Date,Open,High,Low,Close,Volume
2022-08-02,17.0,17.0,16.6,16.65,2169441
2022-08-03,16.65,16.9,16.6,16.6,3274585
2022-08-04,15.4,15.7,15.35,15.6,4332596
2022-08-05,15.9,16.0,15.75,15.9,1754722
2022-08-08,15.7,15.95,15.45,15.5,2969209
2022-08-09,15.5,15.6,15.25,15.25,1464695
2022-08-10,15.1,15.2,15.0,15.1,1314268
2022-08-11,15.3,15.5,15.25,15.4,1634952
2022-08-12,15.55,15.95,15.55,15.85,1706173
2022-08-15,16.3,16.3,16.05,16.15,1108642
2022-08-16,16.2,16.35,16.15,16.25,737481
2022-08-17,16.25,16.3,16.1,16.1,787112
2022-08-18,16.0,16.3,15.85,16.2,1026049
2022-08-19,16.3,16.6,16.2,16.55,1425115
2022-08-22,16.35,16.45,16.2,16.2,873717
2022-08-23,15.95,16.05,15.8,15.85,897108
2022-08-24,15.95,16.05,15.8,15.85,727746
2022-08-25,15.95,16.15,15.95,16.0,823710
2022-08-26,16.15,16.3,16.1,16.15,1036794
2022-08-29,15.65,15.75,15.5,15.65,736034
2022-08-30,15.65,15.85,15.6,15.85,528820
2022-08-31,15.7,16.0,15.7,16.0,607380
2022-09-01,15.85,15.9,15.65,15.7,791016
2022-09-02,15.85,15.85,15.5,15.55,719139
2022-09-05,15.7,15.7,15.15,15.15,1355457
2022-09-06,15.2,15.3,15.0,15.0,1116733
2022-09-07,14.9,14.95,14.6,14.65,1006609
2022-09-08,14.8,15.0,14.7,14.9,808839
2022-09-12,14.9,15.25,14.9,15.1,777212
2022-09-13,15.25,15.5,15.15,15.15,964420
2022-09-14,14.85,15.2,14.75,15.15,778830
2022-09-15,15.25,15.45,15.2,15.3,924627
2022-09-16,15.1,15.3,14.85,14.85,983428
2022-09-19,15.1,15.1,14.85,14.85,605316
2022-09-20,15.1,15.15,14.95,14.95,678996
2022-09-21,14.95,15.05,14.8,14.8,616245
2022-09-22,14.7,14.95,14.45,14.75,815318
2022-09-23,14.75,14.9,14.5,14.55,771573
2022-09-26,14.35,14.35,13.3,13.35,2230926
2022-09-27,13.35,13.6,13.15,13.3,967879
2022-09-28,13.4,13.4,12.35,12.35,2079989
2022-09-29,12.55,12.95,12.55,12.85,1270782
2022-09-30,12.5,12.95,12.45,12.9,1415015
2022-10-03,12.65,13.0,12.55,12.95,585449
2022-10-04,13.25,13.35,13.05,13.3,775085
2022-10-05,13.55,13.65,13.4,13.45,835637
2022-10-06,13.55,13.6,13.35,13.5,578617
2022-10-07,13.4,13.55,13.35,13.45,397379
2022-10-11,13.15,13.15,12.9,12.95,944846
2022-10-12,12.95,12.95,12.6,12.75,607537
2022-10-13,12.7,12.75,11.8,11.85,1951290
2022-10-14,12.1,12.75,12.1,12.65,1288897
2022-10-17,12.45,12.75,12.15,12.7,492187
2022-10-18,12.95,13.0,12.65,12.85,464449
2022-10-19,12.85,13.0,12.65,12.65,597671
2022-10-20,12.65,12.65,12.4,12.55,411632
2022-10-21,12.7,12.75,12.5,12.65,424790
2022-10-24,13.0,13.05,12.75,12.75,509662
2022-10-25,12.9,12.95,12.6,12.65,560251
2022-10-26,12.7,12.9,12.65,12.7,530900
2022-10-27,12.75,13.0,12.75,13.0,860700
2022-10-28,12.85,12.95,12.55,12.65,486551
2022-10-31,12.85,13.0,12.75,12.9,506529
2022-11-01,12.9,13.1,12.85,13.1,700511
2022-11-02,13.1,13.45,12.95,13.15,4448699
2022-11-03,13.0,13.3,12.95,13.25,811753
2022-11-04,13.25,13.5,13.2,13.5,787547
2022-11-07,13.55,13.7,13.5,13.55,1054691
2022-11-08,13.65,13.75,13.45,13.5,1049258
2022-11-09,13.6,14.15,13.6,13.95,5846988
2022-11-10,13.75,13.85,13.6,13.85,946770
2022-11-11,14.25,14.3,13.7,13.7,1682601
2022-11-14,13.8,14.05,13.75,13.95,1022854
2022-11-15,13.95,14.2,13.85,14.15,1893980
2022-11-16,14.2,14.3,14.0,14.15,1499959
2022-11-17,14.1,14.45,14.05,14.45,1617704
2022-11-18,14.4,14.55,14.2,14.3,1107506
2022-11-21,14.4,14.4,14.0,14.0,637578
2022-11-22,14.05,14.05,13.85,14.0,655210
2022-11-23,14.0,14.15,14.0,14.05,576950
2022-11-24,14.1,14.15,14.0,14.15,594962
2022-11-25,14.1,14.3,13.9,13.95,574875
2022-11-28,13.8,14.0,13.7,13.85,374523
2022-11-29,13.75,13.95,13.65,13.95,570773
2022-11-30,13.95,14.35,13.95,14.25,1090620
2022-12-01,14.5,14.75,14.35,14.55,1212632
2022-12-02,14.5,14.95,14.5,14.9,1409483
2022-12-05,15.0,15.15,14.75,14.75,1273561
2022-12-06,14.75,14.75,14.3,14.35,866663
2022-12-07,14.3,14.5,13.95,14.05,737573
2022-12-08,14.15,14.35,14.05,14.3,485609
2022-12-09,14.35,14.55,14.2,14.2,431182
2022-12-12,14.1,14.1,13.9,13.9,417784
2022-12-13,13.9,14.0,13.75,13.75,622058
2022-12-14,13.8,14.1,13.8,13.85,625420
2022-12-15,13.9,14.05,13.9,14.05,300850
2022-12-16,13.8,13.8,13.55,13.7,706901
2022-12-19,13.6,13.7,13.55,13.6,315318
2022-12-20,13.8,13.8,13.2,13.2,658460
2022-12-21,13.25,13.4,13.2,13.2,447712
2022-12-22,13.35,13.5,13.35,13.4,243562
2022-12-23,13.2,13.25,13.05,13.2,383386
2022-12-26,13.2,13.45,13.2,13.35,265099
2022-12-27,13.35,13.5,13.35,13.4,163037
2022-12-28,13.3,13.4,13.05,13.1,501894
2022-12-29,12.95,13.05,12.9,12.95,501213
2022-12-30,13.05,13.1,12.95,12.95,413956
2023-01-03,12.9,13.1,12.8,13.05,328558
2023-01-04,13.05,13.15,12.9,12.95,259493
2023-01-05,13.05,13.2,13.0,13.05,338300
2023-01-06,13.05,13.3,13.05,13.25,491562
2023-01-09,13.5,13.5,13.4,13.45,633502
2023-01-10,13.45,13.5,13.3,13.3,387791
2023-01-11,13.5,13.5,13.4,13.45,553899
2023-01-12,13.5,13.55,13.25,13.35,607055
2023-01-13,13.55,13.55,13.15,13.15,392215
2023-01-16,13.2,13.25,13.0,13.05,437989
2023-01-17,13.05,13.1,13.0,13.05,357142
2023-01-30,13.25,13.3,13.15,13.25,559800
2023-01-31,13.25,14.05,13.25,13.95,1596458
2023-02-01,14.0,14.75,13.95,14.7,3720164
2023-02-02,14.65,15.3,14.65,15.1,8914350
2023-02-03,15.05,15.2,14.9,15.05,2952635
2023-02-06,15.05,15.05,14.7,14.8,1545603
2023-02-07,14.75,14.9,14.7,14.75,1444200
2023-02-08,14.85,15.1,14.8,15.05,2184883
2023-02-09,15.05,15.2,14.9,14.9,2748605
2023-02-10,15.0,15.0,14.35,14.4,2559472
2023-02-13,14.4,14.5,14.3,14.45,735083
2023-02-14,14.5,14.7,14.45,14.55,654437
2023-02-15,14.6,14.75,14.4,14.55,891807
2023-02-16,14.6,15.3,14.6,15.25,5935325
2023-02-17,15.2,15.5,14.9,15.45,3091968
2023-02-20,15.4,15.7,15.25,15.7,3367059
2023-02-21,15.7,15.7,15.4,15.45,1712130
2023-02-22,15.3,15.55,15.1,15.5,1912603
2023-02-23,15.55,15.65,15.4,15.4,2335971
2023-02-24,15.45,15.55,15.1,15.15,1381400
2023-03-01,15.05,15.25,15.0,15.15,833579
2023-03-02,15.2,15.45,15.2,15.2,718462
2023-03-03,15.3,15.45,15.2,15.35,1431845
2023-03-06,15.45,15.55,15.35,15.4,1025675
2023-03-07,15.45,15.6,15.4,15.55,1120518
2023-03-08,15.55,15.75,15.4,15.7,1979558
2023-03-09,15.7,15.9,15.55,15.55,1648115
2023-03-10,15.5,15.5,15.05,15.1,1437038
2023-03-13,15.0,15.1,14.7,15.0,859981
2023-03-14,14.85,14.9,14.75,14.85,644409
2023-03-15,14.95,15.0,14.8,14.8,398842
2023-03-16,14.7,14.8,14.3,14.35,1106684
2023-03-17,14.6,14.8,14.55,14.8,447592
2023-03-20,14.8,14.95,14.75,14.9,465746
2023-03-21,15.05,15.05,14.9,14.95,486605
2023-03-22,15.0,15.1,14.9,15.0,643661
2023-03-23,14.95,15.3,14.95,15.2,1165812
2023-03-24,15.2,15.4,15.2,15.2,683579
2023-03-27,15.25,15.4,15.1,15.25,722271
2023-03-28,15.35,15.4,15.0,15.05,607940
2023-03-29,15.05,15.15,14.9,14.9,467243
2023-03-30,15.0,15.3,15.0,15.15,914643
2023-03-31,15.25,15.3,15.15,15.15,425225
2023-04-06,15.1,15.1,14.85,15.05,575063
2023-04-07,15.1,15.1,14.95,14.95,456947
2023-04-10,15.0,15.1,14.9,14.9,423976
2023-04-11,14.95,15.15,14.95,15.1,712161
2023-04-12,15.2,15.7,15.05,15.7,3690351
2023-04-13,15.65,15.65,15.3,15.35,1790290
2023-04-14,15.45,15.5,15.35,15.35,807814
2023-04-17,15.55,15.75,15.4,15.6,1782676
2023-04-18,15.75,15.85,15.5,15.7,2239594
2023-04-19,15.7,15.75,15.35,15.5,1160202
2023-04-20,15.45,15.45,15.05,15.05,966349
2023-04-21,15.1,15.2,14.75,14.85,1042250
2023-04-24,14.8,14.85,14.5,14.7,605428
2023-04-25,14.75,14.8,14.2,14.2,1275048
2023-04-26,14.2,14.25,13.85,14.15,990207
2023-04-27,14.2,14.2,13.9,14.05,567718
2023-04-28,14.25,14.35,14.15,14.25,488920
2023-05-02,14.25,14.3,14.05,14.3,459582
2023-05-03,14.2,14.2,14.0,14.2,490571
2023-05-04,14.2,14.25,14.1,14.2,413967
2023-05-05,14.2,14.3,14.15,14.2,319056
2023-05-08,14.35,14.35,14.2,14.2,306836
2023-05-09,14.35,14.35,14.0,14.0,600251
2023-05-10,14.0,14.05,13.9,14.0,432366
2023-05-11,14.05,14.05,13.6,13.6,819846
2023-05-12,13.6,13.8,13.45,13.7,328315
2023-05-15,13.6,13.7,13.55,13.6,353353
2023-05-16,13.8,14.05,13.75,14.0,573901
2023-05-17,13.95,14.15,13.95,14.05,510864
2023-05-18,14.2,14.2,13.95,14.0,705549
2023-05-19,14.1,14.25,14.0,14.05,721211
2023-05-22,14.05,14.2,14.0,14.2,590246
2023-05-23,14.2,14.55,14.2,14.4,1109556
2023-05-24,14.4,14.65,14.3,14.55,675464
2023-05-25,14.65,14.65,14.3,14.35,304317
2023-05-26,14.4,14.45,14.15,14.3,638433
2023-05-29,14.3,14.7,14.3,14.6,779492
2023-05-30,14.6,14.75,14.45,14.55,561586
2023-05-31,14.55,14.7,14.55,14.65,622812
2023-06-01,14.65,14.65,14.45,14.55,650312
2023-06-02,14.65,14.75,14.6,14.65,867529
2023-06-05,14.7,15.1,14.7,14.95,1538852
2023-06-06,14.95,15.0,14.8,14.9,464580
2023-06-07,15.0,15.1,14.9,15.0,944712
2023-06-08,15.05,15.05,14.85,14.85,541609
2023-06-09,14.9,15.1,14.9,14.95,636316
2023-06-12,15.0,15.0,14.75,14.75,639647
2023-06-13,14.9,15.0,14.85,14.9,661198
2023-06-14,14.9,15.2,14.9,15.15,1236256
2023-06-15,15.15,15.5,15.05,15.4,2426214
2023-06-16,15.6,15.6,15.2,15.6,2140835
2023-06-19,15.5,15.8,15.4,15.55,1716323
2023-06-20,15.7,15.75,15.4,15.45,833389
2023-06-21,15.4,15.6,15.35,15.55,1099418
2023-06-26,15.6,15.65,15.35,15.6,1013622
2023-06-27,15.65,15.7,15.25,15.25,1263564
2023-06-28,15.35,15.4,15.15,15.2,1252718
2023-06-29,15.2,15.45,15.2,15.4,664414
2023-06-30,15.5,15.55,15.2,15.4,699628
2023-07-03,15.5,15.75,15.5,15.6,1521973
2023-07-04,15.75,17.15,15.65,17.15,7654911
2023-07-05,18.3,18.65,17.45,18.0,27598472
2023-07-06,17.8,18.45,17.55,18.4,11295905
2023-07-07,18.5,18.6,17.75,17.85,10021501
2023-07-10,17.95,18.0,17.45,17.5,4202504
2023-07-11,17.75,18.0,17.6,17.8,3248991
2023-07-12,17.9,18.1,17.7,17.9,3592095
2023-07-13,18.2,18.5,17.8,17.85,7911144
2023-07-14,17.9,18.2,17.8,17.85,2447885
2023-07-17,17.9,18.1,17.65,17.95,3109956
2023-07-18,18.2,18.6,17.85,17.85,6920686
2023-07-19,18.05,18.15,17.55,17.55,2809275
2023-07-20,17.6,18.25,17.55,18.05,3215540
2023-07-21,17.65,18.2,17.65,17.9,1532021
2023-07-24,17.9,17.95,17.45,17.55,2272885
2023-07-25,18.1,18.15,17.75,17.9,2836534
2023-07-26,18.1,18.1,17.6,17.6,1507030
2023-07-27,17.85,19.35,17.85,19.35,13779183
2023-07-28,21.0,21.0,19.65,20.05,26920608
2023-07-31,20.25,20.4,18.65,18.7,10229751
2023-08-01,18.7,19.1,18.4,18.5,3440829
2023-08-02,18.5,18.8,18.1,18.1,3263619
2023-08-04,18.1,18.35,17.8,18.1,2748511
2023-08-07,18.2,18.9,18.05,18.75,2584158
2023-08-08,18.75,18.95,18.45,18.5,1721960
2023-08-09,18.4,18.6,18.05,18.2,1996796
2023-08-10,17.9,17.95,17.25,17.55,2782672
2023-08-11,17.65,17.85,17.35,17.35,1021210
2023-08-14,17.35,17.35,16.8,17.0,1604214
2023-08-15,17.2,17.5,17.2,17.3,995133
2023-08-16,17.2,17.25,16.85,17.05,1196122
2023-08-17,16.95,17.5,16.8,17.25,1185060
2023-08-18,17.15,17.45,16.95,17.0,1487307
2023-08-21,17.1,17.2,16.85,16.95,920197
2023-08-22,17.15,17.15,16.7,16.7,962001
2023-08-23,16.8,17.3,16.8,17.25,1269362
2023-08-24,17.7,17.95,17.4,17.5,2451780
2023-08-25,17.45,19.05,17.4,18.8,11935641
2023-08-28,18.8,20.0,18.55,18.95,19158107
2023-08-29,19.05,19.15,18.45,18.8,5812922
2023-08-30,18.85,19.3,18.75,18.75,3439373
2023-08-31,18.9,19.15,18.75,19.1,2435047
2023-09-01,18.8,21.0,18.8,20.7,30130569
2023-09-04,20.3,20.5,19.2,19.4,12439655
2023-09-05,19.4,20.35,19.3,19.85,7606114
2023-09-06,19.9,20.1,19.6,19.65,5394904
2023-09-07,19.6,19.8,19.4,19.55,3007400
2023-09-08,19.65,19.75,19.2,19.4,2820364
2023-09-11,19.7,20.15,19.3,19.3,3849900
2023-09-12,19.4,19.8,19.4,19.7,3313835
2023-09-13,19.6,19.8,19.25,19.25,2265354
2023-09-14,19.45,19.65,19.35,19.55,1844092
2023-09-15,19.6,19.7,19.2,19.55,2189484
2023-09-18,19.55,19.7,19.3,19.3,1169608
2023-09-19,19.4,19.65,19.2,19.2,1978242
2023-09-20,19.35,19.5,18.9,19.0,2167969
2023-09-21,19.0,19.1,18.7,18.75,1262462
2023-09-22,18.75,18.9,18.4,18.8,1261583
2023-09-25,19.15,19.15,18.9,19.1,1078543
2023-09-26,19.0,19.1,18.55,18.55,1186768
2023-09-27,18.45,18.65,18.25,18.55,1019966
2023-09-28,18.5,18.65,18.0,18.0,1717131
2023-10-02,18.1,18.35,18.1,18.2,790867
2023-10-03,18.2,18.4,17.9,17.9,980917
2023-10-04,17.7,17.7,17.3,17.4,1656177
2023-10-05,17.55,17.6,17.2,17.25,1460858
2023-10-06,17.35,17.5,17.15,17.2,1353836
2023-10-11,17.3,17.4,16.95,17.0,1694029
2023-10-12,17.1,17.75,17.1,17.7,1675777
2023-10-13,17.5,17.75,17.45,17.55,1100815
2023-10-16,17.55,19.25,17.3,19.1,12439058
2023-10-17,19.05,19.85,18.75,18.85,15232482
2023-10-18,18.7,20.35,18.7,20.1,29674528
2023-10-19,19.75,20.1,19.4,19.55,11398874
2023-10-20,19.55,21.5,19.2,21.5,40118892
2023-10-23,22.75,23.65,22.35,23.65,36993599
2023-10-24,25.4,25.9,23.3,23.55,98278178
2023-10-25,23.2,24.0,22.55,23.25,36077406
2023-10-26,23.0,23.6,22.25,22.4,27457037
2023-10-27,22.7,22.7,21.6,21.7,19215490
2023-10-30,22.2,22.55,21.55,21.75,14149009
2023-10-31,21.85,22.1,20.9,21.15,12454337
2023-11-01,21.65,21.95,20.75,20.85,9720925
2023-11-02,21.25,21.4,21.0,21.1,6266937
2023-11-03,21.25,21.35,20.8,20.8,5241049
2023-11-06,21.05,21.45,20.8,21.15,6585284
2023-11-07,21.05,21.1,20.0,20.75,8701367
2023-11-08,20.95,21.3,20.4,20.4,7591896
2023-11-09,20.65,20.65,19.9,20.05,4849847
2023-11-10,20.35,20.5,20.0,20.1,4908331
2023-11-13,20.4,22.0,20.2,21.65,24451276
2023-11-14,21.45,21.8,21.2,21.75,10786210
2023-11-15,22.0,23.15,21.8,22.6,34713539
2023-11-16,22.2,23.1,22.15,22.45,13984492
2023-11-17,22.45,23.4,22.35,22.8,14219042
2023-11-20,23.0,23.6,23.0,23.25,12298120
2023-11-21,23.45,23.85,23.0,23.05,11629826
2023-11-22,23.15,23.75,23.05,23.45,10246567
2023-11-23,23.5,23.9,23.2,23.45,8845125
2023-11-24,23.5,23.8,23.25,23.3,6759248
2023-11-27,23.6,23.75,23.1,23.2,5999181
2023-11-28,23.4,23.8,23.2,23.45,6878813
2023-11-29,23.7,25.75,23.3,24.3,64795954
2023-11-30,24.45,24.8,23.65,23.9,21281891
2023-12-01,23.8,24.25,23.45,24.15,11419522
2023-12-04,24.15,24.5,23.6,23.7,8716224
2023-12-05,23.7,23.85,23.15,23.3,5977907
2023-12-06,23.4,23.75,23.2,23.55,5715918
2023-12-07,23.65,23.65,23.0,23.3,5540953
2023-12-08,23.35,23.85,23.2,23.3,4227957
2023-12-11,23.3,23.35,22.95,23.0,3491689
2023-12-12,23.15,23.3,22.7,22.7,3908517
2023-12-13,22.7,22.85,22.5,22.7,2978088
2023-12-14,22.9,23.4,22.8,22.85,4213285
2023-12-15,23.0,23.25,22.3,22.35,4836242
2023-12-18,22.35,22.45,21.9,22.1,2369414
2023-12-19,22.1,22.1,21.5,21.85,2416641
2023-12-20,21.9,22.5,21.9,22.2,3976486
2023-12-21,21.85,22.1,21.7,21.7,2224142
2023-12-22,21.75,21.9,21.55,21.65,2191623
2023-12-25,22.3,22.55,21.75,21.85,5579234
2023-12-26,21.9,22.6,21.85,22.35,5628207
2023-12-27,22.5,23.4,22.5,23.2,16895340
2023-12-28,23.05,23.5,22.65,23.3,9985184
2023-12-29,23.25,23.35,22.85,22.9,3732654
2024-01-02,22.85,23.1,22.7,22.95,2043286
2024-01-03,22.8,23.0,22.55,22.6,2466064
2024-01-04,22.7,23.0,22.15,22.2,2839189
2024-01-05,22.45,22.5,21.8,21.85,2375462
2024-01-08,21.9,22.1,21.5,21.5,2146005
2024-01-09,21.7,21.7,20.9,20.9,2852475
2024-01-10,20.75,20.95,20.55,20.7,2212497
2024-01-11,20.8,21.1,20.75,21.0,1632645
2024-01-12,20.9,20.9,20.6,20.6,1455319
2024-01-15,20.7,21.25,20.7,21.1,1752630
2024-01-16,20.9,20.9,20.5,20.7,1818891
2024-01-17,20.65,21.0,20.2,20.45,1996089
2024-01-18,20.45,20.6,20.15,20.15,1135156
2024-01-19,20.35,21.35,20.2,21.0,4844983
2024-01-22,21.35,21.8,21.0,21.75,13060750
2024-01-23,21.7,23.9,21.6,23.9,31114947
2024-01-24,24.35,25.1,23.75,23.9,81459018
2024-01-25,23.9,24.05,23.0,23.2,16928631
2024-01-26,23.0,23.6,22.65,22.7,8148046
2024-01-29,22.95,23.0,22.6,22.7,3859319
2024-01-30,22.7,24.7,22.7,24.55,47937467
2024-01-31,25.05,25.5,23.9,24.35,54862745
2024-02-01,24.15,24.3,23.8,23.8,10994958
2024-02-02,24.2,24.5,23.7,23.9,11466177
2024-02-05,24.0,24.7,23.55,24.15,16472800
2024-02-15,24.2,25.85,24.05,25.55,33252770
2024-02-16,25.9,28.1,25.9,28.1,64762342
2024-02-19,29.0,30.75,28.2,28.4,122800605
2024-02-20,28.85,29.15,27.45,27.75,40768003
2024-02-21,27.55,28.35,27.25,27.6,23892647
2024-02-22,27.8,28.45,27.05,27.25,23062307
2024-02-23,27.5,27.65,26.55,26.65,15983615
2024-02-26,26.9,27.4,26.6,27.1,18395615
2024-02-27,27.2,27.7,25.8,26.4,19261881
2024-02-29,26.4,27.4,26.1,26.6,15452703
2024-03-01,27.15,27.6,26.2,26.35,21727236
2024-03-04,26.45,26.75,26.15,26.25,8294445
2024-03-05,26.55,26.8,26.0,26.45,8239489
2024-03-06,26.45,27.4,26.1,27.1,15006895
2024-03-07,27.1,27.5,25.45,25.6,15864843
2024-03-08,25.55,25.8,24.4,24.75,11764526
2024-03-11,24.9,25.3,24.85,24.9,3687968
2024-03-12,24.8,25.7,24.8,25.55,4548542
2024-03-13,25.7,25.85,24.85,24.95,5540708
2024-03-14,24.8,25.0,24.35,24.35,3558673
2024-03-15,24.15,24.8,24.05,24.05,3724956
2024-03-18,24.15,24.85,24.15,24.85,5668988
2024-03-19,24.85,24.9,24.45,24.45,2622797
2024-03-20,24.5,24.75,24.15,24.15,2943348
2024-03-21,24.15,25.75,24.15,24.9,21539202
2024-03-22,24.7,25.7,24.6,25.35,9488771
2024-03-25,25.5,25.75,25.1,25.2,4433051
2024-03-26,25.55,25.55,24.4,24.4,4408023
2024-03-27,24.4,24.65,24.2,24.35,2401800
2024-03-28,24.5,24.7,24.05,24.1,2838034
2024-03-29,24.2,24.4,23.65,23.8,3604884
2024-04-01,24.05,25.2,24.0,24.9,6286186
2024-04-02,25.2,25.2,24.4,24.4,3180244
2024-04-03,24.3,24.3,24.0,24.15,1604075
2024-04-08,24.35,24.7,24.1,24.6,2204857
2024-04-09,24.75,25.1,24.6,24.9,4471035
2024-04-10,25.2,25.6,24.85,24.95,6338175
2024-04-11,24.95,24.95,24.45,24.45,2822896
2024-04-12,24.5,24.6,24.2,24.2,2964088
2024-04-15,24.0,24.0,23.0,23.05,6314346
2024-04-16,22.9,22.9,21.9,22.2,5719208
2024-04-17,22.4,23.0,22.4,22.8,2279404
2024-04-18,22.6,22.65,22.3,22.35,2068572
2024-04-19,22.05,22.3,21.2,21.8,3900766
2024-04-22,21.75,22.0,21.15,21.2,2581718
2024-04-23,21.5,21.7,21.2,21.35,1978745
2024-04-24,21.7,22.1,21.65,21.95,2433531
2024-04-25,21.8,22.0,21.7,21.9,1182926
2024-04-26,22.15,22.35,21.9,22.0,1863688
2024-04-29,22.2,22.55,22.15,22.3,2228298
2024-04-30,22.35,22.4,22.15,22.35,1117902
2024-05-02,22.25,22.35,22.05,22.35,1165127
2024-05-03,22.35,22.6,21.8,21.85,2663230
2024-05-06,21.9,22.25,21.75,21.85,1474521
2024-05-07,22.0,22.25,21.45,21.7,1641037
2024-05-08,21.7,21.8,21.45,21.6,1126831
2024-05-09,21.7,21.75,21.25,21.25,1998737
2024-05-10,21.35,21.4,20.85,21.15,2379930
2024-05-13,21.2,21.25,20.75,21.1,1770501
2024-05-14,21.15,21.4,21.1,21.2,1519309
2024-05-15,21.4,21.55,21.25,21.35,1802988
2024-05-16,21.65,21.8,21.3,21.4,1703881
2024-05-17,21.35,21.6,21.25,21.4,1792631
2024-05-20,21.6,21.75,21.35,21.4,1432688
2024-05-21,21.4,21.6,21.1,21.5,1563954
2024-05-22,21.6,23.2,21.5,22.2,14762982
2024-05-23,22.0,22.1,21.55,22.0,4224356
2024-05-24,21.8,22.4,21.65,22.1,2307258
2024-05-27,22.3,23.8,22.2,23.4,16380001
2024-05-28,23.2,24.5,22.95,24.15,18387857
2024-05-29,24.0,25.15,24.0,24.6,13763567
2024-05-30,24.75,25.0,23.95,24.15,7165348
2024-05-31,24.25,25.1,24.0,24.5,12286097
2024-06-03,24.8,24.95,24.2,24.2,9515776
2024-06-04,24.0,24.8,24.0,24.0,4415584
2024-06-05,24.3,24.3,23.1,23.4,4050039
2024-06-06,23.7,23.8,22.8,22.8,3501656
2024-06-07,22.8,23.1,22.65,22.95,2377354
2024-06-11,22.9,22.9,22.2,22.2,2724964
2024-06-12,22.2,22.5,21.9,22.05,1693120
2024-06-13,22.4,22.4,22.15,22.35,1247431
2024-06-14,22.4,22.5,22.15,22.2,1300641
2024-06-17,22.4,22.95,22.3,22.8,1994119
2024-06-18,23.0,23.2,22.6,22.8,1811373
2024-06-19,22.9,23.15,22.5,22.55,1929278
2024-06-20,22.7,23.2,22.5,23.1,2582407
2024-06-21,23.05,23.9,22.8,23.75,6842207
2024-06-24,24.5,25.35,24.0,24.4,26028831
