Date,Open,High,Low,Close,Volume
2023-12-05,15.7,15.7,15.55,15.7,1711377
2023-12-06,15.7,15.7,15.5,15.55,2605891
2023-12-07,15.55,15.6,15.45,15.45,1064493
2023-12-08,15.5,15.5,15.35,15.4,1641292
2023-12-11,15.4,15.45,15.35,15.4,1240419
2023-12-12,15.4,15.45,15.3,15.4,1360607
2023-12-13,15.35,15.4,15.3,15.3,987597
2023-12-14,15.35,15.55,15.35,15.5,2097158
2023-12-15,15.5,15.7,15.5,15.7,3014660
2023-12-18,15.75,15.75,15.6,15.65,1746842
2023-12-19,15.7,15.7,15.45,15.5,1391143
2023-12-20,15.65,15.75,15.55,15.75,1654012
2023-12-21,15.7,15.75,15.6,15.65,1327518
2023-12-22,15.55,15.6,15.5,15.5,1801132
2023-12-25,15.55,15.55,15.35,15.4,1367684
2023-12-26,15.4,15.5,15.3,15.4,2759419
2023-12-27,15.4,15.45,15.4,15.4,1941762
2023-12-28,15.45,15.6,15.4,15.55,1429148
2023-12-29,15.6,15.6,15.5,15.55,1069821
2024-01-02,15.55,15.65,15.5,15.6,1135558
2024-01-03,15.6,15.7,15.55,15.65,1120546
2024-01-04,15.6,15.7,15.6,15.6,945806
2024-01-05,15.65,15.7,15.6,15.65,1905111
2024-01-08,15.65,15.75,15.65,15.65,1352290
2024-01-09,15.7,15.75,15.55,15.55,1510274
2024-01-10,15.55,15.55,15.4,15.4,1260785
2024-01-11,15.5,15.5,15.3,15.4,1200603
2024-01-12,15.4,15.5,15.35,15.4,948979
2024-01-15,15.4,15.5,15.4,15.4,871841
2024-01-16,15.35,15.35,15.1,15.15,2417533
2024-01-17,15.1,15.15,14.75,14.8,4714586
2024-01-18,14.75,14.85,14.7,14.75,1994044
2024-01-19,14.7,14.8,14.6,14.7,1810613
2024-01-22,14.75,14.9,14.7,14.8,1164049
2024-01-23,14.8,14.9,14.8,14.85,780031
2024-01-24,14.85,15.0,14.85,14.95,734895
2024-01-25,14.95,15.0,14.9,14.95,545721
2024-01-26,14.9,15.1,14.9,15.0,1455964
2024-01-29,15.15,15.15,15.0,15.0,909524
2024-01-30,15.15,15.15,14.9,14.95,1052256
2024-01-31,14.95,15.05,14.9,15.0,576911
2024-02-01,15.0,15.1,14.95,15.1,773449
2024-02-02,15.1,15.2,15.05,15.1,666408
2024-02-05,15.0,15.05,14.85,15.0,1129377
2024-02-15,14.95,15.0,14.8,15.0,1352554
2024-02-16,15.0,15.1,15.0,15.1,1112394
2024-02-19,15.35,16.1,15.35,15.75,9966592
2024-02-20,15.7,15.85,15.65,15.75,4259483
2024-02-21,15.75,15.8,15.5,15.6,2746890
2024-02-22,15.6,15.75,15.6,15.75,1803758
2024-02-23,15.75,15.8,15.55,15.55,1737561
2024-02-26,15.55,15.6,15.5,15.6,1144763
2024-02-27,15.6,15.6,15.4,15.4,2037708
2024-02-29,15.35,15.45,15.25,15.25,3118949
2024-03-01,15.25,15.3,15.2,15.25,1084701
2024-03-04,15.3,16.05,15.25,15.95,17955186
2024-03-05,16.2,17.4,15.8,16.85,46550960
2024-03-06,16.75,17.2,16.6,16.95,16835443
2024-03-07,16.95,16.95,16.3,16.35,10430751
2024-03-08,16.35,16.4,15.95,16.05,6761619
2024-03-11,16.25,16.35,16.1,16.2,3039128
2024-03-12,16.25,16.3,16.1,16.2,4737142
2024-03-13,16.05,16.2,15.85,15.95,6427444
2024-03-14,16.0,16.1,15.9,15.95,2585952
2024-03-15,16.0,16.2,15.95,16.0,3025023
2024-03-18,16.2,16.2,16.05,16.05,3046209
2024-03-19,16.05,16.1,15.95,15.95,1451299
2024-03-20,16.0,16.0,15.7,15.75,4499207
2024-03-21,15.8,16.0,15.75,15.95,2307597
2024-03-22,15.9,15.95,15.75,15.8,2337228
2024-03-25,15.8,15.8,15.7,15.7,1595745
2024-03-26,15.75,15.85,15.55,15.55,2679093
2024-03-27,15.55,15.7,15.55,15.7,1080180
2024-03-28,15.7,15.85,15.65,15.7,1157832
2024-03-29,15.7,15.7,15.6,15.6,1217933
2024-04-01,15.65,15.85,15.65,15.8,1328357
2024-04-02,15.85,15.9,15.75,15.9,1289450
2024-04-03,15.8,15.85,15.7,15.8,1113354
2024-04-08,15.75,15.75,15.6,15.75,2270380
2024-04-09,15.75,16.1,15.75,15.95,2381930
2024-04-10,16.05,16.25,16.0,16.15,3162455
2024-04-11,16.3,16.4,16.1,16.25,3243491
2024-04-12,16.2,16.35,16.05,16.25,3152219
2024-04-15,16.2,16.45,16.15,16.25,2832343
2024-04-16,16.3,16.3,15.8,15.9,3288055
2024-04-17,15.85,16.3,15.8,16.15,3618925
2024-04-18,16.15,16.45,16.0,16.4,4152361
2024-04-19,16.3,16.55,16.0,16.2,5304490
2024-04-22,16.35,16.75,16.3,16.55,7969646
2024-04-23,16.75,16.75,16.45,16.65,4556022
2024-04-24,16.7,16.75,16.55,16.65,3273105
2024-04-25,16.65,16.95,16.65,16.7,6650734
2024-04-26,16.85,16.95,16.75,16.9,4046902
2024-04-29,17.0,17.3,17.0,17.25,11558043
2024-04-30,17.3,17.35,17.05,17.1,4044885
2024-05-02,17.05,17.5,17.0,17.2,7228488
2024-05-03,17.4,17.45,17.1,17.25,4164277
2024-05-06,17.35,17.35,17.0,17.05,4689603
2024-05-07,17.15,17.3,16.8,17.0,4801197
2024-05-08,17.0,17.2,16.9,17.0,3025778
2024-05-09,17.0,17.15,16.75,16.8,3012505
2024-05-10,16.85,17.15,16.75,17.1,4967037
2024-05-13,17.2,17.2,16.85,16.95,2690856
2024-05-14,16.9,17.05,16.6,16.6,4418150
2024-05-15,16.75,16.75,16.55,16.6,2449400
2024-05-16,16.75,16.9,16.65,16.85,4530797
2024-05-17,16.85,16.95,16.8,16.9,2798557
2024-05-20,16.95,17.1,16.85,17.05,3931944
2024-05-21,17.05,17.05,16.6,16.75,4561017
2024-05-22,16.75,16.9,16.65,16.65,2462860
2024-05-23,16.65,16.65,16.4,16.4,4177740
2024-05-24,16.3,16.45,16.25,16.4,1886281
2024-05-27,16.4,16.55,16.3,16.4,2167662
2024-05-28,16.5,16.65,16.45,16.65,2834161
2024-05-29,16.65,16.65,16.4,16.45,2695960
2024-05-30,16.45,16.7,16.35,16.5,1792672
2024-05-31,16.65,16.9,16.5,16.9,6324136
2024-06-03,17.2,17.2,16.8,16.9,5333072
2024-06-04,16.8,16.95,16.65,16.85,4462037
2024-06-05,16.85,16.9,16.45,16.6,3462581
2024-06-06,16.5,16.6,16.35,16.4,3161756
2024-06-07,16.4,16.7,16.35,16.65,3265518
2024-06-11,16.6,16.75,16.55,16.6,1523057
2024-06-12,16.6,16.6,16.45,16.5,1645337
2024-06-13,16.45,16.5,16.4,16.4,1523460
2024-06-14,16.4,16.55,16.35,16.45,1707622
2024-06-17,16.5,16.6,16.45,16.5,1855819
2024-06-18,16.55,16.6,16.35,16.4,3011786
2024-06-19,16.5,16.55,16.35,16.4,2163790
2024-06-20,16.5,16.6,16.4,16.6,3541301
2024-06-21,16.65,16.95,16.55,16.8,7875386
2024-06-24,17.0,17.25,16.8,16.9,13837583
2024-06-25,16.9,16.9,16.6,16.85,3345228
2024-06-26,16.8,16.9,16.6,16.6,2219604
2024-06-27,16.55,16.65,16.45,16.55,2500444
2024-06-28,16.6,16.7,16.5,16.65,1803989
2024-07-01,16.65,16.65,16.5,16.6,2029424
2024-07-02,16.5,16.5,16.35,16.35,2387001
2024-07-03,16.45,16.75,16.4,16.75,3921681
2024-07-04,16.9,18.3,16.8,17.5,39135524
2024-07-05,17.3,17.85,17.2,17.75,11620998
2024-07-08,18.1,18.6,17.8,17.95,28037178
2024-07-09,17.95,17.95,17.4,17.6,6213939
2024-07-10,17.3,18.0,17.3,17.6,8349795
2024-07-11,17.6,17.65,17.4,17.45,4075268
2024-07-12,17.45,18.0,17.35,17.95,8511968
2024-07-15,18.1,18.1,17.55,17.65,4111302
2024-07-16,17.8,18.0,17.6,17.95,6809866
2024-07-17,18.65,18.8,18.2,18.3,45322250
2024-07-18,18.2,18.25,17.8,18.2,8018745
