Date,Open,High,Low,Close,Volume
2023-01-03,17.25,17.65,17.2,17.6,1906658
2023-01-04,17.7,17.8,17.65,17.75,2085380
2023-01-05,17.8,17.9,17.75,17.8,2598173
2023-01-06,17.8,18.1,17.75,18.0,3935076
2023-01-09,18.2,18.45,18.05,18.35,9390662
2023-01-10,18.05,18.2,17.9,17.95,4942149
2023-01-11,18.0,18.1,17.85,17.85,2486944
2023-01-12,18.0,18.0,17.7,17.7,2875475
2023-01-13,17.8,17.8,17.5,17.5,2697400
2023-01-16,17.5,17.6,17.4,17.4,1784123
2023-01-17,17.5,17.8,17.5,17.65,2734464
2023-01-30,17.85,18.05,17.75,18.0,3176960
2023-01-31,18.0,18.3,17.95,18.25,3798245
2023-02-01,18.4,18.4,18.15,18.3,4124220
2023-02-02,18.4,18.65,18.35,18.55,6344472
2023-02-03,18.7,18.75,18.45,18.65,5566049
2023-02-06,18.6,18.7,18.4,18.45,2377285
2023-02-07,18.45,18.6,18.4,18.5,2097406
2023-02-08,18.6,19.2,18.6,19.0,17947643
2023-02-09,18.8,18.8,18.55,18.6,6224489
2023-02-10,18.55,18.55,18.2,18.2,5585701
2023-02-13,18.05,18.2,17.95,18.1,3020651
2023-02-14,18.2,18.4,18.15,18.3,1744883
2023-02-15,18.4,18.7,18.35,18.55,4213879
2023-02-16,18.6,18.8,18.55,18.65,4215438
2023-02-17,18.5,18.85,18.5,18.8,3307512
2023-02-20,18.95,19.35,18.8,19.3,13908911
2023-02-21,19.15,19.25,18.9,19.0,6152905
2023-02-22,18.75,19.0,18.7,18.9,2820194
2023-02-23,18.9,19.1,18.9,18.95,3403709
2023-02-24,19.05,19.1,18.75,18.75,2670206
2023-03-01,18.8,19.1,18.75,18.8,3159695
2023-03-02,18.9,18.95,18.7,18.75,1929908
2023-03-03,18.9,19.05,18.8,18.9,3323782
2023-03-06,18.85,18.9,18.75,18.8,5318982
2023-03-07,18.9,19.1,18.8,19.0,5124246
2023-03-08,19.0,19.3,18.95,19.15,7141007
2023-03-09,19.45,19.5,19.0,19.0,6318961
2023-03-10,18.9,18.95,18.4,18.5,5612690
2023-03-13,18.25,18.55,18.15,18.45,3142860
2023-03-14,18.35,18.4,18.05,18.05,4222725
2023-03-15,18.1,18.25,18.0,18.05,2765226
2023-03-16,17.85,17.95,17.55,17.65,4564724
2023-03-17,17.9,17.95,17.75,17.9,1795684
2023-03-20,17.95,18.15,17.9,18.1,1355044
2023-03-21,18.2,18.4,18.2,18.3,2267020
2023-03-22,18.4,18.55,18.35,18.4,2805237
2023-03-23,18.3,18.55,18.25,18.4,1637398
2023-03-24,18.5,18.95,18.5,18.85,6124261
2023-03-27,18.8,19.05,18.75,18.95,4034325
2023-03-28,19.1,19.1,18.8,18.9,4115745
2023-03-29,19.0,19.1,18.85,18.95,2392099
2023-03-30,19.0,19.05,18.9,18.95,2508319
2023-03-31,19.1,19.1,18.95,19.0,2681345
2023-04-06,19.05,19.1,19.0,19.05,2520325
2023-04-07,19.15,19.2,19.0,19.05,2021877
2023-04-10,19.15,19.2,18.95,19.05,2369795
2023-04-11,19.1,19.15,19.0,19.15,2814092
2023-04-12,19.15,19.5,19.1,19.4,7872076
2023-04-13,19.4,19.45,18.6,18.6,8986166
2023-04-14,18.65,18.8,18.5,18.6,4985094
2023-04-17,18.6,18.75,18.6,18.7,2107150
2023-04-18,18.7,18.95,18.65,18.7,2714434
2023-04-19,18.85,18.85,18.6,18.65,2338054
2023-04-20,18.65,18.65,18.15,18.15,5019323
2023-04-21,18.15,18.3,17.85,18.0,3332544
2023-04-24,17.9,18.15,17.75,17.95,1213564
2023-04-25,18.0,18.0,17.6,17.7,4397676
2023-04-26,17.65,17.95,17.6,17.9,2446798
2023-04-27,17.8,17.95,17.65,17.95,1230883
2023-04-28,18.05,18.1,17.9,17.95,1484804
2023-05-02,18.0,18.0,17.8,17.9,1411969
2023-05-03,17.9,18.0,17.8,17.8,1338495
2023-05-04,17.65,17.9,17.55,17.85,4940472
2023-05-05,17.85,18.25,17.85,17.95,2670490
2023-05-08,18.05,18.05,17.85,17.85,1629174
2023-05-09,17.85,17.95,17.65,17.7,2905389
2023-05-10,17.7,17.75,17.55,17.7,1227159
2023-05-11,17.75,17.75,17.35,17.35,2891895
2023-05-12,17.35,17.6,17.3,17.6,1468037
2023-05-15,17.55,17.6,17.45,17.55,849380
2023-05-16,17.65,17.9,17.6,17.9,1518332
2023-05-17,18.1,18.1,17.9,17.9,2570018
2023-05-18,18.0,18.05,17.85,17.9,1570269
2023-05-19,17.95,18.1,17.9,18.0,2109998
2023-05-22,18.0,18.2,18.0,18.15,1856311
2023-05-23,18.2,18.2,18.05,18.1,1325073
2023-05-24,18.1,18.25,18.0,18.1,2265210
2023-05-25,18.1,18.3,18.05,18.05,4358911
2023-05-26,18.2,18.2,17.9,17.9,2114202
2023-05-29,18.05,18.15,17.9,18.05,1740331
2023-05-30,18.1,18.15,17.9,17.95,1332605
2023-05-31,17.95,18.15,17.95,18.05,1651830
2023-06-01,18.1,18.25,18.0,18.15,2524800
2023-06-02,18.2,18.4,18.2,18.35,3368983
2023-06-05,18.4,18.5,18.35,18.45,2370337
2023-06-06,18.6,18.6,18.35,18.35,2579914
2023-06-07,18.45,18.45,18.3,18.3,1840258
2023-06-08,18.3,18.3,18.1,18.1,1865672
2023-06-09,18.3,18.3,18.1,18.2,1729788
2023-06-12,18.2,18.25,18.0,18.0,1988153
2023-06-13,18.1,18.15,17.9,17.9,1846289
2023-06-14,18.0,18.05,17.9,17.95,1521611
2023-06-15,17.95,18.0,17.8,17.9,2335744
2023-06-16,17.9,18.0,17.85,17.9,1741807
2023-06-19,18.0,18.15,17.85,18.0,1949596
2023-06-20,17.95,18.05,17.9,17.95,1472834
2023-06-21,17.9,18.05,17.85,17.9,1305809
2023-06-26,17.9,17.9,17.65,17.7,2407122
2023-06-27,17.7,17.7,17.45,17.5,2960796
2023-06-28,17.55,17.75,17.45,17.65,2271557
2023-06-29,17.65,17.85,17.6,17.75,1462138
2023-06-30,17.8,17.8,17.6,17.7,1321236
2023-07-03,17.7,17.9,17.7,17.75,2591791
2023-07-04,17.8,17.8,17.6,17.65,1667197
2023-07-05,17.7,18.05,17.7,17.95,3008711
2023-07-06,18.05,18.1,17.75,17.8,3075315
2023-07-07,17.75,17.8,17.4,17.75,4634383
2023-07-10,17.75,17.75,17.35,17.45,5301302
2023-07-11,17.5,17.6,17.35,17.4,2415646
2023-07-12,17.4,17.45,17.3,17.4,3067451
2023-07-13,17.5,18.15,17.45,17.95,10000774
2023-07-14,17.95,17.95,17.7,17.75,2883529
2023-07-17,17.8,18.0,17.6,17.95,3067395
2023-07-18,18.0,18.1,17.8,17.85,3294184
2023-07-19,17.9,18.0,17.55,17.6,2691471
2023-07-20,17.85,17.85,17.6,17.65,1450923
2023-07-21,17.55,17.65,17.45,17.55,1513170
2023-07-24,17.7,17.7,17.3,17.35,2881314
2023-07-25,17.45,17.7,17.35,17.65,2375256
2023-07-26,17.6,17.65,17.4,17.4,1551433
2023-07-27,17.55,17.6,17.4,17.55,2013055
2023-07-28,17.65,17.8,17.5,17.65,1721908
2023-07-31,17.75,17.9,17.6,17.65,2674761
2023-08-01,17.7,17.9,17.55,17.6,1838768
2023-08-02,17.65,17.65,17.3,17.35,3223510
2023-08-04,17.35,17.35,17.15,17.2,2617617
2023-08-07,17.25,17.3,17.0,17.0,3925353
2023-08-08,17.1,17.1,16.5,16.65,8682961
2023-08-09,16.95,16.95,16.55,16.7,3715835
2023-08-10,16.6,16.65,16.0,16.05,5507778
2023-08-11,16.1,16.2,16.05,16.15,1889777
2023-08-14,16.15,16.2,15.85,15.9,2509774
2023-08-15,16.0,16.1,15.95,16.05,1553675
2023-08-16,16.0,16.2,15.8,16.15,1689681
2023-08-17,16.2,16.65,16.2,16.45,4175645
2023-08-18,16.5,16.6,16.3,16.4,2087936
2023-08-21,16.55,16.7,16.35,16.65,1323384
2023-08-22,16.7,16.75,16.4,16.45,1381161
2023-08-23,16.55,17.45,16.55,17.1,9045880
2023-08-24,17.2,17.3,16.9,17.0,3824341
2023-08-25,16.85,17.15,16.8,17.0,1663571
2023-08-28,17.15,17.2,17.0,17.05,1533083
2023-08-29,17.25,17.25,17.05,17.1,1604001
2023-08-30,17.3,17.9,17.2,17.65,12372974
2023-08-31,17.85,18.35,17.8,18.25,18833683
2023-09-01,18.0,18.5,17.9,18.1,18208989
2023-09-04,18.3,18.45,18.15,18.2,7467408
2023-09-05,18.35,18.4,18.1,18.1,3671309
2023-09-06,18.1,18.45,18.0,18.2,6967641
2023-09-07,18.1,18.25,17.9,18.0,4121509
2023-09-08,18.05,18.1,17.75,17.8,2501389
2023-09-11,18.0,18.0,17.4,17.75,4475718
2023-09-12,17.95,18.1,17.6,17.8,5375783
2023-09-13,17.75,18.1,17.6,17.9,3125158
2023-09-14,18.05,18.1,17.9,18.0,2702487
2023-09-15,18.1,18.3,18.05,18.05,4972402
2023-09-18,18.05,19.6,17.95,19.25,28561997
2023-09-19,20.2,21.15,20.0,21.15,52322512
2023-09-20,21.4,21.6,19.75,20.7,97231329
2023-09-21,20.5,20.95,20.0,20.15,34810547
2023-09-22,20.05,20.55,19.95,20.1,25526201
2023-09-25,20.2,20.2,19.55,19.55,21415986
2023-09-26,19.65,19.9,19.25,19.25,12173480
2023-09-27,19.25,19.4,19.0,19.1,9385573
2023-09-28,19.15,19.3,18.85,18.95,8126264
2023-10-02,19.2,20.1,19.2,19.95,20214765
2023-10-03,19.7,19.75,19.05,19.05,10114536
2023-10-04,18.9,18.95,18.6,18.75,6861502
2023-10-05,18.9,19.15,18.8,18.85,5198790
2023-10-06,18.9,19.0,18.65,18.7,4074258
2023-10-11,18.65,18.75,18.1,18.2,8780749
2023-10-12,18.45,18.65,18.4,18.6,3265829
2023-10-13,18.5,18.8,18.4,18.55,2736074
2023-10-16,18.6,18.85,18.3,18.3,4344764
2023-10-17,18.45,18.55,18.05,18.1,4689400
2023-10-18,18.1,18.15,17.7,18.0,6808564
2023-10-19,17.9,18.05,17.8,17.9,2062245
2023-10-20,17.6,17.75,17.35,17.7,4163988
2023-10-23,17.55,18.2,17.5,17.9,2943372
2023-10-24,17.9,18.7,17.9,18.7,9787843
2023-10-25,18.55,18.9,18.55,18.7,4308872
2023-10-26,18.45,18.8,18.35,18.55,3100108
2023-10-27,18.75,18.8,18.35,18.4,3627963
2023-10-30,18.4,18.75,18.35,18.45,2647748
2023-10-31,18.8,19.4,18.35,18.5,20108940
2023-12-01,20.7,22.75,20.45,22.2,61612724
2023-12-04,22.2,23.3,21.65,22.75,80065949
2023-12-05,22.5,23.15,21.9,22.5,37731209
2023-12-06,22.95,23.4,21.9,22.05,39922994
2023-12-07,22.2,22.75,21.35,21.55,38638157
2023-12-08,21.95,22.0,21.25,21.35,14500308
2023-12-11,21.45,21.55,20.95,21.0,12750291
2023-12-12,21.2,21.5,20.9,21.05,9634800
2023-12-13,21.15,21.45,20.95,21.05,10046030
2023-12-14,21.25,21.65,21.15,21.35,17305996
2023-12-15,21.55,21.7,20.7,20.7,14793302
2023-12-18,20.5,20.85,20.2,20.3,8617616
2023-12-19,20.4,20.45,19.85,20.1,7672432
2023-12-20,20.05,20.5,20.05,20.35,6340501
2023-12-21,20.1,20.5,20.0,20.25,4944401
2023-12-22,20.3,20.45,20.05,20.05,4665407
2023-12-25,20.1,20.15,19.9,19.95,3252692
2023-12-26,20.05,20.2,20.0,20.05,2912190
2023-12-27,20.1,20.15,20.0,20.15,3362260
2023-12-28,20.2,20.35,20.0,20.0,5017062
2023-12-29,20.1,20.1,19.9,20.0,2917529
2024-01-02,20.15,20.45,20.05,20.1,3620771
2024-01-03,20.05,20.1,19.85,19.9,2462120
2024-01-04,19.8,19.9,19.4,19.4,8213788
2024-01-05,19.4,19.6,19.4,19.4,2252819
2024-01-08,19.5,19.55,19.25,19.3,2515719
2024-01-09,19.45,19.45,19.0,19.05,3019865
2024-01-10,19.0,19.1,18.85,18.9,2775047
2024-01-11,19.05,19.4,18.95,19.4,4365221
2024-01-12,19.3,19.4,19.0,19.0,3003053
2024-01-15,19.15,19.25,19.0,19.15,1640509
2024-01-16,19.05,19.15,18.85,19.05,2343619
2024-01-17,19.0,19.2,18.8,18.85,2498458
2024-01-18,19.0,19.0,18.65,18.65,1806764
2024-01-19,18.7,18.85,18.6,18.8,1714379
2024-01-22,18.85,19.3,18.85,19.15,3219028
2024-01-23,19.15,19.6,19.15,19.55,3342416
2024-01-24,19.55,19.65,19.3,19.35,2848604
2024-01-25,19.5,19.65,19.2,19.2,2791005
2024-01-26,19.35,19.35,19.1,19.2,1515448
2024-01-29,19.2,19.55,19.15,19.3,2785691
2024-01-30,19.3,19.35,19.0,19.0,2277891
2024-01-31,19.0,19.05,18.9,19.0,1502666
2024-02-01,19.05,19.2,18.9,18.95,2133948
2024-02-02,19.1,19.15,18.8,18.8,2265298
2024-02-05,18.8,18.8,18.4,18.55,2845885
2024-02-15,18.6,19.15,18.4,19.0,7610679
2024-02-16,19.15,20.65,19.0,20.6,26804068
2024-02-19,20.35,20.45,20.1,20.15,9039701
2024-02-20,20.2,21.0,20.1,20.95,34460828
2024-02-21,20.8,21.0,20.55,20.65,11671361
2024-02-22,20.7,21.45,20.25,21.25,50972541
2024-02-23,21.3,21.3,20.65,20.75,17253716
2024-02-26,21.0,21.45,20.95,21.15,20258328
2024-02-27,21.3,21.5,20.55,20.75,15169379
2024-02-29,20.8,21.35,20.7,21.3,14825024
2024-03-01,21.6,22.15,21.45,21.75,40179182
2024-03-04,22.0,23.9,22.0,23.9,99082120
2024-03-05,24.05,24.85,22.85,24.3,130359986
2024-03-06,24.05,26.7,23.9,26.65,149547118
2024-03-07,27.2,28.0,25.75,25.8,132228759
2024-03-08,25.55,26.3,24.1,24.3,80733128
2024-03-11,25.3,26.5,24.6,25.9,82432222
2024-03-12,25.65,27.3,25.2,25.6,105078766
2024-03-13,25.65,25.8,24.7,25.1,45784984
2024-03-14,24.85,25.15,24.1,24.45,30580192
2024-03-15,24.45,24.95,24.0,24.0,24084357
2024-03-18,24.25,26.0,23.85,25.85,50602330
2024-03-19,25.7,26.85,25.7,26.15,68016488
2024-03-20,26.4,26.9,25.65,25.7,46691941
2024-03-21,26.15,27.1,26.05,26.3,62173237
2024-03-22,26.8,27.45,26.2,27.15,68277902
2024-03-25,27.35,28.15,26.5,27.55,89337942
2024-03-26,27.3,27.45,26.0,26.75,58269999
2024-03-27,26.8,27.2,26.55,26.65,47728750
2024-03-28,26.9,27.6,26.55,26.65,44997120
2024-03-29,27.05,27.5,26.6,26.65,47070019
2024-04-01,26.85,27.25,26.7,26.85,27252465
2024-04-02,27.25,27.3,26.2,26.35,29520041
2024-04-03,26.1,26.6,25.95,26.05,13949484
2024-04-08,26.25,27.15,26.1,26.7,19792823
2024-04-09,27.3,27.4,26.3,26.6,33888632
2024-04-10,27.0,27.35,26.25,26.3,25892225
2024-04-11,26.4,26.8,26.05,26.7,16287409
2024-04-12,26.7,29.35,26.6,29.2,150975006
2024-04-15,29.2,29.45,27.9,28.2,90138526
2024-04-16,27.65,27.95,26.0,26.4,55526118
2024-04-17,26.7,28.55,26.7,28.15,52432910
2024-04-18,28.2,29.15,27.85,28.0,61691832
2024-04-19,27.8,27.8,26.35,27.3,38751716
2024-04-22,27.45,27.8,26.05,26.05,27143251
2024-04-23,26.55,26.95,25.7,26.0,21637830
2024-04-24,26.55,27.1,26.35,26.55,18306167
2024-04-25,26.2,26.5,26.0,26.0,10778843
2024-04-26,26.4,26.8,26.15,26.15,14551080
2024-04-29,26.5,26.75,26.05,26.2,12925940
2024-04-30,26.4,26.75,25.9,26.2,15300383
2024-05-02,26.1,26.45,25.45,26.3,20544931
2024-05-03,26.7,27.3,26.1,26.9,25610352
2024-05-06,27.2,28.4,27.1,27.7,61119230
2024-05-07,27.7,28.15,26.9,27.35,31663131
2024-05-08,27.85,30.05,27.8,30.05,135463628
2024-05-09,30.2,30.45,28.7,28.7,137173902
2024-05-10,29.15,29.8,27.85,29.8,86254354
2024-05-13,30.5,31.15,29.15,30.0,135847850
2024-05-14,30.0,33.0,29.65,33.0,193613291
2024-05-15,34.0,36.0,33.5,35.0,246334945
2024-05-16,35.5,36.5,34.7,35.95,131297168
2024-05-17,37.4,39.0,35.9,38.4,206851678
2024-05-20,38.45,39.8,37.8,38.0,137190612
2024-05-21,38.1,41.55,38.1,39.15,190972725
2024-05-22,39.15,40.0,38.0,38.2,106139164
2024-05-23,38.3,39.7,38.25,38.25,84691316
2024-05-24,37.6,38.6,36.8,37.35,79913401
2024-05-27,38.0,38.25,36.85,37.25,50817150
2024-05-28,37.25,37.5,36.4,36.55,41339109
2024-05-29,36.9,37.3,36.05,36.3,46321323
2024-05-30,36.15,36.75,35.45,35.5,33772207
2024-05-31,35.85,37.5,35.8,36.65,79711616
2024-06-03,36.7,37.25,36.45,37.0,35116779
2024-06-04,37.75,38.2,36.1,36.65,78517967
2024-06-05,36.75,37.45,36.55,36.85,29879333
2024-06-06,37.2,38.3,36.85,37.5,84219219
2024-06-07,37.7,38.45,36.85,36.95,56800768
2024-06-11,36.5,36.95,35.0,35.7,58079276
2024-06-12,36.3,38.2,36.3,37.75,81514675
2024-06-13,38.05,38.55,37.05,37.2,65166983
2024-06-14,37.6,37.9,35.85,36.0,43834556
2024-06-17,36.0,36.25,35.75,35.85,17685102
2024-06-18,36.1,36.45,35.75,35.85,15083235
2024-06-19,35.85,36.4,35.5,35.5,19553831
2024-06-20,35.55,36.75,35.55,36.2,23361239
2024-06-21,36.15,36.2,35.7,35.8,11561859
2024-06-24,35.8,36.45,35.6,35.7,14782400
2024-06-25,35.8,35.8,34.1,35.3,23972630
2024-06-26,36.0,36.2,35.5,35.6,13388643
2024-06-27,35.95,36.2,35.35,35.35,15801391
2024-06-28,35.5,37.05,35.5,36.9,39762253
2024-07-01,37.1,37.55,36.05,36.15,38214588
2024-07-02,36.35,36.6,35.6,36.25,15194153
2024-07-03,36.75,39.3,36.7,37.3,82283704
2024-07-04,37.8,38.05,37.0,37.7,37029593
2024-07-05,38.1,40.7,38.0,38.65,117951552
2024-07-08,39.4,42.5,39.0,42.5,128056578
2024-07-09,44.2,45.6,39.65,39.9,223347992
2024-07-10,38.6,39.65,38.1,38.45,77635714
2024-07-11,38.75,39.4,38.3,38.85,44679686
2024-07-12,38.7,39.0,38.1,38.1,28290404
2024-07-15,38.15,38.2,37.2,37.25,23510237
2024-07-16,37.3,38.0,36.9,36.9,20377558
2024-07-17,37.05,37.5,36.9,37.2,14251205
2024-07-18,36.3,36.65,35.85,36.1,20127908
2024-07-19,35.8,36.2,35.3,35.3,15200228
2024-07-22,35.3,35.6,33.95,34.3,20711330
2024-07-23,34.9,35.75,34.8,35.45,14396040
2024-07-26,34.2,36.8,34.2,36.8,22097723
2024-07-29,37.35,37.45,34.25,34.25,36307499
2024-07-30,34.5,35.2,33.85,35.1,13153518
2024-07-31,34.65,35.6,34.4,35.4,8971376
2024-08-01,35.95,37.1,35.9,36.5,18312365
2024-08-02,35.45,35.9,34.85,35.0,12428913
2024-08-05,33.8,33.8,31.5,31.5,16391962
2024-08-06,31.5,32.1,28.35,30.25,39733485
2024-08-07,30.25,33.1,30.25,32.85,18526241
2024-08-08,31.6,32.85,31.6,32.25,13789783
2024-08-09,33.3,33.75,32.5,32.5,12564508
2024-08-12,33.0,33.65,33.0,33.5,9936225
2024-08-13,34.1,34.95,33.2,34.7,17601552
2024-08-14,35.75,36.2,34.6,35.1,29011911
2024-08-15,35.1,35.45,34.55,35.4,13360028
2024-08-16,35.8,35.95,35.15,35.3,13519577
