Date,Open,High,Low,Close,Volume
2022-11-01,16.8,17.2,16.75,17.2,571376
2022-11-02,17.25,17.7,17.2,17.7,913272
2022-11-03,17.6,17.65,17.2,17.5,639728
2022-11-04,17.45,17.8,17.25,17.75,521575
2022-11-07,18.0,18.3,17.95,18.05,652655
2022-11-08,18.1,18.3,17.55,17.6,981983
2022-11-09,17.8,18.7,17.8,18.6,1803297
2022-11-10,18.85,19.3,18.3,18.35,2919210
2022-11-11,19.0,19.05,18.15,18.2,1875729
2022-11-14,18.35,18.9,18.3,18.8,952877
2022-11-15,18.9,19.3,18.75,19.0,1252827
2022-11-16,19.15,19.35,18.95,19.0,1385269
2022-11-17,19.1,19.55,18.7,19.25,1530122
2022-11-18,19.35,20.1,19.0,19.9,3123691
2022-11-21,19.9,19.9,18.75,18.8,3794018
2022-11-22,18.9,18.9,18.1,18.15,1652202
2022-11-23,18.35,19.3,18.3,18.3,2844725
2022-11-24,18.45,19.6,18.45,19.15,5849474
2022-11-25,18.85,21.05,18.85,21.05,9636012
2022-11-28,21.15,23.1,21.15,22.85,36141208
2022-11-29,22.35,22.85,22.05,22.65,11929114
2022-11-30,22.65,22.8,22.0,22.35,5528238
2022-12-01,22.7,22.95,22.3,22.35,5301130
2022-12-02,22.7,24.1,22.55,24.1,17122128
2022-12-05,24.25,26.25,24.2,25.8,23136368
2022-12-06,25.85,26.75,25.25,25.55,16764710
2022-12-07,25.2,25.65,23.35,23.45,13858988
2022-12-08,23.8,24.2,23.2,23.7,6616400
2022-12-09,24.1,24.35,23.0,23.25,5317916
2022-12-12,22.65,22.95,22.15,22.25,4333733
2022-12-13,22.35,22.7,22.15,22.2,2537401
2022-12-14,22.4,24.4,22.4,24.4,14217005
2022-12-15,23.95,24.95,23.6,24.05,13585151
2022-12-16,23.7,23.7,23.0,23.0,4216568
2022-12-19,22.85,23.1,22.45,22.45,3296767
2022-12-20,22.35,22.9,21.25,21.45,4774053
2022-12-21,21.5,22.1,21.4,21.5,2491212
2022-12-22,22.0,22.1,21.35,21.6,2053710
2022-12-23,21.0,21.6,20.65,21.55,1379932
2022-12-26,21.7,22.2,21.3,21.95,2045186
2022-12-27,21.85,22.8,21.85,22.35,2380659
2022-12-28,22.25,22.65,21.8,21.8,2160439
2022-12-29,21.6,21.8,21.35,21.6,1188328
2022-12-30,21.9,22.25,21.55,21.7,1406283
2023-01-03,21.4,22.2,21.4,22.1,1566760
2023-01-04,22.1,22.45,22.1,22.3,1557671
2023-01-05,22.4,22.9,22.2,22.25,1837913
2023-01-06,22.5,22.7,22.3,22.55,1226143
2023-01-09,22.8,23.7,22.8,23.15,4825271
2023-01-10,23.0,23.3,22.75,23.15,1998434
2023-01-11,23.3,23.45,22.7,22.7,1391892
2023-01-12,22.95,22.95,21.8,21.85,2327966
2023-01-13,22.35,22.35,21.65,21.7,1334422
2023-01-16,21.7,21.85,21.5,21.5,958748
2023-01-17,21.5,21.65,21.35,21.35,889403
2023-01-30,21.75,22.3,21.55,22.05,1273088
2023-01-31,22.0,23.1,22.0,23.05,2637344
2023-02-01,23.2,23.6,22.9,23.2,3399061
2023-02-02,23.5,23.95,23.35,23.75,3748780
2023-02-03,24.0,24.0,23.3,23.7,2374983
2023-02-06,23.85,24.2,23.25,23.25,2473588
2023-02-07,23.3,23.6,23.2,23.55,1345705
2023-02-08,23.75,23.75,23.25,23.3,1278254
2023-02-09,23.3,23.5,23.1,23.3,1084075
2023-02-10,23.5,23.5,22.6,22.6,1757690
2023-02-13,22.6,22.75,22.35,22.4,1009685
2023-02-14,22.9,24.2,22.75,24.1,8010542
2023-02-15,24.1,24.65,23.55,23.55,8165198
2023-02-16,23.75,23.8,23.3,23.5,2215342
2023-02-17,23.5,23.95,23.45,23.75,1673891
2023-02-20,23.9,24.4,23.85,24.3,3112240
2023-02-21,24.25,24.45,23.55,23.85,2330313
2023-02-22,23.55,23.7,23.25,23.6,1709983
2023-02-23,23.8,24.05,23.7,23.95,1342262
2023-02-24,24.0,24.1,23.35,23.45,1355440
2023-03-01,23.35,23.45,23.2,23.25,918796
2023-03-02,23.4,23.9,23.35,23.7,1310297
2023-03-03,23.7,23.8,23.4,23.45,1365778
2023-03-06,23.75,25.75,23.6,25.75,13219984
2023-03-07,26.25,27.15,25.85,25.85,23026745
2023-03-08,25.35,28.4,25.05,28.4,17916272
2023-03-09,29.2,30.15,28.1,28.1,36017966
2023-03-10,27.45,27.95,26.6,27.3,9920419
2023-03-13,26.3,27.2,25.95,26.9,5439370
2023-03-14,26.5,28.3,26.45,28.1,8638810
2023-03-15,28.4,29.7,27.7,27.9,15334907
2023-03-16,27.35,29.0,27.3,28.05,8775686
2023-03-17,28.2,28.6,27.7,27.9,5381072
2023-03-20,27.8,28.55,27.75,28.2,3676212
2023-03-21,28.55,29.0,28.05,28.05,5223885
2023-03-22,28.3,29.4,28.15,28.75,8556713
2023-03-23,28.75,29.4,28.5,29.05,6250354
2023-03-24,29.25,29.75,28.6,28.9,6704681
2023-03-27,29.25,29.55,27.7,27.7,6216423
2023-03-28,27.9,28.1,27.45,27.65,2834651
2023-03-29,28.0,28.9,27.65,27.8,3147161
2023-03-30,28.15,28.6,28.1,28.3,1994456
2023-03-31,28.7,28.8,28.2,28.35,1990191
2023-04-06,28.35,29.4,27.8,29.05,4121927
2023-04-07,29.3,29.4,28.55,28.6,4234201
2023-04-10,28.9,28.9,28.2,28.5,1693219
2023-04-11,28.75,29.15,28.4,29.1,3389591
2023-04-12,29.05,29.6,28.9,29.35,4191521
2023-04-13,29.45,29.6,28.1,28.1,5224420
2023-04-14,28.45,29.5,28.25,29.15,4784381
2023-04-17,29.4,31.35,29.0,31.25,13996041
2023-04-18,31.3,31.5,29.8,30.45,10939684
2023-04-19,30.45,30.7,29.35,29.95,5099496
2023-04-20,29.65,30.0,28.9,28.9,3784609
2023-04-21,28.95,29.4,27.85,28.65,4008115
2023-04-24,28.25,29.4,28.25,28.85,1567139
2023-04-25,29.0,29.6,28.35,28.35,3546964
2023-04-26,28.2,28.65,27.5,28.05,3168895
2023-04-27,28.25,29.8,27.7,29.1,4278314
2023-04-28,29.55,30.1,29.3,29.45,3455610
2023-05-02,29.65,30.1,29.25,29.7,2441648
2023-05-03,29.65,29.7,28.7,28.8,2014636
2023-05-04,28.8,29.15,28.3,28.3,2177212
2023-05-05,28.7,28.75,27.95,27.95,2931960
2023-05-08,28.2,28.2,27.8,27.8,1452792
2023-05-09,28.1,28.1,27.1,27.45,1552235
2023-05-10,27.6,28.2,27.3,28.05,1512528
2023-05-11,28.1,28.15,27.25,27.3,1340036
2023-05-12,27.3,27.95,27.2,27.8,884446
2023-05-15,27.8,27.95,27.4,27.45,778241
2023-05-16,27.5,28.3,27.5,27.65,1283865
2023-05-17,27.65,28.2,27.6,28.05,811501
2023-05-18,28.45,28.45,28.05,28.25,1041491
2023-05-19,28.5,28.6,28.0,28.0,843373
2023-05-22,28.1,29.1,28.0,29.0,2496759
2023-05-23,28.85,29.55,28.75,29.4,2309941
2023-05-24,29.5,29.95,29.1,29.6,3571012
2023-05-25,29.9,30.0,29.5,29.65,2216516
2023-05-26,29.95,30.1,28.9,29.75,3115429
2023-05-29,30.0,30.7,29.95,30.15,4270302
2023-05-30,30.45,30.5,29.75,30.0,2359465
2023-05-31,30.25,31.2,30.25,30.6,4965799
2023-06-01,31.4,33.65,30.95,33.65,20358446
2023-06-02,35.35,37.0,34.75,37.0,12773328
2023-06-05,38.6,40.6,38.0,39.55,32563038
2023-06-06,39.55,40.5,38.8,40.45,15093365
2023-06-07,41.5,42.8,40.45,42.15,18837063
2023-06-08,42.15,43.0,41.7,42.05,11174715
2023-06-09,42.75,43.8,41.15,43.5,10937491
2023-06-12,43.95,46.1,43.05,43.05,13408614
2023-06-13,43.5,44.25,42.55,43.5,7151999
2023-06-14,43.5,45.4,43.2,43.7,7306123
2023-06-15,43.75,45.2,43.75,44.75,9226110
2023-06-16,45.0,45.3,43.2,44.65,7129575
2023-06-19,45.0,45.45,44.0,45.3,3379235
2023-06-20,45.5,46.0,44.05,44.8,8122568
2023-06-21,44.8,46.5,44.55,44.6,7714069
2023-06-26,44.0,45.0,43.35,44.2,3544216
2023-06-27,44.05,44.5,42.85,43.0,4755431
2023-06-28,44.0,44.05,42.85,42.85,2862046
2023-06-29,43.25,43.65,43.05,43.25,2027280
2023-06-30,43.8,44.1,42.7,43.85,2594630
2023-07-03,45.0,48.0,44.6,48.0,12912691
2023-07-04,48.2,48.3,44.5,45.0,17085978
2023-07-05,45.3,47.6,44.8,45.25,11702374
2023-07-06,45.5,47.0,45.35,46.4,8784376
2023-07-07,45.75,46.15,44.65,45.7,6333738
2023-07-10,46.0,49.0,45.65,46.8,18605059
2023-07-11,47.75,51.4,47.3,49.95,34886802
2023-07-12,50.8,52.0,48.2,50.6,38867840
2023-07-13,51.1,51.6,49.35,49.55,15079055
2023-07-14,49.95,50.2,48.95,48.95,8859684
2023-07-17,49.6,50.3,47.7,48.0,10748302
2023-07-18,48.85,49.0,46.4,46.75,8353342
2023-07-19,47.45,48.1,46.5,46.75,4202817
2023-07-20,46.95,47.8,46.8,47.3,3209868
2023-07-21,46.55,48.45,45.3,48.4,7901772
2023-07-24,48.35,48.4,46.7,46.7,3891237
2023-07-25,46.85,47.85,45.0,45.0,5674908
2023-07-26,45.2,45.45,43.8,44.35,7260748
2023-07-27,44.6,45.2,44.35,44.55,2648297
2023-07-28,44.2,45.1,43.8,44.9,2947879
2023-07-31,46.05,48.4,45.75,46.3,9988963
2023-08-01,45.85,46.75,44.8,45.05,4131166
2023-08-02,44.8,45.2,42.7,43.3,5371046
2023-08-04,43.35,43.9,42.7,43.6,1765106
2023-08-07,43.5,46.4,43.0,45.9,4531167
2023-08-08,45.8,45.9,44.3,44.8,3443659
2023-08-09,44.75,45.7,44.3,44.45,1623001
2023-08-10,44.0,44.2,43.1,43.25,1988201
2023-08-11,44.3,46.4,43.9,44.35,4342543
2023-08-14,44.1,45.7,43.9,45.0,3568220
2023-08-15,45.5,47.0,45.5,46.45,5264679
2023-08-16,45.95,48.0,45.65,46.8,8446401
2023-08-17,46.3,48.0,45.8,47.95,4785869
2023-08-18,47.6,48.3,46.8,47.25,4620895
2023-08-21,47.25,47.8,46.3,46.65,3432989
2023-08-22,47.05,47.5,45.65,46.6,2559368
2023-08-23,47.6,50.2,46.95,48.4,24405714
2023-08-24,49.25,49.75,47.7,48.75,14371187
2023-08-25,47.85,48.0,44.05,44.2,11919218
2023-08-28,44.65,44.7,43.15,43.15,6486213
2023-08-29,43.3,43.9,41.15,42.5,8796863
2023-08-30,43.2,43.3,41.95,41.95,4301926
2023-08-31,42.1,42.1,40.45,41.3,5970223
2023-09-01,41.05,42.15,40.7,41.25,3868792
2023-09-04,41.5,42.9,41.05,42.65,3830653
2023-09-05,43.2,46.65,43.2,46.1,17914987
2023-09-06,46.0,46.95,45.6,46.05,7963726
2023-09-07,48.1,49.7,45.7,48.85,39925836
2023-09-08,48.75,50.2,46.1,47.0,27510800
2023-09-11,46.85,47.3,44.35,44.35,10303643
2023-09-12,44.5,44.8,43.3,44.05,4406702
2023-09-13,47.0,48.45,46.85,48.45,14661962
2023-09-14,50.1,53.2,48.7,53.2,89629327
2023-09-15,53.3,54.7,47.9,47.9,67961938
2023-09-18,47.0,48.75,46.0,48.15,14713421
2023-09-19,48.35,48.35,46.3,47.1,11936426
2023-09-20,47.0,47.4,45.45,45.5,10522982
2023-09-21,45.05,45.2,44.0,44.15,7087980
2023-09-22,43.65,45.1,43.65,44.8,6952563
2023-09-25,44.75,46.3,44.5,45.45,4775209
2023-09-26,45.15,47.4,45.15,45.7,10869763
2023-09-27,45.45,46.2,45.1,46.0,3716248
2023-09-28,46.85,46.85,45.85,46.15,3793809
2023-10-02,47.0,49.0,46.8,48.35,16760754
2023-10-03,48.45,49.35,48.25,48.4,11888695
2023-10-04,47.9,49.4,47.7,49.4,14472715
2023-10-05,50.5,53.7,49.8,51.4,54964115
2023-10-06,52.2,53.3,50.4,50.5,43673926
2023-10-11,51.3,51.9,49.8,50.5,15678656
2023-10-12,51.1,53.6,50.9,52.5,31523608
2023-10-13,51.9,52.2,50.7,51.4,13995697
2023-10-16,50.8,52.6,49.85,50.9,17388075
2023-10-17,51.4,52.1,50.6,50.6,11315232
2023-10-18,50.8,50.8,47.2,47.45,14476715
2023-10-19,47.2,47.9,46.1,46.15,8588272
2023-10-20,46.0,46.0,44.35,45.0,7547636
2023-10-23,44.55,47.1,44.3,46.45,6355504
2023-10-24,46.45,47.7,46.05,47.6,6303402
2023-10-25,47.8,50.9,47.75,49.4,14313517
2023-10-26,48.35,49.9,48.0,48.0,8661635
2023-10-27,48.05,48.25,46.2,46.25,7711253
2023-10-30,47.45,48.75,46.85,48.35,7495193
2023-10-31,48.8,49.85,46.2,46.35,10160066
2023-11-01,47.3,48.35,46.5,47.1,6582183
2023-11-02,47.6,49.2,47.6,49.05,9614072
2023-11-03,49.3,50.7,48.25,49.55,17248681
2023-11-06,50.9,51.4,48.3,48.35,21351280
2023-11-07,47.8,47.8,46.65,46.8,10986328
2023-11-08,47.3,49.95,47.1,49.05,24120593
2023-11-09,49.2,49.7,47.15,47.3,14184046
2023-11-10,47.4,47.5,46.2,46.5,10412565
2023-11-13,47.3,47.5,45.6,45.75,8935542
2023-11-14,46.35,47.15,46.15,46.45,5276876
2023-11-15,47.05,47.9,45.85,46.05,9628405
2023-11-16,46.4,46.85,45.2,46.3,7109838
2023-11-17,46.75,46.75,45.8,46.3,3705864
2023-11-20,46.55,47.05,46.25,46.25,4439313
2023-11-21,46.8,46.8,45.75,45.9,4997159
2023-11-22,45.75,45.8,45.15,45.5,4053258
2023-11-23,45.8,46.5,45.35,46.4,5313228
2023-11-24,46.4,47.1,45.7,45.95,5364278
2023-11-27,46.25,46.9,45.4,45.75,5978376
2023-11-28,45.9,46.1,45.7,45.75,2055710
2023-11-29,45.85,46.5,45.85,46.15,2903161
2023-11-30,46.45,46.7,46.0,46.3,3379371
2023-12-01,46.05,46.05,45.4,45.75,3826896
2023-12-04,45.95,46.6,45.3,45.3,5441353
2023-12-05,45.8,45.9,44.55,44.9,3614218
2023-12-06,45.3,45.6,44.9,45.0,2018939
2023-12-07,45.1,46.2,45.1,45.3,4333083
2023-12-08,45.75,46.2,45.55,45.7,5423863
2023-12-11,45.9,45.9,44.85,45.0,2972332
2023-12-12,45.0,45.4,44.15,44.25,3675848
2023-12-13,44.25,44.25,42.75,43.9,7641825
2023-12-14,44.3,46.05,44.3,44.3,7938500
2023-12-15,44.7,45.1,43.65,43.65,3623702
2023-12-18,43.3,43.55,42.8,42.85,3177372
2023-12-19,42.8,42.8,41.75,42.25,4519966
2023-12-20,42.55,43.1,42.4,42.8,1889658
2023-12-21,42.6,44.25,42.1,44.05,4863034
2023-12-22,44.05,44.7,43.65,43.8,3172986
2023-12-25,43.9,44.5,43.55,44.0,2090952
2023-12-26,44.25,44.4,43.75,43.95,1552631
2023-12-27,44.3,44.3,43.55,43.6,1691083
2023-12-28,44.1,44.3,43.75,44.0,2311989
2023-12-29,44.45,47.6,44.3,46.8,39500273
2024-01-02,47.9,51.4,47.1,51.0,79086802
2024-01-03,50.5,52.3,49.1,52.0,45950441
2024-01-04,51.5,52.5,48.6,49.35,39683436
2024-01-05,49.9,50.0,47.3,47.3,20656828
2024-01-08,47.45,48.9,45.85,46.0,21518752
2024-01-09,46.45,46.6,45.1,45.1,10947995
2024-01-10,45.3,45.85,44.7,45.05,4892238
2024-01-11,45.3,49.55,45.3,49.55,29500256
2024-01-12,50.2,53.8,49.8,50.9,85427306
2024-01-15,53.1,55.9,52.2,55.9,63012483
2024-01-16,55.9,55.9,50.4,50.4,72270504
2024-01-17,50.0,52.5,50.0,51.0,52140961
2024-01-18,51.0,52.2,50.0,51.6,29711144
2024-01-19,52.3,52.3,49.85,49.9,25700870
2024-01-22,50.7,50.7,49.4,49.9,13938830
2024-01-23,50.4,51.3,49.0,49.0,18308930
2024-01-24,49.25,51.5,49.05,50.2,22098950
2024-01-25,50.1,50.9,49.0,49.0,13507656
2024-01-26,49.0,50.5,47.7,48.25,15590024
2024-01-29,47.85,49.0,47.8,49.0,6391431
2024-01-30,49.25,50.3,49.25,49.25,8923317
2024-01-31,49.05,49.9,48.75,49.7,5762546
2024-02-01,50.5,51.9,49.0,49.3,20812034
2024-02-02,49.95,49.95,48.35,48.35,8475275
2024-02-05,48.35,49.5,47.65,48.75,6252602
2024-02-15,49.4,50.4,48.5,49.95,8622919
2024-02-16,51.0,52.0,50.5,51.2,23541346
2024-02-19,50.7,51.4,50.1,50.5,8809214
2024-02-20,50.4,51.3,49.65,49.7,6956409
2024-02-21,49.9,50.9,49.55,50.3,5909307
2024-02-22,50.8,51.0,49.5,49.7,7085763
2024-02-23,50.0,50.2,48.25,48.3,9024580
2024-02-26,48.3,51.2,47.9,50.5,11590501
2024-02-27,51.8,51.9,48.75,48.85,11400088
2024-02-29,48.95,49.7,48.65,49.3,3923443
2024-03-01,49.95,51.9,49.5,51.1,21778731
2024-03-04,51.7,51.9,50.6,50.9,11142607
2024-03-05,51.1,51.1,49.1,49.7,9531430
2024-03-06,49.9,54.6,49.8,54.1,49538794
2024-03-07,55.5,56.0,49.85,50.1,50742803
2024-03-08,51.0,51.7,48.5,49.5,18892567
2024-03-11,49.9,52.3,49.75,51.4,13981435
2024-03-12,51.4,54.7,51.0,53.3,28764013
2024-03-13,53.7,55.6,52.2,53.9,35071641
2024-03-14,54.3,55.6,52.2,54.8,31988913
2024-03-15,54.0,56.5,53.2,54.4,35004454
2024-03-18,56.0,59.8,54.3,54.5,92759541
2024-03-19,54.8,57.8,54.3,54.7,46551850
2024-03-20,55.2,56.0,53.5,55.6,26276014
2024-03-21,57.5,60.9,56.2,59.4,64125656
2024-03-22,59.0,61.7,58.7,59.3,48299723
2024-03-25,61.0,65.2,60.9,64.2,47369967
2024-03-26,63.9,65.1,59.4,60.1,41338859
2024-03-27,61.6,62.4,58.9,59.0,19278412
2024-03-28,58.7,60.0,58.3,58.6,12846555
2024-03-29,58.8,61.7,58.3,60.0,17457281
2024-04-01,62.5,66.0,62.5,66.0,40464128
2024-04-02,68.0,72.6,68.0,72.6,73957414
2024-04-03,73.0,77.8,70.0,70.9,127859620
2024-04-08,71.5,75.0,68.9,75.0,68996065
2024-04-09,74.0,77.0,72.4,74.0,69877739
2024-04-10,73.3,74.6,70.5,70.6,39501876
2024-04-11,70.0,72.1,69.9,71.4,20065637
2024-04-12,71.4,74.4,71.3,73.6,27029378
2024-04-15,72.4,73.6,71.0,71.8,18267630
2024-04-16,71.2,71.5,67.8,69.9,24818180
2024-04-17,70.9,71.7,69.4,70.1,20569901
2024-04-18,69.0,71.7,68.9,69.4,16410342
2024-04-19,68.9,69.5,65.7,67.8,17837109
2024-04-22,68.4,69.3,65.1,65.1,14995448
2024-04-23,66.8,67.5,64.8,66.0,11246472
2024-04-24,67.7,70.7,67.7,69.4,18466321
2024-04-25,68.5,73.1,68.2,72.3,24768228
2024-04-26,73.1,75.9,71.4,72.6,57266597
2024-04-29,74.1,77.1,71.8,72.7,46523858
2024-04-30,73.3,75.4,71.8,73.5,34609754
2024-05-02,72.7,74.6,71.5,71.5,20462891
2024-05-03,72.5,75.0,70.1,74.6,29765743
2024-05-06,77.9,82.0,77.6,82.0,67307982
2024-05-07,84.0,90.0,82.0,82.4,135219993
2024-05-08,83.2,85.5,80.8,84.2,66602824
2024-05-09,84.2,87.9,82.5,84.9,54059226
2024-05-10,85.9,86.8,82.0,84.0,37732769
2024-05-13,84.8,85.4,80.2,80.8,28799477
2024-05-14,81.4,82.6,80.8,82.5,10500438
2024-05-15,84.1,85.0,77.8,79.0,32789782
2024-05-16,79.3,80.1,78.2,78.5,12580763
2024-05-17,79.1,82.9,78.5,81.2,22623893
2024-05-20,81.3,83.7,80.7,82.8,18498333
2024-05-21,84.1,86.7,83.3,86.0,39536875
2024-05-22,86.4,87.2,82.8,83.2,29947370
2024-05-23,85.0,91.5,84.5,91.5,44102704
2024-05-24,92.5,95.6,89.5,91.0,104899585
2024-05-27,92.0,100.0,91.8,100.0,53895413
2024-05-28,103.5,107.0,98.6,99.0,51314918
2024-05-29,101.0,104.0,98.0,98.0,21036555
2024-05-30,98.5,101.5,97.1,97.1,22392334
2024-05-31,98.4,98.9,93.0,95.5,28435465
2024-06-03,97.0,105.0,95.5,105.0,32205850
2024-06-04,107.0,112.5,102.0,104.0,66755949
2024-06-05,107.0,110.0,102.0,103.0,43046667
2024-06-06,106.0,109.0,102.0,103.5,37415045
2024-06-07,105.5,112.5,104.5,108.5,70336054
2024-06-11,109.5,113.5,104.0,113.5,45422424
2024-06-12,120.5,120.5,110.0,112.0,55258880
2024-06-13,114.0,123.0,113.0,123.0,53242469
2024-06-14,125.5,126.0,119.0,122.0,51202724
2024-06-17,122.0,129.5,120.5,125.0,35508067
2024-06-18,125.5,126.5,115.0,119.5,33319742
2024-06-19,121.0,122.0,115.5,118.5,21510632
2024-06-20,116.5,119.0,115.0,119.0,6328755
2024-06-21,117.5,121.5,117.5,120.5,4711329
2024-06-24,120.5,120.5,117.5,117.5,2515444
2024-06-25,116.0,120.0,114.0,120.0,4551000
2024-06-26,122.0,132.0,122.0,132.0,11793246
2024-06-27,129.0,139.0,129.0,138.0,8491214
2024-06-28,141.5,141.5,133.0,135.0,6181911
2024-07-01,135.0,136.0,133.0,133.0,4161996
2024-07-02,133.0,135.0,130.0,130.5,4025986
2024-07-03,132.5,139.0,132.5,136.5,6650996
2024-07-04,139.5,140.5,130.5,138.0,24453965
2024-07-05,138.0,151.5,138.0,143.5,50002146
2024-07-08,141.0,146.0,137.5,141.0,26261499
2024-07-09,141.0,141.0,132.0,137.0,4754728
2024-07-10,137.0,137.0,132.0,132.5,3039166
2024-07-11,133.0,138.0,133.0,138.0,1603630
2024-07-12,136.0,139.0,136.0,138.5,1544297
2024-07-15,140.0,145.0,140.0,144.0,2382605
2024-07-16,145.0,145.0,140.0,140.0,1217257
2024-07-17,137.5,139.0,134.0,134.0,2348660
