Date,Open,High,Low,Close,Volume
2023-01-10,16.95,17.05,16.85,16.9,1946510
2023-01-11,17.0,17.0,16.85,16.9,806312
2023-01-12,16.9,16.95,16.65,16.65,1221927
2023-01-13,16.85,16.9,16.5,16.5,1157739
2023-01-16,16.5,16.6,16.4,16.6,802827
2023-01-17,16.6,16.7,16.5,16.7,913388
2023-01-30,17.05,17.2,16.95,17.15,2993178
2023-01-31,17.1,17.35,17.05,17.3,2275634
2023-02-01,17.45,17.45,17.2,17.35,1865522
2023-02-02,17.55,18.6,17.55,18.45,12791311
2023-02-03,18.5,18.5,17.9,18.1,5620172
2023-02-06,18.0,18.1,17.8,17.85,1721432
2023-02-07,17.95,18.05,17.8,18.0,1672194
2023-02-08,18.15,18.35,18.1,18.25,2960265
2023-02-09,18.2,18.2,17.95,17.95,2181490
2023-02-10,17.9,17.95,17.55,17.6,2271522
2023-02-13,17.6,17.65,17.4,17.55,1094665
2023-02-14,17.75,17.8,17.65,17.8,806490
2023-02-15,17.75,17.8,17.55,17.65,1075719
2023-02-16,17.65,17.85,17.65,17.8,1020804
2023-02-17,17.7,17.95,17.65,17.9,1060567
2023-02-20,17.9,18.25,17.85,18.15,2168592
2023-02-21,18.2,18.2,18.05,18.1,1081475
2023-02-22,17.9,17.9,17.75,17.85,1134837
2023-02-23,18.2,18.8,18.15,18.8,9907233
2023-02-24,18.8,18.9,18.4,18.45,6601994
2023-03-01,18.3,18.55,18.15,18.4,1973255
2023-03-02,18.55,18.55,18.3,18.5,1738712
2023-03-03,18.6,18.85,18.5,18.7,5346785
2023-03-06,18.95,19.05,18.75,18.75,3159941
2023-03-07,18.7,18.85,18.55,18.8,2767464
2023-03-08,18.6,19.0,18.6,18.9,2958502
2023-03-09,18.95,19.2,18.9,18.9,3794215
2023-03-10,18.8,18.8,18.5,18.55,2823313
2023-03-13,18.4,18.65,18.15,18.45,1715288
2023-03-14,18.3,18.45,18.25,18.3,855995
2023-03-15,18.5,18.75,18.4,18.4,1472793
2023-03-16,18.35,18.5,18.0,18.1,2031193
2023-03-17,18.3,18.85,18.3,18.75,3240636
2023-03-20,18.7,18.85,18.6,18.75,1248491
2023-03-21,18.9,19.0,18.85,18.9,1940997
2023-03-22,19.05,19.15,18.85,18.9,2057483
2023-03-23,18.9,18.9,18.75,18.85,1387073
2023-03-24,18.9,19.0,18.8,18.9,1716845
2023-03-27,18.95,19.0,18.8,18.9,809467
2023-03-28,18.9,18.95,18.6,18.6,1298693
2023-03-29,18.7,18.8,18.4,18.4,1101451
2023-03-30,18.65,18.8,18.6,18.65,1046149
2023-03-31,18.75,18.85,18.7,18.8,1116107
2023-04-06,18.65,18.8,18.65,18.7,876571
2023-04-07,18.8,18.9,18.75,18.8,851098
2023-04-10,19.0,19.0,18.75,18.75,1002029
2023-04-11,18.8,18.8,18.65,18.7,870765
2023-04-12,18.7,18.95,18.7,18.95,1461165
2023-04-13,18.95,18.95,18.7,18.75,953279
2023-04-14,18.85,18.85,18.6,18.6,1195612
2023-04-17,18.6,18.6,18.5,18.5,1693817
2023-04-18,18.55,18.7,18.4,18.4,1729347
2023-04-19,18.55,18.55,18.0,18.05,2897727
2023-04-20,18.1,18.2,17.9,17.9,1849494
2023-04-21,17.9,18.0,17.65,17.65,1556611
2023-04-24,17.65,17.8,17.6,17.7,704663
2023-04-25,17.7,17.85,17.25,17.25,1868657
2023-04-26,17.05,17.35,17.05,17.35,982265
2023-04-27,17.35,17.5,17.15,17.4,744621
2023-04-28,17.6,17.65,17.4,17.5,971683
2023-05-02,17.5,17.65,17.45,17.6,724568
2023-05-03,17.55,17.55,17.4,17.5,840102
2023-05-04,17.45,17.5,17.35,17.45,517840
2023-05-05,17.55,17.55,17.35,17.35,625761
2023-05-08,17.45,17.5,17.35,17.35,583158
2023-05-09,17.45,17.45,17.15,17.2,720120
2023-05-10,17.25,17.4,17.2,17.3,501411
2023-05-11,17.4,17.4,17.0,17.05,1296976
2023-05-12,17.15,17.15,16.9,17.15,626381
2023-05-15,17.15,17.3,17.05,17.1,629257
2023-05-16,17.15,17.4,17.15,17.35,723409
2023-05-17,17.35,17.5,17.25,17.45,883209
2023-05-18,17.45,17.75,17.45,17.65,1459438
2023-05-19,17.65,17.8,17.45,17.45,1211946
2023-05-22,17.45,17.55,17.4,17.45,610759
2023-05-23,17.45,17.6,17.45,17.55,832733
2023-05-24,17.55,17.7,17.5,17.7,648743
2023-05-25,17.6,17.75,17.5,17.5,614746
2023-05-26,17.6,17.65,17.5,17.55,984257
2023-05-29,17.75,18.05,17.75,17.75,2233677
2023-05-30,17.8,17.8,17.7,17.7,657633
2023-05-31,17.85,17.85,17.55,17.65,716757
2023-06-01,17.7,17.75,17.55,17.7,758106
2023-06-02,17.55,17.75,17.55,17.7,1423684
2023-06-05,17.8,18.1,17.75,17.95,1926280
2023-06-06,18.0,18.0,17.8,17.9,795368
2023-06-07,17.9,18.0,17.85,17.9,1182493
2023-06-08,17.85,18.0,17.8,17.8,1007642
2023-06-09,17.9,17.95,17.8,17.85,898432
2023-06-12,17.85,17.9,17.7,17.8,839355
2023-06-13,17.8,18.0,17.8,17.85,1446304
2023-06-14,18.0,18.5,17.95,18.3,6104509
2023-06-15,18.45,18.45,18.05,18.25,2170360
2023-06-16,18.3,18.4,18.1,18.35,1872710
2023-06-19,18.2,18.45,18.2,18.35,1359575
2023-06-20,18.35,18.35,18.2,18.25,758648
2023-06-21,18.35,18.65,18.25,18.5,3282862
2023-06-26,18.5,18.5,18.2,18.25,1815755
2023-06-27,18.25,18.3,17.95,18.0,1569947
2023-06-28,18.1,18.15,18.0,18.0,1025827
2023-06-29,18.1,18.15,18.0,18.05,818680
2023-06-30,18.15,18.3,18.0,18.25,1447780
2023-07-03,18.25,18.5,18.25,18.35,1800658
2023-07-04,18.45,18.6,18.35,18.55,3422200
2023-07-05,18.9,19.1,18.7,18.85,6403655
2023-07-06,18.85,18.85,18.5,18.55,6241524
2023-07-07,17.55,17.65,17.4,17.55,5186071
2023-07-10,17.55,17.6,17.15,17.3,1754415
2023-07-11,17.4,17.4,17.05,17.1,1624369
2023-07-12,17.1,17.15,16.75,16.9,2628712
2023-07-13,16.9,16.95,16.65,16.7,2076838
2023-07-14,16.7,16.85,16.6,16.75,1957312
2023-07-17,16.8,18.4,16.75,18.4,6120726
2023-07-18,18.8,18.95,17.75,18.0,10417489
2023-07-19,18.1,18.4,17.45,17.65,3927075
2023-07-20,17.35,17.5,17.1,17.25,2264549
2023-07-21,17.0,17.2,16.9,17.1,1804567
2023-07-24,17.05,17.05,16.75,16.8,1994324
2023-07-25,16.85,17.2,16.85,17.05,1653855
2023-07-26,17.0,17.35,17.0,17.1,1380932
2023-07-27,17.15,18.35,17.15,17.95,6030360
2023-07-28,18.3,18.8,17.95,18.4,11057936
2023-07-31,19.4,20.2,19.4,20.2,22793993
2023-08-01,21.6,21.6,20.0,20.4,54678116
2023-08-02,20.1,20.8,19.4,19.5,20195416
2023-08-04,19.35,19.7,18.7,19.35,6895417
2023-08-07,19.35,19.85,18.9,19.5,6098272
2023-08-08,19.5,21.45,19.5,21.3,34126414
2023-08-09,21.3,22.7,20.2,22.45,65083209
2023-08-10,22.0,24.0,21.95,23.25,73872407
2023-08-11,22.95,24.0,22.85,24.0,69534335
2023-08-14,24.0,26.4,23.7,25.75,111159196
2023-08-15,26.0,26.25,25.15,25.7,98646313
2023-08-16,25.15,25.5,23.5,24.0,80313867
2023-08-17,24.5,26.4,24.3,26.4,77379680
2023-08-18,26.65,28.85,25.85,26.4,185783867
2023-08-21,26.5,29.0,26.45,29.0,166127601
2023-08-22,30.0,30.8,29.2,30.0,182348812
2023-08-23,29.6,33.0,29.4,33.0,145958103
2023-08-24,34.75,36.3,32.15,34.3,297117586
2023-08-25,33.6,35.8,32.2,33.7,186427642
2023-08-28,34.15,34.65,32.85,33.45,99627155
2023-08-29,33.95,36.15,33.25,33.6,226561419
2023-08-30,34.25,34.9,32.75,34.45,187637377
2023-08-31,34.9,35.5,34.3,35.5,123816445
2023-09-01,36.1,38.8,36.0,37.8,234223239
2023-09-04,37.4,37.5,35.8,35.85,124951121
2023-09-05,35.5,37.1,34.8,36.6,117611724
2023-09-06,37.35,38.2,36.35,36.45,144503419
2023-09-07,36.1,37.3,35.85,37.2,71746159
2023-09-08,37.4,37.8,36.55,37.8,97154431
2023-09-11,38.3,39.25,35.55,36.4,153298065
2023-09-12,36.65,36.9,34.4,34.85,114158745
2023-09-13,35.05,36.2,34.65,36.1,68756516
2023-09-14,36.3,38.0,35.8,37.55,104348924
2023-09-15,38.2,39.0,37.85,38.9,128373187
2023-09-18,38.7,39.25,36.05,36.05,166108255
2023-09-19,36.25,37.5,35.9,37.2,84856763
2023-09-20,37.15,37.35,36.2,36.7,65337567
2023-09-21,36.55,37.3,36.35,36.6,55183395
2023-09-22,36.35,37.6,35.8,37.55,82733119
2023-09-25,37.75,38.3,37.05,37.7,77238474
2023-09-26,37.55,38.75,37.3,37.35,80006501
2023-09-27,37.4,38.1,37.2,38.0,47674739
2023-09-28,38.45,38.95,37.65,37.75,79300247
2023-10-02,38.4,38.55,36.5,36.5,85690118
2023-10-03,36.15,36.95,36.0,36.4,40228578
2023-10-04,36.05,37.5,36.05,37.35,41210129
2023-10-05,37.5,38.3,37.4,37.95,58710962
2023-10-06,38.25,38.6,37.0,37.2,64893038
2023-10-11,38.75,40.9,38.2,40.9,107548652
2023-10-12,43.0,44.95,42.2,44.95,211796662
2023-10-13,45.0,48.35,43.25,47.7,320401663
2023-10-16,47.9,50.0,47.35,49.95,194539944
2023-10-17,49.95,54.8,49.65,54.1,290560229
2023-10-18,54.9,54.9,49.0,49.5,57488904
2023-10-19,48.6,53.4,48.1,53.4,38436579
2023-10-20,52.7,54.7,52.5,53.7,27887703
2023-10-23,53.0,54.7,53.0,54.0,21554981
2023-10-24,52.0,53.4,50.1,51.9,31915897
2023-10-25,52.7,54.3,52.5,53.0,18514848
2023-10-26,51.1,53.0,51.1,51.7,12729647
2023-10-27,52.6,52.6,50.0,50.0,19193808
2023-10-30,49.5,51.8,49.4,51.6,15060334
2023-10-31,52.1,52.6,49.8,49.8,17492426
2023-11-01,51.0,53.4,49.65,53.4,18718592
2023-11-02,55.5,58.7,53.7,58.1,38312287
2023-11-03,59.5,61.0,52.3,52.3,220379523
2023-11-06,52.3,54.1,50.7,53.7,118924328
2023-11-07,53.3,54.7,52.3,52.8,78099772
2023-11-08,49.0,51.2,49.0,49.0,122185334
2023-11-09,48.8,49.6,44.15,44.15,155226497
2023-11-10,45.15,45.9,44.65,45.1,107749415
2023-11-13,45.35,45.75,44.1,45.4,66338553
2023-11-14,45.85,46.6,45.5,45.7,54483721
2023-11-15,47.25,49.0,47.2,48.15,113972966
2023-11-16,48.6,48.65,47.25,48.5,55063996
2023-11-17,48.8,49.8,48.25,49.0,58262258
2023-11-20,49.2,51.0,48.65,49.6,74064179
2023-11-21,50.8,51.2,49.1,49.35,53678184
2023-11-22,49.5,51.5,49.2,50.3,77602524
2023-11-23,50.9,51.2,48.15,48.25,72525099
2023-11-24,48.8,48.85,47.0,47.0,40483499
2023-11-27,47.0,47.5,46.05,46.1,26456368
2023-11-28,46.5,48.4,46.3,48.4,37343775
2023-11-29,48.5,49.3,47.8,48.0,33527869
2023-11-30,48.25,48.9,47.8,48.5,37145618
2023-12-01,48.5,49.3,48.0,48.3,34517686
2023-12-04,48.6,49.4,47.4,47.4,36386730
2023-12-05,46.8,46.9,45.75,45.85,26666387
2023-12-06,45.9,46.65,45.8,45.8,17268479
2023-12-07,46.1,46.1,44.9,44.9,21616977
2023-12-08,45.0,45.8,44.85,44.85,19696812
2023-12-11,45.1,46.45,44.4,46.0,25493684
2023-12-12,46.35,46.95,45.2,45.35,26015905
2023-12-13,45.6,47.35,45.0,47.35,31136223
2023-12-14,49.1,52.0,48.75,52.0,194895126
2023-12-15,52.0,53.1,47.25,47.5,228825774
2023-12-18,47.0,47.25,46.1,46.2,37484611
2023-12-19,46.1,47.15,46.05,46.9,26902613
2023-12-20,47.0,47.8,46.7,47.45,24888969
2023-12-21,46.8,47.1,46.4,46.4,16446269
2023-12-22,46.5,46.85,46.05,46.05,14223926
2023-12-25,46.45,46.7,45.6,45.6,13206931
2023-12-26,46.0,46.35,45.7,45.85,11181520
2023-12-27,46.1,47.2,45.95,46.35,17935901
2023-12-28,46.75,46.9,45.6,45.65,14006237
2023-12-29,45.75,45.95,45.35,45.6,9308091
2024-01-02,45.8,46.0,45.0,45.15,8552945
2024-01-03,45.2,46.9,45.05,46.65,21190541
2024-01-04,46.65,46.9,45.65,45.7,12858334
2024-01-05,45.7,46.4,45.15,45.25,9642548
2024-01-08,45.4,45.7,44.8,44.8,8044774
2024-01-09,44.7,44.75,40.75,41.6,49649136
2024-01-10,41.6,43.35,41.45,43.2,21128787
2024-01-11,43.3,43.7,42.65,43.65,15714726
2024-01-12,43.15,43.4,42.55,42.55,9249122
2024-01-15,42.75,43.25,42.45,42.5,7638736
2024-01-16,42.35,42.4,41.6,41.65,9741044
2024-01-17,41.7,43.05,40.95,42.25,17580339
2024-01-18,42.2,42.45,41.2,41.3,10012195
2024-01-19,41.65,42.4,41.45,42.25,10120105
2024-01-22,42.3,45.0,42.3,44.15,29781728
2024-01-23,44.0,44.75,43.4,43.85,15242483
2024-01-24,44.15,44.35,43.35,43.35,8675562
2024-01-25,43.5,43.85,42.85,43.15,7586044
2024-01-26,43.15,43.6,42.15,42.15,6630033
2024-01-29,42.1,42.4,41.65,42.3,5545034
2024-01-30,42.45,42.45,41.8,41.85,5889619
2024-01-31,41.85,42.15,41.4,41.4,6676924
2024-02-01,41.3,42.8,41.1,42.7,13043990
2024-02-02,43.0,43.4,41.65,41.7,12141958
2024-02-05,41.65,41.95,40.85,40.85,10994019
2024-02-15,41.6,43.95,41.3,43.7,23933315
2024-02-16,44.15,45.8,43.8,44.95,37765474
2024-02-19,45.0,45.0,44.1,44.3,11666056
2024-02-20,44.35,45.3,43.5,43.5,14848073
2024-02-21,43.55,44.5,43.4,44.0,9668144
2024-02-22,44.6,44.85,44.0,44.0,9691068
2024-02-23,44.5,44.5,42.7,42.7,13043259
2024-02-26,42.85,46.2,42.85,45.85,47261239
2024-02-27,46.4,48.2,43.7,43.8,98685385
2024-02-29,43.75,43.8,43.0,43.05,15928184
2024-03-01,43.55,45.0,43.1,43.6,21071616
2024-03-04,44.1,45.4,43.35,43.35,21304995
2024-03-05,43.5,44.0,43.2,43.6,9361697
2024-03-06,43.55,43.65,42.9,43.0,9122865
2024-03-07,43.05,43.45,41.65,41.65,16044531
2024-03-08,41.6,42.15,40.55,40.65,18792296
2024-03-11,40.6,41.3,40.15,40.7,7664663
2024-03-12,40.75,41.55,40.75,41.5,6723394
2024-03-13,41.6,42.4,40.55,40.55,8558791
2024-03-14,40.65,40.7,39.35,39.45,12108482
2024-03-15,39.45,39.7,38.8,39.0,10313980
2024-03-18,39.3,39.4,38.45,39.35,10111380
2024-03-19,39.5,39.65,38.95,39.0,5906833
2024-03-20,39.1,39.4,38.6,38.6,6832401
2024-03-21,39.0,39.65,38.85,39.6,7978375
2024-03-22,40.35,40.4,39.7,40.2,8501722
2024-03-25,40.2,40.5,39.65,39.65,5894490
2024-03-26,39.95,40.05,38.75,38.75,5798286
2024-03-27,38.75,38.9,38.1,38.15,6221893
2024-03-28,38.4,38.45,37.4,37.5,7243518
2024-03-29,37.5,38.0,37.4,37.85,5582383
2024-04-01,38.05,38.7,37.95,38.5,5499300
2024-04-02,38.9,38.9,37.95,38.1,4663108
2024-04-03,41.9,41.9,41.9,41.9,14546177
2024-04-08,46.05,46.05,46.05,46.05,13295510
2024-04-09,50.6,50.6,48.25,50.6,170424510
2024-04-10,50.0,53.3,48.85,53.2,188479374
2024-04-11,53.0,58.5,52.1,58.5,147747964
2024-04-12,59.9,64.2,58.1,61.4,331552643
2024-04-15,60.5,63.0,59.8,62.0,31868054
2024-04-16,61.4,63.5,59.4,63.0,36802330
2024-04-17,65.0,69.2,65.0,68.9,36534886
2024-04-18,67.0,73.5,67.0,69.2,35792429
2024-04-19,68.8,70.5,62.3,68.2,44613967
2024-04-22,69.4,69.6,62.1,63.2,28350206
2024-04-23,65.4,65.5,61.3,64.5,21070500
2024-04-24,66.0,70.0,65.7,70.0,26644067
2024-04-25,68.5,72.6,68.5,72.6,23275986
2024-04-26,76.0,76.0,68.6,68.6,30762538
2024-04-29,69.2,71.6,61.8,61.9,120637639
2024-04-30,60.6,65.0,58.5,61.8,124442382
2024-05-02,61.8,63.0,58.0,58.1,77802578
2024-05-03,59.1,59.8,55.8,56.2,80655881
2024-05-06,57.9,58.3,56.4,57.6,39755550
2024-05-07,57.8,58.1,54.0,55.0,50550114
2024-05-08,55.7,60.3,55.0,59.1,74894696
2024-05-09,59.1,60.3,56.0,56.2,67728326
2024-05-10,56.5,57.4,54.0,55.2,37656916
2024-05-13,55.5,57.3,53.5,55.7,47154141
2024-05-14,55.4,60.2,55.3,59.3,78941583
2024-05-15,61.9,62.8,58.5,59.2,87108508
2024-05-16,59.7,61.7,58.7,58.7,61259473
2024-05-17,58.7,62.5,58.2,61.0,97878703
2024-05-20,61.0,63.9,59.8,61.0,96919805
2024-05-21,61.0,62.2,60.0,60.2,48046143
2024-05-22,60.2,62.3,59.5,61.7,46832230
2024-05-23,61.7,62.2,59.4,59.4,42365546
2024-05-24,59.0,65.0,58.5,62.3,113817202
2024-05-27,63.2,67.9,62.0,62.3,189431176
2024-05-28,62.3,63.5,60.8,60.8,88561251
2024-05-29,61.0,61.8,59.8,59.8,42811896
2024-05-30,59.8,60.9,58.0,58.2,42268992
2024-05-31,58.7,59.5,56.8,57.1,31475476
2024-06-03,57.6,58.1,56.2,57.5,28918755
2024-06-04,58.3,59.3,57.3,58.1,34211921
2024-06-05,57.9,58.2,56.4,56.5,19330698
2024-06-06,57.0,57.2,55.5,55.7,18701365
2024-06-07,56.0,56.7,55.8,56.5,11066832
2024-06-11,56.6,57.4,55.6,55.6,12168020
2024-06-12,56.1,56.6,55.5,55.8,9263981
2024-06-13,56.2,58.8,55.8,58.8,31921965
2024-06-14,59.2,59.6,57.5,57.6,30665023
2024-06-17,57.7,60.2,57.2,59.2,37661304
2024-06-18,59.9,60.6,58.8,58.8,32152039
2024-06-19,59.8,60.3,58.8,59.2,23671180
2024-06-20,59.8,61.2,59.2,60.0,31751211
2024-06-21,60.0,60.5,58.6,59.1,18606693
2024-06-24,59.0,59.1,57.5,57.6,11617265
2024-06-25,57.6,58.5,56.4,58.5,10108209
2024-06-26,59.2,59.9,58.0,58.0,13211939
2024-06-27,58.1,58.2,57.0,57.0,7211135
2024-06-28,57.3,57.6,56.5,56.5,7982818
2024-07-01,56.7,56.9,55.2,55.2,9090922
2024-07-02,55.3,55.8,54.0,54.0,11799552
2024-07-03,54.5,54.9,54.0,54.0,7174474
2024-07-04,54.9,59.4,54.6,59.4,36356663
2024-07-05,63.5,65.2,61.6,63.9,149016555
2024-07-08,65.9,66.8,62.1,62.3,97634805
2024-07-09,63.5,63.9,60.0,61.4,42521430
2024-07-10,61.4,62.8,60.8,62.0,43039125
2024-07-11,63.0,63.8,60.4,60.9,47950428
2024-07-12,60.2,60.9,58.7,58.7,22856779
2024-07-15,59.0,59.7,57.2,57.4,19147373
2024-07-16,57.7,60.4,57.7,57.7,23154025
2024-07-17,58.2,59.1,57.6,58.1,12623084
