Date,Open,High,Low,Close,Volume
2022-11-16,30.55,30.65,30.15,30.3,471778
2022-11-17,30.5,31.05,30.3,30.85,482185
2022-11-18,30.9,31.05,30.25,30.25,328784
2022-11-21,30.7,31.05,30.15,30.4,892907
2022-11-22,30.55,30.55,29.5,29.7,453017
2022-11-23,30.0,30.0,29.35,29.55,534104
2022-11-24,29.55,29.85,28.7,29.35,974360
2022-11-25,29.35,29.9,29.05,29.2,359144
2022-11-28,29.1,29.4,28.65,29.3,601920
2022-11-29,29.5,29.55,29.0,29.5,555442
2022-11-30,29.65,30.35,29.65,29.9,2792172
2022-12-01,30.45,32.7,30.45,31.7,1782818
2022-12-02,31.5,32.7,31.4,32.5,1082014
2022-12-05,32.5,33.45,32.4,33.4,1191839
2022-12-06,33.4,34.35,32.65,32.65,1973419
2022-12-07,33.0,33.9,32.3,32.65,1054512
2022-12-08,33.05,33.15,32.2,33.1,625100
2022-12-09,33.15,33.9,33.05,33.15,766367
2022-12-12,33.6,33.6,32.3,33.3,787616
2022-12-13,33.3,33.65,32.5,32.5,795332
2022-12-14,32.9,33.3,32.6,33.25,487323
2022-12-15,33.15,33.45,32.7,33.3,591928
2022-12-16,32.85,33.25,32.55,32.7,630670
2022-12-19,32.5,33.35,32.5,33.2,623205
2022-12-20,33.15,33.75,32.35,32.35,880083
2022-12-21,32.55,32.75,31.2,31.4,495506
2022-12-22,31.35,31.4,30.5,30.75,893044
2022-12-23,30.7,31.4,30.1,30.9,380581
2022-12-26,30.9,31.3,30.7,30.95,220402
2022-12-27,31.2,31.2,30.65,31.05,223233
2022-12-28,31.15,31.2,30.3,30.4,386074
2022-12-29,30.4,30.4,29.5,29.95,336081
2022-12-30,30.0,30.15,29.7,29.9,272880
2023-01-03,29.95,30.3,29.6,29.9,276593
2023-01-04,29.9,30.25,29.7,30.0,355194
2023-01-05,30.3,30.4,29.85,30.05,319281
2023-01-06,30.05,30.3,30.0,30.1,193206
2023-01-09,30.2,30.4,29.1,29.2,1227616
2023-01-10,29.35,29.5,28.65,29.4,1422664
2023-01-11,29.4,30.05,29.15,29.95,1042843
2023-01-12,30.15,30.85,29.65,30.0,1179493
2023-01-13,30.0,30.2,29.75,30.0,457506
2023-01-16,30.0,30.05,29.65,29.9,312888
2023-01-17,29.95,30.1,29.7,29.85,218553
2023-01-30,29.85,30.05,29.65,29.8,427224
2023-01-31,29.85,30.55,29.85,30.5,551000
2023-02-01,30.6,31.1,30.3,30.95,593631
2023-02-02,31.95,32.2,31.45,31.5,905931
2023-02-03,31.55,32.15,31.5,31.8,683726
2023-02-06,32.0,32.0,31.6,31.85,299811
2023-02-07,31.85,31.9,31.05,31.15,509294
2023-02-08,31.45,31.75,31.25,31.7,406780
2023-02-09,31.45,31.9,31.45,31.9,416776
2023-02-10,31.65,31.7,31.25,31.25,290807
2023-02-13,31.1,31.2,30.55,30.55,261572
2023-02-14,30.95,30.95,30.25,30.55,289239
2023-02-15,30.5,31.0,30.45,30.7,202538
2023-02-16,31.0,32.6,31.0,31.85,1433971
2023-02-17,32.1,32.25,31.3,31.9,619369
2023-02-20,31.9,31.9,31.5,31.8,329682
2023-02-21,31.9,32.3,31.75,32.1,609913
2023-02-22,32.65,32.65,31.75,32.05,541681
2023-02-23,32.1,32.2,31.7,31.8,400112
2023-02-24,31.7,31.75,30.75,30.8,934127
2023-03-01,31.0,31.0,30.35,30.4,645691
2023-03-02,30.4,30.4,29.6,29.7,1453776
2023-03-03,29.8,30.1,29.65,29.8,678147
2023-03-06,30.0,30.45,29.9,30.2,601367
2023-03-07,30.25,30.7,30.25,30.6,852594
2023-03-08,30.65,30.8,30.4,30.65,493860
2023-03-09,30.8,30.85,30.0,30.1,771649
2023-03-10,29.8,30.0,29.5,29.65,1028993
2023-03-13,29.5,29.5,28.5,29.3,1604481
2023-03-14,29.0,29.35,28.75,29.15,831810
2023-03-15,29.5,30.0,29.35,29.35,446720
2023-03-16,29.35,29.55,28.8,28.9,560703
2023-03-17,29.0,29.4,29.0,29.3,245779
2023-03-20,29.05,29.3,28.95,29.3,263099
2023-03-21,29.55,29.65,29.25,29.4,351085
2023-03-22,29.4,29.7,29.25,29.5,383668
2023-03-23,29.55,29.6,29.3,29.3,392517
2023-03-24,29.55,29.55,29.25,29.35,305975
2023-03-27,29.45,29.55,29.25,29.25,210354
2023-03-28,29.25,29.4,28.8,29.0,504418
2023-03-29,29.2,29.2,28.8,29.15,482647
2023-03-30,29.2,29.25,28.9,28.95,249797
2023-03-31,29.0,29.2,28.95,29.05,177973
2023-04-06,29.3,29.3,28.95,29.05,224856
2023-04-07,29.05,29.15,28.95,28.95,220161
2023-04-10,29.0,29.15,28.95,29.1,325485
2023-04-11,29.1,29.4,29.0,29.25,375548
2023-04-12,29.3,29.35,29.1,29.25,458945
2023-04-13,29.25,29.7,29.2,29.65,482022
2023-04-14,29.65,29.75,29.35,29.4,397872
2023-04-17,29.4,30.1,29.4,29.85,736651
2023-04-18,29.9,30.25,29.7,29.75,452159
2023-04-19,29.75,30.15,29.65,29.85,472012
2023-04-20,29.9,29.9,29.15,29.15,477874
2023-04-21,29.1,29.25,28.65,28.65,550136
2023-04-24,28.7,29.3,28.65,29.05,221033
2023-04-25,29.35,29.35,28.2,28.3,480584
2023-04-26,28.2,28.75,28.05,28.65,341900
2023-04-27,28.6,28.9,28.25,28.85,332875
2023-04-28,29.6,30.15,29.3,29.65,871935
2023-05-02,29.65,30.8,29.65,30.75,1539954
2023-05-03,30.7,31.45,30.55,31.35,1388074
2023-05-04,31.35,31.55,30.75,30.8,975302
2023-05-05,30.9,30.95,30.35,30.4,688277
2023-05-08,30.3,30.7,30.0,30.3,435958
2023-05-09,30.3,30.3,29.4,29.55,455033
2023-05-10,29.75,29.85,29.45,29.6,162445
2023-05-11,29.65,29.9,29.0,29.2,367050
2023-05-12,28.9,29.2,28.9,29.05,319551
2023-05-15,29.2,29.2,28.85,29.0,219979
2023-05-16,29.0,29.35,29.0,29.15,199946
2023-05-17,29.4,29.4,29.0,29.3,325488
2023-05-18,29.25,29.5,29.25,29.35,276785
2023-05-19,29.35,30.0,29.35,29.45,357383
2023-05-22,29.5,29.85,29.5,29.8,213744
2023-05-23,30.05,30.05,29.7,29.8,192280
2023-05-24,29.8,29.9,29.6,29.9,166403
2023-05-25,30.0,30.0,29.65,29.7,280174
2023-05-26,29.85,29.85,28.95,28.95,674858
2023-05-29,29.5,29.5,29.0,29.15,228697
2023-05-30,29.1,29.45,28.95,29.25,250049
2023-05-31,29.25,29.35,29.05,29.25,201407
2023-06-01,29.15,29.55,29.15,29.45,252676
2023-06-02,30.3,32.25,30.3,30.85,3570487
2023-06-05,31.65,32.95,31.2,32.6,4073563
2023-06-06,32.5,32.75,32.0,32.65,1336313
2023-06-07,32.65,33.25,32.3,33.2,1804188
2023-06-08,33.2,33.65,33.15,33.4,1695856
2023-06-09,33.5,33.75,32.9,33.35,1008010
2023-06-12,33.2,34.3,33.2,34.05,1537947
2023-06-13,34.15,34.9,33.8,34.15,2215652
2023-06-14,34.3,34.4,33.15,33.8,1505763
2023-06-15,33.8,34.9,33.8,34.85,1673761
2023-06-16,35.0,37.6,34.9,36.3,3615563
2023-06-19,36.35,36.4,35.2,36.05,1459800
2023-06-20,36.2,37.4,36.05,37.0,1868070
2023-06-21,37.05,37.85,37.05,37.65,1390645
2023-06-26,37.75,37.8,36.3,37.3,1479236
2023-06-27,37.45,37.45,35.6,35.65,1838126
2023-06-28,35.75,36.8,34.45,34.5,1631321
2023-06-29,34.9,34.95,33.85,34.5,860681
2023-06-30,34.6,34.75,33.7,34.75,953935
2023-07-03,34.8,36.5,34.8,36.4,1610432
2023-07-04,36.4,36.4,35.0,35.15,1457915
2023-07-05,35.3,35.7,34.45,35.65,857925
2023-07-06,36.3,37.3,35.8,36.35,2476290
2023-07-07,36.85,36.85,35.15,35.6,938449
2023-07-10,37.2,39.15,36.2,39.15,5086481
2023-07-11,40.0,42.3,38.95,39.25,10353867
2023-07-12,39.3,39.3,37.8,37.85,3772349
2023-07-13,38.2,38.45,37.1,37.65,1850678
2023-07-14,37.7,38.1,37.25,37.55,1431706
2023-07-17,37.85,39.1,37.25,38.45,1740875
2023-07-18,38.6,38.75,36.8,36.9,2277463
2023-07-19,37.3,38.2,36.85,36.95,1027942
2023-07-20,37.2,38.0,37.0,37.95,771179
2023-07-21,37.95,38.25,37.0,37.05,967572
2023-07-24,37.1,37.1,35.1,35.3,1862094
2023-07-25,35.7,35.85,35.3,35.65,626685
2023-07-26,35.7,35.95,34.95,35.1,678747
2023-07-27,35.15,35.8,35.0,35.4,550597
2023-07-28,35.3,35.4,34.95,35.35,428859
2023-07-31,35.35,36.35,35.05,35.6,539696
2023-08-01,35.7,36.45,35.7,36.2,434347
2023-08-02,36.2,36.85,35.9,36.45,912897
2023-08-04,36.5,38.0,36.1,38.0,1121019
2023-08-07,38.0,39.45,38.0,38.5,2547117
2023-08-08,39.0,39.25,38.15,38.2,989548
2023-08-09,38.85,39.1,38.3,38.85,1148426
2023-08-10,39.65,40.3,38.0,38.55,2652575
2023-08-11,38.35,39.8,38.2,38.85,2014359
2023-08-14,38.9,38.9,36.85,37.0,1496188
2023-08-15,37.45,38.9,37.45,38.5,1677134
2023-08-16,38.25,38.3,37.0,37.4,1012179
2023-08-17,37.4,38.35,36.65,38.0,1035305
2023-08-18,38.1,38.1,36.9,37.1,982655
2023-08-21,37.55,38.1,37.35,37.85,679348
2023-08-22,38.1,38.3,36.95,37.05,929185
2023-08-23,37.15,37.4,36.1,36.1,1136032
2023-08-24,36.1,36.1,34.7,34.7,2265978
2023-08-25,34.7,35.5,34.05,34.5,779252
2023-08-28,34.6,34.6,33.35,33.75,1046568
2023-08-29,34.1,34.55,33.65,34.55,470619
2023-08-30,34.8,35.0,34.2,34.6,294987
2023-08-31,34.65,34.8,34.3,34.5,246434
2023-09-01,34.75,35.55,34.4,35.4,608159
2023-09-04,35.5,36.4,35.5,36.4,590418
2023-09-05,36.5,36.65,36.15,36.3,336400
2023-09-06,36.45,36.45,35.6,35.9,380246
2023-09-07,35.6,35.9,35.1,35.35,351118
2023-09-08,35.15,36.2,35.1,36.05,392813
2023-09-11,39.0,39.65,38.0,39.65,6422268
2023-09-12,40.05,43.6,40.05,43.6,19694110
2023-09-13,44.4,45.1,42.5,44.1,22960482
2023-09-14,44.15,45.8,43.0,45.05,9035396
2023-09-15,46.4,46.4,43.7,44.75,4950595
2023-09-18,44.45,44.5,43.15,43.15,3147465
2023-09-19,43.7,43.7,41.95,42.25,3038419
2023-09-20,42.4,42.8,41.6,42.0,1792057
2023-09-21,41.85,41.85,40.05,40.4,2625459
2023-09-22,40.25,41.2,39.6,41.2,1419874
2023-09-25,41.4,42.35,41.35,42.1,2087296
2023-09-26,42.1,42.4,41.35,41.35,948746
2023-09-27,41.35,42.05,41.1,41.85,693456
2023-09-28,41.55,43.0,41.55,42.95,2264960
2023-10-02,42.95,44.75,42.6,44.7,3804499
2023-10-03,44.7,44.95,43.1,43.4,2416730
2023-10-04,42.95,44.3,42.6,43.9,1355369
2023-10-05,43.9,44.6,43.25,43.5,1097080
2023-10-06,43.3,43.9,42.9,43.9,959028
2023-10-11,43.5,43.8,39.6,41.45,5865783
2023-10-12,41.0,42.6,41.0,42.45,1479301
2023-10-13,42.0,42.35,40.6,40.7,1268759
2023-10-16,40.6,40.85,39.75,39.9,1000355
2023-10-17,40.45,40.6,38.4,38.55,1882598
2023-10-18,38.6,38.95,37.85,38.05,1132761
2023-10-19,37.85,38.75,37.3,38.6,985836
2023-10-20,38.7,38.7,37.9,38.6,719667
2023-10-23,38.4,40.45,38.4,39.85,1055236
2023-10-24,39.7,40.45,39.5,39.85,715808
2023-10-25,39.95,40.25,39.75,39.75,442774
2023-10-26,39.7,40.15,39.2,39.9,435024
2023-10-27,40.0,41.05,39.65,40.1,715946
2023-10-30,40.85,40.85,39.9,40.4,425828
2023-10-31,40.6,40.6,39.2,39.8,627392
2023-11-01,39.9,40.8,39.6,39.6,451219
2023-11-02,39.8,40.2,39.45,39.45,520929
2023-11-03,39.65,40.1,38.9,39.0,631136
2023-11-06,39.6,40.3,39.45,40.0,566434
2023-11-07,40.2,40.2,39.2,39.2,482964
2023-11-08,43.0,43.1,41.6,43.1,3443903
2023-11-09,44.5,44.75,41.0,42.65,8397716
2023-11-10,43.25,46.4,43.25,45.9,13808297
2023-11-13,49.0,50.4,47.8,50.4,17583139
2023-11-14,49.4,54.3,48.25,52.9,39045483
2023-11-15,53.7,58.1,53.6,58.1,23849342
2023-11-16,59.0,61.0,57.0,58.4,59779450
2023-11-17,58.4,60.5,58.0,59.9,24439713
2023-11-20,60.7,60.7,59.4,59.9,4431001
2023-11-21,60.6,60.6,58.0,59.5,3979202
2023-11-22,59.0,60.2,58.5,59.7,1816293
2023-11-23,60.3,60.3,58.5,60.2,2237559
2023-11-24,60.5,61.2,59.8,60.3,2302950
2023-11-27,60.7,60.7,58.2,58.5,1864722
2023-11-28,58.5,58.8,55.9,57.0,2859688
2023-11-29,56.6,57.0,56.4,56.7,1226656
2023-11-30,56.2,58.7,56.2,57.9,1486263
2023-12-01,57.6,58.5,57.5,58.0,1437418
2023-12-04,58.1,59.5,58.1,58.4,1890712
2023-12-05,58.5,58.5,54.1,54.1,3628314
2023-12-06,53.0,56.1,51.6,53.6,11106577
2023-12-07,53.6,55.7,53.6,54.6,5469088
2023-12-08,55.4,56.1,53.9,54.3,3236888
2023-12-11,58.3,59.7,52.7,53.4,18975112
2023-12-12,53.4,56.6,52.5,55.4,9077200
2023-12-13,55.4,56.4,54.6,54.8,4135878
2023-12-14,55.2,55.4,53.5,54.1,3116904
2023-12-15,54.5,55.4,53.7,54.3,2450941
2023-12-18,54.2,55.0,53.3,53.3,1929647
2023-12-19,53.3,53.3,52.1,52.7,1577412
2023-12-20,53.0,53.9,52.9,53.0,936741
2023-12-21,52.8,53.1,51.8,51.9,1203199
2023-12-22,52.1,52.4,51.4,51.7,879906
2023-12-25,52.0,52.0,50.4,50.8,1883385
2023-12-26,51.0,51.9,51.0,51.6,994787
2023-12-27,51.7,52.0,50.7,51.0,1237368
2023-12-28,51.0,51.8,50.6,51.1,982683
2023-12-29,51.2,52.2,50.8,51.6,1068683
2024-01-02,51.8,52.6,51.4,51.7,1043804
2024-01-03,51.6,51.6,50.5,50.7,1030519
2024-01-04,50.7,51.6,49.9,51.1,1503197
2024-01-05,51.1,53.6,51.1,52.9,3569656
2024-01-08,53.5,55.4,53.0,54.7,4902052
2024-01-09,54.7,54.7,51.9,53.0,3468709
2024-01-10,51.1,51.8,47.7,47.7,7504933
2024-01-11,48.1,49.85,48.05,48.4,6013797
2024-01-12,48.4,48.4,47.05,47.15,1932479
2024-01-15,47.65,47.7,46.75,47.05,1327382
2024-01-16,47.55,47.55,45.9,46.6,1594003
2024-01-17,46.7,46.75,45.4,45.6,1388275
2024-01-18,45.85,46.3,45.3,45.9,1366868
2024-01-19,46.25,46.25,45.4,45.4,868714
2024-01-22,45.6,46.0,45.4,45.75,911566
2024-01-23,45.85,46.5,45.8,45.8,940196
2024-01-24,45.8,46.6,45.6,45.8,1123670
2024-01-25,46.35,46.35,44.8,44.8,1166597
2024-01-26,44.8,45.25,44.55,44.9,790822
2024-01-29,44.9,45.25,44.75,45.1,464270
2024-01-30,45.15,45.15,44.2,44.45,753456
2024-01-31,44.4,45.05,44.25,44.6,623876
2024-02-01,44.4,44.9,43.95,43.95,889620
2024-02-02,44.0,44.3,43.2,43.25,1306737
2024-02-05,43.0,43.7,42.85,43.5,1158957
2024-02-15,43.85,44.85,43.55,44.0,1389701
2024-02-16,44.5,46.7,44.5,45.95,2123241
2024-02-19,45.8,46.3,45.15,45.8,1059036
2024-02-20,45.85,47.5,45.6,46.3,1748573
2024-02-21,46.1,47.25,46.1,46.8,1205864
2024-02-22,47.4,49.0,46.55,48.4,3443071
2024-02-23,49.45,49.45,47.2,47.25,2358338
2024-02-26,47.3,48.45,47.3,48.3,999198
2024-02-27,48.5,48.55,47.25,47.5,1087736
2024-02-29,47.5,48.35,47.5,48.35,1425138
2024-03-01,48.6,48.6,47.45,48.4,1366974
2024-03-04,48.45,48.7,47.6,47.6,945730
2024-03-05,47.6,47.65,46.3,46.9,1701596
2024-03-06,46.95,47.4,46.45,47.2,1519523
2024-03-07,47.2,48.3,46.6,47.85,2015360
2024-03-08,47.8,48.0,46.55,46.75,1537757
2024-03-11,47.8,50.8,47.5,50.6,5397832
2024-03-12,51.2,51.9,49.8,51.0,4648538
2024-03-13,50.9,50.9,48.85,49.05,2547147
2024-03-14,49.15,50.8,48.25,50.4,1820684
2024-03-15,50.1,51.1,49.2,49.2,1242763
2024-03-18,49.85,50.7,49.3,49.45,919375
2024-03-19,49.6,50.1,49.2,49.45,851220
2024-03-20,49.45,49.5,48.6,48.6,1192800
2024-03-21,48.45,49.4,48.2,49.25,909288
2024-03-22,48.9,52.4,48.9,51.2,3174800
2024-03-25,51.5,51.6,50.2,50.4,1091995
2024-03-26,50.7,50.9,48.85,49.45,1257199
2024-03-27,49.35,50.7,49.25,49.7,897049
2024-03-28,49.7,50.2,49.2,49.7,788867
2024-03-29,50.0,50.0,49.25,49.7,464659
2024-04-01,49.85,50.7,49.8,50.4,846624
2024-04-02,50.2,50.2,46.65,47.0,4160494
2024-04-03,47.0,47.45,46.25,47.2,925949
2024-04-08,47.0,48.3,47.0,47.05,944719
2024-04-09,47.3,49.9,47.2,49.9,2863737
2024-04-10,51.0,52.3,50.2,51.0,4675037
2024-04-11,51.1,51.5,49.35,50.0,2758007
2024-04-12,50.7,50.9,49.65,50.1,1197860
2024-04-15,49.9,50.6,49.4,49.4,987602
2024-04-16,49.5,49.5,47.3,47.6,1544003
2024-04-17,47.8,50.4,47.8,49.65,1416934
2024-04-18,49.65,51.1,49.6,50.1,1822435
2024-04-19,50.5,50.5,47.2,48.4,1691508
2024-04-22,49.2,49.2,47.8,48.3,900030
2024-04-23,48.55,49.7,47.6,48.55,999022
2024-04-24,49.05,50.1,48.9,49.55,1278802
2024-04-25,49.65,50.2,49.15,49.45,808913
2024-04-26,49.45,49.45,48.55,48.85,1155466
2024-04-29,49.05,52.1,49.05,51.7,4766430
2024-04-30,51.9,51.9,50.0,50.5,1663749
2024-05-02,50.5,50.9,49.8,50.8,1129688
2024-05-03,50.9,50.9,49.4,49.4,1920939
2024-05-06,49.55,50.7,48.45,50.5,2350670
2024-05-07,50.9,51.0,49.75,51.0,1449657
2024-05-08,51.0,54.0,50.4,52.6,4932719
2024-05-09,54.0,54.5,49.0,49.05,7735018
2024-05-10,48.5,48.5,45.95,46.1,6209229
2024-05-13,46.3,48.5,45.85,47.9,2796715
2024-05-14,48.6,49.45,47.25,47.35,2638639
2024-05-15,47.45,47.75,46.5,46.5,1957101
2024-05-16,47.0,47.2,46.55,46.8,970390
2024-05-17,47.0,47.25,46.35,46.45,1149491
2024-05-20,46.5,46.7,45.5,45.6,1363733
2024-05-21,45.6,45.9,45.0,45.3,1222106
2024-05-22,45.6,46.35,45.2,45.8,1129182
2024-05-23,45.8,45.8,44.35,44.4,2022132
2024-05-24,43.95,44.75,43.45,44.55,862565
2024-05-27,44.55,45.5,44.55,45.15,638766
2024-05-28,45.4,45.8,45.25,45.65,765663
2024-05-29,45.65,46.2,45.6,46.05,797116
2024-05-30,46.0,46.3,45.3,45.4,1016849
2024-05-31,45.7,46.3,45.7,46.1,623868
2024-06-03,46.15,46.8,45.9,45.9,592768
2024-06-04,46.4,46.4,45.55,45.55,580292
2024-06-05,45.6,45.9,45.1,45.15,505455
2024-06-06,45.5,46.25,44.85,45.45,856390
2024-06-07,45.7,47.1,45.7,46.5,1955088
2024-06-11,47.0,47.25,45.7,45.85,1383168
2024-06-12,45.85,46.4,45.2,46.15,1082651
2024-06-13,44.95,45.5,44.9,45.3,676992
2024-06-14,45.3,45.7,45.05,45.4,780630
2024-06-17,45.5,45.8,44.95,45.35,562061
2024-06-18,45.7,45.7,45.15,45.5,632795
2024-06-19,45.5,45.75,45.15,45.15,569264
2024-06-20,45.15,45.75,45.15,45.7,437381
2024-06-21,45.75,46.0,45.45,45.45,688682
2024-06-24,45.5,46.15,45.5,45.8,520155
2024-06-25,45.95,46.2,44.8,46.15,939632
2024-06-26,46.2,46.2,45.45,45.75,575515
2024-06-27,45.75,46.2,45.25,45.45,670559
2024-06-28,45.75,45.9,45.45,45.8,332781
2024-07-01,45.8,45.9,45.4,45.45,273510
2024-07-02,45.45,45.5,45.15,45.4,373835
2024-07-03,45.55,45.9,45.4,45.45,311645
2024-07-04,45.55,46.35,45.5,46.1,1118136
2024-07-05,46.5,47.4,46.2,46.9,1672084
2024-07-08,47.0,48.7,47.0,48.25,2577000
2024-07-09,48.3,48.3,47.0,47.8,1873978
2024-07-10,46.8,47.1,44.65,45.1,5225179
2024-07-11,45.6,46.35,45.2,45.5,1577028
2024-07-12,45.3,45.45,44.95,45.1,742805
2024-07-15,45.5,45.5,44.95,45.1,510512
2024-07-16,45.0,45.5,45.0,45.1,415131
2024-07-17,45.1,45.45,45.1,45.1,495998
2024-07-18,45.1,45.75,44.3,45.7,1115191
2024-07-19,45.7,45.7,44.0,44.05,1345521
2024-07-22,44.1,44.4,42.15,42.4,1268928
2024-07-23,42.9,43.9,42.9,43.8,534305
2024-07-26,42.8,43.15,41.15,42.5,512866
2024-07-29,43.1,43.15,42.2,42.3,402544
2024-07-30,42.4,42.8,41.45,42.5,547053
2024-07-31,42.45,42.9,42.25,42.4,313824
2024-08-01,43.1,43.6,43.0,43.35,189969
