Date,Open,High,Low,Close,Volume
2023-12-28,66.0,68.1,65.5,67.1,19931221
2023-12-29,66.4,68.5,66.0,67.2,9475732
2024-01-02,68.1,68.1,65.2,67.3,5099312
2024-01-03,66.7,67.3,65.7,65.9,2876418
2024-01-04,66.3,68.0,62.9,64.0,7893833
2024-01-05,63.7,64.6,62.5,62.6,1939752
2024-01-08,63.0,63.1,61.5,62.0,1128409
2024-01-09,62.0,63.3,60.7,60.9,1490005
2024-01-10,60.9,61.5,60.0,60.0,1167373
2024-01-11,60.5,62.1,60.1,61.5,1371201
2024-01-12,61.0,62.6,60.5,60.5,978248
2024-01-15,60.8,62.6,60.8,62.0,1148925
2024-01-16,61.5,62.2,61.3,61.6,568122
2024-01-17,61.7,62.7,60.6,60.8,1140592
2024-01-18,60.8,61.5,60.0,61.5,727430
2024-01-19,61.9,62.0,61.3,61.6,834314
2024-01-22,62.3,63.7,62.2,63.6,2326687
2024-01-23,63.9,63.9,62.4,63.0,1073016
2024-01-24,62.9,63.5,62.4,62.6,807372
2024-01-25,62.9,63.1,61.4,61.8,727487
2024-01-26,61.8,62.0,60.9,61.0,505512
2024-01-29,61.0,63.7,61.0,63.1,1560496
2024-01-30,63.0,65.7,63.0,64.0,6296814
2024-01-31,64.0,64.1,62.6,63.7,1740891
2024-02-01,63.6,64.9,63.3,64.4,1754456
2024-02-02,65.4,67.8,64.9,66.5,11940494
2024-02-05,67.1,67.4,64.5,64.6,3977361
2024-02-15,64.8,66.5,63.0,65.5,3035577
2024-02-16,67.4,68.5,65.8,67.3,5420830
2024-02-19,68.0,68.4,66.1,66.1,3096623
2024-02-20,66.1,66.8,64.8,65.5,2110339
2024-02-21,65.5,66.6,65.2,65.2,1482436
2024-02-22,65.9,67.6,65.9,66.1,2113472
2024-02-23,66.6,66.9,64.0,64.0,1910584
2024-02-26,64.0,65.2,63.5,64.5,821846
2024-02-27,64.8,65.8,62.5,65.7,1987395
2024-02-29,65.6,67.3,65.0,66.5,3174638
2024-03-01,67.5,69.2,66.1,68.0,6152201
2024-03-04,69.5,71.2,67.4,67.5,8441812
2024-03-05,67.5,68.3,66.3,66.6,2392337
2024-03-06,68.3,73.2,68.3,73.2,13578011
2024-03-07,76.5,80.5,74.3,76.1,43259491
2024-03-08,77.8,78.2,69.0,70.8,18884860
2024-03-11,69.2,72.8,68.3,68.7,7772048
2024-03-12,69.4,72.6,68.5,72.4,9863990
2024-03-13,73.7,74.5,68.3,71.0,10587380
2024-03-14,70.2,70.4,67.8,67.9,4124776
2024-03-15,67.7,69.4,67.0,67.6,2663265
2024-03-18,67.8,69.3,67.8,68.9,2056407
2024-03-19,69.0,69.4,67.5,67.5,1926462
2024-03-20,68.1,68.3,65.9,66.0,2512964
2024-03-21,66.6,67.1,65.8,66.2,1553490
2024-03-22,66.2,66.7,65.0,65.7,2297313
2024-03-25,66.0,68.2,65.8,67.3,2085210
2024-03-26,67.5,67.6,64.6,65.3,2629842
2024-03-27,65.3,65.9,64.7,65.4,1351888
2024-03-28,65.9,65.9,64.7,64.7,1426761
2024-03-29,64.7,66.0,64.6,64.7,1524574
2024-04-01,64.8,65.8,64.8,65.4,829277
2024-04-02,65.7,65.7,64.6,65.1,1236960
2024-04-03,64.8,65.6,64.2,64.9,1152589
2024-04-08,64.9,67.1,64.9,65.8,2163292
2024-04-09,66.7,71.3,66.7,70.5,7762685
2024-04-10,70.5,70.6,68.9,68.9,3150794
2024-04-11,68.9,69.5,67.7,67.9,1525314
2024-04-12,68.2,69.5,68.2,68.8,1797588
2024-04-15,68.4,68.4,67.0,67.0,1334000
2024-04-16,66.4,66.4,63.8,64.6,2228854
2024-04-17,65.0,70.3,65.0,69.2,3567554
2024-04-18,68.6,71.7,68.5,70.1,4990690
2024-04-19,69.9,70.5,65.7,67.8,3159101
2024-04-22,68.3,68.3,64.8,64.8,2538537
2024-04-23,66.0,67.5,65.3,66.7,1191770
2024-04-24,67.8,73.3,67.8,73.3,7259926
2024-04-25,74.7,74.8,71.0,72.6,16574352
2024-04-26,74.0,74.3,70.2,70.5,12327358
2024-04-29,72.4,76.5,72.1,73.8,10333307
2024-04-30,74.6,75.5,73.2,74.1,5497091
2024-05-02,75.2,75.5,73.3,73.5,5138401
2024-05-03,73.8,74.5,71.6,72.1,4697531
2024-05-06,73.3,75.4,72.8,72.8,5694324
2024-05-07,74.0,75.0,72.5,74.1,4438853
2024-05-08,74.2,74.5,72.8,73.5,2031875
2024-05-09,74.4,75.1,72.2,72.2,3101225
2024-05-10,73.2,73.2,69.6,71.2,2522205
2024-05-13,71.9,72.9,70.3,71.0,2820540
2024-05-14,71.3,72.1,70.8,71.7,1193251
2024-05-15,72.4,72.4,70.0,70.3,1880143
2024-05-16,71.0,73.9,70.4,72.5,3804175
2024-05-17,72.7,74.3,71.5,73.5,3531620
2024-05-20,74.3,80.8,73.8,80.8,12357791
2024-05-21,82.0,88.8,81.4,87.6,58179768
2024-05-22,87.8,87.9,80.8,83.5,28660232
2024-05-23,83.6,88.3,82.4,85.5,31597379
2024-05-24,85.1,94.0,83.3,89.1,53723706
2024-05-27,90.0,93.3,90.0,91.2,26602028
2024-05-28,92.0,92.8,90.1,90.7,12307861
2024-05-29,90.7,96.5,90.5,91.4,30672751
2024-05-30,91.6,94.7,91.5,92.0,19060350
2024-05-31,93.0,93.9,90.0,91.8,12036832
2024-06-03,92.2,93.4,90.4,90.8,8835044
2024-06-04,91.7,92.8,87.0,88.5,11222379
2024-06-05,89.1,89.7,85.2,85.3,8177050
2024-06-06,86.2,87.2,83.9,84.4,5582276
2024-06-07,86.0,87.7,84.7,87.1,7699121
2024-06-11,86.8,87.1,84.5,85.0,3666912
2024-06-12,85.0,85.8,83.7,85.4,3236976
2024-06-13,86.5,86.7,85.2,85.3,3335152
2024-06-14,85.2,87.7,85.0,86.0,3965850
2024-06-17,86.1,86.7,84.4,84.5,2447265
2024-06-18,84.6,85.5,83.7,83.9,1785781
2024-06-19,84.6,84.9,82.9,83.0,2233589
2024-06-20,81.5,84.5,81.2,83.6,2586475
2024-06-21,84.4,87.0,83.3,85.6,5146844
2024-06-24,85.0,85.3,82.5,82.5,2752700
2024-06-25,82.9,85.9,80.2,85.9,3296819
2024-06-26,85.8,88.7,85.8,86.6,6058569
2024-06-27,86.2,88.6,85.6,88.0,7179953
2024-06-28,88.5,93.8,88.0,92.0,18622687
2024-07-01,92.9,93.3,89.0,89.3,9978556
2024-07-02,89.9,90.5,86.8,86.8,5608154
2024-07-03,87.8,88.5,85.5,85.5,4004345
2024-07-04,86.0,88.3,85.5,85.5,3736866
2024-07-05,85.7,91.2,85.7,90.3,9502921
2024-07-08,90.5,91.2,86.2,87.4,6473516
2024-07-09,87.6,89.0,86.0,86.1,3808228
2024-07-10,86.8,88.7,86.3,87.3,2600996
2024-07-11,88.3,88.3,86.3,86.3,2122932
2024-07-12,86.2,86.2,84.2,84.3,2932207
2024-07-15,84.0,84.6,82.0,82.5,2665791
2024-07-16,83.0,87.0,82.9,86.6,3821861
2024-07-17,87.2,88.5,86.6,86.7,4329659
2024-07-18,85.0,85.0,83.0,83.8,2821995
2024-07-19,83.1,86.2,83.1,83.8,2471230
2024-07-22,84.3,85.0,78.2,78.6,4456201
2024-07-23,79.0,83.5,79.0,83.4,3147320
2024-07-26,82.3,85.7,80.9,84.5,4844876
2024-07-29,86.0,86.3,82.0,82.1,3248442
2024-07-30,83.0,86.0,81.1,85.6,4698392
