Date,Open,High,Low,Close,Volume
2023-06-15,34.05,34.3,33.8,33.9,18254958
2023-06-16,34.2,34.85,34.0,34.85,52375196
2023-06-19,34.85,35.2,34.8,34.9,51294121
2023-06-20,33.15,33.3,32.6,32.6,46992644
2023-06-21,32.6,32.6,32.2,32.25,27380528
2023-06-26,32.5,32.85,32.2,32.85,29849387
2023-06-27,32.7,32.85,32.35,32.75,8603483
2023-06-28,32.85,32.9,32.4,32.4,7109533
2023-06-29,32.6,33.2,32.6,32.7,9673810
2023-06-30,32.75,32.8,32.5,32.7,4462583
2023-07-03,32.9,32.9,32.4,32.5,5685280
2023-07-04,32.5,32.55,32.25,32.25,5577375
2023-07-05,32.35,32.6,32.35,32.5,4386459
2023-07-06,32.5,32.6,32.35,32.35,3939739
2023-07-07,32.4,32.4,31.85,32.25,5629671
2023-07-10,32.1,32.2,31.7,31.8,6715470
2023-07-11,31.85,32.1,31.85,31.95,3244126
2023-07-12,31.95,32.1,31.8,31.85,4616584
2023-07-13,32.1,32.4,31.9,32.05,6168252
2023-07-14,32.3,32.3,32.05,32.15,3568358
2023-07-17,32.25,32.5,31.7,32.5,8471261
2023-07-18,32.6,32.6,31.8,32.15,9947684
2023-07-19,32.0,32.6,31.8,31.8,7765701
2023-07-20,32.0,32.0,31.35,31.35,7368308
2023-07-21,31.25,31.5,30.9,31.1,7401506
2023-07-24,31.25,31.25,30.65,30.7,5865891
2023-07-25,30.95,31.25,30.8,31.0,4627855
2023-07-26,30.8,31.0,29.85,30.1,17364369
2023-07-27,30.1,30.65,29.95,30.6,9554197
2023-07-28,30.9,31.55,30.9,31.15,8304657
2023-07-31,31.45,31.85,31.2,31.2,11627697
2023-08-01,31.5,31.9,31.25,31.8,5996434
2023-08-02,31.8,31.8,31.1,31.2,8600900
2023-08-04,31.2,32.0,31.05,31.9,7118334
2023-08-07,31.9,32.1,31.55,31.65,4528707
2023-08-08,31.65,31.65,30.8,30.95,9940951
2023-08-09,30.95,31.15,30.7,30.9,5077721
2023-08-10,30.9,30.9,30.4,30.45,4927881
2023-08-11,30.7,30.7,30.3,30.45,3553809
2023-08-14,30.45,30.45,29.9,30.15,7247278
2023-08-15,30.35,30.75,30.1,30.35,4747022
2023-08-16,30.15,30.2,29.95,30.05,5130772
2023-08-17,30.05,30.5,29.75,30.35,6726016
2023-08-18,30.35,30.5,30.05,30.15,3910235
2023-08-21,30.2,30.5,30.1,30.35,3496631
2023-08-22,30.65,30.8,30.2,30.2,5514280
2023-08-23,30.4,31.4,30.4,31.2,7262574
2023-08-24,31.55,31.65,30.9,31.15,6326392
2023-08-25,31.0,31.15,30.75,30.95,3954570
2023-08-28,31.15,31.6,31.15,31.15,4842621
2023-08-29,31.3,32.5,31.25,32.35,14304043
2023-08-30,35.2,35.55,33.5,34.75,141737183
2023-08-31,35.0,35.45,33.6,33.7,70705557
2023-09-01,33.9,34.45,33.05,33.2,29564088
2023-09-04,33.3,33.8,33.05,33.5,12072044
2023-09-05,33.65,34.3,33.5,33.85,14930724
2023-09-06,33.95,34.25,33.7,33.95,12392272
2023-09-07,34.1,34.8,34.0,34.35,21767698
2023-09-08,34.45,34.7,33.95,34.55,12911212
2023-09-11,34.55,34.6,33.75,33.75,11729854
2023-09-12,33.8,34.4,33.5,34.0,9228330
2023-09-13,34.15,34.45,34.0,34.15,7266016
2023-09-14,34.4,34.9,34.2,34.35,13422165
2023-09-15,34.35,35.0,34.1,35.0,29961190
2023-09-18,34.65,35.15,34.5,34.7,10960682
2023-09-19,34.7,34.85,34.15,34.35,10588648
2023-09-20,34.2,34.45,33.85,34.05,8792329
2023-09-21,33.95,34.0,33.55,33.55,7123007
2023-09-22,33.0,33.45,32.4,33.3,10252997
2023-09-25,33.55,34.15,33.3,33.8,6983121
2023-09-26,33.8,33.85,32.5,32.75,10782693
2023-09-27,32.4,32.45,31.7,32.05,14054671
2023-09-28,32.0,32.3,31.65,31.65,9522266
2023-10-02,31.9,31.95,31.3,31.7,10501237
2023-10-03,31.85,32.8,31.75,32.2,9893527
2023-10-04,31.75,31.8,31.4,31.65,5871408
2023-10-05,31.95,32.65,31.85,32.35,7189142
2023-10-06,32.45,33.0,32.2,32.7,5970892
2023-10-11,32.75,33.0,32.55,32.75,8031063
2023-10-12,32.85,32.95,32.2,32.8,4682079
2023-10-13,32.75,33.2,32.3,32.9,5250528
2023-10-16,32.75,32.95,32.15,32.25,5040503
2023-10-17,32.55,32.95,32.4,32.45,3718521
2023-10-18,32.3,32.8,32.05,32.2,9275298
2023-10-19,32.15,32.9,32.05,32.8,4652951
2023-10-20,32.6,32.9,32.3,32.65,4278111
2023-10-23,32.65,32.9,32.5,32.7,3490418
2023-10-24,32.95,33.1,32.4,32.4,5329991
2023-10-25,30.5,30.6,29.35,29.65,37198948
2023-10-26,28.8,29.15,28.5,28.65,19474019
2023-10-27,28.8,29.0,28.15,28.5,19164377
2023-10-30,28.3,28.3,27.4,27.75,18989723
2023-10-31,27.8,27.95,27.0,27.0,16889478
2023-11-01,27.1,27.5,26.6,27.4,13702693
2023-11-02,27.55,28.0,27.5,27.95,9931222
2023-11-03,28.15,28.2,27.85,27.85,7198160
2023-11-06,28.0,28.3,28.0,28.3,6082703
2023-11-07,28.3,28.3,28.05,28.15,4387653
2023-11-08,27.9,27.9,27.5,27.7,8850156
2023-11-09,27.75,27.8,27.4,27.4,6939348
2023-11-10,27.4,27.6,27.35,27.45,2823235
2023-11-13,27.75,28.0,27.4,27.55,4514445
2023-11-14,27.6,27.85,27.45,27.8,3757376
2023-11-15,27.95,28.7,27.95,28.35,15643262
2023-11-16,28.45,28.5,28.2,28.35,5180555
2023-11-17,28.4,28.5,28.25,28.4,5047783
2023-11-20,28.55,28.85,28.5,28.7,6350652
2023-11-21,28.9,28.9,28.65,28.65,5512602
2023-11-22,28.65,28.65,28.3,28.4,3474586
2023-11-23,28.35,29.0,28.35,28.85,6305373
2023-11-24,28.9,29.05,28.5,28.7,5083268
2023-11-27,28.8,28.9,28.25,28.25,5100429
2023-11-28,28.35,28.75,28.2,28.65,5442512
2023-11-29,28.85,28.95,28.75,28.85,4841153
2023-11-30,29.05,29.2,28.6,28.8,8307011
2023-12-01,28.65,28.8,28.55,28.7,4450888
2023-12-04,28.95,29.25,28.85,29.0,6588207
2023-12-05,29.0,29.0,28.55,28.65,6624974
2023-12-06,28.75,28.8,28.5,28.5,3562103
2023-12-07,28.7,29.0,28.45,28.45,4702340
2023-12-08,28.2,28.55,27.7,28.45,10571349
2023-12-11,28.6,28.6,28.2,28.35,3135195
2023-12-12,28.5,28.9,28.45,28.9,9294382
2023-12-13,28.95,29.0,28.7,29.0,7520524
2023-12-14,29.1,29.45,29.1,29.2,10609939
2023-12-15,29.55,31.35,29.5,30.1,41389861
2023-12-18,30.3,30.35,29.55,29.9,15265345
2023-12-19,29.75,29.75,29.2,29.45,7602711
2023-12-20,29.65,30.3,29.6,30.05,8855485
2023-12-21,29.75,30.35,29.6,30.3,8674613
2023-12-22,30.8,31.2,30.0,30.35,15446224
2023-12-25,30.55,30.65,30.2,30.5,9167037
2023-12-26,30.7,30.9,30.4,30.9,11719806
2023-12-27,31.25,32.15,31.0,31.95,34472235
2023-12-28,32.05,32.6,31.6,31.75,24547390
2023-12-29,31.75,31.9,31.3,31.35,8360974
2024-01-02,31.5,31.85,31.05,31.4,11161709
2024-01-03,31.15,31.55,30.75,31.4,12177602
2024-01-04,31.4,31.4,30.9,31.2,7877005
2024-01-05,31.35,31.8,31.05,31.05,5960757
2024-01-08,30.8,31.05,30.5,30.8,9276656
2024-01-09,31.0,31.1,30.25,30.25,5408818
2024-01-10,30.25,30.3,29.85,30.05,4799770
2024-01-11,30.1,30.45,30.0,30.25,4076727
2024-01-12,30.4,30.65,30.25,30.35,4571806
2024-01-15,30.4,30.55,30.05,30.3,6358918
2024-01-16,30.0,30.25,29.8,29.9,7458941
2024-01-17,29.7,29.85,29.0,29.0,11194100
2024-01-18,29.0,29.35,28.8,29.0,6625393
2024-01-19,29.25,29.75,29.2,29.7,4669405
2024-01-22,29.7,30.45,29.7,30.05,6428279
2024-01-23,30.05,30.5,30.0,30.3,6627838
2024-01-24,30.4,30.75,30.1,30.1,4821149
2024-01-25,30.3,30.5,30.0,30.0,2923095
2024-01-26,30.1,30.55,29.9,30.55,8113879
2024-01-29,30.55,30.55,29.5,29.5,15806504
2024-01-30,29.55,29.55,28.85,28.85,13178232
2024-01-31,28.6,29.75,28.3,29.2,18460060
2024-02-01,28.85,28.9,28.55,28.9,10080148
2024-02-02,28.95,29.0,28.4,28.7,9331893
2024-02-05,28.55,28.65,28.35,28.5,10309563
2024-02-15,28.5,28.8,28.4,28.55,6389226
2024-02-16,28.75,29.1,28.6,29.0,8126984
2024-02-19,29.0,29.3,28.9,29.15,4761820
2024-02-20,29.15,29.15,28.6,28.75,6447960
2024-02-21,28.6,28.8,28.4,28.75,7675722
2024-02-22,28.8,29.15,28.8,29.0,3764463
2024-02-23,29.2,29.3,28.7,28.7,4163402
2024-02-26,28.6,28.65,28.2,28.25,8135303
2024-02-27,28.35,28.55,28.0,28.2,4566324
2024-02-29,28.25,28.45,28.0,28.45,4877518
2024-03-01,28.45,28.5,28.2,28.2,3602522
2024-03-04,28.4,28.85,28.3,28.35,4985769
2024-03-05,28.35,28.45,27.8,27.9,9366367
2024-03-06,27.8,27.9,27.65,27.8,4797156
2024-03-07,27.85,28.15,27.3,27.3,10122628
2024-03-08,27.3,27.75,27.1,27.25,10758198
2024-03-11,27.25,27.65,27.2,27.45,5273827
2024-03-12,27.7,27.75,27.45,27.55,4103251
2024-03-13,27.65,27.8,26.9,26.95,9856220
2024-03-14,27.0,27.0,26.7,26.7,6583609
2024-03-15,26.7,27.0,26.6,26.75,6487952
2024-03-18,26.7,26.9,26.4,26.7,7004694
2024-03-19,26.7,27.1,26.6,26.6,6950826
2024-03-20,26.6,26.9,26.45,26.45,6567929
2024-03-21,27.1,27.6,27.05,27.05,12431841
2024-03-22,27.45,27.85,27.4,27.45,12718926
2024-03-25,27.5,27.65,26.85,26.85,11563224
2024-03-26,27.0,27.35,26.75,26.75,8272987
2024-03-27,26.8,26.95,26.65,26.7,6359395
2024-03-28,26.9,26.95,26.6,26.65,5319412
2024-03-29,26.85,26.95,26.7,26.7,3366597
2024-04-01,26.8,27.4,26.65,27.3,8512181
2024-04-02,27.4,27.7,27.15,27.45,8307964
2024-04-03,27.45,27.45,27.05,27.15,4042668
2024-04-08,27.35,27.95,27.3,27.8,14715896
2024-04-09,27.85,27.9,27.55,27.85,6800666
2024-04-10,27.7,28.15,27.6,27.85,7359472
2024-04-11,27.8,27.85,27.3,27.4,6297732
2024-04-12,27.4,27.55,26.9,26.9,8516665
2024-04-15,26.9,26.9,26.65,26.7,9200349
2024-04-16,26.7,26.7,26.0,26.3,13565951
2024-04-17,26.45,26.55,26.35,26.4,5774581
2024-04-18,26.4,26.4,26.05,26.25,10424149
2024-04-19,26.15,26.3,25.1,25.95,18374327
2024-04-22,26.05,26.4,25.8,26.1,8770270
2024-04-23,26.15,26.5,25.9,25.95,7124162
2024-04-24,26.25,26.25,25.95,26.2,9264779
2024-04-25,26.05,26.1,25.85,25.85,6139369
2024-04-26,25.9,26.1,25.8,26.0,5316548
2024-04-29,26.2,26.8,26.2,26.8,10327313
2024-04-30,26.85,27.6,26.7,27.6,12698263
2024-05-02,27.25,27.25,26.3,26.7,14094360
2024-05-03,27.0,27.6,26.95,27.2,11925148
2024-05-06,27.6,27.7,26.85,26.9,11328900
2024-05-07,27.1,27.25,26.8,26.95,6472690
2024-05-08,26.85,27.0,26.65,27.0,3660922
2024-05-09,27.1,27.1,26.35,26.35,5944320
2024-05-10,26.5,27.15,26.4,26.9,9251924
2024-05-13,27.1,27.2,26.85,27.05,4481577
2024-05-14,27.05,27.55,26.9,27.4,8173289
2024-05-15,27.5,27.6,27.05,27.1,6976314
2024-05-16,27.3,27.4,27.1,27.2,7189221
2024-05-17,27.2,27.5,27.2,27.3,7149305
2024-05-20,27.3,27.8,27.3,27.7,9690298
2024-05-21,27.7,28.1,27.3,27.4,8336870
2024-05-22,27.25,27.5,27.1,27.2,6551631
2024-05-23,27.2,27.3,26.7,26.7,8184787
2024-05-24,26.55,26.7,26.45,26.5,5138622
2024-05-27,26.6,27.0,26.55,26.85,5598206
2024-05-28,26.95,27.6,26.7,27.45,10304977
2024-05-29,27.4,27.4,27.0,27.0,5424898
2024-05-30,26.95,27.0,26.7,26.7,4657008
2024-05-31,26.7,27.2,26.65,27.15,7828546
2024-06-03,27.2,27.25,26.55,26.6,10199486
2024-06-04,26.65,26.7,26.0,26.5,11366537
2024-06-05,26.5,26.65,26.15,26.15,8946585
2024-06-06,26.25,26.5,26.0,26.3,8186751
2024-06-07,26.3,26.55,26.15,26.4,7030544
2024-06-11,26.6,26.7,26.1,26.3,7072120
2024-06-12,26.3,26.35,25.95,26.05,6117867
2024-06-13,26.15,26.5,25.95,26.25,8404719
2024-06-14,26.25,26.25,26.0,26.0,6855464
