Date,Open,High,Low,Close,Volume
2023-03-23,20.5,20.65,20.4,20.55,251561
2023-03-24,20.7,20.95,20.7,20.75,471788
2023-03-27,20.75,20.75,20.5,20.55,197915
2023-03-28,20.55,20.55,20.35,20.35,246059
2023-03-29,20.2,20.45,20.2,20.35,131012
2023-03-30,20.4,20.6,20.35,20.35,118414
2023-03-31,20.35,20.5,20.35,20.5,77583
2023-04-06,20.65,20.65,20.5,20.55,123747
2023-04-07,20.6,20.6,20.45,20.45,104975
2023-04-10,20.45,20.5,20.4,20.5,107999
2023-04-11,20.25,20.45,20.25,20.4,254319
2023-04-12,20.35,20.5,20.3,20.45,147646
2023-04-13,20.35,20.45,20.35,20.4,121728
2023-04-14,20.45,20.65,20.4,20.5,222415
2023-04-17,20.7,20.7,20.4,20.45,229011
2023-04-18,20.45,20.55,20.4,20.45,159437
2023-04-19,20.5,20.6,20.4,20.45,222235
2023-04-20,20.55,20.65,20.4,20.4,379662
2023-04-21,20.5,20.5,19.9,20.0,917387
2023-04-24,20.2,20.2,20.0,20.1,264373
2023-04-25,20.2,20.35,19.8,20.35,465300
2023-04-26,20.2,20.35,20.0,20.3,308428
2023-04-27,20.3,20.6,20.05,20.5,419617
2023-04-28,20.6,21.8,20.6,20.85,1197602
2023-05-02,21.0,21.0,20.8,20.8,158923
2023-05-03,20.85,20.85,20.6,20.65,112071
2023-05-04,20.5,20.85,20.2,20.75,534722
2023-05-05,20.8,21.4,20.8,21.05,611947
2023-05-08,21.05,21.7,21.05,21.25,509799
2023-05-09,21.45,21.45,20.9,21.0,264840
2023-05-10,21.0,21.1,20.9,21.0,91109
2023-05-11,20.65,20.65,20.25,20.5,540815
2023-05-12,20.35,20.7,20.3,20.65,278244
2023-05-15,20.5,20.55,20.4,20.45,123744
2023-05-16,20.35,20.7,20.35,20.5,83391
2023-05-17,20.45,20.6,20.45,20.5,144481
2023-05-18,20.65,20.65,20.5,20.5,104789
2023-05-19,20.6,20.7,20.45,20.45,150217
2023-05-22,20.6,20.7,20.5,20.6,58453
2023-05-23,20.55,20.7,20.45,20.6,164261
2023-05-24,20.8,20.8,20.5,20.65,129595
2023-05-25,20.6,20.6,20.55,20.55,90678
2023-05-26,20.55,20.65,20.55,20.6,107314
2023-05-29,20.65,20.65,20.55,20.55,95973
2023-05-30,20.55,20.7,20.5,20.55,145924
2023-05-31,20.55,20.7,20.55,20.7,111919
2023-06-01,20.7,21.2,20.6,21.0,373094
2023-06-02,21.15,21.5,21.1,21.45,490033
2023-06-05,21.5,21.6,21.2,21.5,350049
2023-06-06,21.5,21.65,21.2,21.25,174070
2023-06-07,21.3,21.5,21.3,21.35,177900
2023-06-08,21.35,21.5,21.3,21.35,134297
2023-06-09,21.35,22.0,21.35,21.65,555730
2023-06-12,21.1,21.35,20.7,20.95,687173
2023-06-13,20.85,21.0,20.7,20.75,179619
2023-06-14,20.8,20.8,20.7,20.75,71180
2023-06-15,20.75,20.8,20.65,20.75,81898
2023-06-16,20.8,20.85,20.6,20.6,253141
2023-06-19,20.7,20.75,20.6,20.65,135776
2023-06-20,20.8,20.8,20.65,20.65,38867
2023-06-21,20.7,20.85,20.7,20.7,49864
2023-06-26,20.8,21.1,20.7,20.85,126325
2023-06-27,20.8,20.8,20.55,20.6,166466
2023-06-28,20.65,20.7,20.6,20.7,57717
2023-06-29,20.75,21.1,20.7,21.0,453677
2023-06-30,21.0,21.0,20.65,20.7,347847
2023-07-03,20.7,20.85,20.7,20.8,64517
2023-07-04,20.8,20.8,20.6,20.7,281135
2023-07-05,20.7,20.7,20.6,20.6,54010
2023-07-06,20.7,20.7,20.6,20.65,132289
2023-07-07,20.65,20.65,20.4,20.5,173169
2023-07-10,20.5,20.8,20.5,20.65,97615
2023-07-11,21.0,21.0,20.5,20.6,81481
2023-07-12,20.6,20.6,20.45,20.45,118165
2023-07-13,20.55,20.55,20.25,20.3,129583
2023-07-14,20.45,20.5,20.3,20.4,82156
2023-07-17,20.4,20.55,20.3,20.35,165056
2023-07-18,20.4,20.45,20.35,20.4,117249
2023-07-19,20.7,20.7,20.25,20.3,69982
2023-07-20,20.3,20.45,20.25,20.4,64734
2023-07-21,20.45,20.45,20.3,20.3,79086
2023-07-24,20.3,20.3,19.5,20.0,133206
2023-07-25,20.0,20.1,20.0,20.05,57260
2023-07-26,20.05,20.15,20.05,20.1,89545
2023-07-27,20.1,20.15,20.05,20.1,75969
2023-07-28,20.4,20.4,20.05,20.1,72418
2023-07-31,20.1,20.25,20.0,20.05,43750
2023-08-01,20.0,20.1,19.95,20.05,105206
2023-08-02,20.05,20.1,19.9,20.0,92585
2023-08-04,20.0,20.05,19.9,20.0,64371
2023-08-07,20.0,20.05,19.95,20.0,40677
2023-08-08,20.0,20.05,19.95,20.0,37386
2023-08-09,20.0,20.05,19.6,19.85,420477
2023-08-10,20.0,20.0,19.6,19.6,279633
2023-08-11,19.9,19.9,19.3,19.45,147195
2023-08-14,19.3,19.35,18.9,18.9,435695
2023-08-15,19.2,19.2,19.0,19.0,404289
2023-08-16,19.25,19.25,18.8,19.1,461762
2023-08-17,19.1,19.2,18.8,19.15,84363
2023-08-18,19.0,19.5,19.0,19.25,78222
2023-08-21,19.2,19.4,19.1,19.4,181689
2023-08-22,17.85,17.85,17.2,17.25,190166
2023-08-23,17.25,17.45,17.25,17.35,32709
2023-08-24,17.35,17.45,17.35,17.35,26370
2023-08-25,17.2,17.65,17.05,17.5,42503
2023-08-28,17.7,17.85,17.2,17.2,39754
2023-08-29,17.3,17.3,17.25,17.3,12027
2023-08-30,17.35,17.4,17.2,17.3,36540
2023-08-31,17.35,17.75,17.3,17.55,23526
2023-09-01,17.75,17.75,17.5,17.5,15446
2023-09-04,17.5,17.7,17.45,17.65,24682
2023-09-05,17.65,17.9,17.6,17.9,15496
2023-09-06,17.75,17.75,17.65,17.7,25636
2023-09-07,17.7,17.7,17.45,17.6,15253
2023-09-08,17.45,17.45,17.35,17.35,20469
2023-09-11,17.2,17.5,17.0,17.1,48011
2023-09-12,17.1,17.15,17.0,17.15,26685
2023-09-13,17.1,17.35,17.1,17.2,18602
2023-09-14,17.3,17.55,17.25,17.45,31820
2023-09-15,17.3,17.5,17.3,17.35,22237
2023-09-18,17.35,17.35,17.2,17.2,22473
2023-09-19,17.2,17.3,17.15,17.3,27327
2023-09-20,17.3,17.3,17.15,17.2,18028
2023-09-21,17.2,17.35,17.1,17.25,12553
2023-09-22,17.2,17.2,17.1,17.15,16690
2023-09-25,17.15,17.2,17.1,17.15,33325
2023-09-26,17.2,17.2,17.0,17.05,42052
2023-09-27,17.05,17.15,16.9,17.05,54961
2023-09-28,17.05,17.05,17.0,17.0,19751
2023-10-02,16.9,17.0,16.9,16.95,66591
2023-10-03,16.9,16.95,16.8,16.95,50112
2023-10-04,16.8,16.9,16.8,16.9,30034
2023-10-05,16.85,16.95,16.7,16.8,81394
2023-10-06,16.75,16.85,16.7,16.75,35580
2023-10-11,17.2,17.2,16.6,16.8,90377
2023-10-12,16.95,16.95,16.75,16.85,61422
2023-10-13,16.95,16.95,16.7,16.85,72403
2023-10-16,16.95,16.95,16.7,16.75,28520
2023-10-17,16.75,16.85,16.75,16.75,53204
2023-10-18,16.7,16.75,16.5,16.5,70834
2023-10-19,16.55,16.55,16.3,16.35,60308
2023-10-20,16.35,16.35,16.15,16.2,45481
2023-10-23,15.95,16.55,15.95,16.45,43478
2023-10-24,16.4,16.4,16.2,16.4,45192
2023-10-25,16.45,16.5,16.35,16.35,61033
2023-10-26,16.3,16.35,16.3,16.3,68361
2023-10-27,16.35,16.4,16.3,16.35,45404
2023-10-30,16.35,16.45,16.1,16.3,37591
2023-10-31,16.4,16.4,16.25,16.25,59063
2023-11-01,16.25,16.25,16.15,16.25,71328
2023-11-02,16.3,16.3,16.2,16.25,42947
2023-11-03,16.3,16.35,16.25,16.3,26873
2023-11-06,16.2,16.75,16.15,16.75,182644
2023-11-07,16.7,16.8,16.55,16.75,33228
2023-11-08,16.75,17.1,16.7,16.9,96440
2023-11-09,16.95,16.95,16.8,16.85,27852
2023-11-10,17.05,17.25,17.05,17.15,109127
2023-11-13,17.25,17.35,17.15,17.35,65974
2023-11-14,17.55,17.65,17.55,17.6,58664
2023-11-15,17.75,17.85,17.7,17.75,83079
2023-11-16,17.8,17.85,17.4,17.8,41807
2023-11-17,17.75,17.8,17.5,17.75,66548
2023-11-20,17.8,17.8,17.4,17.7,57316
2023-11-21,17.55,17.75,17.55,17.7,18222
2023-11-22,17.75,17.75,17.65,17.65,22836
2023-11-23,17.8,17.8,17.65,17.65,25339
2023-11-24,17.6,17.75,17.55,17.55,85020
2023-11-27,17.6,17.6,17.45,17.6,59439
2023-11-28,17.6,17.85,17.6,17.7,44933
2023-11-29,17.8,19.2,17.8,18.95,804199
2023-11-30,18.5,18.95,18.45,18.95,202698
2023-12-01,18.9,18.9,18.6,18.65,73756
2023-12-04,18.65,18.7,18.4,18.55,108745
2023-12-05,18.55,18.75,18.35,18.4,62458
2023-12-06,18.35,18.35,18.1,18.35,79771
2023-12-07,18.45,18.45,17.9,18.0,96328
2023-12-08,18.15,18.15,18.0,18.0,51731
2023-12-11,18.0,18.1,17.7,17.95,118935
2023-12-12,17.95,19.7,17.95,19.7,1021641
2023-12-13,19.7,20.5,18.7,18.9,2394019
2023-12-14,18.9,19.15,18.75,18.9,241120
2023-12-15,19.0,19.1,18.8,18.9,59842
2023-12-18,18.6,18.8,18.25,18.4,370370
2023-12-19,18.5,18.7,18.4,18.6,191517
2023-12-20,18.6,18.75,18.45,18.65,104267
2023-12-21,18.5,18.85,18.45,18.65,161216
2023-12-22,18.7,18.7,18.55,18.55,97015
2023-12-25,18.6,18.6,18.5,18.5,50659
2023-12-26,18.6,18.65,18.55,18.6,92538
2023-12-27,18.55,18.8,18.55,18.8,132220
2023-12-28,18.85,19.0,18.75,18.8,193052
2023-12-29,18.8,18.8,18.65,18.7,45258
2024-01-02,18.7,18.7,18.6,18.6,48380
2024-01-03,18.6,18.6,18.45,18.5,91972
2024-01-04,18.6,18.6,18.5,18.5,54268
2024-01-05,18.5,18.75,18.5,18.5,112959
2024-01-08,18.55,18.75,18.5,18.5,48887
2024-01-09,18.5,18.5,18.35,18.35,617386
2024-01-10,18.35,18.35,18.15,18.25,54369
2024-01-11,18.05,18.35,18.05,18.25,40538
2024-01-12,18.25,18.25,18.2,18.2,40182
2024-01-15,18.2,18.2,18.0,18.15,295447
2024-01-16,18.0,18.05,17.55,17.75,135183
2024-01-17,17.8,17.8,17.4,17.45,70914
2024-01-18,17.5,17.5,17.3,17.35,33336
2024-01-19,17.45,17.7,17.45,17.7,16256
2024-01-22,17.8,17.8,17.6,17.6,16601
2024-01-23,17.55,17.7,17.55,17.7,16260
2024-01-24,17.65,17.8,17.65,17.75,42506
2024-01-25,17.85,17.85,17.65,17.65,61578
2024-01-26,17.6,17.7,17.6,17.7,13204
2024-01-29,17.45,17.55,17.3,17.5,35740
2024-01-30,17.5,17.6,17.45,17.5,24541
2024-01-31,17.5,17.6,17.4,17.4,38061
2024-02-01,17.4,17.5,17.4,17.4,25555
2024-02-02,17.45,17.6,17.45,17.5,25126
2024-02-05,17.5,17.5,17.35,17.35,18274
2024-02-15,17.4,17.6,17.35,17.5,51103
2024-02-16,17.5,17.9,17.5,17.9,89972
2024-02-19,18.0,18.0,17.7,17.9,48988
2024-02-20,17.9,17.9,17.75,17.75,50339
2024-02-21,17.8,17.85,17.7,17.85,81968
2024-02-22,17.85,17.85,17.75,17.8,35476
2024-02-23,17.75,18.15,17.7,17.75,106420
2024-02-26,17.8,17.85,17.65,17.8,33580
2024-02-27,17.85,17.85,17.65,17.65,45466
2024-02-29,17.5,17.7,17.5,17.6,10322
2024-03-01,17.6,17.6,17.45,17.6,69298
2024-03-04,17.65,17.8,17.5,17.5,35094
2024-03-05,17.45,17.45,17.3,17.35,148486
2024-03-06,17.3,17.3,17.15,17.25,51318
2024-03-07,17.25,17.25,17.1,17.1,53782
2024-03-08,17.05,17.05,16.55,16.85,163858
2024-03-11,16.65,17.0,16.65,16.8,45471
2024-03-12,16.9,17.05,16.9,17.0,12901
2024-03-13,17.0,17.0,16.65,16.9,92880
2024-03-14,16.7,16.75,16.6,16.65,37314
2024-03-15,16.65,16.65,16.5,16.6,50890
2024-03-18,16.45,16.6,16.4,16.6,39602
2024-03-19,16.6,16.65,16.45,16.45,29695
2024-03-20,16.45,16.55,16.3,16.35,68427
2024-03-21,16.35,16.5,16.3,16.45,60940
2024-03-22,16.45,16.5,16.35,16.45,22734
2024-03-25,16.5,16.55,16.4,16.45,37486
2024-03-26,16.4,16.45,16.3,16.4,45545
2024-03-27,16.4,16.4,16.3,16.4,25700
2024-03-28,16.4,16.55,16.4,16.5,51418
2024-03-29,16.45,16.45,16.4,16.45,15371
2024-04-01,16.5,16.5,16.4,16.45,13968
2024-04-02,16.55,16.55,16.4,16.5,102569
2024-04-03,16.55,17.3,16.55,16.9,170740
2024-04-08,16.95,17.2,16.9,17.15,106300
2024-04-09,17.15,17.3,17.0,17.1,147218
2024-04-10,17.2,17.8,17.2,17.55,320390
2024-04-11,18.1,18.1,17.3,17.45,68972
2024-04-12,17.45,17.45,17.3,17.3,47204
2024-04-15,17.7,18.45,16.9,17.25,143616
2024-04-16,16.9,17.15,16.65,16.75,93770
2024-04-17,17.0,17.1,16.75,17.0,41145
2024-04-18,17.0,17.1,16.95,17.1,58429
2024-04-19,17.05,17.3,16.85,17.3,102542
2024-04-22,17.5,17.8,17.2,17.2,144023
2024-04-23,17.35,17.35,16.95,17.1,32483
2024-04-24,17.15,17.35,16.9,17.35,128410
2024-04-25,17.1,17.35,17.05,17.35,63667
2024-04-26,19.05,19.05,19.05,19.05,574461
2024-04-29,20.85,20.95,20.1,20.95,3333651
2024-04-30,21.0,21.3,19.45,19.85,2363271
2024-05-02,19.85,20.85,19.85,20.4,1056165
2024-05-03,20.8,21.1,20.25,20.25,691018
2024-05-06,20.1,20.2,19.55,20.1,501343
2024-05-07,20.1,20.2,19.6,19.6,264194
2024-05-08,19.65,19.9,19.3,19.5,251562
2024-05-09,19.75,19.75,19.2,19.3,124419
2024-05-10,19.45,19.45,18.9,19.05,184375
2024-05-13,19.2,19.2,18.8,18.8,145301
2024-05-14,18.8,20.3,18.8,20.1,628549
2024-05-15,20.05,20.05,19.55,19.9,355677
2024-05-16,19.9,20.5,19.65,19.85,306344
2024-05-17,19.9,20.15,19.65,19.85,239805
2024-05-20,20.25,20.25,19.9,20.15,173355
2024-05-21,20.1,21.8,20.05,21.1,914148
2024-05-22,20.95,23.2,20.95,23.2,4016843
2024-05-23,24.1,25.5,23.0,25.5,4417169
2024-05-24,26.3,26.95,25.0,25.8,10575701
2024-05-27,26.1,26.4,25.2,25.7,2331338
2024-05-28,25.6,28.25,25.3,28.25,4592458
2024-05-29,29.5,29.9,25.6,25.9,8622279
2024-05-30,25.95,26.35,24.55,24.55,2112869
2024-05-31,24.6,25.15,23.75,24.45,1423145
2024-06-03,24.25,24.4,23.65,23.85,1069185
2024-06-04,23.95,24.45,23.1,23.1,991076
2024-06-05,23.45,23.55,22.85,23.0,565300
2024-06-06,23.45,24.2,22.7,24.0,955956
2024-06-07,24.0,24.05,23.35,23.7,667391
2024-06-11,23.85,24.4,23.5,23.5,605121
2024-06-12,23.45,23.45,22.85,23.15,440690
2024-06-13,23.3,24.3,23.2,23.45,428206
2024-06-14,23.5,23.9,23.15,23.9,331979
2024-06-17,23.7,24.0,23.65,23.75,403505
2024-06-18,24.1,24.7,23.6,23.65,716057
2024-06-19,23.65,23.75,23.0,23.05,653906
2024-06-20,23.1,23.45,23.1,23.45,285707
2024-06-21,23.45,24.2,23.25,24.05,709775
2024-06-24,24.3,24.45,23.85,24.15,755032
2024-06-25,24.15,24.45,23.8,24.25,429231
2024-06-26,24.4,24.45,24.0,24.45,514059
2024-06-27,24.5,25.65,24.2,24.25,2042578
2024-06-28,24.35,25.15,23.9,24.7,775233
2024-07-01,25.1,25.1,24.1,24.1,387827
2024-07-02,24.3,24.7,24.2,24.4,321649
2024-07-03,24.75,24.75,24.15,24.25,351266
2024-07-04,24.4,24.7,24.2,24.4,416223
2024-07-05,24.35,24.7,24.0,24.4,443759
2024-07-08,24.45,24.65,24.05,24.1,386364
2024-07-09,23.9,25.75,23.9,24.3,1508062
2024-07-10,24.3,25.45,24.3,25.15,691447
