Date,Open,High,Low,Close,Volume
2022-11-01,18.55,20.2,18.55,19.35,1310575
2022-11-02,19.35,19.35,18.8,19.05,393053
2022-11-03,18.95,19.55,18.95,19.35,213002
2022-11-04,19.45,19.7,19.3,19.6,96001
2022-11-07,19.7,20.7,19.55,19.85,307000
2022-11-08,20.1,20.4,19.65,19.8,177020
2022-11-09,21.35,21.75,21.35,21.75,2861281
2022-11-10,22.5,22.65,20.7,21.35,4465672
2022-11-11,21.45,22.0,20.5,20.5,1569022
2022-11-14,20.5,21.2,20.5,20.6,321000
2022-11-15,21.0,21.35,20.1,20.55,538005
2022-11-16,20.7,20.7,20.25,20.25,198130
2022-11-17,20.2,21.0,20.2,20.85,379091
2022-11-18,21.0,21.05,20.55,20.6,200045
2022-11-21,20.6,21.3,20.5,20.85,337915
2022-11-22,21.0,21.0,20.45,20.55,209132
2022-11-23,20.65,20.7,20.5,20.5,126010
2022-11-24,20.65,21.05,20.6,20.6,135001
2022-11-25,20.55,21.25,20.55,20.6,331000
2022-11-28,20.6,20.7,20.35,20.6,92000
2022-11-29,20.45,21.1,20.45,20.95,170231
2022-11-30,20.95,21.45,20.85,21.2,311000
2022-12-01,21.55,22.65,21.55,21.55,2064836
2022-12-02,21.5,21.85,21.4,21.8,305335
2022-12-05,22.0,22.25,21.65,21.7,336005
2022-12-06,21.9,21.9,21.2,21.35,208036
2022-12-07,21.6,21.6,20.6,20.75,341459
2022-12-08,20.75,21.0,20.55,20.7,106762
2022-12-09,21.1,21.1,20.8,20.85,75000
2022-12-12,20.35,20.35,19.6,20.15,317110
2022-12-13,20.15,20.15,20.0,20.0,122100
2022-12-14,20.0,20.25,19.9,20.05,159005
2022-12-15,20.4,20.4,20.0,20.1,143023
2022-12-16,20.1,20.1,19.75,19.9,107000
2022-12-19,19.8,19.9,19.55,19.75,94055
2022-12-20,19.75,19.75,19.1,19.15,161490
2022-12-21,19.2,19.55,19.2,19.55,75001
2022-12-22,19.6,19.8,19.5,19.7,131049
2022-12-23,19.3,19.8,19.3,19.6,38001
2022-12-26,19.85,19.85,19.55,19.6,64000
2022-12-27,19.85,19.9,19.55,19.55,66206
2022-12-28,19.65,19.75,19.45,19.45,96120
2022-12-29,19.3,19.5,19.2,19.4,65002
2022-12-30,19.4,19.65,19.4,19.4,40052
2023-01-03,19.3,19.6,19.1,19.5,70402
2023-01-04,19.5,20.25,19.5,20.0,211095
2023-01-05,20.0,20.8,20.0,20.3,253700
2023-01-06,20.3,20.4,20.1,20.4,95202
2023-01-09,20.5,20.65,20.3,20.35,90400
2023-01-10,20.3,20.35,20.15,20.2,50630
2023-01-11,20.2,20.35,19.95,20.0,82000
2023-01-12,20.4,20.4,19.6,19.6,49150
2023-01-13,19.65,20.45,19.45,19.55,80121
2023-01-16,19.8,19.8,19.35,19.55,67106
2023-01-17,19.6,19.9,19.45,19.7,65145
2023-01-30,20.15,20.3,20.0,20.1,111000
2023-01-31,20.1,20.3,19.9,20.2,77000
2023-02-01,20.35,20.65,20.15,20.35,124600
2023-02-02,20.5,21.5,20.5,21.1,353078
2023-02-03,21.45,21.45,20.7,20.75,121115
2023-02-06,20.3,20.6,20.3,20.55,143068
2023-02-07,20.5,20.75,20.45,20.5,43100
2023-02-08,20.75,20.9,20.6,20.6,91000
2023-02-09,20.75,20.75,20.4,20.45,136338
2023-02-10,20.5,20.5,20.25,20.3,92035
2023-02-13,20.15,20.2,20.0,20.05,106000
2023-02-14,20.1,20.4,20.0,20.1,82000
2023-02-15,20.35,20.35,20.1,20.15,127100
2023-02-16,20.25,20.75,20.25,20.6,201187
2023-02-17,20.4,20.7,20.35,20.5,74000
2023-02-20,20.5,20.7,20.5,20.6,71000
2023-02-21,20.65,20.75,20.5,20.6,121100
2023-02-22,20.65,20.65,20.25,20.35,131004
2023-02-23,20.3,20.5,20.3,20.5,113100
2023-02-24,20.55,20.55,20.3,20.4,75003
2023-03-01,20.4,20.5,20.2,20.2,101000
2023-03-02,20.4,20.4,20.1,20.4,84050
2023-03-03,20.4,20.4,20.3,20.4,63000
2023-03-06,20.4,20.95,20.4,20.9,443451
2023-03-07,20.9,21.2,20.7,20.8,324000
2023-03-08,20.8,21.05,20.4,21.05,302000
2023-03-09,21.05,21.3,20.8,20.8,214413
2023-03-10,20.55,20.6,20.25,20.45,177203
2023-03-13,20.0,21.3,20.0,20.9,401460
2023-03-14,20.8,21.45,20.7,20.75,362200
2023-03-15,20.75,20.9,20.45,20.45,165260
2023-03-16,20.15,20.7,20.15,20.15,287000
2023-03-17,20.45,20.45,20.2,20.2,80010
2023-03-20,20.35,20.45,20.1,20.35,181000
2023-03-21,20.5,20.5,20.35,20.45,117005
2023-03-22,20.65,21.2,20.6,20.8,289000
2023-03-23,20.85,22.85,20.85,22.85,3082513
2023-03-24,23.5,24.3,22.85,23.65,5334356
2023-03-27,23.6,24.0,23.0,23.25,1325297
2023-03-28,23.25,23.95,22.6,23.1,1129385
2023-03-29,23.5,23.5,22.9,22.95,457347
2023-03-30,23.3,23.95,22.75,23.35,1254338
2023-03-31,23.5,23.6,23.2,23.45,406908
2023-04-06,23.2,23.45,22.9,23.15,409462
2023-04-07,23.4,24.4,23.3,24.0,1392435
2023-04-10,24.25,24.25,23.25,23.3,742870
2023-04-11,23.45,23.8,23.15,23.7,619112
2023-04-12,23.5,24.25,23.4,24.1,680423
2023-04-13,24.6,26.35,24.4,24.8,3523626
2023-04-14,25.1,25.1,24.35,25.0,811174
2023-04-17,24.8,25.5,24.7,25.5,1346534
2023-04-18,25.6,25.7,25.4,25.45,844255
2023-04-19,25.5,26.0,25.25,25.85,1031448
2023-04-20,25.85,26.0,24.6,24.75,981632
2023-04-21,24.5,24.9,23.5,23.7,770363
2023-04-24,23.7,24.35,23.7,23.95,375347
2023-04-25,23.95,23.95,22.6,22.9,585645
2023-04-26,22.7,23.45,22.5,23.3,369802
2023-04-27,23.35,23.6,22.85,22.95,214113
2023-04-28,23.25,23.4,23.15,23.3,137194
2023-05-02,23.5,23.95,23.3,23.4,203350
2023-05-03,23.2,24.3,22.95,24.15,659135
2023-05-04,23.95,24.8,23.6,24.6,622511
2023-05-05,24.6,24.6,24.15,24.15,168910
2023-05-08,24.25,24.8,23.95,24.6,392887
2023-05-09,24.55,25.45,24.1,24.55,801511
2023-05-10,25.05,25.65,24.35,25.25,915658
2023-05-11,25.3,25.3,24.55,24.65,767806
2023-05-12,24.5,24.8,24.15,24.55,312097
2023-05-15,24.9,25.5,24.5,25.5,757444
2023-05-16,25.5,26.3,25.5,25.6,1085108
2023-05-17,25.7,27.85,25.7,26.75,4025423
2023-05-18,27.6,27.8,26.6,26.85,1734201
2023-05-19,27.1,27.45,26.2,26.6,991815
2023-05-22,26.7,28.65,26.65,28.45,2223316
2023-05-23,28.45,28.75,27.7,28.05,1007250
2023-05-24,28.05,28.1,27.35,27.65,675200
2023-05-25,27.95,28.05,26.7,26.7,841755
2023-05-26,27.05,27.45,26.3,26.3,634546
2023-05-29,26.8,27.7,26.6,27.0,719532
2023-05-30,27.45,27.7,27.05,27.3,858732
2023-05-31,27.35,28.2,27.35,27.8,847499
2023-06-01,27.85,28.2,27.35,28.05,483379
2023-06-02,28.0,28.3,27.75,28.0,664166
2023-06-05,28.15,28.8,28.15,28.8,893372
2023-06-06,28.85,29.4,28.65,29.3,1618980
2023-06-07,29.45,30.0,29.1,29.5,1084130
2023-06-08,29.6,30.2,29.5,29.75,1780880
2023-06-09,30.0,30.3,29.2,29.2,1245392
2023-06-12,29.2,29.2,28.2,28.85,1111886
2023-06-13,29.4,29.95,28.4,28.55,1329893
2023-06-14,28.9,28.9,28.3,28.3,609504
2023-06-15,28.4,28.55,27.8,28.3,530256
2023-06-16,28.5,28.5,27.95,28.0,429055
2023-06-19,27.9,28.1,27.7,27.85,306905
2023-06-20,28.3,28.3,27.75,27.8,382154
2023-06-21,28.0,28.2,27.8,28.1,311794
2023-06-26,28.0,28.15,27.4,27.4,515781
2023-06-27,27.4,27.45,26.65,26.65,720682
2023-06-28,26.7,28.3,26.7,27.85,691461
2023-06-29,28.1,28.9,28.0,28.35,1006115
2023-06-30,28.45,29.3,28.25,29.2,1633095
2023-07-03,29.5,32.1,29.5,31.0,7597952
2023-07-04,31.0,32.65,30.8,32.25,4109580
2023-07-05,32.3,33.1,31.55,31.75,2164159
2023-07-06,31.75,32.2,31.4,31.85,1157839
2023-07-07,31.75,31.75,30.1,31.15,2154550
2023-07-10,31.3,32.85,31.3,32.4,3245428
2023-07-11,33.0,33.1,32.2,32.9,2412312
2023-07-12,33.3,33.6,32.45,32.65,1560650
2023-07-13,33.1,33.7,32.5,32.9,3603133
2023-07-14,33.2,34.5,33.1,34.45,4674169
2023-07-17,37.85,37.85,37.85,37.85,2231289
2023-07-18,41.6,41.6,37.25,39.5,16012358
2023-07-19,40.5,41.5,36.75,36.75,7174877
2023-07-20,36.8,37.3,35.2,35.3,3734212
2023-07-21,34.8,35.25,33.85,34.1,2631276
2023-07-24,34.45,34.5,33.1,33.4,2333248
2023-07-25,33.7,36.4,33.65,34.75,4620684
2023-07-26,34.4,34.4,32.65,32.7,3088014
2023-07-27,33.05,33.9,32.75,33.65,1322817
2023-07-28,34.0,34.95,33.55,34.5,4438615
2023-07-31,34.85,36.15,33.4,33.4,3885712
2023-08-01,33.65,34.05,31.85,31.85,2719812
2023-08-02,31.85,32.3,30.55,30.75,1978013
2023-08-04,30.75,31.3,30.15,30.95,954889
2023-08-07,31.15,31.9,30.6,31.8,715593
2023-08-08,31.55,32.75,31.55,32.45,1399526
2023-08-09,35.0,35.5,34.35,34.5,5557634
2023-08-10,34.5,35.7,33.1,33.6,3973391
2023-08-11,33.35,33.35,31.25,31.3,2796426
2023-08-14,31.0,32.2,30.95,32.1,1484195
2023-08-15,32.75,33.9,32.3,33.3,1687942
2023-08-16,33.3,34.1,32.5,33.95,1351095
2023-08-17,33.65,34.9,33.15,34.75,1948446
2023-08-18,34.9,34.9,33.65,33.9,1389957
2023-08-21,34.45,35.15,34.25,35.05,2499514
2023-08-22,35.2,35.2,33.6,34.0,2297941
2023-08-23,33.65,34.4,33.3,33.3,1106594
2023-08-24,34.0,34.1,32.6,32.7,1364864
2023-08-25,32.6,33.2,32.1,32.7,748508
2023-08-28,33.0,33.3,31.7,33.1,1324601
2023-08-29,34.0,34.4,33.55,33.9,1449472
2023-08-30,33.65,34.25,33.65,33.9,592459
2023-08-31,33.9,34.35,33.15,34.05,964868
2023-09-01,34.15,34.35,33.9,34.1,828544
2023-09-04,34.3,34.45,33.7,34.15,647259
2023-09-05,34.15,35.0,33.65,33.7,1118761
2023-09-06,33.95,33.95,32.9,33.0,1008787
2023-09-07,33.05,33.2,32.45,32.75,997147
2023-09-08,32.55,33.45,32.35,33.1,667913
2023-09-11,33.65,34.25,32.8,33.55,1464376
2023-09-12,33.55,34.5,33.45,34.5,1797895
2023-09-13,35.0,35.85,33.7,35.55,5249644
2023-09-14,35.9,37.45,35.7,36.35,8239677
2023-09-15,36.5,36.75,35.2,35.5,2654071
2023-09-18,35.0,36.15,34.85,36.1,1460771
2023-09-19,36.45,37.85,35.9,36.35,7167058
2023-09-20,36.0,36.35,35.1,36.35,2386657
2023-09-21,36.4,36.8,35.3,36.8,2284223
2023-09-22,35.85,37.05,35.75,36.8,1855043
2023-09-25,36.8,37.0,36.05,36.05,1316457
2023-09-26,36.0,36.5,35.3,35.6,1852515
2023-09-27,35.95,36.3,35.25,36.3,1110096
2023-09-28,36.3,37.4,36.25,36.85,2117601
2023-10-02,37.5,37.6,36.65,36.85,1468424
2023-10-03,37.0,37.9,37.0,37.1,2801640
2023-10-04,36.8,39.2,36.4,38.5,5777220
2023-10-05,38.45,38.8,37.5,37.8,2597690
2023-10-06,37.65,38.1,37.1,37.25,1808208
2023-10-11,36.05,36.5,33.55,33.55,4044241
2023-10-12,33.55,33.55,31.6,31.75,5175420
2023-10-13,31.75,32.15,30.95,31.0,3714076
2023-10-16,30.95,31.4,30.3,30.35,1530302
2023-10-17,30.7,30.85,29.85,30.0,1432374
2023-10-18,30.0,30.5,29.35,29.5,1366626
2023-10-19,29.5,30.25,28.9,30.2,1690797
2023-10-20,29.7,30.25,29.1,29.2,1316692
2023-10-23,29.05,30.15,29.05,29.7,716534
2023-10-24,29.65,30.55,29.65,30.25,803363
2023-10-25,30.3,31.95,30.3,31.8,1595325
2023-10-26,31.3,32.45,31.0,31.5,2963887
2023-10-27,31.65,32.6,31.3,31.8,2412509
2023-10-30,31.95,32.25,31.65,31.9,662409
2023-10-31,32.0,32.3,31.4,31.4,829493
2023-11-01,31.75,31.85,30.75,30.85,794812
2023-11-02,31.25,31.75,31.2,31.4,514758
2023-11-03,32.45,33.1,32.05,32.55,3744455
2023-11-06,32.75,32.95,31.8,31.8,1439153
2023-11-07,31.95,33.2,31.5,33.0,2697411
2023-11-08,33.3,33.8,32.85,33.25,2909169
2023-11-09,33.25,33.3,32.75,33.0,1033745
2023-11-10,33.0,33.15,32.3,32.45,641230
2023-11-13,32.0,32.25,31.75,32.15,994762
2023-11-14,32.05,33.3,32.05,33.05,1042253
2023-11-15,33.8,34.45,33.7,33.85,3334253
2023-11-16,34.25,36.0,34.2,35.3,6505085
2023-11-17,34.9,37.0,34.75,36.85,8285452
2023-11-20,36.8,36.9,36.2,36.3,2552584
2023-11-21,37.3,39.9,37.25,39.9,14436536
2023-11-22,39.85,43.85,39.65,43.85,10242067
2023-11-23,46.5,47.55,42.8,45.0,30661345
2023-11-24,45.0,48.8,43.5,45.05,17960597
2023-11-27,44.8,45.7,43.05,43.85,5361703
2023-11-28,43.9,46.0,43.75,44.95,7824064
2023-11-29,44.95,46.0,44.1,46.0,6084369
2023-11-30,47.65,48.6,44.0,44.8,9949000
2023-12-01,44.5,45.5,43.8,44.05,2924319
2023-12-04,44.7,44.7,42.6,42.6,3663824
2023-12-05,42.6,43.0,41.3,41.35,2799713
2023-12-06,42.2,42.25,41.1,41.1,1972411
2023-12-07,40.9,41.4,40.2,40.25,1871744
2023-12-08,40.8,41.5,40.15,40.45,2097627
2023-12-11,40.55,44.45,40.4,44.45,7981054
2023-12-12,45.45,46.55,44.1,45.75,20831704
2023-12-13,45.4,49.75,45.15,47.5,25074316
2023-12-14,48.2,48.35,44.8,45.35,12374939
2023-12-15,45.3,45.6,44.0,44.0,4547833
2023-12-18,43.95,45.8,43.8,44.95,4472791
2023-12-19,44.95,44.95,42.75,44.65,5100878
2023-12-20,44.8,47.3,44.8,46.3,8374405
2023-12-21,45.5,46.85,45.3,45.45,3459623
2023-12-22,46.0,47.2,45.35,46.05,5408152
2023-12-25,46.5,47.9,44.6,46.45,8488132
2023-12-26,47.2,49.15,46.65,48.4,17193124
2023-12-27,48.5,49.2,47.2,47.65,12691362
2023-12-28,47.6,48.8,46.7,46.85,6929532
2023-12-29,46.9,49.0,45.9,48.1,9639059
2024-01-02,47.9,48.8,46.6,46.85,4036118
2024-01-03,46.05,47.15,45.6,46.0,3675097
2024-01-04,46.0,46.75,44.7,44.8,3854628
2024-01-05,44.8,45.65,44.35,44.7,2499366
2024-01-08,44.95,45.4,44.45,44.45,1182121
2024-01-09,45.0,45.4,43.35,44.1,1789694
2024-01-10,43.7,44.7,43.6,43.65,1811077
2024-01-11,43.8,44.95,43.7,44.7,1556244
2024-01-12,44.1,44.45,43.6,44.0,1533284
2024-01-15,44.1,48.4,44.1,48.4,9094074
2024-01-16,49.7,53.2,48.5,53.2,31369966
2024-01-17,53.9,54.8,48.55,48.95,37971333
2024-01-18,49.6,50.3,46.9,47.35,13404483
2024-01-19,47.85,48.2,47.0,47.5,5389042
2024-01-22,48.0,49.75,47.7,48.65,9918806
2024-01-23,49.2,51.4,48.55,49.3,11161723
2024-01-24,49.5,53.5,49.1,51.7,20525795
2024-01-25,51.1,56.8,50.3,56.8,32718214
2024-01-26,57.8,57.8,54.7,55.4,51233830
2024-01-29,55.3,56.9,54.6,56.5,20120240
2024-01-30,56.0,57.2,54.7,55.3,19671890
2024-01-31,54.8,59.5,54.6,58.0,25204947
2024-02-01,58.1,62.4,56.9,57.3,35337028
2024-02-02,58.4,59.1,56.3,56.6,12289353
2024-02-05,56.6,57.0,55.2,55.3,5576067
2024-02-15,56.3,56.8,54.7,55.0,4653078
2024-02-16,55.2,55.7,53.5,55.1,7230587
2024-02-19,55.8,55.8,53.2,53.5,4716759
2024-02-20,53.7,54.9,53.0,53.7,4007420
2024-02-21,53.8,56.6,53.4,56.0,7339227
2024-02-22,56.1,56.8,53.7,53.7,6997550
2024-02-23,54.2,54.5,51.7,51.7,5328032
2024-02-26,51.6,53.8,51.5,52.7,3391694
2024-02-27,53.1,53.6,50.7,52.0,2771817
2024-02-29,52.4,52.4,51.0,51.0,2237401
2024-03-01,51.7,52.5,50.8,52.2,3205981
2024-03-04,52.3,57.4,52.3,56.3,22207629
2024-03-05,57.0,58.4,56.0,58.1,24639333
2024-03-06,58.0,58.7,56.5,57.0,7514126
2024-03-07,57.1,57.6,52.5,52.6,7972434
2024-03-08,53.0,53.1,49.7,50.1,4383723
2024-03-11,50.3,52.4,50.1,51.4,2248685
2024-03-12,51.5,52.8,51.4,51.9,1785934
2024-03-13,52.7,52.9,50.4,51.0,1583918
2024-03-14,51.0,53.8,50.3,53.7,6083374
2024-03-15,53.3,54.0,51.5,51.5,2489493
2024-03-18,51.9,53.5,51.1,53.5,2570853
2024-03-19,54.0,55.6,53.6,54.4,8108643
2024-03-20,54.2,55.2,53.2,54.4,3337416
2024-03-21,55.8,57.0,54.5,55.5,8820225
2024-03-22,55.1,55.8,54.1,54.2,2771562
2024-03-25,54.3,55.3,53.2,53.6,1790366
2024-03-26,53.7,53.9,51.5,51.8,2815317
2024-03-27,52.1,52.4,51.6,51.7,1311880
2024-03-28,51.7,52.3,50.6,51.3,1791538
2024-03-29,51.6,51.6,50.8,51.0,1007037
2024-04-01,51.7,53.8,51.7,53.1,3865579
2024-04-02,52.5,53.6,52.3,53.1,1144433
2024-04-03,53.0,54.2,52.6,53.4,1980533
2024-04-08,53.9,54.8,53.5,53.6,1998826
2024-04-09,53.6,54.0,52.7,53.7,977928
2024-04-10,53.7,55.1,53.4,53.6,2568735
2024-04-11,53.6,53.6,51.6,51.6,1974008
2024-04-12,52.0,52.1,51.0,51.2,1367315
2024-04-15,51.2,51.2,50.0,50.0,1350932
2024-04-16,49.55,49.55,46.75,46.75,1705169
2024-04-17,47.3,48.1,47.3,47.3,816010
2024-04-18,47.0,47.95,46.2,46.2,1183622
2024-04-19,46.0,46.2,43.8,44.8,1902831
2024-04-22,44.8,45.3,43.3,43.3,1399139
2024-04-23,43.6,44.9,43.25,44.0,690415
2024-04-24,44.5,45.0,44.4,44.55,635432
2024-04-25,44.65,44.8,43.65,43.75,648776
2024-04-26,43.95,44.7,43.7,43.7,576903
2024-04-29,43.8,44.7,43.8,44.5,702568
2024-04-30,44.6,45.25,44.1,44.1,826215
2024-05-02,44.15,44.35,43.5,44.2,517394
2024-05-03,44.55,44.85,43.7,44.05,637642
2024-05-06,44.45,44.6,43.9,44.3,458823
2024-05-07,44.65,44.8,43.5,44.2,598306
2024-05-08,44.0,44.75,44.0,44.35,504750
2024-05-09,44.55,45.2,43.5,43.5,712848
2024-05-10,43.65,43.8,42.7,43.8,957977
2024-05-13,43.8,44.75,42.1,43.5,2106230
2024-05-14,44.0,46.5,44.0,44.1,4014029
2024-05-15,44.6,45.35,44.2,44.65,969774
2024-05-16,45.25,47.5,44.75,46.5,5003528
2024-05-17,46.4,49.3,45.95,48.6,9056252
2024-05-20,46.85,47.7,46.6,46.7,2133393
2024-05-21,46.5,49.7,45.9,49.4,4847019
2024-05-22,49.4,52.0,49.1,51.4,8090335
2024-05-23,51.7,51.7,50.4,51.2,3379418
2024-05-24,52.1,54.5,51.5,52.6,12727640
2024-05-27,52.8,57.3,52.8,56.0,11374455
2024-05-28,56.5,57.3,54.8,55.2,5211366
2024-05-29,56.4,56.4,54.1,54.2,2950608
2024-05-30,53.6,54.1,52.3,52.5,2264215
2024-05-31,52.8,53.2,51.8,52.7,1831916
2024-06-03,53.7,56.3,53.5,54.0,6566994
2024-06-04,54.0,54.4,52.0,52.2,1910022
2024-06-05,52.5,53.1,50.7,50.7,1208988
2024-06-06,51.7,51.7,50.3,50.5,1127552
2024-06-07,51.0,51.1,50.4,50.6,742396
2024-06-11,52.0,52.3,50.3,51.2,1315438
2024-06-12,51.6,51.6,50.3,51.0,806479
2024-06-13,51.3,51.5,50.5,50.5,854541
2024-06-14,50.9,52.7,50.8,50.8,1171444
2024-06-17,50.8,52.2,50.8,51.5,812769
2024-06-18,52.3,52.3,51.0,51.0,670436
2024-06-19,51.4,52.0,50.3,50.3,970556
2024-06-20,50.1,51.9,50.1,51.2,1296556
2024-06-21,51.4,53.7,50.9,53.3,3136039
2024-06-24,53.7,53.9,51.2,51.4,3612057
2024-06-25,52.0,53.6,50.3,53.4,4142430
2024-06-26,54.1,55.0,52.7,52.8,4058500
2024-06-27,52.9,53.4,51.5,51.5,1494015
2024-06-28,52.2,52.6,50.9,51.1,1019717
2024-07-01,51.4,51.4,50.6,50.7,879441
2024-07-02,50.7,51.3,50.2,50.3,873934
2024-07-03,50.9,51.1,50.4,50.5,728093
2024-07-04,50.7,51.3,50.3,50.5,1003371
2024-07-05,50.8,52.7,50.3,52.2,1879649
2024-07-08,52.6,53.6,50.8,51.4,2096336
2024-07-09,51.5,51.6,49.1,49.85,2036911
2024-07-10,50.0,52.4,49.85,51.3,1616607
2024-07-11,51.3,51.3,50.1,50.3,1166303
2024-07-12,49.85,50.0,49.25,49.25,1117736
2024-07-15,49.35,49.6,48.1,48.2,979384
2024-07-16,48.5,48.5,47.25,47.25,1122991
2024-07-17,48.0,48.2,47.25,47.25,626813
2024-07-18,47.0,47.6,46.2,46.6,734721
2024-07-19,47.35,47.35,45.3,45.3,799709
2024-07-22,45.25,45.25,43.8,44.0,1067327
2024-07-23,44.2,44.8,44.1,44.1,449371
2024-07-26,42.95,44.6,42.95,44.0,457659
2024-07-29,44.2,44.75,42.75,42.75,514702
2024-07-30,42.7,43.8,41.95,43.25,653259
2024-07-31,43.25,44.5,42.8,43.55,281837
