Date,Open,High,Low,Close,Volume
2022-08-11,13.15,13.15,12.95,13.0,5012757
2022-08-12,13.0,13.0,12.9,12.95,3510376
2022-08-15,13.05,13.2,12.9,12.9,7737575
2022-08-16,13.0,13.0,12.75,12.8,3823655
2022-08-17,12.8,12.9,12.75,12.8,2878764
2022-08-18,12.75,12.9,12.75,12.85,2239480
2022-08-19,12.95,13.35,12.9,13.3,12280950
2022-08-22,13.35,13.55,13.25,13.25,17447073
2022-08-23,13.15,13.2,13.05,13.05,4294261
2022-08-24,13.15,13.2,13.05,13.1,3092186
2022-08-25,13.2,13.35,13.2,13.25,3091280
2022-08-26,13.35,13.45,13.3,13.4,5009081
2022-08-29,13.05,13.15,12.95,13.1,4725942
2022-08-30,13.1,13.3,13.1,13.25,2532941
2022-08-31,13.2,13.5,13.2,13.5,8919974
2022-09-01,13.35,13.45,13.25,13.25,5091349
2022-09-02,13.35,13.75,13.3,13.4,14662628
2022-09-05,13.4,13.4,13.1,13.1,5323917
2022-09-06,13.25,13.25,12.9,12.9,4397128
2022-09-07,12.8,12.9,12.65,12.65,3532220
2022-09-08,12.85,13.0,12.75,13.0,2115127
2022-09-12,13.3,13.9,13.3,13.6,19652366
2022-09-13,13.75,13.85,13.6,13.6,10273113
2022-09-14,13.25,14.15,13.25,14.05,29476930
2022-09-15,14.15,14.25,13.75,13.75,20763579
2022-09-16,13.7,13.75,13.4,13.55,9039555
2022-09-19,13.6,13.65,13.3,13.35,4688630
2022-09-20,13.55,13.55,13.35,13.4,3344137
2022-09-21,13.4,13.5,13.25,13.25,4165056
2022-09-22,13.15,13.4,13.05,13.35,3765949
2022-09-23,13.35,13.45,13.05,13.3,9140524
2022-09-26,13.55,13.6,13.05,13.25,24559563
2022-09-27,13.5,14.0,13.4,13.8,39183364
2022-09-28,13.6,13.7,13.0,13.0,19685005
2022-09-29,13.25,13.55,13.15,13.3,13719404
2022-09-30,13.1,13.35,12.9,13.35,8042543
2022-10-03,13.2,13.55,13.15,13.35,6379142
2022-10-04,13.7,13.85,13.65,13.85,17455246
2022-10-05,14.05,14.05,13.65,13.65,14205615
2022-10-06,13.7,13.8,13.6,13.8,6772529
2022-10-07,13.75,13.95,13.7,13.85,7313405
2022-10-11,13.55,13.65,13.3,13.35,8335550
2022-10-12,13.8,14.6,13.7,14.4,56424090
2022-10-13,14.55,14.95,13.5,13.75,80649138
2022-10-14,14.05,14.35,14.05,14.2,32741701
2022-10-17,13.85,14.2,13.6,14.2,19469909
2022-10-18,14.4,14.5,14.2,14.2,26561850
2022-10-19,14.3,14.3,13.8,13.8,17307720
2022-10-20,13.7,14.1,13.6,14.1,12636717
2022-10-21,14.0,14.1,13.85,13.85,7025121
2022-10-24,14.15,14.15,13.8,13.85,7223094
2022-10-25,13.85,13.9,13.65,13.7,6706380
2022-10-26,13.8,13.85,13.65,13.85,9569940
2022-10-27,13.9,14.1,13.9,13.95,7191631
2022-10-28,14.0,14.15,13.9,14.0,10548553
2022-10-31,14.2,14.25,14.05,14.15,6518842
2022-11-01,14.2,14.45,14.1,14.35,13118461
2022-11-02,14.45,14.6,14.3,14.4,11377524
2022-11-03,14.3,14.5,14.2,14.5,8288989
2022-11-04,14.5,14.8,14.4,14.6,12872108
2022-11-07,14.7,14.9,14.65,14.8,12184154
2022-11-08,14.8,14.95,14.6,14.6,12396289
2022-11-09,14.75,15.1,14.7,15.0,20734393
2022-11-10,14.4,14.4,13.85,13.85,43672334
2022-11-11,14.05,14.1,13.75,13.75,20079231
2022-11-14,13.75,13.9,13.65,13.9,8774498
2022-11-15,13.9,13.9,13.6,13.7,16182223
2022-11-16,13.75,13.9,13.7,13.7,8619314
2022-11-17,13.8,13.95,13.7,13.9,5807183
2022-11-18,13.95,14.0,13.75,13.75,5209456
2022-11-21,13.75,14.0,13.7,13.9,5698166
2022-11-22,13.95,14.05,13.9,14.0,5105161
2022-11-23,14.1,14.2,14.05,14.05,4434888
2022-11-24,14.1,14.1,13.85,13.9,4894356
2022-11-25,14.0,14.0,13.75,13.75,3924615
2022-11-28,13.7,13.85,13.55,13.85,3367157
2022-11-29,13.85,14.05,13.75,14.0,8137159
2022-11-30,14.05,14.05,13.9,13.95,5346741
2022-12-01,14.1,14.25,14.0,14.15,12948144
2022-12-02,14.15,14.5,14.15,14.4,15272296
2022-12-05,14.5,14.6,14.35,14.4,6914294
2022-12-06,14.35,14.6,14.3,14.4,8335523
2022-12-07,14.25,14.5,14.1,14.25,8948185
2022-12-08,14.35,14.45,14.2,14.35,4761048
2022-12-09,14.45,14.5,14.3,14.45,6444524
2022-12-12,14.45,14.45,14.0,14.05,10223940
2022-12-13,14.2,14.35,14.05,14.2,8293639
2022-12-14,14.35,14.4,14.2,14.35,4696675
2022-12-15,14.3,14.3,14.15,14.2,3783797
2022-12-16,14.1,14.15,14.0,14.1,5043886
2022-12-19,14.05,14.2,14.0,14.05,2880168
2022-12-20,14.1,14.1,13.65,13.65,8369078
2022-12-21,13.75,13.9,13.65,13.7,2581823
2022-12-22,13.85,13.9,13.8,13.8,2031877
2022-12-23,13.7,13.7,13.45,13.65,2439044
2022-12-26,13.7,13.8,13.65,13.75,1935530
2022-12-27,13.85,13.9,13.75,13.75,1844428
2022-12-28,13.8,13.8,13.6,13.6,2512642
2022-12-29,13.55,13.55,13.3,13.45,3163776
2022-12-30,13.55,13.65,13.45,13.5,2107670
2023-01-03,13.45,13.55,13.35,13.5,1550818
2023-01-04,13.5,13.6,13.45,13.55,1330356
2023-01-05,13.65,13.65,13.45,13.5,2088774
2023-01-06,13.45,13.6,13.45,13.55,1075467
2023-01-09,13.7,13.8,13.65,13.7,3340156
2023-01-10,13.6,13.65,13.45,13.45,5542962
2023-01-11,13.55,13.6,13.45,13.45,2834058
2023-01-12,13.55,13.55,13.35,13.35,3390558
2023-01-13,13.45,13.5,13.05,13.05,7748782
2023-01-16,13.1,13.15,12.95,13.05,5310215
2023-01-17,13.15,13.2,13.1,13.1,2043314
2023-01-30,13.35,13.5,13.25,13.3,4769508
2023-01-31,13.3,13.5,13.25,13.5,3748447
2023-02-01,13.5,13.6,13.4,13.5,3797445
2023-02-02,13.55,13.8,13.55,13.75,9842061
2023-02-03,13.75,13.85,13.65,13.85,6121705
2023-02-06,13.85,14.0,13.75,13.9,6286704
2023-02-07,13.9,13.95,13.75,13.85,3674805
2023-02-08,13.85,13.9,13.7,13.7,3438378
2023-02-09,13.7,13.85,13.65,13.75,2098606
2023-02-10,13.7,13.75,13.55,13.55,3392514
2023-02-13,13.55,13.7,13.55,13.7,1573659
2023-02-14,13.75,13.75,13.65,13.65,1640843
2023-02-15,13.65,13.75,13.6,13.7,1589150
2023-02-16,13.7,13.75,13.65,13.7,2158496
2023-02-17,13.65,13.8,13.65,13.8,2457430
2023-02-20,13.8,13.9,13.75,13.9,5826214
2023-02-21,13.9,14.0,13.85,13.9,4762692
2023-02-22,13.8,13.85,13.65,13.75,3681631
2023-02-23,13.8,13.9,13.75,13.8,2770907
2023-02-24,13.85,13.85,13.65,13.7,2813722
2023-03-01,13.65,13.75,13.6,13.65,2475394
2023-03-02,13.65,13.7,13.55,13.6,2679172
2023-03-03,13.7,13.7,13.55,13.65,2759491
2023-03-06,13.7,13.8,13.6,13.7,4305130
2023-03-07,13.75,13.85,13.7,13.85,6172555
2023-03-08,13.9,13.95,13.8,13.95,6290748
2023-03-09,14.0,14.1,13.8,13.8,6942919
2023-03-10,13.85,13.95,13.65,13.7,7212178
2023-03-13,13.65,13.65,13.15,13.3,9711499
2023-03-14,13.25,13.3,13.15,13.15,3530714
2023-03-15,13.25,13.25,13.05,13.1,4938016
2023-03-16,13.1,13.1,12.75,12.85,7857604
2023-03-17,13.0,13.0,12.85,12.85,3820357
2023-03-20,12.9,13.05,12.9,12.95,2801738
2023-03-21,13.05,13.15,13.05,13.05,1945286
2023-03-22,13.15,13.3,13.1,13.3,4707615
2023-03-23,13.2,13.3,13.15,13.2,2849126
2023-03-24,13.25,13.25,13.1,13.1,3998636
2023-03-27,13.15,13.3,13.1,13.2,3233460
2023-03-28,13.3,13.35,13.1,13.1,3034702
2023-03-29,13.1,13.2,13.0,13.05,3074289
2023-03-30,13.1,13.15,13.05,13.1,1480259
2023-03-31,13.1,13.15,13.05,13.1,2098723
2023-04-06,13.1,13.2,13.0,13.15,2487160
2023-04-07,13.15,13.2,13.05,13.15,2273479
2023-04-10,13.2,13.3,13.15,13.2,2792200
2023-04-11,13.25,13.3,13.2,13.2,2091674
2023-04-12,13.2,13.4,13.2,13.35,4726556
2023-04-13,13.35,13.4,13.25,13.25,2384452
2023-04-14,13.35,13.45,13.25,13.3,3563615
2023-04-17,13.5,14.1,13.5,13.7,35009367
2023-04-18,13.7,13.85,13.55,13.6,13272552
2023-04-19,13.65,13.8,13.6,13.6,5903053
2023-04-20,13.7,13.75,13.35,13.4,7617558
2023-04-21,13.4,13.45,13.1,13.1,6483962
2023-04-24,13.1,13.2,13.05,13.15,3314249
2023-04-25,13.2,13.25,13.0,13.05,3657054
2023-04-26,13.0,13.1,12.95,13.05,2795504
2023-04-27,13.1,13.15,13.0,13.1,1520619
2023-04-28,13.15,13.2,13.1,13.15,2082956
2023-05-02,13.15,13.2,13.1,13.2,1925226
2023-05-03,13.15,13.2,13.05,13.1,1645697
2023-05-04,13.1,13.15,13.05,13.1,1453487
2023-05-05,13.1,13.3,13.1,13.15,3617787
2023-05-08,13.2,13.2,13.1,13.1,2158147
2023-05-09,13.1,13.15,13.0,13.05,2442927
2023-05-10,13.1,13.1,13.0,13.0,2074306
2023-05-11,13.0,13.05,12.7,12.7,7534887
2023-05-12,12.7,12.85,12.65,12.8,3261056
2023-05-15,12.75,12.85,12.7,12.8,1722994
2023-05-16,13.0,13.1,12.9,13.05,3409834
2023-05-17,13.05,13.2,13.0,13.2,4141127
2023-05-18,13.25,13.3,13.15,13.2,3944531
2023-05-19,13.35,13.4,13.25,13.25,3936001
2023-05-22,13.3,13.3,13.2,13.25,2691227
2023-05-23,13.3,13.4,13.25,13.3,3567815
2023-05-24,13.3,13.35,13.25,13.3,2580119
2023-05-25,13.3,13.35,13.25,13.25,3635731
2023-05-26,13.35,13.35,13.15,13.25,3879421
2023-05-29,13.45,13.6,13.4,13.5,8291089
2023-05-30,13.6,13.8,13.45,13.65,11203530
2023-05-31,13.6,13.75,13.5,13.65,8546004
2023-06-01,13.75,13.85,13.7,13.75,6867397
2023-06-02,13.8,13.95,13.7,13.85,10043717
2023-06-05,14.0,14.05,13.85,13.85,10984507
2023-06-06,13.9,14.1,13.85,13.95,15313780
2023-06-07,14.0,14.15,13.9,14.0,12291213
2023-06-08,14.15,14.15,13.95,14.05,11765088
2023-06-09,14.15,14.4,14.1,14.35,23108518
2023-06-12,14.6,14.85,14.15,14.2,38270517
2023-06-13,14.15,14.2,13.8,13.95,16639649
2023-06-14,14.0,14.0,13.85,13.9,7493377
2023-06-15,13.95,14.15,13.8,14.1,8046358
2023-06-16,14.2,15.5,14.1,15.5,89250614
2023-06-19,15.8,15.9,15.15,15.2,63994075
2023-06-20,15.2,15.2,14.8,14.8,18900227
2023-06-21,15.05,15.5,15.0,15.35,27687943
2023-06-26,15.35,15.5,15.0,15.05,19006671
2023-06-27,15.05,15.1,14.6,14.7,15495913
2023-06-28,14.75,14.95,14.55,14.55,11550454
2023-06-29,14.6,14.75,14.45,14.55,7027298
2023-06-30,14.6,14.85,14.35,14.75,8466781
2023-07-03,15.0,15.15,14.8,15.0,14690584
2023-07-04,15.2,16.45,14.9,16.35,65571576
2023-07-05,16.35,16.5,15.65,15.65,44151061
2023-07-06,15.65,15.95,15.55,15.9,17090105
2023-07-07,15.75,16.15,15.2,15.9,30072205
2023-07-10,15.75,15.8,15.35,15.5,18618204
2023-07-11,15.9,15.95,15.7,15.85,24262871
2023-07-12,15.9,16.4,15.9,15.95,24150481
2023-07-13,16.35,16.9,16.1,16.15,77504011
2023-07-14,16.65,16.8,16.25,16.55,37888811
2023-07-17,16.8,17.7,16.4,17.45,108079264
2023-07-18,17.65,19.15,17.5,17.7,265313957
2023-07-19,17.9,17.95,16.2,16.3,97330774
2023-07-20,16.4,16.75,16.2,16.6,31763822
2023-07-21,16.3,16.7,15.85,16.5,27696098
2023-07-24,16.7,16.75,16.05,16.2,22053814
2023-07-25,16.6,17.15,16.4,16.5,37606460
2023-07-26,16.55,16.6,16.15,16.15,17128930
2023-07-27,16.2,16.45,16.15,16.4,18091347
2023-07-28,16.5,16.55,16.1,16.35,17059650
2023-07-31,17.95,17.95,16.95,17.3,164454781
2023-08-01,17.55,17.95,16.65,16.8,71651651
2023-08-02,16.65,16.95,16.05,16.1,36873111
2023-08-04,16.2,16.75,15.8,16.7,28250282
2023-08-07,16.8,16.95,16.45,16.85,19511753
2023-08-08,16.8,16.85,16.5,16.75,15068199
2023-08-09,16.6,16.9,16.55,16.85,11466785
2023-08-10,16.55,16.65,15.95,16.0,24015285
2023-08-11,16.05,16.3,15.9,15.95,10628280
2023-08-14,15.95,16.1,15.55,15.75,13725898
2023-08-15,15.95,16.55,15.95,16.35,24649559
2023-08-16,16.15,16.5,15.95,16.5,15797181
2023-08-17,16.35,16.8,16.3,16.8,19535316
2023-08-18,16.7,16.85,16.25,16.35,16127408
2023-08-21,16.45,16.75,16.4,16.6,9693567
2023-08-22,16.8,16.9,16.55,16.65,14480110
2023-08-23,16.85,17.0,16.75,16.8,14455533
2023-08-24,17.15,17.25,16.55,16.6,15898827
2023-08-25,16.55,16.85,16.4,16.6,7250112
2023-08-28,16.7,16.95,16.5,16.5,11336095
2023-08-29,16.55,16.6,16.05,16.15,12713021
2023-08-30,16.3,16.3,16.15,16.2,4938961
2023-08-31,16.2,16.2,15.9,16.1,8570205
2023-09-01,16.15,16.8,16.15,16.6,27316882
2023-09-04,16.5,16.7,16.1,16.35,12220559
2023-09-05,16.35,16.9,16.25,16.8,25636743
2023-09-06,16.7,16.75,16.5,16.65,9646272
2023-09-07,16.6,16.75,16.3,16.4,7514116
2023-09-08,16.4,16.7,16.25,16.55,10190653
2023-09-11,16.55,16.55,15.65,15.65,29099565
2023-09-12,15.7,15.9,15.65,15.7,8493458
2023-09-13,15.75,15.8,15.45,15.65,9480898
2023-09-14,15.7,15.85,15.65,15.75,4371463
2023-09-15,15.8,15.85,15.5,15.55,7939112
2023-09-18,15.5,15.6,15.4,15.45,5145554
2023-09-19,15.5,15.6,15.3,15.3,9650772
2023-09-20,15.35,15.7,15.3,15.35,7096894
2023-09-21,15.35,15.45,15.1,15.3,5780203
2023-09-22,15.2,15.4,15.1,15.35,3821157
2023-09-25,15.4,15.5,15.35,15.5,2186322
2023-09-26,15.4,15.5,15.25,15.25,2813821
2023-09-27,15.25,15.3,15.15,15.2,3475183
2023-09-28,15.35,15.45,15.3,15.4,3709696
2023-10-02,15.45,15.6,15.45,15.55,4249791
2023-10-03,15.55,15.6,15.3,15.35,4189237
2023-10-04,15.3,15.3,15.0,15.1,3722417
2023-10-05,15.2,15.3,15.05,15.15,2678011
2023-10-06,15.2,15.2,14.8,14.8,6972965
2023-10-11,14.9,15.2,14.5,14.9,11657262
2023-10-12,15.0,15.1,14.85,15.0,3315995
2023-10-13,14.9,15.0,14.7,14.75,3959139
2023-10-16,14.75,14.75,14.45,14.55,5507601
2023-10-17,14.65,14.65,14.3,14.35,5673785
2023-10-18,14.35,14.4,14.0,14.0,8260268
2023-10-19,14.0,14.5,14.0,14.4,5166075
2023-10-20,14.4,14.4,14.1,14.2,2728328
2023-10-23,14.1,14.4,14.1,14.3,1642607
2023-10-24,14.3,14.45,14.25,14.4,2052231
2023-10-25,14.45,14.6,14.4,14.45,3401085
2023-10-26,14.3,14.35,14.15,14.2,2766927
2023-10-27,14.3,14.4,14.2,14.2,1556106
2023-10-30,14.35,14.6,14.2,14.25,2455717
2023-10-31,14.3,14.4,13.9,13.9,4918232
2023-11-01,14.0,14.1,13.9,13.95,2018623
2023-11-02,14.1,14.3,14.1,14.25,2522818
2023-11-03,14.3,14.5,14.3,14.45,2789135
2023-11-06,14.5,14.7,14.5,14.65,4076254
2023-11-07,14.65,14.65,14.35,14.4,2574783
2023-11-08,14.5,14.65,14.5,14.5,2130635
2023-11-09,14.5,14.5,14.3,14.3,1528317
2023-11-10,14.2,14.5,14.2,14.4,2356937
2023-11-13,14.5,14.55,14.2,14.25,2312847
2023-11-14,14.3,14.4,14.25,14.35,1517512
2023-11-15,14.55,14.7,14.5,14.6,4433739
2023-11-16,14.7,14.9,14.6,14.8,4059286
2023-11-17,15.0,15.15,14.85,15.05,13623162
2023-11-20,15.1,15.45,15.1,15.2,17054135
2023-11-21,15.4,15.55,15.3,15.45,10818633
2023-11-22,15.5,15.8,15.3,15.7,12271268
2023-11-23,15.8,15.95,15.6,15.85,10899057
2023-11-24,15.9,15.95,15.7,15.85,7022230
2023-11-27,15.9,15.9,15.55,15.55,5842728
2023-11-28,15.65,15.7,15.55,15.65,3269941
2023-11-29,15.75,15.8,15.65,15.7,4141345
2023-11-30,15.8,15.8,15.55,15.75,3796734
2023-12-01,15.75,15.9,15.7,15.75,4093229
2023-12-04,15.9,16.2,15.75,16.1,12823991
2023-12-05,15.9,15.95,15.65,15.65,6414391
2023-12-06,15.65,15.85,15.65,15.7,2830331
2023-12-07,15.95,16.8,15.95,16.15,41339858
2023-12-08,16.25,16.45,16.1,16.15,12606572
2023-12-11,16.2,16.3,15.95,16.0,7686844
2023-12-12,16.2,16.2,15.7,15.75,5170759
2023-12-13,15.8,16.15,15.75,15.95,6743323
2023-12-14,16.1,16.1,15.85,15.85,4549312
2023-12-15,15.9,16.0,15.85,15.85,3992322
2023-12-18,15.9,16.35,15.85,15.95,10469122
2023-12-19,16.0,16.0,15.55,15.6,6185988
2023-12-20,15.9,16.95,15.8,16.9,71832347
2023-12-21,16.5,16.5,16.15,16.2,22417813
2023-12-22,16.35,16.35,15.95,16.15,8609730
2023-12-25,16.35,16.6,16.1,16.25,11710115
2023-12-26,16.35,16.55,16.25,16.4,10921638
2023-12-27,16.5,16.55,16.35,16.35,8775807
2023-12-28,16.4,16.45,16.2,16.35,6036572
2023-12-29,16.5,16.55,16.2,16.25,8903745
2024-01-02,16.3,16.3,16.0,16.2,4998742
2024-01-03,16.2,16.4,16.1,16.25,6704476
2024-01-04,16.2,16.25,15.9,16.05,7944636
2024-01-05,16.1,16.25,16.05,16.05,4047024
2024-01-08,16.1,16.3,16.05,16.2,3035325
2024-01-09,16.25,16.25,15.8,15.8,6628690
2024-01-10,15.6,15.6,15.1,15.1,12844892
2024-01-11,15.25,15.3,15.15,15.2,2719002
2024-01-12,15.2,15.3,15.1,15.2,3113892
2024-01-15,15.2,15.7,15.2,15.65,8075256
2024-01-16,15.85,16.1,15.6,15.8,24488290
2024-01-17,15.7,15.7,15.2,15.2,9803892
2024-01-18,15.2,15.5,15.2,15.5,4631504
2024-01-19,15.55,15.65,15.35,15.6,9312263
2024-01-22,15.75,16.0,15.75,15.85,8573244
2024-01-23,15.85,15.9,15.75,15.9,4330313
2024-01-24,15.95,16.0,15.8,15.8,3996606
2024-01-25,15.95,15.95,15.75,15.8,3114176
2024-01-26,15.8,15.9,15.6,15.6,3130438
2024-01-29,15.6,15.8,15.6,15.6,2634007
2024-01-30,15.65,15.65,15.4,15.55,4033945
2024-01-31,15.55,15.55,15.35,15.4,1611842
2024-02-01,15.4,15.5,15.35,15.45,1665958
2024-02-02,15.6,15.7,15.2,15.25,4473980
2024-02-05,15.25,15.35,15.2,15.25,3907456
2024-02-15,15.3,15.45,15.05,15.1,4501300
2024-02-16,15.2,15.7,15.15,15.45,7417958
2024-02-19,15.45,15.8,15.4,15.8,7054561
2024-02-20,15.8,15.8,15.45,15.5,4430080
2024-02-21,16.2,16.6,15.75,15.85,30429417
2024-02-22,15.95,15.95,15.6,15.85,8236329
2024-02-23,15.9,16.05,15.65,15.65,7218576
2024-02-26,15.6,15.8,15.55,15.6,4395262
2024-02-27,15.6,15.8,15.3,15.35,6164005
2024-02-29,15.35,15.45,15.3,15.4,3962377
2024-03-01,15.45,15.5,15.25,15.25,3874590
2024-03-04,15.3,15.6,15.2,15.25,7874499
2024-03-05,15.3,15.35,15.15,15.25,5041629
2024-03-06,15.25,15.35,15.2,15.25,3877750
2024-03-07,15.3,15.4,15.05,15.05,6784481
2024-03-08,15.1,15.1,14.8,14.8,7604010
2024-03-11,14.75,15.0,14.7,14.85,3317766
2024-03-12,14.95,15.1,14.95,15.1,3443575
2024-03-13,15.1,15.2,14.85,14.9,4247550
2024-03-14,14.9,15.0,14.8,14.9,2878253
2024-03-15,14.9,14.95,14.75,14.75,3610072
2024-03-18,14.9,15.15,14.75,15.15,4509131
2024-03-19,15.1,15.2,15.0,15.05,2543966
2024-03-20,15.1,15.35,15.05,15.2,5670505
2024-03-21,15.35,15.45,15.2,15.3,4827768
2024-03-22,15.35,15.45,15.25,15.3,3507959
2024-03-25,15.4,15.7,15.35,15.4,7556516
2024-03-26,15.4,15.45,15.05,15.3,5066559
2024-03-27,15.25,15.3,15.2,15.3,2323988
2024-03-28,15.3,15.35,15.2,15.2,2516441
2024-03-29,15.2,15.3,15.15,15.2,2426102
2024-04-01,15.3,15.35,15.2,15.3,1835231
2024-04-02,15.3,15.4,15.1,15.1,3637688
2024-04-03,15.1,15.1,14.95,15.05,2525442
2024-04-08,15.0,15.05,14.9,14.95,3100850
2024-04-09,15.05,15.15,15.0,15.05,3142020
2024-04-10,15.1,15.35,15.1,15.1,6104787
2024-04-11,15.1,15.15,14.9,15.0,5228047
2024-04-12,15.0,15.2,14.85,15.0,6219941
2024-04-15,15.0,15.05,14.85,14.85,3862864
2024-04-16,14.85,14.85,14.3,14.3,10619671
2024-04-17,14.4,14.55,14.4,14.5,2405405
2024-04-18,14.5,14.95,14.35,14.85,4343231
2024-04-19,14.7,14.75,14.15,14.4,4549787
2024-04-22,14.5,14.7,14.4,14.45,2533911
2024-04-23,14.55,14.7,14.5,14.65,2170614
2024-04-24,14.75,14.8,14.65,14.7,1799039
2024-04-25,14.65,14.65,14.5,14.5,1516010
2024-04-26,14.6,14.7,14.55,14.6,1885849
2024-04-29,14.7,14.85,14.65,14.8,2591692
2024-04-30,14.85,14.85,14.65,14.65,1624661
2024-05-02,14.65,14.7,14.55,14.6,1913735
2024-05-03,14.7,14.75,14.6,14.6,1364393
2024-05-06,14.75,14.8,14.65,14.7,1793596
2024-05-07,14.85,15.15,14.6,15.0,7492781
2024-05-08,15.15,15.3,14.8,14.8,8263161
2024-05-09,14.8,15.0,14.65,14.65,2804740
2024-05-10,14.8,14.95,14.75,14.95,2987124
2024-05-13,15.05,15.4,14.95,15.35,8999629
2024-05-14,15.4,15.5,15.2,15.35,5338365
2024-05-15,15.8,16.5,15.75,16.0,45848018
2024-05-16,16.35,16.35,16.1,16.1,18731676
2024-05-17,16.25,16.35,15.8,16.3,26798839
2024-05-20,16.4,16.4,16.15,16.4,14401697
2024-05-21,16.4,16.85,16.2,16.7,28018425
2024-05-22,16.75,17.0,16.65,16.75,22725772
2024-05-23,16.8,16.9,16.4,16.45,17591631
2024-05-24,16.45,16.7,16.35,16.45,10337576
2024-05-27,16.65,16.85,16.65,16.7,10821749
2024-05-28,16.7,16.85,16.65,16.75,9517214
2024-05-29,16.75,17.0,16.65,16.75,15861999
2024-05-30,16.7,16.85,16.45,16.55,8209179
2024-05-31,16.6,16.8,16.5,16.75,9729331
2024-06-03,16.8,17.25,16.7,17.25,28821843
2024-06-04,17.4,17.9,16.7,16.85,96041751
2024-06-05,16.85,17.2,16.6,17.0,19261404
2024-06-06,17.2,18.7,16.9,18.25,144971740
2024-06-07,18.35,18.55,17.65,17.7,93980844
2024-06-11,17.6,17.85,17.15,17.2,29993843
2024-06-12,17.35,17.5,17.05,17.3,15653317
2024-06-13,17.5,17.8,17.3,17.4,16324445
2024-06-14,17.55,18.65,17.5,18.4,61989399
