Date,Open,High,Low,Close,Volume
2022-07-28,17.35,17.45,17.15,17.15,507189
2022-07-29,17.2,17.45,17.15,17.2,580416
2022-08-01,17.3,17.4,17.05,17.35,537800
2022-08-02,17.2,17.2,16.75,16.85,841000
2022-08-03,16.85,16.85,16.35,16.4,960223
2022-08-04,16.35,16.4,15.95,16.35,1209467
2022-08-05,16.45,16.9,16.45,16.8,732322
2022-08-08,16.75,16.75,16.4,16.65,688714
2022-08-09,16.6,16.8,16.45,16.75,519471
2022-08-10,16.65,16.75,16.5,16.55,512176
2022-08-11,16.8,17.0,16.7,16.75,731807
2022-08-12,16.9,17.2,16.85,17.05,1611719
2022-08-15,17.2,17.4,17.1,17.3,1800430
2022-08-16,17.4,17.6,17.35,17.5,1080765
2022-08-17,17.6,17.75,17.5,17.6,786114
2022-08-18,17.5,17.7,17.45,17.65,527590
2022-08-19,17.7,17.7,17.5,17.7,624069
2022-08-22,17.7,17.75,17.6,17.65,365626
2022-08-23,17.5,17.5,17.1,17.2,678540
2022-08-24,17.2,17.45,17.1,17.2,891884
2022-08-25,17.25,17.45,17.2,17.35,625872
2022-08-26,17.35,17.4,17.2,17.4,501867
2022-08-29,17.0,17.0,16.75,16.8,864070
2022-08-30,16.8,17.0,16.8,17.0,515726
2022-08-31,16.95,17.05,16.85,16.95,253780
2022-09-01,16.85,16.85,16.55,16.6,816085
2022-09-02,16.8,16.8,16.35,16.4,655372
2022-09-05,16.45,16.45,16.1,16.15,690900
2022-09-06,16.2,16.2,15.85,15.9,903367
2022-09-07,15.95,15.95,15.5,15.5,1098345
2022-09-08,15.65,15.85,15.45,15.75,787544
2022-09-12,15.85,15.95,15.7,15.85,559550
2022-09-13,15.9,16.05,15.9,15.9,350332
2022-09-14,16.1,16.1,15.25,15.6,727579
2022-09-15,15.6,15.85,15.5,15.65,828033
2022-09-16,15.6,15.75,15.5,15.55,585378
2022-09-19,15.6,15.6,15.1,15.15,868109
2022-09-20,15.2,16.65,15.15,16.5,4460579
2022-09-21,16.4,17.2,16.1,16.7,8256650
2022-09-22,16.45,16.65,16.15,16.15,2480979
2022-09-23,16.15,16.3,15.55,15.7,1875099
2022-09-26,15.6,15.6,14.55,14.55,2072933
2022-09-27,14.75,14.9,14.4,14.8,1099492
2022-09-28,14.8,14.9,13.95,14.05,1703925
2022-09-29,14.2,14.65,14.2,14.35,773260
2022-09-30,14.15,14.9,14.1,14.8,971924
2022-10-03,14.8,15.05,14.55,14.8,521023
2022-10-04,15.05,15.15,14.8,15.0,796972
2022-10-05,15.2,15.3,15.0,15.2,827119
2022-10-06,15.35,15.5,15.1,15.15,843385
2022-10-07,15.0,15.2,14.7,14.8,582037
2022-10-11,14.25,14.35,14.05,14.15,1116533
2022-10-12,14.05,14.25,13.85,14.2,655351
2022-10-13,14.25,14.25,13.45,13.5,1418033
2022-10-14,13.8,14.35,13.75,14.15,966756
2022-10-17,14.0,14.1,13.6,14.0,624904
2022-10-18,14.2,14.2,13.95,14.1,436099
2022-10-19,14.1,14.25,13.95,14.0,348828
2022-10-20,14.0,14.0,13.35,13.6,2625147
2022-10-21,13.6,14.1,13.55,13.85,859697
2022-10-24,14.1,14.6,14.1,14.45,1427020
2022-10-25,14.55,14.65,14.35,14.4,813583
2022-10-26,14.75,14.8,14.3,14.3,857079
2022-10-27,14.45,14.7,14.45,14.7,725963
2022-10-28,14.65,14.7,14.25,14.25,383854
2022-10-31,14.5,14.7,14.45,14.55,645733
2022-11-01,14.55,15.0,14.5,14.95,906818
2022-11-02,15.0,15.6,15.0,15.25,1854012
2022-11-03,15.05,15.4,14.95,15.0,2261552
2022-11-04,14.8,15.1,14.8,15.1,406046
2022-11-07,15.2,16.3,15.15,16.3,4062601
2022-11-08,16.25,16.3,15.7,15.9,2629517
2022-11-09,16.0,16.25,15.85,16.1,1202732
2022-11-10,15.85,16.2,15.8,16.15,863373
2022-11-11,16.5,16.65,16.0,16.0,1188509
2022-11-14,16.45,16.6,16.2,16.5,2872477
2022-11-15,16.7,16.8,16.4,16.65,2599320
2022-11-16,16.7,16.75,16.1,16.15,1281543
2022-11-17,16.15,16.2,16.0,16.05,533193
2022-11-18,16.05,16.1,15.7,15.75,703673
2022-11-21,15.8,16.0,15.75,15.8,512743
2022-11-22,15.85,16.0,15.85,16.0,341355
2022-11-23,16.2,16.2,16.0,16.05,478202
2022-11-24,16.1,16.2,16.05,16.15,510114
2022-11-25,16.15,16.3,16.0,16.0,752612
2022-11-28,16.0,16.05,15.8,15.8,502128
2022-11-29,15.8,16.2,15.8,16.15,401083
2022-11-30,16.15,16.6,16.15,16.55,1160403
2022-12-01,16.65,16.7,16.35,16.4,976545
2022-12-02,16.4,16.85,16.4,16.85,1463579
2022-12-05,16.9,16.95,16.75,16.75,809196
2022-12-06,16.7,16.75,16.2,16.2,813088
2022-12-07,16.2,16.5,16.0,16.1,638126
2022-12-08,16.1,16.25,16.0,16.15,300578
2022-12-09,16.2,16.4,16.15,16.35,444219
2022-12-12,16.45,17.0,16.35,16.95,2192483
2022-12-13,17.1,17.1,16.7,16.8,1505291
2022-12-14,16.9,17.1,16.75,16.9,971026
2022-12-15,16.9,17.05,16.85,17.0,585646
2022-12-16,16.75,16.8,16.55,16.65,699313
2022-12-19,16.65,16.8,16.45,16.7,453872
2022-12-20,16.7,16.8,16.1,16.15,716557
2022-12-21,16.3,16.75,16.3,16.45,519467
2022-12-22,16.7,16.9,16.55,16.7,458030
2022-12-23,16.3,16.55,16.3,16.5,304255
2022-12-26,16.6,16.6,16.2,16.25,405456
2022-12-27,16.3,16.55,16.3,16.4,195643
2022-12-28,16.25,16.5,16.15,16.2,258396
2022-12-29,16.2,16.25,16.0,16.15,544046
2022-12-30,16.2,16.35,16.2,16.25,163344
2023-01-03,16.25,16.6,16.15,16.45,467532
2023-01-04,16.45,16.9,16.45,16.75,852779
2023-01-05,16.75,16.95,16.7,16.9,740911
2023-01-06,16.85,16.9,16.75,16.9,387192
2023-01-09,16.95,17.0,16.85,16.95,534299
2023-01-10,17.25,18.25,17.25,17.7,5237821
2023-01-11,17.9,18.25,17.65,17.8,2673820
2023-01-12,18.1,19.5,17.95,19.1,10222189
2023-01-13,19.35,19.5,18.6,18.7,7445272
2023-01-16,18.55,18.55,18.05,18.25,3022414
2023-01-17,18.4,18.6,18.15,18.3,1451398
2023-01-30,18.7,20.1,18.45,20.1,6308571
2023-01-31,20.2,21.0,19.7,20.1,10896145
2023-02-01,20.15,20.5,19.6,19.95,3844060
2023-02-02,20.0,20.1,19.8,19.95,1847901
2023-02-03,19.95,20.0,19.45,19.45,1754983
2023-02-06,18.9,19.35,18.8,19.15,1436771
2023-02-07,19.1,19.7,19.05,19.3,906850
2023-02-08,19.45,19.6,19.25,19.35,1078699
2023-02-09,19.3,19.45,19.1,19.2,1251503
2023-02-10,19.3,19.35,18.75,18.9,1751091
2023-02-13,18.7,18.9,18.6,18.75,950741
2023-02-14,18.85,19.1,18.8,18.85,762327
2023-02-15,19.15,19.4,18.9,19.05,1635789
2023-02-16,19.05,19.2,18.95,19.05,1046956
2023-02-17,19.0,19.2,18.9,19.2,666576
2023-02-20,19.25,19.45,19.15,19.3,1200490
2023-02-21,19.45,19.5,19.2,19.3,1007628
2023-02-22,19.2,19.25,18.95,19.05,775279
2023-02-23,19.05,19.25,19.05,19.2,709330
2023-02-24,19.25,19.35,19.0,19.0,534712
2023-03-01,19.15,19.15,18.7,18.75,808288
2023-03-02,18.75,19.0,18.7,18.85,457936
2023-03-03,18.9,19.15,18.85,19.05,643392
2023-03-06,19.35,19.4,19.05,19.2,867806
2023-03-07,19.25,19.5,19.05,19.25,968595
2023-03-08,19.1,19.45,19.1,19.4,781843
2023-03-09,19.5,19.55,19.0,19.1,984787
2023-03-10,18.9,18.9,18.35,18.5,2125773
2023-03-13,18.25,18.4,17.95,18.35,1072136
2023-03-14,18.2,18.25,18.0,18.15,551337
2023-03-15,18.4,18.4,18.2,18.25,316677
2023-03-16,18.15,18.3,17.8,17.9,976915
2023-03-17,17.9,18.3,17.9,18.3,421916
2023-03-20,18.5,18.6,18.4,18.55,405344
2023-03-21,18.65,19.15,18.65,18.75,854093
2023-03-22,19.0,19.0,18.8,18.9,369348
2023-03-23,18.9,18.95,18.75,18.8,338120
2023-03-24,19.0,19.3,18.9,19.15,938460
2023-03-27,19.6,20.4,19.5,19.55,3932865
2023-03-28,19.45,19.6,19.3,19.35,1278612
2023-03-29,19.4,19.85,19.4,19.6,1260770
2023-03-30,19.75,19.95,19.65,19.85,1532936
2023-03-31,20.0,20.0,19.65,19.75,682344
2023-04-06,19.75,20.2,19.65,20.05,1784360
2023-04-07,20.1,20.1,19.9,20.05,812369
2023-04-10,20.1,20.4,20.05,20.3,1426901
2023-04-11,20.4,20.75,20.4,20.6,1919180
2023-04-12,20.8,21.45,20.75,21.25,3201197
2023-04-13,21.35,21.4,20.7,20.7,2488442
2023-04-14,20.8,21.15,20.8,21.0,1475059
2023-04-17,21.0,21.45,21.0,21.25,1338606
2023-04-18,21.35,21.35,20.65,20.85,1484645
2023-04-19,20.8,21.25,20.8,21.0,1415525
2023-04-20,21.0,21.1,20.7,20.8,1168676
2023-04-21,20.95,20.95,20.35,20.45,1343755
2023-04-24,20.45,20.85,20.4,20.65,411503
2023-04-25,20.75,20.9,20.2,20.25,1129731
2023-04-26,20.0,20.5,20.0,20.5,601659
2023-04-27,20.5,20.5,20.15,20.3,447919
2023-04-28,20.5,20.75,20.5,20.75,683734
2023-05-02,21.0,21.25,20.8,21.25,1319276
2023-05-03,21.15,21.25,20.95,21.05,619519
2023-05-04,21.0,21.4,21.0,21.35,1177402
2023-05-05,21.25,21.35,20.95,21.0,668856
2023-05-08,22.0,23.0,21.7,22.45,6518045
2023-05-09,22.3,22.6,20.9,21.1,5270522
2023-05-10,21.1,21.65,21.0,21.5,1697297
2023-05-11,21.55,21.55,20.75,20.8,1907786
2023-05-12,20.8,21.55,20.5,21.4,2001568
2023-05-15,21.35,21.5,21.15,21.35,899578
2023-05-16,21.55,22.45,21.5,22.4,3418561
2023-05-17,22.95,23.75,22.1,22.1,13058943
2023-05-18,22.15,22.65,21.85,22.6,4396341
2023-05-19,22.6,22.75,22.2,22.45,2224628
2023-05-22,22.45,23.0,22.45,22.7,2822042
2023-05-23,22.9,22.9,22.6,22.65,1190245
2023-05-24,22.6,22.95,22.35,22.85,1507146
2023-05-25,22.75,23.3,22.7,23.1,3336087
2023-05-26,23.25,23.3,22.8,22.8,2641303
2023-05-29,22.9,23.05,22.65,22.7,1592951
2023-05-30,22.7,22.75,22.45,22.75,1100044
2023-05-31,22.7,22.9,22.6,22.85,901172
2023-06-01,23.2,23.6,23.0,23.35,4013461
2023-06-02,23.7,24.45,23.6,23.6,5798758
2023-06-05,24.3,25.45,24.2,24.35,9110686
2023-06-06,24.7,25.0,24.3,24.8,3839261
2023-06-07,24.9,27.25,24.8,27.05,17363263
2023-06-08,27.75,29.0,27.5,28.1,39970754
2023-06-09,27.5,27.95,26.15,26.75,12718606
2023-06-12,26.75,26.75,25.35,25.5,7725642
2023-06-13,25.9,25.9,25.3,25.7,3727575
2023-06-14,25.75,26.1,25.45,25.6,2968947
2023-06-15,25.6,26.45,25.2,26.2,4570891
2023-06-16,26.3,26.8,26.0,26.2,4718665
2023-06-19,26.25,26.25,25.85,25.9,2124742
2023-06-20,26.2,28.15,25.95,27.9,18879248
2023-06-21,27.3,27.5,27.0,27.45,7470319
2023-06-26,27.1,27.15,26.65,26.65,3908938
2023-06-27,26.65,26.8,25.9,26.15,3206484
2023-06-28,26.15,26.4,26.0,26.0,1626659
2023-06-29,26.15,26.6,26.15,26.55,1647392
2023-06-30,26.7,26.7,26.4,26.65,1396958
2023-07-03,26.85,27.05,26.6,26.9,2497964
2023-07-04,27.0,27.05,26.6,26.95,2634905
2023-07-05,27.2,27.3,26.8,26.85,3019142
2023-07-06,26.6,26.95,26.55,26.75,2044161
2023-07-07,26.7,26.8,26.2,26.6,3903764
2023-07-10,25.65,26.1,25.3,25.65,3973705
2023-07-11,26.0,26.5,25.95,26.4,4290953
2023-07-12,26.9,26.9,26.2,26.3,3255629
2023-07-13,26.55,26.7,25.9,26.0,2553538
2023-07-14,26.2,26.65,26.15,26.15,2481322
2023-07-17,26.4,27.25,26.25,27.0,5450792
2023-07-18,27.65,27.8,26.05,26.35,6107812
2023-07-19,26.6,26.85,25.9,26.1,2437313
2023-07-20,25.95,26.8,25.95,26.65,2109086
2023-07-21,26.6,26.95,26.4,26.8,1824461
2023-07-24,27.05,27.05,26.15,26.15,2238576
2023-07-25,26.6,28.15,26.4,27.85,12790710
2023-07-26,28.1,28.4,26.65,27.7,13289001
2023-07-27,28.3,29.2,27.75,28.0,14266758
2023-07-28,28.05,28.05,26.5,26.65,7965125
2023-07-31,26.9,27.0,26.2,26.3,2850704
2023-08-01,26.45,26.7,26.15,26.55,2216885
2023-08-02,26.2,28.6,26.2,27.0,16861790
2023-08-04,26.7,26.7,24.45,26.3,8701180
2023-08-07,26.3,26.3,25.75,26.15,1918143
2023-08-08,26.3,26.7,26.0,26.0,2166525
2023-08-09,25.95,26.2,25.4,25.5,2981764
2023-08-10,25.55,25.6,24.6,24.8,3444325
2023-08-11,25.1,25.15,24.5,24.6,1717646
2023-08-14,24.7,24.7,24.2,24.2,2291512
2023-08-15,24.7,24.7,24.35,24.55,784540
2023-08-16,24.4,24.4,23.7,23.95,1739287
2023-08-17,23.7,24.45,23.6,24.3,1249488
2023-08-18,24.3,24.4,23.65,23.7,1599800
2023-08-21,23.9,24.2,23.85,24.0,756921
2023-08-22,24.15,24.2,23.65,23.7,955145
2023-08-23,23.7,23.9,23.6,23.9,818351
2023-08-24,23.95,24.1,23.7,23.75,1071331
2023-08-25,23.95,24.25,23.75,24.0,882996
2023-08-28,24.05,24.05,23.35,23.35,1211732
2023-08-29,23.4,24.75,23.2,24.15,7900239
2023-08-30,24.25,25.1,24.0,24.9,4025448
2023-08-31,24.7,25.4,24.6,25.4,3355305
2023-09-01,25.4,25.45,25.1,25.1,1506205
2023-09-04,25.15,25.4,25.1,25.25,956836
2023-09-05,25.3,25.45,25.05,25.1,668569
2023-09-06,25.15,25.2,24.8,24.8,783552
2023-09-07,26.8,26.8,25.7,25.85,6153499
2023-09-08,25.85,26.5,25.85,25.85,2731115
2023-09-11,26.25,26.65,25.7,25.9,2346905
2023-09-12,26.1,26.25,25.7,26.0,1550488
2023-09-13,26.15,26.6,25.9,26.4,2365540
2023-09-14,26.7,26.8,26.1,26.25,2654859
2023-09-15,26.3,26.5,26.05,26.3,1016189
2023-09-18,26.1,26.35,25.95,26.1,904510
2023-09-19,26.15,26.45,26.15,26.2,873343
2023-09-20,26.2,26.2,25.75,25.85,1264503
2023-09-21,25.85,25.85,25.25,25.5,944158
2023-09-22,25.6,26.1,25.05,26.05,1220945
2023-09-25,26.2,26.4,26.15,26.3,1257234
2023-09-26,26.3,27.45,26.3,27.2,8892357
2023-09-27,27.6,27.7,26.5,26.65,11249418
2023-09-28,26.85,27.85,26.85,27.55,10554540
2023-10-02,28.0,28.45,27.45,28.05,8404532
2023-10-03,28.4,28.5,27.65,27.8,5506902
2023-10-04,27.2,27.6,27.05,27.5,2713119
2023-10-05,27.6,27.9,27.4,27.45,2053338
2023-10-06,27.65,27.7,27.25,27.3,1079346
2023-10-11,26.5,26.5,24.85,24.9,7668805
2023-10-12,25.1,25.7,25.1,25.6,2113294
2023-10-13,25.6,25.7,25.45,25.45,1190787
2023-10-16,25.4,25.4,24.9,25.0,1235388
2023-10-17,25.2,25.3,24.7,24.8,1439753
2023-10-18,24.9,24.95,24.25,24.3,2636115
2023-10-19,24.3,24.5,24.1,24.25,887683
2023-10-20,24.25,24.25,23.7,23.9,1875371
2023-10-23,23.8,24.35,23.75,24.0,915565
2023-10-24,23.95,24.6,23.95,24.6,1000874
2023-10-25,24.95,25.45,24.8,24.85,2891864
2023-10-26,24.5,25.0,24.45,24.8,1084485
2023-10-27,24.85,25.0,24.65,24.7,711573
2023-10-30,24.9,25.2,24.75,24.8,669903
2023-10-31,24.95,25.1,24.3,24.35,1083685
2023-11-01,24.4,24.55,24.05,24.2,626411
2023-11-02,24.6,24.75,24.45,24.45,604943
2023-11-03,24.55,24.8,24.45,24.55,491084
2023-11-06,24.7,24.95,24.65,24.85,756973
2023-11-07,24.7,24.8,24.6,24.6,611173
2023-11-08,24.8,24.85,24.55,24.75,673645
2023-11-09,24.75,24.85,24.5,24.8,598888
2023-11-10,24.7,24.7,24.2,24.3,764401
2023-11-13,24.3,24.7,24.2,24.3,594034
2023-11-14,24.4,24.5,24.0,24.05,913137
2023-11-15,24.3,24.8,24.3,24.65,1303109
2023-11-16,24.8,24.95,24.6,24.75,558681
2023-11-17,24.7,24.8,24.55,24.6,685774
2023-11-20,24.7,24.7,24.5,24.7,324093
2023-11-21,24.7,25.0,24.7,24.85,1108217
2023-11-22,24.8,24.9,24.75,24.8,398949
2023-11-23,25.1,25.35,24.85,24.9,1509330
2023-11-24,25.0,25.4,25.0,25.15,1164497
2023-11-27,25.3,25.45,24.8,24.85,855823
2023-11-28,24.95,25.2,24.95,25.2,719886
2023-11-29,25.7,25.9,25.4,25.5,2814283
2023-11-30,25.6,25.65,25.35,25.5,1223608
2023-12-01,25.65,26.1,25.55,25.7,2381597
2023-12-04,26.0,26.2,25.75,25.8,1660697
2023-12-05,25.8,26.3,25.75,26.2,1998828
2023-12-06,26.3,27.1,25.95,26.95,4007615
2023-12-07,26.95,27.7,26.8,26.95,15240341
2023-12-08,26.95,28.3,26.95,27.9,14479282
2023-12-11,27.9,29.85,27.85,29.5,21450589
2023-12-12,30.3,31.75,29.9,30.25,36975860
2023-12-13,30.35,30.9,29.2,29.45,10602725
2023-12-14,29.75,29.75,29.0,29.05,6013630
2023-12-15,29.0,29.05,28.4,28.55,4902260
2023-12-18,28.75,28.8,28.15,28.25,2427537
2023-12-19,28.0,28.1,27.1,27.65,3708690
2023-12-20,27.85,27.85,27.4,27.45,2322038
2023-12-21,27.15,27.7,27.15,27.15,1865282
2023-12-22,27.25,27.65,27.1,27.55,2038135
2023-12-25,27.65,28.2,27.35,27.35,2618076
2023-12-26,27.55,27.9,27.3,27.55,935030
2023-12-27,27.55,27.8,27.35,27.4,1775377
2023-12-28,27.55,28.35,27.4,27.85,3567916
2023-12-29,28.0,28.75,27.5,28.3,4607148
2024-01-02,28.4,29.35,28.35,28.95,8122805
2024-01-03,28.8,29.45,28.7,29.05,5835023
2024-01-04,29.0,30.0,28.85,29.5,8111419
2024-01-05,29.4,29.9,29.2,29.5,4467712
2024-01-08,29.4,29.4,27.7,28.3,8500468
2024-01-09,28.55,28.95,28.2,28.25,4492968
2024-01-10,28.4,28.4,27.5,27.55,3231310
2024-01-11,27.8,27.8,27.45,27.7,1422241
2024-01-12,27.7,27.75,27.05,27.2,1874094
2024-01-15,27.35,28.3,27.35,27.85,2890897
2024-01-16,27.7,27.7,27.2,27.25,1812223
2024-01-17,27.25,27.3,26.6,26.7,1961439
2024-01-18,26.7,27.05,26.6,27.0,1146201
2024-01-19,27.2,27.2,26.9,27.05,1030724
2024-01-22,27.2,27.4,26.95,27.4,956582
2024-01-23,27.4,27.75,27.4,27.6,1401723
2024-01-24,27.7,27.75,27.6,27.65,787689
2024-01-25,27.8,27.8,27.2,27.3,930766
2024-01-26,27.25,27.4,26.95,27.1,784649
2024-01-29,27.2,27.25,27.0,27.25,542331
2024-01-30,27.3,27.4,26.85,26.85,1093872
2024-01-31,26.85,27.15,26.65,27.05,718431
2024-02-01,27.05,27.5,27.0,27.35,1104036
2024-02-02,27.5,27.5,27.1,27.1,858137
2024-02-05,27.1,27.1,26.7,26.85,1079408
2024-02-15,26.35,26.45,25.6,26.1,2448585
2024-02-16,26.2,26.65,26.2,26.55,1078552
2024-02-19,26.8,27.1,26.75,26.85,965492
2024-02-20,26.9,26.9,26.2,26.3,1424196
2024-02-21,26.4,26.65,26.35,26.55,703875
2024-02-22,26.75,26.75,26.2,26.45,1132896
2024-02-23,26.4,26.4,26.05,26.25,1420255
2024-02-26,26.4,27.45,26.4,26.7,2474399
2024-02-27,26.6,26.9,26.2,26.3,1353869
2024-02-29,26.45,27.05,26.25,26.8,1761917
2024-03-01,26.85,27.3,26.6,27.2,1635768
2024-03-04,27.2,27.2,26.8,26.85,1494478
2024-03-05,26.6,27.05,26.6,26.75,894511
2024-03-06,26.85,27.45,26.85,27.0,1831313
2024-03-07,27.2,27.2,26.4,26.65,1791725
2024-03-08,26.7,26.8,26.2,26.45,1570193
2024-03-11,26.6,27.15,26.6,26.95,1383779
2024-03-12,27.0,27.55,27.0,27.45,3017568
2024-03-13,27.6,28.1,27.35,27.4,3562682
2024-03-14,27.8,28.25,27.6,28.05,4778794
2024-03-15,28.4,28.4,27.75,28.0,3509074
2024-03-18,28.05,28.4,27.95,28.2,2480920
2024-03-19,28.5,28.75,28.1,28.25,3101695
2024-03-20,28.3,28.45,27.7,27.7,2502109
2024-03-21,27.8,28.25,27.75,28.0,2815425
2024-03-22,28.4,30.2,28.25,29.4,16355627
2024-03-25,30.15,31.45,29.65,30.8,22062442
2024-03-26,30.8,32.75,29.75,31.55,39609967
2024-03-27,31.6,32.25,30.6,31.45,16805763
2024-03-28,31.5,31.75,31.0,31.35,8889057
2024-03-29,31.3,31.35,30.65,30.95,5695445
2024-04-01,30.95,31.3,30.8,30.95,2847244
2024-04-02,31.15,31.15,30.65,30.95,2885059
2024-04-03,30.95,31.75,30.9,31.1,4407673
2024-04-08,31.3,33.8,31.25,33.6,16065194
2024-04-09,34.1,34.95,33.2,33.75,21706244
2024-04-10,34.35,34.9,33.6,34.15,10008291
2024-04-11,34.35,35.15,33.7,34.6,9440069
2024-04-12,35.1,38.05,34.65,38.05,25844853
2024-04-15,38.4,41.5,37.8,39.0,51853498
2024-04-16,38.5,39.35,36.6,36.95,24405820
2024-04-17,37.8,40.6,37.65,40.6,19893411
2024-04-18,41.8,44.65,41.0,44.65,71787364
2024-04-19,45.15,45.4,40.2,41.1,72685637
2024-04-22,41.6,42.3,37.0,37.0,28769814
2024-04-23,37.35,38.65,36.45,37.45,20394538
2024-04-24,38.1,38.75,37.25,37.9,17090250
2024-04-25,37.65,37.75,36.9,37.25,7335061
2024-04-26,37.55,38.3,37.2,37.3,6702641
2024-04-29,37.5,37.65,36.5,36.7,7304576
2024-04-30,36.95,36.95,36.15,36.7,5044656
2024-05-02,37.2,37.6,36.55,36.8,5466539
2024-05-03,36.9,37.2,35.5,35.6,7618028
2024-05-06,35.75,36.1,35.5,35.9,3544237
2024-05-07,36.55,39.0,36.5,38.3,24568058
2024-05-08,39.2,39.8,38.4,39.25,32601788
2024-05-09,39.0,39.1,37.85,37.9,9878148
2024-05-10,37.9,38.55,37.0,38.45,7660479
2024-05-13,38.6,38.7,37.3,38.0,5408133
2024-05-14,37.95,38.65,37.65,38.15,5080283
2024-05-15,38.5,39.5,38.4,38.6,12726398
2024-05-16,39.2,39.6,38.75,39.0,10510003
2024-05-17,39.2,39.75,38.7,39.2,6135298
2024-05-20,39.65,40.8,39.35,39.6,15252733
2024-05-21,39.8,40.8,39.7,40.35,9232626
2024-05-22,40.6,40.6,38.8,38.95,11018666
2024-05-23,38.55,38.9,37.5,37.7,6309427
2024-05-24,37.6,38.65,37.2,38.45,3788309
2024-05-27,38.65,39.2,38.05,38.65,3756630
2024-05-28,38.8,39.0,38.3,38.65,2659592
2024-05-29,38.65,38.8,38.05,38.15,2090876
2024-05-30,38.1,38.4,37.75,37.8,1616517
2024-05-31,37.85,38.4,37.85,38.2,1489624
2024-06-03,38.3,38.55,38.05,38.1,1516034
2024-06-04,38.1,38.95,38.05,38.35,3098818
2024-06-05,38.45,38.5,37.8,38.05,1661378
2024-06-06,38.1,38.4,37.4,38.0,2184767
2024-06-07,37.4,39.9,37.15,39.2,13058256
2024-06-11,39.5,39.75,38.0,38.05,7642688
2024-06-12,38.3,39.15,37.8,37.9,5363082
2024-06-13,38.2,38.3,37.35,37.6,4000345
2024-06-14,37.85,40.0,37.85,39.7,16095578
2024-06-17,40.05,40.25,38.75,38.8,10122955
2024-06-18,38.85,39.2,38.55,39.2,3055175
2024-06-19,39.6,40.05,38.75,38.9,4663076
2024-06-20,39.2,39.8,39.0,39.4,3390811
2024-06-21,39.4,39.7,39.0,39.1,2702658
2024-06-24,39.35,39.45,38.7,38.7,2521684
