Date,Open,High,Low,Close,Volume
2024-05-10,19.6,19.65,19.45,19.55,298993
2024-05-13,19.55,19.65,19.5,19.6,266196
2024-05-14,19.65,19.75,19.6,19.65,362105
2024-05-15,19.7,19.9,19.7,19.75,701185
2024-05-16,19.9,20.0,19.65,19.95,834049
2024-05-17,19.95,20.25,19.95,20.0,1072342
2024-05-20,20.1,20.15,19.95,20.0,558211
2024-05-21,20.0,20.0,19.75,19.8,492330
2024-05-22,19.7,19.9,19.7,19.7,366478
2024-05-23,19.7,19.85,19.65,19.75,514254
2024-05-24,19.75,19.75,19.55,19.6,524830
2024-05-27,19.6,20.15,19.5,19.8,1517254
2024-05-28,19.95,20.7,19.95,20.6,4172958
2024-05-29,21.15,21.65,20.8,21.05,8543987
2024-05-30,20.8,20.8,20.4,20.55,1681226
2024-05-31,20.6,20.85,20.35,20.35,1512563
2024-06-03,20.45,20.7,20.3,20.3,1671399
2024-06-04,20.3,20.35,20.0,20.15,797997
2024-06-05,20.2,20.25,20.05,20.2,608545
2024-06-06,20.15,20.2,19.75,19.9,1152574
2024-06-07,19.9,20.35,19.8,20.1,1061893
2024-06-11,20.15,20.15,19.6,19.6,1243955
2024-06-12,19.7,19.7,19.4,19.45,1051261
2024-06-13,19.5,19.55,19.35,19.45,808326
2024-06-14,19.5,19.6,19.4,19.55,484075
2024-06-17,19.55,19.65,19.45,19.65,647013
2024-06-18,19.65,19.65,19.4,19.55,885332
2024-06-19,19.55,19.6,19.45,19.55,622139
2024-06-20,19.5,19.65,19.5,19.6,699473
2024-06-21,19.6,19.75,19.6,19.7,749862
2024-06-24,19.65,19.85,19.45,19.6,1365833
2024-06-25,19.65,19.75,19.35,19.7,1483909
2024-06-26,19.7,19.75,19.6,19.65,525743
2024-06-27,19.55,19.7,19.5,19.6,293779
2024-06-28,19.6,19.8,19.6,19.7,597444
2024-07-01,19.75,20.3,19.75,20.05,2003108
2024-07-02,20.1,20.95,20.0,20.6,3020996
2024-07-03,20.8,21.1,20.65,21.1,2923310
2024-07-04,21.2,21.2,20.5,20.6,1761623
2024-07-05,20.7,21.35,20.55,21.35,1832421
2024-07-08,21.45,22.15,21.4,21.5,3312970
2024-07-09,21.4,21.45,20.75,20.8,1364200
2024-07-10,21.2,21.25,20.9,20.9,1091285
2024-07-11,20.9,20.9,20.7,20.9,744162
2024-07-12,20.8,21.2,20.8,20.9,797798
2024-07-15,20.9,21.05,20.4,20.55,1125303
2024-07-16,20.6,21.2,20.6,21.1,986650
2024-07-17,21.1,21.9,20.95,21.8,2818311
2024-07-18,21.75,22.65,21.45,22.0,3143956
2024-07-19,21.95,21.95,21.35,21.45,1347676
2024-07-22,21.4,21.85,21.2,21.4,1227612
2024-07-23,21.7,21.8,21.45,21.45,631053
2024-07-26,21.25,21.25,20.8,21.2,623761
2024-07-29,21.45,21.45,21.05,21.1,620831
2024-07-30,21.0,21.4,20.9,21.4,445355
2024-07-31,21.4,21.9,21.35,21.8,1101748
2024-08-01,21.9,22.55,21.8,22.35,3165110
2024-08-02,21.85,22.0,21.25,21.25,1825293
2024-08-05,20.9,20.9,19.15,19.3,2389765
2024-08-06,19.3,19.55,17.7,18.8,2592229
2024-08-07,18.8,20.65,18.8,20.4,1515385
2024-08-08,20.0,20.2,19.8,20.05,629595
2024-08-09,20.4,20.6,20.2,20.25,815411
2024-08-12,20.25,20.4,20.05,20.1,491831
2024-08-13,20.15,20.45,19.9,20.4,449359
2024-08-14,20.3,20.5,19.9,20.0,1029501
2024-08-15,20.0,20.1,19.85,20.0,373712
