Date,Open,High,Low,Close,Volume
2022-09-14,21.1,21.1,21.0,21.1,169403
2022-09-15,21.1,21.15,21.0,21.15,137602
2022-09-16,21.1,21.1,20.95,20.95,148680
2022-09-19,21.0,21.1,20.9,21.0,169871
2022-09-20,21.05,21.1,20.85,21.05,75330
2022-09-21,21.1,21.1,20.95,20.95,72000
2022-09-22,21.1,21.1,20.9,20.95,43486
2022-09-23,21.1,21.1,20.95,21.0,18111
2022-09-26,21.0,21.0,20.85,20.9,68339
2022-09-27,21.0,21.15,20.85,20.95,95275
2022-09-28,21.0,21.0,20.7,20.9,129185
2022-09-29,20.9,21.0,20.85,21.0,99954
2022-09-30,20.95,20.95,20.85,20.95,86820
2022-10-03,20.9,20.95,20.7,20.85,77277
2022-10-04,20.9,20.95,20.85,20.85,34908
2022-10-05,20.9,20.95,20.8,20.85,88219
2022-10-06,20.95,20.95,20.8,20.8,44035
2022-10-07,20.9,20.9,20.8,20.9,32713
2022-10-11,20.9,20.9,20.65,20.75,124789
2022-10-12,20.8,20.8,20.65,20.7,90672
2022-10-13,20.75,20.85,20.2,20.3,197818
2022-10-14,20.45,20.85,20.3,20.7,97746
2022-10-17,20.65,20.65,20.2,20.3,184760
2022-10-18,20.35,20.5,20.15,20.2,115122
2022-10-19,20.2,20.35,20.0,20.0,164001
2022-10-20,20.0,20.0,19.65,19.8,172555
2022-10-21,19.85,20.0,19.75,20.0,137838
2022-10-24,20.1,20.45,20.0,20.35,223502
2022-10-25,20.5,20.5,20.0,20.0,156535
2022-10-26,20.05,20.65,19.55,20.25,244421
2022-10-27,20.35,20.35,20.0,20.3,124052
2022-10-28,20.3,20.45,20.15,20.15,59447
2022-10-31,20.5,20.5,20.1,20.2,92130
2022-11-01,20.4,20.45,20.3,20.4,46657
2022-11-02,20.45,20.45,20.1,20.1,105092
2022-11-03,20.2,20.2,19.9,20.1,20462
2022-11-04,20.1,20.1,19.95,20.1,75956
2022-11-07,20.2,20.2,20.0,20.1,40376
2022-11-08,20.2,20.25,20.05,20.15,34476
2022-11-09,20.15,20.2,20.0,20.15,107254
2022-11-10,20.2,20.6,20.05,20.6,93662
2022-11-11,20.6,20.6,20.2,20.3,88367
2022-11-14,20.3,20.4,20.1,20.25,150116
2022-11-15,20.2,20.35,20.15,20.3,108275
2022-11-16,20.3,20.35,20.1,20.1,103276
2022-11-17,20.1,20.2,20.1,20.1,7242
2022-11-18,20.05,20.15,19.95,19.95,169104
2022-11-21,20.0,20.0,19.9,19.95,122987
2022-11-22,19.9,20.0,19.9,19.95,15525
2022-11-23,19.9,19.95,19.8,19.95,170988
2022-11-24,19.85,20.0,19.8,20.0,207385
2022-11-25,19.95,20.0,19.9,19.95,64502
2022-11-28,20.0,20.0,19.8,19.95,139982
2022-11-29,20.0,20.0,19.85,19.9,104799
2022-11-30,19.9,20.15,19.85,20.0,79001
2022-12-01,20.0,20.1,19.95,20.1,74999
2022-12-02,20.1,20.1,19.95,20.05,28366
2022-12-05,20.0,20.05,20.0,20.0,73181
2022-12-06,20.0,20.1,20.0,20.0,27295
2022-12-07,20.0,20.05,19.9,19.9,41838
2022-12-08,19.9,20.0,19.9,19.9,22190
2022-12-09,20.0,20.0,19.85,19.95,149434
2022-12-12,19.9,20.0,19.8,20.0,153274
2022-12-13,20.0,20.0,19.8,19.85,114470
2022-12-14,20.0,20.25,19.95,20.15,116229
2022-12-15,20.15,20.15,19.95,19.95,30675
2022-12-16,19.85,19.9,19.85,19.85,67336
2022-12-19,19.8,19.9,19.75,19.75,183328
2022-12-20,19.7,19.75,19.6,19.75,149997
2022-12-21,19.8,19.8,19.65,19.75,62634
2022-12-22,19.8,19.8,19.75,19.8,24397
2022-12-23,19.75,19.8,19.7,19.75,35110
2022-12-26,19.75,19.8,19.7,19.75,39413
2022-12-27,19.75,19.8,19.6,19.65,137873
2022-12-28,19.65,19.65,19.55,19.65,114983
2022-12-29,19.7,19.7,19.55,19.65,55644
2022-12-30,19.65,19.65,19.6,19.65,30092
2023-01-03,19.65,19.65,19.55,19.6,48984
2023-01-04,19.6,19.6,19.5,19.6,81634
2023-01-05,19.6,19.7,19.6,19.6,54506
2023-01-06,19.7,19.75,19.65,19.65,55299
2023-01-09,19.8,19.95,19.75,19.85,169086
2023-01-10,19.85,19.85,19.65,19.8,217290
2023-01-11,19.75,19.8,19.7,19.8,101461
2023-01-12,19.8,19.8,19.65,19.8,61379
2023-01-13,19.8,19.85,19.7,19.8,186866
2023-01-16,19.85,19.9,19.75,19.85,154506
2023-01-17,19.9,19.9,19.85,19.85,93451
2023-01-30,19.85,19.95,19.8,19.85,125752
2023-01-31,19.85,19.9,19.8,19.85,106515
2023-02-01,19.95,20.1,19.9,19.95,141316
2023-02-02,20.0,20.05,19.95,20.0,161448
2023-02-03,20.0,20.1,19.95,20.0,172481
2023-02-06,20.05,20.05,19.9,20.0,151059
2023-02-07,20.0,20.0,19.9,19.9,62949
2023-02-08,19.9,20.0,19.9,19.95,158956
2023-02-09,19.95,20.0,19.95,19.95,126154
2023-02-10,20.05,20.05,19.9,19.95,153403
2023-02-13,19.95,20.0,19.9,19.9,134663
2023-02-14,20.0,20.05,19.85,19.9,277201
2023-02-15,20.0,20.0,19.85,19.9,168563
2023-02-16,19.9,20.0,19.9,19.95,171301
2023-02-17,19.95,20.0,19.9,20.0,187000
2023-02-20,20.05,20.05,19.95,20.05,119656
2023-02-21,20.05,20.1,20.0,20.1,165031
2023-02-22,20.1,20.1,19.95,20.0,214769
2023-02-23,20.1,20.15,20.0,20.1,247274
2023-02-24,20.15,20.15,19.95,20.15,220534
2023-03-01,20.25,20.5,20.2,20.45,340103
2023-03-02,20.55,20.65,20.5,20.55,233449
2023-03-03,20.65,20.65,20.5,20.65,173316
2023-03-06,20.6,20.8,20.6,20.75,265120
2023-03-07,20.8,20.95,20.75,20.8,245041
2023-03-08,20.8,20.85,20.7,20.75,163884
2023-03-09,20.75,20.75,20.45,20.6,232801
2023-03-10,20.6,20.6,20.15,20.3,290768
2023-03-13,20.35,20.35,20.05,20.1,241870
2023-03-14,20.5,20.5,20.15,20.35,235962
2023-03-15,20.5,20.55,20.35,20.45,227109
2023-03-16,20.45,20.6,20.35,20.55,211018
2023-03-17,20.55,20.7,20.55,20.65,157404
2023-03-20,20.75,20.75,20.65,20.7,218126
2023-03-21,20.8,20.9,20.75,20.9,211487
2023-03-22,20.95,21.0,20.9,20.95,224224
2023-03-23,20.9,21.05,20.85,20.85,252582
2023-03-24,21.05,21.05,20.9,20.95,260004
2023-03-27,21.0,21.05,20.95,20.95,224605
2023-03-28,20.95,21.0,20.75,20.8,233540
2023-03-29,20.95,20.95,20.8,20.9,204016
2023-03-30,21.0,21.0,20.9,20.9,174033
2023-03-31,20.9,21.0,20.9,20.95,235370
2023-04-06,20.95,20.95,20.9,20.95,215598
2023-04-07,20.95,21.0,20.95,20.95,281607
2023-04-10,20.95,21.0,20.95,20.95,227698
2023-04-11,20.95,20.95,20.9,20.95,230068
2023-04-12,20.95,21.0,20.9,20.9,213252
2023-04-13,21.0,21.0,20.9,20.95,202125
2023-04-14,20.95,20.95,20.85,20.85,220148
2023-04-17,20.9,21.0,20.9,20.9,247477
2023-04-18,21.0,21.05,20.95,21.05,207641
2023-04-19,21.05,21.15,20.9,20.95,200691
2023-04-20,21.05,21.05,20.85,20.95,205346
2023-04-21,20.95,21.0,20.7,20.7,241440
2023-04-24,20.8,20.85,20.8,20.85,213075
2023-04-25,20.95,20.95,20.7,20.75,207061
2023-04-26,20.85,20.9,20.8,20.85,205182
2023-04-27,20.95,20.95,20.7,20.7,359348
2023-04-28,20.85,20.85,20.6,20.7,274400
2023-05-02,20.85,20.85,20.65,20.7,212208
2023-05-03,20.8,20.85,20.7,20.7,211317
2023-05-04,20.7,20.8,20.7,20.7,273211
2023-05-05,20.8,20.8,20.7,20.7,219955
2023-05-08,20.8,20.85,20.65,20.65,328716
2023-05-09,20.75,20.75,20.6,20.6,238744
2023-05-10,20.7,20.7,20.55,20.55,263037
2023-05-11,20.6,20.6,20.45,20.45,412685
2023-05-12,20.45,20.5,20.35,20.5,223756
2023-05-15,20.5,20.65,20.5,20.55,221317
2023-05-16,20.65,21.0,20.65,20.95,311552
2023-05-17,20.9,21.15,20.85,21.0,190263
2023-05-18,21.0,21.15,20.9,21.05,332573
2023-05-19,21.1,21.1,20.9,21.1,265205
2023-05-22,21.15,21.15,20.9,20.9,386809
2023-05-23,21.0,21.05,20.85,20.95,566036
2023-05-24,21.05,21.1,20.9,21.0,981811
2023-05-25,20.95,21.1,20.85,20.9,725641
2023-05-26,20.95,21.0,20.85,21.0,257741
2023-05-29,21.05,21.25,21.0,21.15,270667
2023-05-30,21.15,21.4,21.15,21.2,393355
2023-05-31,21.35,21.35,21.1,21.2,255097
2023-06-01,21.35,21.35,21.2,21.3,269836
2023-06-02,21.35,21.4,21.2,21.35,290459
2023-06-05,21.35,21.4,21.15,21.15,266835
2023-06-06,21.35,21.35,21.2,21.25,224959
2023-06-07,21.3,21.3,21.15,21.2,290241
2023-06-08,21.25,21.25,21.15,21.25,258790
2023-06-09,21.2,21.25,21.15,21.25,309043
2023-06-12,21.25,21.3,21.2,21.2,273282
2023-06-13,21.2,21.25,21.15,21.25,507280
2023-06-14,21.3,21.3,21.15,21.3,1108629
2023-06-15,20.2,20.5,20.0,20.1,1693381
2023-06-16,20.1,20.25,20.05,20.15,336715
2023-06-19,20.15,20.15,20.05,20.1,226092
2023-06-20,20.05,20.15,20.05,20.05,235357
2023-06-21,20.25,20.3,20.0,20.25,385568
2023-06-26,20.2,20.2,20.0,20.2,216710
2023-06-27,20.2,20.2,20.1,20.15,134957
2023-06-28,20.2,20.45,20.15,20.3,219609
2023-06-29,20.3,20.35,20.15,20.3,219691
2023-06-30,20.25,20.4,20.25,20.4,172891
2023-07-03,20.4,20.8,20.4,20.6,236655
2023-07-04,20.6,20.6,20.45,20.55,260969
2023-07-05,20.55,20.55,20.4,20.5,213672
2023-07-06,20.5,20.5,20.3,20.35,218142
2023-07-07,20.35,20.35,20.1,20.1,282506
2023-07-10,20.25,20.25,20.1,20.15,217443
2023-07-11,20.25,20.3,20.15,20.2,215267
2023-07-12,20.35,20.35,20.15,20.3,229363
2023-07-13,20.3,20.4,20.2,20.25,213681
2023-07-14,20.3,20.3,20.15,20.2,206763
2023-07-17,20.3,20.3,20.15,20.2,223507
2023-07-18,20.2,20.2,20.1,20.1,223577
2023-07-19,20.1,20.2,20.05,20.1,239685
2023-07-20,20.1,20.25,20.1,20.15,267197
2023-07-21,20.15,20.4,20.1,20.2,265851
2023-07-24,20.2,20.2,20.0,20.05,209088
2023-07-25,20.15,20.15,20.0,20.1,219591
2023-07-26,20.05,20.15,20.05,20.15,206861
2023-07-27,20.15,20.15,20.0,20.15,217638
2023-07-28,20.15,20.15,20.05,20.1,211559
2023-07-31,20.25,20.25,20.05,20.05,240511
2023-08-01,20.2,20.2,20.05,20.15,222414
2023-08-02,20.15,20.2,20.05,20.15,342866
2023-08-04,20.3,20.3,20.0,20.1,828367
2023-08-07,20.2,20.2,20.1,20.2,436363
2023-08-08,20.2,20.25,20.1,20.15,515978
2023-08-09,20.2,20.25,20.15,20.2,425617
2023-08-10,20.3,20.3,20.15,20.2,243247
2023-08-11,20.2,20.2,20.1,20.2,231259
2023-08-14,20.15,20.2,20.1,20.15,318145
2023-08-15,20.25,20.25,20.05,20.1,321861
2023-08-16,20.1,20.15,20.0,20.05,402586
2023-08-17,20.15,20.2,20.0,20.05,265083
2023-08-18,20.05,20.15,20.05,20.05,235164
2023-08-21,20.1,20.2,20.05,20.1,239728
2023-08-22,20.2,20.2,20.0,20.0,197605
2023-08-23,20.15,20.15,20.0,20.0,244410
2023-08-24,20.15,20.15,20.0,20.1,191436
2023-08-25,20.1,20.15,20.0,20.15,340452
2023-08-28,20.15,20.15,20.05,20.1,258321
2023-08-29,20.15,20.15,20.05,20.1,245186
2023-08-30,20.15,20.15,20.0,20.15,303330
2023-08-31,20.15,20.15,20.0,20.15,227706
2023-09-01,20.15,20.2,20.0,20.15,311592
2023-09-04,20.15,20.15,20.05,20.15,229802
2023-09-05,20.2,20.25,20.15,20.2,259317
2023-09-06,20.3,20.3,20.1,20.2,247006
2023-09-07,20.1,20.15,20.05,20.05,236214
2023-09-08,20.05,20.1,20.0,20.1,230060
2023-09-11,20.1,20.2,20.0,20.1,247291
2023-09-12,20.1,20.2,20.1,20.15,224998
2023-09-13,20.1,20.25,20.05,20.2,272838
2023-09-14,20.2,20.3,20.15,20.3,241352
2023-09-15,20.3,20.3,20.1,20.1,241059
2023-09-18,20.25,20.25,20.1,20.25,222555
2023-09-19,20.3,20.3,20.1,20.1,225866
2023-09-20,20.25,20.25,20.05,20.1,190959
2023-09-21,20.2,20.2,20.0,20.2,253240
2023-09-22,20.15,20.15,20.05,20.05,236512
2023-09-25,20.15,20.15,20.05,20.1,232784
2023-09-26,20.1,20.1,20.0,20.05,234998
2023-09-27,20.05,20.15,20.0,20.15,192001
2023-09-28,20.15,20.2,20.05,20.2,232632
2023-10-02,20.2,20.2,20.0,20.05,328057
2023-10-03,20.2,20.2,20.05,20.05,225211
2023-10-04,20.05,20.1,20.0,20.05,219871
2023-10-05,20.1,20.1,20.0,20.05,253484
2023-10-06,20.15,20.15,20.0,20.0,319139
2023-10-11,20.1,20.2,20.05,20.15,220612
2023-10-12,20.2,20.2,20.0,20.15,230370
2023-10-13,20.05,20.2,20.05,20.15,206315
2023-10-16,20.2,20.2,20.05,20.05,243700
2023-10-17,20.15,20.15,20.05,20.1,220040
2023-10-18,20.1,20.15,20.0,20.05,252370
2023-10-19,20.05,20.1,20.0,20.05,235285
2023-10-20,20.15,20.15,20.0,20.1,237101
2023-10-23,20.1,20.1,20.0,20.0,234351
2023-10-24,20.0,20.1,20.0,20.1,235291
2023-10-25,20.15,20.15,20.0,20.15,215109
2023-10-26,20.15,20.15,20.05,20.1,216588
2023-10-27,20.1,20.15,20.05,20.15,238266
2023-10-30,20.15,20.2,20.1,20.15,323696
2023-10-31,20.2,20.2,20.05,20.05,202000
2023-11-01,20.2,20.2,20.05,20.1,221355
2023-11-02,20.2,20.2,20.05,20.05,177818
2023-11-03,20.05,20.15,20.05,20.15,347823
2023-11-06,20.15,20.2,20.05,20.2,258139
2023-11-07,20.2,20.25,20.1,20.25,320740
2023-11-08,20.25,21.0,20.2,20.6,407491
2023-11-09,20.6,20.6,20.4,20.5,270553
2023-11-10,20.5,20.55,20.3,20.55,267986
2023-11-13,20.5,20.55,20.4,20.55,279004
2023-11-14,20.4,20.45,20.15,20.2,318197
2023-11-15,20.35,20.5,20.25,20.4,373213
2023-11-16,20.5,20.6,20.35,20.5,256579
2023-11-17,20.5,20.75,20.4,20.7,446447
2023-11-20,20.7,20.7,20.5,20.5,342205
2023-11-21,20.65,20.8,20.6,20.8,276588
2023-11-22,20.8,20.8,20.6,20.65,223815
2023-11-23,20.65,20.7,20.55,20.65,232693
2023-11-24,20.75,21.0,20.6,20.8,425151
2023-11-27,20.9,20.9,20.6,20.65,243522
2023-11-28,20.8,20.8,20.6,20.7,251907
2023-11-29,20.85,20.85,20.65,20.65,214227
2023-11-30,20.75,20.75,20.6,20.6,212110
2023-12-01,20.75,20.75,20.6,20.6,234860
2023-12-04,20.65,21.05,20.6,20.85,303920
2023-12-05,20.95,20.95,20.7,20.75,216792
2023-12-06,20.9,20.9,20.7,20.7,207367
2023-12-07,20.7,20.8,20.55,20.55,238438
2023-12-08,20.7,21.15,20.65,20.8,273627
2023-12-11,20.95,20.95,20.65,20.65,226974
2023-12-12,20.8,21.05,20.65,20.9,288588
2023-12-13,20.9,20.9,20.65,20.65,219921
2023-12-14,20.75,20.9,20.6,20.9,268545
2023-12-15,20.95,20.95,20.8,20.95,240489
2023-12-18,21.0,21.0,20.8,20.85,253672
2023-12-19,20.9,20.9,20.55,20.6,231922
2023-12-20,20.75,20.85,20.6,20.85,265067
2023-12-21,20.85,20.85,20.55,20.55,292064
2023-12-22,20.75,20.75,20.55,20.65,238075
2023-12-25,20.65,20.65,20.5,20.55,255964
2023-12-26,20.6,20.95,20.5,20.85,268111
2023-12-27,20.85,20.85,20.7,20.85,254111
2023-12-28,20.85,20.95,20.75,20.95,267591
2023-12-29,20.9,21.0,20.75,21.0,203250
2024-01-02,20.95,20.95,20.8,20.85,261631
2024-01-03,20.9,20.9,20.7,20.75,239314
2024-01-04,20.85,20.85,20.75,20.75,223643
2024-01-05,20.75,20.8,20.75,20.8,213569
2024-01-08,20.9,20.95,20.8,20.9,238886
2024-01-09,20.95,20.95,20.9,20.9,225279
2024-01-10,20.9,20.9,20.75,20.75,232874
2024-01-11,20.9,20.9,20.75,20.8,243681
2024-01-12,20.85,20.85,20.7,20.75,228608
2024-01-15,20.75,20.85,20.65,20.7,239010
2024-01-16,20.7,20.7,20.5,20.5,325144
2024-01-17,20.4,20.55,20.4,20.4,221197
2024-01-18,20.5,20.65,20.45,20.5,205115
2024-01-19,20.45,20.6,20.4,20.5,222111
2024-01-22,20.5,20.6,20.45,20.6,208234
2024-01-23,20.6,20.7,20.5,20.6,218797
2024-01-24,20.7,20.7,20.5,20.5,242116
2024-01-25,20.5,20.55,20.4,20.55,224373
2024-01-26,20.5,20.55,20.45,20.5,210853
2024-01-29,20.45,20.55,20.35,20.5,231265
2024-01-30,20.5,20.65,20.45,20.65,207340
2024-01-31,20.6,20.6,20.4,20.4,226291
2024-02-01,20.45,20.55,20.4,20.5,263900
2024-02-02,20.6,20.6,20.4,20.45,231099
2024-02-05,20.45,20.65,20.3,20.65,248700
2024-02-15,21.4,21.4,20.3,20.75,342642
2024-02-16,20.8,20.8,20.6,20.6,212232
2024-02-19,20.6,20.65,20.5,20.55,211271
2024-02-20,20.65,20.65,20.5,20.55,212437
2024-02-21,20.65,20.65,20.5,20.5,229107
2024-02-22,20.5,20.75,20.45,20.65,362273
2024-02-23,20.65,20.7,20.55,20.55,235970
2024-02-26,20.55,20.7,20.55,20.6,228263
2024-02-27,20.6,20.7,20.55,20.6,213555
2024-02-29,20.7,20.7,20.6,20.65,213669
2024-03-01,20.65,20.65,20.55,20.6,221299
2024-03-04,20.55,20.85,20.55,20.55,206653
2024-03-05,20.6,20.85,20.5,20.6,209090
2024-03-06,20.6,20.9,20.55,20.75,245478
2024-03-07,20.7,20.75,20.6,20.7,202697
2024-03-08,20.6,20.7,20.6,20.6,218358
2024-03-11,20.75,20.75,20.55,20.55,218458
2024-03-12,20.7,20.7,20.6,20.6,233701
2024-03-13,20.55,20.65,20.5,20.6,233952
2024-03-14,20.6,20.6,20.5,20.5,211648
2024-03-15,20.5,20.6,20.45,20.45,234892
2024-03-18,20.45,20.55,20.4,20.55,244141
2024-03-19,20.45,20.6,20.4,20.55,237197
2024-03-20,20.45,20.55,20.4,20.5,208651
2024-03-21,20.55,20.6,20.4,20.4,214120
2024-03-22,20.45,20.65,20.35,20.4,279557
2024-03-25,20.45,20.5,20.4,20.45,202815
2024-03-26,20.5,20.5,20.4,20.45,220394
2024-03-27,20.4,20.5,20.4,20.45,227911
2024-03-28,20.5,20.55,20.4,20.5,215616
2024-03-29,20.55,20.55,20.5,20.5,217607
2024-04-01,20.5,20.55,20.45,20.55,219490
2024-04-02,20.6,20.65,20.55,20.6,221375
2024-04-03,20.65,20.7,20.6,20.65,218163
2024-04-08,20.7,20.75,20.6,20.7,220477
2024-04-09,20.75,20.75,20.55,20.7,236990
2024-04-10,20.7,20.75,20.6,20.75,215539
2024-04-11,20.75,20.8,20.6,20.6,210126
2024-04-12,20.6,20.7,20.55,20.65,213347
2024-04-15,20.65,20.7,20.55,20.7,210652
2024-04-16,20.65,20.75,20.45,20.65,211223
2024-04-17,20.65,20.7,20.5,20.55,220477
2024-04-18,20.7,20.7,20.55,20.7,217910
2024-04-19,20.75,20.75,20.45,20.6,289886
2024-04-22,20.65,20.65,20.55,20.65,207215
2024-04-23,20.75,20.75,20.55,20.75,253535
2024-04-24,20.75,20.8,20.7,20.8,241837
2024-04-25,20.8,20.8,20.7,20.8,222626
2024-04-26,20.85,20.85,20.65,20.75,214719
2024-04-29,20.85,20.85,20.65,20.75,227801
2024-04-30,20.7,20.85,20.65,20.85,261103
2024-05-02,20.85,20.85,20.8,20.8,222823
2024-05-03,20.85,20.85,20.75,20.85,227751
2024-05-06,20.9,20.9,20.8,20.9,256460
2024-05-07,20.9,20.95,20.85,20.95,202775
2024-05-08,20.95,20.95,20.85,20.85,208507
2024-05-09,20.9,20.9,20.8,20.85,218970
2024-05-10,20.9,20.95,20.85,20.95,209045
2024-05-13,20.95,20.95,20.85,20.9,231442
2024-05-14,20.85,20.9,20.8,20.85,236341
2024-05-15,20.9,20.95,20.85,20.9,217573
2024-05-16,21.0,21.0,20.9,20.95,334142
2024-05-17,21.0,21.0,20.85,20.9,242525
2024-05-20,21.0,21.0,20.9,21.0,226406
2024-05-21,21.0,21.0,20.85,20.95,210853
2024-05-22,20.95,20.95,20.85,20.9,256071
2024-05-23,20.85,20.9,20.8,20.8,227238
2024-05-24,20.8,20.95,20.75,20.85,241655
2024-05-27,20.9,20.9,20.8,20.8,234448
2024-05-28,20.85,21.0,20.75,20.95,259066
2024-05-29,21.0,21.0,20.85,20.9,225244
2024-05-30,20.95,21.2,20.9,21.05,358737
2024-05-31,21.2,21.2,20.95,21.1,206994
2024-06-03,21.1,21.1,20.85,20.95,273846
2024-06-04,21.0,21.0,20.85,20.95,217337
2024-06-05,20.9,21.05,20.85,21.0,212439
2024-06-06,21.0,21.05,20.9,20.95,245305
2024-06-07,21.0,21.05,20.9,20.95,216797
2024-06-11,21.1,22.5,20.9,21.65,687421
2024-06-12,21.7,21.75,21.45,21.75,744605
2024-06-13,21.15,21.4,20.85,21.15,375256
2024-06-14,21.15,21.15,20.85,20.85,229829
2024-06-17,20.95,21.0,20.75,20.75,270355
2024-06-18,20.85,20.85,20.4,20.65,415811
2024-06-19,20.65,20.85,20.5,20.5,234655
2024-06-20,20.5,20.8,20.45,20.75,298908
2024-06-21,20.75,20.75,20.5,20.5,271486
2024-06-24,20.5,20.7,20.45,20.7,241497
2024-06-25,20.85,20.95,20.65,20.75,210325
2024-06-26,20.8,20.8,20.55,20.55,218972
2024-06-27,20.45,20.6,20.35,20.5,226060
2024-06-28,20.55,20.8,20.5,20.6,230797
2024-07-01,20.7,21.05,20.65,20.7,236757
2024-07-02,20.7,20.7,20.5,20.65,233665
2024-07-03,20.75,20.75,20.6,20.65,209849
2024-07-04,20.75,21.4,20.65,20.85,375150
2024-07-05,21.05,21.05,20.75,20.75,215280
2024-07-08,20.9,20.9,20.7,20.7,242283
2024-07-09,20.7,20.75,20.6,20.65,226367
2024-07-10,20.8,20.8,20.55,20.6,266731
2024-07-11,20.7,21.0,20.4,21.0,288658
2024-07-12,21.05,21.05,20.5,20.9,339862
2024-07-15,20.85,20.85,20.6,20.6,240671
2024-07-16,20.6,20.8,20.6,20.8,219811
2024-07-17,20.8,20.85,20.6,20.6,216247
2024-07-18,20.5,20.7,20.5,20.55,206176
2024-07-19,20.55,20.55,20.25,20.25,260194
2024-07-22,20.35,20.4,20.1,20.3,217300
2024-07-23,20.35,20.6,20.25,20.25,251855
2024-07-26,20.35,20.35,20.05,20.35,244502
2024-07-29,20.45,20.45,20.25,20.45,244131
2024-07-30,20.55,20.55,20.25,20.4,235429
2024-07-31,20.45,20.45,20.25,20.4,245494
2024-08-01,20.45,20.75,20.45,20.55,275970
2024-08-02,20.3,20.5,20.15,20.5,228738
2024-08-05,20.4,20.7,19.8,20.7,588883
2024-08-06,20.6,20.6,20.1,20.55,257406
2024-08-07,20.2,20.35,20.15,20.3,294480
2024-08-08,20.15,20.3,20.05,20.3,258752
2024-08-09,20.2,20.45,20.2,20.3,250904
2024-08-12,20.35,20.45,20.2,20.3,475620
2024-08-13,20.35,20.35,20.15,20.35,291671
2024-08-14,20.35,20.4,20.2,20.4,289066
