Date,Open,High,Low,Close,Volume
2022-12-05,21.35,21.7,21.35,21.4,365237
2022-12-06,21.55,21.55,20.9,20.9,649010
2022-12-07,21.0,21.2,20.8,20.95,466777
2022-12-08,20.8,21.25,20.8,21.15,347280
2022-12-09,21.3,21.3,20.95,20.95,276814
2022-12-12,21.15,21.15,20.8,20.95,657566
2022-12-13,21.1,21.1,20.8,20.8,572420
2022-12-14,21.1,21.5,21.1,21.25,629428
2022-12-15,21.2,21.35,20.95,21.15,477778
2022-12-16,20.95,21.1,20.75,20.95,440233
2022-12-19,20.95,21.0,20.8,20.85,219652
2022-12-20,20.95,21.0,20.35,20.4,557024
2022-12-21,20.5,21.05,20.5,20.9,593192
2022-12-22,21.0,21.0,20.7,20.7,176843
2022-12-23,20.65,20.8,20.4,20.45,354650
2022-12-26,20.75,20.75,20.35,20.4,434269
2022-12-27,20.6,20.75,20.4,20.55,374733
2022-12-28,20.5,20.6,20.1,20.1,386583
2022-12-29,20.1,20.25,19.95,20.2,400728
2022-12-30,20.1,20.3,20.0,20.0,370846
2023-01-03,19.9,20.0,19.7,19.95,388645
2023-01-04,20.0,20.4,19.85,20.3,420207
2023-01-05,20.3,20.4,20.05,20.1,162854
2023-01-06,20.15,20.4,20.15,20.3,391165
2023-01-09,20.35,20.75,20.35,20.7,505147
2023-01-10,20.5,21.25,20.5,20.7,716032
2023-01-11,20.9,20.9,20.55,20.65,133257
2023-01-12,20.75,20.75,20.35,20.35,152549
2023-01-13,20.55,20.55,20.2,20.25,159953
2023-01-16,20.3,20.3,20.15,20.3,152060
2023-01-17,20.4,20.5,20.25,20.35,129324
2023-01-30,20.4,20.75,20.4,20.5,335569
2023-01-31,20.55,21.0,20.55,20.9,326974
2023-02-01,20.9,21.0,20.75,20.75,160458
2023-02-02,20.7,21.0,20.55,20.8,1542218
2023-02-03,20.65,21.05,20.6,20.9,735166
2023-02-06,20.8,20.95,20.4,20.4,1177575
2023-02-07,20.5,20.6,20.35,20.35,383518
2023-02-08,20.4,20.6,20.35,20.35,369630
2023-02-09,20.35,21.1,20.35,20.95,1280277
2023-02-13,19.9,20.4,19.5,19.65,3861910
2023-02-14,19.7,19.8,19.45,19.5,759125
2023-02-15,19.65,19.8,19.35,19.65,737499
2023-02-16,19.85,19.95,19.65,19.95,1106814
2023-02-17,19.8,20.75,19.8,20.65,1529023
2023-02-20,20.55,21.8,20.55,21.65,2009197
2023-02-21,21.65,22.2,21.55,21.85,1700028
2023-02-22,21.6,22.1,21.5,21.85,959121
2023-02-23,21.85,22.25,21.8,21.95,1517655
2023-02-24,21.95,22.2,21.5,21.7,1393661
2023-03-01,21.65,21.9,21.5,21.65,1210139
2023-03-02,21.65,21.9,21.45,21.6,1621818
2023-03-03,21.75,21.9,21.55,21.65,446081
2023-03-06,21.6,21.9,21.55,21.65,904654
2023-03-07,21.65,21.8,21.6,21.75,477220
2023-03-08,21.55,21.85,21.5,21.7,657664
2023-03-09,21.8,21.9,21.5,21.6,1094343
2023-03-10,21.45,21.7,20.9,20.95,1865383
2023-03-13,21.0,21.25,20.65,21.0,636466
2023-03-14,20.8,20.85,20.5,20.55,527946
2023-03-15,20.65,20.7,20.3,20.3,578887
2023-03-16,20.25,20.5,20.05,20.3,660114
2023-03-17,20.3,20.7,20.3,20.4,739261
2023-03-20,20.45,20.8,20.45,20.65,297010
2023-03-21,20.7,20.95,20.65,20.75,594248
2023-03-22,20.8,21.25,20.8,20.95,956067
2023-03-23,20.95,21.45,20.9,21.2,594310
2023-03-24,21.3,21.95,21.3,21.65,1369873
2023-03-27,21.85,22.1,21.6,21.7,874913
2023-03-28,21.7,21.9,21.55,21.75,802410
2023-03-29,21.75,21.9,21.65,21.7,237769
2023-03-30,21.8,21.85,21.5,21.85,538368
2023-03-31,21.75,21.95,21.65,21.75,246192
2023-04-06,21.75,21.85,21.55,21.55,969126
2023-04-07,21.55,21.85,21.55,21.8,271639
2023-04-10,21.8,22.2,21.75,21.9,729272
2023-04-11,22.05,22.4,21.75,22.0,1376638
2023-04-12,22.25,22.4,22.05,22.05,1161750
2023-04-13,21.9,22.0,21.6,21.75,737819
2023-04-14,21.8,21.95,21.65,21.7,260574
2023-04-17,21.7,21.85,21.5,21.65,226912
2023-04-18,21.75,21.75,21.05,21.15,644044
2023-04-19,21.2,21.25,20.6,20.7,649682
2023-04-20,20.7,20.7,20.4,20.45,481460
2023-04-21,20.5,20.5,20.2,20.5,590705
2023-04-24,20.45,20.7,20.4,20.45,205909
2023-04-25,21.4,21.7,21.05,21.05,1922086
2023-04-26,21.15,21.2,20.4,20.6,589485
2023-04-27,20.6,20.7,20.35,20.5,197435
2023-04-28,20.65,20.65,20.4,20.5,263525
2023-05-02,20.3,20.55,20.3,20.45,376104
2023-05-03,20.45,20.7,20.2,20.7,314773
2023-05-04,20.7,21.0,20.6,20.9,334299
2023-05-05,20.8,20.95,20.7,20.75,307912
2023-05-08,20.95,21.0,20.55,20.65,503451
2023-05-09,20.85,20.9,20.25,20.3,574595
2023-05-10,20.35,20.45,20.25,20.35,160139
2023-05-11,20.45,20.45,20.2,20.45,180551
2023-05-12,20.45,20.5,20.15,20.5,308598
2023-05-15,20.5,20.5,20.15,20.25,181724
2023-05-16,20.4,20.55,20.25,20.45,193545
2023-05-17,20.3,20.75,20.3,20.7,294062
2023-05-18,20.5,20.6,20.35,20.4,305601
2023-05-19,20.4,20.5,20.2,20.2,262026
2023-05-22,20.2,20.4,20.15,20.2,231909
2023-05-23,20.2,20.7,20.2,20.5,243623
2023-05-24,20.5,20.75,20.4,20.75,297649
2023-05-25,20.7,20.7,20.4,20.5,245498
2023-05-26,20.35,20.5,20.3,20.3,149295
2023-05-29,20.45,20.5,20.25,20.3,245286
2023-05-30,20.25,20.75,20.25,20.55,236038
2023-05-31,20.55,20.6,20.4,20.5,113457
2023-06-01,20.6,20.6,20.3,20.35,161831
2023-06-02,20.35,20.55,20.25,20.4,226427
2023-06-05,20.45,20.65,20.15,20.3,497811
2023-06-06,20.45,20.45,20.05,20.25,581449
2023-06-07,20.3,20.45,20.1,20.3,471748
2023-06-08,20.35,20.35,20.0,20.15,474771
2023-06-09,20.1,20.25,20.1,20.1,281673
2023-06-12,20.1,20.15,19.95,20.1,283645
2023-06-13,20.0,20.15,20.0,20.05,192036
2023-06-14,20.0,20.0,19.45,19.6,1301723
2023-06-15,19.55,19.55,19.3,19.55,1020663
2023-06-16,19.5,19.65,19.4,19.45,638718
2023-06-19,19.45,19.45,19.2,19.25,515265
2023-06-20,19.3,19.5,19.25,19.4,393098
2023-06-21,19.3,19.3,18.95,19.2,1223308
2023-06-26,19.2,19.25,19.1,19.2,214645
2023-06-27,19.2,19.25,18.9,19.1,777205
2023-06-28,19.1,19.15,19.05,19.1,142871
2023-06-29,19.2,19.5,19.1,19.35,226928
2023-06-30,19.15,19.6,19.15,19.3,218250
2023-07-03,19.3,19.5,19.0,19.1,399369
2023-07-04,19.15,19.2,19.1,19.15,198812
2023-07-05,19.15,19.2,18.95,19.1,318531
2023-07-06,19.1,19.1,18.95,19.0,292222
2023-07-07,18.95,18.95,18.65,18.65,402461
2023-07-10,18.65,18.65,18.0,18.2,577893
2023-07-11,18.3,18.3,18.15,18.25,196256
2023-07-12,18.15,18.4,18.1,18.15,349908
2023-07-13,18.1,18.25,18.0,18.0,408156
2023-07-14,18.05,18.05,17.7,17.75,719307
2023-07-17,17.6,17.8,17.25,17.7,1114024
2023-07-18,17.6,17.6,17.2,17.35,487166
2023-07-19,17.25,17.4,17.2,17.2,238512
2023-07-20,17.2,17.75,17.2,17.55,214400
2023-07-21,17.55,17.6,17.35,17.4,206790
2023-07-24,17.4,17.4,17.05,17.1,337978
2023-07-25,17.1,17.2,17.0,17.05,552957
2023-07-26,17.0,17.15,16.95,17.15,204454
2023-07-27,17.2,17.6,17.2,17.6,232445
2023-07-28,17.6,17.9,17.5,17.9,353497
2023-07-31,18.0,18.0,17.65,17.7,139478
2023-08-01,18.0,18.0,17.5,17.7,149009
2023-08-02,17.7,17.85,17.4,17.5,321559
2023-08-04,17.6,17.7,17.4,17.55,69962
2023-08-07,17.55,17.55,17.4,17.5,123912
2023-08-08,17.4,17.9,17.35,17.65,213377
2023-08-09,17.6,17.6,17.4,17.4,97720
2023-08-10,17.4,17.55,17.3,17.35,127413
2023-08-11,17.3,17.3,17.2,17.25,127127
2023-08-14,17.2,17.2,17.1,17.15,194069
2023-08-15,17.2,17.65,17.1,17.2,117402
2023-08-16,17.35,17.35,17.0,17.1,236721
2023-08-17,17.05,17.25,17.0,17.2,77395
2023-08-18,17.1,17.25,17.0,17.1,154241
2023-08-21,17.1,17.3,17.0,17.2,133347
2023-08-22,17.05,17.4,17.0,17.4,167958
2023-08-23,17.15,17.4,17.15,17.3,86018
2023-08-24,17.2,17.2,17.05,17.1,152849
2023-08-25,17.2,17.2,17.05,17.1,51432
2023-08-28,17.1,17.15,17.05,17.15,106290
2023-08-29,17.4,17.4,17.15,17.25,64939
2023-08-30,17.25,17.5,17.25,17.3,118036
2023-08-31,17.4,17.5,17.35,17.45,106517
2023-09-01,17.4,17.55,17.4,17.55,110374
2023-09-04,17.55,17.7,17.45,17.65,150701
2023-09-05,17.55,17.65,17.5,17.6,191759
2023-09-06,17.6,17.65,17.55,17.55,236671
2023-09-07,17.45,17.5,17.4,17.4,177930
2023-09-08,17.35,17.5,17.3,17.4,108095
2023-09-11,17.45,17.6,17.45,17.5,143432
2023-09-12,17.45,17.8,17.45,17.75,266787
2023-09-13,17.75,17.85,17.75,17.8,265362
2023-09-14,17.85,18.0,17.7,18.0,419516
2023-09-15,17.9,18.0,17.85,17.85,177680
2023-09-18,17.75,18.0,17.75,18.0,161724
2023-09-19,17.95,18.2,17.8,18.0,441815
2023-09-20,18.3,18.75,18.25,18.65,1147830
2023-09-21,18.75,18.85,18.45,18.65,658300
2023-09-22,18.75,18.75,18.45,18.5,285676
2023-09-25,18.55,18.7,18.45,18.65,552421
2023-09-26,18.75,18.8,18.55,18.55,331035
2023-09-27,18.5,18.6,18.1,18.4,454516
2023-09-28,18.4,18.45,17.95,18.1,417951
2023-10-02,18.05,18.4,18.05,18.25,326470
2023-10-03,18.25,18.35,18.1,18.15,142105
2023-10-04,18.15,18.15,18.0,18.1,105322
2023-10-05,18.05,18.15,18.05,18.05,135360
2023-10-06,18.0,18.15,18.0,18.15,70344
2023-10-11,18.15,18.2,17.9,17.95,152132
2023-10-12,17.9,17.95,17.8,17.8,214696
2023-10-13,17.75,17.8,17.7,17.7,141486
2023-10-16,17.75,18.1,17.7,17.75,176041
2023-10-17,17.8,17.85,17.7,17.75,131483
2023-10-18,17.75,17.75,17.6,17.6,128816
2023-10-19,17.7,17.7,17.6,17.6,124410
2023-10-20,17.65,17.65,17.5,17.65,156489
2023-10-23,17.6,17.6,17.5,17.6,83656
2023-10-24,17.6,17.85,17.5,17.6,93791
2023-10-25,17.75,17.95,17.6,17.7,113465
2023-10-26,17.7,17.75,17.55,17.55,105107
2023-10-27,17.6,17.6,17.5,17.55,109008
2023-10-30,17.55,17.6,17.5,17.55,82640
2023-10-31,17.55,17.6,17.45,17.5,160977
2023-11-01,17.45,17.55,17.45,17.55,65716
2023-11-02,17.65,17.9,17.5,17.55,123654
2023-11-03,17.5,17.65,17.5,17.55,141019
2023-11-06,17.5,18.0,17.5,17.7,224007
2023-11-07,17.9,17.9,17.6,17.7,48874
2023-11-08,17.85,17.85,17.65,17.7,91391
2023-11-09,17.85,17.95,17.7,17.75,163441
2023-11-10,17.75,17.85,17.7,17.7,69710
2023-11-13,17.95,17.95,17.65,17.7,109474
2023-11-14,17.6,17.8,17.6,17.7,172878
2023-11-15,17.95,18.0,17.7,18.0,190663
2023-11-16,18.0,18.05,17.85,17.95,153107
2023-11-17,17.95,18.2,17.9,18.2,336867
2023-11-20,18.1,18.35,18.1,18.35,196928
2023-11-21,18.35,18.5,18.25,18.4,234186
2023-11-22,18.35,18.45,18.3,18.4,333335
2023-11-23,18.5,18.55,18.4,18.5,305358
2023-11-24,18.5,18.65,18.4,18.55,334665
2023-11-27,18.6,18.65,18.4,18.55,169585
2023-11-28,18.55,18.6,18.25,18.35,331544
2023-11-29,18.35,18.55,18.1,18.1,262309
2023-11-30,18.1,18.4,18.1,18.35,172318
2023-12-01,18.4,18.4,17.9,18.1,614582
2023-12-04,18.25,18.4,18.1,18.25,430113
2023-12-05,18.15,18.55,18.15,18.5,515630
2023-12-06,18.55,20.35,18.5,20.2,4645572
2023-12-07,20.75,21.45,20.35,20.35,8693353
2023-12-08,20.4,20.6,20.0,20.25,1706079
2023-12-11,20.35,20.35,19.7,19.75,1004437
2023-12-12,19.95,19.95,19.35,19.45,888809
2023-12-13,19.5,19.8,19.4,19.5,556634
2023-12-14,19.5,20.0,19.5,19.95,640914
2023-12-15,20.1,20.25,19.75,19.75,565493
2023-12-18,19.8,20.0,19.75,19.8,493421
2023-12-19,19.8,19.8,19.4,19.4,449331
2023-12-20,19.45,19.55,19.2,19.4,1006778
2023-12-21,19.35,19.85,19.3,19.4,246617
2023-12-22,19.35,19.55,19.3,19.35,171842
2023-12-25,19.35,19.5,19.15,19.45,322750
2023-12-26,19.55,19.7,19.3,19.7,205018
2023-12-27,19.8,20.0,19.45,19.75,715693
2023-12-28,19.75,19.85,19.7,19.8,278607
2023-12-29,19.8,19.85,19.6,19.7,307922
2024-01-02,19.8,19.8,19.5,19.65,353873
2024-01-03,19.65,19.85,19.55,19.55,232915
2024-01-04,19.6,19.9,19.5,19.65,422940
2024-01-05,19.8,19.8,19.45,19.45,283522
2024-01-08,19.4,19.7,19.4,19.4,314253
2024-01-09,19.4,19.6,19.15,19.15,496333
2024-01-10,19.2,19.2,18.8,18.8,613107
2024-01-11,18.8,19.15,18.75,19.1,324442
2024-01-12,19.15,19.15,18.75,18.75,271638
2024-01-15,18.8,18.9,18.7,18.7,156577
2024-01-16,18.75,18.75,18.05,18.2,1189910
2024-01-17,18.05,18.3,17.7,17.75,1174296
2024-01-18,18.0,18.05,17.75,17.85,148156
2024-01-19,17.85,17.9,17.5,17.7,402330
2024-01-22,17.7,18.05,17.7,17.8,321628
2024-01-23,17.85,17.95,17.8,17.9,145491
2024-01-24,18.0,18.1,17.8,18.05,325169
2024-01-25,18.05,18.1,17.9,17.95,80478
2024-01-26,18.0,18.35,18.0,18.35,284915
2024-01-29,18.1,18.25,18.1,18.2,208562
2024-01-30,18.2,18.2,18.05,18.05,251924
2024-01-31,18.15,18.3,18.15,18.3,137745
2024-02-01,18.35,18.55,18.25,18.55,256199
2024-02-02,18.4,18.55,18.35,18.45,159248
2024-02-05,18.45,18.5,18.1,18.5,234019
2024-02-15,18.35,18.5,18.25,18.5,340987
2024-02-16,18.4,18.65,18.3,18.5,227884
2024-02-19,18.6,19.35,18.6,18.95,473594
2024-02-20,19.05,19.05,18.65,18.65,427541
2024-02-21,18.8,18.8,18.6,18.6,225670
2024-02-22,18.65,19.1,18.65,18.95,385959
2024-02-23,18.8,19.15,18.65,18.65,384505
2024-02-26,18.65,18.9,18.65,18.7,121451
2024-02-27,18.75,18.9,18.55,18.55,240940
2024-02-29,18.55,19.0,18.45,18.6,239356
2024-03-01,18.6,18.6,18.45,18.5,130944
2024-03-04,18.55,18.65,18.45,18.45,391746
2024-03-05,18.5,18.6,18.45,18.5,356682
2024-03-06,18.6,18.7,18.5,18.65,274439
2024-03-07,18.5,18.6,18.4,18.45,564627
2024-03-08,18.4,18.45,18.15,18.25,556561
2024-03-11,18.4,18.55,18.35,18.35,127127
2024-03-12,18.4,18.8,18.3,18.55,238168
2024-03-13,18.45,18.6,18.4,18.45,302578
2024-03-14,18.4,18.75,18.35,18.45,238131
2024-03-15,18.6,18.6,18.3,18.3,157138
2024-03-18,18.35,18.35,18.05,18.2,402950
2024-03-19,18.2,18.45,18.15,18.25,153960
2024-03-20,18.25,18.3,18.0,18.1,364502
2024-03-21,18.4,18.4,18.2,18.25,93415
2024-03-22,18.2,18.25,18.15,18.2,183952
2024-03-25,18.15,18.4,18.15,18.25,91439
2024-03-26,18.35,18.35,18.05,18.15,197433
2024-03-27,18.15,18.4,18.0,18.1,529960
2024-03-28,18.05,18.1,17.8,17.95,755134
2024-03-29,18.1,18.15,17.7,17.85,540993
2024-04-01,17.85,18.0,17.85,17.85,113807
2024-04-02,17.85,17.85,17.7,17.75,174805
2024-04-03,17.8,17.85,17.6,17.6,331119
2024-04-08,17.6,17.65,17.25,17.35,638492
2024-04-09,17.35,17.5,17.2,17.45,507004
2024-04-10,17.45,17.7,17.4,17.6,272413
2024-04-11,17.7,17.75,17.55,17.55,317373
2024-04-12,17.6,18.5,17.55,18.15,720677
2024-04-15,18.1,18.35,17.95,17.95,446415
2024-04-16,17.9,17.9,17.25,17.35,729868
2024-04-17,17.55,17.75,17.4,17.6,262791
2024-04-18,17.6,18.25,17.55,18.25,484726
2024-04-19,18.35,18.55,17.85,18.2,646079
2024-04-22,18.45,19.15,18.4,18.65,1586541
2024-04-23,18.8,19.1,18.6,19.0,776419
2024-04-24,19.15,19.75,19.0,19.3,1574134
2024-04-25,19.35,19.75,19.25,19.5,1213569
2024-04-26,19.65,20.95,19.6,20.55,5893826
2024-04-29,20.75,20.95,20.2,20.25,3265791
2024-04-30,20.35,20.35,19.4,19.65,1943279
2024-05-02,19.65,20.55,19.65,20.15,1846222
2024-05-03,20.4,20.5,20.0,20.3,1186242
2024-05-06,20.6,20.8,20.25,20.65,1569654
2024-05-07,20.8,20.8,20.1,20.3,1069019
2024-05-08,20.3,20.3,19.7,19.75,946768
2024-05-09,19.8,20.3,19.75,19.9,782711
2024-05-10,19.9,20.05,19.65,19.8,455278
2024-05-13,20.0,20.85,19.85,20.65,2229968
2024-05-14,20.75,20.75,20.05,20.4,1608283
2024-05-15,20.6,20.6,20.0,20.25,1005186
2024-05-16,20.5,20.85,20.15,20.55,1660080
2024-05-17,20.75,21.3,20.55,21.0,2041828
2024-05-20,21.4,21.4,20.3,20.45,1229551
2024-05-21,20.45,20.45,20.0,20.05,852701
2024-05-22,20.1,20.45,20.0,20.05,680308
2024-05-23,20.1,20.1,19.75,19.75,902695
2024-05-24,19.85,20.2,19.75,20.05,395082
2024-05-27,20.05,20.2,19.6,19.95,330323
2024-05-28,19.9,20.35,19.9,20.3,578685
2024-05-29,20.3,20.7,20.3,20.5,1198323
2024-05-30,20.6,20.65,20.4,20.55,453821
2024-05-31,20.65,21.35,20.55,21.25,2493810
2024-06-03,21.5,21.75,21.2,21.5,1236428
2024-06-04,21.6,21.6,20.8,21.0,1415407
2024-06-05,21.0,21.05,20.65,20.65,609327
2024-06-06,20.65,20.95,20.5,20.5,693037
2024-06-07,20.5,20.85,20.5,20.55,744054
2024-06-11,20.55,20.6,20.4,20.45,567600
2024-06-12,20.4,20.55,20.35,20.5,656522
2024-06-13,20.45,20.7,20.45,20.55,291942
2024-06-14,20.6,21.0,20.55,20.55,529681
2024-06-17,20.55,20.7,20.05,20.5,443590
2024-06-18,20.5,20.55,20.35,20.5,290600
2024-06-19,20.5,20.6,20.4,20.45,487657
2024-06-20,20.45,20.6,20.4,20.55,811297
2024-06-21,20.45,20.65,20.45,20.6,307386
2024-06-24,20.6,20.6,20.4,20.4,328155
2024-06-25,20.65,20.7,20.3,20.45,803202
2024-06-26,20.4,20.6,20.4,20.5,791218
2024-06-27,20.4,20.8,20.4,20.75,576340
2024-06-28,20.75,21.2,20.75,20.8,697058
2024-07-01,20.95,21.0,20.65,20.65,383464
2024-07-02,20.8,20.85,20.35,20.6,779283
2024-07-03,20.7,20.75,20.45,20.6,294577
2024-07-04,20.6,20.7,20.4,20.6,952200
2024-07-05,20.6,20.7,20.4,20.55,1222920
2024-07-08,20.55,21.25,20.55,21.25,1061250
2024-07-09,21.3,21.5,20.85,21.1,1155640
2024-07-10,21.1,21.8,21.1,21.5,903509
2024-07-11,21.55,21.95,21.4,21.75,849930
2024-07-12,21.75,22.25,21.7,22.05,976245
2024-07-15,22.25,22.4,21.9,22.3,985488
2024-07-16,22.3,22.6,22.2,22.4,924918
2024-07-17,22.6,23.35,22.4,22.9,1473429
2024-07-18,23.0,23.3,22.6,22.9,749632
2024-07-19,22.95,22.95,21.75,21.75,1757015
2024-07-22,21.7,21.85,20.9,21.35,1515492
2024-07-23,21.3,22.4,21.3,21.95,1615560
2024-07-26,21.9,21.95,21.45,21.7,424196
2024-07-29,22.0,22.5,21.9,22.0,539965
2024-07-30,22.0,22.15,21.65,22.05,530403
2024-07-31,22.2,22.5,22.0,22.25,432295
2024-08-01,22.45,22.95,22.3,22.7,516848
2024-08-02,22.35,22.5,22.0,22.05,810908
2024-08-05,22.0,22.0,20.45,20.55,1478821
2024-08-06,21.05,21.6,19.95,21.6,1749063
2024-08-07,21.2,23.7,21.2,23.65,2542183
2024-08-08,23.6,24.0,22.6,23.05,1794120
2024-08-09,23.5,24.0,23.2,23.5,1063301
