Date,Open,High,Low,Close,Volume
2022-09-08,18.4,18.5,18.2,18.35,509815
2022-09-12,18.45,18.9,18.45,18.6,390877
2022-09-13,18.6,18.7,18.4,18.5,448417
2022-09-14,18.1,18.45,17.9,18.2,399540
2022-09-15,18.75,20.0,18.5,20.0,2816994
2022-09-16,19.5,19.75,19.2,19.5,1863467
2022-09-19,19.05,19.35,18.8,18.8,779035
2022-09-20,19.05,20.65,18.85,20.25,1450516
2022-09-21,20.25,20.8,19.8,20.0,1480914
2022-09-22,19.5,20.2,19.5,20.1,741530
2022-09-23,20.2,20.2,19.3,19.45,623612
2022-09-26,19.1,19.15,18.45,18.75,767166
2022-09-27,19.15,19.15,18.6,18.95,448899
2022-09-28,18.95,19.05,17.95,17.95,643225
2022-09-29,18.1,19.2,18.1,18.85,844237
2022-09-30,18.3,18.85,18.1,18.8,538980
2022-10-03,18.7,18.75,18.35,18.6,368458
2022-10-04,18.9,18.9,18.55,18.65,543777
2022-10-05,18.85,19.45,18.65,18.65,877653
2022-10-06,18.85,20.5,18.65,20.5,4223736
2022-10-07,20.4,21.7,20.1,21.35,4772121
2022-10-11,20.5,22.5,19.8,22.05,5464495
2022-10-12,21.75,22.15,20.9,21.5,4083468
2022-10-13,21.5,22.05,20.4,20.4,3428871
2022-10-14,21.45,22.4,21.05,22.4,6761606
2022-10-17,22.1,22.85,21.65,22.85,7230871
2022-10-18,23.1,23.1,21.7,21.85,4509130
2022-10-19,21.85,22.2,20.5,20.6,3288694
2022-10-20,20.2,20.75,19.85,20.45,2052594
2022-10-21,20.6,20.6,19.9,19.9,1301223
2022-10-24,20.25,20.5,19.35,19.5,1356822
2022-10-25,19.7,20.2,19.4,19.75,1598001
2022-10-26,19.8,21.25,19.8,21.1,2625072
2022-10-27,21.35,21.8,20.75,21.8,2334077
2022-10-28,21.5,21.5,20.65,20.7,1449027
2022-10-31,20.85,21.45,20.8,20.9,754857
2022-11-01,20.9,21.2,20.75,20.8,1053040
2022-11-02,20.9,21.35,20.8,21.0,1133999
2022-11-03,20.55,20.95,20.2,20.25,1587198
2022-11-04,20.3,20.85,20.25,20.8,999692
2022-11-07,20.95,21.3,20.55,21.2,1367368
2022-11-08,21.35,22.5,21.0,22.0,4158690
2022-11-09,21.95,22.2,21.4,21.55,2535501
2022-11-10,21.3,21.35,20.8,20.95,1274519
2022-11-11,21.4,21.55,20.8,21.4,2009391
2022-11-14,22.05,22.05,21.3,21.4,1129570
2022-11-15,21.5,21.5,20.85,21.05,1269782
2022-11-16,21.2,21.2,20.55,20.55,1011844
2022-11-17,20.65,21.05,20.55,21.0,901283
2022-11-18,21.1,21.1,20.25,20.4,1158687
2022-11-21,20.5,20.65,20.2,20.6,846038
2022-11-22,20.75,20.75,20.0,20.15,904710
2022-11-23,20.15,20.4,20.1,20.25,455406
2022-11-24,20.3,20.3,20.05,20.15,507948
2022-11-25,20.1,20.35,19.8,19.85,857283
2022-11-28,19.65,20.0,19.6,19.85,494410
2022-11-29,19.85,20.3,19.7,20.3,656644
2022-11-30,20.5,20.5,19.9,20.0,1614265
2022-12-01,20.6,20.6,20.0,20.45,1423558
2022-12-02,20.35,22.4,20.25,22.35,7605730
2022-12-05,22.0,22.5,21.6,21.7,4283762
2022-12-06,21.7,21.7,20.75,20.75,2546587
2022-12-07,20.6,21.0,19.85,20.05,2433962
2022-12-08,20.0,20.35,19.95,20.25,867326
2022-12-09,20.3,20.55,20.15,20.35,842044
2022-12-12,20.35,20.35,20.0,20.1,420473
2022-12-13,20.35,20.4,20.05,20.2,622675
2022-12-14,20.3,20.35,20.2,20.25,328033
2022-12-15,20.15,20.25,20.0,20.1,590435
2022-12-16,19.9,20.05,19.6,19.95,690212
2022-12-19,19.95,20.25,19.75,19.85,452653
2022-12-20,20.0,20.0,18.85,18.85,1364054
2022-12-21,18.95,19.35,18.95,19.05,457953
2022-12-22,19.1,19.3,19.1,19.25,441428
2022-12-23,19.15,19.3,18.8,19.05,650249
2022-12-26,19.1,19.15,18.85,19.1,236267
2022-12-27,19.25,19.25,18.85,18.9,415323
2022-12-28,18.85,18.9,18.65,18.65,394029
2022-12-29,18.65,18.65,18.35,18.5,275836
2022-12-30,18.6,19.0,18.45,18.5,236975
2023-01-03,18.45,18.5,18.15,18.45,354443
2023-01-04,18.4,18.65,18.35,18.45,290780
2023-01-05,18.45,18.6,18.35,18.35,332308
2023-01-06,18.3,18.45,18.25,18.35,290627
2023-01-09,18.3,18.65,18.25,18.6,570315
2023-01-10,18.6,18.65,18.45,18.5,270643
2023-01-11,18.8,18.8,18.4,18.6,284189
2023-01-12,18.65,18.75,18.3,18.35,291202
2023-01-13,18.35,18.5,18.2,18.2,325928
2023-01-16,18.4,18.4,18.1,18.15,274654
2023-01-17,18.2,18.2,18.05,18.05,223298
2023-01-30,18.2,18.45,18.2,18.35,256700
2023-01-31,18.3,19.35,18.3,19.0,838905
2023-02-01,18.95,19.1,18.75,18.9,494093
2023-02-02,19.0,19.3,19.0,19.2,698226
2023-02-03,19.15,19.2,19.0,19.05,366269
2023-02-06,19.05,19.3,19.05,19.15,337231
2023-02-07,19.15,19.15,19.0,19.1,264245
2023-02-08,19.05,19.65,19.05,19.4,1032463
2023-02-09,19.15,19.25,19.0,19.1,526336
2023-02-10,19.1,19.1,18.8,18.9,490045
2023-02-13,18.9,18.9,18.5,18.7,352041
2023-02-14,18.85,18.9,18.0,18.6,451027
2023-02-15,18.7,18.7,18.2,18.4,387447
2023-02-16,18.4,18.65,18.15,18.5,559612
2023-02-17,18.45,18.55,18.2,18.5,249995
2023-02-20,18.6,19.1,18.5,19.0,589171
2023-02-21,19.05,19.05,18.8,18.9,389315
2023-02-22,18.65,18.7,18.5,18.55,445024
2023-02-23,18.55,19.0,18.55,18.85,389549
2023-02-24,18.95,18.95,18.5,18.7,338535
2023-03-01,18.7,18.7,18.5,18.55,209820
2023-03-02,18.55,18.6,18.5,18.5,283833
2023-03-03,18.7,18.7,18.45,18.55,402109
2023-03-06,18.6,18.95,18.6,18.9,726594
2023-03-07,19.0,19.7,18.9,19.5,1702890
2023-03-08,19.4,19.7,19.2,19.4,983786
2023-03-09,19.4,19.45,19.15,19.15,552766
2023-03-10,19.0,19.05,18.65,18.7,648083
2023-03-13,18.6,18.6,18.2,18.5,424210
2023-03-14,18.6,18.6,18.35,18.45,278093
2023-03-15,18.6,18.7,18.4,18.4,204716
2023-03-16,18.25,18.4,18.1,18.15,431856
2023-03-17,18.35,18.35,18.0,18.2,511874
2023-03-20,18.25,18.25,18.05,18.15,300308
2023-03-21,18.2,18.55,18.15,18.4,309592
2023-03-22,18.5,18.6,18.35,18.5,284055
2023-03-23,18.35,18.45,18.2,18.3,299277
2023-03-24,18.35,18.45,18.25,18.45,484402
2023-03-27,18.5,18.6,18.35,18.45,360236
2023-03-28,18.45,18.45,18.15,18.15,428611
2023-03-29,18.3,18.4,18.15,18.3,237937
2023-03-30,18.45,18.45,18.2,18.35,105511
2023-03-31,18.2,18.3,18.2,18.25,175548
2023-04-06,18.3,18.3,18.1,18.15,175050
2023-04-07,18.15,18.25,18.1,18.2,205873
2023-04-10,18.35,18.55,18.15,18.2,278491
2023-04-11,18.2,18.35,18.2,18.25,294329
2023-04-12,18.25,18.4,18.2,18.4,372184
2023-04-13,18.4,18.5,18.3,18.5,329981
2023-04-14,18.5,18.55,18.35,18.45,406409
2023-04-17,18.4,18.4,18.2,18.3,457675
2023-04-18,18.25,19.0,18.25,18.75,1371489
2023-04-19,18.95,18.95,18.45,18.5,668547
2023-04-20,18.5,20.0,18.5,19.65,4091418
2023-04-21,20.0,20.35,19.35,19.6,4609960
2023-04-24,19.4,19.4,18.65,18.9,1398602
2023-04-25,18.9,18.9,18.2,18.25,1377624
2023-04-26,18.15,18.5,18.1,18.45,514735
2023-04-27,18.45,18.5,18.25,18.45,320740
2023-04-28,18.55,18.55,18.2,18.35,560705
2023-05-02,18.6,18.6,18.2,18.4,404369
2023-05-03,18.4,18.4,18.2,18.35,294766
2023-05-04,18.3,18.3,18.2,18.2,320901
2023-05-05,18.35,18.45,18.25,18.45,343963
2023-05-08,17.8,17.8,16.65,16.65,3846527
2023-05-09,15.6,15.8,15.05,15.25,3996353
2023-05-10,15.2,15.5,15.15,15.35,1156796
2023-05-11,15.35,15.4,14.5,14.5,1598860
2023-05-12,14.0,14.35,14.0,14.3,841918
2023-05-15,14.5,14.5,14.05,14.15,625492
2023-05-16,14.2,14.5,14.2,14.3,431462
2023-05-17,14.25,14.45,14.2,14.35,528396
2023-05-18,14.4,14.45,14.2,14.3,467177
2023-05-19,14.3,14.3,14.05,14.05,754799
2023-05-22,14.1,14.45,14.1,14.35,555113
2023-05-23,14.35,14.5,14.3,14.5,458015
2023-05-24,14.4,15.35,14.4,15.3,1195151
2023-05-25,15.0,15.35,14.85,14.9,1305034
2023-05-26,14.95,15.0,14.5,14.55,868668
2023-05-29,14.55,14.7,14.45,14.6,469978
2023-05-30,14.6,15.45,14.55,15.1,1421271
2023-05-31,15.1,15.15,14.9,14.95,565322
2023-06-01,15.0,15.3,14.9,15.2,620047
2023-06-02,15.2,15.25,15.0,15.15,639803
2023-06-05,15.35,15.35,15.0,15.2,533941
2023-06-06,15.25,15.25,14.8,14.85,680620
2023-06-07,14.85,15.05,14.8,15.0,451633
2023-06-08,14.9,15.0,14.7,14.7,498162
2023-06-09,14.7,14.9,14.6,14.65,528301
2023-06-12,14.65,14.75,14.35,14.4,740928
2023-06-13,14.45,14.55,14.25,14.4,614847
2023-06-14,14.35,14.5,14.15,14.15,773049
2023-06-15,14.2,14.25,14.1,14.15,722832
2023-06-16,14.25,14.45,14.15,14.4,627261
2023-06-19,14.4,14.55,14.35,14.55,497546
2023-06-20,14.55,14.55,14.25,14.35,646168
2023-06-21,14.35,14.5,14.35,14.5,552130
2023-06-26,14.2,14.35,14.1,14.15,547213
2023-06-27,14.15,14.35,14.05,14.05,607705
2023-06-28,14.3,14.3,13.95,14.05,659224
2023-06-29,14.15,14.25,14.0,14.15,639453
2023-06-30,14.15,14.15,14.0,14.0,398114
2023-07-03,14.1,14.1,13.7,13.75,828889
2023-07-04,13.65,13.75,13.2,13.5,1354733
2023-07-05,13.5,13.5,13.3,13.4,530585
2023-07-06,13.4,13.5,13.25,13.3,638804
2023-07-07,13.3,13.4,13.05,13.1,466663
2023-07-10,13.1,13.8,13.1,13.5,741846
2023-07-11,13.65,13.7,13.3,13.3,366646
2023-07-12,13.3,13.3,13.1,13.15,447089
2023-07-13,13.15,13.35,12.75,12.75,980259
2023-07-14,12.75,12.75,12.1,12.25,1852684
2023-07-17,12.2,13.45,12.2,13.45,1639291
2023-07-18,14.3,14.75,14.1,14.75,4443263
2023-07-19,16.0,16.0,14.8,14.95,5247381
2023-07-20,14.65,14.65,14.0,14.25,1713153
2023-07-21,14.0,14.65,13.55,14.45,979480
2023-07-24,14.95,14.95,14.05,14.05,1007752
2023-07-25,14.05,14.3,14.05,14.15,632639
2023-07-26,14.05,14.4,14.0,14.05,545646
2023-07-27,14.1,14.2,14.0,14.15,508740
2023-07-28,14.15,14.15,13.9,14.0,465587
2023-07-31,13.85,14.0,13.8,13.9,653437
2023-08-01,13.75,13.95,13.6,13.65,555287
2023-08-02,13.65,14.0,13.65,13.7,539274
2023-08-04,13.7,13.95,13.65,13.9,264812
2023-08-07,13.95,14.05,13.75,13.8,334538
2023-08-08,13.9,13.9,13.6,13.6,283749
2023-08-09,13.6,13.75,13.5,13.5,232674
2023-08-10,13.5,13.5,13.05,13.1,419356
2023-08-11,13.15,13.15,12.9,12.95,462944
2023-08-14,12.95,12.95,12.4,12.45,456865
2023-08-15,12.5,12.7,12.35,12.4,399342
2023-08-16,12.4,12.4,12.15,12.2,603428
2023-08-17,12.3,13.4,12.3,13.4,612380
2023-08-18,13.65,14.2,13.65,13.8,1862409
2023-08-21,13.5,13.75,13.25,13.35,605899
2023-08-22,13.45,13.45,13.0,13.1,370504
2023-08-23,13.1,13.3,13.0,13.0,324965
2023-08-24,13.0,13.4,12.95,13.35,341196
2023-08-25,13.35,13.35,13.1,13.3,214524
2023-08-28,13.2,13.25,13.0,13.15,174622
2023-08-29,13.15,13.7,13.05,13.5,300162
2023-08-30,13.75,13.8,13.6,13.7,265545
2023-08-31,13.75,15.05,13.75,14.6,2093285
2023-09-01,14.1,14.85,13.8,14.25,1261465
2023-09-04,14.25,15.1,14.1,15.0,1890183
2023-09-05,14.9,15.4,14.8,15.35,2502620
2023-09-06,15.6,16.5,15.35,16.05,4482308
2023-09-07,15.95,16.15,15.4,15.6,2147841
2023-09-08,15.65,15.95,15.45,15.5,962019
2023-09-11,15.45,15.45,14.3,14.35,1506220
2023-09-12,14.55,14.7,14.05,14.1,818037
2023-09-13,14.25,14.45,14.1,14.35,478961
2023-09-14,14.55,14.6,14.3,14.5,424310
2023-09-15,14.5,14.5,13.95,14.05,818134
2023-09-18,13.95,14.5,13.75,14.4,453713
2023-09-19,14.5,14.7,14.2,14.25,402364
2023-09-20,14.45,14.75,14.25,14.3,725168
2023-09-21,14.2,14.4,14.05,14.35,319884
2023-09-22,14.4,15.45,14.2,15.2,2421707
2023-09-25,15.3,15.75,14.75,14.85,1713194
2023-09-26,14.35,14.8,14.3,14.3,835792
2023-09-27,14.25,14.25,13.85,13.95,1009320
2023-09-28,14.0,14.15,13.8,13.9,556020
2023-10-02,13.85,13.9,13.6,13.65,667991
2023-10-03,13.8,14.0,13.55,13.85,510291
2023-10-04,13.65,14.15,13.55,13.85,480312
2023-10-05,13.85,13.95,13.7,13.8,355549
2023-10-06,13.8,14.35,13.8,13.9,660080
2023-10-11,13.8,13.85,13.2,13.35,671444
2023-10-12,13.35,13.35,12.95,12.95,1242357
2023-10-13,12.95,13.3,12.95,13.15,675987
2023-10-23,19.9,19.9,18.4,18.6,860400
2023-10-24,18.6,18.6,17.85,17.9,567415
2023-10-25,18.05,18.4,18.05,18.3,286935
2023-10-26,18.05,18.15,17.85,17.9,258469
2023-10-27,17.9,18.05,17.75,17.8,159413
2023-10-30,17.8,17.8,16.95,17.05,559801
2023-10-31,17.1,17.25,16.5,16.5,367491
2023-11-01,16.9,16.9,16.5,16.7,285710
2023-11-02,16.7,17.65,16.7,17.25,343730
2023-11-03,17.25,17.35,16.95,17.0,230356
2023-11-06,17.2,17.25,17.1,17.2,179078
2023-11-07,17.2,17.3,17.1,17.1,127833
2023-11-08,16.85,17.2,16.85,17.0,141503
2023-11-09,17.0,17.1,16.85,16.9,200914
2023-11-10,16.95,17.3,16.85,17.15,234094
2023-11-13,17.0,17.5,16.45,16.7,542887
2023-11-14,16.75,17.1,16.75,16.9,283550
2023-11-15,17.0,18.55,17.0,18.55,1617348
2023-11-16,18.55,19.35,18.25,18.55,1651617
2023-11-17,18.55,20.4,18.5,20.4,2517646
2023-11-20,20.55,22.4,20.5,22.4,3709414
2023-11-21,22.6,24.2,22.4,22.85,4141668
2023-11-22,22.85,22.85,22.1,22.2,1584034
2023-11-23,22.5,23.2,22.3,22.5,1367139
2023-11-24,22.2,22.5,21.75,21.8,1071951
2023-11-27,22.1,22.55,21.8,22.15,853432
2023-11-28,22.15,22.8,22.15,22.2,722678
2023-11-29,22.25,23.9,22.25,23.4,1567121
2023-11-30,23.2,23.85,23.2,23.7,1089664
2023-12-01,23.7,23.7,23.2,23.5,624853
2023-12-04,23.5,23.85,23.4,23.45,762960
2023-12-05,23.0,23.7,23.0,23.05,737696
2023-12-06,22.95,23.35,22.85,22.85,539379
2023-12-07,22.75,24.0,22.65,23.55,899378
2023-12-08,23.75,23.75,23.2,23.4,585019
2023-12-11,23.1,23.85,23.05,23.75,614181
2023-12-12,23.7,23.8,23.15,23.15,483812
2023-12-13,23.15,23.3,22.65,22.7,905890
2023-12-14,23.0,23.65,23.0,23.4,729591
2023-12-15,23.4,25.5,23.2,25.5,2945212
2023-12-18,25.9,25.9,24.25,24.35,1346423
2023-12-19,24.15,24.7,23.1,23.1,1328073
2023-12-20,23.5,23.6,23.3,23.6,385555
2023-12-21,23.55,23.8,23.2,23.5,440491
2023-12-22,23.5,23.85,23.3,23.55,370213
2023-12-25,23.65,24.75,23.65,24.2,851726
2023-12-26,24.2,24.55,24.15,24.35,592096
2023-12-27,24.45,25.15,24.4,24.5,713986
2023-12-28,24.4,24.45,24.1,24.2,439158
2023-12-29,24.35,24.65,24.05,24.35,309664
2024-01-02,24.3,24.3,23.95,24.05,313985
2024-01-03,23.85,24.15,23.65,23.75,355279
2024-01-04,23.3,23.95,23.3,23.6,421941
2024-01-05,23.6,24.35,23.35,23.75,478002
2024-01-08,23.45,24.45,23.45,24.2,528544
2024-01-09,24.2,24.35,23.7,23.85,422280
2024-01-10,23.8,23.8,23.45,23.45,391290
2024-01-11,23.65,24.6,23.65,24.2,825508
2024-01-12,24.2,24.35,23.8,23.8,452042
2024-01-15,24.35,26.15,23.9,26.15,3585501
2024-01-16,25.9,28.0,25.45,28.0,5227363
2024-01-17,27.8,27.8,26.15,26.75,2911652
2024-01-18,26.75,28.8,26.25,27.55,2718360
2024-01-19,26.5,27.3,26.1,26.1,2294578
2024-01-22,26.6,27.3,26.2,26.65,956195
2024-01-23,26.65,29.3,26.65,29.3,5747853
2024-01-24,29.35,32.0,29.35,31.7,7096011
2024-01-25,31.75,31.75,29.85,29.85,4644237
2024-01-26,29.85,30.3,29.5,30.0,1650604
2024-01-29,30.55,30.55,28.7,30.05,1567735
2024-01-30,30.2,30.2,29.5,29.6,1266468
2024-01-31,29.95,30.35,29.15,29.2,1220999
2024-02-01,29.05,29.7,28.35,28.35,1438358
2024-02-02,28.75,28.75,28.05,28.05,1075299
2024-02-05,27.95,28.0,27.0,27.35,1278821
2024-02-15,27.65,29.45,27.65,28.95,1423740
2024-02-16,28.95,29.35,28.35,28.95,847737
2024-02-19,28.8,30.5,28.8,29.95,1863039
2024-02-20,30.0,30.3,29.2,30.0,1958522
2024-02-21,29.9,31.0,29.7,30.4,1760092
2024-02-22,30.5,30.5,29.4,29.4,1250062
2024-02-23,29.45,29.65,29.0,29.0,838379
2024-02-26,29.3,30.2,29.25,29.75,1113610
2024-02-27,30.0,30.05,27.15,27.8,1980349
2024-02-29,27.8,27.95,27.05,27.6,712297
2024-03-01,27.7,27.9,27.2,27.35,652152
2024-03-04,27.35,28.1,27.2,27.55,866091
2024-03-05,27.6,28.3,27.55,27.65,724064
2024-03-06,26.35,26.4,24.9,25.1,4282924
2024-03-07,25.4,26.25,25.25,25.75,1519657
2024-03-08,25.4,25.7,24.65,24.85,944207
2024-03-11,24.65,24.85,24.15,24.5,921563
2024-03-12,24.6,25.3,24.6,25.0,737753
2024-03-13,25.3,25.5,24.4,24.65,640854
2024-03-14,24.5,25.15,24.5,25.15,833475
2024-03-15,25.4,25.7,25.1,25.35,765339
2024-03-18,25.35,25.35,24.85,24.95,545487
2024-03-19,25.5,25.5,24.7,24.8,455866
2024-03-20,24.7,24.7,24.05,24.1,729685
2024-03-21,24.2,24.35,24.0,24.1,480939
2024-03-22,24.1,24.3,23.75,24.1,599256
2024-03-25,24.5,24.55,24.1,24.4,391896
2024-03-26,24.75,24.75,23.6,23.7,783327
2024-03-27,23.7,24.2,23.5,23.8,616368
2024-03-28,23.7,26.15,23.7,26.15,2079643
2024-03-29,26.2,26.75,25.3,25.35,2243361
2024-04-01,24.9,25.2,24.65,25.1,744636
2024-04-02,25.45,25.45,25.05,25.1,391070
2024-04-03,25.1,25.1,24.5,24.5,383423
2024-04-08,24.35,24.5,24.15,24.35,314031
2024-04-09,24.8,25.5,24.65,24.8,597356
2024-04-10,25.0,26.1,24.9,25.65,1420025
2024-04-11,26.0,26.1,24.95,25.05,746072
2024-04-12,25.1,25.35,24.85,25.05,481834
2024-04-15,25.0,25.0,24.4,24.4,555121
2024-04-16,24.35,24.35,23.65,23.7,705698
2024-04-17,23.6,24.25,23.6,24.1,423120
2024-04-18,24.0,24.1,23.8,23.9,197777
2024-04-19,23.75,23.75,22.5,22.85,773681
2024-04-22,22.85,23.45,22.7,23.1,442685
2024-04-23,23.3,23.35,22.85,23.2,318640
2024-04-24,23.3,23.5,22.85,23.25,365538
2024-04-25,22.85,23.2,22.8,22.8,318599
2024-04-26,22.95,23.0,22.7,22.75,234377
2024-04-29,22.8,23.35,22.8,23.2,407909
2024-04-30,23.2,23.7,23.0,23.6,711351
2024-05-02,23.6,23.6,23.05,23.35,202445
2024-05-03,23.35,23.8,23.15,23.2,217365
2024-05-06,23.2,23.7,23.1,23.55,205875
2024-05-07,23.6,24.4,23.6,23.8,337971
2024-05-08,23.85,25.0,23.8,24.5,700395
2024-05-09,24.3,24.7,24.2,24.2,374109
2024-05-10,24.2,24.5,23.85,23.95,213143
2024-05-13,23.95,23.95,23.3,23.55,250905
2024-05-14,24.25,24.25,23.5,23.6,141701
2024-05-15,23.6,23.95,23.45,23.45,192602
2024-05-16,23.8,24.0,23.45,24.0,275825
2024-05-17,24.0,24.3,23.7,24.15,356883
2024-05-20,24.3,24.55,24.15,24.5,417637
2024-05-21,24.55,24.85,24.2,24.5,492081
2024-05-22,24.5,25.0,24.15,25.0,714658
2024-05-23,24.95,26.7,24.8,25.5,1651965
2024-05-24,25.15,25.4,24.6,25.05,650766
2024-05-27,25.1,26.25,25.1,26.1,1157996
2024-05-28,25.7,25.8,25.05,25.25,1492089
2024-05-29,25.45,26.6,25.35,25.6,1270383
2024-05-30,25.4,25.7,24.95,25.2,615232
2024-05-31,25.35,25.35,24.9,25.0,444954
2024-06-03,24.95,25.05,24.75,24.95,350944
2024-06-04,25.05,25.3,23.8,23.8,963163
2024-06-05,23.55,23.95,23.4,23.8,975434
2024-06-06,23.9,24.55,23.65,23.85,806674
2024-06-07,23.95,24.6,23.8,24.5,1240818
2024-06-11,24.55,25.05,24.0,24.1,890065
2024-06-12,24.0,24.6,23.9,24.5,800490
2024-06-13,24.5,24.7,24.25,24.35,542673
2024-06-14,24.35,26.75,24.25,26.75,2695668
2024-06-17,27.6,29.25,27.55,28.95,5340763
2024-06-18,28.95,28.95,27.9,28.1,2723633
2024-06-19,28.5,28.5,26.5,26.55,1978057
2024-06-20,26.75,27.6,26.75,27.3,1519387
2024-06-21,27.3,27.3,26.35,27.2,1342856
2024-06-24,26.35,29.9,26.05,29.8,11759619
2024-06-25,29.55,31.5,28.5,30.7,9797316
2024-06-26,30.8,33.2,30.7,33.0,12542589
2024-06-27,32.8,32.8,31.4,31.45,5830312
2024-06-28,31.55,33.05,30.85,30.9,6966029
2024-07-01,30.1,30.9,30.0,30.35,4233197
2024-07-02,31.0,31.25,30.3,30.65,2931847
2024-07-03,30.3,31.35,30.25,30.85,2307215
2024-07-04,31.0,31.75,30.0,30.5,4236152
2024-07-05,30.9,32.7,30.85,32.0,4847997
2024-07-08,32.0,32.75,31.0,31.75,3420940
2024-07-09,30.45,30.5,28.6,30.2,8209595
2024-07-10,29.8,30.7,29.1,30.0,2551403
2024-07-11,29.85,31.3,29.85,30.5,2625562
2024-07-12,30.4,30.75,29.6,30.0,1837854
2024-07-15,30.1,30.65,29.45,29.9,1670963
2024-07-16,31.65,31.65,29.7,30.0,2638684
2024-07-17,30.35,31.05,29.85,29.9,2821813
2024-07-18,29.1,30.3,28.8,30.1,2554799
2024-07-19,29.4,29.4,27.1,27.1,7547886
2024-07-22,27.0,27.0,25.05,25.6,3470528
2024-07-23,26.0,26.1,25.1,25.3,1198807
2024-07-26,24.3,25.15,24.15,25.0,924037
2024-07-29,25.0,25.2,24.0,24.35,1271203
2024-07-30,24.15,25.0,24.15,24.85,708949
2024-07-31,24.85,25.4,24.7,25.2,631298
2024-08-01,25.3,25.75,25.3,25.65,800276
2024-08-02,25.3,25.45,24.7,24.85,895695
2024-08-05,23.7,23.8,22.4,22.4,1889857
2024-08-06,22.4,22.9,20.3,21.3,1776688
2024-08-07,21.2,22.75,20.95,22.35,818959
2024-08-08,21.4,22.05,21.4,21.7,561849
2024-08-09,22.15,22.4,21.7,21.85,1054617
2024-08-12,22.1,22.65,22.0,22.15,625148
