Date,Open,High,Low,Close,Volume
2022-08-24,21.5,21.5,21.15,21.45,617806
2022-08-25,21.5,21.85,21.3,21.7,818374
2022-08-26,21.9,21.9,21.5,21.55,417127
2022-08-29,21.2,23.1,21.15,21.7,6006126
2022-08-30,21.75,22.9,21.75,22.8,4173027
2022-08-31,22.8,23.1,22.35,22.6,2340493
2022-09-01,23.0,23.3,21.75,21.75,3125054
2022-09-02,22.0,22.95,21.8,22.1,3341141
2022-09-05,22.45,22.45,21.3,21.45,1433730
2022-09-06,21.7,22.4,21.25,21.25,2576872
2022-09-07,21.1,21.4,20.6,20.65,689132
2022-09-08,21.0,21.35,20.65,21.35,724836
2022-09-12,21.4,21.7,20.95,21.3,1165478
2022-09-13,21.6,21.8,21.0,21.0,1640212
2022-09-14,21.3,22.0,20.9,21.0,4900289
2022-09-15,21.15,21.15,20.5,20.55,1081147
2022-09-16,19.4,20.1,19.4,20.0,1632637
2022-09-19,19.8,20.2,19.5,19.6,469978
2022-09-20,19.85,19.85,19.6,19.6,315888
2022-09-21,19.75,19.75,19.15,19.15,275381
2022-09-22,19.5,20.1,19.2,19.25,1537659
2022-09-23,19.25,19.5,18.75,18.85,735944
2022-09-26,18.75,18.75,17.7,17.75,840045
2022-09-27,17.9,18.45,17.75,18.45,635771
2022-09-28,18.25,18.6,17.5,17.5,651265
2022-09-29,17.8,18.15,17.75,17.85,342903
2022-09-30,17.5,18.0,17.5,18.0,380066
2022-10-03,18.0,18.5,17.75,17.75,375391
2022-10-04,18.35,18.45,18.1,18.35,465485
2022-10-05,18.6,18.85,18.2,18.25,383114
2022-10-06,18.25,18.4,18.2,18.3,232510
2022-10-07,18.2,18.4,18.1,18.2,196977
2022-10-11,18.1,18.1,17.4,17.4,375760
2022-10-12,17.45,17.45,16.95,17.3,204314
2022-10-13,17.3,17.4,16.35,16.5,585603
2022-10-14,17.0,17.25,16.8,17.05,343276
2022-10-17,16.85,16.9,16.35,16.85,439861
2022-10-18,16.95,17.15,16.85,16.9,149723
2022-10-19,16.9,17.9,16.9,17.6,1147642
2022-10-20,17.95,17.95,16.7,16.9,675242
2022-10-21,16.9,17.0,16.7,16.7,266088
2022-10-24,17.1,17.2,16.85,16.85,220570
2022-10-25,17.0,17.0,16.7,16.8,116595
2022-10-26,17.05,17.05,16.5,16.65,183023
2022-10-27,16.8,17.25,16.75,17.2,385325
2022-10-28,17.15,17.2,16.7,16.8,181944
2022-10-31,17.05,17.1,16.75,17.05,131905
2022-11-01,17.05,17.4,17.05,17.2,193161
2022-11-02,17.2,17.7,17.2,17.5,221901
2022-11-03,17.45,17.65,17.3,17.4,235369
2022-11-04,17.6,18.45,17.6,17.75,1002185
2022-11-07,18.15,18.35,17.75,18.05,466147
2022-11-08,18.3,18.35,17.85,17.9,254269
2022-11-09,18.35,18.35,18.0,18.0,299043
2022-11-10,17.8,18.0,17.7,17.85,147830
2022-11-11,18.4,18.45,17.7,17.7,455215
2022-11-14,18.1,18.95,18.1,18.45,515238
2022-11-15,18.45,18.45,18.2,18.35,181405
2022-11-16,19.0,19.95,18.05,18.05,1745086
2022-11-17,18.15,18.85,18.15,18.5,640756
2022-11-18,18.8,18.8,18.15,18.35,315947
2022-11-21,18.6,18.6,18.25,18.35,182689
2022-11-22,18.35,18.35,17.9,18.05,199797
2022-11-23,18.25,18.35,18.0,18.3,200763
2022-11-24,18.3,18.55,18.1,18.25,177697
2022-11-25,18.35,18.4,18.15,18.3,269533
2022-11-28,18.25,18.45,18.05,18.35,213830
2022-11-29,18.4,18.85,18.35,18.6,474712
2022-11-30,18.8,19.1,18.65,19.0,350288
2022-12-01,19.35,19.35,18.95,19.15,384258
2022-12-02,19.85,20.9,19.6,19.85,2209148
2022-12-05,20.0,20.95,19.75,20.65,1165486
2022-12-06,21.0,21.7,20.2,20.45,2250924
2022-12-07,20.6,20.6,19.85,20.25,602450
2022-12-08,20.45,20.6,19.95,20.15,340667
2022-12-09,20.45,21.2,20.3,20.9,912309
2022-12-12,21.0,21.25,20.75,20.85,607103
2022-12-13,20.9,21.4,20.8,20.95,566821
2022-12-14,21.5,21.65,20.95,21.25,1114568
2022-12-15,21.3,21.6,21.15,21.3,499093
2022-12-16,21.1,21.7,21.05,21.55,661050
2022-12-19,21.85,21.85,21.1,21.1,596709
2022-12-20,21.1,21.8,21.1,21.1,651477
2022-12-21,21.65,21.8,21.15,21.25,424718
2022-12-22,21.65,21.65,21.2,21.2,334066
2022-12-23,21.15,21.25,20.35,20.55,629849
2022-12-26,20.85,20.85,20.4,20.4,118781
2022-12-27,20.65,20.65,20.3,20.35,138509
2022-12-28,20.4,20.75,19.95,20.15,363690
2022-12-29,20.05,20.05,19.55,19.9,202621
2022-12-30,20.3,20.3,19.8,19.8,174902
2023-01-03,19.9,20.5,19.85,20.4,252042
2023-01-04,20.7,21.15,20.45,21.0,620313
2023-01-05,21.5,23.1,21.05,23.1,3267447
2023-01-06,23.1,23.25,22.1,22.65,6224317
2023-01-09,22.9,23.25,22.3,22.9,1859990
2023-01-10,22.55,22.9,22.15,22.15,953723
2023-01-11,22.15,22.25,21.35,21.4,1165266
2023-01-12,21.4,21.8,21.15,21.25,841751
2023-01-13,21.5,22.25,21.1,21.1,1399205
2023-01-16,21.35,23.15,21.2,22.55,3315048
2023-01-17,22.35,22.45,21.25,21.35,1718449
2023-01-30,21.8,21.8,21.4,21.55,625718
2023-01-31,21.6,22.0,21.6,21.75,578669
2023-02-01,22.0,22.15,21.7,21.75,289703
2023-02-02,22.5,23.25,22.0,22.0,2456342
2023-02-03,21.8,22.15,21.6,21.65,663073
2023-02-06,21.4,21.4,21.0,21.05,674111
2023-02-07,21.1,21.35,21.05,21.2,207760
2023-02-08,21.0,21.5,21.0,21.35,267172
2023-02-09,21.5,21.5,21.2,21.25,189494
2023-02-10,21.1,21.25,20.65,20.65,439153
2023-02-13,20.6,20.9,20.5,20.65,175846
2023-02-14,20.9,20.9,20.7,20.75,118260
2023-02-15,20.9,21.15,20.75,20.8,253639
2023-02-16,20.85,20.85,20.6,20.75,222565
2023-02-17,20.55,20.75,20.55,20.65,222430
2023-02-20,20.8,20.95,20.65,20.95,165152
2023-02-21,20.95,20.95,20.65,20.8,229733
2023-02-22,21.1,22.35,21.1,21.75,3164984
2023-02-23,21.6,21.65,21.2,21.3,853251
2023-02-24,21.5,21.5,21.1,21.1,376645
2023-03-01,21.15,21.15,20.85,20.85,381578
2023-03-02,21.0,21.15,20.9,21.15,200514
2023-03-03,21.3,21.3,20.85,20.95,364569
2023-03-06,21.2,21.35,21.0,21.05,233565
2023-03-07,21.0,21.25,21.0,21.1,179500
2023-03-08,21.15,21.3,20.9,21.15,399711
2023-03-09,21.25,21.3,20.8,20.8,447622
2023-03-10,21.05,21.05,20.5,20.65,388904
2023-03-13,21.25,22.6,20.9,21.65,6518949
2023-03-14,23.0,23.8,22.8,23.8,3366629
2023-03-15,23.5,23.8,22.5,23.1,10622057
2023-03-16,24.8,25.4,24.45,25.4,3403275
2023-03-17,26.4,26.4,24.35,25.3,16319796
2023-03-20,26.85,27.25,25.2,25.5,9931440
2023-03-21,25.15,26.95,24.8,26.65,8680623
2023-03-22,26.0,26.05,25.4,25.85,5165397
2023-03-23,26.75,27.8,25.75,26.15,9591578
2023-03-24,26.5,26.7,25.75,26.25,3006637
2023-03-27,26.15,26.2,25.65,25.65,1434085
2023-03-28,25.45,25.85,24.95,25.35,1617015
2023-03-29,25.4,25.8,25.15,25.15,923664
2023-03-30,25.2,25.2,24.75,24.9,941387
2023-03-31,25.45,26.0,25.2,25.6,2596757
2023-04-06,27.35,28.15,26.5,26.5,8945115
2023-04-07,26.1,26.75,26.1,26.7,1816457
2023-04-10,26.55,26.85,26.35,26.85,1200445
2023-04-11,27.0,27.1,26.5,26.7,795360
2023-04-12,27.15,27.25,26.55,26.65,1406805
2023-04-13,27.25,27.6,26.4,26.4,1688791
2023-04-14,27.5,27.8,26.75,26.75,3378760
2023-04-17,26.2,26.5,25.95,26.05,2208196
2023-04-18,26.05,26.25,25.85,26.0,862012
2023-04-19,26.15,26.15,25.65,25.65,768142
2023-04-20,25.7,25.7,25.0,25.25,1351403
2023-04-21,25.3,25.65,24.8,24.9,755862
2023-04-24,24.55,25.15,24.55,24.9,452017
2023-04-25,25.2,25.65,24.8,25.0,1131665
2023-04-26,25.0,27.2,25.0,26.4,7553786
2023-04-27,26.1,27.0,26.05,26.65,2930415
2023-04-28,26.45,26.9,26.3,26.7,1655112
2023-05-02,27.35,27.4,26.2,26.25,1390188
2023-05-03,27.5,28.2,26.5,26.55,4708578
2023-05-04,27.75,28.3,26.9,26.9,6947792
2023-05-05,27.35,29.55,27.3,29.55,15617396
2023-05-08,29.2,29.25,26.8,26.9,10503408
2023-05-09,26.8,26.9,26.4,26.7,2265463
2023-05-10,27.05,27.6,26.85,27.4,3342849
2023-05-11,27.25,27.4,26.5,26.65,1990197
2023-05-12,26.15,26.65,26.1,26.45,940614
2023-05-15,26.45,26.7,26.0,26.5,637338
2023-05-16,26.4,26.9,26.4,26.7,638572
2023-05-17,26.0,26.4,25.6,26.35,1408551
2023-05-18,26.1,26.3,25.8,25.8,1148420
2023-05-19,25.5,25.75,25.3,25.45,1422200
2023-05-22,25.9,26.15,25.7,26.05,1066339
2023-05-23,26.05,26.25,25.7,26.15,583402
2023-05-24,26.3,26.55,26.1,26.3,625488
2023-05-25,26.1,26.1,25.65,25.65,681583
2023-05-26,25.55,25.6,25.1,25.3,865858
2023-05-29,25.15,25.3,25.1,25.15,854295
2023-05-30,25.15,25.15,24.85,24.9,560866
2023-05-31,25.05,25.5,25.05,25.15,450680
2023-06-01,25.5,25.5,25.1,25.1,397920
2023-06-02,25.4,25.4,25.05,25.15,457349
2023-06-05,25.0,25.3,24.75,25.2,479344
2023-06-06,25.2,25.65,25.15,25.5,456363
2023-06-07,26.25,26.7,25.8,25.8,1589034
2023-06-08,25.8,25.9,25.3,25.35,661080
2023-06-09,25.7,25.7,25.3,25.4,316483
2023-06-12,25.6,25.6,25.0,25.0,403055
2023-06-13,25.25,25.25,24.95,25.0,449560
2023-06-14,24.85,25.0,24.8,24.9,364082
2023-06-15,24.9,24.9,24.5,24.5,658820
2023-06-16,24.9,24.95,24.4,24.4,454223
2023-06-19,24.4,24.7,24.25,24.45,163654
2023-06-20,24.45,24.45,24.2,24.2,270255
2023-06-21,23.95,24.2,23.95,24.15,309577
2023-06-26,24.3,24.3,24.05,24.15,148842
2023-06-27,24.1,24.3,24.1,24.1,211370
2023-06-28,24.15,24.3,24.0,24.1,96158
2023-06-29,24.1,24.1,23.8,23.9,311035
2023-06-30,23.9,23.9,23.55,23.8,233518
2023-07-03,23.8,23.9,23.35,23.35,468475
2023-07-04,23.65,24.6,23.45,24.15,796745
2023-07-05,24.2,24.35,23.9,23.9,291548
2023-07-06,24.0,24.1,23.8,23.8,227766
2023-07-07,23.7,23.85,23.3,23.35,289428
2023-07-10,23.35,23.35,23.1,23.1,220700
2023-07-11,23.15,23.35,23.0,23.0,201677
2023-07-12,23.0,23.25,23.0,23.05,237506
2023-07-13,23.6,23.9,23.1,23.1,359676
2023-07-14,23.45,23.8,23.3,23.5,332361
2023-07-17,23.3,23.55,23.2,23.3,261864
2023-07-18,23.3,23.4,23.0,23.1,315893
2023-07-19,23.8,24.75,23.4,23.4,1302254
2023-07-20,23.5,24.35,23.5,24.3,703298
2023-07-21,24.0,24.25,23.65,23.8,319521
2023-07-24,23.8,23.8,23.2,23.25,350281
2023-07-25,23.3,23.45,23.2,23.35,205374
2023-07-26,23.45,24.7,23.45,24.25,1663466
2023-07-27,24.65,25.2,24.1,25.0,2273191
2023-07-28,24.3,24.5,23.7,24.05,1013693
2023-07-31,24.1,24.25,23.8,23.85,440633
2023-08-01,24.0,25.15,24.0,24.9,1614469
2023-08-02,25.7,27.25,25.7,27.25,12254520
2023-08-04,24.55,25.4,24.55,24.55,1975101
2023-08-07,23.75,23.75,22.55,22.95,2600391
2023-08-08,23.05,23.3,22.95,22.95,730456
2023-08-09,22.8,22.8,22.55,22.55,623866
2023-08-10,23.05,23.35,22.55,22.75,1085079
2023-08-11,22.7,23.0,22.25,22.25,520855
2023-08-14,22.6,22.6,21.45,21.6,511446
2023-08-15,21.65,21.8,21.55,21.7,189302
2023-08-16,21.8,22.05,21.55,21.85,211674
2023-08-17,22.2,22.3,21.8,22.2,274312
2023-08-18,22.15,22.2,21.7,21.8,298686
2023-08-21,22.2,22.35,21.8,22.05,218528
2023-08-22,22.0,22.0,21.8,21.85,170632
2023-08-23,21.85,22.05,21.85,21.9,143404
2023-08-24,22.4,22.4,22.0,22.15,259386
2023-08-25,22.3,22.3,21.85,21.85,206355
2023-08-28,21.85,22.2,21.5,21.5,241564
2023-08-29,21.7,22.05,21.55,21.95,178369
2023-08-30,22.2,22.35,21.95,22.3,344185
2023-08-31,22.35,22.5,22.2,22.4,219071
2023-09-01,22.5,22.95,22.3,22.4,362214
2023-09-04,22.8,22.8,22.45,22.6,165934
2023-09-05,22.6,22.85,22.55,22.55,184139
2023-09-06,22.5,22.5,22.1,22.2,216632
2023-09-07,22.15,22.2,21.85,21.9,190627
2023-09-08,22.1,22.1,21.8,21.8,113150
2023-09-11,21.8,21.85,21.6,21.7,155388
2023-09-12,21.8,21.8,21.6,21.65,101913
2023-09-13,21.65,21.8,21.5,21.7,214090
2023-09-14,21.7,22.0,21.7,22.0,156243
2023-09-15,22.1,22.3,21.9,22.0,137868
2023-09-18,22.15,22.95,22.15,22.2,466115
2023-09-19,22.3,22.5,22.0,22.05,143740
2023-09-20,22.05,22.2,21.9,21.9,98198
2023-09-21,22.05,22.1,21.8,21.8,114388
2023-09-22,21.95,22.1,21.85,21.85,89655
2023-09-25,22.05,22.05,21.8,21.85,74414
2023-09-26,21.85,21.85,21.7,21.7,67614
2023-09-27,21.7,21.75,21.6,21.65,69963
2023-09-28,21.4,21.7,21.15,21.5,233615
2023-10-02,21.4,21.65,21.35,21.5,140469
2023-10-03,21.4,21.55,21.25,21.35,173709
2023-10-04,21.2,21.2,20.8,20.95,257952
2023-10-05,20.95,21.15,20.95,21.05,131016
2023-10-06,21.05,21.2,20.9,20.95,136247
2023-10-11,23.0,23.0,23.0,23.0,1681707
2023-10-12,23.5,24.3,23.0,23.15,2772413
2023-10-13,23.3,23.35,22.6,22.85,653378
2023-10-16,25.05,25.1,24.3,24.8,5484408
2023-10-17,24.4,25.5,23.5,25.4,3629842
2023-10-18,26.0,27.5,24.95,26.15,11245293
2023-10-19,27.2,27.9,26.15,26.5,7567815
2023-10-20,26.75,28.95,26.75,28.05,16554095
2023-10-23,28.45,28.75,27.25,28.05,8326952
2023-10-24,27.5,27.75,26.15,26.15,4219837
2023-10-25,25.25,26.6,25.25,26.3,2701780
2023-10-26,27.3,28.25,26.45,26.45,6389491
2023-10-27,26.45,26.65,26.05,26.1,1544678
2023-10-30,27.5,27.65,26.7,27.1,3928114
2023-10-31,27.0,27.15,25.8,26.1,2351492
2023-11-01,25.2,26.05,25.2,25.25,1447216
2023-11-02,25.3,25.45,25.0,25.25,1111805
2023-11-03,25.0,25.3,24.25,24.95,1620475
2023-11-06,24.95,25.5,24.85,24.9,861800
2023-11-07,25.05,25.05,24.25,24.25,958106
2023-11-08,24.4,24.4,23.9,23.95,960022
2023-11-09,24.05,24.05,23.35,23.35,1108829
2023-11-10,23.75,24.35,23.5,23.55,1216956
2023-11-13,23.65,23.65,23.15,23.3,494856
2023-11-14,23.6,23.8,23.3,23.75,454485
2023-11-15,23.85,24.25,23.8,23.8,609610
2023-11-16,23.8,24.1,23.65,23.85,379890
2023-11-17,24.5,24.8,24.0,24.0,1217385
2023-11-20,24.0,24.15,23.75,23.85,354659
2023-11-21,24.0,24.3,23.85,24.1,482874
2023-11-22,24.5,24.7,23.95,24.1,933804
2023-11-23,24.2,24.2,23.65,23.65,534728
2023-11-24,23.75,23.75,23.5,23.65,289052
2023-11-27,23.85,24.4,23.85,24.05,607672
2023-11-28,24.35,24.8,24.2,24.4,912390
2023-11-29,25.5,26.5,25.4,25.4,4594863
2023-11-30,25.55,25.6,24.9,24.9,961400
2023-12-01,25.0,25.3,24.8,24.85,625106
2023-12-04,26.6,27.1,26.2,26.75,6009321
2023-12-05,26.5,26.5,25.25,25.5,2998289
2023-12-06,25.25,25.5,25.0,25.4,982346
2023-12-07,25.6,25.6,24.95,24.95,615603
2023-12-08,25.25,25.25,24.7,24.7,526054
2023-12-11,24.35,24.8,24.2,24.35,514504
2023-12-12,24.15,24.3,24.0,24.1,551578
2023-12-13,24.15,24.3,24.1,24.1,231019
2023-12-14,24.95,25.15,24.45,24.45,824532
2023-12-15,24.35,24.6,24.35,24.5,320870
2023-12-18,24.45,24.45,24.2,24.25,173464
2023-12-19,24.45,24.55,23.75,24.0,502742
2023-12-20,24.25,24.4,24.15,24.3,205289
2023-12-21,24.3,24.4,24.15,24.2,141479
2023-12-22,24.5,24.5,24.1,24.15,165432
2023-12-25,24.3,24.9,24.2,24.2,331580
2023-12-26,24.2,24.75,24.2,24.7,429048
2023-12-27,24.75,24.85,24.45,24.45,260892
2023-12-28,24.9,25.3,24.5,24.5,820850
2023-12-29,24.7,24.7,24.4,24.4,252136
2024-01-02,24.65,24.65,24.2,24.3,173540
2024-01-03,24.3,24.35,24.1,24.3,258424
2024-01-04,24.1,24.2,24.0,24.0,272043
2024-01-05,24.15,24.4,24.0,24.35,160171
2024-01-08,24.3,24.4,24.0,24.1,151398
2024-01-09,24.05,24.05,23.7,23.7,278668
2024-01-10,23.7,23.75,23.35,23.4,243317
2024-01-11,23.4,23.55,23.3,23.55,145994
2024-01-12,23.65,23.7,23.5,23.6,111644
2024-01-15,23.85,24.1,23.7,23.85,184597
2024-01-16,24.05,24.4,23.85,23.85,340524
2024-01-17,24.0,24.05,23.3,23.3,344999
2024-01-18,23.3,23.3,23.0,23.0,240674
2024-01-19,23.1,23.25,22.95,23.05,195271
2024-01-22,23.2,23.45,23.1,23.35,166931
2024-01-23,23.3,23.45,23.2,23.3,102082
2024-01-24,23.25,23.7,23.25,23.5,172849
2024-01-25,23.75,23.75,23.2,23.35,93155
2024-01-26,23.4,23.4,23.15,23.2,98435
2024-01-29,23.4,23.6,23.05,23.5,108589
2024-01-30,23.6,23.6,23.2,23.3,102873
2024-01-31,23.4,23.9,23.4,23.7,259862
2024-02-01,23.8,23.85,23.65,23.65,138492
2024-02-02,23.85,23.85,23.55,23.55,110334
2024-02-05,23.55,23.75,23.15,23.15,177714
2024-02-15,23.2,23.35,22.9,23.2,343835
2024-02-16,23.3,23.6,23.3,23.5,214062
2024-02-19,23.55,23.95,23.55,23.85,264578
2024-02-20,24.35,24.35,23.7,23.7,323528
2024-02-21,23.9,23.9,23.55,23.7,194322
2024-02-22,23.75,23.8,23.5,23.5,186255
2024-02-23,23.45,23.6,23.2,23.3,286096
2024-02-26,23.3,23.65,23.3,23.5,290069
2024-02-27,23.55,23.55,23.25,23.25,161778
2024-02-29,23.45,23.6,23.35,23.55,179527
2024-03-01,23.6,23.65,23.35,23.35,133326
2024-03-04,23.9,24.4,23.9,23.9,732371
2024-03-05,24.4,25.0,24.25,24.25,905001
2024-03-06,24.85,25.3,24.5,24.7,1272855
2024-03-07,25.05,26.55,24.75,25.2,4552340
2024-03-08,25.5,25.9,24.65,24.9,1415014
2024-03-11,25.55,26.1,25.05,25.15,1092130
2024-03-12,25.2,25.3,24.25,24.65,772465
2024-03-13,24.4,24.45,23.6,23.7,807594
2024-03-14,24.2,24.25,23.4,23.4,522349
2024-03-15,23.5,23.5,23.2,23.45,326920
2024-03-18,23.75,23.75,23.2,23.45,290487
2024-03-19,23.45,23.45,23.2,23.25,252502
2024-03-20,23.4,23.45,23.25,23.35,168703
2024-03-21,24.05,24.3,23.75,23.9,651722
2024-03-22,23.85,24.15,23.65,23.85,388365
2024-03-25,23.75,24.0,23.7,23.8,232603
2024-03-26,23.95,23.95,23.25,23.35,346232
2024-03-27,23.65,23.65,23.4,23.45,200050
2024-03-28,23.55,24.1,23.55,24.0,448493
2024-03-29,25.0,26.4,24.7,24.75,3364339
2024-04-01,25.15,25.95,25.0,25.55,1757326
2024-04-02,25.6,25.6,24.7,25.2,770929
2024-04-03,26.0,26.35,24.9,24.9,1628473
2024-04-08,25.55,27.35,25.4,27.35,6844599
2024-04-09,28.25,29.8,26.6,28.85,15241257
2024-04-10,28.65,29.0,28.0,28.4,4966634
2024-04-11,28.2,28.45,27.65,28.0,2131101
2024-04-12,28.85,29.45,28.3,29.05,5664002
2024-04-15,30.6,31.95,30.6,31.95,12943789
2024-04-16,33.85,35.1,33.2,35.1,10604421
2024-04-17,37.85,38.6,36.85,38.6,14570851
2024-04-18,38.85,42.1,37.15,38.0,15719758
2024-04-19,38.5,41.8,36.2,38.5,26891564
2024-04-22,38.5,39.2,34.65,34.75,4123278
2024-04-23,33.05,33.05,31.4,32.0,2686750
2024-04-24,32.4,33.5,32.1,32.85,1543060
2024-04-25,33.1,33.1,31.6,31.8,894132
2024-04-26,32.2,33.9,32.2,33.0,1337759
2024-04-29,33.55,33.55,32.3,32.3,714884
2024-04-30,32.3,32.95,31.6,32.55,646473
2024-05-02,33.1,33.5,32.65,32.65,775338
2024-05-03,32.0,32.25,31.55,32.05,816332
2024-05-06,31.8,31.8,28.9,30.05,1465853
2024-05-07,30.2,31.8,30.2,30.8,2565547
2024-05-08,30.55,30.7,29.9,30.6,1207837
2024-05-09,30.65,30.7,29.2,29.4,1219954
2024-05-10,30.2,30.6,29.55,30.4,1401285
2024-05-13,31.5,31.65,29.75,29.75,1380053
2024-05-14,29.8,30.15,29.35,29.55,1037116
2024-05-15,29.9,30.3,29.7,29.9,1129693
2024-05-16,32.0,32.5,30.65,30.85,2907934
2024-05-17,30.7,31.2,30.2,30.9,1071266
2024-05-20,32.9,33.95,32.9,33.95,4261126
2024-05-21,37.3,37.3,36.8,37.3,2158553
2024-05-22,39.3,40.65,37.05,37.65,15999869
2024-05-23,36.0,36.3,35.0,35.1,3647075
2024-05-24,34.5,34.95,33.85,34.4,2190401
2024-05-27,34.2,34.95,34.0,34.85,1912425
2024-05-28,35.4,36.35,34.65,34.75,2286820
2024-05-29,34.8,35.1,34.1,34.3,1305556
2024-05-30,34.0,34.05,32.8,33.0,1264894
2024-05-31,33.3,33.85,32.95,32.95,678743
2024-06-03,33.1,33.55,32.8,32.85,822667
2024-06-04,33.15,33.75,32.85,32.95,1054657
2024-06-05,32.85,32.85,32.05,32.6,793533
2024-06-06,32.85,35.2,32.85,35.05,2969300
2024-06-07,35.3,36.0,34.1,35.1,2946905
2024-06-11,32.8,33.0,31.6,31.65,2564038
2024-06-12,31.8,32.2,31.3,31.35,682581
2024-06-13,31.55,32.1,31.55,32.0,807491
2024-06-14,31.6,31.95,31.45,31.65,441048
2024-06-17,31.95,32.45,31.65,31.65,805111
2024-06-18,31.85,31.85,31.5,31.5,340485
2024-06-19,31.9,31.95,31.5,31.55,379103
2024-06-20,31.65,32.4,31.5,32.2,775466
2024-06-21,34.5,35.15,33.3,33.3,2904593
2024-06-24,32.6,34.9,32.55,33.7,2533761
2024-06-25,33.6,33.7,32.7,33.2,764004
2024-06-26,33.35,33.35,32.6,32.75,513716
2024-06-27,32.45,32.65,32.05,32.1,451467
2024-06-28,32.5,32.5,32.25,32.3,257038
2024-07-01,32.3,32.5,32.0,32.0,378991
2024-07-02,32.0,33.75,32.0,33.5,1896050
2024-07-03,33.55,35.4,32.8,34.9,4635835
2024-07-04,35.9,36.5,34.55,34.75,5174985
2024-07-05,34.55,35.65,34.55,35.3,2445512
2024-07-08,36.15,38.5,35.8,35.8,5839839
2024-07-09,35.8,35.8,33.9,34.6,1616027
2024-07-10,34.4,35.4,34.4,34.65,731783
2024-07-11,35.2,36.15,34.65,35.1,1849029
2024-07-12,37.9,38.6,37.35,38.6,11423039
2024-07-15,39.8,40.0,35.1,35.5,11462895
2024-07-16,35.95,37.2,35.3,35.45,4147617
2024-07-17,38.0,38.95,38.0,38.7,12262302
2024-07-18,40.0,42.0,37.4,37.5,23712744
2024-07-19,36.65,36.85,35.2,35.25,4583649
2024-07-22,35.5,36.25,34.25,34.5,2543541
2024-07-23,34.3,35.0,34.0,34.1,1315556
2024-07-26,32.6,33.95,32.0,33.85,1652196
2024-07-29,34.85,34.95,32.8,32.9,1334885
2024-07-30,33.25,33.7,32.35,33.7,710546
2024-07-31,35.1,36.5,34.25,36.0,4379285
2024-08-01,37.4,38.7,36.15,36.7,5781671
2024-08-02,37.8,38.7,36.6,38.5,11444343
2024-08-05,38.65,40.45,34.85,36.75,30362736
