Date,Open,High,Low,Close,Volume
2022-07-29,35.55,38.25,35.55,36.75,7238672
2022-08-01,36.6,36.6,35.2,35.25,1512769
2022-08-02,33.35,33.75,32.5,33.0,1578055
2022-08-03,33.0,33.3,32.5,32.75,587458
2022-08-04,32.65,33.7,32.35,32.8,670468
2022-08-05,32.85,33.7,32.85,33.55,537977
2022-08-08,33.2,33.75,33.0,33.6,371631
2022-08-09,33.75,35.5,33.75,34.0,1249659
2022-08-10,33.5,33.95,33.3,33.95,375728
2022-08-11,35.0,35.1,34.45,34.5,635660
2022-08-12,34.25,35.55,34.25,35.45,838626
2022-08-15,35.55,36.45,35.55,36.15,727685
2022-08-16,35.9,36.3,35.8,35.9,347572
2022-08-17,35.9,36.95,35.9,36.7,626538
2022-08-18,36.6,37.65,36.15,37.35,679015
2022-08-19,37.05,37.7,37.05,37.7,535286
2022-08-22,37.05,37.8,37.05,37.6,350726
2022-08-23,37.8,37.8,36.75,37.15,324000
2022-08-24,37.2,38.55,37.0,37.0,661232
2022-08-25,37.7,38.3,37.35,38.3,627976
2022-08-26,39.0,39.15,38.4,38.8,779409
2022-08-29,38.6,38.6,36.15,37.0,551181
2022-08-30,37.55,38.65,37.2,38.0,486828
2022-08-31,38.5,38.7,37.55,38.35,561276
2022-09-01,34.05,34.05,33.15,33.45,766996
2022-09-02,33.5,33.7,32.5,32.5,649114
2022-09-05,32.55,32.55,30.65,30.95,886006
2022-09-06,30.95,31.2,29.55,29.6,757038
2022-09-07,28.7,29.95,28.5,29.4,513833
2022-09-08,30.35,30.55,29.4,30.05,366680
2022-09-12,31.2,32.1,31.0,31.6,833126
2022-09-13,31.95,33.45,31.8,32.8,1153678
2022-09-14,31.15,32.25,31.1,32.0,504209
2022-09-15,31.8,32.4,31.3,31.3,358411
2022-09-16,30.65,31.25,30.65,30.85,250359
2022-09-19,30.65,30.65,29.55,29.6,370462
2022-09-20,29.95,30.2,29.5,29.6,328087
2022-09-21,29.6,29.6,28.7,28.9,434675
2022-09-22,28.55,29.25,27.8,29.2,387986
2022-09-23,29.3,29.6,28.2,28.4,413376
2022-09-26,28.0,28.0,25.6,25.7,768145
2022-09-27,26.5,26.5,25.1,26.45,412774
2022-09-28,25.9,26.45,24.3,24.45,482961
2022-09-29,25.05,25.75,24.7,24.95,541687
2022-09-30,23.75,25.2,23.7,25.15,347663
2022-10-03,24.75,25.9,24.6,25.05,203697
2022-10-04,25.9,26.0,25.45,25.8,195501
2022-10-05,26.2,26.95,26.15,26.2,368691
2022-10-06,26.9,27.2,26.3,27.2,506526
2022-10-07,27.05,28.75,27.05,28.25,1003678
2022-10-11,30.25,30.25,28.65,28.9,2134953
2022-10-12,28.9,28.9,26.7,27.15,993004
2022-10-13,27.2,27.2,25.05,25.2,613360
2022-10-14,26.0,27.0,26.0,26.7,390150
2022-10-17,26.4,26.7,25.15,26.7,436584
2022-10-18,27.1,28.7,27.0,27.3,1278126
2022-10-19,26.85,30.0,26.85,30.0,4328332
2022-10-20,29.85,31.5,29.4,29.4,13182129
2022-10-21,29.05,29.3,27.6,27.95,2784008
2022-10-24,28.95,29.0,27.5,27.6,802156
2022-10-25,27.6,29.85,27.5,29.75,5682978
2022-10-26,30.15,32.7,29.85,32.7,13496626
2022-10-27,33.65,35.95,33.05,35.9,38703082
2022-10-28,35.3,36.5,34.9,36.4,15328818
2022-10-31,36.45,38.15,35.55,37.2,16629417
2022-11-01,36.1,39.0,36.1,39.0,9564118
2022-11-02,37.9,38.45,36.4,36.4,9251483
2022-11-03,35.9,36.65,35.5,36.05,5194908
2022-11-04,35.6,36.0,35.0,35.65,3264787
2022-11-07,36.2,39.2,36.2,39.2,5290140
2022-11-08,43.1,43.1,37.75,38.0,14164980
2022-11-09,36.25,37.8,35.7,37.0,8553750
2022-11-10,35.9,36.1,35.0,35.2,4345367
2022-11-11,36.95,37.0,34.5,34.6,3609269
2022-11-14,33.9,35.3,33.85,35.3,2011667
2022-11-15,34.8,35.6,33.9,34.75,2821057
2022-11-16,34.8,38.2,34.8,38.1,12372022
2022-11-17,37.55,37.95,36.5,36.65,7096325
2022-11-18,37.3,40.0,37.15,38.3,12403330
2022-11-21,38.3,38.35,37.3,37.6,3141056
2022-11-22,37.3,37.3,36.4,37.1,1905031
2022-11-23,38.0,40.0,37.3,37.75,6358316
2022-11-24,37.5,38.0,37.3,37.7,1726792
2022-11-25,38.0,40.8,38.0,38.0,8763524
2022-11-28,37.95,39.25,37.55,37.6,2946876
2022-11-29,37.2,37.25,36.2,36.85,2145160
2022-11-30,36.95,38.0,36.95,37.1,1673116
2022-12-01,38.5,38.65,37.35,38.3,2671052
2022-12-02,38.0,38.95,37.5,37.55,2214215
2022-12-05,37.9,40.4,37.75,38.25,6494137
2022-12-06,38.25,39.2,37.55,37.65,2552438
2022-12-07,38.0,38.0,36.4,36.85,1400099
2022-12-08,37.15,37.3,36.7,37.25,688433
2022-12-09,38.0,38.65,36.85,37.0,1122096
2022-12-12,37.05,37.4,36.2,36.6,648930
2022-12-13,37.15,37.5,36.5,36.55,887223
2022-12-14,37.5,40.2,37.1,40.2,7960724
2022-12-15,41.6,44.2,40.4,44.2,24717055
2022-12-16,44.8,45.15,42.0,42.0,34306266
2022-12-19,42.0,42.5,39.35,39.35,5003378
2022-12-20,39.35,42.95,38.6,38.6,10615975
2022-12-21,39.95,39.95,38.5,38.55,3601543
2022-12-22,39.25,39.45,38.15,38.75,2414608
2022-12-23,38.0,39.15,37.55,38.95,1406146
2022-12-26,39.3,40.5,38.4,38.5,2109761
2022-12-27,39.15,39.25,38.5,38.8,929187
2022-12-28,38.4,38.4,37.6,37.65,1063764
2022-12-29,37.05,39.8,36.85,38.25,4094425
2022-12-30,39.05,39.3,37.8,38.0,1666628
2023-01-03,39.0,41.8,38.7,41.8,10591969
2023-01-04,41.45,42.15,40.3,40.3,16759599
2023-01-05,40.9,42.4,40.2,40.55,9155648
2023-01-06,40.1,40.3,39.75,40.3,2198502
2023-01-09,41.35,41.5,40.35,40.35,2457526
2023-01-10,41.1,41.2,39.85,40.3,2077316
2023-01-11,41.5,42.7,40.45,40.45,5787896
2023-01-12,41.15,41.2,40.05,40.05,1473542
2023-01-13,41.0,43.5,40.3,40.3,12909638
2023-01-16,42.0,42.9,40.8,41.7,11536379
2023-01-17,41.9,42.0,41.0,41.0,4020676
2023-01-30,42.95,44.5,41.8,42.6,12012724
2023-01-31,42.7,44.0,42.45,44.0,5297701
2023-02-01,44.15,44.4,42.35,42.95,4231405
2023-02-02,43.7,44.15,43.05,43.15,3961201
2023-02-03,43.3,43.35,42.2,42.3,1931803
2023-02-06,42.0,42.6,41.75,42.35,1100369
2023-02-07,42.35,43.35,42.0,42.95,2350219
2023-02-08,43.5,43.6,42.7,42.7,1434439
2023-02-09,42.6,42.6,41.6,41.7,2013719
2023-02-10,41.05,41.3,40.3,40.4,1726266
2023-02-13,40.4,41.4,40.35,40.4,1628353
2023-02-14,40.55,41.1,40.4,40.75,833090
2023-02-15,41.1,41.4,40.4,40.5,775782
2023-02-16,42.5,43.95,41.45,41.5,6639018
2023-02-17,41.25,41.7,41.0,41.7,1034307
2023-02-20,42.25,42.25,41.5,41.9,923013
2023-02-21,42.55,42.6,41.5,41.6,994306
2023-02-22,41.0,41.0,40.5,40.75,909339
2023-02-23,41.95,42.8,41.25,41.3,4292632
2023-02-24,42.5,43.5,41.3,41.55,3268935
2023-03-01,41.55,41.55,40.55,40.9,556920
2023-03-02,41.3,41.4,40.75,40.9,427476
2023-03-03,41.2,41.55,40.85,41.25,771325
2023-03-06,41.5,41.9,41.15,41.65,849205
2023-03-07,41.9,42.0,41.55,41.7,472354
2023-03-08,41.95,41.95,41.05,41.15,758313
2023-03-09,41.35,41.35,40.6,40.75,705242
2023-03-10,40.3,40.3,39.05,39.2,1370562
2023-03-13,39.5,40.15,38.7,39.35,1003435
2023-03-14,40.65,41.7,39.6,39.6,4391393
2023-03-15,40.1,40.45,39.7,39.8,863832
2023-03-16,39.4,39.45,38.1,38.2,1358729
2023-03-17,38.95,39.2,38.5,39.05,597357
2023-03-20,40.6,40.8,39.65,39.7,1089618
2023-03-21,40.25,40.75,39.9,40.5,1095685
2023-03-22,40.95,41.0,40.5,40.8,936958
2023-03-23,40.6,40.85,40.35,40.6,521678
2023-03-24,41.25,41.4,40.9,41.1,1137198
2023-03-27,41.1,41.7,40.8,41.15,894602
2023-03-28,40.9,41.2,39.5,39.75,819239
2023-03-29,39.95,40.2,39.3,39.4,460320
2023-03-30,40.3,40.3,39.55,39.75,367574
2023-03-31,40.25,40.25,39.3,39.4,348407
2023-04-06,39.75,39.75,38.75,39.7,328355
2023-04-07,39.3,39.35,39.0,39.0,672372
2023-04-10,38.85,39.15,38.55,38.8,479142
2023-04-11,39.5,40.0,39.1,39.4,927428
2023-04-12,40.3,41.4,40.15,40.25,3115745
2023-04-13,40.05,40.05,39.1,39.15,804660
2023-04-14,39.8,39.8,39.05,39.15,372861
2023-04-17,39.35,39.35,38.8,39.0,372087
2023-04-18,39.1,39.5,38.9,38.9,402496
2023-04-19,39.0,39.0,38.6,38.7,379762
2023-04-20,38.9,38.95,38.15,38.2,376200
2023-04-21,38.1,38.3,36.8,37.0,738066
2023-04-24,36.95,37.35,36.7,36.85,368887
2023-04-25,36.85,37.15,36.0,36.05,430936
2023-04-26,36.2,36.55,35.9,36.45,231443
2023-04-27,37.0,37.0,36.3,36.95,174309
2023-04-28,37.5,37.5,37.15,37.25,129216
2023-05-02,37.1,37.7,36.9,37.2,193566
2023-05-03,37.65,37.65,36.75,36.75,154331
2023-05-04,36.75,37.0,36.1,36.2,221377
2023-05-05,36.55,37.5,36.2,36.3,163094
2023-05-08,37.15,37.15,36.05,36.2,245767
2023-05-09,36.1,36.15,35.1,35.1,369921
2023-05-10,35.0,35.5,34.75,35.45,147528
2023-05-11,35.45,35.45,34.15,34.15,218859
2023-05-12,33.2,33.8,33.2,33.8,329513
2023-05-15,33.95,34.55,33.8,34.0,174847
2023-05-16,34.05,34.4,34.05,34.1,113370
2023-05-17,34.3,34.3,34.0,34.25,197203
2023-05-18,34.5,34.8,34.2,34.65,175422
2023-05-19,34.9,35.8,34.55,34.65,341366
2023-05-22,34.65,35.55,34.65,35.55,222393
2023-05-23,35.55,36.3,35.1,36.05,243333
2023-05-24,36.3,36.3,35.6,35.95,182243
2023-05-25,36.3,38.05,36.3,37.85,1176514
2023-05-26,38.55,39.8,38.0,38.3,1566038
2023-05-29,38.3,39.1,37.2,38.3,895428
2023-05-30,38.1,41.4,37.4,40.45,2673762
2023-05-31,39.0,40.6,38.6,39.25,1382317
2023-06-01,38.8,39.0,38.0,38.1,855978
2023-06-02,38.5,39.15,38.05,38.8,752021
2023-06-05,38.7,39.2,38.25,38.4,498720
2023-06-06,38.6,38.6,37.5,37.6,482898
2023-06-07,37.9,38.5,37.6,37.9,238028
2023-06-08,37.8,37.8,37.0,37.0,417442
2023-06-09,37.0,38.3,37.0,37.8,430277
2023-06-12,38.0,38.95,37.8,38.2,543561
2023-06-13,38.25,38.8,37.65,37.75,390976
2023-06-14,37.6,37.6,37.2,37.3,317378
2023-06-15,37.35,37.45,37.0,37.05,307941
2023-06-16,37.1,37.25,36.8,37.0,278183
2023-06-19,37.15,37.15,36.8,36.85,276234
2023-06-20,36.8,37.15,36.8,36.8,169227
2023-06-21,36.95,37.5,36.8,37.25,273323
2023-06-26,37.5,37.5,36.8,36.8,247317
2023-06-27,36.7,36.75,36.2,36.2,247594
2023-06-28,36.0,36.45,35.7,35.7,242028
2023-06-29,35.7,36.05,35.6,35.65,138126
2023-06-30,35.65,36.05,35.5,35.85,136470
2023-07-03,36.3,37.3,36.05,37.1,391251
2023-07-04,37.3,37.5,36.5,36.9,233139
2023-07-05,36.9,36.9,36.45,36.55,215666
2023-07-06,36.3,36.6,36.1,36.1,157927
2023-07-07,35.85,35.85,35.05,35.3,275808
2023-07-10,35.3,35.95,35.15,35.2,130047
2023-07-11,35.2,36.15,35.0,35.35,195002
2023-07-12,35.15,35.6,33.85,34.5,347533
2023-07-13,35.1,35.1,34.0,34.0,347710
2023-07-14,34.0,37.4,34.0,37.4,1306257
2023-07-17,39.0,40.85,38.5,40.15,3208211
2023-07-18,40.25,41.25,38.3,38.7,2714810
2023-07-19,40.7,40.7,39.15,39.9,1735812
2023-07-20,41.0,41.05,39.25,39.45,1401877
2023-07-21,38.5,39.45,38.05,38.6,677177
2023-07-24,37.7,38.4,36.8,37.65,806544
2023-07-25,38.05,41.1,37.7,40.55,1473277
2023-07-26,40.0,40.05,38.15,38.4,974486
2023-07-27,38.4,38.8,38.0,38.1,457978
2023-07-28,38.1,38.15,37.3,37.3,614714
2023-07-31,37.5,38.35,36.6,37.2,532539
2023-08-01,37.5,37.5,36.4,36.4,501284
2023-08-02,36.25,36.25,35.0,35.2,777826
2023-08-04,35.0,35.95,34.5,35.4,211352
2023-08-07,35.5,36.2,35.0,36.0,242152
2023-08-08,36.45,36.45,35.35,35.4,164091
2023-08-09,38.0,38.9,37.5,38.9,2267139
2023-08-10,38.5,39.5,37.3,38.05,1964563
2023-08-11,37.9,37.95,36.1,36.1,1003841
2023-08-14,35.3,36.05,35.0,35.05,530292
2023-08-15,35.15,35.95,35.05,35.8,341796
2023-08-16,35.15,35.7,35.05,35.45,174465
2023-08-17,35.15,36.95,35.15,36.7,384324
2023-08-18,36.7,36.7,35.6,35.7,268182
2023-08-21,36.2,36.45,35.7,36.25,137498
2023-08-22,36.2,37.0,35.85,36.6,306449
2023-08-23,36.2,36.6,36.1,36.2,222664
2023-08-24,37.1,37.5,36.25,36.4,465673
2023-08-25,36.0,36.0,35.5,35.6,234536
2023-08-28,36.4,36.5,35.5,35.95,174794
2023-08-29,35.95,35.95,35.55,35.7,125809
2023-08-30,37.3,37.5,35.4,35.85,585757
2023-08-31,35.85,35.85,35.5,35.65,269332
2023-09-01,35.65,35.9,35.6,35.75,157706
2023-09-04,35.75,35.95,35.65,35.85,84003
2023-09-05,35.85,36.2,35.85,36.0,138502
2023-09-06,36.0,36.05,35.8,35.95,136230
2023-09-07,36.1,36.45,35.95,36.25,215687
2023-09-08,36.25,36.25,35.7,35.8,119004
2023-09-11,35.65,35.85,35.2,35.3,261020
2023-09-12,35.3,35.35,35.1,35.15,210168
2023-09-13,35.95,35.95,35.15,35.35,63973
2023-09-14,35.55,35.8,35.55,35.75,91733
2023-09-15,36.2,36.5,36.0,36.15,331225
2023-09-18,37.0,38.1,36.2,37.8,1213190
2023-09-19,37.8,38.2,37.05,38.05,755082
2023-09-20,38.15,38.55,37.1,37.15,468361
2023-09-21,37.0,37.0,36.5,36.75,187378
2023-09-22,36.3,36.75,36.0,36.75,110810
2023-09-25,36.8,37.15,36.8,36.9,128511
2023-09-26,37.1,37.2,37.0,37.0,173427
2023-09-27,37.0,37.0,36.6,36.9,74278
2023-09-28,37.25,37.25,36.85,36.9,98053
2023-10-02,37.0,38.3,37.0,38.25,423581
2023-10-03,37.8,38.1,37.6,37.8,188224
2023-10-04,37.95,39.85,37.25,39.4,1249678
2023-10-05,39.7,39.8,38.65,38.8,879212
2023-10-06,38.9,42.65,38.9,42.65,4605971
2023-10-11,45.0,46.9,43.15,46.9,7147142
2023-10-12,47.2,51.5,46.05,51.2,8340333
2023-10-13,50.0,53.6,49.05,51.5,6441421
2023-10-16,50.5,52.0,49.4,51.8,3304876
2023-10-17,50.0,51.1,46.65,50.3,5253603
2023-10-18,47.5,48.4,45.3,45.3,3658111
2023-10-19,45.3,45.5,40.85,42.15,4226792
2023-10-20,41.4,41.75,39.5,40.4,1851900
2023-10-23,41.35,44.4,40.6,44.4,1596420
2023-10-24,48.8,48.8,48.8,48.8,1184941
2023-10-25,53.6,53.6,52.0,53.6,8769452
2023-10-26,49.9,58.5,49.0,57.6,9768620
2023-10-27,55.1,58.5,54.0,57.0,6255598
2023-10-30,56.9,57.0,52.6,55.0,5058576
2023-10-31,55.7,56.7,52.5,52.5,4533976
2023-11-01,52.5,53.8,51.1,51.6,1896678
2023-11-02,53.8,56.4,52.2,55.3,4217627
2023-11-03,54.5,55.5,53.0,53.6,2744241
2023-11-06,54.0,55.3,53.5,54.3,2491727
2023-11-07,54.4,55.3,52.5,52.7,2216519
2023-11-08,52.3,54.2,51.6,51.8,1752727
2023-11-09,53.4,56.9,53.4,56.9,5456203
2023-11-10,56.3,56.3,53.8,54.6,4316442
2023-11-13,54.6,55.7,51.9,55.5,3163409
2023-11-14,55.8,58.0,55.1,55.5,4442005
2023-11-15,56.5,61.0,55.3,60.0,6727205
2023-11-16,60.1,60.1,58.0,59.0,3676505
2023-11-17,59.0,59.1,56.4,58.0,3237669
2023-11-20,58.5,58.8,57.0,58.6,1580283
2023-11-21,59.5,62.8,59.5,59.5,4492691
2023-11-22,58.3,58.5,57.0,57.7,2497737
2023-11-23,58.0,58.2,55.8,55.8,2412246
2023-11-24,56.1,56.1,53.6,54.2,1555585
2023-11-27,54.8,55.0,52.6,52.6,1465600
2023-11-28,53.3,54.4,52.7,54.4,1224757
2023-11-29,55.5,59.8,54.5,59.8,7529608
2023-11-30,59.0,64.5,58.6,63.6,8325384
2023-12-01,63.2,63.5,61.2,62.1,3425005
2023-12-04,63.4,66.0,62.4,62.5,4405420
2023-12-05,62.4,66.0,62.4,63.2,3763803
2023-12-06,65.2,69.5,64.2,69.5,9418328
2023-12-07,68.0,68.8,66.1,66.7,5135513
2023-12-08,65.8,68.1,64.1,65.8,4351298
2023-12-11,67.0,69.5,66.1,66.7,4445708
2023-12-12,66.1,66.7,64.0,64.9,2576789
2023-12-13,66.1,71.3,66.1,70.3,8582014
2023-12-14,70.1,72.8,67.6,71.4,5611602
2023-12-15,71.8,71.8,68.0,68.0,3180705
2023-12-18,67.7,69.5,66.5,69.2,2045551
2023-12-19,69.5,69.7,64.2,66.5,5626807
2023-12-20,66.0,68.0,66.0,66.3,1801505
2023-12-21,65.0,66.5,64.6,65.4,1189926
2023-12-22,66.0,70.0,65.5,68.5,3156760
2023-12-25,69.0,69.5,66.9,66.9,1898416
2023-12-26,66.2,68.6,66.2,68.6,1552881
2023-12-27,69.3,69.4,66.9,67.2,1652154
2023-12-28,68.6,69.4,67.0,67.2,2411064
2023-12-29,67.2,67.5,62.8,63.4,4423143
2024-01-02,64.0,64.2,62.5,63.5,1160461
2024-01-03,63.0,63.2,62.0,62.3,934332
2024-01-04,61.9,64.0,60.8,61.0,1536233
2024-01-05,61.0,62.0,60.6,60.9,783570
2024-01-08,60.9,62.2,60.2,60.2,679341
2024-01-09,63.3,63.7,60.4,60.4,1546258
2024-01-10,59.6,61.8,59.0,59.1,1264886
2024-01-11,59.5,64.7,59.5,64.4,2422892
2024-01-12,64.0,64.0,61.4,61.4,1746402
2024-01-15,61.0,61.4,60.0,60.8,1028941
2024-01-16,60.8,60.8,59.0,59.1,1397218
2024-01-17,59.5,59.8,56.1,56.7,1165538
2024-01-18,56.7,57.7,55.5,56.2,711380
2024-01-19,57.3,61.7,57.3,61.5,2760959
2024-01-22,66.0,67.6,63.1,67.6,7452621
2024-01-23,66.9,71.5,65.5,71.0,8527265
2024-01-24,70.5,71.0,69.1,69.2,3449904
2024-01-25,70.5,71.2,69.4,69.6,2996753
2024-01-26,68.9,69.7,66.7,66.7,2503273
2024-01-29,66.7,68.2,66.0,66.3,1509320
2024-01-30,68.8,72.9,68.6,72.9,9143062
2024-01-31,72.2,79.0,71.1,78.0,11076770
2024-02-01,76.5,80.0,75.2,78.1,7136156
2024-02-02,80.4,85.9,80.0,85.9,7512699
2024-02-05,92.0,94.4,88.8,94.4,8175111
2024-02-15,103.5,103.5,103.5,103.5,1466362
2024-02-16,113.5,113.5,113.5,113.5,1003745
2024-02-19,102.5,124.0,102.5,123.5,7893222
2024-02-20,118.0,128.5,117.0,121.5,4241649
2024-02-21,121.0,124.5,115.0,120.0,3202414
2024-02-22,124.0,124.0,115.5,119.5,1554186
2024-02-23,124.0,124.0,117.0,123.0,1415656
2024-02-26,123.0,126.0,121.0,126.0,1126561
2024-02-27,129.0,133.0,126.0,133.0,1940292
2024-02-29,138.0,146.0,138.0,144.0,2637315
2024-03-01,142.5,146.0,140.0,146.0,1177288
2024-03-04,160.5,160.5,155.5,160.0,1604113
2024-03-05,173.0,173.0,154.5,157.0,1575577
2024-03-06,155.0,157.0,150.0,157.0,1452303
2024-03-07,161.0,163.5,146.0,148.0,2152734
2024-03-08,146.0,146.0,133.5,133.5,7550301
2024-03-11,128.5,136.5,125.0,130.0,5313608
2024-03-12,132.0,143.0,128.0,143.0,4533564
2024-03-13,147.5,152.5,141.0,145.0,7211708
2024-03-14,140.0,142.5,130.5,132.0,4679599
2024-03-15,129.0,133.5,125.0,125.5,3445045
2024-03-18,124.5,137.0,124.5,132.5,3085567
2024-03-19,130.0,135.5,125.0,129.0,2686921
2024-03-20,128.0,130.0,121.0,124.5,3411204
2024-03-21,127.5,128.0,118.5,120.0,3784821
2024-03-22,123.5,126.0,116.0,117.5,3242466
2024-03-25,116.5,119.0,112.0,112.5,3268024
2024-03-26,116.0,123.5,113.0,123.5,4666129
2024-03-27,125.5,126.0,116.5,117.5,5118475
2024-03-28,115.0,117.0,113.0,114.5,2143612
2024-03-29,117.0,122.5,116.0,120.5,3408830
2024-04-01,121.0,124.5,120.0,123.0,2786788
2024-04-02,123.0,125.0,119.0,120.0,2394925
2024-04-03,114.0,127.5,114.0,125.0,2968886
2024-04-08,125.0,126.0,122.0,124.5,1917740
2024-04-09,125.0,126.0,121.0,121.0,1524271
2024-04-10,120.0,124.0,120.0,121.5,1264663
2024-04-11,123.0,133.5,118.5,128.5,12255175
2024-04-12,132.5,140.5,131.0,138.0,11453549
2024-04-15,136.0,146.5,132.0,134.5,11231182
2024-04-16,130.0,131.5,122.0,122.5,7486151
2024-04-17,128.5,134.5,128.5,134.5,3456139
2024-04-18,136.0,145.0,134.0,142.0,16355429
2024-04-19,140.0,146.5,130.0,138.0,15890099
2024-04-22,124.5,129.5,124.5,124.5,6967276
2024-04-23,125.5,128.0,115.5,121.0,8011302
2024-04-24,127.5,132.5,125.0,126.0,6923463
2024-04-25,121.5,127.0,120.0,124.0,3009317
2024-04-26,129.0,129.5,121.5,122.5,3943094
2024-04-29,127.5,128.0,120.5,124.0,4294127
2024-04-30,127.5,133.0,124.5,131.5,6700454
2024-05-02,123.0,125.5,121.0,124.0,5493967
2024-05-03,126.0,127.0,121.0,123.5,3475326
2024-05-06,123.5,125.0,120.0,122.0,2381845
2024-05-07,122.0,131.0,121.0,130.0,5982715
2024-05-08,129.0,129.0,124.0,125.5,4423342
2024-05-09,123.0,125.0,121.0,121.0,2506963
2024-05-10,121.5,123.0,116.5,118.5,2679649
2024-05-13,117.0,118.0,114.0,115.0,1761906
2024-05-14,114.0,118.0,113.5,118.0,1706802
2024-05-15,119.0,122.5,118.0,121.0,2472843
2024-05-16,126.5,132.0,121.5,122.5,6983437
2024-05-17,121.5,123.0,120.0,121.5,1519621
2024-05-20,122.0,123.5,118.0,119.0,2208650
2024-05-21,122.5,127.5,121.0,124.0,6304437
2024-05-22,123.0,133.0,123.0,130.5,9322971
2024-05-23,133.0,137.5,125.0,126.5,11810694
2024-05-24,124.5,126.5,122.5,122.5,3017356
2024-05-27,125.0,131.5,123.0,128.0,4026002
2024-05-28,129.0,132.0,124.5,125.0,3284059
2024-05-29,124.5,129.0,123.5,129.0,2565207
2024-05-30,127.0,133.0,124.0,124.5,8216730
2024-05-31,125.5,129.0,125.0,125.0,2660249
2024-06-03,131.0,137.5,129.5,137.5,9814976
2024-06-04,141.5,148.5,127.0,128.0,35604021
2024-06-05,129.0,132.0,126.5,127.5,6178946
2024-06-06,131.5,132.0,127.0,130.5,4108120
2024-06-07,130.5,131.0,126.5,126.5,2693416
2024-06-11,126.0,128.0,123.0,123.0,2234776
2024-06-12,123.0,129.0,122.5,128.0,2269003
2024-06-13,129.0,131.5,126.0,129.0,3554664
2024-06-14,132.0,134.5,128.0,128.5,4279183
2024-06-17,127.5,128.5,125.5,125.5,1485417
2024-06-18,126.5,128.5,125.0,126.0,1224787
2024-06-19,127.5,130.5,126.0,128.0,2535518
2024-06-20,128.0,129.0,126.0,126.0,1925419
2024-06-21,126.0,126.5,123.5,124.5,1365590
2024-06-24,123.0,125.0,121.5,121.5,1840847
2024-06-25,120.0,122.5,117.5,122.5,1349487
2024-06-26,122.0,125.5,122.0,125.0,1374414
