Date,Open,High,Low,Close,Volume
2022-09-30,36.05,38.9,36.05,38.65,1616327
2022-10-03,36.8,38.9,36.8,38.4,929327
2022-10-04,39.55,40.0,38.75,39.95,1148857
2022-10-05,41.2,41.2,40.0,40.75,1436753
2022-10-06,40.7,40.8,40.15,40.5,536972
2022-10-07,39.7,41.0,39.7,40.8,597550
2022-10-11,39.2,39.45,38.15,38.15,997563
2022-10-12,38.15,38.55,36.5,37.1,1263349
2022-10-13,37.3,37.45,33.85,33.9,2290070
2022-10-14,36.0,36.85,35.55,36.6,1443163
2022-10-17,35.9,36.75,34.2,36.6,1457792
2022-10-18,37.1,37.9,36.05,36.45,1140537
2022-10-19,36.65,37.4,36.3,36.4,945484
2022-10-20,35.95,35.95,35.0,35.75,583968
2022-10-21,36.0,36.0,34.55,34.55,764096
2022-10-24,35.4,35.65,34.8,34.8,870851
2022-10-25,34.95,35.0,33.6,33.65,1206997
2022-10-26,34.0,34.1,33.15,33.3,807606
2022-10-27,33.4,34.8,33.4,34.8,844939
2022-10-28,34.5,35.15,33.85,33.85,670389
2022-10-31,34.55,35.25,34.3,34.9,797511
2022-11-01,35.1,35.75,35.0,35.6,682279
2022-11-02,35.65,36.75,35.6,36.6,810942
2022-11-03,36.0,37.2,35.55,37.0,743751
2022-11-04,37.05,37.5,36.8,37.25,624976
2022-11-07,38.0,38.0,37.1,37.4,732272
2022-11-08,37.7,38.5,37.55,38.2,1126413
2022-11-09,38.3,38.45,38.0,38.05,1194564
2022-11-10,37.5,38.25,37.1,37.3,624864
2022-11-11,37.5,38.0,35.9,35.9,3114494
2022-11-14,36.25,37.75,36.05,37.7,2030584
2022-11-15,38.05,39.2,37.35,39.2,2558577
2022-11-16,39.25,39.3,37.9,38.3,1370725
2022-11-17,38.25,39.15,38.1,38.95,1083972
2022-11-18,38.9,39.25,37.9,38.05,1025032
2022-11-21,37.9,38.2,37.35,37.6,496769
2022-11-22,37.85,37.85,37.1,37.3,682481
2022-11-23,37.35,37.75,37.1,37.1,523050
2022-11-24,37.4,38.4,37.3,38.1,903886
2022-11-25,38.0,38.3,36.9,36.9,1378019
2022-11-28,36.9,37.45,36.55,37.45,642546
2022-11-29,37.5,41.15,37.45,41.15,4601108
2022-11-30,41.0,44.4,40.5,42.7,6250063
2022-12-01,42.7,42.7,41.5,41.7,3270430
2022-12-02,41.7,43.5,41.5,43.2,3103401
2022-12-05,43.0,43.8,42.5,43.4,2323621
2022-12-06,43.4,43.8,42.3,42.3,2043084
2022-12-07,41.8,42.55,40.5,41.0,1562650
2022-12-08,40.8,41.8,40.55,41.6,750537
2022-12-09,41.3,41.95,40.8,40.85,877408
2022-12-12,40.7,40.8,39.8,40.5,577553
2022-12-13,40.65,41.0,39.7,40.1,841337
2022-12-14,40.1,40.9,40.1,40.8,512412
2022-12-15,40.85,41.3,40.5,40.85,500871
2022-12-16,40.1,40.5,39.8,39.9,793406
2022-12-19,39.7,40.25,39.2,39.45,405020
2022-12-20,39.45,39.8,38.1,38.2,814170
2022-12-21,38.2,38.9,38.05,38.1,532532
2022-12-22,38.7,38.9,38.2,38.3,322340
2022-12-23,38.1,38.25,37.7,38.25,478543
2022-12-26,38.7,40.45,38.1,40.2,797869
2022-12-27,40.45,40.7,39.6,39.6,733819
2022-12-28,39.6,39.6,38.8,38.8,380485
2022-12-29,38.5,39.15,38.1,39.15,333512
2022-12-30,39.3,39.5,38.8,39.25,432915
2023-01-03,39.1,39.3,38.6,39.0,329566
2023-01-04,38.9,39.75,38.9,39.65,572147
2023-01-05,39.9,40.95,39.6,39.65,647531
2023-01-06,39.6,39.95,39.35,39.45,224048
2023-01-09,39.8,40.35,39.55,39.9,399265
2023-01-10,40.25,40.5,39.8,39.9,436245
2023-01-11,40.4,40.4,39.5,39.65,361176
2023-01-12,39.7,39.8,38.65,38.65,511633
2023-01-13,39.2,39.2,38.25,38.3,533558
2023-01-16,38.35,38.35,37.95,38.1,388277
2023-01-17,38.3,38.6,38.0,38.35,359687
2023-01-30,38.9,39.3,38.8,39.05,640874
2023-01-31,39.05,40.15,39.05,40.1,1010667
2023-02-01,40.4,40.75,40.15,40.5,841560
2023-02-02,40.9,44.0,40.75,43.55,4495515
2023-02-03,43.6,43.6,42.15,42.5,2086299
2023-02-06,42.4,42.9,41.95,42.4,1198739
2023-02-07,42.15,42.55,41.5,41.8,1046991
2023-02-08,41.9,43.15,41.8,42.85,1695079
2023-02-09,42.65,42.7,41.85,42.05,1207213
2023-02-10,42.3,42.45,41.05,41.1,1257180
2023-02-13,42.4,45.2,42.25,45.2,6602825
2023-02-14,44.5,44.8,43.05,44.0,3548354
2023-02-15,43.9,44.0,42.8,43.1,2226866
2023-02-16,43.45,44.0,43.2,43.8,1443176
2023-02-17,43.45,44.9,43.0,44.8,1999435
2023-02-20,45.25,46.8,45.25,46.0,3843624
2023-02-21,46.0,46.8,45.4,45.75,2692825
2023-02-22,45.0,45.15,44.1,44.4,1946253
2023-02-23,44.5,45.0,44.5,44.7,882489
2023-02-24,44.8,44.8,43.75,43.9,1356239
2023-03-01,43.7,44.8,43.2,44.7,1083862
2023-03-02,45.0,45.2,44.5,44.55,912903
2023-03-03,45.0,45.0,43.9,44.1,1053802
2023-03-06,44.35,46.2,44.35,45.75,2807885
2023-03-07,45.75,45.75,45.0,45.6,1145165
2023-03-08,45.4,46.8,45.1,46.7,2943398
2023-03-09,46.45,46.7,45.5,46.05,2608938
2023-03-10,45.7,45.7,44.2,44.75,1853696
2023-03-13,44.2,45.35,43.15,44.55,1628961
2023-03-14,44.0,44.4,43.5,43.7,935373
2023-03-15,44.7,44.7,43.55,43.55,1047815
2023-03-16,43.35,43.8,41.75,42.1,1301638
2023-03-17,42.6,43.0,42.25,42.3,794804
2023-03-20,42.4,42.8,42.1,42.35,689920
2023-03-21,42.45,43.45,42.45,43.3,802173
2023-03-22,43.5,43.7,42.85,43.0,904993
2023-03-23,43.0,43.7,42.7,43.4,737189
2023-03-24,43.6,43.85,43.2,43.7,795437
2023-03-27,43.5,43.8,43.1,43.15,853608
2023-03-28,43.25,43.3,41.95,42.15,1067333
2023-03-29,42.5,43.05,42.1,42.25,526399
2023-03-30,42.3,42.8,42.3,42.6,522228
2023-03-31,43.0,43.5,42.6,42.8,565456
2023-04-06,42.8,43.2,42.25,43.15,528438
2023-04-07,43.55,43.6,42.7,42.85,650283
2023-04-10,42.4,42.4,41.3,41.5,2712156
2023-04-11,41.5,42.0,41.35,41.55,650211
2023-04-12,41.75,41.75,41.15,41.3,1305537
2023-04-13,41.3,41.7,41.0,41.0,1017014
2023-04-14,41.6,44.2,41.2,43.9,4141134
2023-04-17,45.0,46.5,44.65,46.5,7247668
2023-04-18,46.5,51.1,45.55,51.1,14842192
2023-04-19,51.2,53.0,49.35,51.8,14297089
2023-04-20,51.2,51.3,47.1,47.5,10558706
2023-04-21,47.5,47.5,43.9,44.85,6645304
2023-04-24,46.45,48.9,45.1,46.8,4655728
2023-04-25,47.3,47.7,44.95,45.2,2935904
2023-04-26,45.2,45.35,42.7,44.1,2832611
2023-04-27,43.75,46.8,43.2,45.9,3230565
2023-04-28,46.1,48.0,46.0,47.45,3736952
2023-05-02,47.8,47.95,46.4,46.55,2063326
2023-05-03,46.6,47.0,45.55,45.6,1632675
2023-05-04,45.6,49.5,44.9,48.5,4560921
2023-05-05,48.2,49.3,47.55,48.5,2988755
2023-05-08,48.6,49.95,47.9,49.45,2897739
2023-05-09,48.9,49.0,47.9,48.7,2130610
2023-05-10,48.7,48.7,47.95,48.25,825666
2023-05-11,48.7,48.7,46.1,47.8,1579977
2023-05-12,47.5,48.6,47.0,48.6,948916
2023-05-15,48.55,48.9,47.05,47.1,1141268
2023-05-16,47.5,47.5,46.75,46.85,873392
2023-05-17,47.0,47.45,46.8,47.45,812459
2023-05-18,47.7,47.75,46.4,46.5,1403523
2023-05-19,46.9,46.9,46.1,46.15,818802
2023-05-22,46.3,47.8,46.25,47.8,1250046
2023-05-23,47.8,48.8,47.25,48.6,2673197
2023-05-24,47.1,47.1,44.05,46.65,3297456
2023-05-25,46.1,46.15,45.35,45.95,1331903
2023-05-26,46.45,46.45,45.0,45.35,1059767
2023-05-29,45.4,46.15,45.35,46.15,1364080
2023-05-30,46.5,46.5,45.75,45.75,634135
2023-05-31,46.25,46.35,45.9,46.0,747749
2023-06-01,46.45,46.95,46.05,46.8,930967
2023-06-02,47.0,47.05,46.0,46.35,1191746
2023-06-05,46.75,46.95,46.35,46.55,806896
2023-06-06,46.35,46.8,45.7,45.7,1069289
2023-06-07,45.75,46.75,45.5,46.05,942155
2023-06-08,46.15,46.35,45.45,45.5,916080
2023-06-09,45.95,46.2,45.55,45.8,619165
2023-06-12,46.1,47.5,45.7,47.0,2196666
2023-06-13,47.0,47.2,46.4,46.5,1740436
2023-06-14,46.5,46.95,45.8,45.85,1475747
2023-06-15,45.85,45.85,44.7,44.95,2818090
2023-06-16,45.15,45.5,44.55,45.0,980523
2023-06-19,45.0,45.0,44.3,44.4,1327630
2023-06-20,44.6,44.6,44.3,44.4,495599
2023-06-21,44.5,45.15,44.5,44.95,960673
2023-06-26,44.8,44.95,44.35,44.35,712934
2023-06-27,44.35,46.2,44.35,45.35,1603564
2023-06-28,45.8,45.9,44.9,44.9,883654
2023-06-29,45.05,45.8,44.9,44.9,726579
2023-06-30,45.0,45.1,44.6,44.65,475493
2023-07-03,44.75,44.8,44.15,44.5,1109871
2023-07-04,44.6,44.7,44.2,44.3,849578
2023-07-05,44.2,44.5,44.15,44.2,758933
2023-07-06,44.25,44.95,44.15,44.15,895599
2023-07-07,44.15,44.3,43.35,43.5,920847
2023-07-10,43.5,43.5,43.1,43.1,719036
2023-07-11,43.25,44.5,43.25,43.4,574691
2023-07-12,43.5,43.5,42.5,42.5,1347698
2023-07-13,42.6,42.95,41.4,41.5,1414097
2023-07-14,41.6,45.65,41.6,45.65,4359802
2023-07-17,46.8,50.0,46.8,48.05,7703120
2023-07-18,48.3,48.3,45.4,45.5,3732325
2023-07-19,45.7,45.9,44.5,44.7,1388159
2023-07-20,45.0,46.4,44.5,45.8,1019848
2023-07-21,45.45,45.8,44.8,45.3,890575
2023-07-24,45.3,45.95,44.8,45.35,749193
2023-07-25,45.9,45.9,45.0,45.6,693296
2023-07-26,45.75,45.85,44.6,44.6,664735
2023-07-27,44.6,44.6,43.65,44.05,1141597
2023-07-28,44.3,44.45,43.8,43.95,729293
2023-07-31,44.05,46.05,44.0,44.6,1202486
2023-08-01,44.45,45.8,44.45,45.0,555595
2023-08-02,45.0,45.0,44.0,44.0,663886
2023-08-04,44.0,44.3,43.8,44.05,375782
2023-08-07,44.1,44.1,43.55,43.7,618198
2023-08-08,44.5,44.5,43.3,43.3,422149
2023-08-09,43.5,43.8,43.0,43.0,383203
2023-08-10,42.6,42.6,41.5,41.65,1427465
2023-08-11,41.65,41.75,41.3,41.55,537821
2023-08-14,41.45,41.45,39.0,39.25,1200985
2023-08-15,39.3,40.0,39.0,39.3,660699
2023-08-16,38.6,38.7,37.9,38.0,1246808
2023-08-17,38.15,39.25,37.95,39.1,822641
2023-08-18,39.5,39.5,38.1,38.35,772314
2023-08-21,39.35,39.8,38.5,39.25,858645
2023-08-22,39.5,39.5,38.1,38.2,961051
2023-08-23,38.25,38.7,38.2,38.4,583723
2023-08-24,39.25,40.95,39.0,39.9,1713125
2023-08-25,39.2,39.6,38.7,39.2,768493
2023-08-28,40.0,40.0,38.55,38.55,807049
2023-08-29,38.7,38.8,38.45,38.6,498995
2023-08-30,39.35,39.35,38.6,39.0,777258
2023-08-31,39.3,39.3,38.7,39.05,530521
2023-09-01,39.2,39.3,38.8,39.1,637601
2023-09-04,39.3,39.3,38.8,38.85,464630
2023-09-05,39.2,39.35,38.95,39.15,490372
2023-09-06,39.5,39.5,38.9,39.1,643467
2023-09-07,39.1,39.1,38.1,38.2,1161359
2023-09-08,38.25,38.25,37.75,37.8,814290
2023-09-11,37.05,37.05,35.55,35.7,1826676
2023-09-12,35.7,36.4,35.65,35.85,721586
2023-09-13,36.2,36.65,36.0,36.65,753740
2023-09-14,37.2,38.6,37.2,38.35,1279486
2023-09-15,39.0,41.0,38.8,39.5,3164488
2023-09-18,39.0,40.0,38.75,39.15,882387
2023-09-19,39.7,39.75,39.25,39.5,828158
2023-09-20,39.8,39.8,38.8,39.0,558106
2023-09-21,39.0,39.45,38.7,38.7,534402
2023-09-22,38.5,39.2,38.1,38.9,358379
2023-09-25,39.4,39.45,38.5,38.6,522292
2023-09-26,39.05,39.05,38.05,38.05,441965
2023-09-27,38.0,38.0,37.55,37.65,348772
2023-09-28,38.0,38.0,37.6,37.6,305048
2023-10-02,37.55,40.5,37.55,40.2,2402136
2023-10-03,40.15,40.15,38.85,39.25,1745821
2023-10-04,39.5,40.0,39.2,39.35,1297767
2023-10-05,39.65,40.0,39.0,39.0,1062964
2023-10-06,39.0,39.0,38.35,38.4,913753
2023-10-11,38.5,38.5,37.5,37.6,1329532
2023-10-12,37.65,38.15,37.65,37.8,561397
2023-10-13,37.8,37.8,37.05,37.2,847820
2023-10-16,37.2,37.2,36.55,36.6,602508
2023-10-17,36.7,36.9,36.2,36.25,644392
2023-10-18,36.25,36.5,35.8,35.8,632408
2023-10-19,35.5,35.65,35.05,35.6,1423700
2023-10-20,35.6,35.6,35.1,35.4,1225332
2023-10-23,35.4,37.2,35.4,35.7,635865
2023-10-24,35.85,36.0,35.2,35.9,537978
2023-10-25,35.95,36.3,35.95,36.0,355874
2023-10-26,35.6,35.65,35.35,35.35,307569
2023-10-27,35.3,35.9,35.3,35.45,222673
2023-10-30,35.75,36.7,35.6,36.7,791868
2023-10-31,36.95,37.2,35.75,35.75,1089868
2023-11-01,35.75,35.95,35.2,35.25,766841
2023-11-02,35.5,35.95,35.3,35.45,399323
2023-11-03,35.55,35.85,35.5,35.5,368861
2023-11-06,35.7,36.3,35.7,36.05,766369
2023-11-07,36.45,36.8,36.1,36.6,667389
2023-11-08,36.7,36.85,36.35,36.35,460248
2023-11-09,36.35,36.35,35.55,36.05,475215
2023-11-10,36.05,36.05,35.4,35.45,568877
2023-11-13,35.6,36.6,35.55,35.55,495348
2023-11-14,35.25,36.1,35.25,35.6,373326
2023-11-15,36.0,36.0,35.2,35.3,1036232
2023-11-16,35.8,36.35,35.5,36.3,931317
2023-11-17,35.8,36.0,35.5,35.8,1069234
2023-11-20,36.05,38.4,35.95,38.4,3805109
2023-11-21,38.6,38.65,37.6,37.6,2897078
2023-11-22,37.3,37.95,37.2,37.45,1059818
2023-11-23,37.5,37.5,36.7,36.8,1457997
2023-11-24,36.55,36.65,36.3,36.5,868402
2023-11-27,36.75,37.15,36.75,36.75,685064
2023-11-28,36.7,36.85,36.4,36.7,638496
2023-11-29,36.8,37.8,36.8,37.5,1382312
2023-11-30,37.95,37.95,37.3,37.3,727963
2023-12-01,37.5,37.5,36.9,37.0,950566
2023-12-04,37.0,38.4,37.0,37.45,1198870
2023-12-05,37.5,37.9,36.9,37.9,1014616
2023-12-06,37.9,38.4,37.3,37.65,1704254
2023-12-07,38.85,41.4,38.85,41.4,12601951
2023-12-08,41.9,43.0,41.0,41.65,11067080
2023-12-11,40.95,40.95,39.7,39.8,4786299
2023-12-12,39.6,40.0,38.9,38.9,2890313
2023-12-13,38.8,39.8,38.6,39.2,1569398
2023-12-14,39.0,39.55,38.7,38.75,1762467
2023-12-15,38.75,38.8,37.8,37.9,2551773
2023-12-18,38.15,38.15,37.2,37.2,1520325
2023-12-19,37.2,37.75,37.2,37.55,844957
2023-12-20,37.1,37.25,36.8,36.9,3918622
2023-12-21,36.8,36.8,36.3,36.3,2287465
2023-12-22,36.35,37.0,36.3,36.55,1327803
2023-12-25,36.8,36.8,36.3,36.55,886261
2023-12-26,36.6,37.5,36.6,37.4,1145773
2023-12-27,37.6,38.75,37.25,38.35,2225917
2023-12-28,38.0,38.0,37.25,37.4,1643726
2023-12-29,37.7,37.7,37.2,37.5,536001
2024-01-02,37.5,38.15,37.25,37.9,1100879
2024-01-03,37.9,37.9,37.4,37.4,660112
2024-01-04,37.45,37.45,36.65,36.65,1167884
2024-01-05,36.7,36.95,36.65,36.9,635578
2024-01-08,36.9,36.95,36.4,36.4,757010
2024-01-09,36.35,36.9,36.15,36.2,712323
2024-01-10,36.25,36.25,35.35,35.55,1322287
2024-01-11,35.3,35.8,35.25,35.6,651366
2024-01-12,35.65,35.7,35.15,35.5,520367
2024-01-15,35.5,35.85,35.4,35.8,687384
2024-01-16,35.9,36.3,35.6,36.0,870309
2024-01-17,35.8,35.95,35.25,35.35,739808
2024-01-18,35.6,35.9,35.25,35.5,348123
2024-01-19,35.5,35.8,35.25,35.35,594230
2024-01-22,35.6,35.6,35.15,35.25,958427
2024-01-23,35.3,35.8,35.25,35.8,788944
2024-01-24,35.8,36.0,35.3,35.4,1143059
2024-01-25,35.5,35.5,35.05,35.2,929636
2024-01-26,35.2,35.2,34.3,34.35,2236982
2024-01-29,34.35,34.5,33.65,34.05,1503964
2024-01-30,34.1,34.1,33.55,33.6,887440
2024-01-31,33.6,33.6,33.2,33.3,1001990
2024-02-01,33.2,33.3,32.9,33.05,1223823
2024-02-02,33.2,33.85,33.15,33.2,1093690
2024-02-05,33.2,33.2,32.3,32.5,827044
2024-02-15,31.95,33.05,31.7,32.9,1107905
2024-02-16,33.0,33.9,32.65,33.7,913796
2024-02-19,33.8,34.1,33.75,33.9,610279
2024-02-20,34.0,34.0,33.3,33.4,551576
2024-02-21,33.45,33.5,33.2,33.25,471257
2024-02-22,33.3,33.55,33.2,33.35,442721
2024-02-23,33.35,34.35,33.1,33.85,1310550
2024-02-26,33.85,34.15,33.4,33.5,746871
2024-02-27,33.5,33.5,32.65,32.7,817655
2024-02-29,32.35,32.65,32.2,32.4,666131
2024-03-01,32.4,33.0,32.4,32.7,571473
2024-03-04,33.1,35.4,32.7,35.0,3335728
2024-03-05,34.6,34.95,34.1,34.3,1520295
2024-03-06,34.3,35.4,34.1,34.2,1058751
2024-03-07,34.0,34.0,33.0,33.1,1380004
2024-03-08,33.1,33.4,32.2,32.4,1092154
2024-03-11,32.45,33.1,32.3,32.65,1228798
2024-03-12,32.65,34.7,32.35,34.35,3101434
2024-03-13,34.55,34.6,33.05,33.6,1680055
2024-03-14,33.8,33.8,32.75,32.8,831153
2024-03-15,33.1,33.75,32.9,33.05,1089981
2024-03-18,33.3,33.3,32.55,32.85,706377
2024-03-19,32.8,32.8,32.5,32.6,785856
2024-03-20,32.75,32.75,32.1,32.1,1275802
2024-03-21,32.2,32.7,32.15,32.7,938495
2024-03-22,32.7,34.25,32.5,33.8,2381463
2024-03-25,33.8,33.85,33.3,33.35,1064384
2024-03-26,33.5,33.5,32.5,32.6,1225109
2024-03-27,32.6,33.9,32.3,33.6,1579195
2024-03-28,33.8,35.5,33.7,34.85,4745811
2024-03-29,35.2,35.35,34.05,34.2,2552030
2024-04-01,34.2,34.4,33.55,33.65,852745
2024-04-02,33.8,33.8,33.35,33.35,711903
2024-04-03,33.15,33.2,32.95,32.95,814679
2024-04-08,33.1,34.05,33.05,33.7,969486
2024-04-09,33.9,34.0,33.5,33.75,880326
2024-04-10,34.15,35.1,33.7,34.55,2894584
2024-04-11,34.2,34.2,33.05,33.2,1609506
2024-04-12,33.3,33.45,33.0,33.05,805291
2024-04-15,33.05,33.05,32.5,32.7,1102225
2024-04-16,33.05,33.05,30.3,31.3,2184970
2024-04-17,31.35,31.8,31.3,31.45,661749
2024-04-18,31.45,31.45,30.8,30.95,767018
2024-04-19,31.0,31.1,30.35,30.4,1160893
2024-04-22,30.5,30.95,29.9,29.95,1046174
2024-04-23,30.0,30.35,29.95,30.0,626059
2024-04-24,30.1,30.6,30.1,30.6,561401
2024-04-25,30.45,30.45,30.2,30.25,352938
2024-04-26,30.8,30.8,30.1,30.25,448512
2024-04-29,30.25,30.7,30.25,30.45,451628
2024-04-30,30.6,31.95,30.6,31.9,1143768
2024-05-02,31.5,31.6,31.25,31.25,625293
2024-05-03,31.65,31.7,31.0,31.0,459430
2024-05-06,31.0,31.3,30.85,30.95,643343
2024-05-07,31.05,31.5,30.8,30.95,424096
2024-05-08,30.8,31.0,30.55,30.6,401061
2024-05-09,31.0,31.0,30.2,30.2,578836
2024-05-10,30.6,30.6,30.0,30.15,409940
2024-05-13,30.55,30.55,30.0,30.05,879795
2024-05-14,30.3,30.45,30.0,30.4,894210
2024-05-15,30.55,30.55,30.05,30.05,906126
2024-05-16,30.15,30.2,30.0,30.2,944356
2024-05-17,30.2,30.55,30.2,30.45,770726
2024-05-20,30.45,31.9,30.45,31.7,2696775
2024-05-21,31.95,32.0,31.05,31.7,1450316
2024-05-22,31.85,34.4,31.4,33.7,4904523
2024-05-23,33.75,33.8,32.45,32.6,2330725
2024-05-24,32.6,33.4,32.05,33.15,1556247
2024-05-27,33.6,33.65,33.2,33.3,1608954
2024-05-28,33.95,33.95,33.0,33.15,1337051
2024-05-29,33.1,34.15,33.05,33.85,2403244
2024-05-30,33.8,33.8,32.7,32.7,1724666
2024-05-31,32.8,33.3,32.3,32.35,1036163
2024-06-03,32.5,32.7,31.8,32.0,1106101
2024-06-04,32.1,32.5,31.7,31.7,884778
2024-06-05,32.3,32.3,31.65,31.75,675152
2024-06-06,32.0,32.0,30.9,30.95,1189253
2024-06-07,31.55,31.6,31.0,31.3,599373
2024-06-11,31.6,31.75,30.85,30.85,801048
2024-06-12,30.85,31.0,30.6,30.6,664191
2024-06-13,30.6,30.8,30.5,30.6,863876
2024-06-14,31.3,33.65,31.3,33.65,4168071
2024-06-17,34.3,34.8,33.8,33.85,6634831
2024-06-18,34.1,34.5,33.0,33.9,3307739
2024-06-19,34.0,34.0,33.0,33.0,1989501
2024-06-20,33.0,34.0,32.85,33.55,1842984
2024-06-21,33.5,35.55,33.15,34.95,5524016
2024-06-24,34.9,34.9,33.4,33.4,3024788
2024-06-25,33.3,33.3,32.35,33.1,1108710
2024-06-26,33.15,33.35,32.5,32.5,1086792
2024-06-27,32.5,32.95,32.3,32.4,1028167
2024-06-28,32.5,32.65,32.3,32.4,1186174
2024-07-01,32.5,32.65,32.2,32.2,849764
2024-07-02,32.5,32.75,32.15,32.6,880462
2024-07-03,32.9,33.25,32.6,32.85,962894
2024-07-04,33.15,33.5,32.85,33.45,1299193
2024-07-05,33.6,33.75,32.95,33.4,1584431
2024-07-08,33.55,34.75,33.05,33.75,2615377
2024-07-09,33.7,33.7,32.3,32.35,2077727
2024-07-10,32.4,33.0,32.4,32.85,754807
2024-07-11,32.9,32.9,32.35,32.6,1113098
2024-07-12,32.6,33.45,32.3,32.65,1070780
2024-07-15,32.7,32.75,31.9,31.95,1627947
2024-07-16,32.0,32.4,32.0,32.05,599714
2024-07-17,32.5,33.6,32.5,33.2,2227282
2024-07-18,32.8,33.0,32.35,32.7,787492
2024-07-19,32.75,32.75,31.5,31.5,1388892
2024-07-22,31.0,31.45,30.4,31.0,1011349
2024-07-23,31.0,31.55,31.0,31.1,492095
2024-07-26,30.6,30.6,30.1,30.5,480598
2024-07-29,30.75,31.0,30.05,30.1,795479
