Date,Open,High,Low,Close,Volume
2023-02-01,18.4,18.5,18.4,18.4,13550
2023-02-02,18.4,18.55,18.3,18.4,83472
2023-02-03,18.5,18.5,18.4,18.45,23206
2023-02-06,18.45,18.6,18.4,18.5,37531
2023-02-07,18.5,18.5,18.4,18.4,40184
2023-02-08,18.5,18.5,18.45,18.45,17609
2023-02-09,18.5,18.5,18.4,18.4,36380
2023-02-10,18.4,18.4,18.35,18.35,37062
2023-02-13,18.35,18.4,18.35,18.4,22308
2023-02-14,18.3,18.45,18.3,18.45,46536
2023-02-15,18.4,18.5,18.4,18.4,16005
2023-02-16,18.5,18.6,18.3,18.45,88923
2023-02-17,18.4,18.45,18.4,18.45,13999
2023-02-20,18.45,18.55,18.4,18.5,63914
2023-02-21,18.5,18.75,18.5,18.55,35211
2023-02-22,18.55,18.55,18.4,18.4,38200
2023-02-23,18.5,18.6,18.5,18.55,17200
2023-02-24,18.55,18.6,18.5,18.6,73441
2023-03-01,18.55,18.65,18.55,18.6,20060
2023-03-02,18.6,18.7,18.6,18.65,28679
2023-03-03,18.75,18.8,18.75,18.8,20996
2023-03-06,18.8,18.85,18.8,18.8,28614
2023-03-07,18.8,18.9,18.75,18.8,59066
2023-03-08,19.7,20.3,19.3,20.1,300915
2023-03-09,20.8,20.8,19.55,20.1,1674456
2023-03-10,20.1,20.1,19.9,19.9,1465749
2023-03-13,19.7,19.95,19.6,19.9,1445787
2023-03-14,20.05,20.1,19.75,19.85,77200
2023-03-15,19.95,20.0,19.7,19.7,46265
2023-03-16,19.9,19.9,19.3,19.3,35545
2023-03-17,19.75,19.75,19.3,19.5,43300
2023-03-20,19.55,19.55,19.3,19.4,60396
2023-03-21,19.65,19.7,19.65,19.65,8734
2023-03-22,19.6,19.7,19.6,19.65,27475
2023-03-23,19.7,19.75,19.6,19.6,31369
2023-03-24,19.75,19.75,19.65,19.65,20000
2023-03-27,19.95,19.95,19.65,19.75,22628
2023-03-28,19.85,19.85,19.65,19.65,21601
2023-03-29,19.85,19.85,19.75,19.75,69156
2023-03-30,19.95,19.95,19.65,19.85,24185
2023-03-31,19.9,19.9,19.7,19.8,7177
2023-04-06,19.65,19.9,19.65,19.9,44807
2023-04-07,19.95,20.0,19.9,19.95,580468
2023-04-10,19.95,20.0,19.9,19.95,1532201
2023-04-11,19.95,20.0,19.9,20.0,1126659
2023-04-12,19.95,20.0,19.9,20.0,1686889
2023-04-13,20.0,20.0,19.9,19.95,1015286
2023-04-14,20.0,20.0,19.8,19.8,979878
2023-04-17,20.0,20.0,19.85,20.0,28000
2023-04-18,20.0,20.0,19.75,19.8,21178
2023-04-19,20.0,20.0,19.65,19.8,18363
2023-04-20,19.8,19.95,19.1,19.6,120455
2023-04-21,19.75,19.75,19.3,19.3,33578
2023-04-24,19.3,19.65,19.1,19.55,51476
2023-04-25,19.4,19.45,19.2,19.2,96235
2023-04-26,19.2,19.55,19.2,19.45,17398
2023-04-27,19.45,19.7,19.45,19.6,7036
2023-04-28,19.65,20.0,19.6,19.7,39885
2023-05-02,19.8,19.85,19.8,19.8,14365
2023-05-03,19.9,19.9,19.55,19.8,26553
2023-05-04,19.55,19.85,19.55,19.8,62006
2023-05-05,19.6,19.8,19.5,19.55,66296
2023-05-08,19.55,19.6,19.55,19.55,64282
2023-05-09,19.55,19.55,19.55,19.55,1100
2023-05-10,19.4,19.45,19.35,19.4,103034
2023-05-11,19.4,19.65,19.3,19.3,49221
2023-05-12,19.3,19.5,19.3,19.5,17045
2023-05-15,19.3,20.0,19.3,19.75,53265
2023-05-16,19.75,19.75,19.15,19.3,59403
2023-05-17,19.3,19.6,19.2,19.6,30407
2023-05-18,19.3,19.7,19.3,19.55,29275
2023-05-19,19.5,19.5,19.5,19.5,1151
2023-05-22,19.2,19.6,19.2,19.4,26222
2023-05-23,19.55,19.55,19.4,19.4,9512
2023-05-24,19.3,19.7,19.3,19.7,34200
2023-05-25,19.7,19.7,19.4,19.45,13015
2023-05-26,19.45,19.5,19.45,19.45,16760
2023-05-29,19.2,19.5,19.2,19.45,23160
2023-05-30,19.5,19.65,19.45,19.45,14245
2023-05-31,19.55,19.55,19.5,19.5,28905
2023-06-01,19.5,19.5,19.4,19.5,27031
2023-06-02,19.65,19.65,19.5,19.55,15983
2023-06-05,19.65,19.7,19.45,19.7,65199
2023-06-06,19.75,19.75,19.45,19.45,55001
2023-06-07,19.7,19.75,19.5,19.55,60057
2023-06-08,19.5,19.75,19.5,19.5,21323
2023-06-09,19.5,19.75,19.5,19.75,56538
2023-06-12,19.75,19.8,19.75,19.75,16596
2023-06-13,19.6,19.75,19.6,19.75,21057
2023-06-14,19.75,19.85,19.7,19.7,55653
2023-06-15,19.7,19.7,19.6,19.7,23193
2023-06-16,19.6,19.8,19.6,19.6,30951
2023-06-19,19.6,19.65,19.6,19.6,28494
2023-06-20,19.65,19.65,19.6,19.6,16324
2023-06-21,19.6,20.1,19.6,20.1,79248
2023-06-26,20.1,20.1,19.95,20.0,17014
2023-06-27,19.8,19.8,19.7,19.8,33762
2023-06-28,19.75,19.75,19.75,19.75,2489
2023-06-29,19.75,19.85,19.7,19.85,14800
2023-06-30,19.7,19.9,19.7,19.7,14000
2023-08-01,19.7,19.85,19.7,19.7,35307
2023-08-02,19.85,19.85,19.7,19.7,20037
2023-08-04,20.5,21.3,20.05,20.05,341620
2023-08-07,20.6,20.6,19.7,19.8,70422
2023-08-08,19.8,19.85,19.2,19.8,63565
2023-08-09,19.85,19.85,19.75,19.75,8248
2023-08-10,19.85,20.2,19.75,19.75,17502
2023-08-11,19.7,19.85,19.7,19.85,20211
2023-08-14,19.85,19.85,19.65,19.7,57583
2023-08-15,19.7,19.7,19.7,19.7,31366
2023-08-16,19.75,19.85,19.7,19.75,16010
2023-08-17,19.75,19.8,19.7,19.75,31000
2023-08-18,19.9,19.9,19.7,19.75,25000
2023-08-21,19.8,19.8,19.75,19.75,17346
2023-08-22,19.75,19.8,19.7,19.7,42011
2023-08-23,19.75,19.8,19.7,19.7,8453
2023-08-24,19.75,19.8,19.7,19.8,47212
2023-08-25,19.8,19.8,19.75,19.75,7256
2023-08-28,19.75,19.9,19.7,19.75,67957
2023-08-29,19.7,19.75,19.7,19.75,3594
2023-08-30,19.75,19.75,19.7,19.75,6242
2023-08-31,19.7,19.9,19.7,19.7,21032
2023-09-01,19.75,19.8,19.7,19.8,25323
2023-09-04,19.85,21.75,19.8,21.65,341497
2023-09-05,21.8,22.4,21.15,21.2,376417
2023-09-06,21.0,21.15,20.65,20.65,130087
2023-09-07,20.65,22.0,20.5,21.65,296442
2023-09-08,21.65,21.65,20.8,21.25,121442
2023-09-11,21.25,21.3,20.85,20.9,49433
2023-09-12,20.75,21.25,20.75,21.25,52648
2023-09-13,21.45,21.55,20.9,21.2,58165
2023-09-14,21.2,21.2,20.8,21.0,49178
2023-09-15,21.1,21.4,20.95,21.25,85736
2023-09-18,21.2,21.4,21.2,21.25,25307
2023-09-19,21.25,21.3,20.95,21.05,21730
2023-09-20,20.8,21.5,20.8,21.5,64169
2023-09-21,21.15,21.3,21.1,21.1,44119
2023-09-22,20.85,21.1,20.8,21.0,22226
2023-09-25,21.0,21.2,20.65,21.0,42501
2023-09-26,20.85,20.85,20.7,20.7,11674
2023-09-27,20.75,20.75,20.5,20.5,19534
2023-09-28,20.6,20.7,20.2,20.4,41050
2023-10-02,20.4,20.5,20.4,20.4,19037
2023-10-03,20.2,20.35,20.15,20.15,62299
2023-10-04,20.15,20.3,19.9,20.3,66594
2023-10-05,20.45,20.45,20.45,20.45,1402
2023-10-06,20.4,20.45,20.15,20.45,21825
2023-10-11,20.45,20.9,19.9,20.4,62966
2023-10-12,20.4,20.6,20.4,20.6,30001
2023-10-13,20.3,20.4,20.3,20.4,5499
2023-10-16,20.4,20.5,20.0,20.45,107265
2023-10-17,20.6,20.6,20.35,20.4,32800
2023-10-18,20.35,20.35,20.3,20.35,29001
2023-10-19,20.5,20.5,20.35,20.35,14841
2023-10-20,20.3,20.4,20.3,20.35,27020
2023-10-23,20.4,20.45,20.35,20.4,29689
2023-10-24,20.35,20.6,20.3,20.6,21051
2023-10-25,20.55,20.55,20.4,20.5,52441
2023-10-26,20.5,20.65,20.5,20.5,20344
2023-10-27,20.5,20.5,20.5,20.5,10937
2023-10-30,20.65,20.65,20.5,20.5,11000
2023-10-31,20.5,20.5,20.5,20.5,15109
2023-11-01,20.5,20.5,20.5,20.5,10806
2023-11-02,20.5,20.5,20.5,20.5,17200
2023-11-03,20.55,20.55,20.5,20.5,9339
2023-11-06,20.65,20.85,20.55,20.55,25026
2023-11-07,20.55,20.55,20.45,20.45,38150
2023-11-08,20.45,20.5,20.45,20.45,16000
2023-11-09,20.4,20.45,20.4,20.4,37776
2023-11-10,20.45,20.45,20.35,20.35,30032
2023-11-13,20.4,20.4,20.4,20.4,41429
2023-11-14,21.35,21.45,20.8,20.8,117651
2023-11-15,21.1,21.1,20.65,20.7,17374
2023-11-16,20.7,20.8,20.7,20.7,18849
2023-11-17,20.7,20.95,20.65,20.8,36445
2023-11-20,20.75,20.8,20.7,20.75,16002
2023-11-21,20.7,21.2,20.7,20.95,62510
2023-11-22,20.95,20.95,20.95,20.95,3947
2023-11-23,20.95,20.95,20.95,20.95,9445
2023-11-24,20.7,20.95,20.7,20.95,9103
2023-11-27,20.75,20.75,20.7,20.75,8744
2023-11-28,20.7,20.85,20.65,20.85,17978
2023-11-29,21.2,21.6,21.0,21.15,110507
2023-11-30,21.15,21.2,21.0,21.1,21050
2023-12-01,21.2,21.2,20.9,21.0,16355
2023-12-04,21.0,21.2,20.9,21.0,16121
2023-12-05,20.9,21.15,20.9,20.95,17041
2023-12-06,21.0,21.3,20.95,20.95,45333
2023-12-07,20.85,21.15,20.8,20.95,40981
2023-12-08,20.95,20.95,20.8,20.9,19708
2023-12-11,20.9,21.15,20.9,20.9,26248
2023-12-12,20.9,21.0,20.8,20.95,36070
2023-12-13,20.95,20.95,20.85,20.85,19373
2023-12-14,20.85,21.0,20.5,20.95,64196
2023-12-15,21.25,23.0,21.2,23.0,902884
2023-12-18,24.5,24.5,22.8,23.35,850519
2023-12-19,23.1,24.3,22.8,23.5,338581
2023-12-20,23.75,24.2,23.5,23.5,303948
2023-12-21,23.6,23.7,23.45,23.7,154836
2023-12-22,23.9,24.25,23.7,23.85,322376
2023-12-25,24.3,25.2,23.55,23.55,619991
2023-12-26,23.9,23.95,23.6,23.95,145736
2023-12-27,24.0,24.1,23.5,23.5,145525
2023-12-28,23.5,23.5,23.1,23.25,117863
2023-12-29,23.3,23.3,23.0,23.3,50585
2024-01-02,23.4,23.4,22.6,23.3,48222
2024-01-03,23.3,23.3,22.65,22.85,103560
2024-01-04,22.7,23.0,22.7,22.8,55041
2024-01-05,22.9,23.3,22.8,22.8,73907
2024-01-08,22.85,22.85,22.6,22.65,64424
2024-01-09,22.45,22.75,22.4,22.4,62112
2024-01-10,22.5,22.5,22.15,22.2,18375
2024-01-11,22.15,22.3,22.15,22.2,35390
2024-01-12,22.5,22.5,22.2,22.2,44501
2024-01-15,22.25,22.25,22.2,22.2,32010
2024-01-16,22.0,22.2,21.65,21.8,116102
2024-01-17,21.6,21.65,21.4,21.4,102000
2024-01-18,21.4,21.75,21.4,21.65,140455
2024-01-19,21.6,21.9,21.6,21.75,27773
2024-01-22,21.8,21.8,21.75,21.8,17000
2024-01-23,21.75,21.8,21.6,21.65,17057
2024-01-24,21.65,21.85,21.65,21.75,86846
2024-01-25,21.75,21.8,21.75,21.75,32340
2024-01-26,21.7,22.0,21.7,21.75,31425
2024-01-29,21.9,21.9,21.75,21.8,17903
2024-01-30,21.8,21.9,21.7,21.9,79137
2024-01-31,21.8,21.9,21.6,21.6,22034
2024-02-01,21.65,21.8,21.6,21.75,32119
2024-02-02,21.85,21.95,21.7,21.75,15159
2024-02-05,21.75,21.8,21.75,21.75,29472
2024-02-15,21.8,21.9,21.6,21.7,95681
2024-02-16,21.7,21.85,21.7,21.75,17275
2024-02-19,21.9,22.15,21.9,22.1,56668
2024-02-20,22.1,22.1,22.1,22.1,5326
2024-02-21,22.1,22.1,22.0,22.05,18350
2024-02-22,21.95,22.1,21.95,21.95,47427
2024-02-23,21.95,22.05,21.9,21.9,45806
2024-02-26,22.05,22.1,21.95,21.95,16000
2024-02-27,21.95,21.95,21.75,21.8,91018
2024-02-29,21.8,21.85,21.75,21.8,61358
2024-03-01,21.8,21.95,21.8,21.85,23134
2024-03-04,21.9,22.15,21.85,22.15,102314
2024-03-05,22.3,23.0,22.3,22.5,131349
2024-03-06,22.95,22.95,22.5,22.55,74947
2024-03-07,22.5,22.5,22.0,22.15,68754
2024-03-08,22.1,22.5,22.1,22.45,68851
2024-03-11,22.15,22.15,21.95,22.0,83953
2024-03-12,21.95,22.15,21.95,22.1,38383
2024-03-13,22.05,22.5,22.05,22.15,31285
2024-03-14,22.15,22.2,22.1,22.1,45129
2024-03-15,22.15,22.35,22.15,22.15,35293
2024-03-18,22.4,22.4,22.1,22.15,16120
2024-03-19,22.15,22.25,22.15,22.25,19181
2024-03-20,22.25,22.3,22.2,22.2,33395
2024-03-21,22.4,22.4,22.2,22.2,25400
2024-03-22,22.2,22.25,22.1,22.1,63213
2024-03-25,22.1,22.35,22.1,22.2,22999
2024-03-26,22.25,22.25,22.2,22.2,27986
2024-03-27,22.2,22.4,22.2,22.4,64206
2024-03-28,22.8,23.2,22.5,22.9,177235
2024-03-29,22.9,23.0,22.5,22.75,34217
2024-04-01,22.75,22.75,22.55,22.55,7001
2024-04-02,22.85,22.85,22.55,22.65,27327
2024-04-03,22.75,23.3,22.75,22.9,73358
2024-04-08,23.1,23.25,22.9,22.9,112893
2024-04-09,23.0,23.7,22.9,23.3,182332
2024-04-10,23.5,23.5,22.95,22.95,85372
2024-04-11,22.75,22.8,22.6,22.65,42195
2024-04-12,22.5,22.8,22.5,22.75,22086
2024-04-15,22.75,22.8,22.65,22.7,16211
2024-04-16,22.7,22.7,22.5,22.6,53359
2024-04-17,22.6,22.75,22.5,22.5,19053
2024-04-18,22.55,22.95,22.5,22.9,78810
2024-04-19,22.9,22.9,22.4,22.55,95715
2024-04-22,22.75,22.9,22.6,22.9,50050
2024-04-23,22.9,22.95,22.7,22.7,16098
2024-04-24,22.75,22.8,22.55,22.55,31896
2024-04-25,22.5,22.6,22.5,22.6,14026
2024-04-26,22.75,22.85,22.6,22.7,21648
2024-04-29,22.7,24.25,22.7,23.55,212558
2024-04-30,24.05,24.05,23.25,23.4,89893
2024-05-02,23.6,24.15,23.4,23.75,125582
2024-05-03,24.3,25.85,24.0,25.5,621430
2024-05-06,26.35,28.05,26.35,27.5,2844593
2024-05-07,27.3,27.3,25.5,25.6,876898
2024-05-08,25.1,26.1,25.1,25.6,231342
2024-05-09,27.75,28.15,27.35,28.15,2225051
2024-05-10,28.7,28.7,25.4,25.45,2451195
2024-05-13,25.45,25.45,24.0,24.3,639231
2024-05-14,24.55,24.9,24.25,24.9,173824
2024-05-15,24.65,25.0,24.5,24.7,156076
2024-05-16,24.75,25.15,24.75,25.1,208117
2024-05-17,25.35,25.35,24.85,24.95,132341
2024-05-20,25.6,25.6,24.85,24.9,206452
2024-05-21,24.8,24.8,24.6,24.6,71114
2024-05-22,25.0,25.0,24.5,24.6,129012
2024-05-23,24.6,24.85,24.5,24.6,158996
2024-05-24,24.7,24.7,24.6,24.7,65903
2024-05-27,24.7,24.95,24.65,24.65,64232
2024-05-28,24.65,24.85,24.5,24.75,96155
2024-05-29,24.7,24.95,24.55,24.9,65306
2024-05-30,25.25,25.25,24.6,24.7,110282
2024-05-31,24.6,24.85,24.6,24.85,102222
2024-06-03,24.85,25.05,24.85,24.95,27805
2024-06-04,24.95,24.95,24.65,24.65,63784
2024-06-05,24.65,24.85,24.55,24.85,123685
2024-06-06,24.65,24.85,24.6,24.8,120618
2024-06-07,24.6,24.9,24.6,24.7,88590
2024-06-11,24.85,25.3,24.75,25.0,86300
2024-06-12,24.65,24.9,24.6,24.75,39800
2024-06-13,24.65,24.75,24.6,24.65,29384
2024-06-14,24.65,24.85,24.6,24.6,191565
2024-06-17,24.6,24.85,24.6,24.85,95104
2024-06-18,24.7,25.0,24.7,24.85,35629
2024-06-19,24.9,24.95,24.7,24.75,64286
2024-06-20,24.75,24.95,24.75,24.9,29603
2024-06-21,25.05,25.15,24.75,25.15,110338
2024-06-24,25.0,25.7,25.0,25.45,190562
2024-06-25,25.8,26.1,25.45,25.85,139574
2024-06-26,25.85,25.85,25.45,25.65,57196
2024-06-27,25.6,26.4,25.6,26.4,221898
2024-06-28,26.8,27.0,26.2,26.3,110767
2024-07-01,26.35,26.55,25.7,25.7,112077
2024-07-02,25.75,26.2,25.75,25.75,131907
2024-07-03,25.75,26.0,25.7,25.7,89709
2024-07-04,25.75,26.1,25.7,25.75,116899
2024-07-05,25.7,26.2,25.7,25.8,158773
2024-07-08,25.8,26.1,25.6,25.7,142251
2024-07-09,25.7,25.8,25.65,25.7,170255
2024-07-10,26.05,26.05,25.7,25.8,116100
2024-07-11,26.3,26.3,25.85,25.95,392992
2024-07-12,25.3,25.45,25.2,25.25,176352
2024-07-15,25.3,25.5,25.3,25.5,72981
2024-07-16,25.5,25.8,25.5,25.55,63018
2024-07-17,25.55,25.7,25.55,25.55,31772
2024-07-18,25.5,25.9,25.5,25.9,89528
2024-07-19,25.85,26.0,25.5,25.55,151650
2024-07-22,25.55,26.0,25.45,25.8,82507
2024-07-23,26.15,27.25,26.1,27.1,245069
2024-07-26,27.9,28.2,27.1,27.1,340283
2024-07-29,28.05,28.05,27.05,27.25,187938
2024-07-30,27.3,27.3,26.8,27.15,167925
2024-07-31,27.15,27.35,27.05,27.35,106801
2024-08-01,27.4,28.2,27.25,27.9,242414
2024-08-02,27.3,27.8,27.2,27.5,181073
2024-08-05,27.0,27.0,25.95,26.3,322248
2024-08-06,27.2,27.3,26.5,26.8,154913
2024-08-07,26.8,27.45,26.8,27.3,93426
2024-08-08,27.9,27.9,27.2,27.5,155507
2024-08-09,27.75,28.5,27.7,28.0,291547
2024-08-12,28.0,28.5,28.0,28.35,141060
2024-08-13,29.3,31.15,28.35,28.55,1330150
2024-08-14,29.0,30.0,28.0,28.9,510017
