Date,Open,High,Low,Close,Volume
2023-06-01,24.0,24.1,23.75,23.8,73807
2023-06-02,23.8,24.3,23.8,24.15,306433
2023-06-05,24.25,24.35,24.1,24.25,182662
2023-06-06,24.25,24.35,23.9,23.95,403101
2023-06-07,23.95,24.5,23.9,24.3,369521
2023-06-08,24.3,24.35,23.9,24.05,250244
2023-06-09,24.1,24.35,24.05,24.2,91466
2023-06-12,24.2,24.4,24.15,24.25,162703
2023-06-13,24.2,24.5,24.15,24.45,162682
2023-06-14,24.55,24.9,24.4,24.7,179971
2023-06-15,24.7,24.7,24.6,24.7,110945
2023-06-16,24.75,25.0,24.75,24.75,189331
2023-06-19,24.75,24.85,24.75,24.8,94708
2023-06-20,24.9,25.0,24.8,24.85,106221
2023-06-21,24.85,25.0,24.85,24.95,154258
2023-06-26,24.75,24.8,24.55,24.75,401963
2023-06-27,24.55,24.75,24.55,24.75,158371
2023-06-28,24.75,24.75,24.55,24.65,81315
2023-06-29,24.9,24.95,24.6,24.65,83704
2023-06-30,24.6,24.8,24.45,24.6,91150
2023-07-03,24.6,24.75,24.55,24.7,157287
2023-07-04,24.7,24.75,24.65,24.75,42110
2023-07-05,24.7,24.75,24.6,24.7,206000
2023-07-06,24.55,24.65,24.4,24.55,183553
2023-07-07,24.4,24.45,24.1,24.35,211556
2023-07-10,24.35,24.35,24.1,24.2,172148
2023-07-11,24.15,24.25,24.1,24.1,58298
2023-07-12,24.1,24.15,24.0,24.0,125058
2023-07-13,24.0,24.05,23.9,23.9,74225
2023-07-14,23.85,23.95,23.8,23.8,91753
2023-07-17,23.8,23.8,23.7,23.75,124871
2023-07-18,23.7,23.75,23.5,23.55,102449
2023-07-19,23.5,23.55,23.25,23.25,112340
2023-07-20,23.25,23.4,23.2,23.25,47574
2023-07-21,23.5,23.6,23.4,23.4,31101
2023-07-24,23.5,23.5,23.2,23.25,117060
2023-07-25,23.3,23.5,23.3,23.3,47200
2023-07-26,23.3,23.6,23.3,23.5,19100
2023-07-27,23.5,23.95,23.5,23.95,37216
2023-07-28,23.85,23.9,23.75,23.8,41911
2023-07-31,23.8,23.95,23.8,23.9,128308
2023-08-01,24.15,24.35,24.1,24.2,75101
2023-08-02,24.0,24.15,23.85,23.9,57422
2023-08-04,23.9,24.3,23.8,23.85,75920
2023-08-07,23.55,23.95,23.55,23.85,36710
2023-08-08,23.85,23.85,23.6,23.6,166016
2023-08-09,23.6,23.85,23.6,23.85,136052
2023-08-10,23.9,24.0,23.65,23.85,295779
2023-08-11,23.9,23.95,23.9,23.9,103237
2023-08-14,24.0,24.0,23.65,23.65,128401
2023-08-15,23.65,23.65,23.5,23.5,88102
2023-08-16,23.5,23.5,23.2,23.25,100786
2023-08-17,23.25,23.45,23.2,23.35,49983
2023-08-18,23.35,23.5,23.3,23.3,30459
2023-08-21,23.2,23.4,23.2,23.3,112089
2023-08-22,23.25,23.3,23.2,23.2,75496
2023-08-23,23.2,23.3,23.2,23.2,183491
2023-08-24,22.3,22.65,22.3,22.5,94896
2023-08-25,22.6,22.6,22.45,22.5,69233
2023-08-28,22.6,22.6,22.5,22.55,62438
2023-08-29,22.6,23.15,22.6,23.15,40340
2023-08-30,22.8,23.05,22.8,23.0,39123
2023-08-31,22.95,22.95,22.8,22.9,34446
2023-09-01,22.8,23.1,22.8,23.0,72160
2023-09-04,22.8,23.2,22.8,23.1,82021
2023-09-05,23.15,23.25,23.15,23.15,41561
2023-09-06,23.05,23.1,22.75,23.0,92176
2023-09-07,22.8,22.95,22.8,22.95,51713
2023-09-08,22.75,23.05,22.75,23.05,42700
2023-09-11,23.2,23.6,23.2,23.4,136059
2023-09-12,23.15,23.4,23.0,23.0,182978
2023-09-13,23.05,23.2,23.05,23.2,53225
2023-09-14,23.35,23.35,23.15,23.3,121422
2023-09-15,23.3,23.3,22.9,22.9,240185
2023-09-18,22.9,23.1,22.9,23.1,22598
2023-09-19,23.15,23.15,22.95,23.1,48065
2023-09-20,23.1,23.1,22.75,22.9,174588
2023-09-21,23.05,23.05,22.85,22.9,28823
2023-09-22,22.85,23.0,22.7,23.0,88143
2023-09-25,23.0,23.0,22.7,22.75,83696
2023-09-26,22.75,22.8,22.55,22.8,135101
2023-09-27,22.8,22.8,22.5,22.6,156001
2023-09-28,22.7,22.7,22.45,22.7,90330
2023-10-02,22.9,22.9,22.6,22.65,46833
2023-10-03,22.65,22.7,22.55,22.55,153149
2023-10-04,22.5,22.65,22.45,22.45,166232
2023-10-05,22.5,22.7,22.45,22.65,161209
2023-10-06,22.75,22.75,22.65,22.75,136000
2023-10-11,22.9,22.9,22.65,22.8,198000
2023-10-12,23.0,23.0,22.65,22.7,133199
2023-10-13,22.7,24.0,22.7,23.15,468476
2023-10-16,23.15,23.15,22.8,22.95,162359
2023-10-17,22.95,22.95,22.75,22.75,69557
2023-10-18,22.8,22.85,22.55,22.85,130943
2023-10-19,22.85,22.85,22.55,22.8,168089
2023-10-20,22.7,22.7,22.4,22.55,382948
2023-10-23,22.55,22.6,22.5,22.5,66260
2023-10-24,22.5,22.6,22.45,22.6,47800
2023-10-25,22.6,22.8,22.6,22.8,63413
2023-10-26,22.55,22.6,22.45,22.45,91991
2023-10-27,22.45,23.35,22.45,22.8,138000
2023-10-30,22.8,22.8,22.7,22.8,27231
2023-10-31,22.85,22.85,22.55,22.65,51102
2023-11-01,22.7,22.7,22.4,22.5,125303
2023-11-02,22.5,22.7,22.3,22.55,52635
2023-11-03,22.6,22.8,22.6,22.8,95728
2023-11-06,23.75,23.75,23.15,23.35,695588
2023-11-07,23.25,23.35,23.1,23.3,91870
2023-11-08,23.3,23.45,23.3,23.45,132152
2023-11-09,23.55,23.65,23.4,23.55,184376
2023-11-10,23.5,23.55,23.3,23.4,210454
2023-11-13,23.5,23.65,23.4,23.65,87878
2023-11-14,23.75,23.95,23.75,23.85,199937
2023-11-15,23.95,24.45,23.9,24.2,356076
2023-11-16,24.45,24.45,24.3,24.35,176062
2023-11-17,24.35,24.45,24.3,24.35,289271
2023-11-20,24.5,24.8,24.35,24.8,336579
2023-11-21,24.95,26.1,24.95,25.75,906832
2023-11-22,25.7,26.0,25.7,25.85,486510
2023-11-23,25.9,25.9,25.55,25.85,389153
2023-11-24,25.85,26.0,25.6,25.85,174057
2023-11-27,25.95,26.1,25.8,25.9,277697
2023-11-28,26.0,26.15,25.95,26.05,296262
2023-11-29,26.1,26.2,25.85,26.0,221707
2023-11-30,26.0,26.1,25.75,26.0,281313
2023-12-01,26.1,26.4,26.1,26.35,461679
2023-12-04,26.5,26.95,26.35,26.8,808555
2023-12-05,26.95,27.0,26.65,26.9,450582
2023-12-06,26.95,27.05,26.95,27.05,334173
2023-12-07,27.0,27.1,26.7,26.85,546061
2023-12-08,27.2,27.4,27.1,27.35,520104
2023-12-11,27.5,28.25,27.5,28.1,1192947
2023-12-12,28.25,28.3,27.95,28.15,520932
2023-12-13,28.25,28.25,27.7,28.0,396318
2023-12-14,28.0,28.0,27.45,27.6,829479
2023-12-15,27.6,28.35,27.6,28.15,511285
2023-12-18,27.9,28.4,27.9,28.3,329732
2023-12-19,28.3,28.3,27.6,28.1,309617
2023-12-20,27.9,28.15,27.85,28.0,113387
2023-12-21,27.85,27.85,27.4,27.8,516378
2023-12-22,27.65,27.9,27.5,27.6,314113
2023-12-25,27.6,27.65,27.45,27.5,115150
2023-12-26,27.5,27.85,27.3,27.8,426560
2023-12-27,27.6,27.9,27.6,27.85,157226
2023-12-28,27.85,27.85,27.65,27.75,216915
2023-12-29,27.95,27.95,27.6,27.75,200798
2024-01-02,27.6,27.75,27.6,27.65,139509
2024-01-03,27.6,27.6,27.4,27.4,256449
2024-01-04,27.4,27.4,27.25,27.3,281344
2024-01-05,27.3,27.95,27.2,27.3,307549
2024-01-08,27.4,27.45,27.35,27.35,153404
2024-01-09,27.45,27.55,27.2,27.5,267786
2024-01-10,27.45,27.6,27.45,27.5,117146
2024-01-11,27.5,27.8,27.5,27.75,247052
2024-01-12,27.55,27.55,27.45,27.5,114353
2024-01-15,27.7,27.7,27.4,27.4,89013
2024-01-16,27.4,27.4,26.6,26.9,433180
2024-01-17,26.65,26.85,26.25,26.5,640965
2024-01-18,26.9,26.9,26.35,26.75,112718
2024-01-19,26.7,27.1,26.7,27.05,274510
2024-01-22,27.85,29.7,27.85,29.35,2168943
2024-01-23,29.6,29.6,28.95,29.1,656194
2024-01-24,29.4,29.4,29.0,29.15,282178
2024-01-25,29.2,29.2,28.9,29.15,207492
2024-01-26,28.95,29.35,28.95,29.3,528632
2024-01-29,29.45,29.9,29.25,29.8,775122
2024-01-30,29.95,29.95,29.5,29.65,204415
2024-01-31,29.65,29.65,29.45,29.55,132180
2024-02-01,29.7,29.7,29.2,29.55,291079
2024-02-02,29.7,29.9,29.25,29.7,596295
2024-02-05,29.6,29.6,29.35,29.6,209782
2024-02-15,29.65,29.8,29.35,29.75,441794
2024-02-16,29.75,30.5,29.75,29.95,476599
2024-02-19,30.15,30.5,29.95,30.2,579532
2024-02-20,30.2,30.35,29.95,30.0,424097
2024-02-21,30.1,30.65,30.0,30.2,913013
2024-02-22,30.4,30.4,30.15,30.25,360788
2024-02-23,30.25,31.4,30.25,31.4,1244957
2024-02-26,31.7,32.2,31.4,31.6,950470
2024-02-27,31.65,31.65,30.9,31.2,484836
2024-02-29,31.45,31.55,31.25,31.4,266102
2024-03-01,31.55,31.55,30.95,31.1,355292
2024-03-04,32.6,33.15,32.1,32.7,1355338
2024-03-05,32.75,32.95,32.3,32.9,402898
2024-03-06,33.1,33.95,33.0,33.85,1294188
2024-03-07,33.85,34.2,33.5,34.0,1133840
2024-03-08,33.95,34.45,33.7,34.2,1303417
2024-03-11,34.3,34.95,34.15,34.85,987364
2024-03-12,35.05,35.3,34.6,35.0,747160
2024-03-13,35.75,36.45,35.1,36.25,2924446
2024-03-14,36.2,36.3,35.1,36.3,1367465
2024-03-15,36.2,36.2,34.7,35.05,2009217
2024-03-18,35.05,35.35,33.8,34.3,1474893
2024-03-19,34.3,34.75,34.2,34.55,467155
2024-03-20,36.0,38.0,35.95,37.35,3425304
2024-03-21,37.3,38.45,37.0,38.45,2468282
2024-03-22,38.35,38.35,37.15,37.2,1786805
2024-03-25,37.0,37.65,36.5,37.45,1113932
2024-03-26,37.85,39.45,37.8,38.35,1829992
2024-03-27,38.35,39.7,38.35,39.25,1723420
2024-03-28,39.4,39.7,39.05,39.7,797369
2024-03-29,39.8,40.55,39.3,40.45,1501038
2024-04-01,42.35,44.1,42.0,43.75,3482980
2024-04-02,43.4,45.85,42.5,45.75,3003714
2024-04-03,44.8,46.5,44.8,45.6,1776887
2024-04-08,46.5,50.1,45.8,48.3,8415014
2024-04-09,47.75,50.6,47.05,50.2,3232294
2024-04-10,50.2,54.5,49.5,54.0,3757083
2024-04-11,54.0,55.8,50.1,50.6,5797131
2024-04-12,50.5,51.7,49.4,49.5,3518174
2024-04-15,49.35,49.8,47.8,48.9,2263083
2024-04-16,48.0,48.3,45.75,46.35,3479031
2024-04-17,46.5,48.7,46.5,48.5,2291627
2024-04-18,47.6,49.95,47.2,49.6,1905243
2024-04-19,49.5,49.6,47.3,48.85,3037556
2024-04-22,48.8,53.5,48.8,49.7,4530266
2024-04-23,49.75,51.9,49.0,51.8,2023595
2024-04-24,52.4,53.1,50.9,52.5,1686373
2024-04-25,53.6,57.0,52.8,57.0,4272433
2024-04-26,56.5,58.1,55.5,57.5,2476127
2024-04-29,58.7,63.2,58.3,63.2,5253760
2024-04-30,58.8,59.4,56.9,56.9,4370121
2024-05-02,52.7,58.1,51.8,53.8,19753617
2024-05-03,54.0,55.5,50.4,55.1,12860197
2024-05-06,55.1,55.9,52.5,52.9,5805723
2024-05-07,53.3,54.6,48.6,48.75,7540995
2024-05-08,49.2,49.75,46.4,46.55,4638448
2024-05-09,46.8,47.2,44.1,44.3,4407371
2024-05-10,44.9,44.9,42.25,42.65,5273156
2024-05-13,42.45,44.35,41.65,43.7,3927424
2024-05-14,43.7,44.45,42.1,42.3,2773205
2024-05-15,42.6,44.65,42.6,44.15,2780981
2024-05-16,44.45,47.3,44.35,46.4,5117188
2024-05-17,47.85,49.45,47.0,49.25,7683827
2024-05-20,49.6,50.2,47.2,47.55,5664688
2024-05-21,47.55,47.55,46.25,46.85,2245683
2024-05-22,46.7,47.65,46.35,46.85,1592547
2024-05-23,46.45,46.45,44.25,45.2,2506227
2024-05-24,45.1,46.3,44.8,45.2,1333834
2024-05-27,45.25,46.75,45.1,46.4,1186249
2024-05-28,46.8,48.15,46.55,46.9,1842785
2024-05-29,47.15,47.9,46.55,47.7,1163090
2024-05-30,49.0,50.7,48.55,50.2,7742377
2024-05-31,50.0,52.5,49.1,50.5,6906542
2024-06-03,50.7,51.5,49.2,51.0,3588019
2024-06-04,51.4,51.4,49.45,50.4,2577516
2024-06-05,51.0,51.1,47.85,48.2,4188840
2024-06-06,48.2,48.7,47.2,47.9,1383957
2024-06-07,47.9,49.8,47.55,48.8,2149308
2024-06-11,49.0,49.95,47.9,48.15,1756570
2024-06-12,48.05,48.6,47.3,48.1,1144622
2024-06-13,48.25,48.35,47.3,47.5,1102801
2024-06-14,47.6,50.1,47.6,47.95,2914943
2024-06-17,48.2,48.7,45.4,45.4,3111614
2024-06-18,45.15,46.5,44.95,45.95,1714799
2024-06-19,46.0,46.5,45.85,46.2,814332
2024-06-20,46.05,46.5,45.35,46.1,1120907
2024-06-21,46.45,46.45,45.2,45.85,994862
2024-06-24,46.05,48.1,46.05,47.95,2631140
2024-06-25,48.1,48.8,46.1,46.35,1985138
2024-06-26,46.8,47.3,46.35,46.7,699927
2024-06-27,46.6,46.6,45.85,46.15,575851
2024-06-28,46.15,46.25,45.0,45.0,1420956
2024-07-01,45.05,46.4,44.35,45.95,984502
2024-07-02,46.0,46.0,45.25,45.95,492097
2024-07-03,46.0,46.1,45.6,45.7,428901
2024-07-04,45.75,46.5,45.75,46.35,573200
2024-07-05,46.3,46.3,45.7,45.8,512781
2024-07-08,45.8,46.5,44.65,44.8,1000787
2024-07-09,44.8,44.85,43.65,44.4,1168945
2024-07-10,45.3,47.4,45.3,46.9,2541423
2024-07-11,47.0,47.25,46.1,47.15,922872
2024-07-12,47.1,47.5,46.0,46.65,723164
2024-07-15,47.0,47.65,46.3,46.8,938199
2024-07-16,47.05,48.1,46.7,47.5,1005670
2024-07-17,48.4,48.6,47.05,47.3,1677297
2024-07-18,47.35,47.95,46.25,47.25,1522532
2024-07-19,47.2,47.35,45.45,46.4,1939572
2024-07-22,46.2,46.3,44.65,45.2,1175708
2024-07-23,45.3,48.6,45.3,47.55,2278571
2024-07-26,46.5,47.6,46.2,47.15,1741741
2024-07-29,48.15,48.35,46.8,47.1,2139641
2024-07-30,47.1,47.8,46.2,47.7,967291
2024-07-31,47.7,50.4,47.45,49.75,7518809
2024-08-01,49.95,53.5,48.75,52.1,8291175
2024-08-02,51.0,52.1,47.15,47.2,6491569
2024-08-05,44.1,44.1,42.5,42.5,1892656
2024-08-06,41.0,41.85,38.25,38.25,5026671
