Date,Open,High,Low,Close,Volume
2022-10-21,22.1,22.1,21.8,21.9,1693647
2022-10-24,22.1,22.25,22.0,22.15,1258745
2022-10-25,22.15,22.2,21.8,22.2,1849325
2022-10-26,22.2,22.2,21.9,22.1,928655
2022-10-27,22.15,22.45,22.1,22.45,1983432
2022-10-28,22.45,22.5,22.2,22.2,817905
2022-10-31,22.35,22.7,22.25,22.65,1807646
2022-11-01,22.7,23.5,22.6,23.4,2537080
2022-11-02,23.45,23.55,23.05,23.15,1828410
2022-11-03,23.0,23.25,22.9,23.0,1168592
2022-11-04,22.95,23.15,22.8,23.15,932750
2022-11-07,23.3,23.45,23.2,23.4,1638345
2022-11-08,23.45,23.95,23.45,23.8,2484728
2022-11-09,24.05,24.35,23.8,23.9,2310277
2022-11-10,23.9,24.15,23.8,23.95,1931367
2022-11-11,24.15,24.4,23.9,23.9,2037633
2022-11-14,24.05,24.4,23.95,24.3,2720679
2022-11-15,24.45,24.85,24.2,24.8,3329307
2022-11-16,24.9,24.95,24.5,24.5,2371503
2022-11-17,24.5,25.0,24.5,24.85,2629277
2022-11-18,24.9,25.0,24.75,24.85,1365963
2022-11-21,25.0,25.1,24.85,24.95,1615745
2022-11-22,25.0,25.05,24.7,24.8,1251677
2022-11-23,25.05,25.35,25.0,25.15,1764992
2022-11-24,25.3,25.35,25.2,25.2,1109543
2022-11-25,25.25,25.35,25.05,25.05,1222814
2022-11-28,25.15,25.3,24.85,25.3,1407057
2022-11-29,25.15,25.35,25.1,25.3,758633
2022-11-30,25.3,25.4,25.15,25.35,905983
2022-12-01,25.45,25.5,25.1,25.25,1786812
2022-12-02,25.2,25.4,25.15,25.25,963073
2022-12-05,25.3,25.5,25.25,25.3,1584938
2022-12-06,25.35,25.35,24.9,24.95,2123563
2022-12-07,25.0,25.15,24.75,25.0,921596
2022-12-08,24.9,25.1,24.85,25.0,1251885
2022-12-09,25.2,26.05,25.05,25.6,5284569
2022-12-12,25.55,25.65,25.0,25.05,2577966
2022-12-13,25.15,25.6,25.1,25.45,1639762
2022-12-14,25.55,25.55,25.25,25.3,1319215
2022-12-15,25.25,25.4,25.2,25.25,973668
2022-12-16,25.0,25.2,24.95,25.05,1924962
2022-12-19,24.95,25.25,24.95,25.05,921926
2022-12-20,25.1,25.15,24.6,24.6,2346031
2022-12-21,24.75,24.9,24.7,24.75,937581
2022-12-22,24.85,25.05,24.8,24.85,869006
2022-12-23,24.8,25.1,24.6,25.1,1440189
2022-12-26,25.1,25.1,24.95,25.05,431897
2022-12-27,25.1,25.1,24.95,25.0,485070
2022-12-28,25.05,25.05,24.9,24.95,983087
2022-12-29,24.95,25.0,24.55,24.95,1944264
2022-12-30,25.0,25.25,24.9,25.25,1252181
2023-01-03,25.25,25.3,25.0,25.15,886174
2023-01-04,25.2,25.6,25.2,25.5,1389893
2023-01-05,25.55,25.6,25.4,25.55,898461
2023-01-06,25.55,25.6,25.4,25.6,603350
2023-01-09,25.65,25.7,25.5,25.55,913086
2023-01-10,25.65,25.65,25.4,25.55,837079
2023-01-11,25.55,25.6,25.2,25.35,1128594
2023-01-12,25.35,25.5,25.2,25.3,886009
2023-01-13,25.4,25.5,25.0,25.1,1294263
2023-01-16,25.25,25.35,25.1,25.3,852127
2023-01-17,25.3,25.6,25.25,25.6,1404827
2023-01-30,25.7,25.75,25.45,25.55,1712705
2023-01-31,25.6,25.8,25.5,25.65,1537530
2023-02-01,25.65,25.7,25.45,25.5,1406158
2023-02-02,25.6,25.65,25.5,25.65,1212094
2023-02-03,25.6,25.7,25.5,25.7,1608047
2023-02-06,25.65,25.9,25.6,25.85,1719108
2023-02-07,25.9,26.6,25.85,26.5,5916870
2023-02-08,26.5,26.65,26.35,26.45,2130439
2023-02-09,26.4,26.65,26.4,26.4,1359753
2023-02-10,26.4,26.5,26.25,26.5,1644900
2023-02-13,26.55,26.65,26.4,26.6,1200826
2023-02-14,26.7,27.1,26.7,26.85,2808057
2023-02-15,27.0,27.0,26.6,26.8,1625914
2023-02-16,26.85,26.9,26.75,26.8,928344
2023-02-17,26.75,26.8,26.5,26.65,1458086
2023-02-20,26.5,27.15,26.5,27.1,4296528
2023-02-21,27.1,27.15,26.8,26.95,2534192
2023-02-22,26.85,26.95,26.6,26.95,1664690
2023-02-23,27.0,27.45,27.0,27.45,2506537
2023-02-24,27.6,27.85,27.15,27.7,3291540
2023-03-01,27.4,27.4,26.55,26.8,9718341
2023-03-02,26.8,26.9,26.55,26.9,2574985
2023-03-03,26.95,27.0,26.8,26.95,1507502
2023-03-06,27.0,27.2,27.0,27.2,2012406
2023-03-07,27.5,27.5,27.2,27.35,2120980
2023-03-08,27.3,27.55,27.2,27.55,1734716
2023-03-09,27.65,27.95,27.65,27.8,3016639
2023-03-10,27.5,27.9,27.45,27.75,3201694
2023-03-13,27.75,27.75,27.15,27.7,3488350
2023-03-14,27.5,27.7,27.35,27.55,1761921
2023-03-15,27.65,27.7,27.45,27.5,1765868
2023-03-16,27.4,27.4,27.0,27.15,2821491
2023-03-17,27.2,27.75,27.2,27.65,2961193
2023-03-20,27.65,28.0,27.65,27.85,2189668
2023-03-21,27.95,28.15,27.85,28.0,2405201
2023-03-22,28.1,28.2,28.05,28.05,1521772
2023-03-23,27.9,28.1,27.9,27.95,1703443
2023-03-24,28.0,28.05,27.7,27.8,2592127
2023-03-27,27.8,28.0,27.75,27.95,1370817
2023-03-28,28.0,28.1,27.9,28.0,1738905
2023-03-29,27.95,28.1,27.75,27.85,1636962
2023-03-30,27.9,28.0,27.65,27.95,1719575
2023-03-31,27.95,28.0,27.8,27.9,2424721
2023-04-06,27.85,27.85,27.6,27.75,1184245
2023-04-07,27.8,27.8,27.7,27.8,1055120
2023-04-10,27.9,27.9,27.7,27.85,742044
2023-04-11,27.95,28.2,27.85,28.0,2437808
2023-04-12,28.05,28.1,27.95,27.95,1522386
2023-04-13,28.0,28.05,27.9,27.95,655876
2023-04-14,28.0,28.0,27.85,27.9,1297245
2023-04-17,27.9,28.0,27.85,27.9,766241
2023-04-18,27.95,28.1,27.85,28.05,2232817
2023-04-19,28.1,28.4,27.75,27.8,4921106
2023-04-20,27.85,27.85,27.35,27.4,2872100
2023-04-21,27.45,27.65,27.2,27.4,1632533
2023-04-24,27.55,28.45,27.45,28.35,7463031
2023-04-25,28.4,28.45,27.75,27.9,3620391
2023-04-26,27.8,28.1,27.7,28.0,1903101
2023-04-27,28.05,28.1,27.9,28.0,1263105
2023-04-28,28.0,28.05,27.9,28.0,1870220
2023-05-02,28.0,28.9,27.95,28.7,7699265
2023-05-03,28.7,29.2,28.5,28.75,5695887
2023-05-04,28.8,29.05,28.6,29.0,3956020
2023-05-05,29.05,29.15,28.8,28.85,2046657
2023-05-08,29.05,29.05,28.55,28.85,3404946
2023-05-09,28.85,29.1,28.55,28.75,4278852
2023-05-10,28.8,29.0,28.65,28.95,5354852
2023-05-11,28.85,28.9,28.2,28.25,5520249
2023-05-12,28.35,28.7,28.15,28.6,2909802
2023-05-15,28.5,28.55,28.25,28.35,2950996
2023-05-16,28.45,28.6,28.4,28.6,1894260
2023-05-17,28.6,28.75,28.5,28.7,2105456
2023-05-18,28.65,28.7,28.35,28.5,3179494
2023-05-19,28.7,28.9,28.1,28.75,10383118
2023-05-22,28.75,29.0,28.5,29.0,4246037
2023-05-23,29.15,29.2,28.7,28.8,3800385
2023-05-24,28.7,29.05,28.6,29.05,3826661
2023-05-25,28.95,28.95,28.75,28.75,2572684
2023-05-26,28.75,28.85,28.65,28.7,2848307
2023-05-29,28.75,28.9,28.6,28.9,1956304
2023-05-30,28.85,28.85,28.3,28.35,4820839
2023-05-31,28.45,28.6,28.25,28.6,2383252
2023-06-01,28.5,28.75,28.45,28.65,1464183
2023-06-02,28.7,28.75,28.65,28.7,1494911
2023-06-05,28.8,28.9,28.75,28.85,2242817
2023-06-06,28.9,29.15,28.9,29.05,4267113
2023-06-07,29.1,29.7,29.1,29.4,5798929
2023-06-08,29.4,29.45,29.2,29.25,2246356
2023-06-09,29.3,29.35,29.15,29.15,1940363
2023-06-12,29.25,29.3,29.0,29.05,2622927
2023-06-13,29.1,29.15,29.0,29.1,3684784
2023-06-14,29.2,29.2,29.0,29.0,4429021
2023-06-15,29.05,29.25,29.0,29.15,4684022
2023-06-16,29.15,29.3,28.9,28.9,6354878
2023-06-19,28.95,28.95,28.7,28.8,8720782
2023-06-20,26.75,26.9,26.25,26.25,13696185
2023-06-21,26.2,26.2,25.9,26.15,4636970
2023-06-26,26.3,26.3,25.8,26.1,3113984
2023-06-27,26.15,26.6,25.95,26.4,3768968
2023-06-28,26.5,26.7,26.3,26.55,2353380
2023-06-29,26.7,27.4,26.6,27.4,6521045
2023-06-30,27.45,27.85,27.4,27.5,5129980
2023-07-03,27.6,27.8,27.55,27.65,2719573
2023-07-04,27.65,27.7,27.45,27.45,1610969
2023-07-05,27.5,27.5,27.0,27.0,2476561
2023-07-06,27.0,27.1,26.8,26.85,1451378
2023-07-07,26.8,26.85,26.55,26.7,1765353
2023-07-10,26.6,26.75,26.4,26.45,1773298
2023-07-11,26.5,26.65,26.45,26.65,982509
2023-07-12,26.55,26.55,26.4,26.45,1641120
2023-07-13,26.5,26.65,26.35,26.35,1422723
2023-07-14,26.4,26.6,26.3,26.3,2178493
2023-07-17,26.35,26.35,26.1,26.2,1935474
2023-07-18,26.2,26.3,26.15,26.15,1477333
2023-07-19,26.25,26.5,26.2,26.2,1787204
2023-07-20,26.25,26.45,26.2,26.3,1566471
2023-07-21,26.4,26.6,26.35,26.55,1694594
2023-07-24,26.45,26.45,26.1,26.1,2131141
2023-07-25,26.2,26.35,26.05,26.25,1142142
2023-07-26,26.3,26.5,26.3,26.4,739027
2023-07-27,26.45,26.45,26.3,26.35,908996
2023-07-28,26.45,26.45,26.3,26.3,664243
2023-07-31,26.35,26.65,26.3,26.35,1938350
2023-08-01,26.45,26.45,26.25,26.35,1503069
2023-08-02,26.4,26.9,26.25,26.6,3549067
2023-08-04,26.75,28.15,26.7,27.95,10543711
2023-08-07,27.95,28.25,27.65,27.65,6807363
2023-08-08,27.7,27.85,27.3,27.45,1920803
2023-08-09,27.45,27.7,27.35,27.65,1390526
2023-08-10,27.65,27.7,27.2,27.2,2012922
2023-08-11,27.35,27.35,26.9,27.0,1359753
2023-08-14,27.0,27.0,26.5,26.75,2850007
2023-08-15,26.85,27.0,26.7,26.8,732513
2023-08-16,26.7,26.8,26.5,26.7,1124102
2023-08-17,26.55,26.75,26.25,26.6,1284840
2023-08-18,26.6,26.85,26.45,26.6,1220663
2023-08-21,26.7,26.8,26.55,26.7,876708
2023-08-22,26.6,26.75,26.5,26.55,1096659
2023-08-23,26.6,26.65,26.45,26.6,844042
2023-08-24,26.6,26.7,26.5,26.6,666516
2023-08-25,26.6,26.75,26.5,26.6,911550
2023-08-28,26.65,26.85,26.65,26.85,868958
2023-08-29,26.85,27.05,26.85,26.95,1066757
2023-08-30,27.2,27.2,26.75,27.0,1348881
2023-08-31,26.95,27.0,26.85,26.85,1395824
2023-09-01,26.8,27.05,26.8,26.9,666204
2023-09-04,26.75,27.0,26.5,26.55,2530611
2023-09-05,26.55,26.55,26.3,26.4,2531142
2023-09-06,26.4,26.4,25.65,25.8,6835193
2023-09-07,25.7,25.85,25.35,25.45,4808118
2023-09-08,25.45,25.75,25.35,25.6,2699137
2023-09-11,25.6,25.6,25.3,25.3,2183072
2023-09-12,25.45,25.45,25.2,25.3,2389884
2023-09-13,25.25,25.55,25.25,25.55,1363661
2023-09-14,25.6,25.75,25.55,25.6,1794954
2023-09-15,25.6,25.7,25.55,25.7,1099772
2023-09-18,25.65,25.7,25.45,25.5,1257472
2023-09-19,25.5,25.55,25.45,25.45,819548
2023-09-20,25.55,25.55,24.9,25.2,2383245
2023-09-21,25.2,25.25,24.95,25.1,2297166
2023-09-22,25.1,25.1,24.95,25.0,1178650
2023-09-25,25.0,25.35,25.0,25.3,789502
2023-09-26,25.25,25.25,25.0,25.0,1136980
2023-09-27,25.0,25.4,25.0,25.1,826307
2023-09-28,25.1,25.25,25.05,25.05,671848
2023-10-02,25.2,25.3,25.1,25.3,872211
2023-10-03,25.3,25.45,25.25,25.3,1176376
2023-10-04,25.25,25.3,25.15,25.3,830522
2023-10-05,25.25,25.4,25.2,25.2,764206
2023-10-06,25.25,25.85,25.2,25.6,1669566
2023-10-11,25.65,25.65,25.35,25.55,1471692
2023-10-12,25.6,25.6,25.4,25.45,968221
2023-10-13,25.45,25.55,25.35,25.4,1219151
2023-10-16,25.4,25.75,25.35,25.65,1368885
2023-10-17,25.6,25.6,25.4,25.4,729497
2023-10-18,25.4,25.55,25.15,25.55,3080098
2023-10-19,25.45,25.45,25.15,25.25,850353
2023-10-20,25.2,25.35,25.1,25.2,1127836
2023-10-23,25.2,25.4,25.1,25.2,600861
2023-10-24,25.2,25.35,25.15,25.3,711686
2023-10-25,25.3,25.4,25.3,25.4,675664
2023-10-26,25.3,25.35,25.15,25.15,615352
2023-10-27,25.3,25.4,25.25,25.3,818787
2023-10-30,25.35,25.4,25.15,25.4,730194
2023-10-31,25.45,25.45,25.2,25.2,739032
2023-11-01,25.25,25.5,25.25,25.45,623841
2023-11-02,25.45,25.6,25.45,25.5,750706
2023-11-03,25.6,25.6,25.45,25.55,682866
2023-11-06,25.6,25.75,25.5,25.7,866100
2023-11-07,25.7,25.75,25.5,25.5,1004023
2023-11-08,25.55,25.6,25.45,25.45,877116
2023-11-09,25.5,25.7,25.5,25.65,780005
2023-11-10,25.55,25.7,25.55,25.6,516300
2023-11-13,25.8,26.2,25.8,25.95,2545473
2023-11-14,26.1,26.1,25.8,26.05,1483309
2023-11-15,26.1,26.2,25.95,26.15,2158056
2023-11-16,26.15,26.2,26.0,26.05,1024425
2023-11-17,26.1,26.2,26.05,26.2,1009780
2023-11-20,26.25,26.55,26.25,26.35,2144295
2023-11-21,26.5,26.55,26.4,26.5,1600897
2023-11-22,26.55,26.8,26.45,26.6,1824400
2023-11-23,26.7,26.9,26.7,26.8,1836947
2023-11-24,26.85,26.85,26.7,26.85,1093146
2023-11-27,26.85,26.95,26.7,26.75,1406201
2023-11-28,26.8,27.1,26.75,27.1,2454170
2023-11-29,27.2,27.2,26.95,27.0,1566071
2023-11-30,27.0,27.1,26.85,27.1,2369295
2023-12-01,27.05,27.25,27.0,27.25,1711132
2023-12-04,27.25,27.55,27.2,27.45,2694818
2023-12-05,27.4,27.5,27.2,27.45,2421244
2023-12-06,27.5,27.65,27.35,27.65,1805125
2023-12-07,27.6,27.9,27.55,27.6,1723606
2023-12-08,27.7,27.8,27.4,27.6,2007482
2023-12-11,27.65,27.65,27.4,27.6,2067336
2023-12-12,27.7,27.7,27.5,27.55,992477
2023-12-13,27.55,27.75,27.55,27.6,1476530
2023-12-14,27.65,28.0,27.65,28.0,3531630
2023-12-15,28.1,28.25,28.05,28.2,2950288
2023-12-18,28.3,28.4,28.15,28.25,2956184
2023-12-19,28.35,28.4,27.85,28.3,3513244
2023-12-20,28.4,28.5,28.2,28.5,2734511
2023-12-21,28.25,28.45,28.2,28.3,2529374
2023-12-22,28.2,28.3,28.1,28.15,2478224
2023-12-25,28.1,28.25,28.05,28.2,1221360
2023-12-26,28.25,28.5,28.25,28.5,2733293
2023-12-27,28.5,28.55,28.4,28.4,1550778
2023-12-28,28.3,28.3,28.2,28.2,1435252
2023-12-29,28.2,28.2,28.0,28.15,1422671
2024-01-02,28.15,28.3,28.1,28.15,1107928
2024-01-03,28.2,28.2,27.8,27.8,2584655
2024-01-04,27.85,28.05,27.85,28.0,1550935
2024-01-05,28.0,28.1,27.9,28.0,857985
2024-01-08,28.0,28.05,27.9,27.95,664187
2024-01-09,28.0,28.05,27.75,27.95,1311855
2024-01-10,27.95,27.95,27.8,27.8,800091
2024-01-11,27.8,28.0,27.7,27.95,1097368
2024-01-12,28.0,28.0,27.85,27.95,953491
2024-01-15,28.05,28.05,27.9,28.0,1067084
2024-01-16,27.9,27.9,27.5,27.5,2184102
2024-01-17,27.45,27.45,27.15,27.45,2932354
2024-01-18,27.55,27.9,27.4,27.85,3209261
2024-01-19,27.85,28.0,27.65,28.0,1315503
2024-01-22,28.1,28.6,28.05,28.55,4305320
2024-01-23,28.55,28.85,28.55,28.7,3296814
2024-01-24,28.75,29.25,28.75,29.0,6361651
2024-01-25,29.1,29.2,28.95,29.1,3191676
2024-01-26,29.0,29.35,28.9,29.25,3561257
2024-01-29,29.25,29.25,29.05,29.25,2555179
2024-01-30,29.3,29.5,29.25,29.5,3301752
2024-01-31,29.5,29.7,29.45,29.7,3305068
2024-02-01,29.8,30.15,29.75,30.0,4147624
2024-02-02,30.1,30.1,29.25,29.3,4222155
2024-02-05,29.3,29.45,29.15,29.3,1490602
2024-02-15,29.45,29.6,29.0,29.3,2924344
2024-02-16,29.6,30.0,29.55,29.9,2959882
2024-02-19,30.0,32.15,30.0,32.0,15243798
2024-02-20,31.95,32.4,31.8,32.05,7440274
2024-02-21,32.15,32.5,31.9,32.4,7516458
2024-02-22,32.5,32.5,31.55,32.0,6526251
2024-02-23,32.0,32.1,31.7,32.1,4100131
2024-02-26,31.9,32.2,31.85,31.9,2733194
2024-02-27,32.05,32.5,31.9,32.35,5947796
2024-02-29,32.3,33.0,32.2,33.0,7111361
2024-03-01,33.65,34.45,33.3,34.0,12891163
2024-03-04,34.2,34.55,34.0,34.15,5930895
2024-03-05,34.15,35.4,34.15,35.25,8854778
2024-03-06,35.3,35.3,34.6,35.15,5207589
2024-03-07,35.15,36.3,34.95,36.25,10084113
2024-03-08,36.25,36.8,35.8,36.4,10855090
2024-03-11,36.15,36.25,35.7,36.15,4650363
2024-03-12,36.2,37.45,36.2,36.95,5383070
2024-03-13,36.7,38.05,36.15,36.75,12517457
2024-03-14,36.75,37.0,36.0,36.35,5280674
2024-03-15,36.4,36.5,35.7,36.15,6456440
2024-03-18,36.3,37.35,36.25,37.0,5677506
2024-03-19,37.0,37.05,36.35,36.35,3986964
2024-03-20,36.25,36.6,36.1,36.25,4416460
2024-03-21,36.55,36.95,36.4,36.95,5272442
2024-03-22,37.05,37.35,36.55,36.85,4570671
2024-03-25,37.0,37.75,36.85,37.0,4207019
2024-03-26,37.05,37.5,36.65,37.05,3379297
2024-03-27,37.0,38.2,37.0,38.1,5575961
2024-03-28,38.1,38.1,37.5,37.7,3498729
2024-03-29,37.6,38.45,37.45,37.9,3183992
2024-04-01,37.9,38.4,37.6,38.3,3620786
2024-04-02,38.25,38.8,38.2,38.55,4157871
2024-04-03,38.9,39.9,38.85,39.75,8057034
2024-04-08,40.1,42.45,40.05,41.3,12486723
2024-04-09,40.9,41.6,40.25,41.35,7666910
2024-04-10,41.1,42.25,40.4,41.6,9499134
2024-04-11,42.0,42.45,41.3,41.7,5485511
2024-04-12,41.35,43.5,41.2,43.4,10149312
2024-04-15,43.4,43.4,42.1,42.65,7314384
2024-04-16,42.45,42.7,41.4,41.7,9643038
2024-04-17,42.4,45.85,42.4,45.85,19191933
2024-04-18,46.0,48.95,45.25,48.05,33624807
2024-04-19,47.5,48.75,45.45,48.25,26761987
2024-04-22,48.4,49.75,46.1,47.0,29161112
2024-04-23,47.55,48.25,45.15,46.65,19501020
2024-04-24,47.3,47.4,43.65,43.9,25372932
2024-04-25,44.35,48.25,44.35,47.25,36650205
2024-04-26,46.8,47.85,46.25,46.95,16594012
2024-04-29,47.5,49.5,46.3,49.15,23486079
2024-04-30,49.0,49.05,46.9,48.05,15935584
2024-05-02,48.3,51.8,48.25,50.8,28330382
2024-05-03,50.7,51.1,49.1,49.4,16632716
2024-05-06,49.45,49.75,47.55,49.45,16701505
2024-05-07,48.75,49.35,46.45,47.25,18771815
2024-05-08,47.6,47.6,45.5,45.9,12541421
2024-05-09,45.9,47.3,45.0,45.0,9177215
2024-05-10,45.4,47.2,45.0,46.75,11571514
2024-05-13,46.9,47.5,45.8,46.5,7426159
2024-05-14,46.35,46.95,45.1,45.55,7453373
2024-05-15,45.9,46.1,45.05,45.55,6395726
2024-05-16,46.0,48.85,45.95,48.55,21378523
2024-05-17,48.8,50.2,48.0,50.2,19446664
2024-05-20,50.9,51.2,48.3,49.8,24867137
2024-05-21,50.0,50.1,47.5,47.5,16988076
2024-05-22,47.75,47.8,44.95,45.45,23627813
2024-05-23,45.25,45.55,44.1,44.8,19548861
2024-05-24,44.45,47.0,44.35,47.0,15349270
2024-05-27,46.9,47.85,45.9,47.85,13203674
2024-05-28,47.7,48.35,47.1,47.95,9141808
2024-05-29,48.1,48.9,46.3,47.45,16437473
2024-05-30,47.45,48.65,46.85,46.9,14700897
2024-05-31,47.6,48.1,46.65,46.65,17796251
2024-06-03,46.9,47.05,45.35,46.1,17130319
2024-06-04,46.5,47.0,45.15,46.1,15656356
2024-06-05,46.25,46.45,45.4,45.85,12877070
2024-06-06,45.9,47.2,45.5,47.15,12259032
2024-06-07,47.1,48.4,47.0,47.6,14892552
2024-06-11,48.05,48.45,47.15,47.5,14639677
2024-06-12,48.05,48.3,47.15,47.85,13821865
2024-06-13,48.1,49.45,47.7,48.0,10360768
2024-06-14,47.5,49.0,47.45,48.0,7563914
2024-06-17,48.5,49.3,48.45,48.45,8007101
2024-06-18,49.0,49.35,48.7,48.75,6055596
2024-06-19,49.15,49.2,48.5,48.6,5344665
2024-06-20,48.6,49.05,48.3,48.35,6188047
2024-06-21,48.9,49.2,46.7,46.7,16045124
2024-06-24,46.7,47.45,46.4,46.55,16487994
2024-06-25,42.4,45.4,41.8,45.4,19967359
2024-06-26,45.8,46.35,45.15,45.4,6903278
2024-06-27,45.45,46.15,44.75,44.75,9523745
2024-06-28,44.8,44.95,43.1,43.1,11812819
2024-07-01,43.35,45.6,43.3,45.25,12566253
2024-07-02,45.65,45.65,44.65,45.25,4731003
2024-07-03,45.3,47.2,44.55,46.0,22042124
2024-07-04,46.25,46.45,45.55,45.6,4331367
2024-07-05,46.0,46.35,45.3,45.35,1976320
2024-07-08,45.4,45.4,44.4,44.9,3891967
2024-07-09,45.1,45.1,43.75,43.75,4589790
2024-07-10,43.9,44.6,43.4,44.3,6369215
2024-07-11,44.6,44.6,43.5,44.2,5289174
2024-07-12,43.95,44.65,43.6,44.5,2671794
2024-07-15,44.6,47.0,44.0,46.0,7895252
2024-07-16,46.15,47.65,45.95,46.95,9612747
2024-07-17,47.2,48.3,47.05,48.0,11180144
