Date,Open,High,Low,Close,Volume
2023-07-04,17.85,17.85,17.55,17.7,77255
2023-07-05,17.7,17.7,17.5,17.6,51648
2023-07-06,17.5,17.7,17.45,17.65,44020
2023-07-07,17.55,17.55,17.3,17.4,118858
2023-07-10,17.4,17.4,17.1,17.1,109039
2023-07-11,17.15,17.15,17.0,17.1,87460
2023-07-12,17.05,17.25,17.0,17.0,80473
2023-07-13,17.05,17.05,16.95,16.95,63399
2023-07-14,16.95,17.05,16.9,17.05,38030
2023-07-17,17.35,17.4,17.1,17.3,54075
2023-07-18,17.65,17.65,17.1,17.15,105182
2023-07-19,17.4,17.4,17.0,17.0,43167
2023-07-20,17.05,17.15,17.0,17.05,62129
2023-07-21,17.05,17.75,17.05,17.55,177677
2023-07-24,17.55,17.55,17.3,17.3,45045
2023-07-25,17.2,17.45,17.2,17.2,51570
2023-07-26,17.15,17.15,17.05,17.1,63030
2023-07-27,17.4,17.4,17.15,17.25,22478
2023-07-28,17.35,17.4,17.25,17.3,36005
2023-07-31,17.15,17.2,17.15,17.15,18163
2023-08-01,17.1,17.15,16.95,17.1,58343
2023-08-02,17.05,17.3,16.95,17.0,55001
2023-08-04,17.05,17.15,17.0,17.15,27461
2023-08-07,17.1,17.2,17.05,17.15,44562
2023-08-08,17.15,17.15,17.05,17.05,37187
2023-08-09,17.1,18.0,17.0,17.1,167000
2023-08-10,17.15,17.15,16.9,16.95,117351
2023-08-11,16.95,17.1,16.8,16.8,50218
2023-08-14,16.8,16.8,16.5,16.5,59532
2023-08-15,16.5,16.65,16.5,16.5,44075
2023-08-16,16.5,16.65,16.45,16.55,15053
2023-08-17,16.6,17.0,16.6,16.85,28427
2023-08-18,16.85,16.85,16.6,16.6,33307
2023-08-21,16.6,16.65,16.55,16.6,26182
2023-08-22,16.6,16.8,16.6,16.8,21302
2023-08-23,16.8,16.8,16.7,16.7,6002
2023-08-24,16.85,16.85,16.5,16.55,43066
2023-08-25,16.65,16.65,16.55,16.6,8005
2023-08-28,16.65,16.65,16.65,16.65,1006
2023-08-29,16.55,16.65,16.45,16.5,10000
2023-08-30,16.5,16.95,16.4,16.95,64020
2023-08-31,16.95,17.1,16.7,16.85,70002
2023-09-01,16.85,16.85,16.8,16.8,13071
2023-09-04,16.85,16.9,16.8,16.85,10163
2023-09-05,17.0,17.3,17.0,17.1,49007
2023-09-06,17.15,17.3,16.85,16.85,34001
2023-09-07,16.85,16.85,16.75,16.8,11055
2023-09-08,16.95,16.95,16.55,16.6,32001
2023-09-11,16.5,16.6,16.4,16.45,79012
2023-09-12,16.7,16.7,16.5,16.5,7125
2023-09-13,16.55,16.55,16.55,16.55,6011
2023-09-14,16.7,16.85,16.7,16.85,23000
2023-09-15,16.9,16.9,16.75,16.8,15106
2023-09-18,16.85,16.9,16.8,16.8,28070
2023-09-19,16.8,16.8,16.6,16.65,11080
2023-09-20,16.6,16.65,16.5,16.65,29338
2023-09-21,16.7,16.7,16.55,16.55,27102
2023-09-22,16.55,16.6,16.4,16.5,28001
2023-09-25,16.5,16.5,16.15,16.25,108014
2023-09-26,16.25,16.35,16.15,16.15,42219
2023-10-11,16.9,17.0,16.1,16.6,84791
2023-10-12,16.55,16.65,16.45,16.55,46264
2023-10-13,16.45,16.45,16.1,16.2,87895
2023-10-16,16.2,16.2,16.05,16.1,24610
2023-10-17,16.15,16.25,16.05,16.15,33640
2023-10-18,16.2,16.4,16.1,16.3,50062
2023-10-19,16.3,16.3,16.2,16.2,11841
2023-10-20,16.2,16.2,16.2,16.2,2193
2023-10-23,16.2,16.45,16.2,16.35,18619
2023-10-24,16.3,16.3,16.25,16.25,14526
2023-10-25,16.3,16.7,16.3,16.5,27021
2023-10-26,16.5,16.5,16.35,16.35,21525
2023-10-27,16.25,16.25,16.25,16.25,1753
2023-10-30,16.3,16.45,16.25,16.25,13551
2023-10-31,16.3,16.65,16.1,16.2,20475
2023-11-01,16.2,16.2,16.2,16.2,3821
2023-11-02,16.25,16.35,16.25,16.3,16552
2023-11-03,16.4,16.55,16.3,16.35,23611
2023-11-06,16.5,16.55,16.45,16.55,15782
2023-11-07,16.65,16.75,16.6,16.6,33169
2023-11-08,16.5,17.25,16.5,16.95,63270
2023-11-09,17.25,17.9,16.95,16.95,221970
2023-11-10,17.05,17.15,16.8,16.85,35371
2023-11-13,16.95,16.95,16.7,16.7,18175
2023-11-14,16.85,16.85,16.75,16.8,17045
2023-11-15,16.9,16.9,16.65,16.8,23459
2023-11-16,16.85,17.1,16.85,17.0,29312
2023-11-17,17.0,17.05,16.9,17.05,23512
2023-11-20,17.05,17.05,17.05,17.05,6312
2023-11-21,17.2,17.25,17.05,17.1,30363
2023-11-22,17.05,17.15,17.05,17.1,7956
2023-11-23,17.0,17.3,17.0,17.3,23005
2023-11-24,17.2,17.25,17.2,17.2,12923
2023-11-27,17.25,17.25,17.05,17.05,6521
2023-11-28,17.2,17.25,17.15,17.25,15660
2023-11-29,17.25,17.25,17.05,17.1,21907
2023-11-30,17.1,17.2,17.05,17.15,14903
2023-12-01,17.2,17.3,17.1,17.1,16419
2023-12-04,17.15,17.45,17.1,17.25,39174
2023-12-05,17.25,17.25,16.95,17.1,27378
2023-12-06,17.1,17.4,17.1,17.2,10425
2023-12-07,17.2,17.2,17.1,17.2,15778
2023-12-08,17.2,17.2,17.2,17.2,2975
2023-12-11,17.1,17.1,17.0,17.05,15833
2023-12-12,17.35,17.35,17.1,17.25,13882
2023-12-13,17.1,17.1,16.95,17.0,52469
2023-12-14,17.1,17.1,16.85,16.85,65256
2023-12-15,17.0,17.25,16.9,16.9,71882
2023-12-18,16.9,16.9,16.9,16.9,13861
2023-12-19,16.8,16.95,16.7,16.9,85942
2023-12-20,16.9,17.15,16.9,17.1,17337
2023-12-21,17.05,17.1,16.95,17.0,23123
2023-12-22,17.2,17.2,17.05,17.15,4715
2023-12-25,17.2,17.3,17.2,17.25,17945
2023-12-26,17.05,17.35,17.0,17.2,39008
2023-12-27,17.1,17.2,17.1,17.15,6436
2023-12-28,17.3,17.35,17.0,17.25,25081
2023-12-29,17.35,17.35,17.05,17.1,13600
2024-01-02,17.1,17.1,16.9,17.0,38944
2024-01-03,16.9,17.05,16.9,16.95,6032
2024-01-04,16.95,17.05,16.9,16.9,12110
2024-01-05,17.1,17.1,16.95,16.95,8853
2024-01-08,16.95,16.95,16.85,16.9,28779
2024-01-09,16.9,16.9,16.85,16.85,13595
2024-01-10,16.85,16.85,16.8,16.8,14457
2024-01-11,16.95,17.0,16.95,17.0,10565
2024-01-12,17.15,17.15,16.8,16.8,16180
2024-01-15,16.75,16.85,16.75,16.8,6353
2024-01-16,16.7,16.7,16.6,16.65,16116
2024-01-17,16.6,16.6,16.55,16.55,25228
2024-01-18,16.55,16.55,16.35,16.35,9369
2024-01-19,16.4,16.65,16.4,16.6,5419
2024-01-22,16.8,16.8,16.55,16.6,14281
2024-01-23,16.7,17.0,16.7,16.85,22465
2024-01-24,17.05,17.05,16.6,16.6,33522
2024-01-25,16.7,16.7,16.6,16.65,15404
2024-01-26,16.7,16.7,16.7,16.7,1000
2024-01-29,16.5,16.65,16.3,16.6,17761
2024-01-30,16.7,16.7,16.7,16.7,1182
2024-01-31,16.65,16.65,16.55,16.6,8156
2024-02-01,16.75,16.75,16.5,16.6,6487
2024-02-02,16.7,16.7,16.7,16.7,1337
2024-02-05,16.8,16.9,16.5,16.9,38889
2024-02-15,16.65,16.65,16.45,16.5,49718
2024-02-16,16.45,16.8,16.45,16.65,31324
2024-02-19,16.8,16.95,16.8,16.8,36141
2024-02-20,16.85,17.0,16.8,16.8,25337
2024-02-21,16.8,17.0,16.75,17.0,35811
2024-02-22,16.9,16.9,16.6,16.7,43550
2024-02-23,16.8,16.9,16.8,16.8,16469
2024-02-26,16.9,18.45,16.9,18.45,807081
2024-02-27,18.9,19.65,18.25,18.25,1998966
2024-02-29,18.25,18.9,18.25,18.4,291299
2024-03-01,18.4,18.55,17.95,17.95,173663
2024-03-04,18.0,18.0,17.5,17.75,150753
2024-03-05,17.7,17.95,17.55,17.7,119620
2024-03-06,17.75,17.9,17.75,17.8,108533
2024-03-07,17.8,17.85,17.45,17.55,115196
2024-03-08,17.5,17.55,17.35,17.4,65075
2024-03-11,17.75,17.75,17.4,17.45,46120
2024-03-12,17.65,17.65,17.5,17.6,46905
2024-03-13,17.55,17.6,17.3,17.3,46661
2024-03-14,17.1,17.3,17.1,17.2,28938
2024-03-15,17.2,17.25,17.2,17.2,24606
2024-03-18,17.3,17.3,17.15,17.2,29584
2024-03-19,17.3,17.35,17.25,17.25,37939
2024-03-20,17.25,17.25,17.2,17.2,11060
2024-03-21,17.2,17.25,17.15,17.15,26165
2024-03-22,17.2,17.35,17.15,17.15,37334
2024-03-25,17.25,17.5,17.25,17.35,30289
2024-03-26,17.45,17.45,17.1,17.15,35630
2024-03-27,17.15,17.45,17.15,17.25,79554
2024-03-28,17.35,17.4,17.2,17.25,29078
2024-03-29,17.25,17.25,17.25,17.25,8073
2024-04-01,17.25,17.4,17.15,17.15,57893
2024-04-02,17.15,17.2,17.1,17.2,7459
2024-04-03,17.05,17.2,16.95,17.15,45295
2024-04-08,17.2,17.3,17.1,17.3,33330
2024-04-09,17.15,17.4,17.15,17.35,52810
2024-04-10,17.25,17.35,17.1,17.3,29275
2024-04-11,17.3,18.0,17.3,17.5,181217
2024-04-12,17.8,17.8,17.45,17.5,80896
2024-04-15,17.5,17.9,17.35,17.5,73179
2024-04-16,17.35,17.35,17.1,17.15,50808
2024-04-17,17.35,17.7,17.25,17.3,56130
2024-04-18,17.15,17.35,17.1,17.35,27040
2024-04-19,17.35,17.35,16.6,16.85,90205
2024-04-22,16.9,17.0,16.75,16.9,25855
2024-04-23,16.95,17.5,16.8,17.2,95151
2024-04-24,17.35,17.5,17.2,17.45,108861
2024-04-25,17.4,17.55,17.3,17.45,46910
2024-04-26,17.3,17.6,17.3,17.4,29342
2024-04-29,17.45,17.9,17.45,17.85,110587
2024-04-30,18.0,18.0,17.65,17.7,81218
2024-05-02,17.7,17.7,17.45,17.55,24314
2024-05-03,17.95,18.0,17.6,17.7,42181
2024-05-06,17.7,17.75,17.6,17.75,47190
2024-05-07,17.7,18.0,17.6,17.6,29707
2024-05-08,17.8,17.8,17.6,17.6,10066
2024-05-09,17.7,17.7,17.45,17.5,20274
2024-05-10,17.55,17.85,17.5,17.65,84223
2024-05-13,17.8,19.15,17.8,18.6,398653
2024-05-14,18.75,18.8,18.0,18.2,273113
2024-05-15,18.4,18.6,18.25,18.35,112768
2024-05-16,18.5,18.5,18.25,18.25,52651
2024-05-17,18.25,18.6,18.25,18.55,153797
2024-05-20,18.75,18.75,18.4,18.5,90256
2024-05-21,18.5,18.65,18.35,18.35,43765
2024-05-22,18.55,18.55,18.35,18.4,49908
2024-05-23,18.4,18.6,18.3,18.35,62222
2024-05-24,18.35,18.45,18.15,18.25,90731
2024-05-27,18.6,18.6,18.35,18.35,32297
2024-05-28,18.35,18.55,18.3,18.35,64214
2024-05-29,18.6,18.85,18.45,18.5,197038
2024-05-30,18.65,18.65,18.45,18.5,40117
2024-05-31,18.55,18.65,18.45,18.45,47868
2024-06-03,18.6,18.65,18.4,18.45,48970
2024-06-04,18.45,18.5,18.2,18.3,93440
2024-06-05,18.35,18.35,18.15,18.2,141239
2024-06-06,18.2,18.2,17.85,17.85,134803
2024-06-07,17.85,18.05,17.85,18.0,11895
2024-06-11,18.0,18.05,17.8,18.0,71086
2024-06-12,17.9,17.95,17.85,17.9,59805
2024-06-13,17.5,17.75,17.4,17.4,86997
2024-06-14,17.4,17.8,17.4,17.6,38409
2024-06-17,17.6,17.6,17.5,17.5,20943
2024-06-18,17.5,18.2,17.45,18.0,100658
2024-06-19,17.95,18.05,17.75,17.75,68127
2024-06-20,17.6,17.8,17.6,17.75,16703
2024-06-21,18.1,18.1,17.8,17.85,11442
2024-06-24,17.6,17.65,17.45,17.6,29924
2024-06-25,17.75,17.75,17.45,17.45,73848
2024-06-26,17.5,17.75,17.5,17.6,61155
2024-06-27,17.5,17.6,17.5,17.55,18398
2024-06-28,17.75,17.85,17.65,17.65,10865
2024-07-01,17.85,17.85,17.8,17.8,32050
2024-07-02,17.65,17.7,17.65,17.7,10550
2024-07-03,17.8,18.0,17.75,17.8,32355
2024-07-04,17.85,17.95,17.7,17.8,57297
2024-07-05,17.85,18.0,17.85,18.0,64951
2024-07-08,18.3,18.3,17.85,18.05,129701
2024-07-09,18.4,18.4,17.95,18.05,98880
2024-07-10,18.05,18.05,17.85,18.0,74181
2024-07-11,18.0,18.05,17.85,18.0,41210
2024-07-12,18.05,18.05,17.95,17.95,5514
2024-07-15,18.0,18.0,17.85,18.0,21297
2024-07-16,17.9,18.0,17.75,17.95,51525
2024-07-17,17.9,18.15,17.9,18.0,36820
2024-07-18,17.95,18.2,17.9,17.95,151566
2024-07-19,18.35,18.4,17.95,18.05,67015
2024-07-22,18.1,18.35,18.0,18.0,93965
2024-07-23,18.05,18.15,18.0,18.05,42196
2024-07-26,18.05,18.1,17.95,18.0,32100
2024-07-29,18.05,18.15,17.7,17.9,69378
2024-07-30,17.8,17.95,17.6,17.9,54336
2024-07-31,17.9,17.9,17.85,17.85,14261
2024-08-01,18.0,18.15,17.9,18.0,35417
2024-08-02,17.9,17.9,17.8,17.85,27998
2024-08-05,17.65,17.75,16.75,16.75,139976
2024-08-06,17.3,17.4,16.8,17.25,35070
2024-08-07,17.1,17.85,17.1,17.45,37196
2024-08-08,17.25,17.65,17.25,17.45,12015
2024-08-09,17.45,17.65,17.45,17.45,29590
2024-08-12,17.6,17.6,17.4,17.45,19169
2024-08-13,17.45,17.45,17.35,17.45,10970
2024-08-14,17.25,17.6,17.25,17.6,16292
2024-08-15,17.65,17.65,17.5,17.5,3002
2024-08-16,17.7,17.8,17.65,17.65,19691
2024-08-19,17.55,17.8,17.5,17.55,22261
2024-08-20,17.45,17.5,17.35,17.5,31030
2024-08-21,17.6,17.65,17.5,17.65,15010
2024-08-22,17.5,19.4,17.5,19.4,1222716
2024-08-23,19.7,21.3,19.4,21.3,4476391
2024-08-26,21.25,21.25,20.0,20.45,1805429
2024-08-27,20.35,22.45,20.25,22.45,3389419
