Date,Open,High,Low,Close,Volume
2022-09-02,22.2,22.35,21.7,21.75,632277
2022-09-05,21.8,21.85,20.55,20.6,1122877
2022-09-06,20.8,21.15,19.9,20.25,1392412
2022-09-07,20.2,20.2,19.5,20.2,726202
2022-09-08,21.2,21.2,20.1,20.4,885950
2022-09-12,20.8,21.25,20.4,20.7,742419
2022-09-13,20.8,21.1,20.6,20.7,604236
2022-09-14,20.05,20.5,20.05,20.3,398647
2022-09-15,20.8,20.8,20.15,20.2,486505
2022-09-16,20.3,20.3,19.9,19.95,544958
2022-09-19,20.0,20.0,18.95,19.0,784716
2022-09-20,19.0,19.4,18.7,19.0,603250
2022-09-21,18.85,19.45,18.3,18.3,1038106
2022-09-22,17.95,18.4,17.55,18.35,688951
2022-09-23,18.35,18.35,17.6,17.6,570747
2022-09-26,17.2,17.3,16.3,16.3,950975
2022-09-27,16.3,16.85,16.3,16.85,736585
2022-09-28,16.7,16.8,15.5,15.5,751023
2022-09-29,16.0,17.0,16.0,16.2,1300757
2022-09-30,15.7,16.25,15.25,16.05,542099
2022-10-03,16.0,16.15,15.7,15.7,407221
2022-10-04,16.35,16.85,16.0,16.45,777705
2022-10-05,16.8,16.85,16.05,16.05,687236
2022-10-06,16.1,16.55,15.75,16.0,518302
2022-10-07,15.9,16.3,15.65,16.3,444370
2022-10-11,15.9,15.95,15.0,15.0,620739
2022-10-12,15.3,15.45,14.7,15.25,670271
2022-10-13,15.2,15.2,13.75,13.9,1102534
2022-10-14,14.45,15.15,14.35,14.55,1269036
2022-10-17,14.15,14.4,13.4,14.4,799422
2022-10-18,14.45,14.85,14.25,14.7,514927
2022-10-19,14.6,14.9,14.3,14.5,490568
2022-10-20,14.3,14.35,13.8,14.2,475690
2022-10-21,14.35,14.35,13.6,13.6,479167
2022-10-24,13.8,14.65,13.65,13.65,1126420
2022-10-25,13.7,13.85,13.2,13.25,461800
2022-10-26,13.1,13.4,12.85,13.2,532724
2022-10-27,13.2,13.85,13.2,13.65,619132
2022-10-28,13.4,13.7,13.2,13.4,491221
2022-10-31,13.65,13.85,13.45,13.6,374337
2022-11-01,13.6,14.3,13.5,14.15,574207
2022-11-02,14.2,14.5,14.1,14.4,342892
2022-11-03,13.95,14.45,13.95,14.4,251161
2022-11-04,14.25,14.85,14.1,14.65,354843
2022-11-07,14.95,15.35,14.55,15.0,663317
2022-11-08,15.2,15.85,14.75,14.75,761133
2022-11-09,14.85,15.2,14.85,14.9,294911
2022-11-10,14.8,14.85,14.3,14.3,325444
2022-11-11,14.9,14.9,14.55,14.65,350733
2022-11-14,14.65,15.1,14.6,14.9,418782
2022-11-15,15.0,15.25,14.75,15.15,393751
2022-11-16,15.4,15.8,14.9,14.9,425523
2022-11-17,14.8,15.5,14.8,15.4,446727
2022-11-18,15.4,15.55,15.0,15.0,222052
2022-11-21,15.0,15.3,15.0,15.3,265211
2022-11-22,15.2,15.2,14.65,14.8,317720
2022-11-23,14.95,16.25,14.85,16.25,1228836
2022-11-24,17.3,17.85,17.05,17.85,894555
2022-11-25,19.0,19.4,17.9,18.1,6108493
2022-11-28,17.9,17.9,17.3,17.5,1128732
2022-11-29,17.5,18.9,16.9,18.35,3139606
2022-11-30,18.35,18.85,18.1,18.2,1515463
2022-12-01,18.3,18.55,17.85,17.95,948972
2022-12-02,18.0,18.15,17.65,17.8,589441
2022-12-05,17.95,18.2,17.55,18.1,659629
2022-12-06,18.05,18.3,17.35,17.35,868150
2022-12-07,17.3,17.6,16.6,16.75,771059
2022-12-08,16.8,17.1,16.5,16.8,359265
2022-12-09,17.0,17.0,16.5,16.55,393755
2022-12-12,16.55,16.7,16.15,16.4,276248
2022-12-13,16.4,16.55,16.15,16.15,314197
2022-12-14,16.0,16.6,16.0,16.55,326720
2022-12-15,16.6,16.95,16.5,16.55,328239
2022-12-16,16.4,16.4,16.0,16.0,314123
2022-12-19,16.05,16.05,15.45,15.55,248194
2022-12-20,15.5,15.7,14.9,14.95,348028
2022-12-21,15.0,15.45,15.0,15.2,177609
2022-12-22,15.4,15.6,15.15,15.15,135999
2022-12-23,15.15,15.15,14.9,15.1,138032
2022-12-26,15.1,15.15,14.8,15.0,116123
2022-12-27,15.0,15.25,14.95,15.15,189375
2022-12-28,15.0,15.25,14.95,15.1,206422
2022-12-29,15.0,15.0,14.6,14.85,231240
2022-12-30,14.95,15.1,14.75,14.75,156138
2023-01-03,14.8,14.9,14.5,14.85,199443
2023-01-04,14.85,15.45,14.85,15.25,351873
2023-01-05,15.4,15.45,14.95,15.0,183950
2023-01-06,14.95,15.25,14.9,15.0,90598
2023-01-09,14.95,15.25,14.8,14.85,224827
2023-01-10,14.85,15.05,14.7,14.75,118025
2023-01-11,14.8,15.05,14.75,14.85,110161
2023-01-12,14.9,14.9,14.55,14.55,144581
2023-01-13,14.95,14.95,14.3,14.3,178523
2023-01-16,14.0,14.35,14.0,14.15,184243
2023-01-17,14.15,14.2,14.0,14.15,122788
2023-01-30,14.3,14.6,14.1,14.5,254223
2023-01-31,14.5,15.95,14.45,15.95,698743
2023-02-01,16.8,17.5,16.6,17.2,4197675
2023-02-02,17.0,17.1,16.4,16.65,1016712
2023-02-03,16.6,16.6,16.15,16.45,449838
2023-02-06,16.15,17.0,16.15,16.55,588511
2023-02-07,16.8,16.85,16.5,16.5,288897
2023-02-08,16.85,18.15,16.7,17.95,5976215
2023-02-09,17.75,17.75,17.1,17.2,1609435
2023-02-10,17.3,18.0,16.7,16.75,1328010
2023-02-13,17.0,17.3,16.5,16.7,554596
2023-02-14,16.95,17.0,16.65,16.8,394053
2023-02-15,16.8,17.15,16.7,16.7,318215
2023-02-16,16.9,17.2,16.75,16.9,440657
2023-02-17,16.8,16.95,16.7,16.75,211820
2023-02-20,16.8,17.05,16.75,16.95,300257
2023-02-21,17.0,17.25,16.8,16.9,353913
2023-02-22,16.75,16.75,16.2,16.55,538231
2023-02-23,16.55,16.75,16.55,16.55,278804
2023-02-24,16.6,16.6,16.15,16.15,346458
2023-03-01,16.4,16.4,16.05,16.05,195120
2023-03-02,16.35,16.35,15.75,16.0,330206
2023-03-03,16.05,16.1,15.75,15.85,245850
2023-03-06,16.05,16.25,15.75,16.2,268400
2023-03-07,16.4,16.4,16.05,16.15,174471
2023-03-08,16.1,16.1,15.75,15.9,356317
2023-03-09,15.95,16.3,15.8,15.8,375457
2023-03-10,15.8,15.8,15.2,15.7,428297
2023-03-13,15.4,15.55,14.95,15.55,347266
2023-03-14,15.4,15.45,15.15,15.3,121583
2023-03-15,15.4,15.4,15.15,15.25,129862
2023-03-16,15.15,15.15,14.7,14.8,435559
2023-03-17,14.9,15.2,14.9,15.0,222999
2023-03-20,15.0,15.05,14.85,14.9,99669
2023-03-21,14.8,15.2,14.8,15.05,113731
2023-03-22,15.2,16.55,15.2,16.55,1262330
2023-03-23,16.85,17.5,16.8,16.8,5642473
2023-03-24,16.85,17.15,16.35,16.85,1093900
2023-03-27,16.9,16.95,16.4,16.55,340507
2023-03-28,16.4,16.6,15.7,16.1,415986
2023-03-29,16.1,16.35,16.0,16.05,192230
2023-03-30,16.1,16.2,16.0,16.15,219366
2023-03-31,16.25,17.1,16.2,16.45,1033705
2023-04-06,16.65,16.75,16.2,16.25,243480
2023-04-07,16.3,16.35,16.2,16.35,178263
2023-04-10,16.2,16.3,16.1,16.15,137857
2023-04-11,16.15,16.25,16.0,16.0,171223
2023-04-12,16.0,16.2,16.0,16.1,180606
2023-04-13,16.1,16.2,15.85,15.85,193402
2023-04-14,15.9,16.0,15.65,15.65,347826
2023-04-17,15.8,16.2,15.65,16.15,338802
2023-04-18,16.15,16.45,16.05,16.05,251672
2023-04-19,16.1,16.15,16.0,16.1,166877
2023-04-20,16.3,16.3,15.6,15.6,417678
2023-04-21,15.6,15.65,15.1,15.2,388447
2023-04-24,15.2,15.6,15.2,15.45,162550
2023-04-25,15.4,15.45,14.9,14.9,343886
2023-04-26,14.8,15.0,14.7,15.0,211699
2023-04-27,15.0,15.45,14.8,15.35,170211
2023-04-28,15.35,15.45,15.15,15.25,92117
2023-05-02,15.2,15.2,15.0,15.1,181446
2023-05-03,15.1,15.1,14.95,15.0,153566
2023-05-04,14.95,15.25,14.9,15.15,154809
2023-05-05,15.3,15.3,15.0,15.0,98545
2023-05-08,15.1,15.1,14.85,14.85,223276
2023-05-09,14.95,14.95,14.55,14.75,163313
2023-05-10,14.75,15.0,14.6,15.0,149286
2023-05-11,15.0,15.0,14.65,14.65,188792
2023-05-12,14.7,14.95,14.7,14.95,127294
2023-05-15,14.95,14.95,14.75,14.9,84429
2023-05-16,14.9,15.1,14.9,15.0,159888
2023-05-17,15.05,15.2,15.05,15.1,160889
2023-05-18,15.2,15.4,15.05,15.05,168859
2023-05-19,15.1,15.1,14.85,14.95,182639
2023-05-22,14.8,15.2,14.8,15.15,154788
2023-05-23,15.15,15.75,15.05,15.6,404475
2023-05-24,15.7,15.7,15.25,15.45,313658
2023-05-25,15.4,15.4,15.2,15.25,210806
2023-05-26,15.25,15.65,14.95,15.65,230828
2023-05-29,15.6,15.6,15.3,15.35,200291
2023-05-30,15.3,15.3,15.15,15.15,101505
2023-05-31,15.15,15.3,15.05,15.15,125369
2023-06-01,15.1,15.25,15.05,15.1,130317
2023-06-02,15.05,15.2,15.0,15.2,123015
2023-06-05,15.15,15.35,15.15,15.3,138652
2023-06-06,15.3,15.4,15.05,15.15,153477
2023-06-07,15.1,15.15,15.0,15.1,125524
2023-06-08,15.1,15.1,14.9,14.9,172509
2023-06-09,14.9,15.1,14.8,14.8,201077
2023-06-12,14.8,14.9,14.8,14.85,91625
2023-06-13,14.9,14.95,14.8,14.8,133122
2023-06-14,14.8,14.95,14.7,14.75,248990
2023-06-15,14.85,14.9,14.65,14.65,99537
2023-06-16,14.65,14.65,14.4,14.45,357134
2023-06-19,14.55,14.95,14.55,14.75,199736
2023-06-20,14.6,14.7,14.5,14.65,110195
2023-06-21,14.6,14.7,14.45,14.65,125226
2023-06-26,14.65,14.65,14.5,14.55,50896
2023-06-27,14.45,14.6,14.45,14.45,144687
2023-06-28,14.45,14.55,14.4,14.5,109254
2023-06-29,14.45,14.5,14.35,14.4,114163
2023-06-30,14.35,14.4,14.25,14.35,110005
2023-07-03,14.25,14.4,14.25,14.35,94225
2023-07-04,14.3,14.3,14.05,14.05,138967
2023-07-05,14.05,14.2,14.0,14.15,163737
2023-07-06,14.15,14.35,14.0,14.05,123966
2023-07-07,13.95,14.0,13.75,13.9,154231
2023-07-10,13.8,13.9,13.4,13.4,240924
2023-07-11,13.45,13.5,13.3,13.4,128158
2023-07-12,13.4,14.7,13.4,14.7,1199783
2023-07-13,15.45,16.0,14.3,14.45,2486236
2023-07-14,14.45,14.8,14.15,14.8,494899
2023-07-17,14.7,14.7,14.2,14.2,229745
2023-07-18,14.2,14.4,14.0,14.0,584884
2023-07-19,14.0,14.0,13.6,13.7,229902
2023-07-20,13.7,13.85,13.65,13.85,111797
2023-07-21,13.8,13.8,13.6,13.6,207200
2023-07-24,13.5,13.75,13.5,13.5,162240
2023-07-25,13.6,13.8,13.5,13.6,155276
2023-07-26,13.55,13.75,13.55,13.75,90567
2023-07-27,14.0,15.1,14.0,15.1,1592065
2023-07-28,14.6,14.65,13.65,14.2,1400497
2023-07-31,14.15,14.4,14.05,14.1,167937
2023-08-01,14.1,14.3,14.0,14.0,140171
2023-08-02,14.0,14.15,13.7,13.7,196790
2023-08-04,13.8,14.05,13.8,14.0,81977
2023-08-07,14.0,14.1,13.95,14.1,92225
2023-08-08,14.1,14.15,13.9,14.0,102120
2023-08-09,13.85,14.0,13.8,13.8,131642
2023-08-10,13.7,13.8,13.65,13.7,102189
2023-08-11,14.05,14.05,13.7,13.85,57783
2023-08-14,13.7,13.7,13.6,13.6,145529
2023-08-15,13.85,13.85,13.55,13.55,122984
2023-08-16,13.6,13.75,13.5,13.5,68074
2023-08-17,13.5,13.85,13.5,13.75,150413
2023-08-18,13.75,14.05,13.65,14.0,123266
2023-08-21,13.95,13.95,13.8,13.8,55310
2023-08-22,13.75,13.8,13.6,13.6,83945
2023-08-23,13.8,13.8,13.6,13.6,56394
2023-08-24,13.65,13.7,13.6,13.6,62305
2023-08-25,13.75,13.8,13.6,13.65,81961
2023-08-28,13.3,13.3,13.05,13.05,147482
2023-08-29,13.05,13.1,12.8,13.0,210894
2023-08-30,13.05,13.2,13.05,13.15,33931
2023-08-31,13.05,13.45,13.05,13.25,83895
2023-09-01,13.25,13.3,13.2,13.25,43706
2023-09-04,13.25,13.3,13.2,13.25,27504
2023-09-05,13.25,13.3,13.2,13.2,45560
2023-09-06,13.2,13.2,13.05,13.1,27150
2023-09-07,13.1,13.15,13.0,13.05,66047
2023-09-08,13.05,13.2,13.0,13.15,67678
2023-09-11,13.15,13.15,12.95,12.95,43628
2023-09-12,13.1,13.15,12.9,12.95,59382
2023-09-13,13.0,13.05,12.85,13.05,75147
2023-09-14,13.1,13.15,12.95,13.0,58169
2023-09-15,13.05,13.05,12.95,13.0,38744
2023-09-18,12.9,13.1,12.9,13.0,57413
2023-09-19,13.2,13.2,12.9,13.0,63334
2023-09-20,13.0,13.05,12.9,12.95,29589
2023-09-21,12.9,13.75,12.8,13.45,392373
2023-09-22,13.45,13.7,13.35,13.7,316341
2023-09-25,13.7,13.9,13.6,13.75,136359
2023-09-26,13.85,13.85,13.65,13.65,136854
2023-09-27,13.5,13.8,13.5,13.6,107378
2023-09-28,13.6,13.8,13.55,13.75,65640
2023-10-02,13.85,13.85,13.65,13.8,38895
2023-10-03,13.8,13.8,13.65,13.7,42589
2023-10-04,13.6,13.85,13.55,13.65,61844
2023-10-05,13.6,13.7,13.6,13.65,82250
2023-10-06,13.65,13.65,13.5,13.5,100257
2023-10-11,13.5,13.65,13.45,13.5,109066
2023-10-12,13.45,13.9,13.45,13.85,293100
2023-10-13,13.85,13.9,13.8,13.85,82036
2023-10-16,13.85,13.85,13.55,13.75,78646
2023-10-17,13.6,13.85,13.6,13.75,54536
2023-10-18,13.7,13.75,13.6,13.65,96721
2023-10-19,13.65,13.75,13.55,13.7,104475
2023-10-20,13.6,13.65,13.55,13.55,79147
2023-10-23,13.6,13.75,13.55,13.7,77215
2023-10-24,13.7,13.85,13.7,13.85,106472
2023-10-25,14.3,15.2,14.3,15.2,2975248
2023-10-26,14.6,14.95,14.1,14.1,1342726
2023-10-27,14.2,14.75,14.2,14.55,569446
2023-10-30,14.65,14.65,14.3,14.45,170417
2023-10-31,14.5,14.5,13.9,14.1,395297
2023-11-01,14.1,14.4,14.1,14.2,176682
2023-11-02,14.25,14.35,14.15,14.15,120440
2023-11-03,14.25,14.3,13.9,13.95,307369
2023-11-06,13.95,14.15,13.95,14.1,177492
2023-11-07,14.1,14.2,14.0,14.05,128255
2023-11-08,14.2,14.2,13.95,14.1,126466
2023-11-09,14.1,14.1,13.9,13.9,122532
2023-11-10,14.0,14.05,13.95,14.0,66899
2023-11-13,14.2,14.2,13.9,13.9,75427
2023-11-14,14.0,14.05,13.9,13.95,97113
2023-11-15,14.15,14.7,14.0,14.4,1166489
2023-11-16,14.45,14.5,14.15,14.25,179381
2023-11-17,14.25,14.5,14.25,14.3,89665
2023-11-20,14.4,14.5,14.25,14.25,84871
2023-11-21,14.3,14.5,14.3,14.3,90280
2023-11-22,14.3,14.45,14.25,14.3,89408
2023-11-23,14.4,14.5,14.35,14.4,75749
2023-11-24,14.4,14.4,14.25,14.3,75160
2023-11-27,14.35,14.35,14.2,14.2,72534
2023-11-28,14.25,14.5,14.2,14.5,110352
2023-11-29,14.95,15.85,14.85,14.9,1369530
2023-11-30,14.8,14.85,14.65,14.75,167955
2023-12-01,15.0,15.0,14.8,14.85,160179
2023-12-04,15.25,16.3,15.15,15.15,5254433
2023-12-05,15.3,15.45,14.9,14.9,517604
2023-12-06,14.9,15.4,14.85,15.15,350533
2023-12-07,15.15,15.3,15.05,15.2,133146
2023-12-08,15.2,15.25,15.0,15.05,79523
2023-12-11,15.55,15.65,15.1,15.4,465709
2023-12-12,15.35,15.5,15.2,15.2,191184
2023-12-13,15.2,15.35,15.15,15.15,132673
2023-12-14,15.25,15.35,14.8,14.8,194427
2023-12-15,15.2,15.2,14.9,14.9,173831
2023-12-18,14.9,15.3,14.9,15.15,183907
2023-12-19,15.15,15.15,14.95,15.0,140208
2023-12-20,15.0,15.15,14.95,15.0,182912
2023-12-21,15.3,16.15,15.0,15.05,1317987
2023-12-22,15.25,15.3,14.85,14.85,280864
2023-12-25,14.9,15.0,14.8,14.85,128518
2023-12-26,14.85,15.0,14.8,15.0,63365
2023-12-27,14.9,15.0,14.9,14.95,48850
2023-12-28,14.95,15.0,14.9,15.0,44885
2023-12-29,14.9,15.0,14.9,15.0,112565
2024-01-02,15.5,15.75,14.95,14.95,313951
2024-01-03,15.0,15.0,14.9,14.9,85264
2024-01-04,14.9,15.15,14.9,15.0,113807
2024-01-05,15.0,15.15,15.0,15.1,73763
2024-01-08,15.1,15.1,14.9,14.95,75533
2024-01-09,15.45,15.55,15.0,15.0,511102
2024-01-10,15.3,15.3,14.8,14.9,189503
2024-01-11,14.9,15.25,14.9,14.95,163438
2024-01-12,15.0,15.1,14.95,14.95,49742
2024-01-15,15.05,15.05,14.85,14.95,87483
2024-01-16,15.0,15.0,14.8,14.8,117640
2024-01-17,14.65,14.75,14.35,14.4,247675
2024-01-18,14.4,14.55,14.4,14.45,30679
2024-01-19,14.45,14.5,14.4,14.45,71538
2024-01-22,14.45,14.6,14.45,14.5,38520
2024-01-23,14.65,14.65,14.5,14.55,30276
2024-01-24,14.6,15.4,14.5,14.5,760717
2024-01-25,14.6,14.8,14.55,14.55,56650
2024-01-26,14.55,14.7,14.45,14.55,75938
2024-01-29,14.6,14.75,14.5,14.6,44943
2024-01-30,14.6,14.6,14.5,14.5,73966
2024-01-31,14.65,14.65,14.45,14.45,86526
2024-02-01,14.55,15.15,14.5,14.6,292777
2024-02-02,14.75,15.0,14.55,14.7,183673
2024-02-05,14.7,14.7,14.35,14.4,174579
2024-02-15,14.35,14.35,14.1,14.25,179336
2024-02-16,14.25,14.55,14.15,14.55,183570
2024-02-19,14.65,14.85,14.65,14.75,182951
2024-02-20,14.8,15.15,14.8,14.95,166602
2024-02-21,14.95,14.95,14.75,14.8,81842
2024-02-22,14.8,14.95,14.75,14.75,63325
2024-02-23,14.75,14.75,14.55,14.65,77724
2024-02-26,14.65,14.8,14.55,14.65,564938
2024-02-27,14.65,14.85,14.65,14.8,137345
2024-02-29,14.8,15.6,14.8,15.1,545539
2024-03-01,15.1,15.35,14.4,14.75,616642
2024-03-04,14.75,15.05,14.7,14.95,161017
2024-03-05,14.9,15.0,14.7,14.8,143165
2024-03-06,14.8,15.2,14.8,14.95,341584
2024-03-07,15.15,16.2,14.85,15.85,2082885
2024-03-08,15.75,15.75,14.35,14.8,1331633
2024-03-11,14.95,15.2,14.95,15.1,160165
2024-03-12,15.15,15.3,14.95,15.1,126774
2024-03-13,15.15,15.15,14.75,14.95,138663
2024-03-14,14.9,15.15,14.9,15.05,135672
2024-03-15,14.95,14.95,14.75,14.8,210718
2024-03-18,14.75,15.0,14.65,14.9,251491
2024-03-19,14.8,15.0,14.8,14.95,78950
2024-03-20,14.85,15.1,14.6,14.65,257140
2024-03-21,14.7,14.8,14.7,14.8,107134
2024-03-22,14.8,14.8,14.65,14.7,113481
2024-03-25,14.75,14.75,14.5,14.5,495494
2024-03-26,14.6,14.6,14.45,14.5,83729
2024-03-27,14.5,14.95,14.5,14.9,130220
2024-03-28,15.0,15.3,14.95,15.0,424732
2024-03-29,15.0,15.25,15.0,15.0,193225
2024-04-01,15.2,15.6,15.15,15.45,428368
2024-04-02,15.65,16.25,15.55,15.55,791596
2024-04-03,15.85,15.85,15.3,15.3,125983
2024-04-08,15.6,15.95,15.55,15.95,380027
2024-04-09,16.2,17.5,16.05,17.5,2748846
2024-04-10,19.25,19.25,19.25,19.25,910966
2024-04-11,21.15,21.15,21.15,21.15,1072364
2024-04-12,23.25,23.25,21.4,23.25,11037536
2024-04-15,23.9,25.55,23.9,24.8,8246621
2024-04-16,24.8,24.8,22.35,22.35,1791416
2024-04-17,21.9,22.0,20.6,21.8,1921715
2024-04-18,21.2,23.95,20.6,23.95,2563383
2024-04-19,23.95,23.95,21.65,22.3,1593333
2024-04-22,22.15,23.9,21.0,21.0,1406509
2024-04-23,21.15,22.45,20.8,21.75,603931
2024-04-24,21.8,22.5,21.4,21.4,721609
2024-04-25,21.25,23.5,21.25,23.5,1971994
2024-04-26,23.65,24.8,23.0,24.5,1876310
2024-04-29,23.9,25.1,23.9,24.55,1847031
2024-04-30,25.4,25.75,22.2,22.8,3748844
2024-05-02,22.25,25.05,22.25,25.05,7763150
2024-05-03,25.4,27.55,24.0,27.55,15082614
2024-05-06,29.35,30.3,29.1,30.3,9198807
2024-05-07,30.7,33.3,28.5,28.55,22687953
2024-05-08,28.55,29.2,26.5,26.85,5994690
2024-05-09,27.3,27.9,25.8,25.85,4092701
2024-05-10,26.25,26.25,24.8,24.95,3280151
2024-05-13,24.65,24.9,23.05,23.05,3246040
2024-05-14,23.45,23.65,22.65,22.9,1931864
2024-05-15,23.25,23.35,22.7,22.7,1194046
2024-05-16,22.6,24.95,22.5,24.95,6306379
2024-05-17,25.45,27.4,25.3,27.4,16300065
2024-05-20,28.9,30.0,26.7,26.85,16914762
2024-05-21,26.95,27.6,26.7,27.3,3366754
2024-05-22,27.45,27.75,27.05,27.5,2274545
2024-05-23,27.95,27.95,25.85,26.3,2525671
2024-05-24,26.0,27.75,25.55,26.6,2500152
2024-05-27,26.8,27.6,26.5,26.65,1592249
2024-05-28,26.65,27.55,26.65,26.7,1398433
2024-05-29,27.0,28.7,26.5,28.0,4082086
2024-05-30,28.3,30.5,28.0,28.0,8317961
2024-05-31,28.1,30.2,28.1,28.5,7381472
2024-06-03,28.9,29.45,27.95,29.4,4554700
2024-06-04,29.3,31.95,29.2,29.65,8591759
2024-06-05,29.65,30.2,28.0,28.3,3275527
2024-06-06,28.6,28.9,27.6,28.0,1591332
2024-06-07,28.1,30.8,28.1,29.3,11241135
2024-06-11,29.65,29.75,27.45,27.45,4160074
2024-06-12,27.6,27.75,26.8,27.0,1752387
2024-06-13,27.1,27.95,26.9,27.6,1329814
2024-06-14,28.0,30.35,27.8,29.05,8724229
2024-06-17,29.2,29.75,27.75,27.8,3223681
2024-06-18,28.0,28.55,27.85,28.1,1571216
2024-06-19,28.1,28.3,27.65,27.85,1224624
2024-06-20,27.65,27.85,26.3,26.7,2204521
2024-06-21,26.8,27.25,26.1,26.2,1825606
2024-06-24,26.5,26.8,26.0,26.0,1060344
2024-06-25,26.2,26.3,25.05,25.7,722927
2024-06-26,25.7,26.0,25.3,25.35,468056
2024-06-27,25.35,25.35,24.65,24.65,750057
2024-06-28,24.5,25.2,24.5,24.95,473058
2024-07-01,25.1,26.7,24.9,25.45,1547189
2024-07-02,25.6,25.65,25.05,25.05,652299
2024-07-03,25.35,25.35,25.0,25.0,404307
2024-07-04,24.85,25.85,24.8,25.15,704214
2024-07-05,25.6,25.9,25.3,25.35,314413
2024-07-08,25.35,25.85,24.8,24.8,445664
2024-07-09,24.95,25.15,23.85,23.85,806532
2024-07-10,24.0,25.9,23.95,25.0,1707108
2024-07-11,25.0,26.5,24.8,25.5,1986471
2024-07-12,25.75,26.35,25.0,25.25,1181356
2024-07-15,25.6,27.5,25.25,26.95,3617968
2024-07-16,27.25,27.9,26.6,26.65,4013084
2024-07-17,26.8,27.3,25.95,26.15,1850029
2024-07-18,26.15,26.15,25.3,25.45,1128319
2024-07-19,25.45,25.5,24.6,24.85,1049182
2024-07-22,24.85,24.9,23.75,23.95,1046904
2024-07-23,24.45,25.05,24.15,24.65,738988
2024-07-26,23.1,24.25,23.1,24.1,597831
2024-07-29,24.35,25.1,23.95,23.95,572542
2024-07-30,24.05,26.3,23.5,26.3,3484480
2024-07-31,26.65,27.85,26.65,27.1,10087811
2024-08-01,27.1,27.65,26.15,26.9,3204508
2024-08-02,26.3,26.7,24.7,24.7,1738546
2024-08-05,24.0,24.0,22.25,22.25,906623
2024-08-06,22.25,22.65,20.05,20.85,1419865
