Date,Open,High,Low,Close,Volume
2023-08-21,24.05,24.05,23.25,23.5,1519628
2023-08-22,23.4,23.6,23.0,23.0,1475288
2023-08-23,23.0,23.6,22.7,23.05,1611585
2023-08-24,23.1,23.3,22.85,23.05,854583
2023-08-25,22.85,23.25,22.8,23.1,826342
2023-08-28,23.05,23.3,22.65,22.75,1184482
2023-08-29,22.8,23.3,22.65,23.3,722400
2023-08-30,23.35,23.9,23.3,23.85,1575994
2023-08-31,23.7,24.15,23.65,24.15,1596112
2023-09-01,24.15,24.5,23.95,24.3,1775650
2023-09-04,24.5,25.65,24.5,25.45,4455427
2023-09-05,25.2,25.8,24.9,25.0,2304946
2023-09-06,24.95,25.2,24.55,24.75,1981070
2023-09-07,24.6,25.1,24.6,24.9,1365799
2023-09-08,25.1,26.4,25.05,26.25,8967486
2023-09-11,26.75,26.8,25.55,25.7,5822942
2023-09-12,26.1,26.1,25.1,25.6,4509230
2023-09-13,25.7,26.9,25.7,26.45,8214370
2023-09-14,26.3,26.65,26.0,26.5,3989636
2023-09-15,26.45,26.55,25.95,26.0,3057938
2023-09-18,25.9,26.45,25.9,26.15,2132142
2023-09-19,26.2,26.65,25.6,26.35,4106820
2023-09-20,26.55,26.6,25.9,26.1,1710644
2023-09-21,26.0,26.0,25.3,25.4,1851069
2023-09-22,25.75,25.8,25.4,25.45,1016807
2023-09-25,25.45,25.55,25.1,25.15,1022542
2023-09-26,25.1,25.1,24.4,24.45,2555213
2023-09-27,24.35,24.65,24.0,24.4,2642379
2023-09-28,24.6,25.2,24.6,24.9,1394759
2023-10-02,25.0,25.2,24.35,24.45,1921358
2023-10-03,24.4,24.45,23.95,23.95,1616375
2023-10-04,23.75,23.75,23.4,23.4,1532667
2023-10-05,23.7,23.7,23.4,23.6,760653
2023-10-06,23.7,23.85,23.35,23.75,982004
2023-10-11,23.7,23.7,22.75,22.8,4178487
2023-10-12,23.05,23.1,22.8,23.0,1380096
2023-10-13,23.0,23.05,22.8,22.9,1007608
2023-10-16,22.9,23.5,22.6,23.5,2380719
2023-10-17,23.3,23.35,23.0,23.05,1985827
2023-10-18,23.0,23.55,22.65,23.55,7500624
2023-10-19,23.05,23.1,22.1,22.1,7040038
2023-10-20,22.0,22.0,21.4,21.7,2859968
2023-10-23,21.55,21.95,21.45,21.55,1908709
2023-10-24,21.5,21.9,21.5,21.75,1571765
2023-10-25,21.9,22.25,21.85,21.95,1174443
2023-10-26,21.85,21.95,21.6,21.75,904818
2023-10-27,21.75,22.15,21.7,21.85,863115
2023-10-30,21.9,21.9,21.6,21.7,551674
2023-10-31,21.8,22.0,21.3,21.35,1350710
2023-11-01,21.6,21.85,21.45,21.5,900628
2023-11-02,21.55,22.25,21.55,22.25,2103731
2023-11-03,22.45,22.45,22.2,22.25,1334619
2023-11-06,22.35,22.75,22.35,22.7,2207316
2023-11-07,22.6,22.6,22.2,22.25,1286496
2023-11-08,22.3,22.75,22.2,22.65,1651532
2023-11-09,22.5,22.95,22.4,22.75,1866076
2023-11-10,22.55,22.6,22.25,22.35,917527
2023-11-13,22.45,22.5,21.95,22.0,1317626
2023-11-14,22.0,22.15,21.75,22.1,872806
2023-11-15,22.3,22.9,22.3,22.9,2630690
2023-11-16,23.0,23.85,22.9,23.35,3390961
2023-11-17,23.35,23.65,23.2,23.4,1556295
2023-11-20,23.6,23.6,23.25,23.5,782050
2023-11-21,23.6,23.6,23.35,23.4,912652
2023-11-22,23.35,23.4,23.15,23.25,909485
2023-11-23,23.3,23.4,23.0,23.3,786833
2023-11-24,23.3,23.5,23.3,23.45,504392
2023-11-27,23.5,23.75,23.2,23.25,1282881
2023-11-28,23.4,23.6,23.35,23.45,876558
2023-11-29,23.6,23.6,23.25,23.4,1127740
2023-11-30,23.6,23.6,23.3,23.35,476150
2023-12-01,23.35,23.5,23.35,23.4,615755
2023-12-04,23.5,23.95,23.3,23.75,2489994
2023-12-05,23.7,23.7,23.15,23.2,1656547
2023-12-06,23.3,23.3,22.8,23.0,1994051
2023-12-07,22.95,23.15,22.65,22.7,1314826
2023-12-08,23.0,23.1,22.85,23.05,1051146
2023-12-11,23.15,23.15,22.7,22.7,752940
2023-12-12,22.7,22.85,22.5,22.55,877984
2023-12-13,22.7,22.75,22.5,22.5,782657
2023-12-14,22.8,22.95,22.5,22.7,1132373
2023-12-15,22.9,23.35,22.9,23.05,1709641
2023-12-18,23.4,23.9,23.35,23.6,3910547
2023-12-19,23.65,23.75,22.95,23.0,1780987
2023-12-20,23.1,23.65,23.1,23.35,1265288
2023-12-21,23.15,23.45,23.15,23.2,754108
2023-12-22,23.2,23.2,22.6,22.6,2318738
2023-12-25,22.6,22.65,22.1,22.25,1656577
2023-12-26,22.25,22.65,22.25,22.6,621292
2023-12-27,22.65,22.7,22.5,22.55,524669
2023-12-28,22.45,22.55,22.35,22.45,881518
2023-12-29,22.4,22.45,22.3,22.3,797920
2024-01-02,22.3,22.55,22.15,22.45,903538
2024-01-03,22.45,22.55,22.25,22.35,748139
2024-01-04,22.3,22.45,22.2,22.25,684005
2024-01-05,22.3,22.35,22.2,22.2,504737
2024-01-08,22.3,22.5,22.25,22.25,448685
2024-01-09,22.45,22.45,21.9,21.9,1419710
2024-01-10,21.9,21.9,21.65,21.65,859895
2024-01-11,21.6,21.7,21.4,21.55,1094485
2024-01-12,21.6,21.8,21.6,21.65,441206
2024-01-15,21.85,21.85,21.4,21.4,873261
2024-01-16,21.25,21.25,20.8,20.85,1961570
2024-01-17,20.65,20.7,20.2,20.25,1933481
2024-01-18,20.1,20.45,20.05,20.15,802683
2024-01-19,20.2,20.4,20.1,20.25,668991
2024-01-22,20.25,20.4,20.15,20.2,642904
2024-01-23,20.2,20.4,20.2,20.3,685149
2024-01-24,20.35,20.8,20.35,20.55,801703
2024-01-25,20.7,20.7,20.4,20.4,372094
2024-01-26,20.45,20.9,20.45,20.8,841186
2024-01-29,20.8,21.15,20.8,20.85,882637
2024-01-30,20.85,20.85,20.5,20.5,534688
2024-01-31,20.4,20.8,20.4,20.55,519307
2024-02-01,20.6,20.9,20.6,20.75,523106
2024-02-02,20.85,20.85,20.5,20.5,624581
2024-02-05,20.65,20.65,20.25,20.35,887206
2024-02-15,20.3,20.55,20.25,20.35,976963
2024-02-16,20.35,20.8,20.35,20.65,859881
2024-02-19,20.75,21.2,20.75,21.2,1248793
2024-02-20,21.25,21.25,20.8,21.05,954469
2024-02-21,21.1,21.1,20.8,20.85,509747
2024-02-22,21.0,21.0,20.75,20.8,455644
2024-02-23,20.8,20.85,20.5,20.5,901314
2024-02-26,20.6,20.7,20.45,20.5,619150
2024-02-27,20.6,20.85,20.25,20.3,1234261
2024-02-29,20.3,20.55,20.25,20.35,880431
2024-03-01,20.25,20.35,20.1,20.1,1095448
2024-03-04,20.1,20.15,19.9,19.9,1683031
2024-03-05,19.9,20.0,19.8,19.8,1373513
2024-03-06,19.8,19.8,19.4,19.45,2357212
2024-03-07,19.45,19.5,19.2,19.25,1759507
2024-03-08,19.25,19.3,19.1,19.15,1472074
2024-03-11,19.2,19.5,19.1,19.2,1349637
2024-03-12,19.25,19.4,19.2,19.35,876104
2024-03-13,19.35,19.45,19.0,19.05,1876946
2024-03-14,19.1,19.35,19.05,19.05,1097571
2024-03-15,19.05,19.05,18.55,18.7,2161243
2024-03-18,18.55,18.6,18.25,18.35,1958137
2024-03-19,18.25,18.8,18.25,18.45,1710658
2024-03-20,18.4,18.45,18.05,18.15,2424050
2024-03-21,18.2,18.55,18.2,18.35,1291052
2024-03-22,18.35,18.45,18.2,18.25,854042
2024-03-25,18.25,18.3,18.05,18.2,1508257
2024-03-26,18.2,18.5,18.1,18.15,1697497
2024-03-27,18.1,18.2,18.1,18.15,578775
2024-03-28,18.2,18.2,18.05,18.1,1115501
2024-03-29,18.1,18.6,18.1,18.2,1481754
2024-04-01,18.25,18.8,18.25,18.75,2223383
2024-04-02,19.0,19.15,18.7,18.85,2614949
2024-04-03,18.9,18.9,18.45,18.55,1311511
2024-04-08,18.55,18.6,18.25,18.55,1462939
2024-04-09,18.6,19.1,18.6,19.0,2571125
2024-04-10,19.0,19.25,18.9,19.1,1642607
2024-04-11,19.05,19.05,18.7,18.8,1031149
2024-04-12,18.85,18.85,18.55,18.6,1044503
2024-04-15,18.65,19.2,18.65,18.75,1656992
2024-04-16,18.75,18.75,18.05,18.2,2316454
2024-04-17,18.2,18.3,18.15,18.15,1191799
2024-04-18,18.15,18.2,17.95,18.15,1346295
2024-04-19,18.15,18.55,17.85,17.95,2170488
2024-04-22,18.0,18.35,17.9,18.2,2331127
2024-04-23,18.3,18.35,18.0,18.05,1080781
2024-04-24,18.1,18.15,17.95,18.05,1192711
2024-04-25,18.05,18.05,17.9,17.9,762165
2024-04-26,17.95,17.95,17.75,17.9,1524494
2024-04-29,17.9,18.5,17.85,18.5,2147130
2024-04-30,18.45,18.45,18.3,18.3,784372
2024-05-02,18.3,18.3,18.1,18.25,1491558
2024-05-03,18.25,18.5,18.15,18.15,1139344
2024-05-06,18.15,18.35,18.05,18.1,1088865
2024-05-07,18.2,18.35,17.85,17.85,2000069
2024-05-08,17.95,17.95,17.75,17.8,1433512
2024-05-09,17.8,17.95,17.8,17.8,613231
2024-05-10,17.85,18.0,17.75,17.9,680100
2024-05-13,17.95,18.15,17.9,18.05,917311
2024-05-14,18.2,18.6,18.2,18.2,2496498
2024-05-15,18.2,18.45,18.1,18.3,1790311
2024-05-16,18.3,18.35,18.15,18.25,1655136
2024-05-17,18.25,18.5,18.25,18.4,1341108
2024-05-20,18.45,18.85,18.2,18.55,3548308
2024-05-21,18.6,18.6,18.25,18.4,1666574
2024-05-22,18.45,18.5,18.3,18.5,1017541
2024-05-23,18.4,18.4,18.2,18.25,1275601
2024-05-24,18.25,18.4,18.1,18.3,988853
2024-05-27,18.4,18.4,18.05,18.15,1667671
2024-05-28,18.2,18.55,18.15,18.5,2198101
2024-05-29,18.5,18.55,18.15,18.15,2058288
2024-05-30,18.2,18.3,18.0,18.2,1884460
2024-05-31,18.2,18.4,17.75,17.75,10618744
2024-06-03,17.95,18.1,17.75,17.8,2685662
2024-06-04,17.85,17.85,17.25,17.3,3708912
2024-06-05,17.35,17.6,17.2,17.4,1548499
2024-06-06,17.5,17.5,16.75,17.05,4178589
2024-06-07,17.05,17.5,16.95,17.5,1520050
2024-06-11,17.5,17.5,17.0,17.1,1259974
2024-06-12,17.2,17.2,16.85,16.95,1076271
2024-06-13,16.9,16.9,16.75,16.8,1467568
2024-06-14,16.75,16.9,16.7,16.75,1000104
2024-06-17,16.75,17.0,16.75,16.8,1095332
2024-06-18,16.8,16.9,16.55,16.9,2538263
2024-06-19,16.9,16.9,16.6,16.6,1608794
2024-06-20,16.7,16.95,16.7,16.85,1225752
2024-06-21,16.8,17.4,16.75,17.2,3723548
2024-06-24,17.15,17.3,17.05,17.25,1706398
2024-06-25,17.1,17.15,16.7,16.9,1944871
2024-06-26,16.95,16.95,16.6,16.65,1945530
2024-06-27,16.65,16.75,16.5,16.55,1146163
2024-06-28,16.55,16.85,16.55,16.75,1025934
2024-07-01,16.85,16.85,16.6,16.6,1069452
2024-07-02,16.75,16.75,16.4,16.45,1329733
2024-07-03,16.4,16.55,16.35,16.45,1270969
2024-07-04,16.5,16.8,16.5,16.7,1355029
2024-07-05,16.75,17.1,16.65,16.9,1680352
2024-07-08,17.1,17.25,17.0,17.05,1968869
2024-07-09,17.15,17.15,16.7,16.8,1330250
2024-07-10,16.8,16.85,16.75,16.85,540001
2024-07-11,16.85,17.5,16.8,17.45,3446839
2024-07-12,17.55,18.25,17.4,18.0,6020914
2024-07-15,18.15,18.15,17.8,18.0,2073683
2024-07-16,18.0,18.55,18.0,18.35,4217857
2024-07-17,18.45,18.9,18.35,18.8,5498161
2024-07-18,18.95,19.2,18.75,18.9,5060113
2024-07-19,19.1,19.1,18.35,18.5,3593890
2024-07-22,18.5,18.75,18.0,18.4,2838540
