Date,Open,High,Low,Close,Volume
2022-07-25,42.15,42.15,41.1,41.5,553550
2022-07-26,41.95,41.95,40.8,40.95,406307
2022-07-27,41.45,41.6,40.5,41.3,459419
2022-07-28,41.95,41.95,40.6,40.6,321268
2022-07-29,40.6,41.35,40.6,40.8,383324
2022-08-01,40.8,40.95,40.05,40.75,282591
2022-08-02,40.45,40.6,39.75,39.85,289562
2022-08-03,39.3,39.9,38.8,38.9,452490
2022-08-04,38.65,39.2,38.05,38.75,286496
2022-08-05,39.05,39.9,39.05,39.65,340140
2022-08-08,39.05,39.6,38.8,39.6,267674
2022-08-09,39.6,40.0,39.35,39.7,225551
2022-08-10,39.4,40.7,39.4,40.2,450061
2022-08-11,40.8,40.8,40.15,40.15,362818
2022-08-12,40.15,40.85,40.15,40.6,439458
2022-08-15,40.5,40.7,39.75,40.65,318939
2022-08-16,40.6,40.6,40.05,40.1,207078
2022-08-17,40.1,40.95,40.1,40.2,393021
2022-08-18,40.3,41.95,40.15,41.45,1074224
2022-08-19,41.5,41.75,40.5,40.5,510849
2022-08-22,40.75,40.75,39.6,40.1,412842
2022-08-23,39.6,40.2,39.6,39.9,190727
2022-08-24,40.15,40.5,39.9,39.95,216842
2022-08-25,40.05,40.3,39.8,39.95,246112
2022-08-26,40.05,40.8,39.85,40.05,344438
2022-08-29,38.7,38.7,37.75,38.35,563864
2022-08-30,38.45,39.0,38.4,38.7,218281
2022-08-31,38.65,38.9,38.1,38.7,312900
2022-09-01,38.05,38.3,37.65,38.15,467595
2022-09-02,38.45,38.5,36.8,37.0,924127
2022-09-05,37.0,37.4,36.85,36.85,347488
2022-09-06,37.15,37.75,36.45,36.45,456421
2022-09-07,36.45,36.45,34.8,35.15,386406
2022-09-08,35.25,35.35,34.95,35.0,291004
2022-09-12,35.45,36.6,34.9,35.65,388080
2022-09-13,35.9,36.0,35.35,35.4,300853
2022-09-14,35.0,37.45,34.45,36.45,1211742
2022-09-15,38.1,40.0,37.5,38.15,3497901
2022-09-16,38.65,39.75,38.45,39.25,4109397
2022-09-19,38.4,38.7,35.9,36.05,1832866
2022-09-20,36.35,36.8,35.65,35.75,697717
2022-09-21,37.15,39.3,37.1,39.3,5514833
2022-09-22,39.3,39.8,38.2,38.5,15566891
2022-09-23,38.95,39.8,37.6,38.35,5654910
2022-09-26,37.6,37.75,34.85,35.0,2597177
2022-09-27,35.75,35.75,33.6,34.05,2149523
2022-09-28,34.0,34.0,31.35,31.35,2307884
2022-09-29,32.25,32.85,31.7,31.9,1256381
2022-09-30,31.25,32.75,30.75,32.7,1491578
2022-10-03,32.5,33.9,32.2,33.45,1342010
2022-10-04,34.7,34.75,33.0,34.5,1416534
2022-10-05,35.1,35.4,34.6,34.8,857451
2022-10-06,35.7,36.25,35.05,36.0,2261615
2022-10-07,35.25,36.5,35.25,35.6,928189
2022-10-11,35.0,35.2,34.25,34.5,774141
2022-10-12,35.1,35.1,33.15,33.6,497556
2022-10-13,33.9,33.9,31.6,31.7,956889
2022-10-14,33.0,33.9,32.75,33.5,662692
2022-10-17,32.75,32.75,31.25,32.75,773500
2022-10-18,33.4,33.7,32.55,33.25,267081
2022-10-19,33.5,33.8,33.0,33.2,273589
2022-10-20,32.4,32.5,31.55,32.5,486602
2022-10-21,32.4,33.0,32.2,32.2,373021
2022-10-24,33.3,34.3,33.2,33.25,666899
2022-10-25,33.5,33.5,32.8,32.95,252208
2022-10-26,33.15,33.2,32.35,32.75,277204
2022-10-27,32.75,33.35,32.6,33.3,313704
2022-10-28,33.05,33.35,32.5,32.5,282806
2022-10-31,32.6,32.75,31.8,32.1,314318
2022-11-01,32.1,32.45,31.5,31.6,378149
2022-11-02,31.95,32.65,31.65,31.75,452957
2022-11-03,31.45,31.55,31.05,31.5,237456
2022-11-04,31.45,32.6,31.45,32.0,600356
2022-11-07,32.6,34.0,32.6,33.65,1363335
2022-11-08,33.9,34.75,33.75,34.0,851475
2022-11-09,34.2,34.25,33.7,34.0,359047
2022-11-10,33.65,34.55,33.65,34.3,409424
2022-11-11,35.15,35.2,34.65,34.85,662375
2022-11-14,35.0,35.8,34.95,35.65,522822
2022-11-15,35.9,36.1,35.1,35.7,394864
2022-11-16,35.85,36.8,35.4,35.45,751409
2022-11-17,36.6,36.6,35.45,35.7,507245
2022-11-18,35.95,36.0,35.0,35.1,452391
2022-11-21,35.2,35.2,34.6,34.6,150162
2022-11-22,34.4,35.15,34.25,34.45,131761
2022-11-23,34.5,35.1,34.5,35.0,203868
2022-11-24,35.5,35.85,35.3,35.85,419087
2022-11-25,36.35,36.85,36.05,36.4,847685
2022-11-28,36.4,37.2,36.15,36.25,526358
2022-11-29,36.65,37.1,36.0,37.0,561096
2022-11-30,37.0,37.3,36.8,36.95,370339
2022-12-01,38.15,38.15,37.15,37.45,763208
2022-12-02,37.35,37.85,37.0,37.6,580866
2022-12-05,38.1,38.1,37.5,37.6,680294
2022-12-06,37.45,37.5,36.0,36.0,327511
2022-12-07,36.0,36.6,35.0,35.55,364081
2022-12-08,35.6,35.75,35.25,35.55,158290
2022-12-09,35.75,36.6,35.7,36.4,252982
2022-12-12,36.4,36.6,35.9,36.1,248260
2022-12-13,36.7,37.7,36.15,36.4,979903
2022-12-14,36.3,36.3,35.3,35.7,727077
2022-12-15,35.8,37.05,35.8,36.7,836794
2022-12-16,36.7,39.8,36.4,38.9,3192892
2022-12-19,39.3,39.7,36.9,37.3,2112481
2022-12-20,37.1,39.55,37.1,37.75,2100894
2022-12-21,39.2,41.3,39.05,40.55,6373145
2022-12-22,42.85,44.6,42.05,44.6,4646148
2022-12-23,44.6,45.7,43.95,45.5,20269270
2022-12-26,45.5,45.5,40.95,41.1,7682713
2022-12-27,41.0,41.9,39.75,40.2,3214699
2022-12-28,40.0,40.7,39.1,39.2,1716744
2022-12-29,39.2,40.5,39.1,39.85,2273735
2022-12-30,40.8,41.8,40.4,41.55,4506532
2023-01-03,41.45,41.45,39.65,39.8,2294161
2023-01-04,39.1,39.6,38.85,39.1,1186686
2023-01-05,39.3,39.95,38.5,38.55,1207797
2023-01-06,38.6,38.65,38.05,38.15,710870
2023-01-09,38.25,38.9,37.5,38.7,1236554
2023-01-10,39.05,39.6,38.15,38.15,745610
2023-01-11,38.25,39.1,38.1,38.2,731850
2023-01-12,38.4,38.5,38.0,38.0,392396
2023-01-13,38.3,38.45,38.0,38.05,472597
2023-01-16,38.2,38.25,37.4,37.75,379278
2023-01-17,37.65,38.4,37.65,38.4,401867
2023-01-30,38.4,38.8,37.8,38.8,607214
2023-01-31,38.85,39.25,38.6,39.2,550112
2023-02-01,39.5,39.8,39.0,39.2,579599
2023-02-02,39.2,39.7,39.0,39.55,446943
2023-02-03,39.65,40.35,39.3,39.35,871317
2023-02-06,39.35,39.35,38.7,39.1,411085
2023-02-07,39.0,39.15,38.9,39.05,181780
2023-02-08,39.2,39.6,39.0,39.1,217917
2023-02-09,39.1,39.6,39.1,39.3,401721
2023-02-10,39.45,39.65,38.6,38.7,396645
2023-02-13,38.7,38.7,38.15,38.3,226203
2023-02-14,38.5,38.95,38.5,38.7,194604
2023-02-15,38.35,38.65,38.2,38.25,195883
2023-02-16,38.25,38.55,38.25,38.35,171843
2023-02-17,38.35,38.5,38.25,38.25,242804
2023-02-20,38.25,38.85,38.25,38.7,329987
2023-02-21,38.7,39.4,38.55,39.25,553611
2023-02-22,39.0,39.55,38.95,39.05,770974
2023-02-23,40.0,42.6,40.0,42.05,5901629
2023-02-24,43.8,44.45,42.6,43.0,7206951
2023-03-01,43.95,44.15,41.5,42.1,3635204
2023-03-02,43.2,45.4,43.2,44.2,5943737
2023-03-03,44.9,44.95,43.6,44.2,2503193
2023-03-06,44.6,44.7,43.55,44.25,1866569
2023-03-07,44.5,44.8,44.05,44.4,1164992
2023-03-08,44.5,44.5,43.1,43.5,1073163
2023-03-09,43.7,43.95,43.1,43.55,536276
2023-03-10,43.9,44.0,42.6,42.6,1457815
2023-03-13,42.6,42.9,41.75,42.8,510387
2023-03-14,42.8,42.85,41.65,42.25,473644
2023-03-15,43.8,44.2,42.6,42.6,1014625
2023-03-16,43.0,43.75,41.5,41.5,1211423
2023-03-17,41.85,42.55,41.5,41.6,389902
2023-03-20,41.9,41.9,40.9,40.95,483763
2023-03-21,41.15,41.5,40.9,41.35,282183
2023-03-22,41.4,41.9,40.65,40.65,795649
2023-03-23,40.3,40.3,39.1,39.15,1450734
2023-03-24,39.55,39.55,39.05,39.15,548808
2023-03-27,39.2,40.05,39.2,39.9,587997
2023-03-28,39.75,39.75,39.25,39.3,426608
2023-03-29,39.3,39.45,39.05,39.2,295264
2023-03-30,39.35,39.4,39.2,39.4,154666
2023-03-31,39.5,39.8,39.4,39.45,355147
2023-04-06,40.05,40.2,39.7,39.7,540049
2023-04-07,39.85,40.6,39.8,40.35,664655
2023-04-10,40.75,40.85,39.9,40.0,362486
2023-04-11,40.25,40.4,40.0,40.1,203316
2023-04-12,40.25,40.25,39.8,40.05,210955
2023-04-13,40.1,40.35,39.7,40.2,250908
2023-04-14,40.2,40.55,40.1,40.45,274768
2023-04-17,40.6,40.95,40.5,40.6,462650
2023-04-18,40.85,40.85,40.0,40.0,278410
2023-04-19,40.1,40.1,39.55,39.65,240379
2023-04-20,39.85,40.0,39.35,39.35,207436
2023-04-21,40.25,40.45,39.1,39.1,458582
2023-04-24,39.3,40.25,39.2,39.9,472767
2023-04-25,40.05,40.3,39.2,39.25,476239
2023-04-26,39.2,39.7,38.9,39.4,498650
2023-04-27,39.55,40.2,39.25,39.85,381751
2023-04-28,40.45,40.95,40.35,40.65,629635
2023-05-02,40.65,40.65,40.0,40.15,277728
2023-05-03,39.7,40.05,39.35,39.4,338473
2023-05-04,39.65,39.7,39.15,39.4,181702
2023-05-05,39.25,39.55,39.05,39.05,322888
2023-05-08,39.15,39.2,38.8,39.0,232815
2023-05-09,39.0,39.4,38.8,38.8,231987
2023-05-10,39.15,40.4,39.1,39.9,533438
2023-05-11,40.55,40.55,39.3,39.4,271978
2023-05-12,39.55,39.65,39.15,39.3,126381
2023-05-15,39.1,39.5,38.4,39.4,410248
2023-05-16,39.5,40.35,39.35,40.05,503866
2023-05-17,40.0,40.3,40.0,40.15,203693
2023-05-18,40.15,40.25,39.95,40.0,226950
2023-05-19,40.0,40.4,39.95,40.2,271230
2023-05-22,40.0,40.55,40.0,40.3,202383
2023-05-23,40.45,40.5,40.2,40.25,116191
2023-05-24,40.25,40.45,40.05,40.15,145628
2023-05-25,40.05,40.1,39.75,39.8,346523
2023-05-26,39.65,39.85,39.2,39.25,672325
2023-05-29,39.3,40.0,39.25,39.7,337388
2023-05-30,39.7,40.3,39.7,40.0,289536
2023-05-31,39.95,40.1,39.5,39.8,301642
2023-06-01,39.6,40.0,39.55,39.6,494277
2023-06-02,39.7,40.0,39.6,39.95,304000
2023-06-05,40.0,40.95,40.0,40.75,498131
2023-06-06,40.8,41.3,40.8,40.9,307345
2023-06-07,41.45,41.85,41.15,41.25,447194
2023-06-08,41.5,42.6,41.45,41.55,696380
2023-06-09,41.95,41.95,41.05,41.4,266368
2023-06-12,41.45,41.45,40.6,40.85,263770
2023-06-13,40.85,40.95,40.5,40.85,245716
2023-06-14,41.25,42.1,41.25,42.05,580012
2023-06-15,41.9,42.1,41.4,41.9,291623
2023-06-16,41.9,42.15,41.6,41.75,298360
2023-06-19,41.75,41.8,41.1,41.1,304486
2023-06-20,41.15,41.6,41.1,41.5,172820
2023-06-21,41.25,41.4,40.8,41.15,368343
2023-06-26,41.85,42.2,41.2,41.3,462847
2023-06-27,41.3,41.45,40.85,40.85,225462
2023-06-28,41.0,41.0,40.45,40.45,302406
2023-06-29,40.4,40.6,40.3,40.45,222862
2023-06-30,40.9,41.5,40.7,41.05,328217
2023-07-03,41.3,42.5,41.3,42.15,726725
2023-07-04,42.5,42.6,41.85,41.95,469089
2023-07-05,42.0,42.3,41.65,41.85,322587
2023-07-06,41.75,42.3,41.65,41.8,235490
2023-07-07,41.6,41.85,41.3,41.55,315891
2023-07-10,41.8,42.0,41.25,41.4,328485
2023-07-11,41.3,42.05,41.3,41.5,396525
2023-07-12,41.6,41.6,40.65,40.9,702770
2023-07-13,38.8,38.95,38.4,38.5,381038
2023-07-14,38.5,39.0,38.4,38.95,324974
2023-07-17,39.1,39.1,38.5,38.65,274868
2023-07-18,38.65,38.7,38.2,38.5,323108
2023-07-19,38.5,38.85,37.85,38.0,367964
2023-07-20,38.1,38.7,38.1,38.45,179680
2023-07-21,38.6,38.6,37.9,37.9,216427
2023-07-24,37.95,37.95,37.0,37.2,440848
2023-07-25,37.0,37.2,36.85,37.0,268878
2023-07-26,37.0,37.9,37.0,37.2,312705
2023-07-27,38.4,40.9,38.35,40.9,3747991
2023-07-28,42.0,44.9,41.1,41.8,5595422
2023-07-31,42.45,42.55,40.35,41.2,1488290
2023-08-01,41.35,44.75,41.2,44.3,4710811
2023-08-02,44.35,44.65,41.3,41.55,4658010
2023-08-04,41.5,42.2,41.1,41.5,637059
2023-08-07,41.05,41.3,40.15,41.2,607184
2023-08-08,41.1,41.8,40.8,41.15,485664
2023-08-09,41.45,41.9,40.6,40.6,567499
2023-08-10,41.0,41.75,40.6,40.85,840975
2023-08-11,40.5,40.65,39.9,39.9,719861
2023-08-14,40.0,40.0,37.85,37.9,1043128
2023-08-15,38.25,38.25,37.75,38.15,228571
2023-08-16,37.8,38.1,37.65,37.75,314750
2023-08-17,38.15,39.05,37.9,38.8,599734
2023-08-18,39.2,42.65,39.2,42.65,1583860
2023-08-21,46.8,46.8,40.1,41.3,5019103
2023-08-22,40.8,43.25,40.05,42.0,2249750
2023-08-23,41.85,42.75,40.85,41.15,1114231
2023-08-24,40.9,41.85,40.35,40.35,653946
2023-08-25,40.1,40.9,40.1,40.2,312903
2023-08-28,41.1,41.1,39.6,39.6,487836
2023-08-29,39.9,40.5,39.9,40.0,249939
2023-08-30,40.25,40.45,39.9,40.15,226902
2023-08-31,40.15,40.65,40.15,40.25,162124
2023-09-01,40.2,40.65,40.1,40.35,273930
2023-09-04,40.25,41.3,40.25,40.7,461996
2023-09-05,40.85,41.45,40.55,40.8,298184
2023-09-06,40.8,41.0,40.2,40.35,834753
2023-09-07,40.35,40.75,39.95,40.0,587884
2023-09-08,40.75,41.7,40.3,40.3,1213220
2023-09-11,40.75,41.0,40.0,40.0,429236
2023-09-12,40.4,40.6,40.0,40.1,201911
2023-09-13,40.1,40.7,39.9,40.5,346298
2023-09-14,42.3,42.9,41.75,42.35,2166211
2023-09-15,43.15,45.5,43.0,43.8,5899187
2023-09-18,44.05,44.9,43.5,43.6,2551849
2023-09-19,45.55,46.15,44.2,44.7,4143296
2023-09-20,45.95,48.3,44.7,45.1,8036841
2023-09-21,45.75,47.5,44.8,45.85,8722375
2023-09-22,45.6,45.6,44.2,44.6,2341767
2023-09-25,45.2,45.2,43.75,44.45,1291649
2023-09-26,44.8,44.8,43.8,43.8,706965
2023-09-27,44.75,45.75,44.25,44.45,2922878
2023-09-28,45.5,45.75,44.55,45.0,1536038
2023-10-02,45.0,45.1,43.2,43.35,1241071
2023-10-03,43.6,44.2,43.15,43.25,795699
2023-10-04,43.2,44.2,43.1,43.25,991222
2023-10-05,43.3,43.95,43.3,43.35,628378
2023-10-06,44.3,45.4,44.1,45.0,2265832
2023-10-11,45.8,45.8,43.9,44.05,1046853
2023-10-12,43.7,44.2,43.65,44.2,542312
2023-10-13,44.2,44.8,43.55,43.55,775420
2023-10-16,43.6,43.65,42.2,42.3,582052
2023-10-17,42.5,42.55,41.7,41.75,472957
2023-10-18,42.5,43.5,41.75,42.35,1082509
2023-10-19,42.25,44.6,42.25,43.7,2043420
2023-10-20,43.35,43.35,42.05,42.75,1166346
2023-10-23,42.7,42.85,42.05,42.7,645473
2023-10-24,42.35,42.7,42.15,42.5,561650
2023-10-25,42.2,42.7,42.1,42.5,464348
2023-10-26,41.8,42.1,41.2,41.6,1519262
2023-10-27,41.5,41.65,40.75,41.25,584029
2023-10-30,41.05,41.05,40.35,40.7,498042
2023-10-31,40.95,41.0,39.0,39.15,1137831
2023-11-01,39.2,39.7,39.1,39.15,566198
2023-11-02,39.3,39.7,39.15,39.65,602571
2023-11-03,40.0,40.45,39.65,40.0,520918
2023-11-06,40.4,40.4,39.55,40.1,375939
2023-11-07,40.1,40.1,39.6,39.75,213349
2023-11-08,39.8,39.95,39.6,39.65,281839
2023-11-09,39.65,39.75,39.25,39.3,339499
2023-11-10,39.25,39.45,39.05,39.3,297106
2023-11-13,39.55,40.0,39.1,39.15,356192
2023-11-14,39.5,40.1,39.35,39.4,497743
2023-11-15,39.6,40.1,39.4,40.1,495007
2023-11-16,40.35,40.55,39.8,40.4,528019
2023-11-17,40.65,41.0,40.25,40.75,397621
2023-11-20,40.75,40.9,40.55,40.65,185262
2023-11-21,40.9,40.9,40.55,40.6,140601
2023-11-22,40.5,40.7,40.2,40.4,167796
2023-11-23,40.5,41.0,40.4,40.45,198895
2023-11-24,40.9,41.15,40.4,40.65,349084
2023-11-27,43.0,43.65,42.0,42.2,1979754
2023-11-28,43.4,46.4,43.1,43.75,9494380
2023-11-29,43.85,45.3,43.2,44.95,3063081
2023-11-30,46.7,47.9,46.5,47.05,4943827
2023-12-01,48.45,51.7,48.2,51.7,10454017
2023-12-04,54.4,56.8,53.7,56.8,10973034
2023-12-05,60.2,62.4,56.4,56.4,41794868
2023-12-06,55.6,61.4,54.3,60.0,19505156
2023-12-07,58.0,58.8,56.6,57.7,8410361
2023-12-08,55.1,58.2,55.1,57.4,5688351
2023-12-11,58.5,59.0,55.1,56.9,4463095
2023-12-12,56.9,57.8,56.1,56.6,2064590
2023-12-13,57.7,60.6,56.6,57.5,6698857
2023-12-14,56.7,57.4,55.2,55.4,3729050
2023-12-15,56.2,56.4,54.8,55.0,2124800
2023-12-18,54.4,58.4,54.3,54.9,5025949
2023-12-19,55.4,55.9,53.3,54.5,2603820
2023-12-20,54.4,55.2,53.5,54.9,1230508
2023-12-21,54.9,55.9,53.9,55.3,2962852
2023-12-22,55.4,55.4,53.8,54.3,1776091
2023-12-25,54.5,54.5,51.4,52.1,2631966
2023-12-26,51.1,53.6,51.1,52.8,1811128
2023-12-27,53.6,53.9,51.7,52.3,1995278
2023-12-28,53.1,53.2,50.8,50.9,1401680
2023-12-29,51.1,51.3,50.5,50.8,842442
2024-01-02,52.3,53.0,50.8,50.9,2130810
2024-01-03,51.3,52.0,50.1,50.4,1482810
2024-01-04,51.1,53.0,50.9,52.0,4603131
2024-01-05,52.6,52.8,51.1,52.4,2656851
2024-01-08,51.8,52.2,50.8,51.7,1414302
2024-01-09,50.7,50.7,48.55,49.5,2298159
2024-01-10,49.4,49.45,47.75,48.0,1552228
2024-01-11,48.0,48.25,47.2,47.4,855707
2024-01-12,47.45,48.25,46.8,47.0,1270918
2024-01-15,47.55,47.6,46.6,47.15,653548
2024-01-16,47.55,47.55,45.2,45.6,1198615
2024-01-17,45.6,45.9,44.4,44.5,873985
2024-01-18,44.6,45.1,44.1,44.8,896865
2024-01-19,45.75,45.75,44.4,44.5,767961
2024-01-22,45.5,45.7,44.75,45.3,674848
2024-01-23,45.45,46.15,45.1,45.15,553735
2024-01-24,45.0,45.75,44.95,45.1,463216
2024-01-25,45.5,45.5,44.65,44.7,336453
2024-01-26,44.7,45.1,44.3,44.5,259434
2024-01-29,44.7,45.45,44.6,45.45,298280
2024-01-30,45.2,45.2,44.6,44.75,365822
2024-01-31,44.55,44.9,44.2,44.35,291976
2024-02-01,44.2,45.15,44.2,44.75,317733
2024-02-02,45.0,45.0,44.2,44.3,317793
2024-02-05,44.4,44.4,43.35,43.5,359917
2024-02-15,44.0,44.35,43.2,44.35,615995
2024-02-16,44.25,44.75,43.85,44.05,357709
2024-02-19,44.2,45.25,44.2,45.2,661405
2024-02-20,45.65,46.95,45.1,46.3,2237524
2024-02-21,47.25,48.15,47.0,47.2,2265940
2024-02-22,47.2,48.3,46.5,47.7,1784386
2024-02-23,48.6,48.7,47.4,47.45,1412639
2024-02-26,48.1,48.85,47.9,48.1,1269572
2024-02-27,47.6,48.3,46.7,46.8,946283
2024-02-29,48.6,49.2,48.35,48.6,2120501
2024-03-01,49.25,49.85,48.35,48.35,1575252
2024-03-04,48.65,48.95,48.1,48.75,1342955
2024-03-05,49.6,49.8,48.45,48.55,1414532
2024-03-06,48.3,48.9,47.45,47.45,1292962
2024-03-07,46.9,47.2,46.3,46.5,1492811
2024-03-08,46.55,47.35,45.8,46.0,1165235
2024-03-11,46.7,48.25,46.7,47.8,1177712
2024-03-12,48.05,48.15,47.2,47.45,701665
2024-03-13,47.25,47.45,46.4,46.45,703048
2024-03-14,46.65,46.8,46.15,46.25,404958
2024-03-15,45.8,45.8,44.95,45.25,853616
2024-03-18,45.2,46.0,44.9,45.25,740909
2024-03-19,45.9,47.4,45.9,46.7,1120714
2024-03-20,46.8,47.05,45.6,45.65,676904
2024-03-21,46.0,46.15,45.1,45.3,414284
2024-03-22,45.4,45.4,45.0,45.3,259571
2024-03-25,45.25,45.6,45.0,45.05,137869
2024-03-26,45.35,45.35,44.1,44.15,452373
2024-03-27,44.0,44.8,44.0,44.5,194339
2024-03-28,45.0,45.0,44.3,44.35,238121
2024-03-29,44.75,44.75,44.0,44.1,180729
2024-04-01,44.1,44.45,44.0,44.2,151031
2024-04-02,44.8,44.8,43.9,44.1,268440
2024-04-03,44.05,44.05,43.4,43.6,223640
2024-04-08,44.05,44.05,43.7,44.0,189993
2024-04-09,44.2,45.15,43.7,44.8,512630
2024-04-10,45.2,45.2,44.55,44.55,219272
2024-04-11,44.75,45.35,44.55,45.2,384144
2024-04-12,45.5,46.45,45.45,45.7,871356
2024-04-15,46.05,46.75,45.85,45.85,1102698
2024-04-16,45.85,45.85,44.6,44.9,468081
2024-04-17,45.7,45.7,44.85,44.85,262650
2024-04-18,45.0,45.15,44.55,44.8,332362
2024-04-19,45.4,47.6,45.05,45.85,1792070
2024-04-22,46.2,47.15,45.5,45.9,890748
2024-04-23,45.9,45.95,45.05,45.55,294789
2024-04-24,45.55,45.8,45.0,45.6,398289
2024-04-25,45.55,45.9,45.05,45.05,317284
2024-04-26,45.0,46.5,44.2,46.15,534055
2024-04-29,46.95,47.7,46.4,46.45,970949
2024-04-30,46.95,46.95,45.25,45.75,591749
2024-05-02,46.15,46.55,45.35,45.4,375037
2024-05-03,46.1,46.6,45.35,45.55,652128
2024-05-06,46.4,46.65,45.55,45.55,476120
2024-05-07,46.0,47.3,45.9,46.5,1433962
2024-05-08,49.0,51.1,46.8,47.45,8083423
2024-05-09,47.9,49.9,47.9,48.3,4192596
2024-05-10,48.35,52.5,46.65,50.0,9293716
2024-05-13,50.9,53.6,50.1,50.1,8484719
2024-05-14,49.9,51.0,48.7,49.35,4509475
2024-05-15,49.0,49.0,47.55,48.6,2053356
2024-05-16,48.8,49.3,48.05,49.3,1564505
2024-05-17,49.5,49.5,47.25,47.25,1967218
2024-05-20,47.85,48.15,47.25,47.7,543430
2024-05-21,47.75,48.0,47.25,47.4,297153
2024-05-22,47.45,47.85,47.45,47.6,401293
2024-05-23,47.55,47.85,46.35,46.4,572873
2024-05-24,46.8,47.1,46.75,47.05,307435
2024-05-27,47.4,48.8,47.4,48.5,1081748
2024-05-28,48.85,51.9,48.75,50.5,3229695
2024-05-29,50.7,52.0,50.0,50.3,2472769
2024-05-30,50.3,50.7,49.35,49.4,1025952
2024-05-31,49.9,51.0,49.0,49.1,1166424
2024-06-03,50.2,50.2,48.65,49.45,554600
2024-06-04,49.45,49.45,48.25,48.55,691850
2024-06-05,48.85,50.8,48.85,49.55,1729773
2024-06-06,50.4,51.6,49.75,50.4,2276558
2024-06-07,50.8,51.3,49.75,50.5,1223334
2024-06-11,50.5,52.1,47.9,48.0,2944926
2024-06-12,48.05,48.05,45.7,46.3,1443133
2024-06-13,46.8,47.4,46.05,46.35,671736
2024-06-14,47.0,47.4,46.5,47.15,565817
2024-06-17,47.55,47.55,46.7,46.9,357537
2024-06-18,47.1,47.15,46.65,46.7,236993
2024-06-19,46.8,47.2,46.55,46.75,348743
2024-06-20,47.15,47.3,46.7,47.15,236738
2024-06-21,47.5,48.1,47.2,47.45,561814
2024-06-24,47.65,47.65,46.9,46.9,247082
2024-06-25,47.35,47.65,46.4,47.65,305731
2024-06-26,47.8,47.8,47.05,47.2,207894
2024-06-27,47.4,47.5,46.7,46.95,267396
2024-06-28,48.05,48.1,47.45,47.5,444935
2024-07-01,48.0,48.05,47.05,47.1,318234
2024-07-02,48.1,48.95,48.0,48.65,1489463
2024-07-03,48.75,50.2,48.75,49.5,1201791
2024-07-04,49.3,49.35,48.4,48.55,554466
2024-07-05,48.6,48.6,47.65,47.95,284202
2024-07-08,47.5,47.5,45.6,45.6,1606924
2024-07-09,45.25,45.3,44.15,44.4,758595
2024-07-10,44.5,45.05,44.2,44.75,285462
2024-07-11,45.0,45.65,45.0,45.15,508910
2024-07-12,45.5,45.5,44.6,44.9,440895
2024-07-15,45.0,45.25,44.6,44.8,352905
2024-07-16,45.1,45.45,44.65,44.65,307265
2024-07-17,44.85,45.0,44.3,44.4,323388
2024-07-18,44.45,45.05,44.05,44.7,449844
2024-07-19,44.6,44.6,43.2,43.2,990007
2024-07-22,43.2,43.45,42.1,43.2,577157
2024-07-23,43.4,44.45,43.4,44.15,231676
2024-07-26,43.1,43.7,43.0,43.7,165446
2024-07-29,43.75,43.85,43.1,43.1,153431
2024-07-30,43.75,44.8,43.15,44.15,293656
2024-07-31,44.05,45.0,43.4,44.1,163059
2024-08-01,44.9,44.9,44.25,44.75,260681
2024-08-02,44.0,45.25,44.0,44.05,306969
2024-08-05,44.0,44.0,39.65,39.8,1459809
2024-08-06,40.5,42.0,38.3,40.5,482271
