Date,Open,High,Low,Close,Volume
2022-11-30,14.0,14.1,13.95,14.1,43716
2022-12-01,14.1,14.1,13.9,14.05,65830
2022-12-02,14.0,14.0,13.95,14.0,14448
2022-12-05,14.0,14.05,13.9,14.0,36846
2022-12-06,14.0,14.0,13.9,13.9,10209
2022-12-07,13.85,13.85,13.65,13.7,42293
2022-12-08,13.75,14.2,13.75,14.1,67367
2022-12-09,14.4,14.5,13.9,14.0,172847
2022-12-12,13.9,14.1,13.85,13.85,144834
2022-12-13,13.85,14.0,13.85,14.0,18618
2022-12-14,14.0,14.1,13.95,13.95,46690
2022-12-15,13.9,13.9,13.8,13.9,39107
2022-12-16,13.75,13.85,13.7,13.7,21884
2022-12-19,13.65,14.05,13.65,14.0,159451
2022-12-20,13.9,13.9,13.7,13.9,60928
2022-12-21,13.85,13.9,13.45,13.9,81636
2022-12-22,13.9,13.95,13.8,13.9,13001
2022-12-23,13.9,13.9,13.8,13.85,14736
2022-12-26,13.9,13.9,13.9,13.9,8073
2022-12-27,14.0,14.15,14.0,14.1,501641
2022-12-28,14.1,14.1,13.85,13.95,26172
2022-12-29,14.0,14.0,13.85,13.9,28977
2022-12-30,13.95,14.0,13.85,13.85,31854
2023-01-03,13.85,13.95,13.85,13.95,5208
2023-01-04,13.7,13.95,13.7,13.9,11499
2023-01-05,14.05,14.05,14.05,14.05,3998
2023-01-06,13.95,13.95,13.8,13.95,43209
2023-01-09,13.9,13.9,13.8,13.8,38907
2023-01-10,13.65,13.8,13.65,13.8,58326
2023-01-11,13.8,13.95,13.8,13.95,71485
2023-01-12,13.8,13.9,13.8,13.9,18161
2023-01-13,13.9,13.95,13.85,13.9,33271
2023-01-17,13.95,13.95,13.9,13.95,8578
2023-01-30,13.9,13.95,13.75,13.85,40028
2023-01-31,13.85,13.95,13.8,13.95,96811
2023-02-01,14.0,14.0,13.95,14.0,106864
2023-02-02,14.0,14.0,14.0,14.0,10340
2023-02-03,14.05,14.2,14.0,14.15,101649
2023-02-06,14.15,14.2,14.0,14.15,42284
2023-02-07,14.15,14.15,13.95,14.0,19600
2023-02-08,14.0,14.1,14.0,14.05,17351
2023-02-09,13.9,14.0,13.9,13.95,39785
2023-02-10,13.9,13.95,13.85,13.9,19306
2023-02-13,13.8,13.9,13.8,13.8,115845
2023-02-14,13.9,13.9,13.9,13.9,3251
2023-02-15,13.9,13.95,13.9,13.95,74030
2023-02-16,13.95,14.0,13.9,13.95,78241
2023-02-17,13.95,13.95,13.9,13.9,15008
2023-02-20,13.95,14.0,13.9,14.0,15614
2023-02-21,14.0,14.0,13.9,13.95,143354
2023-02-22,13.85,14.0,13.85,13.95,15333
2023-02-23,13.9,14.0,13.9,14.0,24425
2023-02-24,14.0,14.0,13.9,13.95,15985
2023-03-01,13.9,13.95,13.9,13.95,5522
2023-03-02,13.95,13.95,13.9,13.9,25661
2023-03-03,13.9,14.0,13.9,14.0,16800
2023-03-06,13.95,14.0,13.95,13.95,235952
2023-03-07,14.0,14.05,14.0,14.05,200101
2023-03-08,14.1,14.45,14.1,14.3,492938
2023-03-09,14.3,14.5,14.3,14.4,372158
2023-03-10,14.35,14.4,14.15,14.2,147662
2023-03-13,14.2,14.2,14.0,14.1,101948
2023-03-14,14.1,14.35,14.0,14.35,277871
2023-03-15,14.5,14.5,14.2,14.25,43799
2023-03-16,14.4,14.4,13.95,14.05,328411
2023-03-17,14.05,14.5,14.05,14.35,145434
2023-03-20,14.15,14.3,14.05,14.2,85982
2023-03-21,14.25,14.25,14.2,14.2,50669
2023-03-22,14.3,14.35,14.2,14.25,90493
2023-03-23,14.3,14.5,14.3,14.35,205845
2023-03-24,14.35,14.35,14.25,14.3,20841
2023-03-27,14.3,14.35,14.2,14.3,170417
2023-03-28,14.1,14.25,14.1,14.15,205834
2023-03-29,14.4,14.4,14.2,14.2,215099
2023-03-30,14.35,14.4,14.25,14.3,127600
2023-03-31,14.2,14.35,14.2,14.35,241323
2023-04-06,14.4,14.4,14.2,14.25,48311
2023-04-07,14.2,14.3,14.2,14.25,20168
2023-04-10,14.25,14.35,14.15,14.15,65888
2023-04-11,14.15,14.25,14.15,14.15,50532
2023-04-12,14.15,14.25,14.15,14.2,126878
2023-04-13,14.2,14.25,14.1,14.1,61954
2023-04-14,14.1,14.4,14.1,14.25,95970
2023-04-17,14.25,14.35,14.25,14.3,42097
2023-04-18,14.3,14.3,14.2,14.3,39057
2023-04-19,14.35,14.35,14.2,14.25,72804
2023-04-20,14.25,14.25,14.2,14.2,6563
2023-04-21,14.15,14.2,14.1,14.1,24022
2023-04-24,14.15,14.3,14.15,14.3,16412
2023-04-25,14.3,14.3,14.05,14.05,44236
2023-04-26,14.05,14.2,14.05,14.2,266538
2023-04-27,14.15,14.2,14.1,14.2,5355
2023-04-28,14.15,14.3,14.15,14.2,63416
2023-05-02,14.25,14.25,14.2,14.2,13301
2023-05-03,14.3,14.3,14.2,14.2,6629
2023-05-04,14.25,14.25,14.25,14.25,20518
2023-05-05,14.25,14.25,14.25,14.25,4351
2023-05-08,14.45,14.45,14.3,14.4,136637
2023-05-09,14.35,14.35,14.25,14.25,4062
2023-05-10,14.25,14.4,14.25,14.35,71792
2023-05-11,14.35,14.35,14.15,14.2,33299
2023-05-12,14.2,14.6,14.2,14.45,159960
2023-05-15,14.45,14.45,14.3,14.35,46376
2023-05-16,14.35,14.45,14.3,14.35,40459
2023-05-17,14.4,14.45,14.3,14.3,41907
2023-05-18,14.35,14.4,14.25,14.35,53773
2023-05-19,14.4,14.4,14.3,14.3,4332
2023-05-22,14.3,14.3,14.3,14.3,7451
2023-05-23,14.3,14.4,14.3,14.35,21321
2023-05-24,14.3,14.35,14.2,14.35,73320
2023-05-25,14.35,14.4,14.2,14.2,40500
2023-05-26,14.3,14.3,14.15,14.25,64610
2023-05-29,14.3,14.3,14.25,14.3,11820
2023-05-30,14.3,14.35,14.25,14.25,23477
2023-05-31,14.2,14.3,14.2,14.25,16161
2023-06-01,14.25,14.25,14.25,14.25,6704
2023-06-02,14.65,14.85,14.25,14.3,334462
2023-06-05,14.5,14.6,14.3,14.3,317222
2023-06-06,14.35,14.5,14.3,14.35,187559
2023-06-07,14.35,14.5,14.35,14.4,80966
2023-06-08,14.45,14.45,14.4,14.45,53470
2023-06-09,14.5,14.6,14.3,14.35,150266
2023-06-12,14.45,14.5,14.4,14.45,85449
2023-06-13,14.5,14.5,14.2,14.35,190577
2023-06-14,14.3,14.3,14.15,14.15,170848
2023-06-15,14.25,14.3,14.2,14.3,27542
2023-06-16,14.3,14.4,14.15,14.15,133558
2023-06-19,14.3,14.35,14.2,14.3,58761
2023-06-20,14.3,14.3,14.2,14.3,27804
2023-06-21,14.3,14.4,14.3,14.4,67436
2023-06-26,14.3,14.4,14.3,14.35,17481
2023-06-27,14.35,14.4,14.25,14.3,39662
2023-06-28,14.4,14.45,14.3,14.35,27841
2023-06-29,14.35,14.45,14.3,14.4,37519
2023-06-30,14.45,14.45,14.35,14.35,19747
2023-07-03,14.4,14.45,14.35,14.35,59297
2023-07-04,14.3,14.35,14.3,14.35,38481
2023-07-05,14.35,14.4,14.3,14.3,44617
2023-07-06,14.3,14.4,14.25,14.3,39654
2023-07-07,14.3,14.4,14.25,14.35,41856
2023-07-10,14.35,14.4,14.25,14.35,111397
2023-07-11,14.4,14.45,14.2,14.2,146639
2023-07-12,14.15,14.3,14.1,14.15,141960
2023-07-13,14.15,14.2,14.0,14.05,132988
2023-07-14,14.05,14.2,14.05,14.15,36855
2023-07-17,14.1,14.3,14.1,14.25,23942
2023-07-18,14.2,14.25,14.15,14.15,32524
2023-07-19,14.15,14.3,14.15,14.15,35332
2023-07-20,14.2,14.25,14.2,14.25,26090
2023-07-21,14.2,14.3,14.2,14.3,59456
2023-07-24,14.4,14.45,14.3,14.35,101649
2023-07-25,14.35,14.5,14.35,14.5,305467
2023-07-26,13.5,13.7,13.5,13.6,182718
2023-07-27,13.75,13.75,13.3,13.4,160218
2023-07-28,13.4,13.5,13.4,13.45,50963
2023-07-31,13.45,13.55,13.4,13.45,36520
2023-08-01,13.6,13.6,13.45,13.5,33247
2023-08-02,13.5,13.5,13.45,13.45,26463
2023-08-04,13.6,13.6,13.45,13.45,15196
2023-08-07,13.45,13.45,13.45,13.45,9450
2023-08-08,13.45,13.65,13.45,13.65,72602
2023-08-09,13.6,13.65,13.55,13.6,16227
2023-08-10,13.5,13.55,13.5,13.55,11811
2023-08-11,13.45,13.65,13.45,13.55,10489
2023-08-14,13.5,13.55,13.45,13.55,20069
2023-08-15,13.55,13.55,13.55,13.55,51145
2023-08-16,13.45,13.55,13.45,13.5,28679
2023-08-17,13.4,13.45,13.4,13.45,12696
2023-08-18,13.45,13.5,13.4,13.5,20680
2023-08-21,13.55,13.6,13.5,13.6,9376
2023-08-22,13.55,13.55,13.55,13.55,37851
2023-08-23,13.9,13.9,13.5,13.55,20211
2023-08-24,13.45,13.5,13.3,13.4,62910
2023-08-25,13.7,13.7,13.0,13.0,270622
2023-08-28,13.0,13.15,12.8,13.05,258184
2023-08-29,13.05,13.1,13.05,13.1,22757
2023-08-30,13.15,13.15,13.1,13.15,20537
2023-08-31,13.1,13.1,13.05,13.1,24876
2023-09-01,12.9,13.1,12.9,13.1,27652
2023-09-04,13.15,13.2,13.1,13.15,19576
2023-09-05,13.15,13.3,13.15,13.3,28339
2023-09-06,13.3,13.3,13.1,13.1,27209
2023-09-07,13.15,13.15,13.05,13.1,23741
2023-09-08,13.05,13.2,13.05,13.2,16308
2023-09-11,13.1,13.1,13.0,13.1,29970
2023-09-12,13.1,13.1,13.05,13.1,28363
2023-09-13,13.15,13.15,13.05,13.1,22975
2023-09-14,13.1,13.2,13.1,13.2,32782
2023-09-15,13.15,13.15,13.1,13.1,32447
2023-09-18,13.15,13.2,13.15,13.15,19619
2023-09-19,13.2,13.2,13.15,13.2,30550
2023-09-20,13.15,13.15,13.1,13.1,52497
2023-09-21,13.1,13.1,13.1,13.1,11262
2023-09-22,13.05,13.1,13.0,13.05,31750
2023-09-25,13.05,13.05,13.0,13.0,14191
2023-09-26,13.0,13.0,13.0,13.0,64513
2023-09-27,13.0,13.0,13.0,13.0,6435
2023-09-28,13.0,13.05,13.0,13.0,38600
2023-10-02,13.05,13.05,13.0,13.0,53949
2023-10-03,13.0,13.0,12.9,12.95,44746
2023-10-04,12.95,13.0,12.9,12.9,32475
2023-10-05,13.0,13.0,13.0,13.0,4190
2023-10-06,13.05,13.1,13.0,13.0,31898
2023-10-11,13.1,13.1,13.1,13.1,7223
2023-10-12,13.05,13.05,13.0,13.05,34188
2023-10-13,13.0,13.1,13.0,13.05,37268
2023-10-16,13.0,13.05,12.95,12.95,71780
2023-10-17,13.0,13.05,13.0,13.0,54282
2023-10-18,12.9,13.0,12.9,12.95,21343
2023-10-19,13.05,13.1,13.0,13.1,13125
2023-10-20,13.1,13.1,13.0,13.0,17668
2023-10-23,13.0,13.0,12.95,13.0,76706
2023-10-24,13.0,13.0,13.0,13.0,57050
2023-10-25,13.0,13.1,12.95,13.05,41278
2023-10-26,13.05,13.05,13.0,13.0,17571
2023-10-27,13.1,13.2,13.1,13.1,8683
2023-10-30,13.25,13.25,13.25,13.25,12447
2023-10-31,13.15,13.2,13.05,13.05,39615
2023-11-01,13.05,13.1,13.0,13.1,16524
2023-11-02,13.25,13.25,13.15,13.15,6322
2023-11-03,13.15,13.15,13.15,13.15,4453
2023-11-06,13.15,13.15,13.15,13.15,13459
2023-11-07,13.15,13.25,13.15,13.2,16109
2023-11-08,13.35,13.35,13.2,13.25,33218
2023-11-09,13.25,13.25,13.2,13.2,12156
2023-11-10,13.15,13.15,13.15,13.15,7960
2023-11-13,13.15,13.2,13.15,13.15,9112
2023-11-14,13.15,13.3,13.15,13.3,31692
2023-11-15,13.3,13.45,13.3,13.45,69465
2023-11-16,13.5,13.5,13.45,13.45,23857
2023-11-17,13.65,13.65,13.5,13.5,15899
2023-11-20,13.45,13.55,13.45,13.55,13788
2023-11-21,13.6,13.65,13.6,13.65,23638
2023-11-22,13.65,13.65,13.55,13.55,17091
2023-11-23,13.55,13.55,13.5,13.5,8601
2023-11-24,13.6,13.6,13.5,13.5,6566
2023-11-27,13.45,13.6,13.45,13.55,15450
2023-11-28,13.55,13.6,13.5,13.6,41101
2023-11-29,13.6,13.6,13.55,13.55,7343
2023-11-30,13.5,13.65,13.5,13.65,19276
2023-12-01,13.6,13.9,13.6,13.8,135258
2023-12-04,13.8,13.8,13.65,13.7,31082
2023-12-05,13.65,13.75,13.6,13.75,33915
2023-12-06,14.0,14.0,13.75,13.8,96449
2023-12-07,13.85,13.85,13.7,13.85,32450
2023-12-08,13.85,13.95,13.85,13.95,59240
2023-12-11,13.85,13.9,13.85,13.9,20378
2023-12-12,13.85,14.0,13.85,13.95,16654
2023-12-13,13.9,14.25,13.85,14.15,162300
2023-12-14,14.0,14.25,14.0,14.05,43116
2023-12-15,14.05,14.15,14.05,14.15,47136
2023-12-18,14.15,14.2,14.1,14.1,47290
2023-12-19,14.1,14.15,14.05,14.05,47651
2023-12-20,14.1,14.15,14.05,14.15,29948
2023-12-21,14.1,14.2,14.05,14.15,32166
2023-12-22,14.1,14.1,14.0,14.0,28755
2023-12-25,13.95,13.95,13.9,13.95,21743
2023-12-26,13.85,13.9,13.8,13.9,19597
2023-12-27,13.9,14.0,13.9,13.95,26246
2023-12-28,14.15,14.15,13.9,14.1,42982
2023-12-29,14.1,14.1,13.9,13.9,34523
2024-01-02,13.9,14.1,13.9,13.95,35596
2024-01-03,14.05,14.05,13.85,13.95,40943
2024-01-04,13.95,14.0,13.95,14.0,50482
2024-01-05,14.0,14.1,14.0,14.05,41769
2024-01-08,13.95,14.1,13.95,14.05,26572
2024-01-09,14.05,14.05,14.0,14.0,28690
2024-01-10,14.0,14.05,13.95,14.05,143521
2024-01-11,14.05,14.05,14.0,14.0,45545
2024-01-12,14.0,14.05,14.0,14.05,16083
2024-01-15,14.0,14.05,13.95,13.95,66124
2024-01-16,14.0,14.0,13.85,13.85,85165
2024-01-17,13.8,13.85,13.7,13.75,47847
2024-01-18,13.7,13.75,13.65,13.7,22768
2024-01-19,13.65,13.8,13.65,13.65,26297
2024-01-22,13.8,13.8,13.7,13.7,15900
2024-01-23,13.75,13.8,13.75,13.75,19743
2024-01-24,13.8,13.8,13.75,13.8,15840
2024-01-25,13.75,13.85,13.75,13.8,21900
2024-01-26,13.7,13.9,13.7,13.9,34749
2024-01-29,13.9,14.0,13.9,14.0,28782
2024-01-30,13.85,13.95,13.85,13.95,4686
2024-01-31,13.9,13.9,13.85,13.85,7881
2024-02-01,13.9,14.05,13.9,14.0,32377
2024-02-02,14.0,14.05,14.0,14.0,16721
2024-02-05,13.95,14.05,13.8,13.85,41193
2024-02-15,13.8,13.85,13.8,13.85,24962
2024-02-16,13.85,13.95,13.85,13.9,14262
2024-02-19,13.9,14.8,13.9,14.55,148146
2024-02-20,14.55,14.55,14.4,14.45,52061
2024-02-21,14.45,14.9,14.3,14.7,342766
2024-02-22,14.55,14.8,14.55,14.75,124711
2024-02-23,14.65,14.7,14.6,14.7,81890
2024-02-26,14.7,14.75,14.55,14.7,68653
2024-02-27,14.6,14.7,14.55,14.55,82629
2024-02-29,14.6,14.9,14.6,14.8,77450
2024-03-01,14.75,14.75,14.6,14.65,62234
2024-03-04,14.6,14.75,14.55,14.6,68424
2024-03-05,14.6,14.7,14.55,14.7,53689
2024-03-06,14.7,14.8,14.55,14.7,220103
2024-03-07,14.55,14.8,14.55,14.65,86398
2024-03-08,14.65,14.75,14.55,14.65,151284
2024-03-11,14.65,14.8,14.6,14.75,117951
2024-03-12,14.75,14.95,14.7,14.95,502807
2024-03-13,14.95,15.05,14.85,15.05,329957
2024-03-14,15.05,15.2,14.85,15.15,354013
2024-03-15,15.2,15.2,15.0,15.2,181673
2024-03-18,15.1,15.25,14.95,15.05,156270
2024-03-19,15.1,15.2,14.9,15.1,330139
2024-03-20,15.2,15.25,14.95,15.1,138296
2024-03-21,15.2,15.25,15.05,15.15,175815
2024-03-22,15.2,15.25,15.05,15.1,171338
2024-03-25,15.0,15.1,14.95,15.1,82943
2024-03-26,15.1,15.2,15.05,15.15,150537
2024-03-27,15.1,15.2,15.0,15.2,427993
2024-03-28,15.2,15.25,15.05,15.15,147070
2024-03-29,15.3,15.3,15.0,15.15,137047
2024-04-01,15.15,15.3,15.1,15.25,187956
2024-04-02,15.25,15.25,15.05,15.05,136773
2024-04-03,15.1,15.3,15.05,15.25,86988
2024-04-08,15.4,15.4,15.15,15.2,80014
2024-04-09,15.25,15.3,15.15,15.3,121199
2024-04-10,15.2,15.25,15.0,15.05,201681
2024-04-11,14.8,14.9,14.7,14.8,234130
2024-04-12,14.95,15.05,14.85,14.9,65164
2024-04-15,14.9,14.95,14.75,14.9,39373
2024-04-16,14.9,14.95,14.65,14.75,55270
2024-04-17,14.8,15.0,14.8,15.0,160102
2024-04-18,15.05,15.1,14.9,15.05,151781
2024-04-19,15.15,15.15,14.75,14.9,51567
2024-04-22,14.8,15.05,14.8,15.0,41130
2024-04-23,15.05,15.1,14.95,15.05,113869
2024-04-24,15.0,15.1,15.0,15.05,195963
2024-04-25,15.1,15.1,15.0,15.1,85682
2024-04-26,15.1,15.15,15.05,15.15,182526
2024-04-29,15.2,15.2,15.05,15.15,307298
2024-04-30,15.45,15.45,15.15,15.15,249965
2024-05-02,15.15,15.8,15.15,15.8,420842
2024-05-03,15.7,15.8,15.5,15.8,303752
2024-05-06,15.6,15.85,15.6,15.85,169884
2024-05-07,15.8,15.85,15.3,15.45,150339
2024-05-08,15.35,15.55,15.35,15.5,59896
2024-05-09,15.4,15.65,15.4,15.6,169447
2024-05-10,15.6,15.7,15.45,15.6,106158
2024-05-13,15.6,15.7,15.6,15.6,169019
2024-05-14,15.7,15.8,15.6,15.7,300790
2024-05-15,15.8,15.85,15.7,15.75,148741
2024-05-16,15.85,15.85,15.7,15.8,150401
2024-05-17,15.8,15.85,15.7,15.85,203837
2024-05-20,15.8,15.85,15.7,15.8,226014
2024-05-21,15.85,15.85,15.7,15.75,78781
2024-05-22,15.8,15.95,15.7,15.85,372543
2024-05-23,16.0,16.0,15.65,15.75,153030
2024-05-24,15.7,15.9,15.7,15.8,134370
2024-05-27,15.8,15.85,15.65,15.75,134594
2024-05-28,15.75,15.8,15.7,15.8,139696
2024-05-29,15.75,15.8,15.7,15.75,172844
2024-05-30,15.75,15.85,15.75,15.75,87986
2024-05-31,15.7,15.8,15.6,15.75,68232
2024-06-03,15.75,15.85,15.4,15.45,197031
2024-06-04,15.6,15.6,15.4,15.45,34097
2024-06-05,15.55,15.55,15.25,15.3,76065
2024-06-06,15.25,15.3,15.2,15.25,63541
2024-06-07,15.2,15.45,15.2,15.35,115729
2024-06-11,15.35,15.35,14.9,14.95,145167
2024-06-12,14.95,15.0,14.85,14.9,28980
2024-06-13,15.0,15.0,14.85,14.95,95788
2024-06-14,15.0,15.05,14.95,14.95,42579
2024-06-17,15.1,15.2,14.9,15.05,76560
2024-06-18,15.05,15.15,15.05,15.15,63944
2024-06-19,15.0,15.15,15.0,15.1,39279
2024-06-20,15.1,15.15,15.0,15.15,64023
2024-06-21,15.15,15.15,15.05,15.1,94610
2024-06-24,15.1,15.25,15.1,15.1,70251
2024-06-25,15.3,15.45,15.1,15.35,233005
2024-06-26,15.7,15.7,15.35,15.6,291606
2024-06-27,15.45,15.65,15.2,15.45,110542
2024-06-28,15.45,15.7,15.4,15.5,80665
2024-07-01,15.45,15.55,15.35,15.5,57892
2024-07-02,15.5,15.55,15.3,15.45,61884
2024-07-03,15.45,15.5,15.25,15.35,145501
2024-07-04,15.4,15.5,15.25,15.35,146778
2024-07-05,15.45,15.5,15.4,15.45,77152
2024-07-08,15.5,15.55,15.25,15.35,160967
2024-07-09,15.35,15.5,15.25,15.45,99487
2024-07-10,15.45,15.5,15.25,15.4,102181
2024-07-11,15.45,15.5,15.3,15.3,69665
2024-07-12,15.35,15.4,15.25,15.35,125746
2024-07-15,15.45,15.45,15.15,15.3,100391
2024-07-16,15.25,15.35,15.15,15.35,112095
