Date,Open,High,Low,Close,Volume
2022-08-29,27.3,27.65,27.05,27.35,2285290
2022-08-30,27.55,28.6,27.55,28.6,4401438
2022-08-31,28.9,29.65,28.1,28.4,10870252
2022-09-01,28.4,29.4,28.25,28.65,5447016
2022-09-02,29.1,29.6,28.7,29.15,4590708
2022-09-05,29.5,29.65,28.3,28.3,3072737
2022-09-06,28.7,28.7,27.15,27.7,3565083
2022-09-07,27.5,27.9,27.4,27.5,1252119
2022-09-08,27.55,28.25,27.5,28.15,1288586
2022-09-12,28.2,28.3,27.15,27.65,2186298
2022-09-13,27.65,27.8,26.95,27.0,2150935
2022-09-14,26.7,27.35,26.6,26.7,1378085
2022-09-15,26.8,26.8,26.5,26.5,1493824
2022-09-16,26.5,26.5,25.8,25.8,2828926
2022-09-19,25.8,25.85,25.2,25.65,1447907
2022-09-20,25.7,25.75,25.35,25.5,1110199
2022-09-21,25.5,25.7,25.15,25.15,1170650
2022-09-22,25.2,25.8,24.75,25.7,1587677
2022-09-23,25.55,25.75,25.0,25.15,1095920
2022-09-26,24.8,25.0,24.6,24.6,1123458
2022-09-27,24.6,25.05,24.35,24.95,1448621
2022-09-28,24.9,24.9,23.7,23.75,1576197
2022-09-29,23.9,24.45,23.9,24.2,883280
2022-09-30,23.85,24.6,23.15,24.6,1486522
2022-10-03,24.45,24.9,24.25,24.5,766553
2022-10-04,24.8,24.95,24.65,24.85,469220
2022-10-05,24.95,25.0,24.6,24.75,529616
2022-10-06,24.7,24.9,24.65,24.7,283313
2022-10-07,24.7,25.15,24.7,24.8,499599
2022-10-11,24.6,24.6,23.75,24.0,847386
2022-10-12,24.0,24.05,23.6,23.85,535411
2022-10-13,23.75,23.8,23.0,23.2,1285145
2022-10-14,23.7,24.05,23.6,23.9,694002
2022-10-17,23.75,23.8,23.2,23.75,666247
2022-10-18,23.85,24.1,23.55,24.0,685503
2022-10-19,24.05,24.2,23.35,23.35,1093960
2022-10-20,23.35,24.7,23.05,24.7,1364657
2022-10-21,24.1,24.2,23.3,23.3,1889782
2022-10-24,23.6,23.9,23.5,23.6,381679
2022-10-25,23.75,23.8,23.5,23.5,410403
2022-10-26,23.55,23.75,23.3,23.5,516969
2022-10-27,23.6,24.15,23.6,24.15,691060
2022-10-28,23.75,24.15,23.6,23.65,400368
2022-10-31,23.95,24.0,23.7,23.8,306658
2022-11-01,23.75,24.05,23.75,23.9,307098
2022-11-02,23.85,24.0,23.6,23.75,898524
2022-11-03,23.6,24.2,23.6,23.75,484105
2022-11-04,23.8,23.9,23.5,23.75,443240
2022-11-07,23.85,24.25,23.85,24.05,474751
2022-11-08,24.35,24.35,23.95,23.95,369181
2022-11-09,23.9,24.35,23.9,24.1,490092
2022-11-10,24.1,24.6,23.85,23.85,521360
2022-11-11,24.2,24.35,24.0,24.05,588022
2022-11-14,24.1,24.45,24.1,24.45,699582
2022-11-15,24.45,24.45,24.1,24.2,645982
2022-11-16,24.3,24.55,24.15,24.25,708629
2022-11-17,24.5,24.65,24.3,24.3,741711
2022-11-18,24.4,24.7,24.3,24.5,775125
2022-11-21,24.7,24.85,24.35,24.55,725580
2022-11-22,24.6,24.85,24.3,24.3,743220
2022-11-23,24.3,24.65,24.25,24.5,683479
2022-11-24,24.7,24.7,24.3,24.3,555115
2022-11-25,24.4,24.5,23.9,24.0,805220
2022-11-28,23.85,24.2,23.55,24.1,454964
2022-11-29,23.85,24.1,23.7,23.95,594906
2022-11-30,23.9,24.15,23.9,24.15,540844
2022-12-01,24.2,24.35,24.05,24.2,865847
2022-12-02,24.2,24.75,24.2,24.7,864851
2022-12-05,24.75,25.0,24.65,24.9,965722
2022-12-06,24.85,24.9,24.2,24.2,803347
2022-12-07,24.2,24.75,24.2,24.6,1074693
2022-12-08,24.85,24.95,24.5,24.5,906704
2022-12-09,24.6,25.3,24.55,25.2,1628042
2022-12-12,25.45,26.95,25.0,26.4,10139307
2022-12-13,26.8,27.85,26.45,27.15,16393112
2022-12-14,26.95,26.95,25.55,26.0,5235156
2022-12-15,26.1,26.25,25.5,25.8,2201681
2022-12-16,25.65,26.2,25.2,25.45,2810217
2022-12-19,26.0,27.3,25.8,27.1,7851739
2022-12-20,27.1,27.1,25.4,25.65,4961958
2022-12-21,25.85,26.25,25.6,25.7,1271019
2022-12-22,26.2,26.2,25.5,26.1,1391908
2022-12-23,26.05,26.5,25.9,25.9,2066206
2022-12-26,26.3,27.75,26.3,27.3,10961230
2022-12-27,27.05,27.05,26.05,26.45,4379902
2022-12-28,26.2,26.5,25.8,25.85,1759177
2022-12-29,25.55,25.95,25.3,25.9,1915225
2022-12-30,26.0,26.0,25.45,25.45,1209476
2023-01-03,25.65,25.65,25.1,25.2,1010472
2023-01-04,25.35,25.5,25.0,25.0,1184929
2023-01-05,25.1,25.3,25.0,25.0,685169
2023-01-06,25.3,25.35,24.95,25.05,712871
2023-01-09,25.2,25.2,24.8,25.0,1089642
2023-01-10,25.9,25.95,25.45,25.5,2177875
2023-01-11,25.4,25.6,25.3,25.35,1055502
2023-01-12,25.4,25.6,25.2,25.25,837776
2023-01-13,25.4,25.55,25.3,25.5,861913
2023-01-16,25.5,25.8,25.5,25.6,859872
2023-01-17,25.6,25.7,25.35,25.4,504287
2023-01-30,25.65,26.1,25.5,25.95,1371778
2023-01-31,26.1,26.6,26.05,26.5,1729968
2023-02-01,26.5,26.5,26.05,26.2,1194277
2023-02-02,26.3,26.95,26.3,26.8,2076023
2023-02-03,26.9,26.9,26.5,26.55,1304184
2023-02-06,26.55,27.2,26.55,26.75,1635015
2023-02-07,26.8,27.15,26.75,26.85,1016857
2023-02-08,26.85,27.05,26.75,26.75,1070768
2023-02-09,26.8,27.2,26.7,26.7,1155860
2023-02-10,26.45,26.45,25.8,25.85,2004335
2023-02-13,25.95,26.15,25.65,25.8,731566
2023-02-14,25.9,26.1,25.8,26.0,431310
2023-02-15,26.05,26.15,25.75,25.75,522808
2023-02-16,25.85,25.9,25.7,25.8,532585
2023-02-17,25.8,25.95,25.7,25.75,562733
2023-02-20,25.9,26.2,25.8,26.15,1057135
2023-02-21,26.15,26.35,26.0,26.15,633867
2023-02-22,26.1,26.1,25.8,25.85,610752
2023-02-23,25.9,26.5,25.85,26.35,1028128
2023-02-24,26.35,26.4,26.15,26.15,545683
2023-03-01,26.3,26.6,26.25,26.3,934345
2023-03-02,26.35,26.95,26.35,26.75,1453026
2023-03-03,26.9,26.95,26.5,26.8,632203
2023-03-06,26.9,27.0,26.7,26.75,1043584
2023-03-07,26.75,27.1,26.7,26.75,886778
2023-03-08,26.75,27.15,26.7,26.75,1353809
2023-03-09,26.8,26.8,26.3,26.3,1366383
2023-03-10,26.4,26.4,25.7,25.8,1442238
2023-03-13,25.7,25.75,25.05,25.45,1167418
2023-03-14,25.45,25.75,25.45,25.5,513874
2023-03-15,25.75,25.8,25.55,25.65,454280
2023-03-16,25.65,25.65,25.2,25.25,600086
2023-03-17,25.35,25.85,25.35,25.75,494771
2023-03-20,25.75,25.75,25.55,25.6,275236
2023-03-21,25.65,25.95,25.65,25.7,387051
2023-03-22,25.8,25.9,25.7,25.7,328735
2023-03-23,25.75,25.9,25.5,25.65,406943
2023-03-24,25.95,26.3,25.8,26.2,724904
2023-03-27,26.25,26.35,26.15,26.15,846415
2023-03-28,26.15,26.45,26.1,26.15,658687
2023-03-29,26.25,26.45,26.2,26.2,492294
2023-03-30,26.3,26.4,26.1,26.1,389814
2023-03-31,26.15,26.25,26.0,26.0,411729
2023-04-06,26.05,26.6,26.0,26.5,702338
2023-04-07,26.5,26.7,26.4,26.6,891864
2023-04-10,26.65,26.8,26.45,26.45,585183
2023-04-11,26.45,26.55,26.2,26.2,548842
2023-04-12,26.2,26.4,26.2,26.3,328908
2023-04-13,26.3,26.55,26.1,26.35,729784
2023-04-14,26.4,27.5,26.4,27.0,3827264
2023-04-17,27.5,28.25,27.15,27.75,3585647
2023-04-18,28.0,28.0,27.2,27.25,1799710
2023-04-19,27.45,27.75,27.2,27.3,1681163
2023-04-20,27.45,27.95,26.95,26.95,1861025
2023-04-21,26.95,27.1,26.5,26.65,1258006
2023-04-24,26.65,27.2,26.65,27.05,837573
2023-04-25,27.25,27.7,27.0,27.15,1559458
2023-04-26,27.4,27.6,27.15,27.5,1185845
2023-04-27,27.55,28.45,27.55,28.3,4620096
2023-04-28,28.5,29.1,28.05,28.4,5011525
2023-05-02,28.4,29.15,28.3,28.65,2386267
2023-05-03,28.55,28.9,28.05,28.3,1557361
2023-05-04,28.3,28.75,28.1,28.55,1624618
2023-05-05,28.6,28.85,28.05,28.15,1365278
2023-05-08,28.3,28.35,27.5,27.55,1496227
2023-05-09,27.6,27.95,27.45,27.5,1041241
2023-05-10,27.6,27.8,27.45,27.65,752148
2023-05-11,27.7,27.7,26.35,26.4,2154399
2023-05-12,26.45,26.45,26.05,26.2,1155127
2023-05-15,26.25,26.3,25.8,25.9,1243474
2023-05-16,25.95,26.45,25.85,26.15,1138267
2023-05-17,26.15,26.8,26.15,26.65,1490964
2023-05-18,26.55,26.9,26.5,26.9,1325365
2023-05-19,26.9,27.0,26.2,26.35,1645632
2023-05-22,26.35,26.7,26.35,26.55,635154
2023-05-23,26.6,26.85,26.45,26.8,714375
2023-05-24,26.7,26.75,26.5,26.6,536555
2023-05-25,26.55,26.55,26.3,26.3,730081
2023-05-26,26.35,26.35,26.0,26.0,1291000
2023-05-29,26.1,26.25,26.05,26.2,485832
2023-05-30,26.2,26.2,26.0,26.05,616247
2023-05-31,26.1,26.35,26.05,26.05,695527
2023-06-01,26.1,26.25,26.05,26.1,453369
2023-06-02,26.15,26.4,26.15,26.25,644355
2023-06-05,26.35,26.7,26.35,26.55,639413
2023-06-06,26.65,26.8,26.45,26.5,577376
2023-06-07,26.55,26.95,26.55,26.9,1064736
2023-06-08,26.6,26.75,26.25,26.35,1352513
2023-06-09,26.5,26.55,26.25,26.4,630267
2023-06-12,27.9,27.9,26.75,26.9,1934657
2023-06-13,27.05,27.9,27.0,27.7,2656230
2023-06-14,28.0,28.0,27.35,27.4,1680981
2023-06-15,27.7,28.4,27.55,28.05,3049724
2023-06-16,28.05,29.35,28.05,28.6,5204878
2023-06-19,28.65,29.45,28.6,29.0,3666229
2023-06-20,29.05,29.4,28.6,28.9,2512276
2023-06-21,29.0,29.3,28.85,28.95,2161677
2023-06-26,28.95,29.1,28.6,28.75,1049254
2023-06-27,28.7,29.2,28.65,28.75,1702297
2023-06-28,28.8,29.65,28.6,29.4,3228618
2023-06-29,29.4,29.85,29.2,29.5,3268671
2023-06-30,29.5,30.45,29.5,30.25,4679806
2023-07-03,30.35,30.4,29.5,29.75,3267883
2023-07-04,29.8,30.45,29.75,29.75,2179336
2023-07-05,29.65,29.8,29.25,29.4,2425995
2023-07-06,29.1,29.45,28.65,28.7,2372651
2023-07-07,28.65,28.7,28.15,28.2,1608198
2023-07-10,28.8,29.8,28.65,29.5,3269985
2023-07-11,29.65,29.65,29.15,29.45,1347994
2023-07-12,29.55,29.55,28.65,28.95,1468328
2023-07-13,29.05,29.05,28.65,28.85,897415
2023-07-14,29.05,30.45,28.8,30.25,3661720
2023-07-17,30.45,33.25,30.45,33.25,6816769
2023-07-18,34.9,35.8,33.15,33.7,21167821
2023-07-19,34.05,35.0,33.0,33.35,11925735
2023-07-20,34.0,34.05,30.1,31.3,18644465
2023-07-21,31.3,32.9,31.3,31.5,8444919
2023-07-24,31.6,32.5,31.6,32.1,4889919
2023-07-25,32.25,33.15,32.2,32.8,3902279
2023-07-26,32.95,32.95,31.6,31.65,4332859
2023-07-27,31.8,32.0,31.15,31.6,2839083
2023-07-28,31.9,31.95,31.15,31.7,2049143
2023-07-31,31.9,32.5,31.5,31.85,2864471
2023-08-01,32.0,32.75,32.0,32.7,2867316
2023-08-02,33.0,33.2,31.7,31.75,4856057
2023-08-04,31.75,32.05,31.45,31.75,1144621
2023-08-07,31.95,32.3,31.5,32.1,1464939
2023-08-08,31.95,31.95,30.65,30.9,3070359
2023-08-09,31.0,31.3,30.7,30.75,1300134
2023-08-10,29.8,29.95,28.6,29.05,4332165
2023-08-11,28.85,29.2,28.4,28.55,2039923
2023-08-14,28.2,28.3,27.6,28.0,2225104
2023-08-15,28.2,28.3,27.8,27.85,892056
2023-08-16,27.95,28.2,27.55,27.9,733508
2023-08-17,27.95,28.3,27.5,28.0,1653604
2023-08-18,28.1,28.1,27.2,27.3,2433263
2023-08-21,27.3,27.35,26.8,27.2,1202802
2023-08-22,27.3,27.35,26.85,27.0,892300
2023-08-23,27.05,27.25,26.9,27.1,610677
2023-08-24,27.1,27.25,26.7,26.85,951495
2023-08-25,26.85,27.05,26.65,26.9,664542
2023-08-28,26.95,27.0,26.6,26.6,1029944
2023-08-29,26.9,27.2,26.85,27.1,482933
2023-08-30,27.15,27.25,27.05,27.15,428561
2023-08-31,27.25,27.3,26.9,27.15,765377
2023-09-01,27.25,27.75,27.1,27.55,976050
2023-09-04,27.75,27.75,27.2,27.55,505630
2023-09-05,27.4,27.5,27.2,27.25,361021
2023-09-06,27.25,27.25,26.85,26.95,589523
2023-09-07,26.85,26.95,26.75,26.85,524582
2023-09-08,26.75,27.15,26.7,27.1,480122
2023-09-11,26.95,27.25,26.6,26.75,959800
2023-09-12,26.75,26.95,26.6,26.8,354451
2023-09-13,26.75,27.1,26.75,27.0,334255
2023-09-14,27.0,27.4,27.0,27.35,521495
2023-09-15,27.4,27.55,27.35,27.4,369664
2023-09-18,27.4,27.85,27.35,27.7,514934
2023-09-19,27.75,27.9,27.5,27.7,491956
2023-09-20,27.75,27.75,27.25,27.25,424001
2023-09-21,27.25,27.25,26.85,26.9,419168
2023-09-22,27.25,27.25,26.75,27.05,290184
2023-09-25,27.05,27.25,27.05,27.2,187811
2023-09-26,27.2,27.2,26.85,26.95,313612
2023-09-27,26.95,27.1,26.85,27.0,250662
2023-09-28,27.05,27.6,27.0,27.5,565858
2023-10-02,27.5,27.55,27.25,27.35,345763
2023-10-03,27.45,27.45,27.15,27.25,445906
2023-10-04,27.5,28.05,27.25,27.25,716996
2023-10-05,27.25,28.0,27.2,27.4,688164
2023-10-06,27.45,27.8,27.4,27.75,481467
2023-10-11,27.95,28.0,27.3,27.6,936942
2023-10-12,27.8,27.9,27.6,27.8,411321
2023-10-13,27.6,27.9,27.45,27.5,330908
2023-10-16,27.65,27.65,27.1,27.1,389387
2023-10-17,27.2,27.35,27.0,27.1,349432
2023-10-18,27.25,27.25,26.2,26.4,1324162
2023-10-19,26.3,26.45,26.15,26.25,892031
2023-10-20,26.1,26.1,25.65,25.7,1144866
2023-10-23,25.7,26.15,25.5,25.95,870563
2023-10-24,26.05,26.65,26.05,26.55,508828
2023-10-25,26.6,26.75,26.35,26.35,270476
2023-10-26,26.25,26.25,25.7,25.75,859545
2023-10-27,25.75,26.65,25.7,26.45,807769
2023-10-30,26.7,26.85,26.6,26.65,377893
2023-10-31,26.85,26.85,26.35,26.5,443223
2023-11-01,26.9,27.1,26.4,26.5,451295
2023-11-02,26.55,26.75,26.15,26.4,517314
2023-11-03,26.55,26.65,26.15,26.25,431051
2023-11-06,26.3,26.7,26.25,26.65,319467
2023-11-07,26.65,28.2,26.65,27.45,5280432
2023-11-08,26.1,26.65,25.9,26.05,3850155
2023-11-09,26.1,26.15,25.75,25.9,1205418
2023-11-10,25.9,26.1,25.8,25.85,1001957
2023-11-13,26.0,26.0,25.7,25.8,685861
2023-11-14,25.7,25.85,25.6,25.75,775577
2023-11-15,25.85,26.25,25.85,26.15,885877
2023-11-16,26.1,26.3,25.95,26.0,744504
2023-11-17,26.15,26.15,25.9,25.9,604523
2023-11-20,25.95,26.1,25.85,26.1,658148
2023-11-21,26.15,26.35,26.05,26.2,744536
2023-11-22,26.2,26.45,26.2,26.25,653680
2023-11-23,26.2,26.3,26.05,26.1,384932
2023-11-24,26.1,26.3,26.1,26.1,387350
2023-11-27,26.3,27.1,26.3,26.6,1901488
2023-11-28,26.75,26.75,26.35,26.4,795934
2023-11-29,26.5,26.7,26.35,26.55,603376
2023-11-30,26.65,26.85,26.25,26.45,1135996
2023-12-01,26.45,27.0,26.4,26.85,1445118
2023-12-04,26.95,27.6,26.8,27.2,1676386
2023-12-05,27.35,27.35,26.9,26.95,656514
2023-12-06,27.0,27.05,26.8,26.9,598564
2023-12-07,27.0,27.0,26.5,26.6,873281
2023-12-08,26.8,26.8,26.35,26.35,876668
2023-12-11,26.4,26.55,26.2,26.2,755095
2023-12-12,26.25,26.3,26.05,26.1,455614
2023-12-13,26.1,26.25,26.0,26.0,573922
2023-12-14,26.1,26.35,26.1,26.25,470995
2023-12-15,26.3,26.5,26.2,26.3,582483
2023-12-18,26.3,26.65,26.3,26.3,393216
2023-12-19,26.35,26.35,26.15,26.15,303363
2023-12-20,26.15,26.5,26.15,26.3,546613
2023-12-21,26.25,26.4,26.05,26.05,777416
2023-12-22,26.05,26.2,26.05,26.15,290359
2023-12-25,26.2,26.2,26.1,26.1,360149
2023-12-26,26.25,26.55,26.2,26.5,563002
2023-12-27,26.5,26.55,26.3,26.4,476810
2023-12-28,26.4,26.5,26.3,26.5,349246
2023-12-29,26.3,26.5,26.3,26.4,474690
2024-01-02,26.4,26.4,26.1,26.1,382994
2024-01-03,26.05,26.35,26.0,26.1,448928
2024-01-04,26.15,26.15,25.9,25.9,446761
2024-01-05,25.9,26.15,25.9,26.15,239392
2024-01-08,26.2,26.25,25.95,26.0,267191
2024-01-09,26.55,26.8,26.35,26.4,1233105
2024-01-10,26.5,26.6,26.2,26.35,618577
2024-01-11,26.4,26.45,26.05,26.25,544507
2024-01-12,26.2,26.4,26.15,26.35,365442
2024-01-15,26.35,26.6,26.25,26.4,611670
2024-01-16,26.4,26.5,25.95,26.0,895447
2024-01-17,25.9,25.95,25.5,25.6,1198527
2024-01-18,25.6,25.7,25.15,25.3,825625
2024-01-19,25.15,25.5,25.15,25.35,527530
2024-01-22,25.4,25.65,25.3,25.35,316628
2024-01-23,25.5,25.55,25.35,25.5,259945
2024-01-24,25.55,25.6,25.4,25.45,385542
2024-01-25,25.45,25.45,25.25,25.25,412447
2024-01-26,25.3,25.45,25.3,25.4,190113
2024-01-29,25.4,25.45,25.3,25.35,269867
2024-01-30,25.35,25.4,25.15,25.2,545655
2024-01-31,25.2,25.3,24.95,25.15,740371
2024-02-01,25.2,25.4,25.2,25.25,298245
2024-02-02,25.35,25.45,25.2,25.45,507649
2024-02-05,25.45,25.45,25.25,25.4,350771
2024-02-15,25.35,25.4,25.2,25.3,744208
2024-02-16,25.3,25.6,25.3,25.55,441404
2024-02-19,25.6,25.9,25.45,25.55,848402
2024-02-20,25.55,25.6,25.3,25.4,554739
2024-02-21,25.4,25.45,25.35,25.35,447175
2024-02-22,25.4,25.45,25.35,25.45,384189
2024-02-23,25.45,25.45,25.1,25.15,994940
2024-02-26,25.15,25.35,25.15,25.35,439811
2024-02-27,25.3,25.4,25.0,25.15,519403
2024-02-29,25.2,25.5,25.2,25.35,487819
2024-03-01,25.35,25.35,25.2,25.25,395817
2024-03-04,25.25,25.35,25.2,25.25,523675
2024-03-05,25.25,25.55,25.15,25.2,898853
2024-03-06,25.25,25.4,25.2,25.25,432852
2024-03-07,25.25,25.3,25.05,25.1,1089823
2024-03-08,25.05,25.1,24.3,24.5,1364091
2024-03-11,24.9,25.4,24.7,25.35,1317747
2024-03-12,25.4,25.65,25.4,25.6,901273
2024-03-13,25.55,25.7,25.4,25.65,758013
2024-03-14,25.7,26.0,25.65,26.0,1200581
2024-03-15,25.95,26.2,25.7,26.1,1292351
2024-03-18,26.15,26.15,25.35,25.4,1548255
2024-03-19,25.35,25.8,25.35,25.75,530828
2024-03-20,25.85,26.9,25.85,26.7,3757153
2024-03-21,26.6,26.7,26.3,26.4,1389993
2024-03-22,26.4,26.6,26.2,26.5,664318
2024-03-25,26.3,26.7,26.3,26.35,719026
2024-03-26,26.5,26.5,26.0,26.05,760718
2024-03-27,26.05,26.85,26.05,26.65,1369274
2024-03-28,27.2,28.3,27.2,27.65,7675560
2024-03-29,27.5,28.55,27.3,27.65,3654304
2024-04-01,27.8,27.8,27.4,27.45,1072093
2024-04-02,27.8,27.9,27.45,27.6,1045514
2024-04-03,27.6,28.0,26.9,27.75,1828256
2024-04-08,28.1,28.55,28.1,28.3,3078106
2024-04-09,28.3,28.3,27.6,27.8,1782137
2024-04-10,28.2,29.2,28.15,28.7,3796396
2024-04-11,28.4,28.8,27.9,28.05,2144214
2024-04-12,27.85,28.0,27.3,27.45,1940126
2024-04-15,27.4,27.8,27.2,27.45,1118088
2024-04-16,27.4,27.4,26.8,26.95,1675488
2024-04-17,27.05,27.9,27.0,27.75,1098011
2024-04-18,27.55,27.7,27.35,27.65,616951
2024-04-19,27.5,27.5,26.45,26.75,1518938
2024-04-22,27.1,27.55,26.8,27.45,1061416
2024-04-23,27.45,28.0,27.4,28.0,1309510
2024-04-24,28.1,28.4,27.7,27.95,999841
2024-04-25,28.35,28.35,27.9,28.2,851146
2024-04-26,28.7,28.85,27.9,28.15,1614036
2024-04-29,28.5,29.15,28.5,29.1,3418072
2024-04-30,29.3,29.3,28.65,28.7,1660106
2024-05-02,28.65,29.0,28.55,28.65,767875
2024-05-03,28.8,28.8,28.25,28.4,1012572
2024-05-06,28.55,28.6,28.2,28.3,586965
2024-05-07,28.6,29.05,28.1,28.2,1090854
2024-05-08,28.15,28.4,27.7,27.9,1235412
2024-05-09,27.95,28.1,27.5,27.6,737498
2024-05-10,27.4,27.85,27.4,27.55,688256
2024-05-13,27.65,27.85,27.55,27.6,527144
2024-05-14,27.65,27.7,27.45,27.5,514500
2024-05-15,27.6,27.9,27.55,27.85,728438
2024-05-16,27.9,28.15,27.6,28.1,1013164
2024-05-17,28.0,28.7,28.0,28.6,2231620
2024-05-20,28.95,29.35,28.65,29.35,3368752
2024-05-21,30.1,30.5,29.2,29.35,4377496
2024-05-22,29.2,29.35,28.5,28.65,1775171
2024-05-23,28.55,28.8,28.35,28.35,1109509
2024-05-24,28.25,28.3,28.0,28.15,694067
2024-05-27,28.35,28.35,27.9,28.1,741564
2024-05-28,28.1,28.5,28.05,28.5,802550
2024-05-29,28.5,28.7,28.05,28.15,818182
2024-05-30,28.1,28.2,27.75,27.8,855783
2024-05-31,27.8,28.05,27.8,27.85,517709
2024-06-03,27.8,28.15,27.8,28.05,723706
2024-06-04,28.1,29.0,28.05,28.9,1729067
2024-06-05,29.0,29.3,28.6,28.9,1356301
2024-06-06,29.0,29.0,28.45,28.5,824564
2024-06-07,28.55,29.1,28.55,28.85,1125410
2024-06-11,28.95,29.4,28.95,29.2,2605734
2024-06-12,29.3,29.35,28.75,28.8,1459447
2024-06-13,28.8,28.9,28.3,28.35,1239114
2024-06-14,28.4,28.85,28.2,28.8,1260559
2024-06-17,28.95,29.5,28.85,29.1,1147673
2024-06-18,29.15,29.2,28.85,29.1,706792
2024-06-19,29.3,29.3,28.5,28.5,996827
2024-06-20,28.8,28.8,28.25,28.4,712556
2024-06-21,28.5,28.6,28.25,28.3,881996
2024-06-24,28.25,28.5,28.25,28.25,475737
2024-06-25,28.55,28.55,28.0,28.3,607758
2024-06-26,28.3,29.2,28.25,29.1,1342754
2024-06-27,29.0,29.2,28.8,28.95,830608
2024-06-28,28.95,29.4,28.95,29.0,1344799
