Date,Open,High,Low,Close,Volume
2022-12-14,20.05,20.45,20.05,20.4,2538981
2022-12-15,20.4,20.45,20.05,20.1,1626667
2022-12-16,19.9,20.1,19.65,19.65,1964102
2022-12-19,19.55,19.55,19.0,19.05,1733819
2022-12-20,19.0,19.35,18.55,18.55,1644643
2022-12-21,18.8,19.05,18.7,18.8,823177
2022-12-22,19.05,19.1,18.8,19.0,842787
2022-12-23,18.7,18.9,18.5,18.8,970413
2022-12-26,19.0,19.3,18.9,19.2,1201612
2022-12-27,19.2,19.4,18.9,18.9,1022375
2022-12-28,18.9,19.0,18.55,18.6,1040874
2022-12-29,18.6,18.65,18.3,18.45,693576
2022-12-30,18.7,18.7,18.4,18.4,576751
2023-01-03,18.45,18.7,18.25,18.55,749641
2023-01-04,18.65,19.4,18.65,19.2,3010612
2023-01-05,19.25,19.4,18.75,18.75,1254039
2023-01-06,18.75,19.05,18.7,18.9,571495
2023-01-09,19.2,19.3,18.95,19.0,946286
2023-01-10,19.15,19.15,18.85,18.85,558109
2023-01-11,19.0,19.15,18.85,18.95,842632
2023-01-12,19.05,19.1,18.6,18.6,620668
2023-01-13,18.8,18.85,18.4,18.4,626711
2023-01-16,18.55,18.6,18.3,18.35,435995
2023-01-17,18.45,18.75,18.35,18.7,814263
2023-01-30,19.0,19.3,18.9,19.05,1493049
2023-01-31,19.25,20.15,19.2,19.55,5826257
2023-02-01,19.6,19.85,19.45,19.75,2254955
2023-02-02,19.95,20.3,19.8,19.8,2421947
2023-02-03,19.8,19.9,19.55,19.65,1372786
2023-02-06,19.65,19.85,19.6,19.75,677112
2023-02-07,19.8,19.85,19.55,19.65,607659
2023-02-08,19.7,19.75,19.5,19.65,1109129
2023-02-09,19.55,19.8,19.55,19.6,614619
2023-02-10,19.7,19.7,19.4,19.45,829516
2023-02-13,19.45,19.5,19.25,19.3,690871
2023-02-14,19.45,19.5,19.35,19.45,614876
2023-02-15,19.6,19.9,19.5,19.7,1587666
2023-02-16,19.9,20.5,19.9,20.0,5756592
2023-02-17,20.0,20.15,19.9,19.95,1769204
2023-02-20,20.2,20.2,20.0,20.05,1147291
2023-02-21,20.1,20.2,20.0,20.05,772191
2023-02-22,19.95,19.95,19.7,19.75,1057597
2023-02-23,19.75,20.1,19.75,20.0,1025787
2023-02-24,20.1,20.1,19.7,19.7,873771
2023-03-01,19.65,19.65,19.4,19.4,814411
2023-03-02,19.5,19.6,19.35,19.45,675034
2023-03-03,19.5,19.75,19.5,19.6,656247
2023-03-06,19.8,20.1,19.75,20.0,1180094
2023-03-07,20.1,20.2,19.95,20.05,1366633
2023-03-08,19.95,20.3,19.95,20.3,2317020
2023-03-09,20.35,20.4,19.8,19.85,1899547
2023-03-10,19.75,19.75,19.2,19.25,2048089
2023-03-13,19.1,19.1,18.65,19.0,1376583
2023-03-14,19.0,19.55,18.75,19.0,1712933
2023-03-15,19.2,19.9,19.1,19.65,3068846
2023-03-16,19.9,19.9,19.0,19.1,1893991
2023-03-17,19.55,20.35,19.45,20.05,8997580
2023-03-20,20.4,21.15,20.25,20.8,13188965
2023-03-21,20.85,21.0,20.35,20.55,6643469
2023-03-22,20.75,20.75,20.35,20.5,2828654
2023-03-23,20.45,20.8,20.35,20.45,1893524
2023-03-24,20.65,20.65,20.25,20.4,1787241
2023-03-27,20.65,20.9,20.3,20.3,2521911
2023-03-28,20.3,20.35,19.9,20.1,1762793
2023-03-29,20.15,20.35,19.9,19.9,1104263
2023-03-30,20.2,20.3,19.95,19.95,895670
2023-03-31,20.1,20.1,19.9,20.0,728527
2023-04-06,20.0,20.0,19.8,19.8,1198867
2023-04-07,20.0,20.2,19.85,19.85,1225703
2023-04-10,19.95,19.95,19.7,19.75,908047
2023-04-11,19.9,19.9,19.7,19.7,1043945
2023-04-12,19.8,20.35,19.75,20.05,2352492
2023-04-13,20.1,20.35,19.95,20.1,2516269
2023-04-14,20.25,20.25,19.85,19.85,1604514
2023-04-17,20.0,20.0,19.75,19.8,1146976
2023-04-18,19.9,20.35,19.85,19.85,2915732
2023-04-19,20.0,21.3,20.0,20.55,12612142
2023-04-20,20.4,20.6,19.85,19.95,4680423
2023-04-21,20.05,20.2,19.5,19.5,2285615
2023-04-24,19.55,19.7,19.4,19.4,918917
2023-04-25,19.5,19.65,18.9,18.9,1916935
2023-04-26,18.95,19.15,18.8,19.1,980758
2023-04-27,19.15,19.15,18.85,18.95,960979
2023-04-28,19.05,19.2,19.0,19.05,605699
2023-05-02,19.2,19.4,19.15,19.25,949511
2023-05-03,19.3,19.3,19.0,19.1,946510
2023-05-04,19.1,19.2,18.85,19.0,892744
2023-05-05,19.15,19.4,18.9,18.9,1005203
2023-05-08,19.05,19.05,18.7,18.75,1293707
2023-05-09,18.8,18.8,18.25,18.25,2130151
2023-05-10,18.4,18.5,18.2,18.45,1171882
2023-05-11,18.5,18.5,18.0,18.05,1764591
2023-05-12,18.05,18.3,18.05,18.2,741237
2023-05-15,18.3,18.4,18.05,18.05,1091392
2023-05-16,18.15,18.25,18.1,18.1,877589
2023-05-17,18.3,18.3,18.05,18.1,919522
2023-05-18,18.2,18.25,18.0,18.15,1360555
2023-05-19,18.15,18.3,18.1,18.1,935229
2023-05-22,18.15,18.45,18.15,18.4,787274
2023-05-23,18.4,18.55,18.25,18.4,675403
2023-05-24,18.45,18.6,18.4,18.55,694312
2023-05-25,18.55,18.65,18.25,18.25,838359
2023-05-26,18.4,18.4,18.05,18.05,896734
2023-05-29,18.2,18.6,18.2,18.45,1104961
2023-05-30,18.55,18.55,18.15,18.2,778464
2023-05-31,18.35,18.4,18.1,18.35,644150
2023-06-01,18.35,18.35,18.15,18.15,690548
2023-06-02,18.2,18.4,18.2,18.25,1030312
2023-06-05,18.5,18.65,18.4,18.6,1393693
2023-06-06,18.65,18.75,18.35,18.35,957463
2023-06-07,18.5,18.55,18.4,18.55,594453
2023-06-08,18.5,18.55,18.25,18.25,941434
2023-06-09,18.3,18.4,18.2,18.2,805686
2023-06-12,18.2,18.3,17.95,18.05,1538471
2023-06-13,18.05,18.3,18.0,18.05,1412996
2023-06-14,18.05,18.2,18.05,18.1,1145650
2023-06-15,18.2,18.2,17.95,18.1,1417973
2023-06-16,18.25,18.5,18.1,18.2,1290589
2023-06-19,18.25,18.25,18.0,18.05,1036357
2023-06-20,18.05,18.5,18.0,18.35,1936643
2023-06-21,18.35,18.45,18.1,18.45,1479479
2023-06-26,18.45,18.5,18.2,18.2,1048891
2023-06-27,18.15,18.25,18.0,18.1,1328933
2023-06-28,18.2,18.25,18.0,18.0,990847
2023-06-29,18.15,18.2,17.95,18.1,1208432
2023-06-30,18.15,18.2,18.05,18.15,883474
2023-07-03,18.25,18.25,18.05,18.15,1485875
2023-07-04,18.15,18.15,18.0,18.0,1078637
2023-07-05,18.05,18.3,18.0,18.0,1127731
2023-07-06,18.05,18.15,17.8,17.95,2092059
2023-07-07,17.95,17.95,17.35,17.7,2265378
2023-07-10,17.7,17.7,17.4,17.4,1323545
2023-07-11,17.45,17.7,17.35,17.45,1090494
2023-07-12,17.5,17.5,17.0,17.05,2181596
2023-07-13,17.1,17.2,16.55,16.65,2908004
2023-07-14,16.65,16.95,16.55,16.7,1246690
2023-07-17,16.85,17.25,16.65,17.15,1300355
2023-07-18,17.15,17.15,16.75,16.9,1222766
2023-07-19,16.95,17.05,16.75,16.75,980509
2023-07-20,16.85,16.95,16.8,16.85,718315
2023-07-21,16.6,16.8,16.6,16.65,662005
2023-07-24,16.7,16.7,16.3,16.35,1727199
2023-07-25,16.4,16.55,16.3,16.5,1443546
2023-07-26,16.5,16.5,16.3,16.3,834755
2023-07-27,16.35,16.75,16.25,16.7,900462
2023-07-28,16.7,16.85,16.7,16.85,651729
2023-07-31,16.9,16.9,16.6,16.8,1165334
2023-08-01,16.75,16.95,16.65,16.7,650489
2023-08-02,16.9,16.9,16.55,16.65,1020706
2023-08-04,16.7,16.75,16.55,16.6,398475
2023-08-07,16.6,16.6,16.4,16.5,491560
2023-08-08,16.5,16.55,16.3,16.3,763948
2023-08-09,16.45,16.55,16.35,16.45,494250
2023-08-10,16.5,16.5,16.05,16.1,902217
2023-08-11,16.0,16.1,15.8,15.85,1174442
2023-08-14,15.75,15.75,15.2,15.3,1734918
2023-08-15,15.45,16.2,15.45,16.0,1360480
2023-08-16,15.8,15.9,15.65,15.8,530349
2023-08-17,15.85,15.95,15.65,15.8,587015
2023-08-18,15.75,16.0,15.7,15.8,521881
2023-08-21,15.95,16.05,15.9,16.0,365794
2023-08-22,16.0,16.05,15.6,15.65,597914
2023-08-23,15.7,15.7,15.5,15.6,513129
2023-08-24,15.7,15.9,15.4,15.6,696037
2023-08-25,15.7,16.05,15.5,15.95,857818
2023-08-28,16.0,16.0,15.75,15.8,441895
2023-08-29,15.95,16.05,15.8,15.85,453192
2023-08-30,15.95,16.05,15.85,15.95,303867
2023-08-31,15.95,16.45,15.95,16.35,796425
2023-09-01,16.35,16.4,16.2,16.35,405670
2023-09-04,16.35,16.35,16.05,16.25,417533
2023-09-05,16.25,16.3,16.05,16.25,288258
2023-09-06,16.25,16.25,16.0,16.0,512365
2023-09-07,16.0,16.15,15.9,16.05,577442
2023-09-08,16.05,16.05,15.85,15.85,304062
2023-09-11,15.85,15.85,15.4,15.65,719015
2023-09-12,15.65,15.65,15.4,15.4,457099
2023-09-13,15.45,15.55,15.35,15.5,338657
2023-09-14,15.6,15.85,15.5,15.75,349800
2023-09-15,15.85,15.85,15.6,15.6,500117
2023-09-18,15.6,15.75,15.55,15.7,391894
2023-09-19,15.7,15.7,15.55,15.55,396217
2023-09-20,15.55,15.55,15.25,15.25,800116
2023-09-21,15.2,15.3,15.15,15.25,751426
2023-09-22,15.25,15.3,15.1,15.15,483746
2023-09-25,15.2,15.3,15.15,15.25,259353
2023-09-26,15.2,15.2,14.95,15.0,507442
2023-09-27,15.05,15.05,14.9,14.95,467597
2023-09-28,15.05,15.2,14.95,15.1,547884
2023-10-02,15.1,15.2,15.0,15.0,347275
2023-10-03,15.0,15.1,14.9,14.9,504504
2023-10-04,14.8,14.8,14.25,14.5,1433196
2023-10-05,14.7,15.05,14.55,15.0,585041
2023-10-06,15.0,15.05,14.85,14.9,351470
2023-10-11,15.0,15.0,14.5,14.6,863067
2023-10-12,14.65,14.95,14.6,14.95,390278
2023-10-13,14.8,15.1,14.8,14.9,556129
2023-10-16,15.0,15.25,14.85,15.0,681630
2023-10-17,15.0,15.1,14.8,14.8,495039
2023-10-18,14.8,15.15,14.8,14.85,1091403
2023-10-19,14.85,14.9,14.6,14.7,457278
2023-10-20,14.55,14.6,14.25,14.4,474084
2023-10-23,14.5,15.45,14.45,15.0,1538961
2023-10-24,15.0,15.2,14.95,15.05,486471
2023-10-25,15.2,15.2,15.0,15.0,428223
2023-10-26,14.9,15.2,14.8,14.8,584862
2023-10-27,15.0,15.0,14.85,14.85,364099
2023-10-30,15.0,16.3,15.0,16.3,5483484
2023-10-31,16.65,17.35,16.4,16.7,15538516
2023-11-01,16.6,16.6,15.65,15.65,4414167
2023-11-02,15.65,15.85,15.5,15.55,2103387
2023-11-03,15.8,15.8,15.5,15.6,1131841
2023-11-06,15.75,16.75,15.7,16.05,2426039
2023-11-07,15.95,16.35,15.8,16.1,1229919
2023-11-08,16.15,16.2,15.95,16.0,882570
2023-11-09,16.05,16.1,15.7,15.7,891900
2023-11-10,15.55,15.8,15.55,15.6,522879
2023-11-13,15.85,15.85,15.65,15.7,568427
2023-11-14,15.9,16.05,15.65,15.95,652447
2023-11-15,16.2,16.45,16.05,16.3,1704950
2023-11-16,16.3,16.4,16.15,16.35,912900
2023-11-17,16.35,16.4,16.1,16.15,500017
2023-11-20,16.3,16.9,16.3,16.5,1538831
2023-11-21,16.75,16.75,16.45,16.6,1202715
2023-11-22,16.7,17.1,16.55,16.85,2285165
2023-11-23,17.0,17.35,16.85,17.0,2944561
2023-11-24,17.1,17.25,16.75,16.85,1623950
2023-11-27,16.9,17.05,16.65,16.7,733831
2023-11-28,16.7,16.95,16.7,16.75,468969
2023-11-29,16.8,16.9,16.65,16.75,540738
2023-11-30,16.75,17.05,16.75,16.9,1052196
2023-12-01,16.95,17.25,16.95,17.05,1044748
2023-12-04,16.95,17.0,16.7,16.95,871843
2023-12-05,16.95,17.15,16.8,17.1,971661
2023-12-06,17.2,17.3,16.9,17.0,900363
2023-12-07,17.0,17.1,16.55,16.55,940907
2023-12-08,16.7,16.9,16.7,16.75,468229
2023-12-11,16.75,16.85,16.4,16.4,709931
2023-12-12,16.45,16.55,16.25,16.25,793375
2023-12-13,16.25,16.3,16.05,16.1,663755
2023-12-14,16.2,16.65,16.2,16.25,820082
2023-12-15,16.4,16.75,16.3,16.6,975803
2023-12-18,16.6,16.75,16.45,16.5,433090
2023-12-19,16.5,16.5,16.05,16.2,691998
2023-12-20,16.25,17.2,16.25,16.8,2139853
2023-12-21,16.8,16.8,16.5,16.55,664894
2023-12-22,16.55,16.55,16.3,16.35,699505
2023-12-25,16.35,16.5,16.3,16.4,247416
2023-12-26,16.55,16.55,16.35,16.5,271932
2023-12-27,16.5,16.75,16.5,16.65,594890
2023-12-28,16.65,16.7,16.45,16.55,426521
2023-12-29,16.6,16.6,16.4,16.45,377082
2024-01-02,16.5,16.6,16.35,16.4,426243
2024-01-03,16.4,16.5,16.2,16.3,583099
2024-01-04,16.3,16.35,16.25,16.25,325247
2024-01-05,16.3,16.45,16.25,16.3,363259
2024-01-08,16.35,16.65,16.35,16.45,648744
2024-01-09,16.5,16.5,16.05,16.3,653611
2024-01-10,16.35,16.35,15.8,15.9,475173
2024-01-11,16.5,17.2,16.4,16.75,3702614
2024-01-12,16.85,17.1,16.65,16.8,1044315
2024-01-15,17.1,18.3,17.1,17.9,10518129
2024-01-16,17.9,18.25,17.3,17.4,5195610
2024-01-17,17.35,17.35,16.8,17.0,2060973
2024-01-18,17.0,17.1,16.7,17.05,976390
2024-01-19,17.25,17.3,16.8,16.9,1035125
2024-01-22,17.1,17.45,16.9,17.15,1374917
2024-01-23,17.35,17.7,17.25,17.5,1509778
2024-01-24,17.7,17.7,17.45,17.5,1241700
2024-01-25,17.65,17.75,17.2,17.35,1194497
2024-01-26,17.45,17.7,17.45,17.55,1371686
2024-01-29,17.6,17.7,17.5,17.6,722045
2024-01-30,17.7,17.7,17.0,17.05,1390672
2024-01-31,17.05,17.1,16.8,16.85,783260
2024-02-01,16.85,16.9,16.7,16.75,412483
2024-02-02,16.75,16.8,16.5,16.55,724727
2024-02-05,16.5,16.5,16.2,16.3,866626
2024-02-15,16.45,16.5,16.0,16.4,736953
2024-02-16,16.45,16.9,16.45,16.9,833465
2024-02-19,16.95,17.9,16.9,17.75,2953326
2024-02-20,17.75,17.75,17.3,17.4,1093221
2024-02-21,17.45,17.6,17.35,17.5,620956
2024-02-22,17.5,17.5,17.2,17.25,726653
2024-02-23,17.3,17.4,17.1,17.1,745415
2024-02-26,17.3,18.05,17.3,17.95,3440119
2024-02-27,18.05,18.2,17.5,17.55,1563205
2024-02-29,17.55,18.0,17.5,17.9,1258022
2024-03-01,18.05,18.2,17.8,17.95,1891812
2024-03-04,18.15,18.45,17.95,18.2,4262406
2024-03-05,18.15,18.3,17.85,17.95,1598523
2024-03-06,17.8,18.05,17.7,17.7,1283517
2024-03-07,17.75,17.85,17.4,17.4,1379739
2024-03-08,17.4,17.4,16.95,17.1,1379791
2024-03-11,17.2,18.8,17.2,18.8,7372819
2024-03-12,19.3,19.6,18.55,18.85,15005646
2024-03-13,19.05,19.15,18.25,18.55,4319450
2024-03-14,18.5,18.75,18.25,18.3,2339813
2024-03-15,18.45,18.45,17.8,18.25,2025704
2024-03-18,18.5,18.5,17.95,18.0,1719740
2024-03-19,17.85,18.1,17.55,17.6,1860933
2024-03-20,17.7,18.5,17.4,18.0,3223976
2024-03-21,18.05,19.55,18.05,18.85,11716496
2024-03-22,19.0,20.25,19.0,19.65,21385205
2024-03-25,19.75,19.9,19.2,19.6,6156022
2024-03-26,19.65,19.95,19.25,19.3,5273703
2024-03-27,19.3,19.4,19.0,19.25,2776908
2024-03-28,19.3,20.0,19.25,19.5,7656475
2024-03-29,19.8,19.95,19.0,19.05,3875735
2024-04-01,19.25,19.3,18.8,18.9,2162805
2024-04-02,18.9,19.25,18.75,18.9,1778609
2024-04-03,18.8,18.9,18.65,18.9,1411012
2024-04-08,19.05,19.3,18.9,19.15,1964818
2024-04-09,19.15,19.3,18.95,18.95,1625622
2024-04-10,19.35,20.8,19.35,20.8,7854045
2024-04-11,21.95,22.0,20.7,21.35,38502930
2024-04-12,20.9,21.8,20.45,20.95,15316674
2024-04-15,20.6,21.5,20.5,20.65,10023211
2024-04-16,20.6,20.65,19.95,20.0,5731402
2024-04-17,20.25,21.3,20.2,21.0,5767218
2024-04-18,21.15,21.5,20.75,21.0,7385346
2024-04-19,21.05,21.3,20.0,20.5,5857514
2024-04-22,20.7,21.2,20.1,20.45,3211304
2024-04-23,20.35,20.75,20.1,20.2,2489811
2024-04-24,20.75,21.0,20.45,20.5,3586011
2024-04-25,20.5,20.65,20.2,20.25,1794902
2024-04-26,20.45,20.5,20.0,20.2,2772177
2024-04-29,20.35,20.8,20.05,20.8,2793957
2024-04-30,21.05,21.55,20.55,20.95,7163281
2024-05-02,20.9,21.25,20.75,21.2,2674799
2024-05-03,21.45,21.65,20.9,21.1,3775464
2024-05-06,21.35,21.35,20.35,20.35,3092216
2024-05-07,20.55,20.6,19.4,19.55,5136783
2024-05-08,19.7,20.0,19.15,19.8,3019854
2024-05-09,19.8,20.4,19.8,19.9,1953206
2024-05-10,21.2,21.85,21.15,21.85,8840516
2024-05-13,22.55,23.2,21.75,22.5,44904688
2024-05-14,22.1,22.9,21.95,22.8,11917785
2024-05-15,24.5,24.55,21.5,21.6,23073001
2024-05-16,21.75,21.75,20.95,21.3,8780941
2024-05-17,21.55,23.35,21.55,22.75,23952240
2024-05-20,23.2,23.7,22.3,22.35,13282440
2024-05-21,22.4,22.45,21.8,22.25,5610059
2024-05-22,23.2,24.2,22.8,23.7,20640509
2024-05-23,23.95,24.15,22.6,22.6,9463941
2024-05-24,22.45,22.5,21.9,22.15,6372914
2024-05-27,22.45,22.5,21.85,22.1,4068407
2024-05-28,22.1,22.9,22.1,22.65,5205592
2024-05-29,22.65,22.9,22.35,22.6,4305718
2024-05-30,22.55,22.55,22.0,22.2,2998236
2024-05-31,22.4,22.9,22.25,22.35,3756186
2024-06-03,22.65,22.7,22.1,22.1,3184168
2024-06-04,22.15,22.25,21.8,21.85,2642554
2024-06-05,22.0,22.05,21.65,22.0,2023945
2024-06-06,22.25,22.35,21.7,21.8,2374727
2024-06-07,21.8,23.75,21.8,23.1,10820513
2024-06-11,23.35,23.9,22.55,22.8,5434979
2024-06-12,22.95,23.45,21.95,22.15,6241375
2024-06-13,22.15,22.4,21.95,22.1,3030739
2024-06-14,22.15,22.3,21.95,22.05,2443826
2024-06-17,22.25,22.65,22.05,22.35,3305838
2024-06-18,22.5,22.5,21.9,22.15,3094639
2024-06-19,22.25,22.3,21.55,21.65,4517002
2024-06-20,21.7,22.3,21.7,22.2,2918128
2024-06-21,22.3,24.35,22.25,23.55,21538740
2024-06-24,24.0,24.3,23.05,23.1,9600121
2024-06-25,23.75,24.5,23.3,23.65,32064274
2024-06-26,23.4,26.0,22.95,24.95,38409388
2024-06-27,25.0,27.4,24.7,27.4,36598634
2024-06-28,28.15,28.65,26.2,26.35,94418927
2024-07-01,26.45,27.3,26.05,26.2,23218587
2024-07-02,27.1,28.5,26.2,27.8,84037071
2024-07-03,27.95,28.15,27.05,27.6,33948325
2024-07-04,27.95,28.4,27.3,27.5,23044416
2024-07-05,27.7,28.6,27.15,27.7,21670898
2024-07-08,27.7,27.7,26.5,26.5,14908094
2024-07-09,26.5,26.7,25.35,26.6,13530580
2024-07-10,27.55,28.0,26.65,26.65,19235716
2024-07-11,26.75,27.95,26.7,27.2,16930327
2024-07-12,27.25,28.45,27.1,27.55,26997258
2024-07-15,27.6,27.65,26.8,27.0,11275304
2024-07-16,27.0,27.2,26.3,26.3,7622691
2024-07-17,26.45,26.8,26.2,26.3,4484760
2024-07-18,26.05,26.15,25.55,25.65,7030052
2024-07-19,25.65,26.25,25.0,25.4,8879352
2024-07-22,25.2,25.9,24.6,24.9,8384269
2024-07-23,25.15,25.35,23.8,23.95,8590292
