Date,Open,High,Low,Close,Volume
2022-09-13,19.5,19.9,19.35,19.8,1107944
2022-09-14,19.1,19.5,18.8,19.45,753223
2022-09-15,19.6,21.2,19.5,20.55,14760289
2022-09-16,20.55,21.1,20.3,20.75,3388952
2022-09-19,20.75,21.0,19.9,19.9,1350571
2022-09-20,20.35,20.35,19.85,20.0,712106
2022-09-21,20.0,20.2,19.35,19.55,714549
2022-09-22,19.45,19.7,19.0,19.6,638062
2022-09-23,19.8,20.2,19.0,19.25,989139
2022-09-26,19.2,19.2,17.8,17.85,2097907
2022-09-27,18.1,18.6,17.6,18.55,1067990
2022-09-28,18.5,18.5,17.05,17.05,1397090
2022-09-29,17.5,17.85,17.25,17.55,884609
2022-09-30,17.1,18.0,16.75,17.85,986001
2022-10-03,17.8,17.9,17.25,17.65,750269
2022-10-04,18.1,18.35,17.7,18.25,870678
2022-10-05,18.4,18.6,17.85,17.9,929089
2022-10-06,18.0,18.3,17.85,18.25,511819
2022-10-07,18.4,18.4,17.85,17.9,447920
2022-10-11,17.7,17.7,16.9,17.0,985221
2022-10-12,17.45,17.45,16.6,16.85,832618
2022-10-13,17.0,17.0,15.65,15.7,1178465
2022-10-14,16.25,16.75,16.15,16.55,951347
2022-10-17,16.05,16.55,15.75,16.5,772348
2022-10-18,16.9,16.9,16.05,16.55,1243511
2022-10-19,16.75,17.0,16.5,16.65,727305
2022-10-20,16.5,16.6,16.25,16.5,521085
2022-10-21,16.5,16.9,16.25,16.45,819219
2022-10-24,16.9,17.0,16.35,16.35,934353
2022-10-25,16.5,16.6,16.1,16.15,616956
2022-10-26,16.4,16.4,16.0,16.1,593733
2022-10-27,16.3,16.95,16.25,16.85,880739
2022-10-28,16.65,16.85,16.3,16.35,676706
2022-10-31,16.55,16.95,16.5,16.7,646765
2022-11-01,16.85,17.3,16.7,17.3,994850
2022-11-02,17.3,17.4,17.1,17.3,724735
2022-11-03,17.05,17.8,16.9,17.75,1116111
2022-11-04,17.75,18.45,17.6,18.2,1756363
2022-11-07,18.9,19.4,18.6,19.05,2162445
2022-11-08,19.35,19.35,18.85,18.9,1476443
2022-11-09,19.3,19.4,19.0,19.25,865961
2022-11-10,19.05,19.65,19.05,19.3,854195
2022-11-11,20.0,20.15,19.0,19.0,1710916
2022-11-14,19.4,20.3,19.3,19.8,1519354
2022-11-15,19.9,20.25,19.5,19.9,1274443
2022-11-16,20.1,20.1,19.6,19.9,1059329
2022-11-17,20.0,20.65,19.85,20.25,1406252
2022-11-18,20.25,21.05,20.0,20.05,1514508
2022-11-21,20.05,20.2,19.7,19.75,545917
2022-11-22,19.9,20.15,19.6,20.05,535697
2022-11-23,20.3,20.35,19.65,19.7,565879
2022-11-24,19.8,20.15,19.5,19.55,410001
2022-11-25,19.65,20.0,19.4,19.5,626272
2022-11-28,19.45,20.3,19.3,20.25,1206411
2022-11-29,20.25,20.25,19.8,19.85,786451
2022-11-30,19.9,20.5,19.9,20.1,1324886
2022-12-01,20.4,20.95,20.4,20.6,1953057
2022-12-02,20.55,21.05,20.5,20.65,1311523
2022-12-05,21.0,21.35,20.75,20.95,1608391
2022-12-06,20.95,21.05,20.0,20.0,1227775
2022-12-07,19.5,19.95,19.0,19.05,1503346
2022-12-08,19.25,19.25,18.8,19.0,821384
2022-12-09,19.25,19.25,18.5,18.5,1510938
2022-12-12,18.7,19.4,18.15,19.1,997975
2022-12-13,19.2,19.25,18.75,19.0,711622
2022-12-14,19.15,19.45,18.95,19.0,698550
2022-12-15,19.0,19.25,18.95,19.1,316094
2022-12-16,18.8,18.85,18.1,18.2,1197587
2022-12-19,18.25,18.25,17.8,17.9,572485
2022-12-20,17.85,18.15,17.2,17.35,883551
2022-12-21,17.8,17.8,17.25,17.4,573151
2022-12-22,17.7,18.05,17.45,17.8,707107
2022-12-23,17.5,17.9,17.4,17.75,344399
2022-12-26,17.9,17.9,17.6,17.8,351184
2022-12-27,18.0,18.15,17.65,17.65,286807
2022-12-28,17.65,17.65,17.0,17.05,991390
2022-12-29,17.1,17.3,16.8,17.25,458311
2022-12-30,17.5,17.5,17.15,17.15,390937
2023-01-03,17.3,17.55,17.1,17.5,461093
2023-01-04,17.55,17.6,17.4,17.5,339658
2023-01-05,17.6,17.8,17.5,17.55,276797
2023-01-06,17.65,17.75,17.5,17.65,180282
2023-01-09,17.85,18.0,17.7,17.75,452728
2023-01-10,18.0,18.0,17.7,17.8,289426
2023-01-11,17.8,17.9,17.5,17.6,298296
2023-01-12,17.6,17.7,17.25,17.3,484521
2023-01-13,17.55,17.55,17.05,17.1,297356
2023-01-16,17.1,17.2,16.95,17.0,221488
2023-01-17,17.1,17.1,16.8,17.0,390788
2023-01-30,17.1,17.6,17.1,17.6,346845
2023-01-31,17.6,18.2,17.55,17.85,739775
2023-02-01,18.05,18.25,17.95,18.15,650550
2023-02-02,18.3,19.25,18.2,19.25,1292506
2023-02-03,19.3,20.1,18.8,19.95,4535623
2023-02-06,19.9,20.15,19.4,19.5,1182400
2023-02-07,19.55,19.55,19.1,19.25,455624
2023-02-08,19.15,19.15,18.9,18.9,662490
2023-02-09,18.95,19.1,18.65,18.8,690526
2023-02-10,18.9,19.1,18.75,18.75,535083
2023-02-13,18.65,19.0,18.5,19.0,398547
2023-02-14,19.0,19.05,18.8,18.8,445959
2023-02-15,18.8,18.85,18.55,18.6,314734
2023-02-16,18.75,19.45,18.75,19.2,877154
2023-02-17,19.2,19.2,18.85,19.1,413769
2023-02-20,19.2,19.45,19.05,19.3,526536
2023-02-21,19.65,20.0,19.55,19.75,1898320
2023-02-22,19.45,19.65,19.2,19.25,678133
2023-02-23,19.4,19.4,19.1,19.1,653776
2023-02-24,19.2,19.3,18.9,19.1,616610
2023-03-01,19.1,19.15,18.8,18.8,584199
2023-03-02,19.05,19.25,18.95,19.0,417786
2023-03-03,19.05,19.1,18.7,19.0,622808
2023-03-06,19.2,19.7,19.05,19.5,1238143
2023-03-07,19.55,20.0,19.5,19.6,1024672
2023-03-08,19.6,19.75,19.3,19.7,695093
2023-03-09,19.7,19.8,19.0,19.0,1102982
2023-03-10,18.8,18.8,18.25,18.3,1699157
2023-03-13,17.75,18.3,17.55,18.25,946761
2023-03-14,18.1,18.8,17.9,18.3,597384
2023-03-15,18.3,18.5,18.25,18.3,333686
2023-03-16,18.25,18.25,17.7,17.9,518540
2023-03-17,18.2,18.2,17.8,17.85,596243
2023-03-20,18.0,18.55,17.75,18.15,810945
2023-03-21,18.25,19.5,18.25,18.8,1613226
2023-03-22,19.0,19.2,18.75,19.0,1104337
2023-03-23,19.2,19.75,19.15,19.3,1633839
2023-03-24,19.6,20.8,19.4,19.5,5367478
2023-03-27,19.6,20.05,19.5,19.6,1107632
2023-03-28,19.6,19.75,19.0,19.15,1294503
2023-03-29,19.35,19.8,19.15,19.15,825402
2023-03-30,19.35,19.75,19.15,19.7,918909
2023-03-31,19.8,19.8,19.4,19.45,610108
2023-04-06,19.5,19.65,19.1,19.15,351550
2023-04-07,19.3,19.3,18.85,18.9,879825
2023-04-10,19.05,19.15,18.95,19.15,251715
2023-04-11,19.2,19.25,19.0,19.15,393967
2023-04-12,19.15,19.35,19.1,19.25,436260
2023-04-13,19.15,19.3,19.05,19.05,493227
2023-04-14,19.2,19.35,19.05,19.2,540232
2023-04-17,19.35,19.85,19.25,19.7,1286741
2023-04-18,19.9,20.3,19.75,19.8,1567128
2023-04-19,19.8,20.0,19.5,19.55,706637
2023-04-20,19.5,19.55,18.95,19.0,1045027
2023-04-21,19.05,19.1,18.1,18.35,1226769
2023-04-24,18.35,18.7,18.15,18.3,706226
2023-04-25,18.6,18.6,17.75,17.9,1093015
2023-04-26,17.9,18.2,17.65,18.1,593939
2023-04-27,18.1,18.35,17.9,18.1,288923
2023-04-28,18.2,18.4,18.1,18.15,382378
2023-05-02,18.3,18.3,17.85,18.05,559419
2023-05-03,18.05,18.2,17.85,18.2,397201
2023-05-04,18.3,18.3,18.05,18.2,340170
2023-05-05,18.1,18.3,18.05,18.1,374529
2023-05-08,18.05,18.5,17.85,18.05,8914696
2023-05-09,18.0,18.0,17.5,17.55,1795216
2023-05-10,17.55,17.85,17.55,17.65,619341
2023-05-11,17.75,17.75,17.2,17.25,872265
2023-05-12,17.25,17.4,17.0,17.35,342419
2023-05-15,17.3,17.65,17.1,17.6,475052
2023-05-16,17.7,17.75,17.5,17.55,381479
2023-05-17,17.55,17.75,17.5,17.65,288486
2023-05-18,17.65,17.8,17.4,17.55,497556
2023-05-19,17.55,17.75,17.35,17.4,336507
2023-05-22,17.55,17.75,17.4,17.75,380946
2023-05-23,17.75,18.3,17.65,18.25,697209
2023-05-24,18.15,18.25,18.05,18.1,395629
2023-05-25,18.0,18.6,18.0,18.25,724608
2023-05-26,18.25,18.45,17.9,17.9,554702
2023-05-29,17.95,18.2,17.95,18.05,204283
2023-05-30,18.2,18.3,18.0,18.0,402813
2023-05-31,18.0,19.7,17.9,18.9,2746608
2023-06-01,18.9,19.5,18.8,18.9,1302074
2023-06-02,19.1,19.1,18.85,18.85,539266
2023-06-05,19.05,19.3,19.0,19.05,718223
2023-06-06,19.2,19.25,19.0,19.1,463861
2023-06-07,19.1,19.15,18.9,18.95,407554
2023-06-08,18.95,19.15,18.6,18.85,558183
2023-06-09,18.9,19.05,18.8,18.85,326051
2023-06-12,19.1,19.1,18.6,18.65,355807
2023-06-13,18.7,18.85,18.55,18.75,441085
2023-06-14,18.75,18.9,18.65,18.7,332958
2023-06-15,18.95,20.0,18.8,19.5,2812029
2023-06-16,19.75,20.0,19.5,19.5,1601526
2023-06-19,19.55,20.4,19.55,19.9,2117323
2023-06-20,20.2,20.4,19.5,19.6,1338754
2023-06-21,19.85,20.15,19.5,19.9,1331256
2023-06-26,19.95,20.3,19.55,19.55,1222965
2023-06-27,20.25,21.2,19.6,19.7,4050616
2023-06-28,19.7,20.45,19.7,19.85,1638423
2023-06-29,20.3,20.3,19.65,19.75,807028
2023-06-30,19.9,20.3,19.5,20.15,1638035
2023-07-03,20.45,20.6,20.2,20.5,1509353
2023-07-04,20.7,21.0,20.5,20.7,1751476
2023-07-05,20.8,21.2,20.55,20.7,2020441
2023-07-06,21.0,21.1,20.6,20.75,1890691
2023-07-07,21.0,21.05,20.6,20.9,2191896
2023-07-10,20.9,21.3,20.2,20.85,2619602
2023-07-11,21.15,21.15,20.65,20.65,1187411
2023-07-12,21.0,21.0,20.2,20.6,861643
2023-07-13,20.6,20.95,20.6,20.6,1136802
2023-07-14,20.6,20.75,20.5,20.65,853760
2023-07-17,20.65,22.3,20.6,22.05,4490386
2023-07-18,22.4,22.75,21.7,22.4,4636104
2023-07-19,22.75,23.4,22.6,23.0,4524861
2023-07-20,23.7,25.3,23.1,25.3,10111634
2023-07-21,25.2,27.4,24.6,24.8,19940413
2023-07-24,24.8,25.95,24.0,24.4,8396428
2023-07-25,24.6,24.9,23.1,23.6,6062421
2023-07-26,24.0,24.1,23.35,23.65,2966720
2023-07-27,23.9,25.25,23.7,25.1,5397291
2023-07-28,24.75,24.8,24.05,24.8,3487712
2023-07-31,24.85,25.75,24.6,24.9,4729440
2023-08-01,25.5,26.15,24.75,25.3,5282348
2023-08-02,25.45,25.75,24.6,25.15,3670443
2023-08-04,25.4,25.55,24.35,25.25,3394839
2023-08-07,25.5,26.35,25.1,26.2,5826706
2023-08-08,25.8,26.5,25.7,26.15,3971420
2023-08-09,26.15,26.2,25.15,25.3,4186885
2023-08-10,25.35,25.7,24.7,25.7,2986168
2023-08-11,25.5,25.9,25.3,25.75,2936829
2023-08-14,25.65,25.95,25.45,25.75,2412007
2023-08-15,26.0,26.8,25.9,26.55,4143049
2023-08-16,26.25,29.2,26.0,29.2,12089128
2023-08-17,29.2,30.45,27.65,30.3,19146405
2023-08-18,29.7,33.25,29.65,31.55,17532727
2023-08-21,31.95,34.7,31.9,34.4,16391741
2023-08-22,34.45,37.8,34.0,36.55,24187783
2023-08-23,37.85,40.2,32.9,32.9,49697507
2023-08-24,30.5,30.85,29.65,29.65,16924867
2023-08-25,26.7,26.7,26.7,26.7,5342622
2023-08-28,24.35,26.5,24.3,24.35,40612756
2023-08-29,25.0,25.85,24.7,25.45,21840583
2023-08-30,26.1,27.3,25.55,26.4,18572148
2023-08-31,26.5,27.2,25.8,26.5,12586602
2023-09-01,26.55,29.0,26.55,28.4,17584314
2023-09-04,29.1,30.8,28.45,30.6,24598061
2023-09-05,30.9,32.45,28.55,32.1,41845085
2023-09-06,32.95,33.4,31.25,31.7,21325271
2023-09-07,31.0,32.6,30.5,30.5,12519065
2023-09-08,29.85,30.8,29.5,30.15,6879457
2023-09-11,31.0,31.5,29.7,30.35,10236281
2023-09-12,30.9,30.9,29.65,29.7,5416314
2023-09-13,29.9,30.15,28.7,28.7,5961959
2023-09-14,28.9,29.35,28.6,28.6,4687907
2023-09-15,28.5,28.6,27.9,28.3,4697768
2023-09-18,28.4,29.0,27.8,27.8,3188626
2023-09-19,27.85,28.0,27.0,27.15,4190389
2023-09-20,27.25,28.1,27.25,27.35,3075017
2023-09-21,27.4,27.7,26.95,27.7,2220905
2023-09-22,27.5,30.45,27.4,30.25,12049977
2023-09-25,30.0,31.5,29.8,30.1,13992611
2023-09-26,29.95,30.9,29.8,29.85,7459908
2023-09-27,29.85,31.8,29.6,30.6,14884023
2023-09-28,30.5,31.0,30.2,30.45,4765113
2023-10-02,30.55,30.85,29.9,29.9,3164691
2023-10-03,30.15,30.45,29.85,29.95,2671533
2023-10-04,30.0,30.3,29.7,30.0,1582204
2023-10-05,30.6,31.0,29.85,31.0,6037933
2023-10-06,32.6,34.0,32.0,32.65,17891034
2023-10-11,33.05,33.3,32.0,32.2,7226211
2023-10-12,32.3,33.7,31.7,32.6,6851021
2023-10-13,32.6,32.9,31.25,31.3,4469373
2023-10-16,31.4,31.8,30.2,30.2,3932756
2023-10-17,30.55,31.3,30.1,30.4,2978285
2023-10-18,30.25,30.75,29.4,29.5,3248735
2023-10-19,29.5,29.7,28.65,29.1,3800741
2023-10-20,29.6,32.0,28.7,32.0,10707096
2023-10-23,32.7,34.7,31.6,33.5,42641749
2023-10-24,34.0,35.5,31.8,32.9,34565798
2023-10-25,33.0,33.8,32.6,33.7,11412418
2023-10-26,33.65,33.9,32.7,32.8,5803217
2023-10-27,32.85,33.15,31.7,31.8,5968368
2023-10-30,32.0,33.35,31.7,32.85,5626279
2023-10-31,33.1,33.4,31.15,31.15,5759551
2023-11-01,31.15,32.6,30.7,30.8,5083998
2023-11-02,31.5,33.1,31.1,32.25,6116347
2023-11-03,32.7,32.85,32.0,32.6,3610396
2023-11-06,32.7,33.5,32.65,32.65,4331611
2023-11-07,33.7,33.7,32.6,32.65,3024491
2023-11-08,32.75,32.95,31.8,31.8,2688147
2023-11-09,32.4,32.8,31.75,31.75,2182147
2023-11-10,32.5,33.6,31.9,32.1,7536765
2023-11-13,32.6,32.6,32.0,32.4,1810126
2023-11-14,32.4,32.6,31.95,31.95,1571174
2023-11-15,31.95,32.4,31.7,31.7,2770577
2023-11-16,31.75,32.25,31.45,31.75,2367800
2023-11-17,31.8,32.0,31.2,31.25,2489953
2023-11-20,31.3,31.6,30.75,30.9,2762058
2023-11-21,31.25,31.65,30.7,31.15,2595999
2023-11-22,31.15,32.9,31.05,32.5,6386430
2023-11-23,32.55,32.8,31.55,31.75,3695454
2023-11-24,32.0,33.15,32.0,32.55,5164842
2023-11-27,32.75,33.8,32.65,32.8,6322183
2023-11-28,32.9,34.0,32.45,34.0,8592811
2023-11-29,34.15,35.0,33.4,35.0,10737120
2023-11-30,35.0,35.95,34.55,35.05,9284158
2023-12-01,35.05,36.9,34.7,36.45,7943950
2023-12-04,36.75,38.5,36.6,38.5,11073885
2023-12-05,38.65,39.4,36.6,38.8,14769821
2023-12-06,39.1,42.6,39.05,40.5,24795409
2023-12-07,40.7,43.0,39.8,40.9,18072767
2023-12-08,41.5,42.8,40.9,42.1,12295189
2023-12-11,42.5,42.75,40.7,41.9,10842364
2023-12-12,42.0,42.95,41.7,42.95,7954332
2023-12-13,43.2,44.8,42.7,43.55,14358682
2023-12-14,44.0,46.75,39.55,40.7,32358611
2023-12-15,41.95,42.25,40.05,40.7,10346049
2023-12-18,40.5,41.1,38.75,38.9,7655857
2023-12-19,39.3,39.3,35.7,35.85,12863483
2023-12-20,36.8,37.15,35.7,36.45,7415882
2023-12-21,35.9,36.4,35.4,35.75,3971563
2023-12-22,36.25,38.3,35.95,38.0,9991939
2023-12-25,38.4,38.4,35.6,35.85,9758356
2023-12-26,36.0,36.45,35.75,36.0,2740634
2023-12-27,36.4,37.3,36.05,36.1,3929976
2023-12-28,36.1,36.45,35.85,36.0,2153591
2023-12-29,36.3,36.8,35.7,36.3,2393243
2024-01-02,36.5,37.85,36.15,37.5,5740290
2024-01-03,36.9,37.4,36.3,36.55,3720140
2024-01-04,36.8,36.8,35.65,35.85,3288554
2024-01-05,35.85,36.6,35.7,35.9,1798619
2024-01-08,36.05,36.6,36.05,36.3,1348678
2024-01-09,35.0,35.05,32.7,32.7,11089431
2024-01-10,31.65,33.3,31.6,32.5,4145642
2024-01-11,32.5,33.0,32.0,32.5,2301195
2024-01-12,32.7,32.8,31.95,32.0,1746802
2024-01-15,32.5,33.15,32.2,32.7,2091240
2024-01-16,32.75,33.25,32.1,32.15,1997640
2024-01-17,32.15,33.8,32.15,32.8,4633066
2024-01-18,33.0,34.45,32.4,33.1,6256186
2024-01-19,33.4,34.0,33.1,33.55,3524781
2024-01-22,33.9,34.2,32.75,32.75,3063346
2024-01-23,33.1,33.95,32.75,33.55,4649844
2024-01-24,33.55,33.85,33.2,33.2,2009731
2024-01-25,33.6,33.6,32.55,32.7,2085137
2024-01-26,32.85,33.4,32.45,32.5,1902868
2024-01-29,32.85,33.55,32.8,33.5,2011821
2024-01-30,33.85,33.85,32.85,32.9,1464590
2024-01-31,33.2,33.8,33.1,33.1,3564352
2024-02-01,33.5,35.4,33.45,35.15,8538031
2024-02-02,35.35,36.4,35.2,35.7,6339389
2024-02-05,36.15,36.95,34.35,35.7,5417997
2024-02-15,35.95,36.3,34.8,35.2,2564816
2024-02-16,35.45,36.5,35.4,36.5,2810400
2024-02-19,37.05,37.4,36.5,37.1,3389604
2024-02-20,37.5,37.7,36.55,37.0,2759504
2024-02-21,37.1,37.9,37.1,37.6,3109738
2024-02-22,37.8,38.3,37.35,37.6,3781947
2024-02-23,38.05,38.15,36.25,36.25,4144281
2024-02-26,36.5,36.6,35.65,35.8,2915339
2024-02-27,35.75,36.0,35.0,35.45,2368634
2024-02-29,35.7,35.85,35.2,35.25,1539750
2024-03-01,35.35,36.1,35.0,36.1,1874943
2024-03-04,37.0,39.6,36.9,38.4,9349260
2024-03-05,38.9,39.5,37.25,37.85,5546488
2024-03-06,38.0,40.5,37.9,39.95,9046865
2024-03-07,39.25,39.75,38.35,38.6,5370211
2024-03-08,37.95,39.85,37.85,39.15,7007358
2024-03-11,38.8,41.5,38.8,40.95,7309556
2024-03-12,41.15,41.75,40.1,40.55,5040256
2024-03-13,40.6,41.0,39.65,40.4,3904038
2024-03-14,40.45,41.2,38.5,40.75,4926859
2024-03-15,41.7,44.4,36.85,37.05,14951214
2024-03-18,37.5,38.0,37.0,37.9,2439192
2024-03-19,38.15,39.7,37.6,39.4,4429140
2024-03-20,39.8,40.6,38.65,38.85,3025101
2024-03-21,39.0,39.3,38.2,38.2,2725849
2024-03-22,38.8,39.2,37.55,38.65,2547528
2024-03-25,38.9,39.45,38.2,38.3,1590881
2024-03-26,38.4,38.8,37.3,37.45,2237789
2024-03-27,37.55,37.65,37.1,37.25,1271998
2024-03-28,37.4,38.85,37.3,37.45,2097125
2024-03-29,37.8,38.4,37.35,37.4,1227156
2024-04-01,37.6,38.3,37.6,37.9,1211642
2024-04-02,37.9,39.15,37.5,37.7,2219102
2024-04-03,37.55,39.0,37.35,38.35,1682178
2024-04-08,38.7,39.0,38.15,39.0,1631713
2024-04-09,39.2,39.85,38.85,39.0,2279499
2024-04-10,39.25,39.6,37.85,37.95,2454975
2024-04-11,38.1,38.1,37.25,37.3,1786762
2024-04-12,37.7,38.3,37.2,38.0,1385547
2024-04-15,38.25,38.5,37.35,37.45,1420433
2024-04-16,37.6,37.6,35.9,36.15,2286004
2024-04-17,36.7,39.35,36.7,38.9,6035812
2024-04-18,38.55,39.0,37.3,37.3,4476153
2024-04-19,37.3,38.0,35.2,36.3,3367135
2024-04-22,36.3,36.9,35.2,35.2,1939200
2024-04-23,35.55,36.05,34.85,35.7,1315261
2024-04-24,36.0,37.15,36.0,36.9,1439328
2024-04-25,36.9,36.9,35.85,36.55,1237331
2024-04-26,36.9,37.4,36.2,36.3,1551244
2024-04-29,36.9,36.9,35.85,36.3,1166010
2024-04-30,36.65,36.9,36.2,36.7,772300
2024-05-02,36.8,37.0,36.25,37.0,813631
2024-05-03,37.2,37.5,36.4,36.45,1387795
2024-05-06,37.35,38.05,36.1,36.1,2881761
2024-05-07,36.35,36.65,35.3,35.7,1862054
2024-05-08,32.7,36.25,32.55,35.25,6639023
2024-05-09,35.2,35.75,33.65,34.15,2562892
2024-05-10,34.9,34.95,33.6,33.7,1675436
2024-05-13,33.8,33.85,33.1,33.5,1010249
2024-05-14,33.5,33.6,33.15,33.25,1133344
2024-05-15,32.95,33.6,32.95,33.45,924994
2024-05-16,34.35,35.55,33.75,35.2,3035111
2024-05-17,35.9,36.55,34.8,35.05,3356787
2024-05-20,35.3,35.3,34.05,34.15,1303766
2024-05-21,34.2,34.7,33.95,34.15,702518
2024-05-22,34.3,34.55,33.85,33.9,952891
2024-05-23,33.8,33.8,32.75,33.1,2128607
2024-05-24,33.1,33.5,32.75,33.05,952121
2024-05-27,33.2,34.65,33.05,34.25,1774610
2024-05-28,34.3,35.5,34.3,34.75,2291323
2024-05-29,35.5,35.5,34.35,34.7,1152161
2024-05-30,34.95,35.5,34.35,34.45,1673510
2024-05-31,34.7,35.2,34.0,34.0,904667
2024-06-03,34.1,34.3,33.4,33.65,1105158
2024-06-04,33.7,34.05,33.3,33.3,758353
2024-06-05,33.75,33.9,33.05,33.15,699507
2024-06-06,33.15,33.35,32.9,32.9,991290
2024-06-07,32.9,33.5,32.9,33.45,744408
2024-06-11,33.45,33.55,32.65,32.85,1120345
2024-06-12,32.85,32.85,32.5,32.7,732316
2024-06-13,32.85,35.2,32.85,33.5,3765932
2024-06-14,33.5,33.55,33.2,33.3,592979
2024-06-17,33.5,33.8,33.15,33.35,690595
2024-06-18,33.5,33.55,32.9,33.0,976572
2024-06-19,33.0,33.15,32.0,32.05,2001367
2024-06-20,32.1,32.6,32.1,32.25,631062
2024-06-21,32.3,32.5,32.1,32.25,419212
2024-06-24,32.5,32.7,31.9,31.9,926724
2024-06-25,32.2,32.2,31.4,32.2,806184
2024-06-26,32.45,32.65,32.1,32.1,540337
2024-06-27,32.05,32.3,31.55,31.6,693154
2024-06-28,32.05,32.2,31.65,31.85,693638
2024-07-01,31.85,32.25,31.7,31.7,541863
2024-07-02,31.5,31.8,31.3,31.4,922903
2024-07-03,31.5,31.9,31.5,31.6,750224
2024-07-04,31.95,32.15,31.55,31.95,1197184
2024-07-05,31.95,32.35,31.7,32.25,667441
2024-07-08,32.3,32.55,31.75,31.75,916593
2024-07-09,31.6,31.8,30.85,31.6,1344255
2024-07-10,31.3,31.8,31.0,31.1,711905
2024-07-11,31.55,31.55,31.05,31.25,711740
2024-07-12,31.15,31.4,30.9,31.05,695679
2024-07-15,31.2,31.2,30.75,30.75,735931
2024-07-16,30.85,31.2,30.8,31.05,559601
2024-07-17,31.15,32.45,31.15,31.7,1334948
2024-07-18,31.8,31.8,30.85,30.95,1012155
2024-07-19,32.3,32.3,30.7,30.7,1458791
2024-07-22,30.7,30.8,29.85,30.15,1048854
2024-07-23,30.2,30.7,30.2,30.65,415254
2024-07-26,30.0,30.3,29.45,30.15,509694
