Date,Open,High,Low,Close,Volume
2022-10-07,15.85,15.85,15.7,15.75,1120685
2022-10-11,15.7,15.7,15.4,15.55,652070
2022-10-12,15.5,15.6,15.4,15.6,336128
2022-10-13,15.55,15.55,15.15,15.25,1044289
2022-10-14,15.3,15.55,15.25,15.5,400127
2022-10-17,15.25,15.45,15.15,15.4,437707
2022-10-18,15.4,15.45,15.2,15.35,596784
2022-10-19,15.3,15.45,15.15,15.2,543805
2022-10-20,15.25,15.25,14.5,15.0,4228239
2022-10-21,15.0,15.05,14.75,14.8,466573
2022-10-24,14.85,14.9,14.65,14.7,617370
2022-10-25,14.85,14.85,14.5,14.6,826898
2022-10-26,14.7,14.9,14.55,14.8,515279
2022-10-27,14.9,15.05,14.75,14.9,631353
2022-10-28,14.9,14.9,14.55,14.55,517530
2022-10-31,14.6,14.65,14.5,14.5,611094
2022-11-01,14.55,14.65,14.5,14.55,441835
2022-11-02,14.55,14.65,14.5,14.6,616944
2022-11-03,14.6,14.65,14.5,14.5,584014
2022-11-04,14.5,14.6,14.45,14.55,507358
2022-11-07,14.55,14.85,14.5,14.85,696306
2022-11-08,14.9,14.95,14.7,14.8,604064
2022-11-09,14.9,14.9,14.75,14.9,592123
2022-11-10,14.55,14.65,14.5,14.6,1081441
2022-11-11,14.85,14.85,14.6,14.75,897171
2022-11-14,14.85,15.2,14.85,15.1,1507432
2022-11-15,15.1,15.1,14.9,15.0,757002
2022-11-16,15.0,15.05,14.75,14.8,1160835
2022-11-17,14.85,15.0,14.8,14.95,532596
2022-11-18,14.9,15.1,14.85,14.95,346544
2022-11-21,15.05,15.1,14.95,15.0,406528
2022-11-22,15.1,15.5,15.05,15.45,1377683
2022-11-23,15.5,15.55,15.35,15.4,716382
2022-11-24,15.4,15.5,15.35,15.45,462754
2022-11-25,15.5,15.6,15.35,15.35,532877
2022-11-28,15.3,15.35,15.15,15.25,537455
2022-11-29,15.15,15.35,15.15,15.35,407090
2022-11-30,15.35,15.6,15.3,15.5,782066
2022-12-01,15.6,15.65,15.4,15.45,779970
2022-12-02,15.5,15.5,15.35,15.45,469309
2022-12-05,15.45,15.55,15.35,15.5,451996
2022-12-06,15.4,15.5,15.3,15.3,458354
2022-12-07,15.3,15.4,15.3,15.3,330024
2022-12-08,15.3,15.35,15.2,15.25,444264
2022-12-09,15.25,15.35,15.25,15.25,321038
2022-12-12,15.55,16.25,15.5,15.6,3849981
2022-12-13,15.65,15.7,15.5,15.6,830131
2022-12-14,15.75,15.85,15.55,15.8,1051083
2022-12-15,15.7,15.75,15.6,15.65,715496
2022-12-16,15.55,15.55,15.4,15.45,1210287
2022-12-19,15.4,15.5,15.4,15.45,722858
2022-12-20,15.55,15.55,15.25,15.25,810658
2022-12-21,15.3,15.3,15.15,15.15,1441696
2022-12-22,15.25,15.25,15.15,15.2,665147
2022-12-23,15.2,15.25,15.15,15.2,696098
2022-12-26,15.2,15.25,15.15,15.2,495577
2022-12-27,15.35,15.4,15.25,15.4,445750
2022-12-28,15.3,15.35,15.2,15.25,667593
2022-12-29,15.25,15.25,15.1,15.2,521793
2022-12-30,15.25,15.3,15.15,15.25,364590
2023-01-03,15.25,15.45,15.2,15.4,385811
2023-01-04,15.5,15.75,15.45,15.75,943130
2023-01-05,15.75,15.95,15.75,15.9,879550
2023-01-06,15.8,16.1,15.75,16.05,967605
2023-01-09,16.15,16.25,16.0,16.25,960232
2023-01-10,16.3,16.35,16.05,16.15,787796
2023-01-11,16.2,16.4,16.15,16.2,998814
2023-01-12,16.45,16.45,16.25,16.3,508743
2023-01-13,16.3,16.3,16.05,16.1,578832
2023-01-16,16.1,16.1,16.0,16.05,497743
2023-01-17,16.05,16.1,16.0,16.05,247654
2023-01-30,16.1,16.35,16.1,16.1,474576
2023-01-31,16.1,16.4,16.1,16.35,444641
2023-02-01,16.4,16.4,16.2,16.3,305903
2023-02-02,16.3,16.35,16.2,16.35,622319
2023-02-03,16.35,16.5,16.25,16.5,586069
2023-02-06,16.5,16.7,16.45,16.7,604836
2023-02-07,16.75,16.75,16.55,16.65,481207
2023-02-08,16.65,16.75,16.5,16.7,630559
2023-02-09,16.5,16.8,16.5,16.8,508068
2023-02-10,16.7,16.7,16.55,16.6,607427
2023-02-13,16.6,16.75,16.5,16.75,422078
2023-02-14,16.75,16.85,16.65,16.8,327289
2023-02-15,16.8,16.8,16.6,16.65,447267
2023-02-16,16.65,16.75,16.6,16.75,321436
2023-02-17,16.65,16.75,16.65,16.7,239228
2023-02-20,16.7,16.85,16.65,16.75,467392
2023-02-21,16.7,16.8,16.7,16.75,227775
2023-02-22,16.7,16.75,16.6,16.75,372333
2023-02-23,16.75,16.95,16.7,16.9,432281
2023-02-24,16.95,17.3,16.95,17.3,941183
2023-03-01,17.15,17.25,17.15,17.2,454077
2023-03-02,17.3,17.3,17.15,17.25,339536
2023-03-03,17.3,17.3,17.1,17.15,330206
2023-03-06,17.2,17.45,17.2,17.35,455132
2023-03-07,17.45,17.55,17.4,17.55,424159
2023-03-08,17.6,17.6,17.45,17.6,501251
2023-03-09,17.7,17.7,17.35,17.35,480299
2023-03-10,17.25,17.25,17.05,17.05,827280
2023-03-13,17.0,17.15,16.85,17.15,860048
2023-03-14,17.1,17.1,16.95,17.05,371352
2023-03-15,17.25,17.25,16.9,17.0,609011
2023-03-16,16.85,16.9,16.6,16.7,1061172
2023-03-17,16.75,16.85,16.7,16.85,222368
2023-03-20,17.0,17.0,16.75,16.8,398462
2023-03-21,17.0,17.25,16.9,17.2,598616
2023-03-22,17.2,17.3,17.2,17.25,377991
2023-03-23,17.2,17.3,17.2,17.3,216268
2023-03-24,17.3,17.3,17.15,17.2,335780
2023-03-27,17.2,17.2,17.0,17.1,446688
2023-03-28,17.05,17.1,17.0,17.05,231626
2023-03-29,17.0,17.1,16.9,17.05,269977
2023-03-30,17.05,17.1,16.95,17.05,302951
2023-03-31,17.05,17.15,17.05,17.1,212423
2023-04-06,17.2,17.3,17.1,17.2,457118
2023-04-07,17.25,17.25,17.05,17.15,415199
2023-04-10,17.2,17.2,17.05,17.15,234950
2023-04-11,17.15,17.2,17.1,17.15,287571
2023-04-12,17.15,17.3,17.05,17.2,591981
2023-04-13,17.3,17.5,17.15,17.2,1022257
2023-04-14,17.2,17.3,17.15,17.2,714886
2023-04-17,17.2,17.45,17.15,17.4,978358
2023-04-18,17.4,17.4,17.15,17.2,999730
2023-04-19,17.2,17.3,17.15,17.25,865714
2023-04-20,17.3,17.3,17.1,17.15,501933
2023-04-21,17.1,17.15,16.8,16.95,941364
2023-04-24,16.95,17.1,16.9,17.05,554573
2023-04-25,17.15,17.15,16.9,17.0,616664
2023-04-26,17.0,17.25,17.0,17.2,595100
2023-04-27,17.2,17.2,17.0,17.1,312834
2023-04-28,16.85,16.9,16.6,16.9,1599615
2023-05-02,16.9,16.9,16.55,16.6,1665008
2023-05-03,16.6,16.6,16.35,16.4,1407288
2023-05-04,16.4,16.55,16.35,16.5,385766
2023-05-05,16.5,16.6,16.4,16.6,487048
2023-05-08,16.6,16.6,16.45,16.5,488711
2023-05-09,16.55,16.6,16.4,16.45,486899
2023-05-10,16.45,16.5,16.35,16.4,601505
2023-05-11,16.4,16.4,16.2,16.25,1541525
2023-05-12,16.35,16.35,16.15,16.25,649262
2023-05-15,16.2,16.2,16.05,16.2,956682
2023-05-16,16.15,16.3,16.1,16.3,907522
2023-05-17,16.25,16.6,16.25,16.5,1462104
2023-05-18,16.5,16.65,16.45,16.5,1137824
2023-05-19,16.5,16.5,16.3,16.35,864893
2023-05-22,16.4,16.45,16.35,16.45,502772
2023-05-23,16.45,16.55,16.4,16.55,409107
2023-05-24,16.5,16.65,16.45,16.6,624567
2023-05-25,16.6,16.6,16.4,16.4,660231
2023-05-26,16.4,16.4,16.25,16.3,378349
2023-05-29,16.3,16.35,16.25,16.25,611775
2023-05-30,16.3,16.35,16.2,16.3,773053
2023-05-31,16.3,16.5,16.25,16.5,988517
2023-06-01,16.5,16.5,16.2,16.25,853583
2023-06-02,16.25,16.35,16.25,16.3,831650
2023-06-05,16.3,16.5,16.3,16.45,859628
2023-06-06,16.45,16.45,16.25,16.35,965276
2023-06-07,16.35,16.4,16.3,16.35,1328067
2023-06-08,16.35,16.4,16.3,16.3,756581
2023-06-09,16.35,16.4,16.3,16.35,1138729
2023-06-12,16.35,16.35,16.2,16.25,1197673
2023-06-13,16.25,16.35,16.2,16.25,1039115
2023-06-14,16.35,16.35,16.15,16.25,1133646
2023-06-15,16.25,16.35,16.2,16.25,1477587
2023-06-16,16.25,16.3,16.2,16.2,1398912
2023-06-19,16.25,16.3,16.2,16.3,632268
2023-06-20,16.3,16.3,16.2,16.25,676625
2023-06-21,16.25,16.35,16.25,16.3,930367
2023-06-26,16.3,16.4,16.3,16.4,714943
2023-06-27,16.4,16.4,16.3,16.3,457037
2023-06-28,16.3,16.4,16.3,16.3,735932
2023-06-29,16.4,16.45,16.35,16.4,895138
2023-06-30,16.35,16.4,16.3,16.3,758566
2023-07-03,16.35,16.4,16.3,16.3,985514
2023-07-04,16.4,16.4,16.25,16.25,1081290
2023-07-05,16.25,16.35,16.2,16.2,1012662
2023-07-06,16.2,16.25,16.1,16.2,1222016
2023-07-07,16.15,16.15,16.0,16.1,1266790
2023-07-10,16.1,16.1,15.9,16.05,1138474
2023-07-11,16.15,16.2,16.1,16.2,769221
2023-07-12,16.2,16.2,16.15,16.2,970909
2023-07-13,15.85,16.0,15.85,15.9,1178103
2023-07-14,15.95,15.95,15.8,15.9,720283
2023-07-17,15.85,15.85,15.75,15.85,689039
2023-07-18,15.8,15.8,15.7,15.75,985083
2023-07-19,15.75,15.75,15.6,15.65,953785
2023-07-20,15.65,15.8,15.65,15.8,431723
2023-07-21,15.8,15.8,15.65,15.65,395644
2023-07-24,15.65,15.65,15.5,15.6,866758
2023-07-25,15.6,15.6,15.5,15.6,448251
2023-07-26,15.6,15.65,15.55,15.55,1001687
2023-07-27,15.65,15.65,15.55,15.65,683273
2023-07-28,15.6,15.7,15.6,15.7,985555
2023-07-31,15.7,15.85,15.7,15.75,1237237
2023-08-01,15.75,15.85,15.7,15.8,427317
2023-08-02,15.8,15.85,15.7,15.7,976685
2023-08-04,15.7,15.75,15.65,15.7,464034
2023-08-07,15.65,15.8,15.65,15.8,314297
2023-08-08,15.75,15.75,15.6,15.65,618381
2023-08-09,15.7,15.7,15.6,15.65,569986
2023-08-10,15.8,15.8,15.6,15.65,601852
2023-08-11,15.55,15.7,15.45,15.5,1004617
2023-08-14,15.5,15.5,15.05,15.1,2070619
2023-08-15,15.1,15.25,15.05,15.15,983725
2023-08-16,15.15,15.15,14.9,15.0,1264175
2023-08-17,14.95,14.95,14.75,14.95,1355686
2023-08-18,14.95,15.1,14.9,15.0,770073
2023-08-21,15.1,15.1,14.95,15.0,490066
2023-08-22,14.9,15.05,14.9,14.95,402848
2023-08-23,14.95,15.0,14.9,14.95,535604
2023-08-24,15.0,15.05,14.9,14.9,630444
2023-08-25,14.9,15.0,14.85,14.9,453069
2023-08-28,14.95,15.05,14.9,15.0,286389
2023-08-29,15.05,15.05,15.0,15.05,285888
2023-08-30,15.05,15.15,15.0,15.1,327008
2023-08-31,15.15,15.25,15.1,15.15,748239
2023-09-01,15.15,15.25,15.15,15.25,488659
2023-09-04,15.25,15.3,15.2,15.3,373894
2023-09-05,15.3,15.35,15.2,15.3,611209
2023-09-06,15.3,15.3,15.05,15.05,902476
2023-09-07,15.0,15.1,15.0,15.1,532341
2023-09-08,15.1,15.15,15.0,15.1,443323
2023-09-11,15.1,15.15,15.1,15.15,236136
2023-09-12,15.15,15.2,15.1,15.2,345756
2023-09-13,15.15,15.25,15.1,15.2,462982
2023-09-14,15.3,15.3,15.2,15.25,421016
2023-09-15,15.25,15.3,15.2,15.25,293909
2023-09-18,15.25,15.25,15.2,15.25,361379
2023-09-19,15.2,15.3,15.15,15.15,852129
2023-09-20,15.15,15.25,15.1,15.25,441877
2023-09-21,15.2,15.2,15.0,15.1,1033675
2023-09-22,15.05,15.1,15.0,15.05,526159
2023-09-25,15.05,15.05,15.0,15.05,491052
2023-09-26,15.05,15.05,14.95,14.95,543854
2023-09-27,15.1,15.1,14.95,15.0,548879
2023-09-28,15.1,15.15,15.05,15.05,657717
2023-10-02,15.1,15.1,15.0,15.1,749154
2023-10-03,15.1,15.2,15.05,15.2,591516
2023-10-04,15.15,15.15,14.95,15.0,971192
2023-10-05,15.0,15.05,14.95,15.0,714556
2023-10-06,15.0,15.05,15.0,15.0,415706
2023-10-11,15.3,15.6,15.3,15.5,3474419
2023-10-12,15.5,15.55,15.4,15.5,762220
2023-10-13,15.45,15.45,15.3,15.35,871514
2023-10-16,15.4,15.5,15.35,15.45,847573
2023-10-17,15.5,15.55,15.35,15.35,1051487
2023-10-18,15.45,15.55,15.25,15.3,3626821
2023-10-19,15.3,15.35,15.0,15.1,1788077
2023-10-20,15.05,15.15,14.85,15.1,1465861
2023-10-23,15.15,15.3,15.05,15.1,1110380
2023-10-24,15.25,15.25,15.1,15.15,569830
2023-10-25,15.15,15.3,15.15,15.25,386054
2023-10-26,15.25,15.25,15.1,15.1,507790
2023-10-27,15.2,15.25,15.15,15.2,367944
2023-10-30,15.25,15.25,15.15,15.2,499275
2023-10-31,15.25,15.3,15.15,15.2,494464
2023-11-01,15.2,15.25,15.15,15.15,301449
2023-11-02,15.15,15.35,15.15,15.2,1142673
2023-11-03,15.2,15.35,15.2,15.35,714703
2023-11-06,15.4,15.45,15.3,15.45,1072059
2023-11-07,15.5,15.5,15.35,15.4,912347
2023-11-08,15.4,15.45,15.35,15.4,562407
2023-11-09,15.45,15.55,15.35,15.45,1553334
2023-11-10,15.4,15.5,15.4,15.45,661304
2023-11-13,15.5,15.55,15.2,15.3,1557359
2023-11-14,15.35,15.4,15.25,15.3,538636
2023-11-15,15.45,15.65,15.4,15.6,1538211
2023-11-16,15.7,15.7,15.45,15.55,848853
2023-11-17,15.6,15.7,15.5,15.55,1042221
2023-11-20,15.6,15.75,15.45,15.75,1790510
2023-11-21,15.8,15.9,15.75,15.9,1886501
2023-11-22,15.95,16.25,15.9,16.15,4166601
2023-11-23,16.2,16.25,16.1,16.15,2828387
2023-11-24,16.2,16.2,16.0,16.05,2283625
2023-11-27,16.05,16.15,15.9,15.95,2577484
2023-11-28,16.0,16.15,15.95,16.1,1434578
2023-11-29,16.2,16.2,15.9,15.95,2255028
2023-11-30,16.0,16.1,15.9,16.05,1424848
2023-12-01,16.0,16.1,15.95,16.0,993394
2023-12-04,16.05,16.3,16.0,16.2,2990820
2023-12-05,16.2,16.35,16.15,16.3,1858659
2023-12-06,16.35,16.4,16.2,16.25,2107959
2023-12-07,16.2,16.3,16.1,16.15,1303336
2023-12-08,16.15,16.2,16.1,16.2,1524318
2023-12-11,16.25,16.3,16.2,16.25,2029383
2023-12-12,16.25,16.35,16.2,16.3,2269412
2023-12-13,16.3,16.55,16.3,16.5,3678263
2023-12-14,16.65,17.1,16.6,17.0,7330083
2023-12-15,17.15,17.55,16.95,17.4,10115425
2023-12-18,17.45,17.5,17.25,17.25,4637601
2023-12-19,17.2,17.4,17.1,17.2,4011526
2023-12-20,17.35,17.35,16.75,16.8,7666072
2023-12-21,16.8,17.1,16.75,17.0,1568721
2023-12-22,17.0,17.05,16.9,16.95,1270843
2023-12-25,17.05,17.05,16.95,17.05,668028
2023-12-26,17.05,17.35,17.05,17.35,1443701
2023-12-27,17.3,17.7,17.3,17.7,2537999
2023-12-28,17.7,17.85,17.55,17.7,2081995
2023-12-29,17.9,18.25,17.85,18.15,4727019
2024-01-02,18.5,18.75,18.25,18.6,6416542
2024-01-03,18.45,18.6,18.2,18.25,3557401
2024-01-04,18.2,18.5,18.2,18.4,1858867
2024-01-05,18.4,18.9,18.4,18.8,2892071
2024-01-08,18.85,18.9,18.65,18.75,2425834
2024-01-09,18.8,18.8,18.4,18.45,3635090
2024-01-10,18.4,18.4,18.1,18.15,2710716
2024-01-11,18.35,18.6,18.25,18.45,2207455
2024-01-12,18.4,18.4,18.1,18.15,2101537
2024-01-15,18.2,18.45,18.15,18.35,1252704
2024-01-16,18.3,18.3,17.8,17.95,3367609
2024-01-17,17.85,17.85,17.4,17.5,4195342
2024-01-18,17.5,17.6,17.4,17.6,1494263
2024-01-19,17.5,17.9,17.5,17.9,1317550
2024-01-22,18.1,18.1,17.85,18.1,1494061
2024-01-23,18.1,18.15,17.95,18.15,895490
2024-01-24,18.15,18.3,18.05,18.2,1195870
2024-01-25,18.2,18.25,18.05,18.1,508657
2024-01-26,18.2,18.7,18.2,18.7,3213703
2024-01-29,18.7,19.25,18.65,19.2,4128202
2024-01-30,19.15,19.35,18.95,19.0,1922181
2024-01-31,19.0,19.2,18.95,19.15,1607966
2024-02-01,19.2,19.45,19.15,19.35,1867504
2024-02-02,19.45,19.45,18.9,18.9,2040692
2024-02-05,18.95,19.0,18.75,19.0,1117240
2024-02-15,18.9,19.3,18.8,19.3,2405626
2024-02-16,19.25,19.25,18.9,18.95,1696155
2024-02-19,19.15,19.15,18.95,19.1,1422976
2024-02-20,19.1,19.1,18.75,18.85,1555270
2024-02-21,18.85,19.05,18.8,18.85,919639
2024-02-22,18.85,18.95,18.7,18.8,1004198
2024-02-23,18.8,18.85,18.7,18.7,1378302
2024-02-26,18.7,18.75,18.5,18.6,2046072
2024-02-27,18.55,18.65,18.4,18.4,1420128
2024-02-29,18.4,18.75,18.35,18.5,1606597
2024-03-01,18.45,18.5,18.35,18.35,1356390
2024-03-04,18.3,18.45,18.25,18.25,1581141
2024-03-05,18.25,18.3,18.2,18.25,1550963
2024-03-06,18.25,18.5,18.25,18.35,1352249
2024-03-07,18.35,18.4,18.2,18.35,1480851
2024-03-08,18.3,18.35,18.15,18.25,1476920
2024-03-11,18.15,18.75,18.15,18.65,1861647
2024-03-12,18.7,18.8,18.6,18.7,1020864
2024-03-13,18.75,19.05,18.75,19.0,2475339
2024-03-14,19.0,19.3,19.0,19.05,2712345
2024-03-15,19.4,20.8,19.4,20.3,12588668
2024-03-18,20.6,20.8,20.25,20.6,5313640
2024-03-19,20.45,20.8,20.45,20.75,3423354
2024-03-20,20.75,20.75,20.35,20.6,3935664
2024-03-21,20.5,20.9,20.5,20.9,2994165
2024-03-22,20.75,21.0,20.55,20.7,2206261
2024-03-25,20.85,21.35,20.8,21.25,4762228
2024-03-26,21.35,21.45,21.1,21.15,2918073
2024-03-27,21.25,21.85,21.25,21.65,4646377
2024-03-28,21.85,21.85,21.1,21.25,3923538
2024-03-29,21.3,21.5,21.2,21.45,1964254
2024-04-01,21.6,22.0,21.55,22.0,4732251
2024-04-02,22.1,22.35,21.85,22.2,5066942
2024-04-03,22.1,22.1,21.5,21.55,4728367
2024-04-08,22.1,23.7,22.1,23.7,18205365
2024-04-09,24.25,25.5,24.2,24.9,26349384
2024-04-10,24.9,27.35,24.9,27.35,26772253
2024-04-11,28.5,29.9,27.55,29.4,43725025
2024-04-12,29.4,30.65,28.65,29.1,35436461
2024-04-15,28.8,30.0,28.0,28.15,25688085
2024-04-16,28.4,28.85,27.25,27.55,20213496
2024-04-17,28.15,29.85,27.85,29.7,31363283
2024-04-18,29.5,31.5,28.9,30.95,41078356
2024-04-19,30.8,30.9,28.55,29.9,32852314
2024-04-22,30.1,32.85,30.0,30.9,77205602
2024-04-23,31.5,33.95,29.45,33.75,71437683
2024-04-24,34.4,35.0,32.25,32.85,66169339
2024-04-25,33.15,35.75,32.5,34.4,81330410
2024-04-26,34.3,37.8,33.7,37.8,59809870
2024-04-29,39.85,41.55,39.2,41.55,37460557
2024-04-30,40.8,42.3,37.45,38.3,128732972
2024-05-02,38.7,41.95,38.35,39.1,143934295
2024-05-03,39.5,41.05,38.0,40.5,116756225
2024-05-06,41.0,41.3,38.85,39.35,56978149
2024-05-07,38.9,39.85,37.2,37.65,55444412
2024-05-08,37.85,38.3,36.0,36.0,35856951
2024-05-09,36.0,36.6,34.8,34.8,28354972
2024-05-10,35.05,36.4,34.5,34.9,35245376
2024-05-13,35.05,35.65,34.2,35.2,23571676
2024-05-14,35.4,35.9,34.05,34.1,20922640
2024-05-15,34.2,34.7,34.1,34.35,12620687
2024-05-16,34.35,36.1,34.35,35.2,31841851
2024-05-17,35.35,36.1,34.95,36.0,22426236
2024-05-20,36.4,36.5,35.1,35.15,20529126
2024-05-21,35.2,35.25,34.3,34.5,9959372
2024-05-22,34.6,34.75,34.2,34.35,8981103
2024-05-23,34.3,34.35,32.15,32.3,22757073
2024-05-24,32.4,32.6,31.75,32.3,11012472
2024-05-27,32.7,32.9,32.2,32.4,5352146
2024-05-28,32.75,33.75,32.75,33.15,9692168
2024-05-29,33.45,34.5,33.0,33.65,13070600
2024-05-30,33.65,34.5,33.45,33.65,10068358
2024-05-31,33.9,36.75,33.85,35.5,43672134
2024-06-03,36.4,36.4,34.9,35.95,21866436
2024-06-04,36.0,36.3,34.9,36.2,18977580
2024-06-05,36.45,36.6,35.45,35.6,13587780
2024-06-06,35.6,35.75,34.8,35.3,10446150
2024-06-07,35.3,38.4,35.15,37.3,41648572
2024-06-11,37.4,37.6,34.35,34.7,30064085
2024-06-12,34.7,34.7,33.0,33.15,16413701
2024-06-13,33.15,33.65,32.75,33.1,9150155
2024-06-14,33.15,34.9,33.15,33.65,14433479
2024-06-17,33.65,34.0,32.85,32.85,8856306
2024-06-18,33.05,33.25,32.65,33.0,5906927
2024-06-19,33.1,33.25,32.5,32.7,8150045
2024-06-20,32.7,33.05,32.3,32.9,7137612
2024-06-21,32.95,33.2,32.45,32.65,6543619
2024-06-24,32.65,33.05,32.05,32.05,6587684
2024-06-25,32.35,32.5,31.85,31.85,4314323
2024-06-26,32.0,32.05,31.3,31.3,9677998
2024-06-27,31.3,31.35,30.4,30.45,10136913
2024-06-28,30.5,30.7,30.2,30.2,7017874
2024-07-01,30.25,31.35,30.2,31.0,8510818
2024-07-02,31.15,31.25,30.4,30.5,5483127
2024-07-03,30.65,30.95,30.5,30.65,3993463
2024-07-04,30.85,31.2,30.6,31.15,3831642
2024-07-05,31.25,31.25,30.65,30.9,3651963
2024-07-08,30.9,31.3,30.35,30.4,4981516
2024-07-09,30.55,30.65,29.85,30.3,4755414
2024-07-10,30.35,31.2,30.35,31.1,6144800
2024-07-11,31.0,31.4,30.65,30.7,5402148
2024-07-12,30.7,31.2,30.2,30.25,6377918
2024-07-15,30.45,32.0,30.25,31.4,16121625
2024-07-16,30.7,31.6,30.5,31.05,10299744
2024-07-17,31.6,32.95,31.25,31.85,23688107
2024-07-18,32.0,33.1,31.4,32.4,20247535
2024-07-19,32.35,32.55,31.2,31.6,10365660
2024-07-22,32.0,32.0,30.2,30.6,7416642
2024-07-23,30.85,32.05,30.75,31.7,6786868
2024-07-26,31.2,32.05,30.9,31.2,5486060
2024-07-29,31.55,32.3,31.05,31.05,9409617
2024-07-30,31.2,31.5,30.4,31.35,7269961
2024-07-31,31.35,31.65,30.75,31.1,5461002
2024-08-01,31.4,34.0,30.95,33.45,23232517
