Date,Open,High,Low,Close,Volume
2022-09-06,252.0,255.0,250.0,251.5,2652517
2022-09-07,246.5,256.0,243.5,254.5,5417869
2022-09-08,254.5,260.0,247.0,259.0,5160865
2022-09-12,261.0,267.5,261.0,266.5,3778940
2022-09-13,266.0,269.0,262.0,263.0,3126680
2022-09-14,255.5,258.5,255.0,258.0,3278353
2022-09-15,257.5,264.5,257.0,260.5,3047025
2022-09-16,258.0,259.0,253.0,253.0,5026132
2022-09-19,252.0,255.5,248.5,249.5,3926940
2022-09-20,250.5,253.0,243.5,243.5,6144339
2022-09-21,243.0,247.0,242.0,243.5,4910593
2022-09-22,238.5,244.5,233.0,239.5,7001321
2022-09-23,236.0,241.5,235.0,235.5,3146401
2022-09-26,231.0,233.0,220.5,222.5,5723908
2022-09-27,224.5,227.0,221.5,223.5,4560169
2022-09-28,223.5,224.0,214.0,214.5,6527735
2022-09-29,218.0,219.5,212.0,213.5,4441138
2022-09-30,208.0,219.5,208.0,219.0,4222791
2022-10-03,215.5,220.5,213.5,217.5,3244425
2022-10-04,224.0,230.5,224.0,228.0,4663739
2022-10-05,232.5,241.5,231.5,238.5,6848323
2022-10-06,240.5,242.5,236.0,240.5,4951174
2022-10-07,238.5,241.0,235.0,238.5,3285955
2022-10-11,231.5,238.0,226.0,236.5,5148932
2022-10-12,234.5,241.0,231.5,237.0,6184579
2022-10-13,235.0,242.5,232.0,233.0,4736781
2022-10-14,240.0,245.5,239.5,242.5,5095348
2022-10-17,239.5,249.0,237.0,249.0,6431462
2022-10-18,252.5,252.5,241.5,243.0,7962601
2022-10-19,244.5,248.0,243.5,244.0,4578732
2022-10-20,239.5,245.5,239.5,245.5,4917175
2022-10-21,245.5,249.0,244.0,246.0,2945100
2022-10-24,251.0,253.0,245.5,246.0,4029899
2022-10-25,246.0,248.0,235.5,235.5,4700473
2022-10-26,235.5,240.0,234.0,235.0,3197243
2022-10-27,237.0,242.0,236.5,241.0,2861576
2022-10-28,239.0,239.5,228.0,237.0,4513598
2022-10-31,237.5,243.0,235.5,241.0,2840306
2022-11-01,242.5,246.0,240.5,243.5,2092607
2022-11-02,243.5,247.5,241.0,246.0,2579322
2022-11-03,240.5,246.0,239.0,245.0,2941432
2022-11-04,244.0,248.0,242.0,247.5,2523445
2022-11-07,251.0,257.5,248.5,255.5,4925324
2022-11-08,257.5,268.0,257.0,259.5,8117764
2022-11-09,277.5,285.0,275.0,285.0,10810117
2022-11-10,285.5,293.5,283.5,290.0,19821452
2022-11-11,310.0,312.5,297.0,298.0,14441584
2022-11-14,301.0,301.5,293.5,298.0,7668113
2022-11-15,296.0,301.5,294.0,301.0,5122704
2022-11-16,303.0,308.5,297.0,307.0,8396592
2022-11-17,321.0,321.5,301.0,307.0,10439639
2022-11-18,308.0,314.0,299.0,301.5,8220491
2022-11-21,302.0,303.5,295.5,298.0,4181272
2022-11-22,296.0,297.0,290.0,295.0,5007649
2022-11-23,297.0,297.5,291.0,291.0,3624727
2022-11-24,295.0,302.5,293.0,302.0,4590524
2022-11-25,302.0,302.5,294.0,294.5,3861194
2022-11-28,291.0,295.5,290.0,291.5,2190809
2022-11-29,290.5,294.0,288.5,293.0,2837341
2022-11-30,291.5,298.5,290.0,298.5,5928609
2022-12-01,300.5,302.5,297.0,297.0,5295681
2022-12-02,294.5,299.0,293.5,299.0,3578326
2022-12-05,295.0,302.0,294.0,300.5,5393349
2022-12-06,296.0,298.5,292.5,298.5,7759580
2022-12-07,296.0,305.0,296.0,305.0,9564911
2022-12-08,303.5,303.5,295.0,297.5,6111143
2022-12-09,299.0,302.5,298.0,299.0,3483693
2022-12-12,299.0,299.0,292.0,296.5,3169926
2022-12-13,296.0,299.0,295.0,295.5,3030804
2022-12-14,297.0,307.0,296.5,307.0,6008662
2022-12-15,305.0,308.5,303.0,308.5,4730520
2022-12-16,302.5,314.5,301.0,314.5,11310464
2022-12-19,310.0,311.5,301.5,309.0,12598332
2022-12-20,306.0,312.0,300.0,300.0,10784279
2022-12-21,300.0,304.0,296.5,298.0,9369844
2022-12-22,298.5,305.0,297.0,302.0,8899421
2022-12-23,299.0,303.5,297.0,301.5,3163409
2022-12-26,303.5,307.5,300.5,306.5,2820359
2022-12-27,311.5,329.0,311.5,319.0,13780941
2022-12-28,315.0,316.5,307.0,309.0,5980575
2022-12-29,306.0,317.5,302.0,317.5,5238058
2022-12-30,321.0,324.0,315.0,315.5,5174523
2023-01-03,313.0,334.5,312.5,334.5,11770294
2023-01-04,330.5,338.0,328.0,335.5,9262817
2023-01-05,340.0,344.5,336.5,339.0,8041700
2023-01-06,342.0,352.0,339.0,352.0,10471610
2023-01-09,357.0,357.5,343.0,348.5,9973679
2023-01-10,347.0,353.5,340.0,347.0,9913148
2023-01-11,349.5,351.0,346.0,350.5,6279597
2023-01-12,347.0,350.0,342.0,344.5,6546628
2023-01-13,346.0,348.0,342.5,346.0,5694786
2023-01-16,350.0,351.0,343.0,345.0,3737959
2023-01-17,347.0,348.0,344.0,348.0,3069041
2023-01-30,356.5,357.5,349.0,351.0,7515848
2023-01-31,353.0,364.5,351.0,355.0,10440259
2023-02-01,355.0,362.0,352.0,353.5,8213100
2023-02-02,357.0,363.5,356.0,361.0,7579457
2023-02-03,361.5,363.5,357.0,363.0,6476836
2023-02-06,360.5,364.5,356.0,356.0,5058362
2023-02-07,360.0,366.5,358.0,364.0,8974945
2023-02-08,374.5,398.0,373.5,390.0,20690621
2023-02-09,383.0,392.5,381.5,381.5,8731291
2023-02-10,380.5,385.0,376.0,383.5,7348382
2023-02-13,383.0,386.5,378.5,380.5,5192156
2023-02-14,386.0,398.5,384.5,398.5,10649205
2023-02-15,395.5,404.5,392.0,398.0,8109164
2023-02-16,398.0,402.5,394.0,402.0,6066829
2023-02-17,408.0,408.0,400.5,404.5,5572963
2023-02-20,406.0,415.0,405.0,407.5,5877622
2023-02-21,411.5,425.0,410.5,425.0,9696499
2023-02-22,421.0,422.0,406.0,409.0,7969153
2023-02-23,410.5,416.5,409.0,409.0,6364691
2023-02-24,414.5,420.0,401.5,407.5,10133803
2023-03-01,407.0,419.0,402.0,415.5,7603388
2023-03-02,415.0,415.0,406.5,409.5,5378784
2023-03-03,413.5,414.5,407.0,410.5,4133916
2023-03-06,415.5,426.0,415.5,422.0,7862657
2023-03-07,422.5,430.5,419.5,430.5,6214215
2023-03-08,424.0,431.0,422.5,429.5,5594042
2023-03-09,431.0,433.0,426.5,428.0,3764063
2023-03-10,424.0,430.0,421.0,424.0,5320276
2023-03-13,420.5,428.0,417.5,428.0,5339598
2023-03-14,423.0,426.0,419.0,420.0,3681666
2023-03-15,424.0,435.0,417.0,418.0,6867662
2023-03-16,408.0,419.0,408.0,417.5,6460148
2023-03-17,422.0,434.5,421.0,434.5,7428785
2023-03-20,434.5,436.0,428.5,430.0,3550690
2023-03-21,433.0,434.0,428.5,429.0,2105708
2023-03-22,433.5,435.0,429.5,430.5,4956434
2023-03-23,434.5,435.0,429.5,433.0,4508445
2023-03-24,434.0,437.0,433.0,436.5,4420588
2023-03-27,437.0,437.5,430.5,430.5,2982758
2023-03-28,434.0,434.5,423.0,425.5,3882074
2023-03-29,426.0,428.5,409.0,414.0,8009806
2023-03-30,416.5,419.5,411.0,415.0,4791705
2023-03-31,422.0,432.0,420.0,431.5,9076310
2023-04-06,433.5,441.0,432.0,435.5,7866468
2023-04-07,435.5,442.0,435.5,439.0,3046174
2023-04-10,444.0,452.0,443.0,447.5,4586747
2023-04-11,453.0,464.0,452.0,463.5,7282931
2023-04-12,463.5,464.0,454.0,455.5,4891494
2023-04-13,456.0,458.0,449.0,450.0,4215323
2023-04-14,455.0,461.0,449.5,459.0,3548571
2023-04-17,457.0,460.5,453.0,458.0,2267587
2023-04-18,458.0,458.0,450.0,451.0,2829259
2023-04-19,451.0,455.0,448.0,450.0,3672676
2023-04-20,449.0,452.0,443.5,445.0,2612741
2023-04-21,445.0,450.0,436.0,436.0,3742513
2023-04-24,433.0,443.0,432.0,438.5,2749885
2023-04-25,436.0,437.0,409.0,409.0,7650926
2023-04-26,405.0,413.0,397.5,412.0,6245661
2023-04-27,410.0,418.0,402.5,410.5,5416738
2023-04-28,414.0,421.5,414.0,418.5,4819668
2023-05-02,425.0,429.0,421.0,425.5,3081712
2023-05-03,422.5,427.0,418.5,426.5,2113128
2023-05-04,423.0,426.5,420.0,423.0,2477855
2023-05-05,424.5,428.0,423.0,428.0,1189347
2023-05-08,434.0,435.0,428.5,429.0,3242891
2023-05-09,429.0,429.5,412.5,417.0,5667809
2023-05-10,430.0,444.0,423.5,424.0,13052581
2023-05-11,423.0,427.0,415.0,415.5,5288980
2023-05-12,413.0,414.5,407.0,411.0,4991802
2023-05-15,407.5,408.0,396.0,400.5,7729204
2023-05-16,405.0,410.0,403.5,406.0,3372861
2023-05-17,404.0,406.0,396.0,400.5,7393667
2023-05-18,406.0,409.5,403.5,407.5,4010838
2023-05-19,411.0,413.0,404.0,407.0,3200514
2023-05-22,408.5,414.0,404.0,408.0,4224909
2023-05-23,408.0,410.0,405.0,409.0,2463249
2023-05-24,406.5,408.0,400.0,407.5,4040485
2023-05-25,415.0,419.0,411.5,414.0,5985182
2023-05-26,416.0,421.0,416.0,416.5,3529271
2023-05-29,420.5,425.0,418.5,423.5,3445408
2023-05-30,424.5,425.0,416.0,423.5,4273486
2023-05-31,420.5,428.0,420.5,425.5,5587269
2023-06-01,422.0,426.0,418.0,424.0,3142371
2023-06-02,427.0,431.5,426.0,431.0,4223654
2023-06-05,433.0,442.0,431.0,438.0,4127429
2023-06-06,439.5,444.5,436.0,444.5,3349139
2023-06-07,450.0,456.5,448.0,456.0,5553205
2023-06-08,453.5,456.5,448.0,455.5,4473535
2023-06-09,462.0,467.5,460.0,463.0,6094903
2023-06-12,469.0,469.0,455.0,455.0,3928850
2023-06-13,463.0,467.0,458.5,466.5,4254162
2023-06-14,461.0,464.5,459.5,460.5,4017450
2023-06-15,457.0,457.5,448.0,450.0,5925207
2023-06-16,453.0,461.5,451.0,458.0,6360152
2023-06-19,457.0,461.0,450.5,455.0,4630798
2023-06-20,456.0,457.0,449.0,449.0,3031473
2023-06-21,445.0,451.5,441.0,450.0,4853420
2023-06-26,445.0,454.5,443.0,450.0,2399252
2023-06-27,449.0,456.5,447.0,452.0,3463456
2023-06-28,455.5,460.5,450.5,459.0,3458293
2023-06-29,463.0,466.0,454.5,456.0,3401697
2023-06-30,442.5,443.0,424.5,426.5,14140500
2023-07-03,425.0,427.0,419.0,425.0,6871987
2023-07-04,430.0,441.5,428.5,440.5,6502733
2023-07-05,442.5,445.0,436.0,438.5,5079156
2023-07-06,437.5,438.5,431.0,435.5,7133084
2023-07-07,431.5,438.0,428.5,435.5,5076728
2023-07-10,439.0,439.5,430.5,430.5,7332969
2023-07-11,394.5,404.0,394.5,397.0,12606848
2023-07-12,398.0,398.5,391.0,394.5,5060997
2023-07-13,395.0,402.5,395.0,399.0,4961062
2023-07-14,404.0,413.5,401.5,409.0,6238685
2023-07-17,409.0,412.0,404.0,406.0,4128563
2023-07-18,409.5,415.5,407.0,410.0,3944563
2023-07-19,408.0,415.0,404.5,404.5,4866164
2023-07-20,406.5,411.5,403.0,409.5,2413701
2023-07-21,407.5,409.0,401.5,408.0,3051709
2023-07-24,405.5,411.0,403.5,405.5,3128074
2023-07-25,409.5,413.0,407.0,408.0,2965797
2023-07-26,410.5,414.5,406.0,406.5,2425349
2023-07-27,406.5,415.0,404.5,415.0,3022894
2023-07-28,413.0,417.0,411.0,416.5,2722625
2023-07-31,425.0,439.0,422.5,424.0,6843484
2023-08-01,432.0,439.5,428.5,437.0,6924322
2023-08-02,434.0,440.5,428.5,432.0,4209226
2023-08-04,430.0,431.0,425.0,425.0,2846903
2023-08-07,426.5,429.0,421.0,427.5,3322966
2023-08-08,428.0,429.0,413.0,417.5,5102303
2023-08-09,406.0,408.0,391.0,397.0,11907285
2023-08-10,395.0,399.0,392.5,393.5,5109805
2023-08-11,394.0,400.0,392.0,395.0,3344863
2023-08-14,393.0,394.0,388.0,390.5,3047533
2023-08-15,392.5,393.0,389.5,390.0,2761336
2023-08-16,388.0,391.0,385.0,389.5,4857025
2023-08-17,386.0,390.0,382.5,388.5,5055035
2023-08-18,385.0,392.0,385.0,386.0,4661808
2023-08-21,384.0,386.0,380.0,381.5,4456430
2023-08-22,383.5,387.5,380.5,382.5,2491137
2023-08-23,382.0,386.0,381.0,385.0,1578172
2023-08-24,387.0,392.5,386.0,390.0,2324691
2023-08-25,389.0,394.0,388.5,392.5,2559834
2023-08-28,394.0,397.5,391.5,393.5,1886659
2023-08-29,398.0,398.5,393.0,395.5,1744433
2023-08-30,398.0,399.0,395.5,397.0,1485878
2023-08-31,397.0,404.0,396.5,399.5,2868296
2023-09-01,400.5,404.5,400.5,403.0,1846703
2023-09-04,405.0,412.0,399.0,410.5,3128702
2023-09-05,408.0,423.0,406.0,422.0,5318196
2023-09-06,423.5,427.0,420.0,425.0,3878878
2023-09-07,423.5,430.5,423.5,427.0,3642791
2023-09-08,424.5,428.0,418.5,427.5,3491531
2023-09-11,427.5,433.0,427.0,428.5,3145136
2023-09-12,431.5,434.0,422.5,434.0,3535430
2023-09-13,432.0,439.0,432.0,438.5,4449792
2023-09-14,440.0,450.0,438.0,449.5,6642304
2023-09-15,451.0,464.0,451.0,464.0,9434400
2023-09-18,455.0,461.5,446.5,447.5,5677905
2023-09-19,450.0,451.5,435.5,445.5,5705061
2023-09-20,439.0,442.5,431.0,431.5,4442005
2023-09-21,424.5,433.5,422.0,433.0,3224864
2023-09-22,429.0,437.5,429.0,437.5,1935043
2023-09-25,435.0,444.5,434.5,440.0,3060329
2023-09-26,437.0,438.0,426.0,427.0,3245786
2023-09-27,424.5,429.5,422.5,429.5,3641590
2023-09-28,427.5,427.5,420.5,423.0,5793834
2023-10-02,424.5,429.0,420.0,428.0,2566258
2023-10-03,428.0,438.0,426.5,431.0,2701660
2023-10-04,427.5,434.0,423.0,431.5,2561146
2023-10-05,433.5,441.5,431.0,440.5,3919421
2023-10-06,438.5,440.0,431.0,431.5,4323673
2023-10-11,433.0,440.5,433.0,437.0,4623871
2023-10-12,439.5,439.5,429.0,432.0,3279315
2023-10-13,433.0,438.0,431.5,436.5,2418496
2023-10-16,434.0,434.0,427.5,431.5,2403249
2023-10-17,433.5,437.5,427.0,430.0,3463785
2023-10-18,430.5,439.5,429.5,436.0,4287922
2023-10-19,432.5,440.0,430.5,438.5,3014663
2023-10-20,439.5,443.0,433.5,440.0,3516987
2023-10-23,440.0,444.0,429.0,430.5,3503925
2023-10-24,430.0,433.0,425.5,429.5,1726337
2023-10-25,431.5,440.5,431.5,435.5,3022499
2023-10-26,432.5,433.0,426.0,429.5,3251270
2023-10-27,431.5,432.5,429.0,432.0,1857923
2023-10-30,437.5,459.0,437.0,452.0,10944462
2023-10-31,453.5,459.0,449.5,454.5,6727374
2023-11-01,457.0,470.5,455.0,470.0,11496464
2023-11-02,476.0,485.0,471.0,485.0,9271283
2023-11-03,486.0,487.0,478.0,478.0,4453936
2023-11-06,485.5,499.5,481.0,496.0,8462890
2023-11-07,493.5,504.0,491.5,499.0,6238087
2023-11-08,471.0,481.5,466.5,477.5,12847028
2023-11-09,479.0,491.0,478.0,483.0,5444332
2023-11-10,480.0,486.5,477.0,481.5,3527457
2023-11-13,486.0,492.5,483.5,487.5,3430085
2023-11-14,490.0,492.0,486.5,489.0,3976009
2023-11-15,493.5,498.0,491.0,491.5,4768278
2023-11-16,495.0,495.5,479.0,485.0,4304467
2023-11-17,483.5,495.0,483.5,495.0,3739397
2023-11-20,497.5,502.0,487.5,491.5,3915077
2023-11-21,497.0,497.0,490.5,492.5,3019170
2023-11-22,492.5,499.0,489.0,499.0,2948909
2023-11-23,500.0,501.0,494.0,496.0,2278854
2023-11-24,497.0,502.0,495.5,500.0,2539396
2023-11-27,502.0,517.0,501.0,503.0,7172779
2023-11-28,504.0,507.0,496.5,502.0,3984360
2023-11-29,502.0,514.0,502.0,512.0,4759899
2023-11-30,512.0,513.0,505.0,511.0,4057008
2023-12-01,506.0,515.0,506.0,510.0,2237823
2023-12-04,510.0,518.0,506.0,514.0,3811224
2023-12-05,510.0,510.0,501.0,503.0,3476451
2023-12-06,503.0,513.0,503.0,511.0,2532448
2023-12-07,507.0,512.0,505.0,509.0,1839129
2023-12-08,511.0,512.0,507.0,508.0,1858993
2023-12-11,508.0,511.0,504.0,510.0,2247856
2023-12-12,510.0,516.0,508.0,514.0,4112880
2023-12-13,513.0,517.0,511.0,517.0,3759814
2023-12-14,517.0,518.0,508.0,516.0,5427962
2023-12-15,518.0,522.0,512.0,515.0,5047994
2023-12-18,515.0,522.0,511.0,519.0,4964115
2023-12-19,518.0,521.0,508.0,510.0,5426544
2023-12-20,513.0,515.0,508.0,514.0,4538847
2023-12-21,508.0,508.0,491.5,494.5,8962923
2023-12-22,497.0,506.0,497.0,506.0,4394382
2023-12-25,506.0,508.0,499.5,504.0,1822382
2023-12-26,506.0,510.0,505.0,510.0,2061050
2023-12-27,512.0,516.0,507.0,511.0,2650671
2023-12-28,512.0,513.0,507.0,510.0,1589289
2023-12-29,513.0,517.0,508.0,517.0,2240543
2024-01-02,518.0,521.0,506.0,510.0,3296109
2024-01-03,505.0,507.0,498.0,499.5,3914783
2024-01-04,498.5,502.0,492.0,495.0,3427826
2024-01-05,491.5,494.0,488.5,490.0,4746428
2024-01-08,497.5,504.0,496.5,500.0,4130304
2024-01-09,505.0,505.0,498.0,500.0,3164637
2024-01-10,500.0,502.0,495.5,502.0,2500766
2024-01-11,506.0,507.0,500.0,502.0,2462226
2024-01-12,501.0,512.0,500.0,510.0,4995840
2024-01-15,524.0,538.0,524.0,534.0,10119290
2024-01-16,535.0,536.0,528.0,533.0,5108609
2024-01-17,521.0,522.0,508.0,511.0,9185386
2024-01-18,510.0,513.0,505.0,513.0,3216087
2024-01-19,516.0,517.0,509.0,515.0,3232755
2024-01-22,514.0,519.0,513.0,518.0,2832857
2024-01-23,517.0,526.0,516.0,523.0,3742549
2024-01-24,523.0,526.0,522.0,526.0,1959958
2024-01-25,523.0,528.0,523.0,528.0,2029378
2024-01-26,525.0,525.0,514.0,520.0,4117388
2024-01-29,516.0,521.0,513.0,520.0,1672460
2024-01-30,520.0,520.0,508.0,508.0,5063147
2024-01-31,508.0,512.0,504.0,511.0,4481188
2024-02-01,509.0,517.0,508.0,515.0,2935182
2024-02-02,515.0,516.0,511.0,515.0,2271680
2024-02-05,505.0,506.0,492.0,506.0,7939482
2024-02-15,506.0,512.0,496.5,506.0,7364433
2024-02-16,508.0,516.0,504.0,514.0,4646283
2024-02-19,516.0,558.0,515.0,550.0,14032391
2024-02-20,588.0,605.0,580.0,587.0,18379764
2024-02-21,575.0,579.0,564.0,569.0,7545879
2024-02-22,573.0,587.0,567.0,584.0,7233979
2024-02-23,589.0,595.0,580.0,580.0,6394408
2024-02-26,579.0,590.0,577.0,584.0,3591955
2024-02-27,586.0,611.0,586.0,605.0,12755726
2024-02-29,594.0,607.0,589.0,601.0,8050822
2024-03-01,600.0,616.0,599.0,599.0,7462807
2024-03-04,602.0,605.0,589.0,592.0,7237342
2024-03-05,590.0,595.0,586.0,593.0,3984255
2024-03-06,588.0,596.0,582.0,594.0,6389893
2024-03-07,590.0,603.0,589.0,598.0,7454562
2024-03-08,611.0,624.0,588.0,592.0,15195278
2024-03-11,585.0,589.0,578.0,582.0,6007305
2024-03-12,582.0,594.0,582.0,594.0,3448996
2024-03-13,592.0,599.0,578.0,584.0,6572356
2024-03-14,580.0,582.0,568.0,576.0,5897626
2024-03-15,571.0,578.0,569.0,570.0,4020034
2024-03-18,609.0,609.0,587.0,605.0,11133368
2024-03-19,596.0,603.0,590.0,596.0,7044995
2024-03-20,600.0,615.0,594.0,595.0,7399495
2024-03-21,601.0,605.0,591.0,596.0,5235193
2024-03-22,596.0,598.0,584.0,594.0,4103219
2024-03-25,592.0,594.0,584.0,589.0,3704268
2024-03-26,590.0,593.0,575.0,583.0,4821258
2024-03-27,583.0,594.0,580.0,591.0,3659768
2024-03-28,591.0,596.0,586.0,589.0,4165932
2024-03-29,590.0,612.0,588.0,604.0,7497657
2024-04-01,605.0,605.0,589.0,589.0,3984515
2024-04-02,589.0,595.0,589.0,594.0,2288283
2024-04-03,588.0,597.0,586.0,596.0,1834054
2024-04-08,591.0,601.0,590.0,591.0,3752533
2024-04-09,598.0,601.0,590.0,596.0,4855416
2024-04-10,596.0,612.0,595.0,606.0,5063340
2024-04-11,606.0,615.0,601.0,615.0,4496537
2024-04-12,616.0,639.0,615.0,630.0,8878543
2024-04-15,629.0,629.0,613.0,618.0,4335446
2024-04-16,613.0,614.0,602.0,602.0,5542198
2024-04-17,608.0,624.0,606.0,621.0,4268679
2024-04-18,616.0,627.0,614.0,615.0,3485970
2024-04-19,606.0,607.0,578.0,588.0,7551212
2024-04-22,584.0,591.0,573.0,574.0,5653427
2024-04-23,582.0,588.0,571.0,583.0,3912325
2024-04-24,588.0,605.0,586.0,601.0,4542286
2024-04-25,598.0,605.0,595.0,597.0,3495688
2024-04-26,598.0,614.0,598.0,603.0,3487084
2024-04-29,609.0,625.0,608.0,625.0,5757275
2024-04-30,619.0,625.0,615.0,618.0,3666567
2024-05-02,610.0,623.0,606.0,616.0,4734538
2024-05-03,623.0,635.0,619.0,634.0,4731578
2024-05-06,640.0,642.0,633.0,635.0,4088969
2024-05-07,640.0,646.0,633.0,640.0,3473171
2024-05-08,593.0,611.0,591.0,605.0,12943440
2024-05-09,598.0,600.0,585.0,592.0,7929071
2024-05-10,593.0,597.0,587.0,588.0,6942975
2024-05-13,589.0,592.0,579.0,587.0,6356234
2024-05-14,587.0,591.0,578.0,583.0,6895894
2024-05-15,583.0,588.0,579.0,579.0,5255695
2024-05-16,585.0,592.0,582.0,591.0,4037622
2024-05-17,591.0,603.0,588.0,603.0,4333699
2024-05-20,605.0,612.0,602.0,612.0,5793580
2024-05-21,610.0,611.0,602.0,606.0,5161025
2024-05-22,612.0,614.0,601.0,614.0,5389954
2024-05-23,610.0,624.0,608.0,624.0,7882741
2024-05-24,605.0,619.0,605.0,610.0,6851604
2024-05-27,612.0,632.0,607.0,607.0,10682580
2024-05-28,621.0,630.0,608.0,623.0,10700681
2024-05-29,623.0,629.0,611.0,611.0,7475524
2024-05-30,608.0,613.0,604.0,605.0,7160803
2024-05-31,601.0,610.0,593.0,593.0,10921624
2024-06-03,596.0,603.0,592.0,598.0,7267804
2024-06-04,594.0,604.0,592.0,595.0,7114113
2024-06-05,596.0,608.0,595.0,605.0,5582054
2024-06-06,606.0,611.0,597.0,606.0,4088159
2024-06-07,606.0,606.0,600.0,606.0,1659129
2024-06-11,598.0,602.0,595.0,595.0,3844355
2024-06-12,595.0,610.0,595.0,607.0,4483879
2024-06-13,614.0,617.0,607.0,608.0,4887502
2024-06-14,611.0,615.0,608.0,614.0,2409553
2024-06-17,615.0,622.0,614.0,622.0,2843544
2024-06-18,628.0,630.0,613.0,617.0,3956320
2024-06-19,622.0,630.0,618.0,629.0,6260067
2024-06-20,626.0,627.0,615.0,619.0,6292304
2024-06-21,614.0,618.0,611.0,618.0,3913414
2024-06-24,614.0,617.0,605.0,617.0,6008111
2024-06-25,617.0,617.0,600.0,604.0,4750080
2024-06-26,600.0,613.0,595.0,613.0,7186770
2024-06-27,606.0,608.0,602.0,606.0,3319409
2024-06-28,606.0,611.0,604.0,606.0,3418667
2024-07-01,608.0,620.0,608.0,620.0,5421306
2024-07-02,617.0,628.0,612.0,624.0,7925118
2024-07-03,620.0,620.0,609.0,619.0,7941307
2024-07-04,616.0,620.0,610.0,620.0,7076441
2024-07-05,620.0,622.0,616.0,618.0,2392414
2024-07-08,616.0,620.0,610.0,612.0,4431437
2024-07-09,612.0,616.0,602.0,604.0,5939792
2024-07-10,569.0,578.0,568.0,570.0,9634873
2024-07-11,575.0,584.0,572.0,579.0,4312476
2024-07-12,575.0,575.0,566.0,567.0,5029883
2024-07-15,570.0,571.0,561.0,563.0,4415656
