Date,Open,High,Low,Close,Volume
2022-06-24,19.0,19.45,18.95,19.2,949738
2022-06-27,19.4,19.6,19.25,19.25,944798
2022-06-28,19.25,19.45,19.15,19.3,765370
2022-06-29,19.1,19.3,19.1,19.2,657026
2022-06-30,19.2,19.2,18.55,18.7,2465846
2022-07-01,18.0,18.0,17.5,17.85,2847231
2022-07-04,17.4,17.95,17.4,17.8,992321
2022-07-05,18.05,18.2,17.8,17.95,756034
2022-07-06,18.05,18.1,17.55,17.55,986525
2022-07-07,17.55,18.0,17.3,17.75,907451
2022-07-08,17.75,18.0,17.6,17.7,681535
2022-07-11,17.6,17.8,17.6,17.7,481467
2022-07-12,17.5,17.7,16.7,17.15,1674841
2022-07-13,17.35,17.5,17.1,17.15,1273692
2022-07-14,17.1,17.15,16.9,17.0,1323072
2022-07-15,17.25,17.25,16.5,16.5,3158966
2022-07-18,16.65,17.6,16.5,17.6,3793306
2022-07-19,17.1,17.75,17.1,17.5,1621370
2022-07-20,17.6,17.65,17.2,17.3,967808
2022-07-21,17.25,17.5,17.1,17.35,777852
2022-07-22,17.4,17.45,17.2,17.35,490023
2022-07-25,17.2,17.5,17.15,17.4,519261
2022-07-26,17.3,17.35,17.2,17.25,348767
2022-07-27,17.45,17.45,17.15,17.25,324955
2022-07-28,17.35,17.4,17.15,17.2,637460
2022-07-29,17.2,17.4,17.2,17.3,488865
2022-08-01,17.25,17.65,17.2,17.6,1089130
2022-08-02,17.4,17.5,17.25,17.45,738754
2022-08-03,17.3,17.6,17.25,17.3,323395
2022-08-04,17.3,17.3,16.9,17.15,991930
2022-08-05,17.0,17.2,16.95,17.1,795301
2022-08-08,16.95,17.0,16.65,16.85,990576
2022-08-09,16.8,16.95,16.7,16.85,525996
2022-08-10,16.75,17.0,16.75,16.85,488523
2022-08-11,16.95,17.15,16.85,17.05,1221280
2022-08-12,17.05,17.3,17.0,17.2,799940
2022-08-15,17.3,17.5,17.15,17.4,1132981
2022-08-16,17.4,17.55,17.4,17.5,497502
2022-08-17,17.5,17.85,17.5,17.7,1244451
2022-08-18,17.7,17.85,17.5,17.85,1031913
2022-08-19,17.85,17.85,17.65,17.8,517046
2022-08-22,17.6,17.85,17.55,17.75,607414
2022-08-23,17.7,18.1,17.65,18.05,978612
2022-08-24,18.15,18.75,17.95,18.0,2853039
2022-08-25,17.95,18.15,17.9,18.15,658633
2022-08-26,18.15,18.3,18.15,18.3,454433
2022-08-29,18.0,18.2,17.8,17.85,899322
2022-08-30,17.8,18.05,17.8,18.0,353463
2022-08-31,17.9,18.3,17.9,18.3,529299
2022-09-01,18.15,18.15,17.85,17.9,799456
2022-09-02,17.9,18.05,17.9,17.9,466507
2022-09-05,17.95,18.0,17.85,17.85,452248
2022-09-06,18.0,18.05,17.85,17.95,501885
2022-09-07,17.8,17.95,17.6,17.65,773960
2022-09-08,17.85,18.1,17.7,18.05,768952
2022-09-12,18.1,18.35,18.05,18.3,1088881
2022-09-13,18.35,18.6,18.35,18.45,2028586
2022-09-14,18.05,18.45,18.05,18.35,1184924
2022-09-15,18.35,19.0,18.35,18.8,2279742
2022-09-16,18.7,19.1,18.65,18.95,2230766
2022-09-19,18.95,18.95,18.4,18.45,975139
2022-09-20,18.6,18.6,18.35,18.55,404792
2022-09-21,18.6,18.6,18.1,18.2,684812
2022-09-22,18.0,18.3,17.95,18.3,545387
2022-09-23,18.3,18.45,18.15,18.2,423100
2022-09-26,18.05,18.05,17.6,17.75,1364550
2022-09-27,17.75,17.9,17.6,17.75,561655
2022-09-28,17.8,17.8,17.0,17.1,1681834
2022-09-29,17.3,18.3,17.1,17.5,2421101
2022-09-30,17.4,17.4,17.0,17.35,1069539
2022-10-03,17.15,17.45,17.0,17.25,681434
2022-10-04,17.45,17.7,17.35,17.5,935502
2022-10-05,17.7,17.75,17.5,17.55,833549
2022-10-06,17.6,17.8,17.6,17.8,562166
2022-10-07,17.7,18.1,17.7,17.9,892437
2022-10-11,17.5,18.05,17.5,17.8,1179343
2022-10-12,17.75,18.0,17.7,17.7,1105522
2022-10-13,17.75,17.8,17.0,17.1,1898959
2022-10-14,17.3,17.35,17.1,17.15,1398652
2022-10-17,16.95,17.15,16.7,17.1,965682
2022-10-18,17.15,17.3,17.0,17.25,612088
2022-10-19,17.25,17.55,17.0,17.0,1255043
2022-10-20,16.8,17.45,16.65,17.4,4113120
2022-10-21,17.2,17.2,16.95,16.95,926486
2022-10-24,17.1,17.2,16.9,17.05,690768
2022-10-25,17.15,17.15,16.85,16.95,398402
2022-10-26,17.05,17.1,16.85,16.95,512039
2022-10-27,17.1,17.2,16.95,17.05,703210
2022-10-28,17.05,17.1,16.9,16.9,450017
2022-10-31,16.9,17.0,16.85,16.9,378838
2022-11-01,17.05,17.15,16.9,17.15,350491
2022-11-02,17.1,17.25,17.1,17.15,363010
2022-11-03,17.15,17.35,17.1,17.2,324657
2022-11-04,17.2,17.35,17.15,17.35,434840
2022-11-07,17.45,17.6,17.35,17.5,686276
2022-11-08,17.65,17.65,17.45,17.45,423138
2022-11-09,17.45,17.6,17.35,17.4,957095
2022-11-10,17.3,17.4,17.15,17.2,629455
2022-11-11,17.4,17.4,17.2,17.25,773962
2022-11-14,17.35,17.8,17.35,17.75,1528459
2022-11-15,17.8,17.9,17.6,17.8,909247
2022-11-16,17.85,17.9,17.7,17.75,1114450
2022-11-17,17.7,17.9,17.65,17.85,578922
2022-11-18,17.85,18.05,17.6,17.6,942950
2022-11-21,17.6,17.8,17.5,17.65,464465
2022-11-22,17.6,17.8,17.55,17.8,672290
2022-11-23,17.9,18.1,17.8,18.1,1220520
2022-11-24,18.2,18.3,18.05,18.25,1469348
2022-11-25,18.25,18.45,18.1,18.1,1306496
2022-11-28,18.05,18.65,17.95,18.55,1613739
2022-11-29,18.55,18.8,18.45,18.8,1354247
2022-11-30,18.9,19.2,18.65,18.8,2605038
2022-12-01,19.0,19.15,18.8,18.9,2137859
2022-12-02,19.0,19.0,18.7,18.8,965700
2022-12-05,18.95,18.95,18.6,18.6,832917
2022-12-06,18.5,18.65,18.15,18.15,1416160
2022-12-07,18.15,18.5,18.05,18.1,1008698
2022-12-08,18.1,18.2,18.1,18.15,469683
2022-12-09,18.2,18.45,18.15,18.35,657249
2022-12-12,18.35,18.6,18.2,18.45,1160488
2022-12-13,18.65,19.0,18.65,18.9,3034600
2022-12-14,18.95,19.0,18.75,18.95,1353115
2022-12-15,19.0,19.15,18.8,18.85,1769788
2022-12-16,18.7,19.0,18.65,19.0,1303222
2022-12-19,19.05,19.05,18.4,18.45,1491653
2022-12-20,18.35,18.6,18.05,18.1,1370499
2022-12-21,18.2,18.25,18.05,18.05,593927
2022-12-22,18.2,18.4,18.15,18.3,519278
2022-12-23,18.2,18.75,18.2,18.5,1345030
2022-12-26,18.9,19.45,18.65,19.0,8495584
2022-12-27,19.1,19.45,18.85,19.0,3942672
2022-12-28,19.15,19.3,18.95,19.05,3723130
2022-12-29,18.95,19.05,18.3,18.4,2497073
2022-12-30,18.6,18.6,18.3,18.6,1533597
2023-01-03,18.75,18.75,18.35,18.6,1268475
2023-01-04,18.6,18.65,18.5,18.6,760144
2023-01-05,18.65,18.8,18.45,18.55,551700
2023-01-06,18.55,18.6,18.4,18.5,484918
2023-01-09,18.5,18.6,18.4,18.4,635654
2023-01-10,18.45,18.6,18.3,18.4,738103
2023-01-11,18.5,18.65,18.4,18.5,777284
2023-01-12,18.65,18.65,18.45,18.6,505231
2023-01-13,18.6,18.8,18.55,18.8,1107607
2023-01-16,18.85,18.85,18.45,18.45,800423
2023-01-17,18.45,18.7,18.4,18.5,783247
2023-01-30,18.55,18.7,18.4,18.65,882395
2023-01-31,18.65,19.0,18.65,18.9,1669389
2023-02-01,18.9,18.95,18.8,18.85,730720
2023-02-02,18.9,18.95,18.8,18.9,738265
2023-02-03,18.85,19.15,18.75,19.15,1567616
2023-02-06,19.05,19.25,19.05,19.2,892271
2023-02-07,19.2,19.25,19.05,19.15,513438
2023-02-08,19.1,19.15,19.0,19.0,598231
2023-02-09,18.9,19.0,18.85,18.85,482298
2023-02-10,18.85,18.9,18.7,18.7,616748
2023-02-13,18.7,18.7,18.55,18.55,530725
2023-02-14,18.6,18.75,18.5,18.65,380912
2023-02-15,18.65,18.75,18.65,18.7,353656
2023-02-16,18.7,18.8,18.65,18.75,328721
2023-02-17,18.75,18.9,18.75,18.85,491696
2023-02-20,18.85,19.05,18.8,19.0,929163
2023-02-21,18.95,18.95,18.85,18.9,437876
2023-02-22,18.75,18.85,18.7,18.85,427439
2023-02-23,18.85,19.05,18.85,19.0,772573
2023-02-24,19.0,19.0,18.85,18.85,376413
2023-03-01,18.75,18.85,18.75,18.75,548942
2023-03-02,18.75,18.85,18.5,18.65,803416
2023-03-03,18.75,18.85,18.65,18.8,455306
2023-03-06,18.85,19.5,18.85,19.35,3652213
2023-03-07,20.05,21.05,20.05,20.5,19574470
2023-03-08,20.15,20.15,19.7,20.0,5104740
2023-03-09,20.0,20.0,19.8,19.8,2067693
2023-03-10,19.7,19.7,19.2,19.3,3110901
2023-03-13,19.15,19.2,18.9,19.2,1625584
2023-03-14,19.05,19.15,18.85,19.15,1840456
2023-03-15,19.2,19.2,19.0,19.15,1134646
2023-03-16,19.0,19.05,18.75,18.8,1646613
2023-03-17,18.85,19.05,18.8,19.0,647785
2023-03-20,19.0,19.05,18.85,18.9,432821
2023-03-21,19.0,19.05,18.95,19.05,562252
2023-03-22,19.1,19.15,19.0,19.15,711045
2023-03-23,19.15,19.15,19.0,19.15,732511
2023-03-24,19.2,19.2,19.0,19.15,1131032
2023-03-27,19.15,19.2,19.0,19.2,647124
2023-03-28,19.2,19.2,19.05,19.1,623914
2023-03-29,19.15,19.65,19.15,19.5,2494485
2023-03-30,19.65,19.65,19.35,19.45,700020
2023-03-31,19.55,20.05,19.5,19.9,3606996
2023-04-06,20.2,20.35,20.0,20.05,2895983
2023-04-07,20.05,20.25,19.95,20.25,1493103
2023-04-10,20.25,20.4,20.15,20.3,2086784
2023-04-11,20.35,20.55,20.3,20.45,2041441
2023-04-12,20.45,20.45,20.15,20.25,1990069
2023-04-13,20.25,20.4,20.05,20.25,2244706
2023-04-14,20.25,20.4,20.15,20.25,1359595
2023-04-17,20.25,20.4,20.15,20.35,1042790
2023-04-18,20.4,20.45,20.0,20.0,1055447
2023-04-19,20.05,20.15,19.85,19.9,742922
2023-04-20,19.9,20.95,19.85,20.3,10364827
2023-04-21,20.1,21.5,20.1,20.4,15219736
2023-04-24,20.4,21.25,20.1,21.0,12152720
2023-04-25,21.1,21.7,20.6,20.8,11250690
2023-04-26,20.8,21.9,20.3,21.4,15159129
2023-04-27,22.55,22.85,21.1,21.1,35293964
2023-04-28,21.3,21.45,20.75,20.9,7106206
2023-05-02,21.35,21.75,21.25,21.55,8251299
2023-05-03,21.6,22.0,21.4,21.9,8549048
2023-05-04,22.55,22.55,21.7,21.7,9730881
2023-05-05,21.7,21.9,21.3,21.5,3329583
2023-05-08,21.65,21.75,21.25,21.3,2670014
2023-05-09,21.25,21.75,20.95,21.0,5248559
2023-05-10,21.1,21.3,21.05,21.3,1668033
2023-05-11,21.3,21.3,20.5,20.7,4113054
2023-05-12,20.7,20.85,20.65,20.85,1097275
2023-05-15,20.85,20.85,20.4,20.65,2255933
2023-05-16,20.65,21.2,20.65,21.1,2257769
2023-05-17,21.1,21.5,21.05,21.35,3895774
2023-05-18,21.35,21.55,21.2,21.45,2595015
2023-05-19,21.5,21.65,21.15,21.15,2348835
2023-05-22,21.25,21.5,21.25,21.4,1616024
2023-05-23,21.45,21.65,21.3,21.6,2588635
2023-05-24,21.6,22.0,21.45,21.95,4538348
2023-05-25,21.95,22.0,21.65,21.65,1969382
2023-05-26,21.6,21.6,21.15,21.2,2299889
2023-05-29,21.3,21.5,21.1,21.1,1449700
2023-05-30,21.1,21.15,20.9,21.0,1766610
2023-05-31,21.15,21.25,21.0,21.15,1105419
2023-06-01,21.15,21.85,21.1,21.5,3225466
2023-06-02,21.7,21.8,21.45,21.5,1364460
2023-06-05,21.6,22.2,21.6,22.0,6040869
2023-06-06,22.1,22.7,22.0,22.6,9811971
2023-06-07,23.5,23.6,22.85,23.0,18982932
2023-06-08,22.9,23.65,22.85,23.15,13494013
2023-06-09,23.65,23.85,23.45,23.6,12034242
2023-06-12,23.85,23.85,22.85,22.95,7923407
2023-06-13,23.0,23.15,22.4,23.0,5983465
2023-06-14,23.0,23.05,22.65,22.75,3852927
2023-06-15,22.85,22.85,22.4,22.6,3863591
2023-06-16,22.85,23.75,22.7,23.1,9506109
2023-06-19,23.0,23.1,22.6,22.75,4053015
2023-06-20,22.75,22.75,22.45,22.65,2163728
2023-06-21,22.75,23.0,22.65,22.75,2306514
2023-06-26,22.75,23.0,22.45,22.85,2788698
2023-06-27,22.9,22.9,22.1,22.1,4887305
2023-06-28,22.15,22.4,22.1,22.3,2128717
2023-06-29,22.4,22.45,22.2,22.35,2266644
2023-06-30,22.3,22.35,22.0,22.15,2532800
2023-07-03,22.2,22.4,22.1,22.25,2457646
2023-07-04,22.15,22.5,22.1,22.1,2622576
2023-07-05,22.15,22.3,22.05,22.2,1773539
2023-07-06,22.25,22.5,22.15,22.35,2719702
2023-07-07,22.3,22.3,20.75,21.35,7697032
2023-07-10,21.35,21.35,20.9,21.05,3249881
2023-07-11,21.05,21.15,20.9,20.95,2868811
2023-07-12,21.0,21.05,20.8,20.9,1569587
2023-07-13,21.0,21.0,20.7,20.75,2519274
2023-07-14,20.8,21.15,20.75,20.85,2158357
2023-07-17,21.05,21.3,21.05,21.2,2098140
2023-07-18,21.4,21.4,20.8,20.8,3208433
2023-07-19,21.2,21.35,20.85,21.05,2928093
2023-07-20,21.15,21.45,20.95,21.25,2182054
2023-07-21,21.15,21.35,20.95,21.0,1964709
2023-07-24,21.0,21.0,20.3,20.45,4491611
2023-07-25,20.45,20.75,20.35,20.75,1384586
2023-07-26,20.85,21.05,20.65,20.8,1341920
2023-07-27,21.05,22.3,21.05,21.65,8218809
2023-07-28,21.8,22.0,21.5,21.75,3857124
2023-07-31,21.8,22.35,21.5,21.9,6177873
2023-08-01,21.9,22.4,21.9,22.2,3418453
2023-08-02,22.3,22.7,22.05,22.35,9264713
2023-08-04,22.45,22.8,22.2,22.35,4118131
2023-08-07,22.5,22.75,22.2,22.65,7119785
2023-08-08,22.7,22.9,22.2,22.2,4679771
2023-08-09,22.45,22.45,21.9,21.95,4411531
2023-08-10,22.0,22.0,21.35,21.55,2739123
2023-08-11,21.7,21.85,21.45,21.6,2616467
2023-08-14,21.4,21.4,20.7,20.9,3451940
2023-08-15,20.9,20.95,20.55,20.6,3401372
2023-08-16,20.5,20.5,19.95,20.05,4177552
2023-08-17,19.9,20.0,19.55,19.95,2647502
2023-08-18,19.8,20.3,19.65,19.85,3736720
2023-08-21,19.85,20.0,19.65,20.0,2259104
2023-08-22,20.1,20.1,19.75,19.8,1786651
2023-08-23,19.85,20.05,19.6,19.7,2780950
2023-08-24,19.7,20.1,19.7,19.9,1560928
2023-08-25,19.75,20.1,19.7,19.95,1866689
2023-08-28,19.95,20.25,19.9,20.0,1955889
2023-08-29,20.2,20.4,19.95,20.35,2902842
2023-08-30,20.4,20.5,20.15,20.3,2053608
2023-08-31,20.35,20.4,20.15,20.25,1514903
2023-09-01,20.35,20.55,20.3,20.35,2162960
2023-09-04,20.35,20.65,20.3,20.55,2802047
2023-09-05,20.55,20.75,20.5,20.7,1938918
2023-09-06,20.7,20.75,20.5,20.7,2072139
2023-09-07,20.55,20.8,20.3,20.3,2367658
2023-09-08,20.3,20.5,20.1,20.35,1878758
2023-09-11,20.3,20.6,20.3,20.45,1805192
2023-09-12,20.35,20.55,20.1,20.25,2827199
2023-09-13,20.25,20.5,20.2,20.35,1652921
2023-09-14,20.35,20.55,20.25,20.5,2127735
2023-09-15,20.6,20.6,20.15,20.2,1827476
2023-09-18,20.2,20.35,20.15,20.25,1501321
2023-09-19,20.3,20.35,20.1,20.1,1383709
2023-09-20,20.2,20.3,20.0,20.1,1611952
2023-09-21,20.05,20.05,19.75,19.9,1735139
2023-09-22,19.75,19.95,19.7,19.9,920127
2023-09-25,19.8,19.95,19.7,19.85,1658067
2023-09-26,19.8,20.1,19.65,19.8,2081069
2023-09-27,19.6,19.75,19.5,19.55,2593385
2023-09-28,19.55,19.55,19.1,19.1,4003445
2023-10-02,19.2,19.2,18.9,19.0,2886411
2023-10-03,19.0,19.1,18.8,18.85,3132508
2023-10-04,18.75,18.75,18.5,18.65,1985011
2023-10-05,18.65,18.95,18.65,18.8,1863778
2023-10-06,18.8,18.85,18.6,18.8,2333152
2023-10-11,18.8,18.8,18.65,18.75,1879740
2023-10-12,18.8,19.1,18.7,19.1,1972041
2023-10-13,18.95,19.2,18.95,19.05,1527538
2023-10-16,19.0,19.2,18.75,18.9,1560452
2023-10-17,18.9,18.9,18.6,18.7,1517505
2023-10-18,18.6,18.7,18.25,18.3,5784138
2023-10-19,18.25,18.5,18.05,18.45,1932239
2023-10-20,18.4,18.4,18.0,18.2,1305692
2023-10-23,18.05,18.55,18.05,18.3,2121840
2023-10-24,18.35,18.4,18.15,18.35,1077705
2023-10-25,18.45,18.65,18.4,18.45,1158014
2023-10-26,18.3,18.45,18.15,18.15,1300289
2023-10-27,18.25,18.5,18.2,18.5,1215232
2023-10-30,18.55,18.55,18.25,18.25,721339
2023-10-31,18.3,18.55,18.15,18.2,1259018
2023-11-01,18.3,18.4,18.2,18.4,709919
2023-11-02,18.45,18.55,18.4,18.45,1083175
2023-11-03,18.5,18.75,18.5,18.65,1408051
2023-11-06,18.7,18.75,18.55,18.7,1283009
2023-11-07,18.65,18.7,18.55,18.6,676959
2023-11-08,18.6,18.75,18.6,18.7,1332805
2023-11-09,18.7,18.7,18.5,18.65,1042085
2023-11-10,18.5,18.95,18.5,18.9,2421588
2023-11-13,18.85,19.25,18.7,18.95,2970594
2023-11-14,18.95,19.05,18.6,18.8,2330800
2023-11-15,18.9,19.3,18.85,19.3,3795898
2023-11-16,19.35,19.55,19.25,19.5,2426652
2023-11-17,19.25,19.65,19.25,19.65,2931874
2023-11-20,19.75,19.75,19.45,19.6,1211259
2023-11-21,19.6,19.65,19.4,19.5,1020680
2023-11-22,19.45,19.65,19.45,19.6,1349000
2023-11-23,19.6,19.6,19.35,19.4,1070484
2023-11-24,19.45,19.55,19.35,19.35,516000
2023-11-27,19.5,19.7,19.35,19.65,2379034
2023-11-28,19.7,20.15,19.65,19.7,3723893
2023-11-29,19.75,19.9,19.5,19.7,1405091
2023-11-30,19.8,19.8,19.6,19.7,1179699
2023-12-01,19.65,19.7,19.5,19.6,1217291
2023-12-04,19.6,19.85,19.55,19.75,1464778
2023-12-05,19.75,19.85,19.6,19.8,1134520
2023-12-06,19.85,20.0,19.8,20.0,1256529
2023-12-07,20.0,20.05,19.9,20.0,1440418
2023-12-08,20.0,20.05,19.8,20.0,1156511
2023-12-11,20.05,20.05,19.9,20.05,759545
2023-12-12,20.1,20.15,19.9,20.05,1262167
2023-12-13,20.05,20.1,20.0,20.1,1005189
2023-12-14,20.15,20.25,20.1,20.1,1237910
2023-12-15,20.15,20.45,20.15,20.3,2085467
2023-12-18,20.4,20.6,20.25,20.25,1377445
2023-12-19,20.25,20.4,19.95,20.4,1926035
2023-12-20,20.45,20.5,20.3,20.4,1086927
2023-12-21,20.4,20.4,20.1,20.1,1018133
2023-12-22,20.15,20.15,19.95,20.1,1272887
2023-12-25,20.2,20.25,20.1,20.1,855093
2023-12-26,20.1,20.35,20.05,20.2,832990
2023-12-27,20.25,20.3,20.1,20.1,786817
2023-12-28,20.1,20.15,19.9,20.1,1029471
2023-12-29,20.05,20.15,20.0,20.15,731300
2024-01-02,20.2,20.2,20.05,20.05,650056
2024-01-03,20.0,20.05,19.8,19.8,1183692
2024-01-04,19.8,19.8,19.55,19.6,1032457
2024-01-05,19.7,19.8,19.65,19.8,586623
2024-01-08,19.85,20.0,19.8,19.95,851660
2024-01-09,20.0,20.0,19.65,19.65,808592
2024-01-10,19.6,19.65,19.0,19.05,1891388
2024-01-11,19.25,19.4,19.1,19.35,815670
2024-01-12,19.2,19.35,19.2,19.3,797209
2024-01-15,19.2,19.3,19.0,19.1,914270
2024-01-16,19.05,19.05,18.7,18.85,1470175
2024-01-17,18.7,18.8,18.55,18.6,1372633
2024-01-18,18.55,18.7,18.5,18.6,582931
2024-01-19,18.55,18.65,18.55,18.6,675644
2024-01-22,18.6,18.8,18.55,18.8,719685
2024-01-23,18.7,18.95,18.7,18.85,515062
2024-01-24,18.8,19.05,18.8,19.05,702716
2024-01-25,19.05,19.05,18.8,18.8,416986
2024-01-26,18.8,19.0,18.75,18.85,436841
2024-01-29,18.8,19.05,18.8,18.9,359392
2024-01-30,18.9,18.9,18.6,18.6,698871
2024-01-31,18.6,18.65,18.5,18.5,501721
2024-02-01,18.6,18.9,18.5,18.75,1349256
2024-02-02,18.85,18.9,18.6,18.65,1030621
2024-02-05,18.65,18.65,18.4,18.4,833473
2024-02-15,18.55,18.8,18.55,18.8,720565
2024-02-16,18.8,19.15,18.8,19.1,987598
2024-02-19,19.3,19.4,19.15,19.25,844744
2024-02-20,19.35,19.4,19.15,19.2,1090235
2024-02-21,19.25,19.3,19.05,19.05,822179
2024-02-22,19.1,19.15,19.0,19.05,573016
2024-02-23,19.15,19.15,18.8,18.8,1036196
2024-02-26,18.8,20.25,18.8,19.65,11844266
2024-02-27,19.8,19.85,19.3,19.3,3084219
2024-02-29,19.5,19.5,19.1,19.2,1968517
2024-03-01,19.15,19.2,18.95,19.0,1312548
2024-03-04,19.0,19.25,18.8,18.95,1687704
2024-03-05,18.75,18.9,18.5,18.65,2566370
2024-03-06,18.7,18.9,18.55,18.6,1354444
2024-03-07,18.6,18.75,18.3,18.65,3202425
2024-03-08,18.5,18.5,18.25,18.3,1941227
2024-03-11,18.15,18.35,18.1,18.25,1900404
2024-03-12,18.35,18.55,18.25,18.45,914873
2024-03-13,18.3,18.35,18.15,18.2,1132821
2024-03-14,18.2,18.25,18.05,18.2,1045156
2024-03-15,18.2,18.2,18.05,18.15,792546
2024-03-18,18.15,18.2,18.0,18.15,681069
2024-03-19,18.05,18.1,18.0,18.05,825679
2024-03-20,18.05,18.15,17.8,17.85,1940829
2024-03-21,17.85,18.1,17.85,18.05,1157070
2024-03-22,18.1,18.2,17.9,18.05,842998
2024-03-25,18.0,18.2,17.95,18.1,966760
2024-03-26,18.1,18.2,17.95,17.95,772516
2024-03-27,17.95,18.0,17.9,18.0,573496
2024-03-28,18.0,18.15,17.9,18.0,725713
2024-03-29,17.95,18.05,17.9,18.0,930280
2024-04-01,18.0,18.1,18.0,18.1,753586
2024-04-02,18.1,18.1,17.95,18.05,924051
2024-04-03,18.05,18.05,17.8,17.9,1174059
2024-04-08,17.85,17.9,17.5,17.75,2111199
2024-04-09,17.75,18.05,17.75,18.05,1786017
2024-04-10,18.1,18.4,18.1,18.2,1794337
2024-04-11,18.1,18.2,17.7,17.85,1623779
2024-04-12,17.8,17.95,17.75,17.85,904826
2024-04-15,17.85,18.0,17.75,17.75,817446
2024-04-16,17.75,17.75,17.1,17.25,3084200
2024-04-17,17.25,17.4,17.2,17.4,897752
2024-04-18,17.35,17.5,17.15,17.5,773859
2024-04-19,17.4,17.5,16.8,17.0,2640436
2024-04-22,17.05,17.4,17.0,17.2,1381081
2024-04-23,17.3,17.35,17.15,17.3,608334
2024-04-24,17.25,17.4,17.2,17.3,662142
2024-04-25,17.3,17.35,17.2,17.2,574536
2024-04-26,17.25,17.3,17.2,17.3,749172
2024-04-29,17.3,17.65,17.25,17.65,1177986
2024-04-30,17.65,17.65,17.35,17.35,706698
2024-05-02,17.35,17.6,17.35,17.6,930331
2024-05-03,17.6,17.6,17.35,17.35,1266373
2024-05-06,17.35,17.55,17.3,17.3,1126525
2024-05-07,17.45,17.5,17.05,17.25,1563207
2024-05-08,17.25,17.35,17.2,17.35,806735
2024-05-09,17.35,17.4,17.15,17.3,632093
2024-05-10,17.5,17.65,17.4,17.65,1376067
2024-05-13,17.8,17.85,17.65,17.85,1225678
2024-05-14,17.85,17.85,17.6,17.6,894936
2024-05-15,17.6,17.7,17.55,17.55,889660
2024-05-16,17.7,17.75,17.55,17.6,789307
2024-05-17,17.65,17.8,17.65,17.8,730919
2024-05-20,17.9,17.95,17.75,17.85,1087687
2024-05-21,17.7,17.7,17.4,17.6,970508
2024-05-22,17.6,17.7,17.6,17.7,477765
2024-05-23,17.65,17.65,17.3,17.3,1249382
2024-05-24,17.2,17.4,17.05,17.4,959544
2024-05-27,17.4,17.4,17.1,17.25,1357469
2024-05-28,17.25,17.45,17.2,17.4,1096748
2024-05-29,17.45,17.45,17.15,17.35,1276120
2024-05-30,17.3,17.3,17.05,17.2,1793742
2024-05-31,17.35,17.5,17.15,17.3,1205866
2024-06-03,17.4,17.4,17.15,17.2,923425
2024-06-04,17.25,17.25,17.1,17.1,712702
2024-06-05,17.15,17.2,16.95,16.95,1544802
2024-06-06,17.0,17.05,16.6,16.7,3277773
2024-06-07,16.9,17.1,16.7,17.0,1570509
2024-06-11,17.15,17.3,17.0,17.05,1951899
2024-06-12,17.45,17.45,17.0,17.15,1244839
2024-06-13,17.25,17.25,17.0,17.05,941458
2024-06-14,17.05,17.15,17.0,17.1,799010
2024-06-17,17.15,17.3,17.15,17.2,1006566
2024-06-18,17.2,17.3,17.05,17.2,1197066
2024-06-19,17.25,17.3,17.1,17.2,899688
2024-06-20,17.25,17.4,17.15,17.35,1193350
2024-06-21,17.35,17.5,17.35,17.5,1297539
2024-06-24,17.55,17.65,17.45,17.55,1488335
2024-06-25,17.65,17.65,17.25,17.45,1162761
2024-06-26,17.45,17.45,17.15,17.2,909268
