Date,Open,High,Low,Close,Volume
2023-01-30,10.0,10.1,9.93,9.95,93481
2023-01-31,10.0,10.2,9.96,10.2,140039
2023-02-01,10.2,10.3,10.1,10.25,138751
2023-02-02,10.25,10.3,10.15,10.25,140060
2023-02-03,10.25,10.25,10.15,10.25,70596
2023-02-06,10.25,10.3,10.2,10.3,74376
2023-02-07,10.3,10.35,10.2,10.35,141489
2023-02-08,10.35,10.9,10.3,10.85,917559
2023-02-09,11.0,11.0,10.65,10.9,480029
2023-02-10,10.95,10.95,10.75,10.8,164753
2023-02-13,10.75,10.85,10.65,10.65,161960
2023-02-14,10.65,10.75,10.6,10.75,96992
2023-02-15,10.75,10.75,10.6,10.6,141738
2023-02-16,10.6,10.6,10.55,10.55,85198
2023-02-17,10.55,10.7,10.45,10.55,225697
2023-02-20,10.6,10.9,10.6,10.8,206545
2023-02-21,10.8,10.85,10.75,10.85,66088
2023-02-22,10.7,10.8,10.7,10.75,104055
2023-02-23,10.8,11.35,10.8,11.15,507618
2023-02-24,11.15,11.15,11.05,11.1,142795
2023-03-01,11.2,11.2,11.05,11.15,199246
2023-03-02,11.15,11.15,11.05,11.05,72464
2023-03-03,11.2,11.25,11.05,11.05,139594
2023-03-06,11.1,11.1,11.0,11.05,169524
2023-03-07,11.1,11.2,11.05,11.15,125545
2023-03-08,11.1,11.2,10.95,10.95,161692
2023-03-09,10.95,11.05,10.85,10.85,245259
2023-03-10,10.85,11.0,10.7,10.7,214988
2023-03-13,10.7,10.75,10.5,10.75,107741
2023-03-14,10.75,10.9,10.65,10.7,72604
2023-03-15,10.65,10.75,10.65,10.65,54730
2023-03-16,10.65,10.65,10.4,10.4,173342
2023-03-17,10.5,10.55,10.4,10.4,137446
2023-03-20,10.4,10.5,10.4,10.45,34633
2023-03-21,10.5,10.7,10.5,10.7,51739
2023-03-22,10.7,10.85,10.6,10.7,67612
2023-03-23,10.65,10.7,10.55,10.6,116056
2023-03-24,10.65,10.7,10.55,10.55,75896
2023-03-27,10.55,10.75,10.55,10.65,66162
2023-03-28,10.65,10.7,10.5,10.7,134443
2023-03-29,10.7,10.7,10.6,10.6,50408
2023-03-30,10.65,10.7,10.6,10.65,44535
2023-03-31,10.65,10.7,10.6,10.6,77360
2023-04-06,10.75,10.75,10.6,10.6,68374
2023-04-07,10.65,10.65,10.6,10.65,72092
2023-04-10,10.7,11.2,10.7,11.05,274404
2023-04-11,11.2,11.25,11.0,11.0,110326
2023-04-12,11.0,11.0,10.9,10.9,108716
2023-04-13,10.9,11.1,10.85,11.1,103428
2023-04-14,11.15,11.45,11.0,11.2,174643
2023-04-17,11.15,11.2,11.0,11.2,114321
2023-04-18,11.2,11.25,11.1,11.25,118943
2023-04-19,11.25,11.55,11.2,11.25,567608
2023-04-20,11.3,11.3,11.05,11.05,165197
2023-04-21,11.1,11.1,10.9,11.05,214907
2023-04-24,11.0,11.15,11.0,11.15,102922
2023-04-25,11.15,11.4,11.0,11.3,269802
2023-04-26,11.3,11.4,11.15,11.4,204149
2023-04-27,11.4,11.45,11.35,11.4,152698
2023-04-28,11.35,11.4,11.25,11.3,154353
2023-05-02,11.3,11.5,11.25,11.5,218508
2023-05-03,11.6,12.25,11.5,11.8,791564
2023-05-04,11.8,12.25,11.8,12.2,746032
2023-05-05,12.1,12.7,12.1,12.5,810448
2023-05-08,12.7,12.8,12.5,12.7,618104
2023-05-09,12.9,13.45,12.75,13.15,1643407
2023-05-10,13.3,13.75,13.0,13.1,1609191
2023-05-11,13.3,13.45,12.5,12.55,1172366
2023-05-12,12.45,13.15,12.4,12.95,685978
2023-05-15,13.0,13.55,13.0,13.25,669738
2023-05-16,13.35,13.7,13.35,13.5,570782
2023-05-17,13.55,13.55,13.15,13.15,630006
2023-05-18,13.2,13.6,13.15,13.3,464800
2023-05-19,13.45,13.45,13.1,13.2,327529
2023-05-22,13.2,13.3,13.2,13.2,161209
2023-05-23,13.3,13.35,13.0,13.05,484765
2023-05-24,13.05,13.15,13.0,13.05,276695
2023-05-25,13.15,13.15,12.95,13.05,205599
2023-05-26,13.0,13.1,12.9,12.9,320208
2023-05-29,13.0,13.1,12.9,13.05,325212
2023-05-30,13.25,13.25,13.05,13.05,171714
2023-05-31,13.05,13.2,12.9,13.2,334073
2023-06-01,12.9,13.3,12.9,13.1,121705
2023-06-02,13.05,13.2,13.05,13.2,105049
2023-06-05,13.2,13.25,13.15,13.25,156902
2023-06-06,13.3,13.45,13.15,13.2,466406
2023-06-07,13.2,13.2,13.1,13.2,287303
2023-06-08,13.2,14.5,13.1,13.15,18092340
2023-06-09,13.0,13.45,12.8,13.4,1083703
2023-06-12,13.35,13.5,13.1,13.25,411892
2023-06-13,13.15,13.4,13.05,13.15,472561
2023-06-14,13.15,13.3,13.05,13.15,359677
2023-06-15,13.15,13.3,13.1,13.3,243564
2023-06-16,13.3,13.4,13.2,13.35,197095
2023-06-19,13.35,13.4,13.25,13.35,163039
2023-06-20,13.35,13.45,13.3,13.45,250009
2023-06-21,13.45,13.95,13.45,13.85,1423087
2023-06-26,13.9,14.2,13.9,14.1,766315
2023-06-27,14.25,14.25,13.6,13.65,1089809
2023-06-28,13.65,14.05,13.55,14.0,812186
2023-06-29,14.05,14.2,13.9,14.0,448921
2023-06-30,14.05,14.15,13.9,14.0,263523
2023-07-03,14.2,14.2,13.95,14.0,226756
2023-07-04,14.0,14.2,13.8,13.95,734689
2023-07-05,13.95,14.0,13.6,13.75,540251
2023-07-06,13.75,13.75,13.25,13.3,652715
2023-07-07,13.3,13.45,13.0,13.45,434275
2023-07-10,13.45,13.7,13.35,13.6,279650
2023-07-11,13.6,13.6,13.35,13.45,289990
2023-07-12,13.35,13.6,13.05,13.1,563104
2023-07-13,13.1,13.4,13.05,13.3,205791
2023-07-14,13.3,13.35,13.15,13.2,89849
2023-07-17,13.15,13.2,13.05,13.1,252960
2023-07-18,13.25,13.25,12.9,13.2,295843
2023-07-19,13.1,13.1,12.55,12.9,650524
2023-07-20,12.75,13.1,12.75,12.95,212876
2023-07-21,12.75,12.8,12.65,12.7,212865
2023-07-24,12.7,12.7,12.0,12.15,581218
2023-07-25,12.1,12.35,12.1,12.35,189443
2023-07-26,12.35,12.65,12.35,12.45,95783
2023-07-27,12.35,12.55,12.35,12.55,101161
2023-07-28,12.5,13.0,12.5,12.85,209155
2023-07-31,13.0,13.0,12.75,12.8,169207
2023-08-01,12.8,12.8,12.6,12.65,154230
2023-08-02,12.65,12.65,12.4,12.6,154480
2023-08-04,12.55,12.6,12.45,12.6,95385
2023-08-07,12.55,12.8,12.5,12.5,594985
2023-08-08,12.7,12.7,12.5,12.5,162185
2023-08-09,12.5,12.6,12.45,12.6,132427
2023-08-10,12.6,12.65,12.4,12.4,169803
2023-08-11,12.45,12.45,12.3,12.4,107837
2023-08-14,12.35,12.35,12.25,12.35,161607
2023-08-15,12.25,12.55,12.2,12.55,228488
2023-08-16,12.5,12.55,12.4,12.55,137688
2023-08-17,12.45,12.55,12.45,12.45,90690
2023-08-18,12.45,12.45,12.25,12.4,130987
2023-08-21,12.45,12.45,12.3,12.3,22896
2023-08-22,12.4,12.4,12.2,12.35,77841
2023-08-23,12.3,12.3,12.1,12.1,132911
2023-08-24,12.1,12.35,11.95,12.2,170830
2023-08-25,12.2,12.2,12.0,12.0,83847
2023-08-28,12.3,12.3,11.9,11.9,44107
2023-08-29,11.85,11.9,11.75,11.8,122139
2023-08-30,11.75,12.0,11.7,11.85,153993
2023-08-31,12.0,12.0,11.85,11.85,77312
2023-09-01,11.85,11.9,11.85,11.9,85825
2023-09-04,12.55,12.55,12.0,12.05,73019
2023-09-05,12.05,12.1,12.0,12.05,57470
2023-09-06,12.0,12.0,11.9,11.9,57076
2023-09-07,11.9,11.95,11.85,11.95,50552
2023-09-08,11.95,11.95,11.75,11.9,67106
2023-09-11,11.85,11.85,11.8,11.8,48726
2023-09-12,11.75,11.8,11.55,11.7,230758
2023-09-13,11.8,11.8,11.65,11.7,50320
2023-09-14,11.75,11.75,11.55,11.65,136584
2023-09-15,11.6,11.65,11.6,11.65,49824
2023-09-18,11.65,11.7,11.65,11.7,60742
2023-09-19,11.8,11.8,11.6,11.7,39374
2023-09-20,11.7,11.8,11.65,11.7,57395
2023-09-21,11.65,11.65,11.55,11.65,91508
2023-09-22,11.55,11.65,11.55,11.55,24244
2023-09-25,11.55,11.6,11.55,11.55,36146
2023-09-26,11.6,11.6,11.45,11.5,67069
2023-09-27,11.45,12.1,11.35,11.95,441869
2023-09-28,12.0,12.0,11.85,11.9,139139
2023-10-02,11.95,11.95,11.75,11.8,70770
2023-10-03,11.8,11.95,11.7,11.85,86154
2023-10-04,11.8,11.8,11.7,11.8,44037
2023-10-05,11.85,11.9,11.75,11.85,70307
2023-10-06,11.85,11.85,11.7,11.8,55299
2023-10-11,11.85,11.85,11.65,11.8,87184
2023-10-12,11.7,11.75,11.65,11.75,70588
2023-10-13,11.65,11.7,11.6,11.7,138437
2023-10-16,11.7,11.7,11.5,11.6,87878
2023-10-17,11.6,11.7,11.5,11.55,48000
2023-10-18,11.5,11.55,11.4,11.5,73355
2023-10-19,11.55,11.6,11.5,11.5,47433
2023-10-20,11.45,11.5,11.4,11.4,88508
2023-10-23,11.35,11.45,11.35,11.45,43665
2023-10-24,11.55,11.55,11.3,11.35,115231
2023-10-25,11.35,11.4,11.0,11.15,300287
2023-10-26,11.3,11.3,11.15,11.2,82891
2023-10-27,11.3,11.3,11.15,11.25,42243
2023-10-30,11.2,11.35,11.2,11.35,41601
2023-10-31,11.35,11.35,11.15,11.15,45156
2023-11-01,11.15,11.3,11.15,11.3,35869
2023-11-02,11.25,11.55,11.2,11.5,137811
2023-11-03,11.55,11.55,11.3,11.5,59786
2023-11-06,11.45,11.65,11.35,11.65,63469
2023-11-07,11.6,11.6,11.5,11.5,24991
2023-11-08,11.45,11.55,11.35,11.45,98066
2023-11-09,11.6,11.6,11.45,11.5,59718
2023-11-10,11.5,11.5,11.4,11.5,38360
2023-11-13,11.5,11.5,11.35,11.4,47740
2023-11-14,11.35,11.45,11.3,11.45,63379
2023-11-15,11.5,11.5,11.4,11.5,88190
2023-11-16,11.55,11.55,11.4,11.5,50072
2023-11-17,11.45,11.45,11.4,11.45,26534
2023-11-20,11.4,11.45,11.3,11.35,206451
2023-11-21,11.35,11.65,11.35,11.55,116899
2023-11-22,11.75,11.75,11.45,11.5,80468
2023-11-23,11.5,11.7,11.45,11.65,72970
2023-11-24,11.65,11.7,11.65,11.65,91735
2023-11-27,11.7,11.7,11.45,11.45,102896
2023-11-28,11.4,11.55,11.4,11.55,38300
2023-11-29,11.5,11.5,11.35,11.45,75460
2023-11-30,11.45,11.5,11.35,11.5,73504
2023-12-01,11.45,11.5,11.4,11.5,65807
2023-12-04,11.45,11.5,11.4,11.45,86719
2023-12-05,11.45,11.45,11.3,11.4,109379
2023-12-06,11.4,11.4,11.25,11.35,59197
2023-12-07,11.35,11.5,11.25,11.5,313650
2023-12-08,11.65,11.65,11.5,11.6,138143
2023-12-11,11.5,11.5,11.4,11.45,101314
2023-12-12,11.5,11.5,11.35,11.4,83586
2023-12-13,11.4,11.45,11.3,11.35,66581
2023-12-14,11.35,11.4,11.3,11.35,89037
2023-12-15,11.35,11.45,11.3,11.45,77457
2023-12-18,11.4,11.4,11.3,11.4,90764
2023-12-19,11.3,11.3,11.15,11.2,185310
2023-12-20,11.25,11.25,11.15,11.25,107831
2023-12-21,11.25,11.3,11.2,11.3,112895
2023-12-22,11.5,11.5,11.3,11.35,93386
2023-12-25,11.35,11.55,11.3,11.4,76559
2023-12-26,11.4,11.45,11.35,11.45,43036
2023-12-27,11.4,11.4,11.3,11.4,68408
2023-12-28,11.4,11.4,11.3,11.4,87333
2023-12-29,11.4,11.45,11.35,11.4,113544
2024-01-02,11.5,11.5,11.3,11.4,48876
2024-01-03,11.35,11.45,11.3,11.45,34040
2024-01-04,11.4,11.4,11.35,11.35,45975
2024-01-05,11.35,11.5,11.25,11.45,160756
2024-01-08,11.45,11.5,11.35,11.35,96640
2024-01-09,11.35,11.35,11.3,11.35,38934
2024-01-10,11.3,11.3,11.2,11.25,79327
2024-01-11,11.3,11.3,11.1,11.15,83564
2024-01-12,11.2,11.25,11.1,11.2,156437
2024-01-15,11.2,11.45,11.15,11.2,63907
2024-01-16,11.25,11.25,10.9,11.05,238844
2024-01-17,10.95,11.0,10.75,10.9,169965
2024-01-18,10.9,10.9,10.85,10.9,37546
2024-01-19,10.9,10.95,10.8,10.95,54958
2024-01-22,10.9,10.9,10.8,10.85,83805
2024-01-23,10.85,10.85,10.8,10.85,68627
2024-01-24,10.95,10.95,10.85,10.95,37580
2024-01-25,10.7,11.15,10.7,11.05,218869
2024-01-26,11.05,11.15,11.0,11.15,58763
2024-01-29,11.15,11.2,11.0,11.05,86138
2024-01-30,11.1,11.1,10.9,10.95,94101
2024-01-31,10.95,10.95,10.7,10.8,201505
2024-02-01,10.85,10.9,10.75,10.8,103409
2024-02-02,10.75,10.85,10.75,10.8,106393
2024-02-05,10.8,10.8,10.7,10.8,60101
2024-02-15,10.75,10.85,10.65,10.75,229338
2024-02-16,10.75,10.9,10.7,10.9,336838
2024-02-19,10.85,11.4,10.85,11.3,488464
2024-02-20,11.3,11.35,11.2,11.2,155492
2024-02-21,11.2,11.3,11.0,11.3,397475
2024-02-22,11.3,11.3,11.15,11.2,115728
2024-02-23,11.25,11.25,11.1,11.15,103818
2024-02-26,11.2,11.2,11.1,11.15,49828
2024-02-27,11.2,11.2,11.05,11.1,48428
2024-02-29,11.1,11.1,11.0,11.0,85886
2024-03-01,11.05,11.05,10.95,11.0,32240
2024-03-04,11.0,11.0,10.85,10.9,130291
2024-03-05,10.9,11.0,10.8,10.85,207038
2024-03-06,10.9,11.2,10.7,10.85,357910
2024-03-07,10.85,10.9,10.8,10.9,75801
2024-03-08,10.85,10.85,10.65,10.75,184311
2024-03-11,10.65,10.7,10.5,10.7,228728
2024-03-12,10.7,10.85,10.45,10.8,366774
2024-03-13,10.75,10.75,10.5,10.5,379638
2024-03-14,10.55,10.6,10.5,10.55,107039
2024-03-15,10.6,10.65,10.5,10.65,38501
2024-03-18,10.35,10.35,10.0,10.05,562049
2024-03-19,10.05,10.1,10.0,10.1,98896
2024-03-20,10.1,10.1,9.95,9.95,238740
2024-03-21,10.0,10.05,9.94,9.99,256783
2024-03-22,10.0,10.05,9.93,10.05,220432
2024-03-25,10.05,10.1,9.97,9.98,115071
2024-03-26,9.98,10.0,9.94,9.98,82577
2024-03-27,9.98,10.0,9.95,9.98,88268
2024-03-28,9.99,10.0,9.97,9.97,66992
2024-03-29,9.96,9.97,9.94,9.96,47073
2024-04-01,9.96,10.1,9.89,9.99,239032
2024-04-02,10.05,10.15,9.99,10.15,121653
2024-04-03,10.2,10.2,10.0,10.1,63731
2024-04-08,10.05,10.05,9.9,10.0,214455
2024-04-09,10.0,10.0,9.94,10.0,96778
2024-04-10,10.0,10.0,9.98,9.99,65303
2024-04-11,10.0,10.0,9.94,9.95,101579
2024-04-12,10.0,10.0,9.95,10.0,31410
2024-04-15,10.0,10.05,9.96,10.05,77039
2024-04-16,10.0,10.05,9.95,10.05,88638
2024-04-17,9.99,10.0,9.92,10.0,75722
2024-04-18,9.95,10.05,9.95,10.0,53938
2024-04-19,10.05,10.05,9.92,9.93,114192
2024-04-22,9.93,10.05,9.93,9.99,106696
2024-04-23,10.0,10.15,10.0,10.1,74486
2024-04-24,10.1,10.1,10.0,10.1,79221
2024-04-25,10.05,10.05,9.99,9.99,69670
2024-04-26,10.0,10.0,9.97,10.0,51760
2024-04-29,10.05,10.1,10.0,10.0,92644
2024-04-30,10.05,10.1,10.0,10.05,119068
2024-05-02,10.0,10.05,9.99,10.05,120464
2024-05-03,10.0,10.1,10.0,10.05,84886
2024-05-06,10.05,10.05,10.0,10.05,105632
2024-05-07,10.1,10.1,9.99,10.05,68423
2024-05-08,10.0,10.05,9.95,10.0,135086
2024-05-09,10.0,10.05,9.96,10.0,82965
2024-05-10,10.0,10.0,9.92,10.0,98837
2024-05-13,9.94,9.99,9.94,9.98,65894
2024-05-14,9.98,9.99,9.93,9.99,73812
2024-05-15,9.99,10.0,9.96,10.0,73058
2024-05-16,10.0,10.05,9.97,10.05,170336
2024-05-17,10.0,10.3,9.91,10.0,645610
2024-05-20,10.0,10.0,9.97,10.0,110362
2024-05-21,10.0,10.0,9.98,10.0,42028
2024-05-22,10.0,10.05,9.95,10.0,276187
2024-05-23,10.0,10.05,9.94,9.94,183895
2024-05-24,9.96,10.1,9.88,10.1,617220
2024-05-27,10.1,10.2,9.88,10.15,1276829
2024-05-28,10.2,10.3,10.0,10.15,399794
2024-05-29,10.15,10.3,10.1,10.3,131557
2024-05-30,10.3,10.3,10.05,10.15,247112
2024-05-31,10.15,10.3,10.1,10.25,130511
2024-06-03,10.3,10.35,10.2,10.2,140624
2024-06-04,10.2,10.25,10.1,10.1,79475
2024-06-05,10.15,10.15,10.0,10.0,194704
2024-06-06,10.05,10.1,10.05,10.05,57774
2024-06-07,10.1,10.1,10.0,10.0,91584
2024-06-11,10.0,10.05,9.99,10.0,77449
2024-06-12,10.1,10.1,9.96,9.98,70362
2024-06-13,9.99,10.0,9.96,9.97,97866
2024-06-14,9.97,10.05,9.97,9.98,54613
2024-06-17,10.05,10.05,9.95,9.98,109053
2024-06-18,10.0,10.0,9.93,9.98,145246
2024-06-19,10.05,10.05,9.95,9.99,217364
2024-06-20,9.99,9.99,9.97,9.98,71228
2024-06-21,9.98,9.99,9.94,9.99,134884
2024-06-24,9.99,9.99,9.96,9.98,99543
2024-06-25,10.05,10.05,9.96,10.0,37061
2024-06-26,10.05,10.05,9.95,9.99,100366
2024-06-27,9.98,9.99,9.93,9.99,120141
2024-06-28,9.99,10.0,9.93,9.98,122371
2024-07-01,9.99,9.99,9.95,9.96,116148
2024-07-02,9.96,10.0,9.96,9.99,71626
2024-07-03,9.99,10.0,9.97,9.97,101573
2024-07-04,9.98,10.05,9.97,10.05,90310
2024-07-05,10.1,11.05,10.1,11.05,1292358
2024-07-08,11.7,12.15,11.65,12.15,3360630
2024-07-09,12.6,12.7,11.1,11.8,3300791
2024-07-10,11.75,11.95,11.4,11.8,741376
2024-07-11,11.8,11.9,11.4,11.5,646213
