Date,Open,High,Low,Close,Volume
2022-07-04,28.4,28.4,27.5,28.0,1497875
2022-07-05,28.8,29.6,28.55,29.15,1618954
2022-07-06,28.45,28.8,27.15,27.5,2009706
2022-07-07,27.6,28.2,26.7,27.9,1606970
2022-07-08,28.4,29.3,28.35,29.3,1926801
2022-07-11,29.8,29.8,27.8,28.4,1375708
2022-07-12,28.1,28.15,25.7,25.9,1750896
2022-07-13,26.15,27.6,26.15,26.75,1590361
2022-07-14,24.8,25.7,23.7,25.55,3958965
2022-07-15,25.65,25.7,24.75,24.85,1837058
2022-07-18,25.0,26.85,25.0,26.85,3096632
2022-07-19,27.1,28.8,27.1,28.5,5620138
2022-07-20,28.7,29.0,28.0,28.15,4017312
2022-07-21,28.0,28.25,27.35,27.65,2419675
2022-07-22,28.1,28.4,27.8,27.85,1590867
2022-07-25,27.8,28.3,27.6,28.15,865213
2022-07-26,28.15,28.15,27.3,27.4,992799
2022-07-27,27.65,28.45,27.65,28.2,1979804
2022-07-28,28.5,28.55,27.6,27.8,1070581
2022-07-29,28.2,28.25,27.65,28.0,787821
2022-08-01,28.0,29.05,28.0,28.95,3223998
2022-08-02,28.25,28.45,27.65,27.65,2584791
2022-08-03,27.5,27.85,26.5,26.6,1663246
2022-08-04,26.6,26.6,25.5,25.7,1673480
2022-08-05,26.2,26.5,25.95,26.15,801438
2022-08-08,26.45,26.55,25.7,26.45,989755
2022-08-09,26.5,26.5,26.1,26.5,575380
2022-08-10,26.1,26.45,26.0,26.3,524410
2022-08-11,26.6,26.85,26.45,26.65,840897
2022-08-12,27.0,27.75,26.85,27.6,2187004
2022-08-15,27.6,28.35,27.15,28.2,1951131
2022-08-16,28.35,28.35,27.7,27.8,1028057
2022-08-17,28.1,28.6,28.0,28.1,1784232
2022-08-18,28.1,28.3,27.9,28.15,943932
2022-08-19,28.25,28.3,27.9,28.1,748410
2022-08-22,27.9,27.95,27.55,27.85,625839
2022-08-23,28.0,28.0,27.5,27.5,519081
2022-08-24,27.7,28.45,27.7,27.8,1217600
2022-08-25,28.0,28.05,27.8,27.95,408384
2022-08-26,28.4,28.5,28.0,28.0,528568
2022-08-29,27.5,27.5,26.7,26.8,1037423
2022-08-30,26.8,27.4,26.8,27.4,459015
2022-08-31,27.0,27.8,26.95,27.8,677258
2022-09-01,27.5,27.5,26.95,26.95,814557
2022-09-02,26.8,27.1,26.6,26.6,801660
2022-09-05,26.7,26.75,25.8,25.8,956575
2022-09-06,25.9,26.15,25.35,25.5,733352
2022-09-07,25.2,25.55,25.0,25.05,700675
2022-09-08,25.25,25.7,25.15,25.6,611744
2022-09-12,26.05,26.4,25.9,26.1,708334
2022-09-13,26.1,26.5,26.05,26.05,572834
2022-09-14,25.55,25.75,25.3,25.65,514448
2022-09-15,25.65,25.75,25.35,25.5,554173
2022-09-16,25.35,25.35,24.45,24.6,1619064
2022-09-19,24.6,25.0,24.15,24.15,848174
2022-09-20,24.45,24.45,24.05,24.25,468858
2022-09-21,24.25,24.25,24.0,24.1,531252
2022-09-22,23.9,23.9,23.3,23.65,769881
2022-09-23,23.7,24.15,23.4,23.45,713243
2022-09-26,23.15,23.15,21.3,21.55,1762551
2022-09-27,21.35,22.2,21.3,22.15,1012897
2022-09-28,22.2,22.35,20.6,20.6,1218605
2022-09-29,20.9,22.0,20.9,21.6,1299234
2022-09-30,21.35,21.95,20.75,21.85,1329455
2022-10-03,21.85,22.25,21.6,22.2,752541
2022-10-04,22.7,22.7,22.2,22.6,954472
2022-10-05,22.95,23.2,22.65,22.9,828683
2022-10-06,23.0,23.05,22.65,22.85,442856
2022-10-07,22.8,23.1,22.7,22.85,518521
2022-10-11,22.6,22.6,22.0,22.05,844612
2022-10-12,21.8,22.2,21.25,21.35,890255
2022-10-13,21.5,21.5,20.35,20.6,1529120
2022-10-14,20.95,21.5,20.85,20.95,791239
2022-10-17,20.5,20.8,19.55,20.75,1229677
2022-10-18,20.85,21.35,20.8,21.1,899799
2022-10-19,21.15,21.5,21.0,21.0,769792
2022-10-20,20.85,20.85,20.0,20.4,853193
2022-10-21,20.65,21.65,20.1,21.5,1870696
2022-10-24,23.55,23.65,23.3,23.65,2047054
2022-10-25,24.95,26.0,24.5,26.0,27085207
2022-10-26,27.0,27.5,25.0,27.5,37860773
2022-10-27,26.8,28.5,26.3,28.5,27787347
2022-10-28,27.95,29.0,27.45,27.65,18184542
2022-10-31,27.4,28.3,26.55,27.5,13547933
2022-11-01,27.2,28.0,26.8,28.0,9385339
2022-11-02,27.75,28.6,27.45,27.7,7994502
2022-11-03,27.25,27.9,27.25,27.3,3958353
2022-11-04,26.95,27.55,26.7,27.55,4882935
2022-11-07,28.45,30.3,27.75,30.3,12770158
2022-11-08,30.85,31.5,28.8,29.75,25211144
2022-11-09,30.65,30.75,29.5,29.8,8627062
2022-11-10,29.5,30.5,29.5,30.35,6298056
2022-11-11,31.25,31.5,29.9,29.9,8123144
2022-11-14,31.0,32.85,31.0,32.85,8019682
2022-11-15,33.5,34.4,33.0,34.2,33743809
2022-11-16,33.9,34.05,32.65,33.25,9751948
2022-11-17,33.1,33.4,32.5,32.95,5085586
2022-11-18,32.65,32.65,31.25,31.55,6930220
2022-11-21,31.75,33.1,31.55,31.8,6173592
2022-11-22,31.2,31.35,30.45,30.75,4521987
2022-11-23,31.45,31.95,30.95,31.0,3569091
2022-11-24,31.05,31.45,30.55,31.1,2706397
2022-11-25,31.9,33.6,31.45,31.6,9783427
2022-11-28,31.1,31.2,30.5,31.2,2679249
2022-11-29,30.75,31.7,30.75,31.65,2640201
2022-11-30,31.85,32.35,31.45,31.45,5813557
2022-12-01,32.0,32.45,31.75,31.75,5120051
2022-12-02,31.7,32.6,31.7,31.95,3238447
2022-12-05,32.0,32.65,32.0,32.15,3783976
2022-12-06,32.15,32.35,30.8,31.0,3962301
2022-12-07,31.0,31.4,30.2,30.6,2086110
2022-12-08,31.1,31.85,31.1,31.1,4031360
2022-12-09,31.7,32.0,31.4,31.8,3111967
2022-12-12,31.9,31.95,30.35,30.65,3291269
2022-12-13,30.9,32.6,30.8,32.0,8142977
2022-12-14,32.35,32.35,31.6,32.1,4359293
2022-12-15,32.2,33.2,31.8,32.05,7266846
2022-12-16,31.3,31.5,30.95,31.05,3009733
2022-12-19,31.3,31.3,30.6,30.7,1537252
2022-12-20,30.7,31.15,29.65,29.65,2190835
2022-12-21,30.0,31.2,30.0,30.9,3062529
2022-12-22,31.4,32.4,31.0,31.7,6255179
2022-12-23,31.45,31.95,31.05,31.95,2419713
2022-12-26,32.4,32.4,31.3,31.3,1966533
2022-12-27,31.75,31.75,31.0,31.0,1301190
2022-12-28,31.7,32.1,30.45,30.45,3722069
2022-12-29,30.35,30.5,29.7,30.05,2000311
2022-12-30,30.45,30.8,29.9,29.9,1377938
2023-01-03,30.0,30.25,29.2,30.15,1402709
2023-01-04,30.15,30.4,29.9,29.95,1001135
2023-01-05,30.25,30.25,29.65,29.7,1079534
2023-01-06,30.15,30.15,29.4,29.5,1081947
2023-01-09,30.4,31.25,30.25,30.6,4215614
2023-01-10,30.9,31.4,30.2,30.35,2577709
2023-01-11,30.9,32.35,30.6,31.7,12116546
2023-01-12,33.35,34.3,31.8,31.8,34464027
2023-01-13,31.8,32.0,31.3,32.0,7171728
2023-01-16,31.85,32.3,31.65,32.1,3822837
2023-01-17,31.7,31.9,31.55,31.75,2362175
2023-01-30,32.8,33.8,32.3,33.25,10909297
2023-01-31,33.5,36.55,33.45,36.55,21257824
2023-02-01,36.65,38.3,35.6,36.95,54507694
2023-02-02,36.75,36.75,35.95,36.45,7820424
2023-02-03,36.2,36.45,35.55,35.55,5125768
2023-02-06,35.3,36.5,35.05,35.8,6043740
2023-02-07,35.55,35.8,35.25,35.8,3070601
2023-02-08,36.5,38.35,36.3,37.05,24961733
2023-02-09,37.05,37.1,36.25,36.6,4821902
2023-02-10,36.4,37.2,36.05,36.05,4342686
2023-02-13,36.0,36.05,35.45,35.6,2601708
2023-02-14,36.5,37.7,36.4,36.55,12096027
2023-02-15,36.95,37.1,36.15,36.4,4848192
2023-02-16,36.4,37.15,36.4,36.8,3521321
2023-02-17,37.0,37.2,36.55,36.85,3839813
2023-02-20,36.85,37.2,36.65,36.9,2689749
2023-02-21,37.2,37.3,36.7,36.75,2247187
2023-02-22,36.65,36.65,36.1,36.3,2300380
2023-02-23,36.45,36.75,36.3,36.35,1793748
2023-02-24,36.3,36.5,35.7,35.9,2735696
2023-03-01,36.25,36.25,35.0,35.3,2272455
2023-03-02,35.55,35.75,35.25,35.4,1311374
2023-03-03,35.55,35.7,35.2,35.3,1186769
2023-03-06,35.6,35.95,35.3,35.95,1802444
2023-03-07,36.25,36.25,35.6,35.85,1810697
2023-03-08,35.45,35.5,35.15,35.4,1481473
2023-03-09,35.4,35.7,35.15,35.15,1258945
2023-03-10,34.7,34.75,33.85,33.85,3046928
2023-03-13,33.7,33.85,32.7,33.8,2099233
2023-03-14,33.8,33.8,33.2,33.45,1185382
2023-03-15,33.7,33.75,33.2,33.2,1026310
2023-03-16,32.55,32.75,31.9,32.3,1914035
2023-03-17,32.5,33.2,32.5,33.05,1019948
2023-03-20,34.85,35.3,34.0,34.2,3592920
2023-03-21,34.25,34.65,33.75,33.85,1374223
2023-03-22,34.2,34.25,33.7,33.9,813534
2023-03-23,34.1,34.4,34.0,34.1,1068023
2023-03-24,34.4,34.4,33.9,33.95,789753
2023-03-27,34.15,34.5,34.05,34.1,1132978
2023-03-28,34.2,34.25,33.25,33.35,1161617
2023-03-29,33.8,34.05,33.4,33.75,643671
2023-03-30,33.85,34.1,33.45,33.5,695157
2023-03-31,33.5,33.9,33.3,33.9,758627
2023-04-06,33.8,34.45,33.5,34.45,1491016
2023-04-07,34.55,34.85,34.15,34.55,1484207
2023-04-10,34.85,34.85,34.1,34.2,644618
2023-04-11,34.2,34.25,33.85,33.85,718218
2023-04-12,33.95,34.5,33.9,34.25,882437
2023-04-13,34.4,34.6,34.15,34.15,1227939
2023-04-14,34.7,35.2,34.5,34.5,4166008
2023-04-17,34.6,34.7,34.0,34.65,1286119
2023-04-18,34.65,34.65,33.7,33.85,1523230
2023-04-19,34.85,36.85,34.7,36.3,17999165
2023-04-20,36.05,36.05,34.6,34.7,6818637
2023-04-21,34.7,34.9,33.15,33.3,3617759
2023-04-24,33.3,33.3,32.7,32.9,1770248
2023-04-25,32.95,33.25,32.0,32.1,1867958
2023-04-26,31.9,32.3,31.35,32.3,1200219
2023-04-27,32.1,32.2,31.65,32.0,872157
2023-04-28,32.4,32.45,32.05,32.15,846693
2023-05-02,32.15,32.3,31.7,31.95,1083440
2023-05-03,32.0,32.0,31.45,31.65,864131
2023-05-04,32.5,34.0,32.3,33.95,6597829
2023-05-05,33.6,34.45,33.5,33.5,3559281
2023-05-08,33.6,33.8,32.6,32.6,1711920
2023-05-09,32.5,32.7,31.95,32.0,1508254
2023-05-10,31.7,32.3,31.7,32.15,687380
2023-05-11,32.0,32.25,31.7,31.7,690814
2023-05-12,31.5,31.85,31.15,31.7,952089
2023-05-15,31.55,31.55,31.15,31.25,713396
2023-05-16,31.45,31.85,31.25,31.65,732000
2023-05-17,31.55,32.35,31.5,32.35,1138862
2023-05-18,32.55,32.6,32.15,32.2,988291
2023-05-19,32.4,32.5,31.8,31.85,784575
2023-05-22,31.8,32.1,31.6,31.95,699091
2023-05-23,32.1,32.15,31.75,32.05,653838
2023-05-24,32.0,32.2,31.85,32.1,554865
2023-05-25,31.95,32.0,31.6,31.6,1057429
2023-05-26,31.65,31.7,31.3,31.4,871100
2023-05-29,31.8,32.2,31.7,32.1,1158018
2023-05-30,32.55,32.55,31.85,32.0,829864
2023-05-31,32.2,32.25,31.8,31.95,603446
2023-06-01,32.0,32.35,31.8,32.2,684051
2023-06-02,32.6,32.65,32.35,32.4,962737
2023-06-05,32.75,33.8,32.55,32.8,2496094
2023-06-06,32.9,33.7,32.8,33.1,2352417
2023-06-07,33.3,33.45,33.1,33.35,1355466
2023-06-08,33.5,33.65,33.15,33.35,1291571
2023-06-09,33.55,33.65,33.0,33.25,1275161
2023-06-12,33.3,33.35,32.35,32.6,983773
2023-06-13,32.7,32.75,32.2,32.2,809657
2023-06-14,32.6,33.0,32.35,32.65,1093142
2023-06-15,32.7,32.85,32.25,32.4,791772
2023-06-16,32.9,32.95,32.6,32.7,903343
2023-06-19,32.8,33.2,32.7,32.95,765541
2023-06-20,33.0,33.05,32.4,32.4,731033
2023-06-21,32.4,32.75,32.15,32.7,721597
2023-06-26,32.3,32.4,32.1,32.15,528348
2023-06-27,32.1,32.15,31.5,31.55,1021709
2023-06-28,31.85,32.25,31.75,31.85,779790
2023-06-29,32.1,32.3,31.85,31.9,608842
2023-06-30,32.0,32.0,31.55,31.65,712329
2023-07-03,31.9,32.1,31.7,31.95,656456
2023-07-04,31.95,32.2,31.75,31.95,704902
2023-07-05,31.95,32.1,31.7,31.8,584356
2023-07-06,31.65,31.65,31.2,31.2,1357241
2023-07-07,31.2,31.2,30.15,30.65,1359291
2023-07-10,30.6,31.2,30.35,30.8,662771
2023-07-11,31.1,31.1,30.8,31.0,390245
2023-07-12,31.0,31.0,30.35,30.6,644929
2023-07-13,31.05,31.4,30.8,30.9,814450
2023-07-14,31.45,32.2,31.45,31.9,1696705
2023-07-17,32.2,32.2,31.4,31.6,1195457
2023-07-18,31.9,31.9,31.2,31.2,1192426
2023-07-19,30.8,31.1,30.5,30.5,924541
2023-07-20,30.5,31.3,30.4,31.2,836348
2023-07-21,31.0,31.4,30.7,30.85,554533
2023-07-24,30.6,30.6,30.05,30.4,674672
2023-07-25,30.3,31.25,30.3,31.15,842295
2023-07-26,31.5,31.9,31.0,31.1,867291
2023-07-27,31.85,32.75,31.25,32.15,3577374
2023-07-28,33.35,33.35,32.25,32.5,4038068
2023-07-31,32.3,32.3,31.3,31.4,1954191
2023-08-01,32.2,34.5,32.2,34.5,13182293
2023-08-02,37.95,37.95,37.95,37.95,7716379
2023-08-04,34.2,34.2,34.2,34.2,6418786
2023-08-07,31.7,32.1,31.0,31.6,13025246
2023-08-08,31.65,32.35,31.55,31.55,5069267
2023-08-09,31.3,31.3,30.8,31.0,2439880
2023-08-10,31.05,31.9,31.0,31.0,3569248
2023-08-11,31.3,31.4,30.6,30.65,1712698
2023-08-14,30.55,30.55,29.8,29.85,2290671
2023-08-15,29.85,30.15,29.85,30.0,850030
2023-08-16,30.0,30.0,29.0,29.6,1283665
2023-08-17,29.65,29.9,29.0,29.85,1334887
2023-08-18,30.15,30.95,29.85,30.25,1793235
2023-08-21,30.25,30.25,29.6,29.8,1138955
2023-08-22,29.8,29.85,29.3,29.35,895237
2023-08-23,29.3,29.8,29.3,29.55,493109
2023-08-24,29.55,30.15,29.5,29.55,877101
2023-08-25,29.4,29.4,29.0,29.25,924646
2023-08-28,29.25,29.25,28.7,28.7,1191720
2023-08-29,28.65,29.1,28.4,29.1,689481
2023-08-30,29.15,29.5,28.95,29.5,809249
2023-08-31,29.45,29.8,29.4,29.7,561009
2023-09-01,29.9,30.1,29.45,30.0,879739
2023-09-04,30.35,30.75,30.2,30.35,1640301
2023-09-05,30.4,30.6,30.0,30.05,511170
2023-09-06,30.05,30.2,29.8,29.8,497754
2023-09-07,29.8,29.85,29.35,29.4,631369
2023-09-08,29.3,29.55,29.15,29.3,418142
2023-09-11,29.35,29.65,29.1,29.15,472720
2023-09-12,29.3,29.35,29.0,29.2,305135
2023-09-13,29.4,30.3,29.1,29.8,970185
2023-09-14,29.85,30.0,29.65,30.0,411736
2023-09-15,30.1,30.55,30.0,30.1,1189797
2023-09-18,30.0,30.4,30.0,30.1,423729
2023-09-19,30.2,30.2,29.9,29.95,362739
2023-09-20,29.9,29.95,29.65,29.65,302331
2023-09-21,29.55,29.7,29.2,29.3,432611
2023-09-22,29.2,29.45,29.05,29.4,310433
2023-09-25,29.4,29.45,29.2,29.35,191404
2023-09-26,29.35,29.4,29.1,29.1,317996
2023-09-27,29.4,29.4,29.0,29.05,267028
2023-09-28,29.05,29.45,29.05,29.4,364224
2023-10-02,29.5,29.7,29.35,29.5,348969
2023-10-03,29.55,29.55,29.05,29.1,391297
2023-10-04,29.05,29.05,28.45,28.7,498251
2023-10-05,28.75,29.1,28.75,28.9,225123
2023-10-06,29.1,29.1,28.85,28.85,257319
2023-10-11,29.15,29.4,29.0,29.2,550390
2023-10-12,29.45,29.5,29.2,29.5,377148
2023-10-13,29.5,29.6,29.2,29.25,375213
2023-10-16,29.25,29.75,29.2,29.3,465927
2023-10-17,29.25,29.3,28.9,28.9,369502
2023-10-18,28.8,28.95,28.5,28.6,470154
2023-10-19,28.6,28.7,28.15,28.3,559000
2023-10-20,28.6,28.6,27.55,28.05,630042
2023-10-23,28.0,28.7,27.95,28.4,472064
2023-10-24,28.4,28.7,28.05,28.55,375319
2023-10-25,28.8,29.05,28.65,29.05,595309
2023-10-26,29.05,29.35,28.6,28.6,628767
2023-10-27,28.5,28.9,28.45,28.45,363554
2023-10-30,28.75,29.1,28.35,28.9,402336
2023-10-31,28.9,29.55,28.35,28.35,505647
2023-11-01,28.4,28.7,28.25,28.45,270729
2023-11-02,28.55,28.95,28.55,28.55,365248
2023-11-03,28.75,29.05,28.55,28.7,645307
2023-11-06,28.95,29.2,28.75,29.1,381944
2023-11-07,29.1,29.1,28.8,29.05,174993
2023-11-08,29.05,29.05,28.7,28.75,224443
2023-11-09,28.75,28.8,28.55,28.65,217705
2023-11-10,28.5,28.7,28.5,28.5,208318
2023-11-13,28.5,28.9,28.35,28.55,295183
2023-11-14,28.55,28.9,28.55,28.8,302272
2023-11-15,29.2,29.6,29.05,29.5,1257500
2023-11-16,29.8,29.8,29.4,29.5,387072
2023-11-17,29.55,29.8,29.4,29.8,505836
2023-11-20,29.8,29.9,29.6,29.8,253884
2023-11-21,30.1,30.45,30.1,30.35,1362130
2023-11-22,30.4,30.45,30.05,30.15,525504
2023-11-23,30.15,30.15,29.8,30.0,382464
2023-11-24,30.4,30.75,30.05,30.1,486021
2023-11-27,30.4,30.4,29.7,29.7,408089
2023-11-28,29.55,30.2,29.55,30.05,321251
2023-11-29,30.2,30.35,30.05,30.25,519890
2023-11-30,30.45,30.45,29.95,30.4,581942
2023-12-01,30.9,32.5,30.8,30.8,4505623
2023-12-04,31.25,33.15,31.25,31.95,7359550
2023-12-05,31.8,31.85,31.0,31.4,1835779
2023-12-06,31.3,31.3,30.65,31.0,1115541
2023-12-07,30.65,31.2,30.6,30.6,952377
2023-12-08,31.0,31.25,30.7,30.75,880520
2023-12-11,31.05,31.1,30.75,30.9,584534
2023-12-12,31.0,32.0,31.0,31.6,2951457
2023-12-13,32.0,32.45,31.15,31.4,1871721
2023-12-14,31.65,31.9,31.35,31.6,1313056
2023-12-15,32.15,34.0,32.15,32.8,16736299
2023-12-18,32.8,32.85,31.9,32.2,2983243
2023-12-19,32.0,32.55,31.2,32.4,2393202
2023-12-20,32.75,34.3,32.65,33.45,8134327
2023-12-21,32.8,33.4,32.65,32.75,2013802
2023-12-22,33.0,33.0,32.1,32.15,1499547
2023-12-25,32.2,32.8,31.7,31.75,1306313
2023-12-26,31.8,32.4,31.8,31.95,772830
2023-12-27,31.95,32.35,31.7,31.85,684015
2023-12-28,32.2,33.0,32.1,32.1,2548505
2023-12-29,31.85,32.45,31.85,32.0,1095567
2024-01-02,32.05,32.05,31.35,31.35,1180509
2024-01-03,31.25,31.25,30.7,31.05,1184037
2024-01-04,32.6,33.9,32.3,32.5,11384757
2024-01-05,32.2,32.4,32.0,32.15,1919961
2024-01-08,32.15,32.3,31.75,32.2,1039595
2024-01-09,32.45,32.45,31.5,31.5,1331076
2024-01-10,31.0,31.25,30.5,30.7,1228930
2024-01-11,30.65,31.3,30.65,31.1,602914
2024-01-12,31.3,31.3,30.9,31.0,379691
2024-01-15,31.25,31.45,31.2,31.35,648241
2024-01-16,31.15,31.35,30.5,30.75,966691
2024-01-17,30.7,30.85,30.05,30.15,809464
2024-01-18,30.05,30.45,30.0,30.15,418990
2024-01-19,30.2,30.7,30.15,30.6,613908
2024-01-22,30.45,31.05,30.45,30.7,477774
2024-01-23,30.9,31.2,30.7,30.95,458299
2024-01-24,31.15,31.8,31.1,31.25,843996
2024-01-25,31.8,31.95,31.3,31.3,779537
2024-01-26,31.4,31.65,31.0,31.15,572904
2024-01-29,31.5,31.7,31.05,31.5,656091
2024-01-30,31.7,31.75,31.0,31.25,630640
2024-01-31,31.45,31.5,30.7,30.75,543091
2024-02-01,30.8,30.95,30.55,30.55,340969
2024-02-02,30.65,30.75,30.35,30.45,418066
2024-02-05,30.45,30.7,30.2,30.65,499544
2024-02-15,30.55,31.2,30.35,31.2,751639
2024-02-16,31.2,31.8,31.05,31.65,1021837
2024-02-19,31.7,33.35,31.7,32.85,4653212
2024-02-20,33.0,33.75,32.85,33.0,3673968
2024-02-21,33.0,33.6,32.5,32.65,1446516
2024-02-22,32.8,32.95,32.5,32.7,872314
2024-02-23,33.05,33.1,32.15,32.45,1131517
2024-02-26,32.45,32.9,32.35,32.45,669249
2024-02-27,32.45,32.6,31.75,31.95,811693
2024-02-29,32.0,32.0,31.4,31.75,627285
2024-03-01,31.9,31.9,31.15,31.15,989876
2024-03-04,31.2,32.3,31.2,31.6,1073910
2024-03-05,31.6,32.3,31.3,32.0,1306275
2024-03-06,32.0,33.0,31.8,32.75,2093800
2024-03-07,32.6,32.7,32.0,32.2,1047022
2024-03-08,32.5,33.8,32.3,33.6,8279609
2024-03-11,33.6,33.6,32.15,32.25,3609069
2024-03-12,32.4,35.4,32.4,34.6,12197868
2024-03-13,35.0,35.1,33.3,34.05,4825568
2024-03-14,37.35,37.45,35.35,36.1,16849641
2024-03-15,36.05,37.45,34.65,37.45,10914526
2024-03-18,38.0,40.3,37.6,37.6,22157092
2024-03-19,37.2,37.5,36.0,36.0,8183246
2024-03-20,35.3,35.75,34.0,35.2,8283746
2024-03-21,35.9,35.9,34.6,34.9,3557683
2024-03-22,35.3,35.35,34.0,34.1,3573864
2024-03-25,34.4,36.9,34.35,36.55,8013634
2024-03-26,36.05,37.3,35.35,36.15,7819533
2024-03-27,36.6,36.6,35.55,35.85,2437707
2024-03-28,35.95,37.3,35.95,36.25,4746755
2024-03-29,37.0,37.7,36.3,37.45,6916176
2024-04-01,39.55,40.9,38.1,40.0,27258685
2024-04-02,40.0,42.9,38.75,42.0,28240258
2024-04-03,42.0,42.8,40.95,41.15,12461708
2024-04-08,41.75,45.25,41.4,45.25,30494809
2024-04-09,46.55,49.75,46.5,49.75,30264676
2024-04-10,51.1,53.5,49.95,51.5,60401693
2024-04-11,51.3,51.5,48.6,49.1,20748680
2024-04-12,50.0,53.5,49.1,51.3,35113124
2024-04-15,53.9,56.3,50.7,50.7,32980830
2024-04-16,53.1,54.3,50.2,51.2,31997394
2024-04-17,50.6,54.7,50.5,51.8,32120700
2024-04-18,53.0,53.5,51.2,51.7,17389181
2024-04-19,53.5,54.8,49.0,51.7,31673819
2024-04-22,53.0,54.4,47.0,47.3,34611948
2024-04-23,47.85,48.85,45.0,45.9,16637371
2024-04-24,46.1,46.6,44.5,45.35,12449543
2024-04-25,45.05,45.2,43.0,43.1,10225079
2024-04-26,44.2,46.3,43.65,46.25,16129929
2024-04-29,47.45,50.0,46.3,47.75,26525845
2024-04-30,49.5,50.7,48.75,49.3,26306790
2024-05-02,48.9,48.9,47.55,47.75,9792600
2024-05-03,46.9,47.7,45.3,45.4,11262892
2024-05-06,45.9,47.3,45.7,46.0,6871584
2024-05-07,45.65,47.3,45.05,46.75,6923081
2024-05-08,47.0,47.8,45.8,46.3,6011583
2024-05-09,45.8,46.5,45.05,45.3,3775725
2024-05-10,46.0,46.75,45.5,46.45,4386613
2024-05-13,46.55,47.2,45.65,46.3,3670802
2024-05-14,47.45,47.7,46.35,46.95,6009609
2024-05-15,48.4,50.4,47.95,48.15,25993105
2024-05-16,49.15,51.7,49.15,49.6,24891270
2024-05-17,50.1,50.6,48.6,49.1,8900548
2024-05-20,51.7,54.0,51.7,54.0,54252733
2024-05-21,56.6,59.4,56.5,59.4,42248932
2024-05-22,62.0,64.1,56.5,59.8,133256780
2024-05-23,56.5,57.0,53.9,54.0,36152770
2024-05-24,53.5,54.6,52.6,53.4,14756502
2024-05-27,53.4,53.8,52.4,53.0,11031073
2024-05-28,54.2,55.6,53.5,54.3,14255209
2024-05-29,55.2,55.3,53.2,53.2,6821421
2024-05-30,52.5,52.6,51.0,51.0,7550101
2024-05-31,50.7,52.2,50.7,52.2,8893036
2024-06-03,52.3,52.7,51.3,51.8,3775198
2024-06-04,52.3,54.4,52.1,53.4,12707984
2024-06-05,52.2,52.3,51.3,51.3,7198047
2024-06-06,51.8,52.5,51.3,51.5,3386605
2024-06-07,52.1,53.6,51.8,52.8,7506268
2024-06-11,52.3,52.3,49.75,50.2,6529693
2024-06-12,50.2,51.2,50.2,50.3,2852745
2024-06-13,50.3,50.8,49.4,50.1,3616999
2024-06-14,49.75,51.0,49.6,50.7,3176580
2024-06-17,50.4,51.8,50.1,50.7,3091225
2024-06-18,51.0,51.0,50.1,50.1,2033621
2024-06-19,50.7,50.7,49.5,49.65,2468791
2024-06-20,49.65,50.9,49.65,50.5,2237175
2024-06-21,51.0,51.3,50.1,50.1,2113077
2024-06-24,49.9,49.9,49.05,49.2,2705924
2024-06-25,49.0,50.3,47.7,50.3,3349055
