Date,Open,High,Low,Close,Volume
2023-04-13,30.65,31.0,30.55,30.75,1172751
2023-04-14,30.9,30.9,30.7,30.7,294835
2023-04-17,30.6,30.7,30.45,30.45,555983
2023-04-18,30.45,30.45,30.3,30.3,476763
2023-04-19,30.3,30.4,30.25,30.3,520135
2023-04-20,30.05,30.25,29.55,29.6,1152664
2023-04-21,29.6,29.65,29.0,29.1,734470
2023-04-24,29.1,29.3,28.8,29.25,768071
2023-04-25,29.4,29.45,28.75,28.75,800704
2023-04-26,28.95,29.75,28.85,29.7,945550
2023-04-27,29.7,29.85,29.4,29.45,362697
2023-04-28,29.6,29.8,29.45,29.7,274144
2023-05-02,29.75,29.8,29.55,29.55,504760
2023-05-03,29.55,29.65,29.4,29.6,191379
2023-05-04,29.6,29.8,29.5,29.7,334288
2023-05-05,29.7,29.95,29.7,29.7,430181
2023-05-08,30.1,30.1,29.75,29.9,325308
2023-05-09,29.9,29.95,29.45,29.45,387884
2023-05-10,29.45,29.55,29.35,29.55,206779
2023-05-11,29.4,29.45,29.2,29.25,299442
2023-05-12,29.45,29.45,29.15,29.35,329847
2023-05-15,29.2,29.4,29.1,29.25,370096
2023-05-16,29.5,29.5,29.15,29.15,533513
2023-05-17,29.2,29.5,29.2,29.4,599351
2023-05-18,29.35,29.65,29.25,29.55,429666
2023-05-19,29.6,29.65,29.4,29.45,488445
2023-05-22,29.7,29.7,29.45,29.55,309740
2023-05-23,29.6,29.9,29.6,29.8,690228
2023-05-24,29.8,29.95,29.8,29.9,380633
2023-05-25,29.8,30.0,29.75,29.9,450078
2023-05-26,29.9,29.9,29.65,29.65,607825
2023-05-29,29.65,29.75,29.6,29.6,587981
2023-05-30,29.65,29.65,29.5,29.6,412274
2023-05-31,29.7,29.75,29.5,29.55,458751
2023-06-01,29.55,29.6,29.4,29.4,531442
2023-06-02,29.5,29.7,29.4,29.6,652232
2023-06-05,29.6,30.0,29.6,29.8,428091
2023-06-06,29.8,30.0,29.8,29.9,522817
2023-06-07,30.1,30.1,29.85,29.9,701134
2023-06-08,29.9,30.1,29.85,29.95,755183
2023-06-09,30.0,30.3,30.0,30.15,711498
2023-06-12,30.3,30.6,30.25,30.55,967522
2023-06-13,30.55,30.65,30.45,30.55,708026
2023-06-14,30.55,30.55,30.2,30.3,708290
2023-06-15,30.4,30.4,30.1,30.2,703427
2023-06-16,30.2,30.25,29.85,29.85,1296409
2023-06-19,29.85,29.85,29.55,29.8,928340
2023-06-20,29.8,29.8,29.6,29.7,310745
2023-06-21,29.7,29.95,29.6,29.85,632367
2023-06-26,29.8,29.85,29.7,29.8,436535
2023-06-27,29.8,29.85,29.7,29.75,460758
2023-06-28,29.85,30.1,29.8,30.05,669699
2023-06-29,30.15,30.2,29.65,30.05,707805
2023-06-30,30.05,30.15,29.95,30.1,543676
2023-07-03,30.1,30.3,30.05,30.3,648187
2023-07-04,30.45,30.9,30.3,30.65,2161732
2023-07-05,30.65,30.85,30.65,30.75,911076
2023-07-06,30.75,30.75,30.45,30.55,1164473
2023-07-07,30.55,30.65,30.1,30.1,1612944
2023-07-10,30.15,30.3,30.05,30.2,518597
2023-07-11,30.35,30.35,30.2,30.25,463765
2023-07-12,30.4,30.4,30.1,30.1,344849
2023-07-13,30.1,30.3,30.05,30.05,696573
2023-07-14,30.05,30.2,30.0,30.0,660571
2023-07-17,30.1,30.2,30.0,30.1,674404
2023-07-18,30.1,30.15,29.9,29.9,1089554
2023-07-19,30.0,30.1,29.7,29.85,1542226
2023-07-20,29.85,30.0,29.75,29.8,2328738
2023-07-21,29.85,30.0,29.75,29.9,914438
2023-07-24,29.95,30.1,29.8,29.85,2606597
2023-07-25,29.95,30.0,29.7,29.9,1947303
2023-07-26,29.95,30.3,29.9,29.95,4145098
2023-07-27,28.55,29.05,28.5,28.95,4501874
2023-07-28,29.2,29.7,28.8,29.65,2182862
2023-07-31,29.9,30.75,29.8,30.55,4743744
2023-08-01,30.5,30.9,30.25,30.9,1746358
2023-08-02,31.0,32.5,30.7,31.9,6496801
2023-08-04,31.95,32.55,31.25,31.8,4524762
2023-08-07,32.0,32.3,31.8,32.05,1860291
2023-08-08,32.15,32.9,32.15,32.45,2337249
2023-08-09,32.5,32.6,32.0,32.15,2136097
2023-08-10,32.5,32.85,32.2,32.7,2467296
2023-08-11,32.9,33.3,32.6,32.7,2939396
2023-08-14,32.2,32.25,30.8,31.2,4418867
2023-08-15,31.5,31.5,30.85,30.9,1461039
2023-08-16,30.85,31.45,30.75,31.35,1561678
2023-08-17,31.4,32.2,31.15,31.95,2124342
2023-08-18,32.0,32.95,32.0,32.6,2696087
2023-08-21,32.7,32.8,31.65,31.7,2212127
2023-08-22,31.7,31.75,31.0,31.45,2079724
2023-08-23,31.3,31.45,31.1,31.3,1251315
2023-08-24,31.3,31.65,31.2,31.3,588530
2023-08-25,31.3,31.35,31.0,31.0,893738
2023-08-28,31.1,31.6,31.1,31.1,674140
2023-08-29,31.2,32.05,31.2,32.05,1555209
2023-08-30,32.2,32.25,31.45,31.85,1211355
2023-08-31,31.8,32.45,31.75,32.45,1701221
2023-09-01,33.0,34.5,33.0,34.0,7771496
2023-09-04,34.25,34.65,33.75,34.0,3082972
2023-09-05,33.9,34.45,33.8,34.05,1828651
2023-09-06,34.1,34.15,33.7,33.95,1634347
2023-09-07,33.85,34.1,33.7,33.7,1007445
2023-09-08,33.75,33.8,33.55,33.75,772756
2023-09-11,33.85,34.1,33.65,33.95,1256368
2023-09-12,33.95,34.2,33.65,33.75,1111017
2023-09-13,33.75,33.8,33.5,33.7,1054133
2023-09-14,34.0,34.1,33.7,33.9,728831
2023-09-15,33.65,33.7,33.45,33.5,1633904
2023-09-18,33.5,33.8,33.2,33.6,481149
2023-09-19,33.5,33.6,33.25,33.25,740887
2023-09-20,33.2,33.3,33.0,33.1,687097
2023-09-21,33.1,33.2,32.75,32.8,1073643
2023-09-22,32.8,32.8,32.4,32.55,774774
2023-09-25,32.6,33.1,32.6,33.0,530952
2023-09-26,33.0,33.0,32.35,32.35,880076
2023-09-27,32.35,32.75,32.25,32.7,486439
2023-09-28,32.75,33.6,32.7,33.15,1328118
2023-10-02,33.3,33.3,32.85,33.25,752773
2023-10-03,33.25,33.9,33.2,33.7,1685091
2023-10-04,33.35,33.75,33.05,33.4,1428972
2023-10-05,33.4,33.75,33.3,33.55,869021
2023-10-06,33.6,34.4,33.6,34.1,2096440
2023-10-11,34.4,34.4,33.8,33.8,1963000
2023-10-12,33.9,34.15,33.4,33.8,1158777
2023-10-13,33.55,33.85,33.5,33.75,639611
2023-10-16,33.75,33.95,33.5,33.7,912081
2023-10-17,33.7,34.2,33.7,33.75,1036938
2023-10-18,33.75,34.1,33.05,34.1,5113877
2023-10-19,33.8,33.8,33.15,33.35,1258244
2023-10-20,33.35,33.4,32.8,33.05,1073139
2023-10-23,33.1,34.0,33.05,33.75,1402433
2023-10-24,34.0,34.55,33.7,34.4,2803295
2023-10-25,34.6,34.6,33.9,34.05,715053
2023-10-26,33.7,33.85,33.35,33.4,1098239
2023-10-27,33.6,35.4,33.5,34.55,3522412
2023-10-30,34.95,35.15,34.25,34.45,1907871
2023-10-31,34.45,34.6,34.05,34.15,761902
2023-11-01,34.05,34.55,34.05,34.4,733770
2023-11-02,34.55,35.15,34.55,34.9,1415193
2023-11-03,35.0,35.2,34.85,35.1,1121604
2023-11-06,35.4,35.4,35.0,35.05,1026486
2023-11-07,35.05,35.45,35.0,35.4,1318465
2023-11-08,35.25,35.25,35.05,35.2,800256
2023-11-09,35.05,35.3,34.7,34.75,918351
2023-11-10,34.65,35.1,34.55,34.55,569774
2023-11-13,34.9,35.0,34.75,34.95,453867
2023-11-14,35.0,35.25,34.75,34.95,747027
2023-11-15,35.15,35.5,35.0,35.5,1785144
2023-11-16,35.5,35.6,35.35,35.55,973300
2023-11-17,35.55,35.8,35.5,35.75,938125
2023-11-20,35.75,36.75,35.75,36.45,2023153
2023-11-21,36.5,36.65,35.95,36.1,1628935
2023-11-22,36.1,36.45,36.0,36.25,641221
2023-11-23,36.35,36.75,35.9,36.6,1421703
2023-11-24,36.7,37.05,36.4,36.8,1119064
2023-11-27,37.0,38.3,36.95,37.7,3883982
2023-11-28,37.7,37.9,37.5,37.65,1498324
2023-11-29,37.6,37.8,37.3,37.35,1406041
2023-11-30,37.65,37.75,37.0,37.5,2462744
2023-12-01,37.7,38.05,37.5,37.85,1414329
2023-12-04,38.4,38.65,38.05,38.45,2847710
2023-12-05,38.7,39.35,38.6,39.15,4067930
2023-12-06,39.45,39.9,39.0,39.0,3587354
2023-12-07,38.95,39.05,38.25,38.7,4373491
2023-12-08,38.85,38.85,37.8,38.15,4821332
2023-12-11,37.75,38.1,37.35,37.7,2993338
2023-12-12,37.55,37.65,37.1,37.25,3511835
2023-12-13,37.5,38.4,37.4,38.25,2833862
2023-12-14,39.05,40.0,38.7,39.1,7857114
2023-12-15,39.15,39.4,38.55,38.55,2944787
2023-12-18,38.6,38.85,38.1,38.1,2065236
2023-12-19,38.2,38.5,37.9,38.5,1262105
2023-12-20,38.75,38.85,37.9,38.0,2418324
2023-12-21,38.0,38.0,37.6,37.7,1291382
2023-12-22,37.8,38.4,37.8,38.25,1391759
2023-12-25,38.25,38.6,38.2,38.45,841323
2023-12-26,38.45,39.0,38.45,39.0,1446224
2023-12-27,39.0,39.25,38.9,39.1,1695220
2023-12-28,39.1,39.1,38.6,38.8,1146331
2023-12-29,38.8,38.9,38.5,38.85,1087588
2024-01-02,38.85,39.5,38.75,39.1,1445947
2024-01-03,39.0,39.3,38.7,38.8,1581243
2024-01-04,39.0,39.95,38.9,39.9,4898410
2024-01-05,40.0,42.15,40.0,40.9,9865310
2024-01-08,41.2,41.95,40.7,40.8,5346129
2024-01-09,40.7,40.75,39.75,39.9,3430424
2024-01-10,40.05,40.05,39.15,39.25,2325095
2024-01-11,39.5,40.2,39.05,39.2,2484054
2024-01-12,39.05,39.3,38.9,39.1,2650764
2024-01-15,39.6,40.6,39.55,39.95,3214969
2024-01-16,39.8,39.8,39.2,39.2,2041225
2024-01-17,39.35,39.35,37.7,37.85,5247286
2024-01-18,37.85,38.5,37.75,38.0,1827107
2024-01-19,38.05,38.4,37.75,38.1,1238703
2024-01-22,38.2,38.85,38.2,38.8,1228814
2024-01-23,38.8,38.8,38.4,38.45,829730
2024-01-24,38.45,38.85,38.35,38.55,687445
2024-01-25,38.6,38.75,38.5,38.55,592489
2024-01-26,38.6,40.0,38.6,39.95,3352698
2024-01-29,40.05,40.05,39.2,39.55,1677440
2024-01-30,39.55,39.55,39.2,39.2,970422
2024-01-31,39.2,39.65,39.05,39.55,1319659
2024-02-01,39.55,39.7,39.15,39.25,1079569
2024-02-02,39.3,39.3,38.55,38.6,1916399
2024-02-05,38.55,39.1,38.35,38.9,1450595
2024-02-15,38.9,39.55,38.7,39.4,1341498
2024-02-16,39.2,39.9,39.2,39.65,1626086
2024-02-19,39.7,40.6,39.7,40.15,3166569
2024-02-20,40.25,40.25,39.75,39.8,1304296
2024-02-21,39.8,40.9,39.8,40.45,2737539
2024-02-22,40.5,40.5,40.15,40.4,1056061
2024-02-23,40.3,40.35,39.85,39.85,1476933
2024-02-26,39.7,39.7,39.1,39.1,1942110
2024-02-27,39.1,39.4,38.65,39.25,1619371
2024-02-29,39.25,39.8,39.25,39.5,1386193
2024-03-01,39.7,39.7,38.85,39.15,1485147
2024-03-04,39.15,39.3,38.7,38.9,1883990
2024-03-05,38.9,38.95,38.35,38.7,2130256
2024-03-06,38.7,38.95,38.55,38.75,999044
2024-03-07,38.75,38.85,38.25,38.45,2517530
2024-03-08,38.45,38.65,37.85,38.2,1971867
2024-03-11,38.5,39.05,38.45,38.75,1369052
2024-03-12,38.95,39.4,38.75,39.3,2227258
2024-03-13,39.0,39.0,38.3,38.65,3198650
2024-03-14,38.9,39.7,38.6,39.5,3512164
2024-03-15,39.65,39.65,38.45,38.55,2849969
2024-03-18,38.55,39.35,38.4,38.8,2017085
2024-03-19,38.75,39.2,38.7,38.95,1592480
2024-03-20,38.9,38.95,38.25,38.3,2550785
2024-03-21,38.95,39.1,38.6,39.0,1647751
2024-03-22,39.0,39.0,38.35,38.65,1376594
2024-03-25,38.6,39.3,38.6,39.15,1670261
2024-03-26,39.25,39.95,39.25,39.75,3203453
2024-03-27,40.1,41.4,40.05,41.3,8712970
2024-03-28,41.5,42.0,41.0,41.05,3583653
2024-03-29,41.05,41.8,41.05,41.8,2880243
2024-04-01,42.15,43.0,41.3,42.35,6907598
2024-04-02,42.9,43.55,42.5,42.65,5543795
2024-04-03,42.5,42.5,41.65,41.85,3393778
2024-04-08,41.9,42.65,41.7,42.5,4589852
2024-04-09,42.9,42.95,42.25,42.75,3440097
2024-04-10,43.0,43.65,42.75,43.5,5035663
2024-04-11,44.0,45.25,42.35,44.9,11544587
2024-04-12,45.05,45.5,44.3,45.25,6948188
2024-04-15,45.2,45.2,44.05,44.2,4264249
2024-04-16,43.85,43.95,42.7,43.2,7085673
2024-04-17,43.8,44.95,43.4,44.95,5183057
2024-04-18,45.3,49.4,45.05,49.4,19542103
2024-04-19,50.0,51.3,46.35,49.4,40260722
2024-04-22,50.6,54.3,46.8,48.95,70551666
2024-04-23,48.95,51.4,47.35,50.8,24479746
2024-04-24,51.5,51.9,49.5,50.5,14617105
2024-04-25,50.3,53.5,50.0,52.5,24849053
2024-04-26,52.7,57.5,51.7,54.6,30746716
2024-04-29,56.5,58.9,55.0,57.5,35979188
2024-04-30,56.5,57.4,53.3,56.3,24299919
2024-05-02,57.5,60.5,57.3,60.0,36358693
2024-05-03,60.0,61.2,58.2,61.0,26408751
2024-05-06,62.0,63.9,59.7,63.4,30065281
2024-05-07,62.8,63.9,58.6,61.6,33497547
2024-05-08,61.0,62.0,58.1,58.2,20271461
2024-05-09,58.5,60.7,56.9,57.1,19835610
2024-05-10,57.8,59.8,56.5,56.9,23189338
2024-05-13,56.3,57.6,54.3,56.8,17615641
2024-05-14,57.2,57.9,54.4,54.7,15366406
2024-05-15,54.7,55.5,54.1,54.2,9782280
2024-05-16,54.5,57.5,54.4,56.4,14300761
2024-05-17,56.5,58.4,56.2,58.4,12912507
2024-05-20,60.3,61.6,57.6,58.8,25871184
2024-05-21,58.9,58.9,56.9,57.8,11117973
2024-05-22,58.3,58.4,56.6,56.9,9066081
2024-05-23,56.8,56.9,52.8,53.9,18888927
2024-05-24,53.8,54.3,52.8,53.6,6341999
2024-05-27,53.6,54.1,52.8,53.5,4287443
2024-05-28,53.7,56.3,53.5,55.6,8994813
2024-05-29,55.5,57.2,54.4,55.8,7936854
2024-05-30,55.5,56.5,54.8,55.6,5156303
2024-05-31,56.0,59.4,55.8,57.6,12955898
2024-06-03,57.9,59.4,56.7,59.4,9944325
2024-06-04,59.4,60.8,58.3,60.8,12253337
2024-06-05,60.9,62.4,60.2,60.9,14511034
2024-06-06,61.0,61.8,59.6,61.2,13473009
2024-06-07,61.3,62.8,60.7,61.0,17207185
2024-06-11,62.3,62.4,58.9,60.3,17932208
2024-06-12,60.5,60.5,58.3,59.5,9327839
2024-06-13,59.2,59.6,58.4,58.8,5990283
2024-06-14,59.0,61.0,59.0,59.6,10526689
2024-06-17,59.6,59.7,57.4,57.5,6984795
2024-06-18,57.7,59.3,57.1,59.3,6011872
2024-06-19,59.2,59.2,58.2,58.5,4845317
2024-06-20,58.3,58.8,57.5,58.5,4480005
2024-06-21,58.6,58.7,55.8,56.3,10675087
2024-06-24,56.3,56.8,55.5,55.5,3332086
2024-06-25,55.5,56.0,54.7,55.5,3102123
2024-06-26,55.2,56.0,55.0,56.0,4056162
2024-06-27,55.5,55.7,54.7,55.7,4025654
2024-06-28,55.4,55.8,54.4,54.6,4950354
2024-07-01,54.6,58.3,54.1,58.3,10282248
2024-07-02,58.7,59.0,56.9,57.7,6534607
2024-07-03,57.5,58.4,56.5,58.4,5592730
2024-07-04,58.5,58.6,57.5,57.8,4011633
2024-07-05,58.0,58.1,57.1,57.7,2025154
2024-07-08,57.7,58.2,56.7,56.7,3328631
2024-07-09,56.7,56.7,54.8,55.3,4148976
2024-07-10,55.2,57.8,55.0,57.6,5046507
2024-07-11,58.2,59.8,57.3,57.7,10566839
2024-07-12,58.1,58.1,56.8,57.1,3289311
2024-07-15,57.7,59.7,56.9,59.5,11390748
2024-07-16,60.3,61.5,59.5,60.0,20520869
2024-07-17,60.0,65.8,59.7,64.1,33788981
2024-07-18,64.3,68.6,62.8,66.7,41629682
2024-07-19,67.3,67.7,63.0,63.2,25150649
2024-07-22,63.4,63.7,59.9,61.5,13567602
2024-07-23,62.6,67.3,62.1,65.8,19763772
2024-07-26,64.0,67.2,63.2,64.9,13740698
2024-07-29,62.7,66.2,62.0,62.3,16550474
