Date,Open,High,Low,Close,Volume
2022-09-20,30.45,30.65,29.3,29.4,5390771
2022-09-21,29.75,29.85,29.1,29.15,1384642
2022-09-22,28.9,29.2,28.5,29.0,1023160
2022-09-23,28.6,29.0,28.0,28.0,1236744
2022-09-26,27.4,27.75,26.0,26.2,1921498
2022-09-27,26.55,26.65,26.0,26.2,1502215
2022-09-28,26.35,26.4,24.2,24.2,2230551
2022-10-11,25.3,27.2,25.2,26.05,1064358
2022-10-12,26.6,26.6,25.65,25.85,1535615
2022-10-13,26.15,26.25,25.05,25.4,1708237
2022-10-14,26.15,26.95,26.15,26.85,2043184
2022-10-17,26.25,27.15,26.05,27.05,1099451
2022-10-18,27.55,27.6,27.0,27.15,652775
2022-10-19,27.15,27.45,26.85,26.95,1130972
2022-10-20,26.8,27.6,26.8,27.05,1295436
2022-10-21,27.3,27.3,26.6,26.95,1038421
2022-10-24,27.45,27.95,27.15,27.15,1138456
2022-10-25,27.1,27.3,26.3,26.35,739699
2022-10-26,26.85,26.85,25.2,25.55,916105
2022-10-27,26.0,26.35,25.75,26.15,550659
2022-10-28,26.0,26.2,25.3,25.3,691902
2022-10-31,25.75,25.85,25.35,25.65,412105
2022-11-01,25.7,26.1,25.7,26.0,410431
2022-11-02,26.2,26.6,26.2,26.6,936754
2022-11-03,26.3,27.0,26.2,26.95,490658
2022-11-04,26.85,27.0,26.6,27.0,390833
2022-11-07,27.15,27.8,27.1,27.25,943485
2022-11-08,29.95,29.95,29.95,29.95,2967740
2022-11-09,30.75,31.55,30.15,30.8,8902485
2022-11-10,30.4,32.35,30.2,31.55,6994759
2022-11-11,32.5,32.85,31.35,32.3,8934103
2022-11-14,32.1,32.6,31.65,32.55,4130340
2022-11-15,32.3,32.8,32.05,32.1,3003321
2022-11-16,32.4,32.45,31.65,31.75,2500488
2022-11-17,31.8,32.75,31.6,32.7,3221596
2022-11-18,32.7,32.7,31.5,31.5,3525759
2022-11-21,31.65,32.15,31.45,31.9,1159739
2022-11-22,32.1,32.2,31.7,32.05,1048191
2022-11-23,32.2,32.35,31.65,31.75,831138
2022-11-24,32.0,32.3,31.7,31.85,789392
2022-11-25,31.95,33.8,31.9,33.55,12932458
2022-11-28,32.7,33.8,32.6,33.8,5140835
2022-11-29,34.35,35.8,33.85,33.85,22317417
2022-11-30,33.35,33.45,32.6,32.75,10481105
2022-12-01,33.0,33.25,32.4,32.65,4681693
2022-12-02,32.65,33.35,32.6,32.65,3765988
2022-12-05,32.9,33.15,32.6,33.0,2471442
2022-12-06,33.0,33.3,32.15,32.35,2900560
2022-12-07,32.15,32.7,31.35,31.45,3451734
2022-12-08,31.55,31.9,31.3,31.8,1580032
2022-12-09,32.2,32.25,31.7,31.8,1400905
2022-12-12,31.7,32.55,31.2,32.55,1648872
2022-12-13,33.7,33.75,32.7,32.8,3613626
2022-12-14,33.4,33.6,32.75,33.45,3253109
2022-12-15,33.55,33.95,33.15,33.25,4733471
2022-12-16,32.8,34.5,32.8,33.75,7015032
2022-12-19,34.45,34.65,32.9,32.9,4906030
2022-12-20,32.9,35.3,32.75,33.75,11747908
2022-12-21,34.1,34.65,33.2,34.55,8825294
2022-12-22,35.0,35.05,34.3,34.65,5737420
2022-12-23,34.6,34.6,33.8,33.85,2930432
2022-12-26,34.0,34.2,33.45,33.95,1934234
2022-12-27,34.3,34.8,33.8,34.6,3782607
2022-12-28,34.5,34.95,33.25,33.35,4152499
2022-12-29,33.6,33.8,33.15,33.7,1249846
2022-12-30,34.15,34.9,33.85,34.9,4373790
2023-01-03,35.4,35.95,34.05,34.7,7262002
2023-01-04,34.9,38.15,34.9,38.15,22185067
2023-01-05,38.2,38.5,37.1,37.85,23799760
2023-01-06,38.2,38.9,36.3,36.9,17814998
2023-01-09,37.35,37.55,36.4,36.7,8810260
2023-01-10,36.05,39.0,35.9,39.0,19731322
2023-01-11,38.5,38.6,36.15,36.15,26706076
2023-01-12,36.5,36.8,35.95,36.8,11627437
2023-01-13,36.8,36.95,35.65,35.8,6985257
2023-01-16,35.5,35.6,34.8,35.0,5581681
2023-01-17,34.9,35.35,34.9,35.0,2999525
2023-01-30,35.7,36.5,35.2,36.5,5298980
2023-01-31,36.15,36.9,36.15,36.8,3347248
2023-02-01,38.3,38.75,37.1,38.2,18168726
2023-02-02,38.65,40.25,38.35,38.4,25518620
2023-02-03,38.6,39.15,38.2,38.2,7020406
2023-02-06,37.9,37.9,37.1,37.45,4496914
2023-02-07,37.2,38.5,37.15,38.5,4770150
2023-02-08,38.55,39.0,38.4,38.85,6441019
2023-02-09,39.1,39.15,38.15,38.55,6045415
2023-02-10,38.45,38.95,38.0,38.0,4003994
2023-02-13,39.0,40.45,38.85,39.85,21874053
2023-02-14,39.95,40.2,39.1,39.2,11926981
2023-02-15,38.9,39.75,38.65,39.6,6087453
2023-02-16,39.6,40.45,39.6,40.1,9567632
2023-02-17,39.8,40.65,39.65,39.8,7626019
2023-02-20,40.0,40.7,39.9,40.4,7115525
2023-02-21,40.25,40.5,39.55,39.6,6917064
2023-02-22,39.3,39.3,38.6,38.9,4628282
2023-02-23,39.15,39.9,39.1,39.55,3716006
2023-02-24,39.7,39.95,39.0,39.15,3268157
2023-03-01,39.5,40.2,39.3,39.7,4582990
2023-03-02,39.95,40.3,39.9,40.2,4435710
2023-03-03,40.5,40.65,39.85,40.1,4352277
2023-03-06,40.45,40.75,40.25,40.55,5066373
2023-03-07,40.8,41.25,40.7,41.1,4483852
2023-03-08,41.0,41.45,40.45,41.45,3540299
2023-03-09,41.75,41.8,40.2,41.0,5024691
2023-03-10,40.5,41.4,40.35,40.4,3056239
2023-03-13,40.7,41.6,39.8,41.45,6440356
2023-03-14,40.8,40.85,39.6,39.85,7070775
2023-03-15,40.15,40.8,39.6,39.6,3969946
2023-03-16,37.7,38.45,36.5,37.0,11474653
2023-03-17,37.75,38.0,37.3,37.55,3469029
2023-03-20,37.55,37.55,36.75,36.85,2696098
2023-03-21,37.3,37.3,36.55,36.55,3220887
2023-03-22,36.95,36.95,36.4,36.7,3407242
2023-03-23,36.65,36.9,36.5,36.6,2912980
2023-03-24,36.7,37.4,36.7,37.0,3732779
2023-03-27,37.1,37.85,36.8,37.35,5008364
2023-03-28,37.35,37.45,36.45,36.55,3431293
2023-03-29,36.9,36.95,36.4,36.7,1565760
2023-03-30,36.9,37.2,36.65,37.15,2145433
2023-03-31,37.3,37.3,36.9,37.15,1802527
2023-04-06,37.05,37.55,36.8,37.25,2031559
2023-04-07,37.25,37.45,37.0,37.15,1423398
2023-04-10,37.4,37.6,37.15,37.55,1602279
2023-04-11,37.75,38.1,37.6,37.75,2648886
2023-04-12,37.95,38.8,37.9,38.65,3682482
2023-04-13,38.5,39.3,38.3,39.0,4771309
2023-04-14,39.15,39.35,38.65,38.8,2399699
2023-04-17,39.1,40.3,39.05,39.95,4631224
2023-04-18,40.8,43.9,40.1,43.9,18318882
2023-04-19,43.9,46.5,43.25,45.4,52984885
2023-04-20,45.5,45.85,42.5,42.85,17541344
2023-04-21,42.55,42.9,40.2,40.2,12442956
2023-04-24,40.05,41.25,40.05,40.4,3884395
2023-04-25,40.8,40.8,39.25,39.5,5034559
2023-04-26,39.3,39.75,38.85,39.5,2670092
2023-04-27,39.35,40.15,38.9,39.65,2247090
2023-04-28,39.9,41.8,39.9,41.25,15890978
2023-05-02,41.25,41.7,40.65,41.3,4899016
2023-05-03,41.3,41.45,40.7,40.7,2610167
2023-05-04,40.35,40.8,40.2,40.8,2191663
2023-05-05,40.8,40.9,40.3,40.35,2266579
2023-05-08,41.25,41.8,41.0,41.3,8237537
2023-05-09,41.6,41.6,39.7,39.9,5613608
2023-05-10,40.05,41.35,39.8,40.4,6032886
2023-05-11,40.4,41.35,39.25,39.25,7355222
2023-05-12,39.45,41.5,39.45,41.35,7862069
2023-05-15,41.1,41.7,40.2,40.8,5305539
2023-05-16,41.05,41.45,40.8,41.25,3250906
2023-05-17,41.65,43.0,41.55,42.95,14516229
2023-05-18,42.75,44.3,42.15,42.95,17337459
2023-05-19,43.0,43.25,41.7,41.9,7473789
2023-05-22,42.15,42.95,42.0,42.7,3311027
2023-05-23,42.7,43.4,42.5,42.85,4733633
2023-05-24,42.55,43.95,42.35,43.85,10265403
2023-05-25,43.85,44.0,43.15,43.25,5381930
2023-05-26,43.7,43.8,42.2,42.2,5314882
2023-05-29,42.65,43.85,42.6,43.85,6821496
2023-05-30,43.95,45.3,43.45,45.2,20551254
2023-05-31,44.95,45.3,44.5,44.5,14204440
2023-06-01,44.35,44.35,43.3,43.55,7218805
2023-06-02,43.85,43.95,43.05,43.05,5119861
2023-06-05,43.3,43.9,43.2,43.4,3132125
2023-06-06,43.7,43.7,42.65,42.65,3395547
2023-06-07,42.75,42.85,42.05,42.3,3955081
2023-06-08,42.45,42.45,41.5,41.5,4039686
2023-06-09,41.85,42.25,41.7,42.1,2123647
2023-06-12,42.25,42.25,41.6,41.6,2192193
2023-06-13,41.6,42.1,41.35,41.55,3566298
2023-06-14,41.8,42.8,41.7,42.7,4536918
2023-06-15,42.6,42.85,42.25,42.45,3151059
2023-06-16,42.6,43.45,42.2,43.0,4584715
2023-06-19,43.0,43.25,42.25,42.25,2690402
2023-06-20,42.4,42.5,41.4,41.4,2933335
2023-06-21,41.45,41.8,41.4,41.7,1334611
2023-06-26,41.5,41.55,40.85,41.05,1384287
2023-06-27,41.15,41.2,40.3,40.35,2125662
2023-06-28,40.75,42.45,40.75,41.4,4797979
2023-06-29,42.0,44.45,41.85,43.3,15814704
2023-06-30,43.65,47.6,43.65,46.5,44409241
2023-07-03,47.6,51.1,47.6,51.1,37738531
2023-07-04,52.7,54.6,50.2,53.6,45018699
2023-07-05,54.1,55.5,53.8,54.7,24475421
2023-07-06,55.0,56.4,54.1,55.7,18394143
2023-07-07,55.6,55.7,53.6,54.1,16062969
2023-07-10,55.1,55.1,53.1,53.8,10242939
2023-07-11,53.7,56.3,52.5,55.7,18517012
2023-07-12,57.3,58.0,54.4,55.0,21054619
2023-07-13,55.8,60.2,55.7,57.3,34708296
2023-07-14,59.5,62.9,58.2,61.8,34749774
2023-07-17,62.1,66.7,60.2,65.7,32063037
2023-07-18,66.5,68.0,60.0,62.0,34669001
2023-07-19,63.9,64.5,59.1,59.3,17434222
2023-07-20,59.8,60.7,58.6,59.1,8415092
2023-07-21,57.9,58.8,55.9,57.6,8150083
2023-07-24,59.0,59.0,55.6,56.7,11268640
2023-07-25,56.7,57.3,55.8,55.8,7593929
2023-07-26,56.4,57.0,54.4,54.8,8282225
2023-07-27,55.7,56.2,54.2,54.4,5646168
2023-07-28,54.7,54.7,53.1,53.5,6168960
2023-07-31,54.5,56.3,53.6,54.0,15852615
2023-08-01,54.6,56.5,52.5,53.0,14599451
2023-08-02,53.4,53.9,50.4,51.5,9748486
2023-08-04,52.1,52.1,49.65,50.7,7498871
2023-08-07,50.7,51.6,49.55,51.1,3666071
2023-08-08,51.8,51.9,50.5,51.6,5785165
2023-08-09,51.8,53.0,51.3,51.8,5765261
2023-08-10,51.6,51.6,49.8,50.4,4900080
2023-08-11,50.4,50.8,49.55,50.0,4466499
2023-08-14,49.9,50.0,48.35,49.0,3779724
2023-08-15,49.65,50.4,49.5,49.85,2607090
2023-08-16,49.5,49.5,48.7,49.3,2819002
2023-08-17,48.8,52.0,48.75,52.0,6792637
2023-08-18,51.1,51.1,46.8,46.8,17342655
2023-08-21,46.3,48.3,45.7,46.95,7601934
2023-08-22,47.65,48.45,47.35,47.9,4398867
2023-08-23,48.2,49.95,47.9,48.25,6973906
2023-08-24,49.0,49.2,48.05,48.8,5276030
2023-08-25,47.6,48.2,47.05,47.05,4127084
2023-08-28,47.2,47.2,45.5,45.85,3384192
2023-08-29,45.85,46.9,45.85,46.65,2518412
2023-08-30,47.3,47.3,46.6,46.8,2011531
2023-08-31,47.1,47.4,46.65,47.4,2393027
2023-09-01,47.5,47.5,46.8,46.95,2340099
2023-09-04,46.75,47.0,45.65,46.55,2735929
2023-09-05,46.6,48.8,46.6,48.15,5727822
2023-09-06,48.0,50.8,47.9,50.3,12173527
2023-09-07,51.5,53.4,50.2,52.0,33781782
2023-09-08,52.5,53.2,51.2,52.2,16595197
2023-09-11,52.5,53.6,51.3,51.8,11428262
2023-09-12,52.6,56.0,51.8,55.5,26848844
2023-09-13,55.3,56.1,53.3,54.5,22894699
2023-09-14,55.0,56.9,53.8,54.5,17866738
2023-09-15,54.8,55.1,52.3,52.8,15622446
2023-09-18,52.4,53.6,51.2,51.7,11854839
2023-09-19,51.7,52.5,50.9,51.0,5849216
2023-09-20,51.0,51.5,49.95,50.2,4721098
2023-09-21,50.0,50.2,48.85,49.2,4816021
2023-09-22,48.95,50.4,48.7,50.4,3325365
2023-09-25,50.4,51.6,50.3,50.7,3039635
2023-09-26,51.0,51.2,50.0,50.1,2302499
2023-09-27,50.0,50.0,48.3,48.4,6068086
2023-09-28,48.75,50.8,48.75,50.0,6866875
2023-10-02,50.6,50.9,49.6,50.5,4102938
2023-10-03,50.7,50.9,49.0,49.0,3687256
2023-10-04,48.4,49.15,48.2,48.3,2857445
2023-10-05,48.5,50.8,48.5,50.1,6377563
2023-10-06,50.1,50.4,49.1,49.1,3512085
2023-10-11,49.65,49.9,48.0,48.0,3114534
2023-10-12,48.0,48.75,47.6,47.7,3290599
2023-10-13,47.7,48.1,46.9,46.9,3206495
2023-10-16,47.2,47.2,45.8,46.35,3226274
2023-10-17,47.1,49.75,47.05,47.8,10500517
2023-10-18,48.55,50.4,47.8,49.15,15540994
2023-10-19,48.8,51.9,48.65,51.7,20986023
2023-10-20,52.0,52.0,50.2,51.1,11046876
2023-10-23,50.7,51.5,49.15,49.7,7609781
2023-10-24,49.85,53.0,49.7,52.3,14297518
2023-10-25,52.1,56.3,51.7,53.8,37529627
2023-10-26,52.6,54.8,52.0,53.2,17744790
2023-10-27,53.6,55.2,52.7,54.2,23819196
2023-10-30,54.9,55.3,53.4,54.5,13420587
2023-10-31,55.5,56.6,54.2,54.6,22396044
2023-11-01,55.5,56.3,52.9,53.6,19762895
2023-11-02,54.8,56.2,53.8,54.5,17288950
2023-11-03,54.5,55.3,53.6,54.2,8108394
2023-11-06,55.0,55.7,53.4,53.5,8275034
2023-11-07,53.5,53.5,51.3,51.8,11440077
2023-11-08,51.8,52.4,51.7,51.9,3414923
2023-11-09,52.1,52.2,49.65,49.65,9544090
2023-11-10,49.5,50.4,48.7,49.0,5439854
2023-11-13,49.2,49.75,48.6,49.05,3204180
2023-11-14,49.05,50.6,48.85,50.4,5546725
2023-11-15,50.7,51.4,49.65,49.75,4605165
2023-11-16,50.2,50.4,49.15,49.55,2746422
2023-11-17,49.65,50.2,49.3,49.95,2481404
2023-11-20,50.2,51.2,50.0,50.9,3588651
2023-11-21,51.3,51.5,50.5,50.5,3283379
2023-11-22,50.5,51.1,50.3,50.9,2612879
2023-11-23,50.9,51.0,49.75,49.75,3148782
2023-11-24,49.95,53.1,49.9,52.4,9974793
2023-11-27,52.6,53.1,51.3,51.6,6744397
2023-11-28,52.0,52.7,51.4,52.5,3234421
2023-11-29,52.9,54.5,52.6,54.1,11379243
2023-11-30,54.5,56.0,53.5,56.0,17762572
2023-12-01,55.8,56.7,53.4,53.9,19930194
2023-12-04,54.1,55.0,53.4,54.0,8716829
2023-12-05,53.7,54.4,52.5,53.5,5096733
2023-12-06,53.9,54.3,52.7,52.8,2923114
2023-12-07,53.0,53.5,51.8,51.9,3108796
2023-12-08,52.7,52.8,51.6,51.8,2216219
2023-12-11,52.4,54.4,52.2,53.5,6208133
2023-12-12,54.1,54.3,52.6,52.7,4526846
2023-12-13,52.9,55.0,52.9,54.5,12382869
2023-12-14,55.3,55.6,53.5,54.5,7756703
2023-12-15,54.5,54.8,53.0,53.1,4145157
2023-12-18,53.3,54.9,52.7,52.7,5310959
2023-12-19,52.6,52.6,50.2,50.9,8096763
2023-12-20,51.1,53.3,51.1,52.0,5401742
2023-12-21,51.1,51.7,50.2,50.5,5543006
2023-12-22,51.0,51.1,50.3,50.5,2247055
2023-12-25,51.0,51.2,50.2,50.3,2018087
2023-12-26,50.5,50.8,50.2,50.8,1536371
2023-12-27,50.8,51.3,50.5,50.7,2107733
2023-12-28,50.9,51.0,50.4,50.5,1833436
2023-12-29,50.6,51.0,50.3,50.8,1549618
2024-01-02,50.8,51.1,50.3,50.4,1689727
2024-01-03,50.3,50.3,49.3,49.8,2511921
2024-01-04,49.65,50.2,49.1,49.15,3171019
2024-01-05,49.4,49.75,49.1,49.3,1431184
2024-01-08,49.65,49.65,48.6,49.0,1992450
2024-01-09,49.5,49.5,48.05,48.25,2769724
2024-01-10,48.2,48.65,47.8,47.8,1458420
2024-01-11,47.9,49.1,47.9,48.9,1721103
2024-01-12,48.9,49.1,48.0,48.0,2312217
2024-01-15,48.3,49.15,48.1,49.0,1394875
2024-01-16,48.75,49.1,48.55,49.1,1120145
2024-01-17,49.2,49.55,48.45,48.75,1676685
2024-01-18,49.1,49.2,47.9,48.1,1231013
2024-01-19,48.35,48.85,48.35,48.75,956484
2024-01-22,49.15,49.95,49.15,49.4,1823034
2024-01-23,49.5,50.1,49.5,49.95,1856199
2024-01-24,50.0,50.1,49.25,49.25,1423301
2024-01-25,49.35,49.6,48.65,48.65,1146966
2024-01-26,48.6,48.8,47.85,48.0,1383886
2024-01-29,48.0,48.9,47.85,48.9,1046132
2024-01-30,48.9,49.15,48.3,48.5,833157
2024-01-31,48.4,48.5,47.75,47.75,2215262
2024-02-01,47.65,47.65,46.55,47.1,3392724
2024-02-02,47.25,47.4,46.65,46.65,2536360
2024-02-05,46.55,46.9,46.05,46.05,1988244
2024-02-15,46.35,46.55,45.7,46.3,2547073
2024-02-16,44.95,44.95,43.3,44.7,8731020
2024-02-19,45.2,47.0,45.1,47.0,4553844
2024-02-20,47.15,47.2,46.1,46.1,2666294
2024-02-21,46.65,47.5,46.4,46.5,3311568
2024-02-22,46.9,46.9,46.35,46.55,1629584
2024-02-23,47.2,47.2,46.05,46.05,2084474
2024-02-26,46.2,46.8,46.2,46.25,977621
2024-02-27,46.3,46.65,45.05,45.1,2179839
2024-02-29,45.1,45.25,44.6,45.0,1690347
2024-03-01,45.1,45.75,45.1,45.6,1161393
2024-03-04,46.45,46.8,45.95,46.4,2417835
2024-03-05,46.6,47.0,45.85,46.3,2599540
2024-03-06,46.0,46.25,45.45,45.45,1951989
2024-03-07,45.5,45.8,44.8,44.8,1949716
2024-03-08,44.85,45.15,44.25,44.45,1684714
2024-03-11,44.4,45.2,44.35,44.9,951163
2024-03-12,45.4,47.0,45.2,46.7,3068477
2024-03-13,47.0,48.4,46.45,48.0,6800849
2024-03-14,48.55,49.5,47.55,47.7,6866785
2024-03-15,47.9,47.95,46.95,47.3,4521929
2024-03-18,47.1,47.85,45.65,47.65,4259379
2024-03-19,48.45,48.45,46.65,47.45,4829692
2024-03-20,48.1,50.2,48.05,48.05,10265574
2024-03-21,49.0,51.9,48.4,50.1,21374412
2024-03-22,51.6,52.0,49.4,49.7,17857905
2024-03-25,49.85,50.2,47.5,47.6,9890946
2024-03-26,47.45,48.1,46.0,46.05,7629283
2024-03-27,46.3,49.5,46.0,49.35,11025811
2024-03-28,50.0,50.5,48.0,48.0,14344537
2024-03-29,48.4,48.4,46.65,46.65,8660032
2024-04-01,47.05,47.75,46.8,47.0,8237983
2024-04-02,47.0,47.3,46.6,46.7,2121281
2024-04-03,46.45,47.6,46.15,47.6,3211254
2024-04-08,47.95,48.2,47.6,47.6,4057703
2024-04-09,47.7,47.75,47.1,47.15,2298047
2024-04-10,47.05,47.5,46.6,46.6,3330003
2024-04-11,46.3,46.5,45.75,45.8,3138483
2024-04-12,45.95,46.45,45.45,46.05,2152622
2024-04-15,45.9,46.05,45.0,45.0,2443562
2024-04-16,44.85,44.85,43.05,43.3,2996707
2024-04-17,43.35,43.9,42.95,43.25,2736457
2024-04-18,43.0,43.05,42.3,42.3,2821539
2024-04-19,42.15,42.7,40.3,41.6,2963357
2024-04-22,41.75,42.7,40.8,41.05,2476622
2024-04-23,41.6,42.0,41.1,41.7,807802
2024-04-24,42.0,42.4,41.85,42.15,1366280
2024-04-25,42.0,42.0,40.85,40.85,2069286
2024-04-26,40.85,41.3,40.65,40.95,1482364
2024-04-29,41.25,41.65,41.0,41.45,1949094
2024-04-30,41.5,41.75,41.25,41.5,1301816
2024-05-02,41.6,41.75,41.05,41.35,1271246
2024-05-03,41.8,42.1,40.65,40.65,2255302
2024-05-06,40.65,41.0,40.45,40.6,1550017
2024-05-07,40.65,40.65,39.25,39.7,4336147
2024-05-08,39.75,40.2,39.55,39.85,1554631
2024-05-09,39.85,40.15,39.1,39.1,2001312
2024-05-10,39.2,39.35,38.55,39.25,2602639
2024-05-13,39.25,39.3,38.9,39.25,1067993
2024-05-14,39.4,40.35,39.4,40.15,2032613
2024-05-15,40.5,40.65,40.2,40.35,1407980
2024-05-16,40.75,40.9,40.3,40.35,1947234
2024-05-17,40.45,41.0,40.1,40.3,3141157
2024-05-20,40.3,41.85,40.3,41.2,4638134
2024-05-21,41.35,42.1,41.3,42.1,5313261
2024-05-22,42.15,42.85,42.0,42.75,4201275
2024-05-23,42.75,42.85,41.75,41.9,3795516
2024-05-24,41.8,42.2,41.3,41.45,2285253
2024-05-27,41.5,41.95,41.5,41.75,1417635
2024-05-28,41.85,42.15,41.65,41.95,1086847
2024-05-29,42.0,42.85,42.0,42.15,2750313
2024-05-30,42.1,42.25,41.7,41.95,949156
2024-05-31,42.15,42.2,41.4,41.4,1695211
2024-06-03,41.5,41.65,41.25,41.4,1051782
2024-06-04,41.5,41.8,41.15,41.3,768485
2024-06-05,41.3,41.55,40.4,40.6,1538675
2024-06-06,40.5,40.75,40.0,40.2,1282098
2024-06-07,40.15,40.75,40.15,40.7,1080750
2024-06-11,40.7,40.85,39.7,39.7,1337972
2024-06-12,39.75,40.1,39.2,39.6,1126882
2024-06-13,39.95,40.1,39.5,39.8,791297
2024-06-14,40.0,40.2,39.8,39.95,853381
2024-06-17,39.85,40.6,39.8,40.45,948534
2024-06-18,40.75,40.8,40.0,40.2,829236
2024-06-19,40.25,40.7,40.1,40.15,893923
2024-06-20,40.25,40.65,40.15,40.45,1074299
2024-06-21,40.45,40.6,40.1,40.45,1197125
2024-06-24,40.45,40.55,39.75,39.8,1209631
2024-06-25,40.15,40.15,39.15,39.95,635550
2024-06-26,40.25,40.3,39.85,39.9,573789
2024-06-27,39.8,39.85,39.6,39.6,494188
2024-06-28,39.7,40.15,39.7,39.9,526536
2024-07-01,39.9,40.25,39.85,39.9,560896
2024-07-02,39.95,41.4,39.95,40.6,2249366
2024-07-03,40.9,41.7,40.9,41.35,2472371
2024-07-04,41.6,41.6,41.05,41.2,1812464
2024-07-05,40.0,40.2,39.8,40.15,1033717
2024-07-08,40.0,40.25,39.75,40.15,1114477
2024-07-09,40.15,40.5,39.5,39.5,1194843
2024-07-10,39.55,40.0,39.55,40.0,668021
2024-07-11,40.2,40.45,40.0,40.0,1048563
2024-07-12,40.0,40.2,39.8,39.85,617631
2024-07-15,39.85,39.9,39.4,39.45,947175
2024-07-16,39.75,40.6,39.75,39.9,1177696
2024-07-17,41.0,41.95,40.2,40.35,3531487
2024-07-18,40.1,41.15,39.7,40.05,2091276
2024-07-19,40.3,40.3,39.05,39.05,1743746
2024-07-22,39.0,39.0,36.6,37.15,3396347
2024-07-23,37.5,37.85,37.1,37.1,998050
2024-07-26,36.05,37.1,35.75,36.95,773716
2024-07-29,37.3,37.4,36.0,36.0,854600
