Date,Open,High,Low,Close,Volume
2022-08-19,16.95,17.0,16.75,16.85,119381
2022-08-22,16.8,16.85,16.7,16.85,89304
2022-08-23,16.65,17.1,16.65,17.1,239739
2022-08-24,17.1,17.5,17.0,17.5,386529
2022-08-25,17.8,17.8,17.4,17.5,306693
2022-08-26,17.55,17.85,17.45,17.85,359503
2022-08-29,16.85,17.4,16.85,17.35,162360
2022-08-30,17.25,17.7,17.25,17.6,133538
2022-08-31,17.5,17.6,17.45,17.6,65310
2022-09-01,17.45,17.65,17.25,17.65,312701
2022-09-02,17.65,17.65,17.35,17.4,101560
2022-09-05,17.4,17.55,17.2,17.4,140135
2022-09-06,17.4,17.4,17.05,17.05,228701
2022-09-07,17.2,17.25,16.95,17.05,75386
2022-09-08,17.1,17.2,17.05,17.2,36088
2022-09-12,17.2,17.65,17.1,17.65,281207
2022-09-13,17.8,17.85,17.65,17.75,89749
2022-09-14,17.35,17.8,17.35,17.8,126578
2022-09-15,17.55,18.0,17.55,18.0,295979
2022-09-16,18.0,18.3,17.9,18.05,301864
2022-09-19,18.1,18.2,17.8,17.9,98043
2022-09-20,17.75,17.9,17.4,17.9,115090
2022-09-21,17.9,18.1,17.65,17.9,248199
2022-09-22,17.6,17.9,17.6,17.9,85125
2022-09-23,17.9,18.0,17.7,17.75,133912
2022-09-26,17.35,17.65,16.9,17.2,354174
2022-09-27,17.0,17.3,16.95,17.25,109119
2022-09-28,17.0,17.25,16.8,16.8,145485
2022-09-29,17.0,17.1,16.85,17.1,86326
2022-09-30,17.0,17.15,16.9,17.15,166623
2022-10-03,17.2,17.2,16.9,17.15,126128
2022-10-04,17.15,17.35,17.15,17.3,65141
2022-10-05,17.25,17.45,17.25,17.4,65319
2022-10-06,17.3,17.4,17.2,17.35,45770
2022-10-07,17.3,17.4,17.15,17.35,56121
2022-10-11,17.15,17.15,16.95,17.15,42012
2022-10-12,17.15,17.2,17.0,17.2,53103
2022-10-13,17.0,17.0,16.55,16.95,187784
2022-10-14,17.0,17.25,16.95,17.15,106583
2022-10-17,17.15,17.15,16.6,17.05,126585
2022-10-18,17.1,17.2,17.05,17.15,70190
2022-10-19,16.9,17.25,16.85,17.15,106371
2022-10-20,17.15,17.15,16.85,17.15,62766
2022-10-21,17.15,17.2,16.95,17.2,103118
2022-10-24,17.3,17.5,17.2,17.3,114247
2022-10-25,17.3,17.45,17.15,17.3,103736
2022-10-26,17.3,17.4,17.2,17.35,127112
2022-10-27,17.4,17.5,17.25,17.4,151699
2022-10-28,17.4,17.4,17.1,17.1,127016
2022-10-31,17.0,17.35,17.0,17.1,79004
2022-11-01,17.15,17.35,17.0,17.3,110505
2022-11-02,17.4,17.4,17.1,17.35,88220
2022-11-03,17.2,17.4,17.05,17.4,81064
2022-11-04,17.4,17.4,17.1,17.35,142247
2022-11-07,17.4,17.45,17.25,17.35,107097
2022-11-08,17.4,17.45,17.25,17.35,116731
2022-11-09,17.25,17.35,17.2,17.3,92046
2022-11-10,17.35,17.35,17.0,17.25,159139
2022-11-11,17.35,17.35,17.1,17.3,197099
2022-11-14,17.4,17.45,17.25,17.25,145302
2022-11-15,17.25,17.45,17.15,17.4,287866
2022-11-16,17.45,17.45,17.2,17.2,116647
2022-11-17,17.3,17.3,17.05,17.25,217178
2022-11-18,17.25,17.3,17.05,17.3,233779
2022-11-21,17.3,17.4,17.15,17.35,108199
2022-11-22,17.35,17.45,17.3,17.4,261103
2022-11-23,17.4,17.6,17.3,17.5,282883
2022-11-24,17.5,17.65,17.5,17.6,339572
2022-11-25,17.65,17.65,17.4,17.6,169685
2022-11-28,17.6,17.65,17.3,17.65,110012
2022-11-29,17.65,17.7,17.45,17.6,475328
2022-11-30,17.65,18.3,17.55,17.7,419624
2022-12-01,17.8,18.1,17.8,17.85,175963
2022-12-02,17.85,17.9,17.75,17.9,121022
2022-12-05,17.9,17.95,17.7,17.85,225400
2022-12-06,17.95,17.95,17.5,17.9,302004
2022-12-07,17.9,17.9,17.65,17.9,241197
2022-12-08,17.9,18.0,17.7,17.85,392595
2022-12-09,17.95,18.0,17.75,17.95,261012
2022-12-12,17.95,18.0,17.8,17.95,219949
2022-12-13,18.0,18.05,17.85,18.0,421379
2022-12-14,18.05,18.05,17.9,18.05,278365
2022-12-15,18.05,18.05,17.85,18.05,170114
2022-12-16,17.85,18.1,17.85,18.1,348013
2022-12-19,17.95,18.15,17.95,18.1,85178
2022-12-20,18.1,18.15,17.85,17.95,211207
2022-12-21,18.1,18.15,17.9,18.0,280655
2022-12-22,18.1,18.15,17.9,18.05,243201
2022-12-23,18.1,18.1,17.9,18.05,170105
2022-12-26,18.15,18.15,17.9,18.05,1655742
2022-12-27,18.0,18.1,17.85,18.0,152654
2022-12-28,18.0,18.0,17.75,17.85,194314
2022-12-29,17.85,17.85,17.6,17.85,180704
2022-12-30,17.85,17.85,17.65,17.8,266629
2023-01-03,17.8,17.8,17.6,17.75,165553
2023-01-04,17.75,17.75,17.55,17.7,266123
2023-01-05,17.7,17.75,17.55,17.7,226019
2023-01-06,17.6,17.7,17.55,17.7,223478
2023-01-09,17.8,17.9,17.75,17.9,176020
2023-01-10,17.9,17.95,17.85,17.95,103773
2023-01-11,18.0,18.1,17.85,18.05,275494
2023-01-12,18.05,18.05,17.85,18.0,178705
2023-01-13,18.05,18.05,17.8,17.9,194549
2023-01-16,17.95,18.0,17.7,17.8,296454
2023-01-17,17.85,17.9,17.6,17.85,263073
2023-01-30,17.9,17.95,17.7,17.9,190646
2023-01-31,17.95,17.95,17.85,17.95,94470
2023-02-01,17.95,18.0,17.85,18.0,196481
2023-02-02,18.0,18.0,17.8,18.0,432464
2023-02-03,17.95,18.1,17.9,18.05,212613
2023-02-06,18.05,18.1,17.95,18.05,176079
2023-02-07,18.05,18.1,18.0,18.1,166039
2023-02-08,18.1,18.25,18.1,18.2,345291
2023-02-09,18.2,18.25,18.1,18.2,94099
2023-02-10,18.25,18.25,17.9,18.15,201275
2023-02-13,18.15,18.35,17.95,18.2,257906
2023-02-14,18.2,18.25,17.95,18.2,293168
2023-02-15,18.2,18.25,17.85,17.85,473463
2023-02-16,18.1,18.1,17.95,18.0,63050
2023-02-17,18.1,18.15,17.95,18.05,95421
2023-02-20,18.15,18.15,17.95,18.1,71480
2023-02-21,18.1,18.15,17.95,18.05,324608
2023-02-22,18.05,18.1,17.9,18.05,167907
2023-02-23,18.05,18.1,17.95,18.0,291635
2023-02-24,18.1,18.1,17.95,18.05,46646
2023-03-01,18.05,18.05,17.85,18.05,159697
2023-03-02,18.05,18.1,17.85,18.05,190528
2023-03-03,18.05,18.1,17.8,17.95,305065
2023-03-06,18.0,18.0,17.7,17.85,314173
2023-03-07,17.8,18.0,17.8,18.0,92421
2023-03-08,18.0,18.05,17.85,18.0,137326
2023-03-09,18.05,18.05,17.9,17.95,85657
2023-03-10,18.0,18.0,17.75,17.95,150652
2023-03-13,17.95,17.95,17.55,17.95,157350
2023-03-14,17.95,17.95,17.7,17.95,109039
2023-03-15,18.0,18.0,17.7,17.95,298952
2023-03-16,17.95,17.95,17.5,17.5,445523
2023-03-17,17.7,17.75,17.55,17.75,55152
2023-03-20,17.75,17.8,17.65,17.8,131043
2023-03-21,17.8,17.85,17.65,17.85,98963
2023-03-22,17.85,17.9,17.7,17.9,76830
2023-03-23,17.9,17.9,17.7,17.8,140028
2023-03-24,17.85,17.85,17.75,17.85,42580
2023-03-27,17.85,17.85,17.7,17.8,87006
2023-03-28,17.8,17.8,17.65,17.75,72670
2023-03-29,17.8,17.8,17.7,17.8,26281
2023-03-30,17.9,17.9,17.7,17.85,110473
2023-03-31,17.75,17.85,17.7,17.85,78506
2023-04-06,17.9,17.9,17.75,17.85,63534
2023-04-07,17.9,17.9,17.7,17.9,126099
2023-04-10,17.9,17.9,17.7,17.9,115304
2023-04-11,17.9,17.9,17.7,17.9,249337
2023-04-12,17.9,17.9,17.7,17.75,382864
2023-04-13,17.7,17.7,17.6,17.7,98892
2023-04-14,17.75,17.8,17.6,17.8,113473
2023-04-17,17.75,17.85,17.75,17.85,69477
2023-04-18,17.9,17.9,17.65,17.7,143195
2023-04-19,17.8,17.85,17.6,17.75,145410
2023-04-20,17.8,17.8,17.65,17.8,39261
2023-04-21,17.85,17.85,17.55,17.7,169020
2023-04-24,17.7,17.8,17.65,17.75,42595
2023-04-25,17.85,17.85,17.4,17.45,181337
2023-04-26,17.55,17.55,17.4,17.5,51113
2023-04-27,17.55,17.55,17.3,17.45,62262
2023-04-28,17.5,17.5,17.4,17.5,57832
2023-05-02,17.5,17.5,17.1,17.35,193191
2023-05-03,17.35,17.35,17.0,17.0,168985
2023-05-04,17.0,17.05,16.3,16.6,407127
2023-05-05,16.65,16.85,16.6,16.85,117296
2023-05-08,17.0,17.0,16.8,16.85,41015
2023-05-09,16.85,16.85,16.6,16.7,110013
2023-05-10,16.75,16.75,16.5,16.7,67310
2023-05-11,16.9,16.9,16.45,16.5,65008
2023-05-12,16.5,16.6,16.45,16.6,104010
2023-05-15,16.6,16.7,16.55,16.7,142208
2023-05-16,16.7,16.9,16.7,16.85,42878
2023-05-17,16.85,17.05,16.75,17.05,76081
2023-05-18,17.05,17.2,16.95,17.2,75036
2023-05-19,17.2,17.3,17.1,17.3,114162
2023-05-22,17.35,17.45,17.25,17.35,36918
2023-05-23,17.4,17.4,17.15,17.4,91651
2023-05-24,17.45,17.45,17.25,17.45,110008
2023-05-25,17.45,17.45,17.25,17.4,37997
2023-05-26,17.4,17.45,17.2,17.4,167788
2023-05-29,17.45,17.45,17.2,17.45,158687
2023-05-30,17.45,17.45,17.2,17.35,183417
2023-05-31,17.35,17.45,17.25,17.45,163102
2023-06-01,17.45,17.45,17.25,17.45,202221
2023-06-02,17.45,17.45,17.3,17.4,132534
2023-06-05,17.4,17.45,17.3,17.45,319959
2023-06-06,17.4,17.55,17.3,17.45,322020
2023-06-07,17.65,17.65,17.45,17.5,157523
2023-06-08,17.5,17.7,17.5,17.6,148239
2023-06-09,17.7,17.75,17.65,17.75,74935
2023-06-12,17.8,17.85,17.65,17.8,147155
2023-06-13,17.8,17.85,17.65,17.8,197004
2023-06-14,17.45,17.85,17.45,17.7,164796
2023-06-15,17.8,17.8,17.6,17.75,86211
2023-06-16,17.8,17.8,17.6,17.75,88090
2023-06-19,17.75,17.75,17.6,17.75,117572
2023-06-20,17.75,17.8,17.65,17.8,165105
2023-06-21,17.8,18.0,17.7,18.0,242612
2023-06-26,18.0,18.0,17.8,17.85,56479
2023-06-27,17.9,17.9,17.75,17.85,51171
2023-06-28,17.7,17.85,17.7,17.85,24698
2023-06-29,17.9,17.9,17.8,17.85,38377
2023-06-30,17.85,17.9,17.85,17.9,113553
2023-07-03,17.9,17.9,17.8,17.85,90662
2023-07-04,18.0,18.0,17.7,17.8,106939
2023-07-05,17.75,17.9,17.75,17.85,110690
2023-07-06,17.9,17.9,17.6,17.65,104368
2023-07-07,17.55,17.6,17.2,17.55,208515
2023-07-10,17.6,17.85,17.55,17.65,102326
2023-07-11,17.8,17.8,17.4,17.45,395161
2023-07-12,17.55,17.55,17.3,17.5,306108
2023-07-13,17.55,17.7,17.3,17.5,255053
2023-07-14,17.6,17.6,17.3,17.55,340724
2023-07-17,17.55,17.65,17.35,17.6,170987
2023-07-18,17.65,17.65,17.35,17.35,187899
2023-07-19,17.45,17.45,17.2,17.35,264083
2023-07-20,17.45,17.45,17.25,17.35,59278
2023-07-21,17.35,17.4,17.3,17.4,81193
2023-07-24,17.45,17.45,17.25,17.3,113993
2023-07-25,17.5,17.5,17.3,17.4,175489
2023-07-26,17.4,17.85,17.35,17.85,290162
2023-07-27,17.95,18.0,17.7,17.95,157932
2023-07-28,18.05,18.05,17.75,17.95,86286
2023-07-31,17.95,17.95,17.75,17.85,78114
2023-08-01,17.95,17.95,17.6,17.8,216098
2023-08-02,17.65,17.95,17.5,17.6,273741
2023-08-04,17.75,17.8,17.65,17.75,80533
2023-08-07,17.8,17.8,17.65,17.8,54201
2023-08-08,17.9,17.9,17.55,17.6,272099
2023-08-09,17.75,17.8,17.5,17.75,203719
2023-08-10,17.8,17.8,17.6,17.75,89311
2023-08-11,17.8,17.8,17.5,17.7,163375
2023-08-14,17.8,17.8,17.5,17.6,133028
2023-08-15,17.7,17.7,17.25,17.25,195083
2023-08-16,17.3,17.35,17.2,17.35,159060
2023-08-17,17.35,17.45,17.3,17.45,195137
2023-08-18,17.4,17.5,17.4,17.5,100015
2023-08-21,17.5,17.6,17.4,17.55,147835
2023-08-22,17.65,17.65,17.4,17.6,240101
2023-08-23,17.65,17.65,17.3,17.45,403768
2023-08-24,17.55,17.6,17.45,17.6,56446
2023-08-25,17.65,17.65,17.4,17.6,84360
2023-08-28,17.6,17.7,17.5,17.6,109160
2023-08-29,17.45,17.65,17.45,17.65,66341
2023-08-30,17.75,17.75,17.55,17.7,17767
2023-08-31,17.85,17.85,17.55,17.75,37683
2023-09-01,17.8,17.8,17.6,17.75,105180
2023-09-04,17.75,17.8,17.6,17.7,64642
2023-09-05,17.8,17.8,17.6,17.75,211917
2023-09-06,17.75,17.75,17.4,17.7,179318
2023-09-07,17.65,17.75,17.55,17.7,57041
2023-09-08,17.7,17.7,17.5,17.7,151008
2023-09-11,17.6,17.7,17.55,17.7,25355
2023-09-12,17.7,17.75,17.5,17.7,165290
2023-09-13,17.75,17.75,17.5,17.7,106260
2023-09-14,17.7,17.7,17.5,17.65,245779
2023-09-15,17.65,17.75,17.55,17.75,33020
2023-09-18,17.7,17.75,17.65,17.75,38469
2023-09-19,17.7,17.7,17.6,17.7,25275
2023-09-20,17.65,17.7,17.65,17.7,19277
2023-09-21,17.65,17.65,17.55,17.65,33373
2023-09-22,17.7,17.7,17.45,17.55,185837
2023-09-25,17.6,17.7,17.6,17.7,24808
2023-09-26,17.7,17.7,17.5,17.7,184656
2023-09-27,17.7,17.7,17.45,17.7,171131
2023-09-28,17.7,17.75,17.5,17.75,183076
2023-10-02,17.6,17.7,17.5,17.7,233282
2023-10-03,17.55,17.65,17.5,17.55,175258
2023-10-04,17.6,17.7,17.45,17.7,174458
2023-10-05,17.7,17.7,17.5,17.5,159042
2023-10-06,17.5,17.65,17.45,17.45,128058
2023-10-11,17.45,17.7,17.45,17.5,93526
2023-10-12,17.45,17.7,17.45,17.6,47622
2023-10-13,17.5,17.7,17.4,17.4,273017
2023-10-16,17.5,17.6,17.45,17.55,33082
2023-10-17,17.5,17.7,17.5,17.6,98385
2023-10-18,17.5,17.6,17.5,17.6,67946
2023-10-19,17.65,17.65,17.5,17.6,36020
2023-10-20,17.6,17.65,17.4,17.65,110925
2023-10-23,17.6,17.6,17.15,17.55,37025
2023-10-24,17.55,17.55,17.35,17.45,99754
2023-10-25,17.45,17.55,17.35,17.55,79472
2023-10-26,17.5,17.55,17.45,17.5,37694
2023-10-27,17.5,17.55,17.4,17.55,49305
2023-10-30,17.55,17.55,17.4,17.5,38591
2023-10-31,17.55,17.55,17.4,17.4,27498
2023-11-01,17.4,17.45,17.35,17.4,81013
2023-11-02,17.5,17.5,17.35,17.4,54040
2023-11-03,17.45,17.45,17.35,17.4,39004
2023-11-06,17.45,17.5,17.35,17.45,80987
2023-11-07,17.5,17.5,17.4,17.5,56627
2023-11-08,17.55,17.55,17.45,17.5,32988
2023-11-09,17.5,17.5,17.4,17.5,77080
2023-11-10,17.4,17.95,17.4,17.55,70850
2023-11-13,17.65,17.7,17.45,17.5,67464
2023-11-14,17.55,17.55,17.4,17.5,25236
2023-11-15,17.5,17.6,17.4,17.5,35489
2023-11-16,17.5,17.5,17.4,17.5,99203
2023-11-17,17.5,17.5,17.35,17.45,121080
2023-11-20,17.45,17.5,17.4,17.5,116189
2023-11-21,17.5,17.55,17.4,17.5,113857
2023-11-22,17.5,17.5,17.4,17.5,102041
2023-11-23,17.55,17.55,17.4,17.5,86649
2023-11-24,17.5,17.5,17.4,17.5,73852
2023-11-27,17.55,17.55,17.4,17.5,54575
2023-11-28,17.6,17.65,17.5,17.6,78013
2023-11-29,17.6,17.6,17.45,17.55,53711
2023-11-30,17.65,17.65,17.5,17.6,32096
2023-12-01,17.6,17.6,17.55,17.6,54008
2023-12-04,17.6,17.65,17.5,17.6,69308
2023-12-05,17.5,17.6,17.5,17.6,72480
2023-12-06,17.6,17.6,17.5,17.6,152417
2023-12-07,17.6,17.6,17.5,17.6,133042
2023-12-08,17.55,17.6,17.5,17.6,62351
2023-12-11,17.6,17.65,17.5,17.65,128891
2023-12-12,17.55,17.6,17.5,17.6,62671
2023-12-13,17.5,17.6,17.4,17.4,168335
2023-12-14,17.5,17.55,17.5,17.55,85490
2023-12-15,17.6,17.6,17.45,17.6,87603
2023-12-18,17.7,17.7,17.55,17.55,101052
2023-12-19,17.55,17.65,17.55,17.65,129307
2023-12-20,17.65,17.65,17.5,17.6,63515
2023-12-21,17.6,18.1,17.55,17.7,209469
2023-12-22,17.8,17.8,17.65,17.7,19268
2023-12-25,17.8,17.9,17.7,17.75,122406
2023-12-26,17.85,18.25,17.85,17.95,60558
2023-12-27,18.0,18.0,17.75,17.85,118304
2023-12-28,17.85,17.95,17.8,17.9,79286
2023-12-29,17.95,17.95,17.8,17.8,66761
2024-01-02,17.95,18.0,17.75,17.95,156734
2024-01-03,18.0,18.0,17.8,17.95,43644
2024-01-04,17.95,17.95,17.8,17.95,38683
2024-01-05,17.95,17.95,17.8,17.95,72316
2024-01-08,17.95,17.95,17.75,17.8,67479
2024-01-09,17.75,17.8,17.5,17.7,113161
2024-01-10,17.8,17.8,17.55,17.65,35782
2024-01-11,17.65,17.8,17.65,17.8,46264
2024-01-12,17.9,17.95,17.6,17.7,129212
2024-01-15,17.75,17.85,17.6,17.65,213873
2024-01-16,17.6,17.65,17.4,17.5,274248
2024-01-17,17.4,17.75,17.4,17.55,107233
2024-01-18,17.6,17.6,17.5,17.55,44022
2024-01-19,17.6,17.6,17.4,17.45,125546
2024-01-22,17.55,17.6,17.5,17.6,57033
2024-01-23,17.65,17.75,17.6,17.7,32124
2024-01-24,17.75,17.8,17.7,17.8,25071
2024-01-25,17.9,17.9,17.7,17.8,32037
2024-01-26,17.9,17.9,17.75,17.75,36892
2024-01-29,17.65,17.8,17.65,17.8,28081
2024-01-30,17.8,17.95,17.7,17.85,36056
2024-01-31,17.95,18.0,17.4,17.45,293558
2024-02-01,17.75,17.8,17.5,17.8,42526
2024-02-02,17.8,17.9,17.75,17.85,27290
2024-02-05,17.9,17.95,17.7,17.8,85821
2024-02-15,17.7,17.8,17.5,17.8,53925
2024-02-16,17.8,17.9,17.7,17.75,13599
2024-02-19,17.9,19.5,17.8,19.5,3595538
2024-02-20,20.4,21.45,19.95,21.2,8927250
2024-02-21,20.45,20.55,19.8,19.8,2547528
2024-02-22,20.1,20.9,19.75,20.0,1739439
2024-02-23,20.1,20.5,19.8,20.0,1247361
2024-02-26,20.2,21.5,19.9,20.05,1432489
2024-02-27,20.05,20.1,19.25,19.25,950449
2024-02-29,19.35,20.25,19.35,19.8,2182711
2024-03-01,19.85,20.3,19.6,19.95,771374
2024-03-04,20.0,20.25,19.4,19.4,848579
2024-03-05,19.55,19.9,19.15,19.3,1216182
2024-03-06,19.35,19.55,18.8,18.9,688907
2024-03-07,18.7,19.15,18.35,18.45,811905
2024-03-08,18.4,18.6,17.9,17.95,843156
2024-03-11,17.95,18.55,17.8,18.25,338755
2024-03-12,18.35,18.7,18.35,18.5,214852
2024-03-13,18.55,18.75,17.95,18.1,563404
2024-03-14,18.15,18.4,18.1,18.15,122407
2024-03-15,18.35,18.5,18.1,18.4,95496
2024-03-18,18.6,18.7,18.2,18.4,189559
2024-03-19,18.5,18.55,18.1,18.35,145436
2024-03-20,18.4,18.7,18.1,18.5,411964
2024-03-21,18.75,18.95,18.55,18.9,284363
2024-03-22,18.9,19.5,18.75,19.2,587470
2024-03-25,19.35,19.55,18.9,19.1,713660
2024-03-26,19.3,19.9,19.25,19.6,936251
2024-03-27,19.8,19.9,19.3,19.5,728866
2024-03-28,19.55,19.7,19.2,19.35,509415
2024-03-29,19.45,19.5,19.2,19.45,147392
2024-04-01,19.5,19.55,19.25,19.55,372572
2024-04-02,19.5,20.35,19.4,19.7,542459
2024-04-03,19.8,19.8,19.4,19.45,316685
2024-04-08,19.15,19.4,18.9,19.0,701348
2024-04-09,19.05,19.1,18.65,18.85,769016
2024-04-10,18.95,18.95,18.5,18.65,331896
2024-04-11,18.7,19.35,18.6,18.85,634951
2024-04-12,19.15,19.15,18.15,18.45,530407
2024-04-15,18.65,18.7,18.35,18.55,358253
2024-04-16,18.6,18.6,18.0,18.3,793755
2024-04-17,18.4,18.75,18.25,18.5,406016
2024-04-18,18.5,18.55,18.25,18.55,156664
2024-04-19,18.5,18.55,18.25,18.55,185044
2024-04-22,18.55,20.4,18.55,19.9,2772898
2024-04-23,20.0,20.4,19.4,20.15,1437228
2024-04-24,19.7,20.05,19.65,19.9,987213
2024-04-25,19.9,20.7,19.5,20.4,1376176
2024-04-26,20.45,20.95,20.2,20.6,1289097
2024-04-29,20.6,21.6,20.6,20.95,1417595
2024-04-30,21.2,21.45,20.55,20.55,1034082
2024-05-02,20.5,20.9,20.35,20.35,880433
2024-05-03,20.5,20.65,20.1,20.4,370652
2024-05-06,20.45,20.7,19.95,20.1,771486
2024-05-07,20.25,20.25,19.3,19.7,554089
2024-05-08,19.9,19.9,19.35,19.4,324995
2024-05-09,19.45,19.55,19.25,19.4,361771
2024-05-10,19.35,19.75,19.3,19.55,524783
2024-05-13,19.7,19.8,19.3,19.8,670075
2024-05-14,19.85,19.85,19.4,19.5,436062
2024-05-15,19.6,19.75,19.45,19.75,426613
2024-05-16,19.85,19.85,19.55,19.7,993167
2024-05-17,19.75,20.0,19.75,19.9,552842
2024-05-20,20.1,20.1,19.8,20.05,338635
2024-05-21,20.05,20.15,19.75,19.85,381074
2024-05-22,19.9,20.1,19.85,19.95,226992
2024-05-23,19.9,20.0,19.35,19.45,588950
2024-05-24,19.45,19.6,19.2,19.5,305906
2024-05-27,19.4,19.65,19.25,19.65,264646
2024-05-28,19.75,19.95,19.7,19.9,345793
2024-05-29,19.9,20.1,19.9,20.05,561781
2024-05-30,20.0,20.25,19.95,20.1,431134
2024-05-31,20.15,20.3,20.0,20.25,473347
2024-06-03,20.35,20.55,20.25,20.4,415263
2024-06-04,20.5,20.6,20.2,20.6,423321
2024-06-05,20.75,21.45,20.75,21.35,1320666
2024-06-06,21.4,21.5,20.7,21.0,804199
2024-06-07,21.3,23.1,21.05,22.6,6051039
2024-06-11,22.5,22.5,21.55,21.65,1556635
2024-06-12,21.85,22.05,21.45,21.75,899884
2024-06-13,21.8,21.95,21.3,21.55,449929
2024-06-14,21.55,21.85,21.5,21.8,533385
2024-06-17,21.95,22.8,21.75,22.5,1251441
2024-06-18,22.5,22.55,21.9,22.05,595797
2024-06-19,22.05,22.05,21.4,22.0,642221
2024-06-20,22.0,22.2,21.8,22.1,421226
2024-06-21,22.15,22.3,21.65,21.75,572760
2024-06-24,21.9,22.3,21.7,22.0,572544
2024-06-25,22.0,22.1,21.6,21.95,428309
2024-06-26,22.1,22.3,21.95,22.3,523003
2024-06-27,22.1,23.4,22.1,22.4,731853
2024-06-28,22.5,22.8,22.4,22.75,384514
2024-07-01,24.25,25.0,24.0,24.85,3766224
2024-07-02,24.35,24.5,23.65,23.8,1153547
2024-07-03,23.6,24.9,23.6,24.45,591325
2024-07-04,24.95,24.95,24.3,24.55,563452
2024-07-05,24.5,24.7,24.0,24.3,649813
2024-07-08,24.55,24.6,24.0,24.35,617710
2024-07-09,24.55,24.6,23.8,24.15,548253
2024-07-10,24.25,24.25,23.8,24.2,385838
2024-07-11,24.25,24.45,24.05,24.3,518406
2024-07-12,24.25,24.4,24.0,24.25,481926
2024-07-15,24.35,25.8,24.2,25.45,1015238
2024-07-16,25.45,26.05,24.95,25.6,716228
2024-07-17,25.7,25.95,25.1,25.5,528580
2024-07-18,25.5,25.8,25.15,25.7,437691
2024-07-19,25.75,26.15,23.15,23.15,1973683
2024-07-22,23.0,23.0,21.5,22.85,907781
2024-07-23,22.9,23.5,22.85,23.25,603776
2024-07-26,22.7,23.35,22.6,23.15,308385
2024-07-29,23.3,23.4,23.0,23.0,230947
2024-07-30,23.7,24.05,22.95,23.7,294566
2024-07-31,23.7,23.95,22.8,23.0,425715
2024-08-01,22.85,23.75,22.8,23.45,370593
2024-08-02,23.25,23.25,22.65,22.9,484174
2024-08-05,22.55,22.55,20.65,20.65,1046170
2024-08-06,20.8,22.7,20.1,21.35,961964
2024-08-07,21.25,22.4,20.85,21.8,586325
2024-08-08,21.8,21.95,21.35,21.75,290878
2024-08-09,21.65,22.3,21.65,22.1,402137
2024-08-12,22.4,22.4,21.65,21.9,402332
2024-08-13,22.0,22.05,21.25,22.0,550104
