Date,Open,High,Low,Close,Volume
2022-08-05,11.95,12.0,11.9,12.0,50000
2022-08-08,11.95,12.0,11.95,11.95,22183
2022-08-09,11.95,12.0,11.9,11.9,248000
2022-08-10,12.05,12.05,11.8,11.95,285009
2022-08-11,12.0,12.0,11.8,11.8,117002
2022-08-12,11.75,11.85,11.7,11.75,68000
2022-08-15,11.85,12.05,11.85,11.9,1290060
2022-08-16,11.95,12.15,11.95,11.95,754143
2022-08-17,11.95,11.95,11.8,11.9,302000
2022-08-18,11.85,11.85,11.75,11.8,65005
2022-08-19,11.9,11.95,11.8,11.95,124100
2022-08-22,11.85,11.9,11.85,11.85,153020
2022-08-23,11.85,11.9,11.8,11.85,34835
2022-08-24,11.85,11.95,11.85,11.9,460000
2022-08-25,11.95,12.1,11.9,12.0,436258
2022-08-26,12.05,12.3,12.05,12.2,241099
2022-08-29,12.05,12.15,12.05,12.05,288566
2022-08-30,12.15,12.3,12.15,12.2,733002
2022-08-31,12.3,12.3,12.2,12.2,294000
2022-09-01,12.1,12.1,11.9,12.0,470617
2022-09-02,12.05,12.1,12.0,12.05,7000
2022-09-05,12.1,12.1,11.95,11.95,35150
2022-09-06,12.0,12.0,11.85,11.9,27001
2022-09-07,11.9,11.9,11.65,11.7,226006
2022-09-08,11.75,11.9,11.75,11.9,26002
2022-09-12,11.9,11.9,11.75,11.8,636002
2022-09-13,11.85,11.9,11.8,11.8,63054
2022-09-14,11.7,11.8,11.65,11.7,152751
2022-09-15,11.7,11.9,11.65,11.65,524003
2022-09-16,11.6,11.85,11.6,11.8,68198
2022-09-19,11.75,11.75,11.6,11.65,192337
2022-09-20,11.7,11.7,11.55,11.65,83025
2022-09-21,11.65,11.65,11.35,11.4,253000
2022-09-22,11.5,11.5,11.0,11.05,847193
2022-09-23,11.1,11.15,10.7,10.7,650059
2022-09-26,10.7,10.75,10.45,10.45,323325
2022-09-27,10.45,10.65,10.45,10.65,188155
2022-09-28,10.6,10.6,10.4,10.5,120026
2022-09-29,10.6,11.05,10.6,10.9,77109
2022-09-30,10.8,11.1,10.8,10.95,127718
2022-10-03,10.9,10.9,10.9,10.9,10000
2022-10-04,11.0,11.1,11.0,11.0,22000
2022-10-05,10.95,11.0,10.95,10.95,42317
2022-10-06,10.95,10.95,10.95,10.95,8003
2022-10-07,10.9,10.9,10.85,10.9,12011
2022-10-11,10.9,10.9,10.65,10.75,33303
2022-10-12,10.75,10.75,10.65,10.7,42034
2022-10-13,10.65,10.7,10.5,10.55,55000
2022-10-14,10.7,10.95,10.65,10.9,40001
2022-10-17,10.8,10.95,10.6,10.9,24001
2022-10-18,10.8,10.95,10.7,10.8,34349
2022-10-19,10.9,10.95,10.75,10.85,45000
2022-10-20,10.85,10.9,10.7,10.75,18001
2022-10-21,10.85,10.85,10.75,10.85,8000
2022-10-24,10.9,10.95,10.8,10.8,45001
2022-10-25,10.95,11.0,10.8,10.9,49003
2022-10-26,11.0,11.0,10.9,10.95,52000
2022-10-27,11.0,11.1,10.95,11.1,34001
2022-10-28,11.05,11.05,10.85,10.85,32000
2022-10-31,10.85,11.05,10.85,10.9,20001
2022-11-01,11.05,11.05,10.9,11.0,21000
2022-11-02,11.0,11.0,10.9,10.95,17000
2022-11-03,10.95,11.0,10.9,10.95,19478
2022-11-04,10.85,11.1,10.85,11.05,38000
2022-11-07,11.1,11.15,11.05,11.15,18000
2022-11-08,11.15,11.15,11.0,11.05,47000
2022-11-09,11.0,11.15,11.0,11.15,25000
2022-11-10,11.2,11.25,11.1,11.1,55000
2022-11-11,11.25,11.25,11.05,11.1,87000
2022-11-14,11.1,11.3,11.1,11.3,66030
2022-11-15,11.2,11.3,11.2,11.25,29001
2022-11-16,11.2,11.25,11.1,11.1,51030
2022-11-17,11.15,11.25,11.1,11.2,35000
2022-11-18,11.1,11.25,11.1,11.1,28240
2022-11-21,11.1,11.1,11.05,11.1,25000
2022-11-22,11.1,11.1,11.1,11.1,9000
2022-11-23,11.25,11.9,11.2,11.8,360261
2022-11-24,11.8,11.8,11.65,11.7,147660
2022-11-25,11.8,11.8,11.75,11.75,72000
2022-11-28,11.75,11.8,11.7,11.8,55000
2022-11-29,11.85,11.85,11.75,11.75,54000
2022-11-30,11.75,11.85,11.75,11.85,33404
2022-12-01,11.9,12.0,11.85,12.0,66868
2022-12-02,12.0,12.15,12.0,12.15,117100
2022-12-05,12.15,12.25,12.0,12.15,149286
2022-12-06,12.1,12.1,11.9,11.95,95000
2022-12-07,11.9,11.95,11.9,11.9,40000
2022-12-08,11.85,11.9,11.65,11.85,110451
2022-12-09,11.9,11.95,11.8,11.85,32005
2022-12-12,11.9,11.9,11.8,11.8,39000
2022-12-13,11.8,11.95,11.8,11.9,24000
2022-12-14,12.0,12.15,11.95,12.05,154477
2022-12-15,12.05,12.05,12.0,12.0,35000
2022-12-16,11.95,12.05,11.95,12.05,112042
2022-12-19,12.0,12.05,11.9,11.9,66000
2022-12-20,11.9,11.95,11.85,11.9,33002
2022-12-21,11.9,11.95,11.8,11.85,47000
2022-12-22,11.8,11.9,11.8,11.85,16150
2022-12-23,11.8,11.95,11.8,11.9,36001
2022-12-26,11.85,11.9,11.8,11.8,48000
2022-12-27,11.8,11.8,11.8,11.8,23035
2022-12-28,11.8,11.8,11.8,11.8,4000
2022-12-29,11.8,11.85,11.75,11.75,12000
2022-12-30,11.8,11.9,11.8,11.85,43455
2023-01-03,11.75,11.85,11.6,11.75,72847
2023-01-04,11.85,11.9,11.8,11.9,14001
2023-01-05,11.9,11.9,11.75,11.9,19000
2023-01-06,11.9,11.9,11.8,11.85,27019
2023-01-09,11.9,11.9,11.85,11.85,76892
2023-01-10,11.95,11.95,11.85,11.85,79000
2023-01-11,11.85,11.95,11.85,11.85,59000
2023-01-12,11.85,11.9,11.8,11.8,39000
2023-01-13,11.8,11.85,11.8,11.8,65000
2023-01-16,11.75,11.8,11.7,11.8,63001
2023-01-17,11.8,11.8,11.7,11.75,38234
2023-01-30,11.8,11.95,11.8,11.85,121022
2023-01-31,11.85,11.9,11.85,11.9,65103
2023-02-01,11.95,11.95,11.9,11.95,63001
2023-02-02,11.95,12.0,11.9,12.0,48040
2023-02-03,11.85,12.0,11.85,12.0,35025
2023-02-06,12.0,12.0,11.9,12.0,14027
2023-02-07,12.0,12.0,11.9,12.0,35125
2023-02-08,11.95,12.0,11.95,12.0,42126
2023-02-09,11.95,12.0,11.9,12.0,72161
2023-02-10,12.0,12.0,11.9,11.95,18000
2023-02-13,11.9,11.95,11.85,11.85,58000
2023-02-14,11.9,11.95,11.9,11.95,16172
2023-02-15,11.9,11.9,11.8,11.9,34000
2023-02-16,11.95,11.95,11.9,11.95,37021
2023-02-17,11.85,11.9,11.85,11.9,10000
2023-02-20,11.85,12.05,11.85,12.05,270385
2023-02-21,12.05,12.05,11.95,12.0,75199
2023-02-22,11.9,12.0,11.85,12.0,96498
2023-02-23,12.0,12.1,12.0,12.0,83289
2023-02-24,12.05,12.15,12.0,12.15,80153
2023-03-01,12.05,12.2,12.05,12.15,112628
2023-03-02,12.2,12.35,12.15,12.3,153001
2023-03-03,12.25,12.3,12.2,12.2,91200
2023-03-06,12.2,12.3,12.2,12.25,22121
2023-03-07,12.3,12.35,12.25,12.35,56721
2023-03-08,12.4,13.0,12.4,12.95,1433428
2023-03-09,12.95,13.0,12.65,12.65,348236
2023-03-10,12.65,12.65,12.4,12.45,557829
2023-03-13,12.4,12.5,12.25,12.3,283256
2023-03-14,12.3,12.4,12.3,12.35,30003
2023-03-15,12.45,12.5,12.4,12.5,58086
2023-03-16,12.55,12.55,12.3,12.3,142026
2023-03-17,12.35,12.45,12.35,12.45,34066
2023-03-20,12.5,12.6,12.45,12.5,83002
2023-03-21,12.7,12.7,12.55,12.6,123101
2023-03-22,12.6,12.6,12.55,12.55,91003
2023-03-23,12.55,12.6,12.5,12.55,127005
2023-03-24,12.55,12.6,12.55,12.55,60202
2023-03-27,12.55,12.55,12.45,12.55,63174
2023-03-28,12.55,12.55,12.45,12.5,78175
2023-03-29,12.5,12.65,12.5,12.65,111309
2023-03-30,12.7,12.8,12.7,12.7,238850
2023-03-31,12.7,12.85,12.7,12.85,160404
2023-04-06,12.85,13.15,12.85,13.1,267164
2023-04-07,13.15,13.2,13.05,13.15,208022
2023-04-10,13.2,13.2,12.95,13.0,272303
2023-04-11,12.9,13.0,12.8,12.95,135000
2023-04-12,13.0,13.0,12.95,12.95,49026
2023-04-13,12.95,13.05,12.9,12.9,216740
2023-04-14,13.0,13.0,12.9,12.9,323100
2023-04-17,12.9,12.95,12.9,12.9,46000
2023-04-18,12.9,13.0,12.9,12.95,222230
2023-04-19,12.95,13.0,12.85,12.95,86000
2023-04-20,13.0,13.0,12.9,12.9,118393
2023-04-21,12.9,12.9,12.8,12.8,122000
2023-04-24,12.8,12.8,12.75,12.8,75000
2023-04-25,12.75,12.8,12.7,12.75,86000
2023-04-26,12.7,12.85,12.7,12.8,20000
2023-04-27,12.8,12.85,12.75,12.75,27000
2023-04-28,12.75,12.85,12.75,12.8,48000
2023-05-02,12.8,12.9,12.8,12.8,21000
2023-05-03,12.8,12.8,12.75,12.8,9125
2023-05-04,12.75,12.75,12.7,12.75,33113
2023-05-05,12.75,12.9,12.75,12.8,34343
2023-05-08,12.85,12.95,12.8,12.85,144000
2023-05-09,12.85,12.85,12.85,12.85,7000
2023-05-10,12.85,12.85,12.6,12.65,233280
2023-05-11,12.65,12.7,12.45,12.5,257271
2023-05-12,12.4,12.45,12.35,12.45,279762
2023-05-15,12.4,12.55,12.4,12.55,47213
2023-05-16,12.6,12.75,12.6,12.75,100100
2023-05-17,12.75,12.9,12.65,12.8,168000
2023-05-18,12.85,12.9,12.8,12.85,44278
2023-05-19,12.9,12.9,12.8,12.9,55999
2023-05-22,12.85,12.95,12.85,12.95,67196
2023-05-23,12.95,13.1,12.95,13.05,112025
2023-05-24,13.05,13.1,13.0,13.05,37000
2023-05-25,13.0,13.15,13.0,13.1,42000
2023-05-26,13.05,13.05,13.0,13.0,42000
2023-05-29,13.1,13.1,12.9,12.9,138000
2023-05-30,12.95,13.05,12.95,12.95,30000
2023-05-31,12.95,13.0,12.95,13.0,13000
2023-06-01,13.05,13.7,13.05,13.7,624129
2023-06-02,13.7,13.85,13.5,13.65,430761
2023-06-05,13.65,13.8,13.6,13.7,337266
2023-06-06,13.65,13.95,13.65,13.85,854263
2023-06-07,13.9,14.35,13.9,14.15,792627
2023-06-08,14.15,14.15,13.85,13.85,553908
2023-06-09,13.9,14.05,13.9,13.9,409000
2023-06-12,13.9,13.9,13.6,13.7,702348
2023-06-13,13.75,13.75,13.65,13.7,131017
2023-06-14,13.7,13.75,13.6,13.75,174010
2023-06-15,13.7,13.8,13.7,13.8,74000
2023-06-16,13.8,13.8,13.7,13.75,75264
2023-06-19,13.75,13.8,13.75,13.75,31121
2023-06-20,13.8,13.8,13.65,13.65,56080
2023-06-21,13.7,13.8,13.7,13.8,102048
2023-06-26,13.8,13.9,13.8,13.9,118520
2023-06-27,13.9,14.0,13.9,14.0,60287
2023-06-28,13.95,13.95,13.85,13.9,78011
2023-06-29,13.95,13.95,13.85,13.9,80000
2023-06-30,13.9,14.1,13.9,14.1,114300
2023-07-03,14.1,14.5,14.1,14.5,446242
2023-07-04,14.5,14.55,14.0,14.2,487578
2023-07-05,14.2,14.7,14.05,14.55,941931
2023-07-06,14.6,14.65,14.45,14.5,222207
2023-07-07,14.5,14.65,14.3,14.5,170702
2023-07-10,14.7,14.75,14.15,14.15,524907
2023-07-11,14.2,14.3,14.1,14.1,132035
2023-07-12,14.2,14.2,14.05,14.15,124300
2023-07-13,14.15,14.2,14.1,14.15,75123
2023-07-14,14.15,14.3,14.15,14.2,230342
2023-07-17,14.25,14.4,14.2,14.35,156510
2023-07-18,14.35,14.35,14.15,14.25,126078
2023-07-19,14.2,14.25,14.15,14.15,192001
2023-07-20,14.15,14.2,14.0,14.0,266032
2023-07-21,14.0,14.1,14.0,14.0,90101
2023-07-24,14.0,14.0,13.9,13.95,122320
2023-07-25,13.95,14.0,13.95,13.95,60918
2023-07-26,13.5,13.7,13.5,13.6,69708
2023-07-27,13.65,14.1,13.65,14.05,288073
2023-07-28,14.05,14.1,14.0,14.0,47223
2023-07-31,14.05,14.05,14.0,14.0,50902
2023-08-01,14.0,14.2,14.0,14.1,58403
2023-08-02,14.1,14.15,14.05,14.15,44372
2023-08-04,14.15,14.15,14.0,14.05,48200
2023-08-07,14.0,14.15,14.0,14.05,30001
2023-08-08,14.1,14.1,14.0,14.05,47026
2023-08-09,14.1,14.1,13.9,14.0,97000
2023-08-10,14.1,14.15,13.7,13.75,254001
2023-08-11,13.8,13.8,13.5,13.7,269637
2023-08-14,13.7,13.7,13.3,13.5,243305
2023-08-15,13.5,13.5,13.35,13.4,52000
2023-08-16,13.3,13.4,13.3,13.4,78000
2023-08-17,13.3,13.45,13.3,13.45,54000
2023-08-18,13.3,13.5,13.3,13.5,35023
2023-08-21,13.5,13.5,13.4,13.5,22744
2023-08-22,13.5,13.5,13.4,13.4,16000
2023-08-23,13.45,13.55,13.35,13.45,76000
2023-08-24,13.5,13.5,13.4,13.45,22000
2023-08-25,13.5,13.5,13.45,13.5,17000
2023-08-28,13.5,13.5,13.3,13.35,195005
2023-08-29,13.45,13.45,13.4,13.45,10000
2023-08-30,13.45,13.5,13.45,13.45,54000
2023-08-31,13.45,13.5,13.4,13.45,46004
2023-09-01,13.45,13.45,13.4,13.45,98001
2023-09-04,13.45,13.5,13.4,13.5,17000
2023-09-05,13.45,13.5,13.4,13.5,29011
2023-09-06,13.4,13.5,13.4,13.45,13000
2023-09-07,13.4,13.4,13.35,13.4,45258
2023-09-08,13.35,13.4,13.3,13.35,24222
2023-09-11,13.3,13.35,13.3,13.3,48019
2023-09-12,13.4,13.4,13.35,13.35,4200
2023-09-13,13.35,13.5,13.35,13.45,52072
2023-09-14,13.5,13.6,13.4,13.5,136000
2023-09-15,13.5,13.5,13.45,13.45,32001
2023-09-18,13.5,13.5,13.45,13.45,25201
2023-09-19,13.45,13.45,13.4,13.4,31100
2023-09-20,13.5,13.5,13.45,13.45,12000
2023-09-21,13.45,13.45,13.4,13.4,17030
2023-09-22,13.5,13.5,13.5,13.5,16000
2023-09-25,13.5,13.5,13.45,13.5,20010
2023-09-26,13.45,13.45,13.45,13.45,6001
2023-09-27,13.45,13.55,13.45,13.5,27000
2023-09-28,13.5,13.5,13.35,13.4,90000
2023-10-02,13.35,13.4,13.35,13.4,32251
2023-10-03,13.35,13.45,13.35,13.45,38100
2023-10-04,13.3,13.45,13.3,13.4,35001
2023-10-05,13.3,13.4,13.3,13.35,40001
2023-10-06,13.3,13.4,13.3,13.35,53000
2023-10-11,13.4,13.45,13.35,13.4,66204
2023-10-12,13.4,13.45,13.4,13.45,22001
2023-10-13,13.35,13.45,13.35,13.4,24169
2023-10-16,13.3,13.4,13.3,13.35,33230
2023-10-17,13.45,13.5,13.45,13.45,68069
2023-10-18,13.5,13.5,13.25,13.35,102002
2023-10-19,13.35,13.35,13.2,13.3,110060
2023-10-20,13.2,13.3,13.2,13.25,48200
2023-10-23,13.3,13.35,13.3,13.3,4052
2023-10-24,13.35,13.35,13.35,13.35,3000
2023-10-25,13.45,13.45,13.35,13.35,54002
2023-10-26,13.35,13.4,13.35,13.35,10000
2023-10-27,13.35,13.45,13.3,13.45,49200
2023-10-30,13.35,13.5,13.3,13.4,63000
2023-10-31,13.45,13.45,13.4,13.4,26185
2023-11-01,13.4,13.45,13.4,13.4,26027
2023-11-02,13.5,13.5,13.45,13.45,56089
2023-11-03,13.5,13.65,13.5,13.55,68000
2023-11-06,13.55,13.65,13.55,13.6,83000
2023-11-07,13.6,13.6,13.55,13.6,29000
2023-11-08,13.6,13.65,13.55,13.6,36064
2023-11-09,13.7,14.05,13.7,13.85,306519
2023-11-10,14.0,14.2,13.95,14.1,348501
2023-11-13,14.15,14.55,14.15,14.4,336885
2023-11-14,14.6,14.6,14.45,14.45,161549
2023-11-15,14.6,14.6,14.2,14.4,336195
2023-11-16,14.6,15.0,14.55,15.0,523931
2023-11-17,15.2,15.65,15.0,15.6,658854
2023-11-20,16.0,17.15,15.95,17.15,2497550
2023-11-21,17.6,18.4,16.6,17.65,4234586
2023-11-22,17.65,17.9,16.95,17.15,1555737
2023-11-23,17.15,18.15,17.0,17.1,1419692
2023-11-24,17.1,17.5,16.8,17.1,554187
2023-11-27,17.25,17.9,17.2,17.25,876298
2023-11-28,17.35,17.5,17.0,17.3,387080
2023-11-29,17.25,17.8,17.25,17.8,568090
2023-11-30,18.0,18.0,17.3,17.55,541606
2023-12-01,17.55,17.65,17.45,17.45,267337
2023-12-04,17.5,17.7,17.4,17.4,313618
2023-12-05,17.4,17.4,17.15,17.4,222285
2023-12-06,17.4,17.55,17.35,17.5,181032
2023-12-07,17.5,17.6,17.4,17.5,217000
2023-12-08,17.65,19.25,17.65,19.25,1625966
2023-12-11,20.8,21.15,20.2,21.15,5556944
2023-12-12,21.6,21.9,19.8,19.8,6292268
2023-12-13,19.8,20.2,19.35,19.35,2358631
2023-12-14,19.45,20.2,19.25,19.4,1586671
2023-12-15,19.45,19.85,19.35,19.6,637169
2023-12-18,19.7,20.1,19.55,19.75,764506
2023-12-19,19.85,19.9,18.8,19.3,745129
2023-12-20,19.6,19.6,19.0,19.05,251745
2023-12-21,19.05,19.05,18.65,18.65,765307
2023-12-22,18.85,19.0,18.5,18.65,521524
2023-12-25,19.1,19.1,18.5,18.8,294398
2023-12-26,18.95,19.0,18.6,18.95,283750
2023-12-27,18.9,19.15,18.8,19.1,194714
2023-12-28,19.15,19.15,19.0,19.0,139499
2023-12-29,19.2,19.3,19.0,19.05,208429
2024-01-02,19.1,20.05,19.05,19.85,961523
2024-01-03,19.65,20.0,19.3,19.65,470018
2024-01-04,19.95,19.95,19.05,19.1,426775
2024-01-05,19.25,19.25,18.85,19.15,357193
2024-01-08,19.15,20.0,19.15,19.8,648410
2024-01-09,19.95,19.95,19.2,19.5,437565
2024-01-10,19.3,19.45,19.15,19.15,171941
2024-01-11,19.4,20.05,19.25,19.45,716333
2024-01-12,19.45,19.5,18.8,18.8,669284
2024-01-15,19.0,19.0,18.35,18.75,512283
2024-01-16,18.7,18.9,18.2,18.3,556251
2024-01-17,18.35,18.35,17.75,17.8,1135439
2024-01-18,18.25,18.4,17.9,17.95,235245
2024-01-19,18.15,18.15,17.7,18.1,200163
2024-01-22,18.1,18.25,18.0,18.1,215826
2024-01-23,18.05,18.35,18.05,18.3,114635
2024-01-24,18.25,18.7,18.25,18.55,171341
2024-01-25,18.6,18.6,18.25,18.25,51403
2024-01-26,18.2,18.4,18.05,18.3,167085
2024-01-29,18.7,18.7,18.3,18.5,149051
2024-01-30,18.5,18.65,18.5,18.55,191183
2024-01-31,18.45,18.8,18.4,18.55,156599
2024-02-01,18.4,18.6,18.3,18.4,183196
2024-02-02,18.3,18.85,18.2,18.45,216419
2024-02-05,18.35,18.4,18.2,18.2,161633
2024-02-15,18.5,19.2,18.4,19.0,464747
2024-02-16,19.4,19.75,19.3,19.75,991588
2024-02-19,19.95,20.8,19.9,20.25,1357414
2024-02-20,20.7,20.7,19.35,19.95,744060
2024-02-21,19.95,20.2,19.9,20.0,552640
2024-02-22,20.0,20.1,19.45,19.5,410647
2024-02-23,19.6,19.7,19.25,19.35,248958
2024-02-26,19.4,19.5,19.15,19.45,161210
2024-02-27,19.4,19.45,19.15,19.3,191421
2024-02-29,19.35,19.85,19.3,19.8,236671
2024-03-01,20.0,20.25,19.7,20.15,451715
2024-03-04,20.3,21.0,20.2,20.5,796960
2024-03-05,20.75,21.7,20.55,21.5,1162370
2024-03-06,21.6,21.8,20.85,21.3,1278338
2024-03-07,21.0,21.15,20.15,20.65,653941
2024-03-08,20.35,20.5,20.05,20.35,458814
2024-03-11,19.2,20.0,19.1,19.85,539419
2024-03-12,19.8,19.85,18.2,18.4,2737298
2024-03-13,18.4,18.5,17.7,17.75,1117725
2024-03-14,17.75,17.75,17.45,17.7,550308
2024-03-15,17.7,17.75,17.2,17.25,491939
2024-03-18,17.25,17.9,17.15,17.55,435717
2024-03-19,17.55,18.05,17.4,17.8,563833
2024-03-20,18.45,18.45,17.8,18.0,375071
2024-03-21,18.05,18.2,17.9,17.9,180030
2024-03-22,17.85,18.0,17.8,17.95,125410
2024-03-25,18.1,18.25,18.0,18.1,105002
2024-03-26,18.05,18.15,17.75,17.8,101686
2024-03-27,17.8,18.7,17.8,18.7,509460
2024-03-28,18.7,18.7,18.25,18.3,246999
2024-03-29,18.3,18.35,18.05,18.3,361118
2024-04-01,18.3,19.0,18.2,18.8,467644
2024-04-02,18.9,18.95,18.45,18.55,248036
2024-04-03,18.55,18.6,18.2,18.4,363804
2024-04-08,18.45,19.95,18.45,19.9,1608528
2024-04-09,20.35,20.35,19.45,19.7,1277999
2024-04-10,19.65,19.8,19.3,19.55,664714
2024-04-11,19.65,20.1,19.4,19.6,587873
2024-04-12,19.7,19.7,19.25,19.45,612858
2024-04-15,19.5,19.85,19.35,19.35,652552
2024-04-16,19.35,19.35,18.65,18.75,465417
2024-04-17,18.75,19.35,18.75,19.2,313233
2024-04-18,19.3,20.15,19.0,20.1,1276052
2024-04-19,20.15,20.3,19.3,19.5,1120020
2024-04-22,19.85,21.25,19.65,20.0,2643856
2024-04-23,20.1,20.65,19.7,20.15,864682
2024-04-24,20.5,20.5,19.95,20.1,894382
2024-04-25,20.3,20.65,20.1,20.25,680323
2024-04-26,20.5,21.2,20.1,20.95,1938156
2024-04-29,21.45,23.0,21.1,23.0,5663327
2024-04-30,23.85,24.0,22.0,22.6,7879592
2024-05-02,22.45,24.85,22.45,24.85,5379254
2024-05-03,25.3,26.35,23.95,25.6,9550516
2024-05-06,26.05,26.05,24.6,25.9,4354961
2024-05-07,25.35,25.75,24.4,25.45,3676505
2024-05-08,25.3,25.5,24.35,24.4,1912455
2024-05-09,24.7,25.0,23.95,24.2,1218709
2024-05-10,24.7,24.7,23.6,24.0,1809622
2024-05-13,24.0,24.15,23.45,23.5,1989317
2024-05-14,23.6,23.75,22.75,23.0,1538871
2024-05-15,23.25,23.6,22.85,22.95,655684
2024-05-16,23.05,23.8,22.8,23.4,1189407
2024-05-17,24.0,24.4,23.55,24.25,1546624
2024-05-20,24.3,25.35,24.25,24.85,2095359
2024-05-21,25.0,25.2,24.35,24.35,998182
2024-05-22,24.6,24.9,24.15,24.35,598413
2024-05-23,24.35,24.35,22.9,23.5,1514150
2024-05-24,23.1,23.45,23.05,23.2,251516
2024-05-27,23.2,23.85,22.95,23.55,411502
2024-05-28,23.55,24.5,23.5,24.1,979167
2024-05-29,24.1,24.9,24.0,24.8,685682
2024-05-30,24.4,25.0,24.25,24.5,650958
2024-05-31,24.5,26.0,24.5,25.5,2084156
2024-06-03,25.8,28.05,25.5,28.05,7667354
2024-06-04,27.8,28.8,26.6,27.75,5493434
2024-06-05,27.2,27.95,26.35,27.5,2729898
2024-06-06,26.75,27.4,26.55,26.75,1538103
2024-06-07,26.85,28.0,26.7,27.1,2187342
2024-06-11,27.1,27.1,26.2,26.5,1707105
2024-06-12,26.5,26.55,25.8,26.25,1231558
2024-06-13,26.05,26.4,25.8,25.8,899538
2024-06-14,25.8,26.65,25.6,25.6,981769
2024-06-17,25.6,25.8,25.25,25.6,499010
2024-06-18,25.65,25.85,25.0,25.25,908667
2024-06-19,25.25,25.6,24.55,25.0,1414903
2024-06-20,25.1,25.1,24.7,24.85,486781
2024-06-21,24.85,25.0,24.3,24.4,779597
2024-06-24,24.4,24.95,24.25,24.8,538330
2024-06-25,25.15,25.15,24.4,24.65,422340
2024-06-26,24.7,25.05,24.55,24.6,392068
2024-06-27,24.45,24.65,24.3,24.6,234391
2024-06-28,24.6,25.0,24.45,24.45,346322
2024-07-01,24.45,25.1,24.4,24.65,467457
2024-07-02,24.65,24.8,24.4,24.8,260120
2024-07-03,24.85,25.8,24.85,25.4,1028238
2024-07-04,25.45,26.0,25.4,25.95,683577
2024-07-05,26.05,26.05,25.4,25.7,522238
2024-07-08,25.6,26.35,25.15,25.25,515991
2024-07-09,25.25,25.4,24.45,24.5,722670
2024-07-10,24.5,25.1,24.5,24.9,500007
2024-07-11,24.75,25.2,24.5,24.95,584781
2024-07-12,25.3,25.3,24.55,24.55,399121
2024-07-15,24.65,25.8,24.6,25.3,659359
2024-07-16,25.55,26.2,25.55,25.8,569115
2024-07-17,25.9,26.7,25.75,25.95,1760264
2024-07-18,25.8,26.0,25.4,25.95,1120318
2024-07-19,25.95,25.95,24.8,25.0,1066349
2024-07-22,24.9,25.0,24.0,24.1,785890
2024-07-23,24.2,25.05,24.2,24.6,646131
2024-07-26,23.7,24.0,23.2,23.3,662314
2024-07-29,23.5,24.3,23.5,24.05,423973
2024-07-30,24.3,24.3,23.65,24.25,224725
2024-07-31,24.25,24.25,23.6,23.6,447984
2024-08-01,23.75,24.7,23.55,24.55,696415
2024-08-02,24.2,24.35,23.15,23.15,711561
2024-08-05,22.9,22.9,20.85,20.85,1119588
2024-08-06,20.95,21.05,19.05,20.0,757731
2024-08-07,19.95,21.7,19.95,21.45,314476
2024-08-08,21.1,21.25,20.6,20.8,133653
2024-08-09,20.85,21.3,20.8,21.0,266252
2024-08-12,20.95,21.3,20.9,21.05,137983
