Date,Open,High,Low,Close,Volume
2022-07-27,11.9,12.1,11.8,12.0,74181
2022-07-28,12.0,12.0,11.9,11.95,40538
2022-07-29,12.0,12.15,11.95,11.95,45316
2022-08-01,12.25,12.45,12.1,12.45,200462
2022-08-02,12.2,12.6,12.1,12.2,133769
2022-08-03,12.3,12.3,12.05,12.2,70696
2022-08-04,12.2,12.2,12.05,12.15,52259
2022-08-05,12.4,12.55,12.25,12.35,93730
2022-08-08,12.6,12.7,12.45,12.65,204780
2022-08-09,12.65,12.8,12.55,12.65,90619
2022-08-10,12.65,12.7,12.45,12.7,96633
2022-08-11,12.7,12.85,12.45,12.6,208279
2022-08-12,12.6,12.6,12.15,12.3,320474
2022-08-15,12.5,12.65,12.35,12.6,165559
2022-08-16,12.6,12.6,12.45,12.55,60573
2022-08-17,12.6,12.65,12.5,12.55,44565
2022-08-18,12.55,12.6,12.45,12.5,87415
2022-08-19,12.6,12.8,12.5,12.75,130817
2022-08-22,12.75,12.85,12.5,12.5,169680
2022-08-23,12.5,12.6,12.45,12.5,93289
2022-08-24,12.55,12.8,12.5,12.75,212786
2022-08-25,12.65,12.8,12.6,12.75,100624
2022-08-26,12.75,12.95,12.75,12.8,67073
2022-08-29,12.6,12.65,12.4,12.6,122734
2022-08-30,12.6,12.6,12.35,12.6,64191
2022-08-31,12.5,12.6,12.4,12.6,136974
2022-09-01,12.45,12.65,12.3,12.3,241957
2022-09-02,12.45,12.45,12.2,12.35,94482
2022-09-05,12.35,12.45,12.1,12.1,215703
2022-09-06,12.2,12.25,11.9,12.15,141396
2022-09-07,12.0,12.2,12.0,12.05,43773
2022-09-08,12.05,12.25,12.05,12.25,17420
2022-09-12,12.4,12.4,12.15,12.25,62223
2022-09-13,12.3,12.3,12.2,12.25,29417
2022-09-14,12.05,12.15,12.05,12.1,65384
2022-09-15,12.1,12.3,12.1,12.2,72834
2022-09-16,12.1,12.25,12.1,12.25,89640
2022-09-19,12.15,12.25,12.0,12.0,45457
2022-09-20,12.05,12.05,11.95,11.95,83803
2022-09-21,11.95,12.0,11.9,11.9,24527
2022-09-22,11.9,12.05,11.85,12.0,68240
2022-09-23,11.95,12.1,11.85,11.9,65288
2022-09-26,11.8,11.8,11.5,11.5,250725
2022-09-27,11.7,11.75,11.55,11.7,44384
2022-09-28,11.6,11.6,11.0,11.1,256181
2022-09-29,11.15,11.3,10.85,11.1,242070
2022-09-30,11.05,11.05,10.85,11.0,107870
2022-10-03,11.0,11.05,10.95,11.05,94669
2022-10-04,11.1,11.2,10.95,10.95,65721
2022-10-05,11.0,11.05,10.95,11.0,66342
2022-10-06,11.05,11.05,10.95,11.05,40775
2022-10-07,11.05,11.15,10.95,11.1,82440
2022-10-11,11.0,11.0,10.5,10.55,166912
2022-10-12,10.6,10.6,10.4,10.4,68278
2022-10-13,10.4,10.4,9.99,10.05,261429
2022-10-14,10.2,10.2,10.1,10.15,80473
2022-10-17,10.05,10.15,10.0,10.1,33914
2022-10-18,10.2,10.2,10.0,10.1,62497
2022-10-19,10.1,10.15,9.95,9.95,121004
2022-10-20,9.95,10.0,9.9,9.96,39824
2022-10-21,9.88,10.0,9.88,9.99,50869
2022-10-24,10.0,10.0,9.99,9.99,43023
2022-10-25,9.99,9.99,9.95,9.95,31201
2022-10-26,9.95,10.0,9.93,9.98,37062
2022-10-27,9.92,9.95,9.91,9.95,37014
2022-10-28,9.95,10.0,9.95,10.0,21086
2022-10-31,10.0,10.0,9.98,9.98,29421
2022-11-01,9.92,10.15,9.92,10.15,85799
2022-11-02,10.15,10.35,10.15,10.2,116274
2022-11-03,10.2,10.3,10.1,10.2,70145
2022-11-04,10.2,10.2,10.0,10.1,170650
2022-11-07,10.2,10.3,10.15,10.15,73168
2022-11-08,10.25,10.35,10.15,10.15,252289
2022-11-09,10.25,10.25,10.1,10.1,136339
2022-11-10,10.1,10.1,9.99,10.05,112423
2022-11-11,10.1,10.1,10.0,10.0,126970
2022-11-14,10.15,10.15,10.05,10.1,31275
2022-11-15,10.1,10.2,10.0,10.1,91040
2022-11-16,10.2,10.2,9.99,9.99,68806
2022-11-17,10.1,10.15,10.0,10.15,117493
2022-11-18,10.0,10.2,10.0,10.15,133623
2022-11-21,10.15,10.2,10.05,10.1,59128
2022-11-22,10.15,10.2,10.05,10.2,62846
2022-11-23,10.1,10.25,10.1,10.25,64764
2022-11-24,10.3,10.4,10.3,10.35,115196
2022-11-25,10.3,10.3,10.0,10.2,218985
2022-11-28,10.2,10.2,10.0,10.05,372844
2022-11-29,10.05,10.1,10.0,10.05,171919
2022-11-30,10.05,10.15,10.0,10.05,241189
2022-12-01,10.1,10.2,10.0,10.2,346493
2022-12-02,10.2,10.3,10.1,10.2,187116
2022-12-05,10.2,10.25,10.1,10.25,132792
2022-12-06,10.2,10.2,10.1,10.2,102397
2022-12-07,10.15,10.2,10.1,10.15,76231
2022-12-08,10.2,10.25,10.1,10.15,57814
2022-12-09,10.2,10.2,10.1,10.2,78581
2022-12-12,10.2,10.2,10.05,10.2,176763
2022-12-13,10.15,10.2,9.98,10.15,416733
2022-12-14,10.15,10.15,10.0,10.1,172668
2022-12-15,10.1,10.1,10.05,10.05,49310
2022-12-16,10.0,10.1,10.0,10.0,99875
2022-12-19,10.1,10.1,10.0,10.05,140257
2022-12-20,10.05,10.05,9.97,9.97,143157
2022-12-21,10.0,10.0,9.95,9.99,65493
2022-12-22,9.99,10.1,9.99,10.1,37647
2022-12-23,10.0,10.1,9.97,10.1,72369
2022-12-26,10.0,10.0,9.89,9.96,236167
2022-12-27,9.96,10.0,9.88,10.0,290335
2022-12-28,10.0,10.0,9.96,9.99,72165
2022-12-29,9.96,9.99,9.88,9.99,202843
2022-12-30,10.0,10.05,9.88,9.98,185431
2023-01-03,10.0,10.0,9.93,9.98,45496
2023-01-04,10.0,10.0,9.95,9.99,38477
2023-01-05,10.0,10.05,9.97,10.0,36160
2023-01-06,10.0,10.05,9.97,10.0,35861
2023-01-09,9.99,10.05,9.98,9.98,38420
2023-01-10,9.99,10.0,9.98,9.98,31252
2023-01-11,10.0,10.05,10.0,10.05,60062
2023-01-12,10.05,10.05,10.0,10.05,23276
2023-01-13,10.1,10.1,9.98,10.05,45900
2023-01-16,10.05,10.05,9.9,10.0,58598
2023-01-17,10.0,10.05,9.88,10.0,79892
2023-01-30,10.0,10.05,9.91,10.0,64871
2023-01-31,9.99,10.15,9.99,10.15,114007
2023-02-01,10.35,11.15,10.3,11.15,873264
2023-02-02,11.55,11.85,11.15,11.2,1172016
2023-02-03,11.15,11.3,11.0,11.05,321361
2023-02-06,11.0,11.2,11.0,11.2,217813
2023-02-07,11.25,11.45,11.0,11.1,214914
2023-02-08,11.25,11.25,10.85,10.85,249225
2023-02-09,10.9,11.2,10.8,11.2,206097
2023-02-10,11.2,11.2,10.85,11.2,260300
2023-02-13,11.1,11.3,11.05,11.05,145363
2023-02-14,11.0,11.15,11.0,11.05,82764
2023-02-15,11.05,11.05,10.9,10.95,92375
2023-02-16,11.0,11.0,10.85,10.9,166560
2023-02-17,10.9,11.2,10.9,11.1,91940
2023-02-20,11.2,11.75,11.1,11.75,512731
2023-02-21,11.75,11.8,11.5,11.6,285357
2023-02-22,11.6,11.8,11.6,11.65,211781
2023-02-23,11.75,11.8,11.55,11.6,279502
2023-02-24,11.6,11.6,11.3,11.35,265397
2023-03-01,11.35,11.6,11.35,11.5,75454
2023-03-02,11.6,11.65,11.4,11.6,78979
2023-03-03,11.75,11.75,11.5,11.7,162617
2023-03-06,11.7,11.9,11.65,11.8,223926
2023-03-07,11.8,11.85,11.65,11.7,173197
2023-03-08,11.7,11.7,11.5,11.6,179667
2023-03-09,11.6,11.7,11.55,11.6,93424
2023-03-10,11.6,11.6,11.35,11.55,174822
2023-03-13,11.4,11.4,11.35,11.4,54684
2023-03-14,11.4,11.4,11.3,11.4,26866
2023-03-15,11.4,11.5,11.0,11.0,185634
2023-03-16,11.0,11.0,10.9,11.0,72232
2023-03-17,11.05,11.1,11.0,11.1,40087
2023-03-20,11.1,11.2,11.0,11.2,46622
2023-03-21,11.4,11.4,11.15,11.2,47023
2023-03-22,11.25,11.35,11.25,11.3,109090
2023-03-23,11.3,11.4,11.25,11.25,83197
2023-03-24,11.25,11.3,11.15,11.25,73326
2023-03-27,11.2,11.35,11.15,11.3,84053
2023-03-28,11.3,11.35,11.2,11.3,69020
2023-03-29,11.25,11.35,11.25,11.35,43693
2023-03-30,11.35,11.35,11.2,11.25,71112
2023-03-31,11.25,11.25,11.2,11.25,57103
2023-04-06,11.5,11.6,11.2,11.25,40925
2023-04-07,11.2,11.25,11.1,11.25,53475
2023-04-10,11.35,11.35,11.15,11.25,36986
2023-04-11,11.25,11.3,11.1,11.3,69350
2023-04-12,11.3,11.55,11.3,11.45,247667
2023-04-13,11.4,11.4,11.25,11.35,111754
2023-04-14,11.5,11.55,11.3,11.45,92239
2023-04-17,11.45,11.85,11.2,11.7,575663
2023-04-18,11.8,12.85,11.7,12.85,1357769
2023-04-19,12.95,13.0,12.15,12.3,1558789
2023-04-20,12.3,12.3,11.8,11.9,479619
2023-04-21,11.95,12.05,11.6,11.75,148439
2023-04-24,11.75,11.9,11.75,11.75,108192
2023-04-25,11.75,11.85,11.3,11.3,307000
2023-04-26,11.5,11.5,11.3,11.4,127998
2023-04-27,11.7,12.5,11.7,12.5,928738
2023-04-28,12.9,12.9,12.5,12.65,1120593
2023-05-02,12.65,12.8,12.45,12.55,382352
2023-05-03,12.4,12.65,12.3,12.45,207587
2023-05-04,12.35,12.4,12.2,12.4,276273
2023-05-05,12.4,12.4,12.15,12.2,138073
2023-05-08,12.3,12.3,12.1,12.2,104356
2023-05-09,12.2,12.2,11.9,12.0,187263
2023-05-10,12.0,12.0,11.9,11.9,95734
2023-05-11,11.9,11.9,11.5,11.55,265487
2023-05-12,11.55,11.6,11.5,11.6,45644
2023-05-15,11.6,11.6,11.5,11.5,49521
2023-05-16,11.6,11.6,11.5,11.55,52114
2023-05-17,11.45,11.55,11.45,11.55,71902
2023-05-18,11.6,11.6,11.5,11.55,73878
2023-05-19,11.6,11.6,11.55,11.55,41007
2023-05-22,11.5,11.55,11.5,11.55,144714
2023-05-23,11.5,11.7,11.5,11.65,144502
2023-05-24,11.65,11.65,11.55,11.6,97527
2023-05-25,11.6,11.6,11.5,11.5,82475
2023-05-26,11.5,11.55,11.45,11.5,65130
2023-05-29,11.55,11.55,11.5,11.5,121917
2023-05-30,11.6,11.6,11.35,11.45,194405
2023-05-31,11.45,11.6,11.45,11.6,110042
2023-06-01,11.6,11.9,11.6,11.9,182277
2023-06-02,12.0,12.0,11.8,11.8,201319
2023-06-05,11.85,12.15,11.8,11.95,150518
2023-06-06,12.1,12.1,11.85,11.95,108630
2023-06-07,12.0,12.0,11.85,11.95,70013
2023-06-08,11.95,11.95,11.85,11.9,122645
2023-06-09,11.95,12.5,11.95,12.2,183546
2023-06-12,12.2,12.2,11.85,12.1,186860
2023-06-13,12.2,12.2,11.95,11.95,56684
2023-06-14,11.95,12.05,11.8,11.9,134407
2023-06-15,11.9,12.0,11.8,11.9,161851
2023-06-16,11.9,12.0,11.85,11.9,95958
2023-06-19,11.9,12.15,11.9,12.0,67843
2023-06-20,12.05,12.1,11.95,12.1,119144
2023-06-21,12.1,12.1,12.0,12.1,94042
2023-06-26,12.1,12.1,11.9,12.1,136725
2023-06-27,12.0,12.55,11.9,12.3,381898
2023-06-28,12.2,12.45,12.15,12.4,202512
2023-06-29,12.5,12.65,12.4,12.45,197004
2023-06-30,12.45,12.55,12.35,12.35,113214
2023-07-03,12.3,12.65,12.3,12.45,294432
2023-07-04,12.6,12.6,12.45,12.45,65961
2023-07-05,12.4,12.4,12.3,12.35,108166
2023-07-06,12.5,12.5,12.15,12.45,154115
2023-07-07,12.45,12.45,12.25,12.3,121482
2023-07-10,12.35,12.4,12.25,12.3,108753
2023-07-11,12.3,12.35,12.3,12.35,154622
2023-07-12,12.35,12.45,12.3,12.45,120573
2023-07-13,12.5,12.6,12.45,12.55,225992
2023-07-14,12.9,13.8,12.9,13.8,2267237
2023-07-17,14.05,15.15,13.8,15.15,3341897
2023-07-18,16.5,16.65,15.25,15.7,6482084
2023-07-19,15.5,15.5,14.15,14.25,2472043
2023-07-20,13.25,14.2,13.25,14.1,1469479
2023-07-21,13.6,14.65,13.55,14.15,839069
2023-07-24,14.2,14.4,13.6,13.7,598819
2023-07-25,13.65,14.15,13.65,14.15,520892
2023-07-26,14.3,14.35,13.9,14.05,386306
2023-07-27,14.2,14.2,13.7,13.8,509771
2023-07-28,14.0,14.3,13.8,14.15,420816
2023-07-31,14.15,15.55,14.15,15.55,1974706
2023-08-01,15.5,15.5,14.2,14.6,1706643
2023-08-02,14.2,14.4,13.7,13.75,718469
2023-08-04,13.75,13.95,13.3,13.75,353760
2023-08-07,13.95,13.95,13.45,13.55,367806
2023-08-08,13.55,13.6,13.1,13.2,370998
2023-08-09,13.2,13.65,13.1,13.5,186580
2023-08-10,13.5,13.6,13.05,13.1,235753
2023-08-11,13.1,13.1,12.55,12.65,433258
2023-08-14,12.65,12.65,11.8,11.9,467152
2023-08-15,12.25,12.25,11.9,12.05,130089
2023-08-16,12.1,12.1,11.7,12.1,106995
2023-08-17,12.05,12.3,11.5,12.1,196401
2023-08-18,12.1,12.15,11.8,11.95,167323
2023-08-21,12.0,12.0,11.8,11.85,65186
2023-08-22,11.95,11.95,11.5,11.65,149784
2023-08-23,11.7,11.9,11.7,11.8,158540
2023-08-24,11.75,11.9,11.7,11.8,110567
2023-08-25,11.7,11.8,11.65,11.75,149261
2023-08-28,11.75,11.75,11.6,11.65,92287
2023-08-29,11.65,11.65,11.55,11.6,78445
2023-08-30,11.65,12.75,11.65,12.75,357841
2023-08-31,12.6,12.6,12.3,12.4,300745
2023-09-01,12.25,12.45,12.2,12.4,101587
2023-09-04,12.45,12.6,12.35,12.6,69808
2023-09-05,12.6,12.6,12.4,12.55,71508
2023-09-06,12.3,12.5,12.2,12.4,120607
2023-09-07,12.4,12.4,12.2,12.2,81661
2023-09-08,12.2,12.2,11.8,11.95,157641
2023-09-11,11.95,11.95,11.5,11.8,117420
2023-09-12,11.95,11.95,11.85,11.85,39866
2023-09-13,11.85,11.95,11.8,11.85,33303
2023-09-14,11.85,12.0,11.85,12.0,92972
2023-09-15,12.2,12.2,12.0,12.0,104327
2023-09-18,12.15,12.15,11.95,12.0,57465
2023-09-19,11.9,11.95,11.85,11.85,64025
2023-09-20,11.9,11.9,11.75,11.75,50847
2023-09-21,11.75,11.75,11.6,11.6,92779
2023-09-22,11.5,11.65,11.45,11.6,177579
2023-09-25,11.65,11.75,11.65,11.7,48012
2023-09-26,11.7,11.7,11.6,11.6,50105
2023-09-27,11.9,11.9,11.6,11.6,33045
2023-09-28,11.55,11.6,11.5,11.6,93111
2023-10-02,11.6,11.6,11.5,11.6,54697
2023-10-03,11.85,11.85,11.55,11.65,85477
2023-10-04,11.65,11.65,11.5,11.55,119202
2023-10-05,11.55,11.75,11.55,11.55,51205
2023-10-06,11.6,11.65,11.55,11.55,72641
2023-10-11,11.55,11.6,11.45,11.6,59965
2023-10-12,11.75,11.75,11.65,11.75,94076
2023-10-13,11.75,11.75,11.55,11.55,150941
2023-10-16,11.6,11.6,11.4,11.45,96835
2023-10-17,11.5,11.55,11.5,11.5,47438
2023-10-18,11.45,11.45,11.2,11.2,158120
2023-10-19,11.3,11.3,11.1,11.15,75939
2023-10-20,11.2,11.2,10.95,11.0,168710
2023-10-23,11.0,11.2,11.0,11.1,53803
2023-10-24,11.05,11.15,11.05,11.15,68192
2023-10-25,11.25,11.3,11.2,11.2,41418
2023-10-26,11.3,11.3,11.15,11.2,70687
2023-10-27,11.2,11.2,11.1,11.2,61724
2023-10-30,11.1,11.2,11.05,11.1,60694
2023-10-31,11.15,11.25,11.1,11.2,109612
2023-11-01,11.2,11.35,11.1,11.15,66338
2023-11-02,11.2,11.25,11.1,11.15,59661
2023-11-03,11.2,11.3,11.1,11.3,60254
2023-11-06,11.2,11.4,11.2,11.4,50916
2023-11-07,11.4,11.5,11.35,11.45,60882
2023-11-08,11.45,11.45,11.35,11.35,43719
2023-11-09,11.4,11.4,11.3,11.3,18361
2023-11-10,11.25,11.4,11.1,11.4,98902
2023-11-13,11.35,11.35,11.1,11.25,106934
2023-11-14,11.15,11.15,11.05,11.05,144919
2023-11-15,11.25,11.25,11.05,11.1,110979
2023-11-16,11.15,11.15,11.1,11.15,53528
2023-11-17,11.15,11.2,11.05,11.15,149924
2023-11-20,11.1,11.25,11.05,11.2,168406
2023-11-21,11.3,12.3,11.3,12.3,1085184
2023-11-22,12.35,13.3,12.35,12.95,1858546
2023-11-23,13.0,13.0,12.5,12.55,781821
2023-11-24,12.8,12.8,12.3,12.5,343656
2023-11-27,12.7,12.9,12.2,12.35,331284
2023-11-28,12.4,12.65,12.1,12.45,263228
2023-11-29,12.45,12.55,12.4,12.55,166988
2023-11-30,12.55,12.6,12.45,12.45,218794
2023-12-01,12.5,12.5,12.3,12.4,289621
2023-12-04,12.45,12.6,12.35,12.5,163787
2023-12-05,12.6,12.6,12.35,12.35,126415
2023-12-06,12.35,12.55,12.35,12.35,159464
2023-12-07,12.5,12.5,12.3,12.3,131314
2023-12-08,12.35,12.5,12.2,12.5,214895
2023-12-11,12.5,12.5,12.15,12.35,189458
2023-12-12,12.45,12.45,12.05,12.1,236953
2023-12-13,12.15,13.3,12.05,13.3,1463155
2023-12-14,13.3,13.9,13.2,13.5,1706084
2023-12-15,13.25,13.25,12.65,12.9,701413
2023-12-18,12.8,12.8,12.4,12.45,322949
2023-12-19,12.1,12.7,12.1,12.7,303988
2023-12-20,12.7,13.2,12.5,13.0,318566
2023-12-21,12.8,13.0,12.7,12.75,124813
2023-12-22,12.8,12.95,12.75,12.8,120597
2023-12-25,12.8,12.8,12.4,12.4,207853
2023-12-26,12.5,12.65,12.45,12.55,95472
2023-12-27,12.5,13.15,12.45,13.05,246855
2023-12-28,13.0,13.0,12.65,13.0,161690
2023-12-29,12.9,12.9,12.75,12.85,66543
2024-01-02,12.95,12.95,12.75,12.75,71774
2024-01-03,12.7,12.7,12.5,12.65,125562
2024-01-04,12.5,12.7,12.5,12.6,75316
2024-01-05,12.6,12.7,12.55,12.55,53766
2024-01-08,12.55,12.6,12.45,12.6,86537
2024-01-09,12.6,12.6,12.35,12.5,121443
2024-01-10,12.45,12.55,12.3,12.3,73838
2024-01-11,12.3,12.7,12.3,12.6,160631
2024-01-12,12.45,12.6,12.45,12.5,62321
2024-01-15,12.7,13.05,12.7,12.9,249312
2024-01-16,13.05,13.15,12.75,12.75,242700
2024-01-17,12.75,13.5,12.7,13.3,430873
2024-01-18,13.55,13.65,13.0,13.1,332353
2024-01-19,13.2,13.2,12.8,12.8,429846
2024-01-22,12.95,13.5,12.85,12.85,252129
2024-01-23,12.95,13.1,12.95,12.95,206309
2024-01-24,12.95,13.0,12.65,12.7,322065
2024-01-25,12.75,12.8,12.65,12.65,202850
2024-01-26,12.65,12.8,12.55,12.75,104858
2024-01-29,12.65,13.0,12.65,13.0,167097
2024-01-30,13.1,13.1,12.9,12.9,93052
2024-01-31,13.05,13.05,12.9,12.9,124462
2024-02-01,12.9,13.1,12.9,13.1,120306
2024-02-02,13.1,13.1,12.5,12.5,312184
2024-02-05,12.55,12.6,12.2,12.25,252418
2024-02-15,12.3,12.9,12.25,12.8,166277
2024-02-16,12.75,13.3,12.75,13.1,354625
2024-02-19,13.1,13.45,13.1,13.35,332044
2024-02-20,13.5,14.65,13.45,14.65,2247599
2024-02-21,14.8,14.8,13.6,14.0,2230618
2024-02-22,14.0,14.0,13.75,13.9,692167
2024-02-23,14.05,14.5,13.8,13.8,618715
2024-02-26,13.85,14.4,13.85,14.15,719069
2024-02-27,14.35,14.35,13.85,13.85,384817
2024-02-29,13.9,14.15,13.75,13.85,372884
2024-03-01,14.05,14.05,13.6,13.6,368578
2024-03-04,13.95,13.95,13.55,13.55,360156
2024-03-05,13.55,14.25,13.55,14.15,460700
2024-03-06,14.15,14.7,14.05,14.5,820697
2024-03-07,14.5,14.65,13.85,13.85,538274
2024-03-08,13.85,13.85,13.05,13.2,507120
2024-03-11,13.2,13.5,13.2,13.4,135172
2024-03-12,13.45,13.65,13.4,13.4,267092
2024-03-13,13.4,13.4,12.95,13.0,422230
2024-03-14,13.0,13.2,12.9,13.0,161843
2024-03-15,12.9,12.9,12.3,12.4,439404
2024-03-18,12.4,12.5,12.3,12.45,196394
2024-03-19,12.4,12.55,12.35,12.35,145909
2024-03-20,12.35,12.55,12.35,12.5,120244
2024-03-21,12.5,13.0,12.5,12.95,155681
2024-03-22,12.95,12.95,12.55,12.65,194727
2024-03-25,12.9,12.9,12.5,12.65,117375
2024-03-26,12.65,12.8,12.3,12.3,199816
2024-03-27,12.3,12.45,12.3,12.45,92653
2024-03-28,12.5,12.5,12.25,12.35,99119
2024-03-29,12.4,12.45,12.15,12.35,147762
2024-04-01,12.35,12.35,12.15,12.25,189686
2024-04-02,12.2,12.3,11.95,12.05,269098
2024-04-03,12.0,12.1,11.9,12.05,170393
2024-04-08,12.05,12.05,11.95,11.95,91154
2024-04-09,11.95,12.1,11.95,12.0,156920
2024-04-10,12.1,12.2,12.0,12.1,101513
2024-04-11,12.1,12.15,11.95,12.0,124823
2024-04-12,12.0,12.4,12.0,12.35,225339
2024-04-15,12.35,12.7,12.25,12.55,315863
2024-04-16,12.5,12.5,11.95,12.15,226012
2024-04-17,12.15,12.25,12.1,12.25,112993
2024-04-18,12.3,12.3,11.85,11.95,259034
2024-04-19,12.0,12.0,11.4,11.4,388493
2024-04-22,11.3,11.65,11.25,11.6,208835
2024-04-23,11.55,11.8,11.5,11.65,93022
2024-04-24,11.7,11.95,11.7,11.8,88087
2024-04-25,11.8,11.9,11.7,11.9,46473
2024-04-26,11.95,11.95,11.75,11.8,125344
2024-04-29,11.8,11.95,11.75,11.85,90258
2024-04-30,11.85,12.0,11.8,11.95,96778
2024-05-02,11.85,11.95,11.75,11.8,123222
2024-05-03,11.8,11.8,11.65,11.65,99811
2024-05-06,11.65,11.8,11.6,11.75,110703
2024-05-07,11.75,12.9,11.75,12.9,1068470
2024-05-08,13.4,13.4,12.3,12.35,659227
2024-05-09,12.4,12.4,12.15,12.3,253271
2024-05-10,12.3,12.35,12.2,12.35,91101
2024-05-13,12.35,12.4,12.15,12.25,163051
2024-05-14,12.25,13.45,12.25,13.15,658034
2024-05-15,13.0,13.1,12.7,12.9,389913
2024-05-16,12.9,13.45,12.75,13.25,585259
2024-05-17,13.3,13.3,13.1,13.1,248688
2024-05-20,13.25,13.25,12.9,12.9,134829
2024-05-21,12.9,13.1,12.9,12.95,123713
2024-05-22,13.2,14.0,13.1,13.75,958733
2024-05-23,13.6,13.65,13.45,13.45,405244
2024-05-24,13.45,14.3,13.05,13.95,509275
2024-05-27,14.1,14.7,14.1,14.25,1126196
2024-05-28,13.95,14.5,13.95,14.35,507468
2024-05-29,14.5,14.5,14.1,14.2,389221
2024-05-30,14.2,14.4,13.85,13.9,415207
2024-05-31,13.95,14.5,13.95,14.05,289268
2024-06-03,14.1,14.85,14.1,14.35,629181
2024-06-04,14.6,14.6,14.2,14.35,522505
2024-06-05,14.4,15.5,14.4,15.05,1210120
2024-06-06,15.15,15.35,14.25,14.35,824538
2024-06-07,14.2,14.4,13.9,14.0,483810
2024-06-11,13.9,14.4,13.6,13.65,375635
2024-06-12,13.6,13.95,13.6,13.9,192608
2024-06-13,14.0,14.15,13.65,14.05,238884
2024-06-14,14.05,14.05,13.85,13.85,187762
2024-06-17,13.85,14.7,13.85,14.5,456657
2024-06-18,14.5,14.8,14.1,14.6,319742
2024-06-19,14.8,14.8,14.05,14.25,349127
2024-06-20,14.25,14.6,14.1,14.45,357790
2024-06-21,14.5,14.55,14.25,14.45,240185
2024-06-24,14.5,14.6,14.2,14.3,149848
2024-06-25,14.3,14.3,13.7,14.0,184506
2024-06-26,14.0,14.4,14.0,14.25,233858
2024-06-27,14.25,14.4,14.25,14.3,179613
2024-06-28,14.2,15.7,14.2,15.7,2871464
2024-07-01,15.7,16.8,15.3,16.1,3393912
2024-07-02,16.4,16.5,15.7,16.5,1563301
2024-07-03,16.0,16.7,16.0,16.1,1193936
2024-07-04,16.3,17.7,16.2,17.7,4001419
2024-07-05,17.35,17.9,16.8,17.4,3143770
2024-07-08,17.5,17.5,16.1,16.15,2260641
2024-07-09,15.85,16.4,15.45,15.65,1337855
2024-07-10,15.85,16.85,15.85,16.05,1040990
2024-07-11,15.8,16.3,15.7,15.8,858256
2024-07-12,15.85,16.0,15.7,15.9,525758
2024-07-15,16.0,16.0,15.35,15.7,554356
2024-07-16,15.85,15.85,15.25,15.4,677377
2024-07-17,15.4,15.75,15.4,15.55,263222
2024-07-18,15.5,15.5,14.85,14.9,631586
2024-07-19,14.9,14.9,14.35,14.45,511099
2024-07-22,14.45,14.45,13.6,13.9,457077
2024-07-23,14.35,14.35,13.9,14.05,237417
2024-07-26,14.05,14.05,13.4,13.85,240292
2024-07-29,13.95,14.0,13.2,13.2,500150
2024-07-30,13.2,13.65,12.85,13.5,386893
2024-07-31,13.5,14.0,13.4,13.75,298485
2024-08-01,13.8,14.05,13.8,13.9,125867
2024-08-02,13.9,13.9,13.25,13.35,238683
2024-08-05,13.3,13.3,12.05,12.2,488744
2024-08-06,12.2,12.5,11.3,11.95,598027
2024-08-07,12.25,12.75,12.05,12.5,283497
2024-08-08,11.8,12.4,11.8,12.3,110097
2024-08-09,12.5,12.6,12.15,12.2,397667
2024-08-12,13.0,13.0,12.3,12.4,167418
