Date,Open,High,Low,Close,Volume
2022-08-15,28.1,29.25,28.1,29.0,1714974
2022-08-16,29.15,29.8,29.0,29.1,1059058
2022-08-17,29.7,29.8,29.2,29.55,690047
2022-08-18,29.65,29.9,29.4,29.85,439631
2022-08-19,30.3,30.3,29.25,29.4,626457
2022-08-22,28.9,29.35,28.9,29.35,278392
2022-08-23,29.15,30.0,29.1,29.75,287782
2022-08-24,29.85,29.85,29.4,29.7,212612
2022-08-25,29.8,29.8,29.15,29.5,308916
2022-08-26,29.8,29.8,29.25,29.5,437275
2022-08-29,28.9,28.9,28.15,28.35,314320
2022-08-30,28.45,28.45,28.0,28.1,225710
2022-08-31,28.1,28.2,27.75,28.1,205033
2022-09-01,27.8,27.8,27.0,27.1,269191
2022-09-02,27.15,27.35,26.85,26.85,196628
2022-09-05,26.9,26.95,26.4,26.55,217768
2022-09-06,26.65,26.7,25.7,26.0,293770
2022-09-07,25.8,26.4,25.6,26.2,175897
2022-09-08,26.2,26.7,26.2,26.7,130710
2022-09-12,26.7,26.7,26.3,26.7,147035
2022-09-13,26.5,26.7,26.3,26.4,166112
2022-09-14,25.8,26.4,25.8,26.3,119900
2022-09-15,26.2,26.45,26.15,26.25,122920
2022-09-16,26.0,26.25,25.9,26.0,157150
2022-09-19,26.0,26.0,25.7,25.95,158585
2022-09-20,26.05,26.25,25.9,26.25,117201
2022-09-21,26.1,26.25,25.6,25.8,204744
2022-09-22,25.55,26.2,25.3,25.95,199052
2022-09-23,25.95,26.0,25.5,26.0,144842
2022-09-26,25.6,25.6,24.45,24.65,448392
2022-09-27,24.7,25.1,24.45,25.1,166637
2022-09-28,25.2,25.2,24.25,24.35,235103
2022-09-29,24.5,24.8,24.3,24.65,156890
2022-09-30,24.1,25.1,24.1,25.1,152594
2022-10-03,24.9,25.35,24.9,25.3,118633
2022-10-04,25.5,25.7,25.3,25.5,117141
2022-10-05,25.8,26.45,25.25,26.1,457299
2022-10-06,26.4,26.8,25.65,25.7,666590
2022-10-07,25.85,25.85,25.4,25.6,138380
2022-10-11,25.05,25.2,24.6,25.2,133785
2022-10-12,25.1,25.35,24.6,24.8,117002
2022-10-13,24.95,25.15,23.55,24.05,252457
2022-10-14,24.65,24.8,24.1,24.5,237495
2022-10-17,24.25,24.25,23.7,24.1,119895
2022-10-18,24.4,24.4,24.0,24.15,45445
2022-10-19,24.3,24.3,23.8,24.25,131556
2022-10-20,24.1,24.1,23.6,24.0,89279
2022-10-21,24.0,24.0,23.55,23.8,162711
2022-10-24,24.15,24.15,23.85,23.9,73697
2022-10-25,24.05,24.1,23.7,23.8,65856
2022-10-26,23.85,23.95,23.45,23.75,118962
2022-10-27,24.0,24.05,23.85,23.95,63561
2022-10-28,23.8,24.1,23.75,23.9,61198
2022-10-31,23.95,24.45,23.95,24.45,85503
2022-11-01,24.4,24.6,24.1,24.55,45361
2022-11-02,24.6,24.6,24.1,24.45,101315
2022-11-03,24.35,24.45,24.3,24.45,31910
2022-11-04,24.5,24.65,24.3,24.6,129001
2022-11-07,24.6,24.85,24.6,24.8,56532
2022-11-08,25.1,25.1,24.75,24.75,80872
2022-11-09,25.0,25.1,24.8,24.9,63582
2022-11-10,24.8,24.8,24.5,24.5,57336
2022-11-11,24.9,25.0,24.3,24.6,190717
2022-11-14,24.7,25.1,24.65,25.1,159595
2022-11-15,25.15,25.85,25.0,25.4,273617
2022-11-16,25.65,25.75,25.3,25.3,124879
2022-11-17,25.5,25.55,25.25,25.35,69189
2022-11-18,25.5,25.5,25.2,25.3,41737
2022-11-21,25.5,25.5,25.1,25.25,31994
2022-11-22,25.3,25.45,24.95,25.2,48333
2022-11-23,25.2,25.5,25.0,25.3,161851
2022-11-24,25.5,27.8,25.5,27.8,3683093
2022-11-25,27.6,27.8,26.45,27.8,2600583
2022-11-28,27.3,27.75,27.0,27.75,729601
2022-11-29,27.7,28.2,27.55,27.8,987355
2022-11-30,27.95,28.1,27.6,28.1,864905
2022-12-01,28.25,28.4,28.0,28.4,734258
2022-12-02,28.4,28.6,28.3,28.4,437634
2022-12-05,28.5,28.7,28.4,28.45,593059
2022-12-06,28.45,28.45,27.75,27.95,720210
2022-12-07,27.75,28.0,27.6,27.6,188270
2022-12-08,27.6,27.7,27.1,27.3,260615
2022-12-09,27.55,27.6,27.3,27.35,113033
2022-12-12,27.45,27.5,27.2,27.4,66595
2022-12-13,27.4,27.5,27.3,27.4,156740
2022-12-14,27.4,28.2,27.4,27.85,405431
2022-12-15,27.8,28.25,27.8,28.15,315918
2022-12-16,28.1,28.9,27.95,28.3,986168
2022-12-19,28.35,28.85,28.2,28.7,534156
2022-12-20,28.7,29.15,28.5,28.6,1038377
2022-12-21,28.6,29.1,28.6,28.85,563150
2022-12-22,28.95,29.7,28.95,29.4,697153
2022-12-23,29.3,29.8,29.0,29.0,891509
2022-12-26,28.85,29.8,28.85,29.15,1166965
2022-12-27,29.2,29.35,28.15,28.55,1031679
2022-12-28,29.15,29.25,28.2,28.4,1030365
2022-12-29,28.4,29.4,28.3,29.05,1054445
2022-12-30,29.4,29.5,28.5,28.5,431948
2023-01-03,28.5,28.65,28.0,28.15,272232
2023-01-04,28.2,28.3,27.9,28.1,191551
2023-01-05,28.25,28.25,27.8,27.8,234951
2023-01-06,27.8,27.85,27.6,27.65,123456
2023-01-09,27.95,28.0,27.75,27.75,111042
2023-01-10,27.6,27.85,27.5,27.6,172925
2023-01-11,27.7,27.75,27.45,27.55,180649
2023-01-12,27.65,27.7,27.4,27.5,168816
2023-01-13,27.65,27.65,27.2,27.3,276677
2023-01-16,27.4,28.85,27.4,28.7,899827
2023-01-17,28.6,28.9,28.35,28.5,285087
2023-01-30,28.95,29.5,28.6,29.15,628556
2023-01-31,29.15,29.3,28.9,28.95,200480
2023-02-01,29.25,29.3,28.8,29.0,237338
2023-02-02,29.2,29.5,29.2,29.4,394021
2023-02-03,29.4,30.9,29.3,30.6,1664491
2023-02-06,30.85,31.5,30.35,30.6,1620817
2023-02-07,30.4,30.4,30.0,30.15,303627
2023-02-08,30.7,30.7,30.0,30.2,439183
2023-02-09,30.2,30.25,29.75,30.1,298954
2023-02-10,30.0,30.1,29.6,29.65,252428
2023-02-13,29.6,31.1,29.45,30.7,890004
2023-02-14,30.9,30.95,30.4,30.4,271989
2023-02-15,30.55,32.8,30.5,32.5,3250690
2023-02-16,32.85,32.9,32.15,32.5,1712785
2023-02-17,32.5,33.9,32.25,33.45,2920995
2023-02-20,33.65,33.7,32.5,32.9,2116320
2023-02-21,33.0,33.0,31.65,32.15,1338683
2023-02-22,31.9,32.8,31.3,32.3,1571005
2023-02-23,32.6,33.35,32.45,32.85,2465348
2023-02-24,32.95,32.95,32.2,32.35,954859
2023-03-01,31.9,33.25,31.5,33.0,1454161
2023-03-02,32.95,33.45,32.55,33.15,1470039
2023-03-03,33.05,33.95,33.05,33.85,2575976
2023-03-06,34.5,34.5,33.55,33.55,3614495
2023-03-07,33.55,33.55,32.9,33.05,1146886
2023-03-08,33.0,33.35,32.6,33.3,1299966
2023-03-09,33.3,33.4,32.4,32.4,1108067
2023-03-10,32.4,32.55,31.7,31.8,758203
2023-03-13,31.55,31.75,30.9,31.55,539320
2023-03-14,31.4,32.0,31.4,31.5,478667
2023-03-15,31.9,31.95,31.1,31.15,590856
2023-03-16,31.0,31.5,30.8,30.9,550497
2023-03-17,31.25,31.75,31.2,31.3,757560
2023-03-20,31.55,32.45,31.25,32.0,1110355
2023-03-21,32.45,33.6,32.4,33.3,2171948
2023-03-22,33.35,33.9,33.3,33.3,2610214
2023-03-23,33.55,34.0,33.3,33.4,1630078
2023-03-24,33.45,33.85,32.6,32.6,1323321
2023-03-27,32.55,32.55,31.15,31.25,1446739
2023-03-28,31.75,31.75,30.25,30.4,901371
2023-03-29,30.3,30.5,29.7,30.45,851217
2023-03-30,30.2,30.75,30.2,30.45,365384
2023-03-31,30.3,30.6,30.3,30.5,255170
2023-04-06,30.0,30.8,29.9,30.6,417411
2023-04-07,30.45,30.85,30.45,30.55,335602
2023-04-10,31.0,31.6,30.7,31.5,947913
2023-04-11,31.6,31.6,31.1,31.25,471439
2023-04-12,31.55,32.6,31.4,32.3,1419214
2023-04-13,32.2,33.05,32.2,32.75,1199459
2023-04-14,33.0,33.7,32.95,33.15,1550669
2023-04-17,33.1,33.8,33.0,33.1,1916545
2023-04-18,33.3,33.85,32.8,32.8,1654550
2023-04-19,32.9,33.65,32.9,33.1,1475576
2023-04-20,33.1,33.1,31.7,31.8,814400
2023-04-21,31.65,31.9,30.6,31.0,773925
2023-04-24,31.35,31.8,30.7,31.65,430101
2023-04-25,31.7,31.9,30.7,31.0,602504
2023-04-26,31.0,31.35,30.6,31.25,215220
2023-04-27,31.45,31.45,30.95,31.0,179790
2023-04-28,31.95,33.55,31.75,33.4,1977544
2023-05-02,34.1,34.6,33.2,33.4,2438678
2023-05-03,33.6,33.9,32.8,33.25,973127
2023-05-04,33.15,33.75,33.05,33.4,710563
2023-05-05,33.4,33.4,32.6,32.6,457188
2023-05-08,32.8,32.8,31.9,32.0,534924
2023-05-09,32.1,32.15,31.1,31.15,848019
2023-05-10,31.25,31.6,30.7,31.55,698319
2023-05-11,31.2,31.2,30.1,30.2,1098040
2023-05-12,29.9,30.5,29.7,30.2,430477
2023-05-15,30.2,30.25,29.3,30.05,818814
2023-05-16,30.25,30.25,29.95,30.05,331735
2023-05-17,30.05,30.25,29.9,29.95,573163
2023-05-18,30.15,30.15,29.65,29.9,421825
2023-05-19,30.2,30.75,30.05,30.1,771642
2023-05-22,30.15,30.85,30.0,30.85,695341
2023-05-23,30.9,31.45,30.65,31.1,781013
2023-05-24,31.2,31.9,31.05,31.7,658553
2023-05-25,31.85,32.0,31.4,31.95,509557
2023-05-26,31.95,31.95,30.45,30.75,843218
2023-05-29,30.9,31.4,30.8,31.1,416846
2023-05-30,31.35,31.35,30.75,30.8,230723
2023-05-31,30.85,31.05,30.7,31.0,278734
2023-06-01,31.1,31.2,30.9,31.05,96687
2023-06-02,31.1,31.4,30.8,31.4,577605
2023-06-05,31.45,32.15,31.35,31.95,685851
2023-06-06,31.95,32.0,31.65,31.75,198445
2023-06-07,31.75,32.2,31.65,31.65,448934
2023-06-08,31.45,31.45,30.65,30.8,606661
2023-06-09,30.75,31.9,30.7,31.9,532859
2023-06-12,32.05,33.35,32.05,33.3,2344579
2023-06-13,33.35,33.4,32.5,32.5,1430711
2023-06-14,32.7,33.0,32.6,32.75,420201
2023-06-15,32.95,33.5,32.8,33.25,1111692
2023-06-16,33.35,33.5,32.95,33.45,867539
2023-06-19,33.55,33.9,33.0,33.5,1094404
2023-06-20,33.5,33.65,32.75,33.4,698819
2023-06-21,33.35,34.3,33.3,33.85,1519013
2023-06-26,33.9,34.4,33.75,34.15,2213762
2023-06-27,34.0,34.3,32.5,32.5,2033113
2023-06-28,33.0,35.75,33.0,35.75,3650488
2023-06-29,37.45,37.45,34.75,35.85,6595484
2023-06-30,35.5,35.6,32.6,32.75,5425444
2023-07-03,33.0,33.45,32.2,33.1,2122175
2023-07-04,33.3,33.5,32.6,33.1,875010
2023-07-05,33.15,33.4,32.7,32.7,740344
2023-07-06,32.55,32.8,32.15,32.15,1132387
2023-07-07,32.0,32.0,30.7,31.05,1403643
2023-07-10,31.3,31.35,30.65,30.65,706506
2023-07-11,30.8,30.8,30.35,30.35,934135
2023-07-12,30.4,30.55,30.1,30.1,723852
2023-07-13,30.35,30.45,29.8,29.8,1184669
2023-07-14,29.9,30.35,29.7,30.0,933932
2023-07-17,30.3,31.4,30.3,30.9,1254593
2023-07-18,30.75,31.0,30.3,30.35,1085313
2023-07-19,30.7,30.7,29.8,29.85,1100649
2023-07-20,29.8,30.3,29.8,29.95,565526
2023-07-21,30.0,31.75,29.75,30.65,1877123
2023-07-24,30.85,31.7,30.75,31.5,1455872
2023-07-25,31.7,33.65,31.55,32.8,3404912
2023-07-26,32.7,33.2,32.35,32.65,1419035
2023-07-27,32.35,32.4,30.65,30.65,4037521
2023-07-28,30.95,31.5,30.5,31.05,1427427
2023-07-31,31.5,33.9,31.35,32.9,4876145
2023-08-01,33.1,33.4,32.25,32.8,1833990
2023-08-02,32.8,33.65,32.1,32.1,4672505
2023-08-04,35.1,35.3,34.0,35.3,10274435
2023-08-07,34.7,38.45,34.6,38.45,12373123
2023-08-08,38.1,38.35,36.4,37.9,7065810
2023-08-09,37.3,38.4,36.6,37.9,3048278
2023-08-10,37.35,37.65,36.55,37.0,3028616
2023-08-11,37.05,37.2,35.6,36.6,2353134
2023-08-14,36.8,37.3,36.0,36.75,2177768
2023-08-15,37.0,38.1,36.55,37.8,2888127
2023-08-16,37.45,39.1,37.0,38.1,3993516
2023-08-17,37.55,38.95,37.5,38.15,2905804
2023-08-18,38.1,39.25,37.7,38.45,4714654
2023-08-21,38.35,38.95,37.25,37.4,2655060
2023-08-22,37.7,38.4,37.05,37.8,2121157
2023-08-23,37.55,38.5,37.55,38.4,1443122
2023-08-24,38.5,39.25,38.15,39.25,3095266
2023-08-25,39.0,39.0,37.8,38.5,1783524
2023-08-28,37.8,38.0,36.55,36.6,1464965
2023-08-29,36.6,36.6,34.0,34.0,2417114
2023-08-30,34.35,36.45,34.25,35.65,1972260
2023-08-31,35.7,37.0,35.65,36.75,1182329
2023-09-01,36.7,37.0,36.1,36.1,1070770
2023-09-04,36.1,38.2,35.8,37.25,2107169
2023-09-05,37.2,38.6,37.15,37.85,1650453
2023-09-06,38.5,38.5,37.3,37.4,920928
2023-09-07,37.9,37.9,36.15,36.35,1251969
2023-09-08,36.4,36.9,35.9,35.9,628978
2023-09-11,35.95,36.65,35.0,36.55,1041757
2023-09-12,36.8,39.15,36.8,38.2,4166571
2023-09-13,38.4,39.25,37.35,38.45,2714347
2023-09-14,39.55,42.25,39.4,42.25,8037644
2023-09-15,43.05,43.15,38.1,40.35,22652261
2023-09-18,40.15,44.25,40.1,43.55,22219694
2023-09-19,43.15,43.35,41.4,42.25,11465635
2023-09-20,41.95,42.2,40.7,41.3,5133137
2023-09-21,41.65,42.0,39.8,40.0,5684765
2023-09-22,39.3,39.9,38.7,39.3,3629602
2023-09-25,39.25,40.7,39.2,40.2,2238869
2023-09-26,40.0,40.8,38.85,38.85,2305966
2023-09-27,38.5,38.85,37.9,38.15,2124741
2023-09-28,38.4,39.7,38.2,38.9,1558009
2023-10-02,39.25,40.85,39.25,40.35,2288409
2023-10-03,40.05,40.8,39.5,39.55,1699287
2023-10-04,39.0,39.4,38.2,39.25,1098969
2023-10-05,39.25,39.65,38.35,38.5,1592667
2023-10-06,38.5,38.7,37.9,38.15,1198943
2023-10-11,38.25,38.3,37.0,37.1,1682656
2023-10-12,36.8,37.8,36.8,37.3,902821
2023-10-13,38.35,38.35,37.0,37.0,2404088
2023-10-16,37.45,39.0,37.0,38.95,2019405
2023-10-17,39.05,39.9,38.85,39.15,3397887
2023-10-18,39.4,39.45,37.5,37.6,1579199
2023-10-19,37.4,40.25,37.2,39.65,4898802
2023-10-20,39.2,39.3,38.2,38.85,1972317
2023-10-23,38.85,40.1,38.2,38.2,2565550
2023-10-24,38.15,40.0,37.3,39.8,4498115
2023-10-25,39.8,41.1,39.8,40.55,10674840
2023-10-26,39.5,40.75,38.95,40.0,3464725
2023-10-27,40.0,41.3,39.9,40.95,8655887
2023-10-30,40.95,40.95,38.4,39.3,5366130
2023-10-31,39.85,40.7,38.4,38.45,3488695
2023-11-01,39.1,39.4,37.2,37.5,3426679
2023-11-02,38.3,39.15,37.8,38.9,2219253
2023-11-03,38.9,39.2,38.25,38.3,1546068
2023-11-06,38.4,38.65,37.35,37.45,2497369
2023-11-07,37.8,38.85,37.35,38.5,2883111
2023-11-08,39.2,41.25,38.9,40.95,11447244
2023-11-09,41.55,42.7,40.1,41.6,17520638
2023-11-10,41.05,41.05,39.5,40.3,6028074
2023-11-13,40.9,40.9,38.2,38.6,6993562
2023-11-14,38.5,38.8,38.05,38.1,3143998
2023-11-15,38.65,41.05,38.3,40.65,9635630
2023-11-16,39.6,41.65,39.6,39.9,6646232
2023-11-17,40.0,40.25,39.2,39.3,2922943
2023-11-20,39.5,42.4,39.2,42.1,14458946
2023-11-21,42.0,42.0,40.9,41.0,6881086
2023-11-22,41.0,41.6,40.4,40.75,4120673
2023-11-23,40.9,41.45,40.2,40.2,3137714
2023-11-24,40.6,40.8,39.65,40.05,2386326
2023-11-27,40.25,40.7,39.4,39.4,2520966
2023-11-28,39.45,40.55,39.25,39.3,2973265
2023-11-29,39.65,40.25,39.4,40.05,2098695
2023-11-30,40.45,40.45,39.65,39.9,1607982
2023-12-01,40.05,40.7,39.95,40.0,2485612
2023-12-04,40.35,41.3,39.75,39.75,3918339
2023-12-05,40.0,40.3,38.7,38.8,3753805
2023-12-06,39.05,39.2,38.55,38.9,1562783
2023-12-07,38.85,40.15,38.8,39.5,2036903
2023-12-08,39.6,40.3,38.95,39.0,2633351
2023-12-11,39.0,39.7,38.8,39.5,1237086
2023-12-12,39.9,40.6,39.5,39.5,2469810
2023-12-13,39.5,39.8,38.75,38.9,2650537
2023-12-14,39.2,39.4,38.95,39.05,953912
2023-12-15,39.1,39.2,38.25,38.9,1719566
2023-12-18,38.85,38.95,37.9,38.15,2090001
2023-12-19,38.25,38.25,37.65,37.8,970277
2023-12-20,37.9,38.65,37.85,38.25,942027
2023-12-21,37.95,37.95,37.65,37.75,681172
2023-12-22,38.0,38.2,37.7,37.7,836269
2023-12-25,37.95,38.75,37.95,38.4,1242954
2023-12-26,38.75,38.85,38.3,38.5,727075
2023-12-27,39.45,40.25,38.55,38.55,5480124
2023-12-28,38.8,39.65,38.75,38.95,2684713
2023-12-29,39.3,39.3,38.55,38.55,1031135
2024-01-02,38.9,39.4,38.5,38.55,998222
2024-01-03,38.6,38.6,37.85,38.05,1006411
2024-01-04,38.0,38.4,38.0,38.0,680456
2024-01-05,38.1,38.15,37.9,38.05,589757
2024-01-08,37.85,38.05,37.35,37.35,1398459
2024-01-09,37.5,37.65,36.9,37.15,981449
2024-01-10,37.3,37.3,36.5,36.55,727376
2024-01-11,36.1,36.6,36.0,36.4,1026676
2024-01-12,36.1,36.55,36.1,36.15,440321
2024-01-15,36.2,36.45,36.05,36.4,343001
2024-01-16,36.45,36.45,35.5,35.5,1262356
2024-01-17,35.35,35.65,35.1,35.4,746935
2024-01-18,35.35,35.65,35.15,35.15,356752
2024-01-19,35.35,35.45,35.1,35.35,557896
2024-01-22,35.6,35.9,35.5,35.65,472451
2024-01-23,35.5,35.95,35.3,35.9,782851
2024-01-24,36.0,36.15,35.75,36.1,377346
2024-01-25,36.15,36.15,35.45,35.45,565017
2024-01-26,35.15,35.7,35.15,35.4,349726
2024-01-29,35.65,35.85,35.3,35.85,266065
2024-01-30,35.95,35.95,35.65,35.8,259911
2024-01-31,35.8,35.8,34.85,34.95,797068
2024-02-01,34.9,35.35,34.45,34.7,686077
2024-02-02,35.0,35.1,34.75,34.9,469102
2024-02-05,34.9,34.9,34.35,34.55,506247
2024-02-15,34.6,35.0,34.35,35.0,636672
2024-02-16,35.4,36.2,35.15,36.2,1095446
2024-02-19,36.5,37.7,36.3,37.25,1988902
2024-02-20,37.6,37.75,36.3,37.3,1056391
2024-02-21,37.55,37.65,37.05,37.25,659159
2024-02-22,37.3,37.35,37.0,37.3,540405
2024-02-23,37.35,38.75,37.25,38.1,2450866
2024-02-26,38.5,39.0,38.3,38.4,2662189
2024-02-27,38.45,38.75,37.8,38.45,1483433
2024-02-29,38.45,39.15,38.4,38.85,3177032
2024-03-01,39.05,40.1,38.75,39.75,4589983
2024-03-04,40.85,41.2,39.45,39.85,5734839
2024-03-05,39.35,40.1,39.15,39.3,2079188
2024-03-06,39.65,40.0,39.2,39.55,2049421
2024-03-07,39.9,39.9,38.35,38.5,1588947
2024-03-08,38.25,38.9,37.25,37.6,1234503
2024-03-11,37.05,37.3,36.25,36.3,1584820
2024-03-12,36.4,36.9,36.2,36.55,918688
2024-03-13,36.5,36.7,35.45,36.5,1297810
2024-03-14,36.45,36.45,35.8,36.05,415344
2024-03-15,36.1,37.1,35.95,36.5,785915
2024-03-18,36.65,36.65,36.0,36.6,472119
2024-03-19,36.6,37.1,36.6,36.6,338364
2024-03-20,36.9,36.9,36.4,36.45,367876
2024-03-21,36.5,36.7,36.4,36.65,415320
2024-03-22,36.75,36.85,36.6,36.85,272614
2024-03-25,36.3,36.95,36.25,36.95,424870
2024-03-26,37.05,37.05,35.7,35.9,714834
2024-03-27,36.0,36.3,35.75,35.8,479826
2024-03-28,35.65,35.9,35.05,35.25,1202863
2024-03-29,35.15,35.4,34.9,35.25,526429
2024-04-01,34.95,35.5,34.95,35.25,335699
2024-04-02,35.25,35.3,34.9,35.0,574145
2024-04-03,34.95,35.0,34.65,34.95,335278
2024-04-08,35.1,35.15,34.85,35.05,397889
2024-04-09,35.1,35.45,35.05,35.4,330615
2024-04-10,35.5,35.75,35.35,35.55,534415
2024-04-11,35.45,35.45,35.05,35.2,276049
2024-04-12,35.2,35.6,35.1,35.4,439776
2024-04-15,34.8,35.3,34.7,34.7,528546
2024-04-16,34.65,34.65,32.85,33.35,1068417
2024-04-17,33.05,33.9,33.05,33.8,253092
2024-04-18,33.75,34.65,33.7,34.35,368024
2024-04-19,33.9,34.1,32.5,33.2,662884
2024-04-22,33.2,33.95,33.15,33.3,344084
2024-04-23,33.6,33.65,32.25,32.75,634254
2024-04-24,32.95,33.3,32.9,33.3,311297
2024-04-25,33.05,33.3,32.8,32.8,244603
2024-04-26,32.7,33.0,32.55,32.65,400262
2024-04-29,32.8,32.95,32.6,32.7,244935
2024-04-30,32.75,33.3,32.75,33.25,385410
2024-05-02,32.95,33.15,32.7,33.0,276615
2024-05-03,33.0,33.2,32.5,32.5,536489
2024-05-06,32.75,32.75,32.3,32.75,304616
2024-05-07,33.05,33.25,32.55,33.2,508258
2024-05-08,33.5,33.75,33.15,33.4,333735
2024-05-09,33.7,33.85,33.2,33.25,332539
2024-05-10,33.45,33.85,33.25,33.75,318297
2024-05-13,33.75,34.1,33.6,34.0,289034
2024-05-14,33.9,34.05,33.6,33.85,235826
2024-05-15,33.55,33.9,33.2,33.5,598687
2024-05-16,33.8,34.15,33.65,33.95,330734
2024-05-17,33.85,33.9,33.4,33.45,339521
2024-05-20,33.3,33.8,33.3,33.45,354043
2024-05-21,33.7,34.2,33.35,34.2,440368
2024-05-22,34.4,34.4,33.95,34.05,383794
2024-05-23,34.05,34.2,33.4,33.8,416097
2024-05-24,33.6,34.35,33.55,34.25,304059
2024-05-27,34.45,34.6,34.2,34.4,302203
2024-05-28,34.85,35.25,34.8,34.8,792715
2024-05-29,34.95,35.35,34.7,35.05,449987
2024-05-30,34.8,35.95,34.7,34.9,705844
2024-05-31,35.1,35.35,34.9,35.25,400945
2024-06-03,35.5,35.6,35.1,35.45,576152
2024-06-04,35.65,35.85,35.35,35.5,444404
2024-06-05,35.7,35.7,34.9,34.95,360133
2024-06-06,35.2,35.8,34.8,35.2,691890
2024-06-07,35.4,35.8,35.2,35.8,583874
2024-06-11,36.0,36.0,35.1,35.15,355527
2024-06-12,35.45,35.45,35.0,35.3,148430
2024-06-13,35.35,35.4,35.05,35.1,258007
2024-06-14,35.15,35.4,34.95,35.25,423579
2024-06-17,35.3,36.35,35.2,36.2,911868
2024-06-18,36.35,36.35,35.6,35.7,424047
2024-06-19,36.1,36.25,35.5,35.55,412621
2024-06-20,35.5,35.75,35.35,35.6,331804
2024-06-21,35.75,35.75,35.35,35.5,305612
2024-06-24,35.45,35.45,34.95,34.95,459159
2024-06-25,34.9,35.1,34.6,35.05,306533
2024-06-26,35.1,35.35,35.1,35.2,191575
2024-06-27,35.2,35.25,34.8,35.0,314733
2024-06-28,35.0,35.7,34.9,35.05,213742
2024-07-01,35.05,35.3,35.05,35.15,193680
2024-07-02,35.3,35.7,35.0,35.65,349726
2024-07-03,35.65,35.85,35.6,35.75,264543
2024-07-04,35.95,36.0,35.75,35.95,334326
2024-07-05,36.05,36.5,35.95,36.4,801192
2024-07-08,36.7,36.95,36.1,36.2,756404
2024-07-09,36.1,36.1,35.25,35.65,602208
2024-07-10,35.85,36.05,35.65,35.9,298205
2024-07-11,36.0,36.4,35.9,35.9,478513
2024-07-12,35.9,36.1,35.75,35.85,291139
2024-07-15,35.85,36.0,35.65,35.85,376689
2024-07-16,35.95,36.0,35.55,35.6,748007
2024-07-17,34.7,35.6,34.65,35.15,1203933
2024-07-18,34.9,35.15,34.5,34.85,438088
2024-07-19,34.85,34.85,33.1,33.3,847379
2024-07-22,33.4,33.5,32.2,32.25,632478
2024-07-23,32.6,33.5,32.6,33.2,392763
2024-07-26,32.0,32.5,32.0,32.25,419668
2024-07-29,32.4,32.6,31.05,31.15,519461
2024-07-30,31.3,31.9,30.9,31.9,294536
2024-07-31,31.85,32.1,31.5,31.9,213784
2024-08-01,32.25,32.95,32.25,32.85,242596
2024-08-02,32.35,32.75,32.1,32.2,304125
