Date,Open,High,Low,Close,Volume
2024-01-04,29.95,29.95,29.85,29.85,99349
2024-01-05,29.85,29.95,29.8,29.9,60913
2024-01-08,29.9,30.05,29.85,30.05,147890
2024-01-09,30.05,30.05,29.95,30.0,70428
2024-01-10,30.0,30.0,29.9,29.95,45792
2024-01-11,29.95,29.95,29.85,29.9,76228
2024-01-12,29.85,29.95,29.85,29.9,52237
2024-01-15,29.9,29.95,29.85,29.85,51916
2024-01-16,29.85,29.85,29.75,29.75,119337
2024-01-17,29.75,29.8,29.55,29.6,303007
2024-01-18,29.6,29.6,29.45,29.6,200079
2024-01-19,29.45,29.6,29.45,29.55,38868
2024-01-22,29.55,29.55,29.5,29.55,82478
2024-01-23,29.55,29.6,29.55,29.6,63757
2024-01-24,29.6,29.75,29.6,29.65,127461
2024-01-25,29.7,29.75,29.65,29.65,38558
2024-01-26,29.6,29.7,29.6,29.7,52653
2024-01-29,29.7,29.8,29.7,29.75,57322
2024-01-30,29.8,29.8,29.75,29.8,42164
2024-01-31,29.8,29.85,29.75,29.8,26360
2024-02-01,29.8,29.9,29.7,29.9,69464
2024-02-02,29.8,29.85,29.65,29.85,63285
2024-02-05,29.85,29.9,29.75,29.8,53921
2024-02-15,29.8,29.85,29.7,29.85,115261
2024-02-16,29.7,29.9,29.7,29.85,71260
2024-02-19,29.9,29.95,29.85,29.95,101046
2024-02-20,29.95,29.95,29.85,29.95,98985
2024-02-21,29.95,30.0,29.85,29.9,101551
2024-02-22,29.85,29.95,29.8,29.95,213422
2024-02-23,29.85,29.85,29.65,29.65,244505
2024-02-26,29.7,29.8,29.7,29.75,100806
2024-02-27,29.7,29.8,29.7,29.8,65350
2024-02-29,29.75,29.8,29.65,29.8,136992
2024-03-01,29.85,29.9,29.8,29.85,90874
2024-03-04,29.85,29.85,29.65,29.75,174478
2024-03-05,29.7,29.85,29.7,29.75,66806
2024-03-06,29.75,29.8,29.75,29.8,64608
2024-03-07,29.8,29.85,29.7,29.8,91063
2024-03-08,29.75,29.75,29.5,29.65,178999
2024-03-11,29.65,29.75,29.6,29.65,96154
2024-03-12,29.65,29.7,29.6,29.7,75470
2024-03-13,29.65,29.75,29.6,29.65,162665
2024-03-14,29.7,29.75,29.65,29.7,66329
2024-03-15,29.3,29.35,27.35,27.8,1909533
2024-03-18,27.8,27.8,27.1,27.3,870203
2024-03-19,27.3,27.3,27.1,27.25,607830
2024-03-20,27.25,27.35,27.2,27.3,251670
2024-03-21,27.35,27.4,27.25,27.25,298994
2024-03-22,27.25,27.25,26.95,27.0,901697
2024-03-25,27.0,27.0,26.85,26.9,300341
2024-03-26,26.8,26.8,26.6,26.65,755299
2024-03-27,26.75,26.8,26.6,26.8,357690
2024-03-28,26.8,26.95,26.75,26.95,246039
2024-03-29,27.0,27.5,27.0,27.45,315568
2024-04-01,27.5,27.7,27.45,27.7,323374
2024-04-02,27.7,27.7,27.25,27.45,213345
2024-04-03,27.4,27.5,27.35,27.5,120075
2024-04-08,27.5,27.5,27.2,27.25,205092
2024-04-09,27.45,27.45,27.2,27.3,115546
2024-04-10,27.4,27.4,27.2,27.3,180429
2024-04-11,27.3,27.3,27.05,27.2,162223
2024-04-12,27.2,27.2,27.1,27.15,99997
2024-04-15,27.15,27.15,27.05,27.1,110785
2024-04-16,27.1,27.1,26.8,26.9,165638
2024-04-17,26.85,26.85,26.65,26.7,284796
2024-04-18,26.8,26.8,26.7,26.75,72964
2024-04-19,26.75,26.8,26.7,26.8,176570
2024-04-22,27.0,27.0,26.85,26.85,55007
2024-04-23,26.85,26.95,26.85,26.95,39731
2024-04-24,26.9,27.0,26.85,26.95,134969
2024-04-25,26.95,26.95,26.8,26.85,109907
2024-04-26,26.7,26.95,26.7,26.9,38707
2024-04-29,26.85,27.15,26.85,27.05,197549
2024-04-30,27.05,27.1,27.0,27.1,48331
2024-05-02,27.1,27.1,26.95,26.95,129961
2024-05-03,26.95,27.05,26.95,26.95,83241
2024-05-06,27.0,27.05,27.0,27.05,104173
2024-05-07,27.05,27.05,27.0,27.05,77109
2024-05-08,27.0,27.1,27.0,27.0,101667
2024-05-09,27.0,27.05,26.95,26.95,74147
2024-05-10,26.95,27.0,26.9,26.95,88043
2024-05-13,26.95,27.0,26.9,26.9,150220
2024-05-14,26.9,26.95,26.9,26.95,89924
2024-05-15,26.8,26.9,26.75,26.9,260540
2024-05-16,26.9,26.9,26.8,26.9,232630
2024-05-17,26.9,26.9,26.7,26.9,171473
2024-05-20,26.9,26.9,26.75,26.9,129950
2024-05-21,26.9,26.9,26.75,26.8,144482
2024-05-22,26.8,26.8,26.6,26.7,567388
2024-05-23,26.7,26.7,26.3,26.35,666414
2024-05-24,26.3,26.4,26.1,26.15,409940
2024-05-27,26.15,26.15,25.9,25.95,488918
2024-05-28,25.8,25.9,25.65,25.8,499318
2024-05-29,25.7,25.9,25.65,25.8,269807
2024-05-30,25.8,25.8,25.65,25.7,199349
2024-05-31,25.7,25.8,25.7,25.7,99151
2024-06-03,25.7,25.75,25.7,25.75,185679
2024-06-04,25.8,25.8,25.65,25.75,192145
2024-06-05,25.75,25.75,25.65,25.7,187030
2024-06-06,25.8,25.8,25.55,25.65,271288
2024-06-07,25.7,25.75,25.6,25.7,80672
2024-06-11,25.7,25.7,25.6,25.6,103800
2024-06-12,25.6,25.6,25.4,25.55,256536
2024-06-13,25.45,25.5,25.0,25.1,544450
2024-06-14,25.1,25.1,24.6,24.7,738023
2024-06-17,24.7,24.7,24.0,24.1,861771
2024-06-18,24.1,24.45,24.1,24.35,597594
2024-06-19,24.35,24.7,24.35,24.5,555920
2024-06-20,24.5,24.5,24.2,24.4,438115
2024-06-21,24.4,24.9,24.3,24.9,250920
2024-06-24,24.8,24.9,24.7,24.75,176694
2024-06-25,24.9,24.9,24.6,24.8,117160
2024-06-26,24.75,24.75,24.35,24.5,322616
2024-06-27,24.4,24.45,24.25,24.45,118826
2024-06-28,24.45,24.55,24.35,24.45,216018
2024-07-01,24.45,24.45,24.25,24.45,154591
2024-07-02,24.25,24.4,24.2,24.3,152960
2024-07-03,24.3,24.3,24.2,24.2,207987
2024-07-04,24.25,24.4,24.2,24.4,306018
2024-07-05,24.4,24.5,24.35,24.45,283144
2024-07-08,24.45,24.5,24.4,24.4,177141
2024-07-09,24.5,24.5,24.25,24.35,278264
2024-07-10,24.15,24.2,24.05,24.1,186738
2024-07-11,23.95,23.95,23.65,23.85,476364
2024-07-12,23.85,23.9,23.8,23.9,155179
2024-07-15,24.0,24.0,23.75,23.8,277164
2024-07-16,23.8,23.8,23.65,23.7,190573
2024-07-17,23.7,23.75,23.65,23.65,180117
2024-07-18,23.7,23.7,23.65,23.7,145090
2024-07-19,23.75,23.75,23.65,23.7,246428
2024-07-22,23.7,23.7,23.5,23.55,167283
2024-07-23,23.5,23.65,23.5,23.55,88014
2024-07-26,23.5,23.5,23.0,23.2,459131
2024-07-29,23.2,23.3,22.95,22.95,303467
2024-07-30,22.95,22.95,22.45,22.65,311965
2024-07-31,22.65,22.65,22.1,22.25,378198
2024-08-01,22.6,22.7,22.35,22.65,193709
2024-08-02,22.65,22.65,22.25,22.35,198161
2024-08-05,22.3,22.3,20.45,20.75,515105
2024-08-06,20.75,21.45,20.45,20.95,255081
2024-08-07,20.95,21.95,20.95,21.6,146343
2024-08-08,21.6,21.6,21.3,21.5,108506
2024-08-09,21.5,22.3,21.5,22.1,123904
2024-08-12,22.0,22.1,21.85,22.05,156261
2024-08-13,22.0,22.05,21.85,21.85,126325
