Date,Open,High,Low,Close,Volume
2022-09-02,55.5,55.7,54.5,54.6,207395
2022-09-05,54.8,55.2,54.0,54.0,281138
2022-09-06,53.8,54.3,53.1,53.4,323132
2022-09-07,53.0,53.1,52.2,52.5,287629
2022-09-08,53.1,54.5,53.1,54.3,147236
2022-09-12,54.4,55.1,54.1,54.9,169441
2022-09-13,54.6,57.2,54.6,56.1,469091
2022-09-14,54.5,57.1,54.5,57.0,326561
2022-09-15,57.0,58.6,57.0,58.0,661550
2022-09-16,57.5,58.0,57.3,57.3,303443
2022-09-19,56.9,57.5,56.7,56.9,116034
2022-09-20,57.3,57.3,56.5,57.1,70106
2022-09-21,57.9,57.9,56.1,56.1,187032
2022-09-22,56.2,57.5,55.3,57.0,269419
2022-09-23,56.9,58.4,56.7,56.8,286528
2022-09-26,56.8,56.8,53.3,53.5,582819
2022-09-27,53.5,55.5,53.5,54.8,122642
2022-09-28,55.9,55.9,53.4,53.5,256194
2022-09-29,54.4,54.9,54.0,54.2,84190
2022-09-30,53.1,54.7,53.1,54.3,167655
2022-10-03,53.6,55.0,53.5,54.0,114015
2022-10-04,54.5,55.5,54.2,55.2,269452
2022-10-05,55.4,55.4,54.9,55.0,96043
2022-10-06,55.0,55.0,54.6,55.0,75201
2022-10-07,54.7,55.0,54.5,54.5,53293
2022-10-11,53.5,53.5,52.0,52.1,337551
2022-10-12,52.2,52.2,51.1,51.7,222385
2022-10-13,51.6,52.2,48.85,48.95,534455
2022-10-14,49.25,50.7,49.25,49.75,123127
2022-10-17,49.6,49.6,48.1,49.1,198052
2022-10-18,49.6,50.3,48.65,49.25,107587
2022-10-19,49.5,49.5,48.6,48.65,127564
2022-10-20,48.3,48.3,46.85,47.2,264581
2022-10-21,47.25,47.65,46.85,46.9,110108
2022-10-24,49.1,49.1,47.0,47.1,105355
2022-10-25,48.0,48.0,45.6,45.6,232258
2022-10-26,45.6,46.1,44.9,45.2,217255
2022-10-27,45.45,46.15,45.45,46.15,64182
2022-10-28,46.0,46.0,44.8,45.0,161022
2022-10-31,45.0,46.4,45.0,45.8,67011
2022-11-01,45.3,46.45,45.3,46.1,103376
2022-11-02,46.1,46.9,46.1,46.5,54567
2022-11-03,45.8,46.1,45.65,45.95,126030
2022-11-04,46.05,46.85,46.05,46.5,94038
2022-11-07,46.1,46.85,46.05,46.7,190078
2022-11-08,47.0,47.3,46.75,46.85,172071
2022-11-09,46.9,47.0,46.65,46.75,175257
2022-11-10,46.45,46.5,44.85,45.0,402794
2022-11-11,46.0,46.0,44.8,44.95,316025
2022-11-14,45.0,45.65,44.85,45.5,165391
2022-11-15,45.15,46.8,45.15,46.2,178472
2022-11-16,46.2,46.5,45.5,45.55,216542
2022-11-17,45.1,46.3,45.1,46.1,102021
2022-11-18,46.05,46.5,45.5,45.85,131204
2022-11-21,45.85,46.0,45.7,45.8,48629
2022-11-22,45.75,45.75,45.2,45.4,168085
2022-11-23,45.55,45.7,45.2,45.3,66386
2022-11-24,45.45,45.65,45.2,45.45,90409
2022-11-25,45.4,45.65,45.1,45.1,125384
2022-11-28,44.75,44.75,44.15,44.5,298183
2022-11-29,44.25,45.25,43.65,45.0,253483
2022-11-30,45.4,45.9,44.8,45.7,144229
2022-12-01,46.25,46.6,45.7,45.9,230362
2022-12-02,46.1,46.5,45.95,46.1,266195
2022-12-05,46.3,46.6,46.05,46.4,198014
2022-12-06,46.4,46.75,45.9,46.0,154163
2022-12-07,46.65,46.65,45.55,45.7,124136
2022-12-08,46.1,46.3,45.65,45.75,71589
2022-12-09,45.8,46.5,45.65,46.5,205319
2022-12-12,46.05,46.05,45.55,45.85,94947
2022-12-13,45.85,46.25,45.55,45.55,125111
2022-12-14,45.85,46.0,45.7,45.8,86272
2022-12-15,46.0,46.0,45.45,45.7,118410
2022-12-16,45.45,45.5,44.8,44.8,213358
2022-12-19,44.8,44.8,44.25,44.25,118039
2022-12-20,44.2,44.5,43.5,43.5,199736
2022-12-21,43.5,43.8,43.35,43.5,87733
2022-12-22,43.65,44.0,43.65,43.7,48628
2022-12-23,43.7,43.85,43.4,43.6,50873
2022-12-26,43.6,43.7,43.55,43.55,44090
2022-12-27,44.05,44.05,43.5,43.7,100076
2022-12-28,43.6,43.65,43.15,43.2,138129
2022-12-29,43.65,43.65,42.5,42.85,203572
2022-12-30,42.95,43.0,42.8,42.9,55111
2023-01-03,42.6,42.6,41.8,42.35,141653
2023-01-04,42.4,43.45,42.4,43.0,163279
2023-01-05,43.15,43.75,43.15,43.35,66076
2023-01-06,43.15,43.8,43.15,43.55,36070
2023-01-09,43.6,44.1,43.4,43.85,106172
2023-01-10,43.85,44.6,43.5,44.0,96014
2023-01-11,44.0,44.25,42.9,43.25,136016
2023-01-12,43.25,43.5,43.2,43.4,63009
2023-01-13,43.3,43.35,43.0,43.15,66082
2023-01-16,43.15,43.15,42.8,42.9,104143
2023-01-17,43.1,43.1,42.6,42.8,81797
2023-01-30,43.15,44.8,43.05,44.5,249243
2023-01-31,44.45,44.9,44.45,44.6,180923
2023-02-01,44.8,46.25,44.8,45.95,405558
2023-02-02,46.0,46.2,45.8,46.0,161922
2023-02-03,46.0,46.2,45.45,45.85,105690
2023-02-06,45.55,45.9,45.0,45.3,95658
2023-02-07,45.2,45.55,45.0,45.55,26117
2023-02-08,45.65,46.2,45.3,45.35,47067
2023-02-09,45.35,45.5,45.0,45.35,110434
2023-02-10,45.0,45.45,44.8,44.8,157055
2023-02-13,44.95,45.15,44.7,44.8,43095
2023-02-14,44.9,45.75,44.9,45.1,53186
2023-02-15,44.95,45.4,44.9,45.05,85056
2023-02-16,45.35,45.5,44.9,45.4,67136
2023-02-17,45.4,46.5,45.4,45.95,194053
2023-02-20,46.0,46.8,46.0,46.7,149326
2023-02-21,46.75,47.1,46.7,46.7,111074
2023-02-22,45.8,46.75,45.8,46.75,57245
2023-02-23,47.0,47.0,46.6,46.65,64132
2023-02-24,46.7,46.7,45.9,46.05,113637
2023-03-01,45.6,45.9,45.4,45.45,98163
2023-03-02,45.35,46.45,45.3,46.0,46079
2023-03-03,46.9,46.9,46.05,46.7,88707
2023-03-06,47.0,47.85,46.9,47.8,332126
2023-03-07,47.9,48.25,47.8,48.0,163220
2023-03-08,48.0,48.0,47.0,47.95,116393
2023-03-09,47.6,47.8,47.1,47.1,101326
2023-03-10,46.8,47.0,45.75,47.0,196543
2023-03-13,46.75,46.75,45.7,46.05,94997
2023-03-14,45.7,46.15,45.5,45.55,59192
2023-03-15,45.55,46.0,45.1,46.0,138198
2023-03-16,45.05,45.4,45.0,45.4,110923
2023-03-17,45.4,46.15,45.0,45.5,106435
2023-03-20,45.1,46.05,45.1,45.35,25448
2023-03-21,45.7,45.95,45.3,45.35,81297
2023-03-22,45.75,47.1,45.5,46.8,384537
2023-03-23,46.9,47.0,46.65,46.65,61145
2023-03-24,46.8,47.05,45.9,47.05,144343
2023-03-27,47.0,47.2,45.15,45.7,302555
2023-03-28,45.95,46.15,45.7,45.8,89702
2023-03-29,46.0,46.05,45.4,45.65,80590
2023-03-30,45.75,45.85,45.55,45.6,77132
2023-03-31,45.8,45.8,45.4,45.45,87026
2023-04-06,45.3,45.65,45.3,45.35,49600
2023-04-07,45.4,45.85,45.25,45.45,93013
2023-04-10,45.4,45.7,45.25,45.45,52708
2023-04-11,46.0,46.1,45.65,45.7,105041
2023-04-12,45.75,45.85,45.75,45.85,49859
2023-04-13,45.8,45.8,45.5,45.55,45481
2023-04-14,45.5,45.6,45.3,45.45,81272
2023-04-17,45.5,46.2,45.45,46.05,119317
2023-04-18,46.05,46.35,45.7,46.05,124435
2023-04-19,46.5,46.7,45.6,45.85,215610
2023-04-20,45.75,45.75,45.2,45.25,94789
2023-04-21,45.25,45.25,44.4,44.4,213988
2023-04-24,44.4,44.5,44.1,44.15,86818
2023-04-25,44.2,44.55,43.45,43.9,383866
2023-04-26,43.4,43.95,43.4,43.95,57941
2023-04-27,44.0,44.4,44.0,44.2,37045
2023-04-28,44.3,44.3,43.85,44.25,54233
2023-05-02,44.25,44.5,44.15,44.45,11069
2023-05-03,44.45,44.55,44.2,44.45,28285
2023-05-04,45.0,45.0,44.5,44.55,29766
2023-05-05,44.55,44.75,44.55,44.6,43126
2023-05-08,45.5,45.5,44.7,44.7,34909
2023-05-09,45.0,45.0,44.0,44.3,121856
2023-05-10,44.1,44.25,43.9,44.1,150073
2023-05-11,43.95,44.0,43.1,43.35,135570
2023-05-12,43.3,43.45,43.0,43.1,178787
2023-05-15,42.85,43.05,42.0,42.3,182049
2023-05-16,42.3,42.75,42.3,42.6,63471
2023-05-17,42.8,42.95,42.55,42.9,113017
2023-05-18,43.5,43.65,43.0,43.4,110318
2023-05-19,43.55,43.9,43.35,43.6,66347
2023-05-22,44.1,44.1,43.7,43.85,69880
2023-05-23,43.8,44.45,43.8,44.3,68694
2023-05-24,44.6,44.6,43.85,44.15,36399
2023-05-25,44.0,44.1,43.65,43.65,29506
2023-05-26,43.7,43.75,43.2,43.25,90127
2023-05-29,43.35,44.0,43.2,43.45,126456
2023-05-30,44.2,45.6,44.2,44.85,476496
2023-05-31,45.4,45.45,44.5,44.8,137313
2023-06-01,44.8,44.8,44.45,44.8,85596
2023-06-02,44.8,44.8,44.5,44.7,87265
2023-06-05,44.75,45.3,44.7,44.85,115895
2023-06-06,45.0,45.0,44.7,44.95,43691
2023-06-07,44.95,45.35,44.35,44.5,204828
2023-06-08,44.55,44.65,44.3,44.5,45148
2023-06-09,44.3,45.25,44.3,45.1,76407
2023-06-12,45.15,45.15,44.35,44.4,102502
2023-06-13,44.8,45.0,44.35,44.65,105725
2023-06-14,44.85,44.85,44.5,44.8,82003
2023-06-15,45.1,46.35,45.0,45.1,194192
2023-06-16,45.55,45.55,45.0,45.0,115226
2023-06-19,44.9,45.3,44.85,45.2,13230
2023-06-20,45.2,45.2,44.75,44.8,64588
2023-06-21,44.85,45.1,44.7,45.1,53311
2023-06-26,45.3,45.3,44.75,44.75,108073
2023-06-27,44.75,44.75,44.4,44.7,69408
2023-06-28,44.65,44.7,44.4,44.45,63127
2023-06-29,44.8,44.8,44.4,44.45,50541
2023-06-30,44.3,44.5,44.05,44.4,163382
2023-07-03,44.4,44.6,44.35,44.6,154079
2023-07-04,44.85,44.85,44.55,44.55,53679
2023-07-05,44.55,44.6,44.2,44.5,212356
2023-07-06,44.55,44.55,44.05,44.15,115208
2023-07-07,43.95,44.0,43.0,43.55,213356
2023-07-10,43.5,43.5,42.8,43.0,214900
2023-07-11,43.15,43.15,42.95,43.0,86352
2023-07-12,43.0,43.1,42.9,43.05,74401
2023-07-13,43.1,43.2,42.9,42.95,105400
2023-07-14,43.0,43.2,42.9,43.0,155041
2023-07-17,42.15,42.15,41.05,41.2,124315
2023-07-18,41.2,41.5,40.9,41.1,145236
2023-07-19,41.05,41.45,40.5,40.55,184160
2023-07-20,40.05,40.35,40.0,40.15,184312
2023-07-21,40.1,40.1,39.65,39.7,185928
2023-07-24,39.7,39.8,38.8,38.85,223730
2023-07-25,38.85,38.85,38.0,38.4,337033
2023-07-26,38.4,39.8,38.4,38.6,262711
2023-07-27,38.85,39.0,38.4,38.55,193691
2023-07-28,38.55,38.95,38.35,38.85,87649
2023-07-31,38.85,39.0,38.5,38.55,125415
2023-08-01,38.5,38.55,38.2,38.4,115917
2023-08-02,38.5,38.55,38.2,38.2,144047
2023-08-04,38.8,38.8,38.15,38.45,98567
2023-08-07,38.55,38.6,38.3,38.45,48261
2023-08-08,38.45,38.45,38.05,38.35,144907
2023-08-09,38.35,38.55,38.05,38.25,74555
2023-08-10,38.1,38.1,36.25,36.35,391050
2023-08-11,36.05,36.05,34.55,35.15,511277
2023-08-14,35.1,35.1,33.7,34.0,271748
2023-08-15,33.75,34.75,33.65,34.55,197611
2023-08-16,34.55,34.55,33.45,33.5,252292
2023-08-17,33.4,34.95,33.3,34.95,585628
2023-08-18,34.9,35.8,34.5,35.2,286844
2023-08-21,35.2,35.55,35.0,35.0,75244
2023-08-22,34.75,35.25,34.6,34.95,282470
2023-08-23,34.95,35.3,34.9,35.0,53232
2023-08-24,35.5,35.5,34.7,34.85,87129
2023-08-25,34.8,35.2,34.7,34.85,101857
2023-08-28,35.0,35.0,34.05,34.25,126998
2023-08-29,33.55,33.95,33.3,33.5,296915
2023-08-30,35.0,36.85,34.9,36.85,1050849
2023-08-31,38.65,38.8,36.9,37.35,1262032
2023-09-01,38.0,38.0,36.3,36.65,522613
2023-09-04,37.2,37.9,36.9,37.0,492455
2023-09-05,37.6,37.8,37.1,37.2,157550
2023-09-06,37.0,37.0,36.2,36.2,199012
2023-09-07,36.2,36.3,35.95,36.1,78829
2023-09-08,36.05,36.8,35.85,36.6,98224
2023-09-11,37.0,37.75,36.35,36.6,281666
2023-09-12,36.95,38.1,36.4,37.85,255204
2023-09-13,37.5,38.3,37.5,37.65,162930
2023-09-14,37.9,39.2,37.35,37.5,382263
2023-09-15,37.8,38.5,37.25,37.4,81657
2023-09-18,36.7,38.3,36.7,38.3,131390
2023-09-19,38.05,38.2,37.55,37.6,123290
2023-09-20,37.6,37.95,37.0,37.1,119121
2023-09-21,37.85,37.85,36.5,36.6,72919
2023-09-22,37.0,37.15,36.3,36.75,88391
2023-09-25,37.0,37.0,36.5,36.75,42879
2023-09-26,36.5,37.05,36.4,36.7,97784
2023-09-27,36.55,36.75,36.4,36.6,55245
2023-09-28,36.55,36.6,36.15,36.55,48381
2023-10-02,36.6,36.6,36.1,36.4,50094
2023-10-03,36.75,39.4,36.75,38.65,670541
2023-10-04,38.65,38.75,37.8,38.0,89700
2023-10-05,38.4,38.5,37.55,37.65,74498
2023-10-06,37.75,37.9,37.6,37.75,47479
2023-10-11,36.8,37.3,36.65,36.9,104304
2023-10-12,37.2,38.7,36.2,37.8,183628
2023-10-13,37.8,38.45,37.55,38.0,227702
2023-10-16,38.2,38.2,37.6,37.85,44249
2023-10-17,38.1,38.2,37.6,37.7,64842
2023-10-18,37.7,37.7,37.35,37.4,35319
2023-10-19,37.45,37.45,37.25,37.3,50364
2023-10-20,37.25,37.25,36.85,37.0,37177
2023-10-23,36.6,36.85,36.6,36.7,18248
2023-10-24,36.2,36.8,36.2,36.7,68084
2023-10-25,36.75,37.5,36.75,36.9,24027
2023-10-26,36.5,36.5,36.35,36.45,23047
2023-10-27,36.45,36.5,36.2,36.3,42011
2023-10-30,36.2,36.75,36.15,36.25,39134
2023-10-31,36.2,36.45,36.1,36.25,34084
2023-11-01,36.25,36.3,36.1,36.25,28472
2023-11-02,36.45,36.9,36.4,36.8,52061
2023-11-03,36.8,37.0,36.75,36.75,18508
2023-11-06,36.6,37.0,36.45,36.6,95304
2023-11-07,36.6,36.85,36.55,36.75,59464
2023-11-08,36.75,37.45,36.75,36.95,33108
2023-11-09,37.55,37.55,37.0,37.1,65029
2023-11-10,37.1,37.1,36.8,36.9,30025
2023-11-13,36.9,36.9,36.5,36.6,31048
2023-11-14,37.5,37.5,36.7,37.0,47013
2023-11-15,36.8,37.05,36.8,37.0,40086
2023-11-16,37.2,37.8,37.1,37.8,113549
2023-11-17,37.85,38.55,37.85,38.15,303252
2023-11-20,38.25,38.65,38.25,38.5,190247
2023-11-21,38.5,38.7,38.3,38.3,124215
2023-11-22,38.3,38.3,36.8,37.45,474049
2023-11-23,38.0,41.15,37.95,41.15,1869441
2023-11-24,41.6,42.95,41.05,42.2,2590973
2023-11-27,42.25,42.6,41.65,41.7,484894
2023-11-28,41.55,42.7,41.55,41.8,474585
2023-11-29,41.9,42.7,41.6,42.1,463264
2023-11-30,42.35,42.6,42.0,42.6,413323
2023-12-01,42.65,44.95,42.6,43.7,1186442
2023-12-04,43.95,44.9,43.75,43.95,895720
2023-12-05,43.85,43.85,42.8,42.9,451677
2023-12-06,42.8,43.95,41.55,43.3,372319
2023-12-07,43.0,43.05,42.2,42.9,225458
2023-12-08,42.4,43.1,42.4,42.4,151265
2023-12-11,42.45,44.15,42.4,42.85,284540
2023-12-12,43.1,43.8,42.5,43.8,252686
2023-12-13,43.85,44.7,43.4,44.2,508368
2023-12-14,44.9,44.95,43.6,43.8,322870
2023-12-15,43.8,45.3,43.8,44.4,485974
2023-12-18,44.4,44.5,43.3,43.9,154575
2023-12-19,44.0,44.0,42.4,42.65,373448
2023-12-20,43.8,43.95,42.85,43.7,291350
2023-12-21,43.25,44.2,43.0,43.35,207827
2023-12-22,43.6,43.85,43.3,43.4,124468
2023-12-25,43.5,43.65,42.9,43.05,97081
2023-12-26,42.95,43.35,42.65,42.9,161340
2023-12-27,42.8,43.55,42.75,43.2,103342
2023-12-28,42.9,43.9,42.5,42.7,245858
2023-12-29,42.7,43.0,42.5,42.9,115187
2024-01-02,42.95,43.5,42.65,42.65,89303
2024-01-03,42.6,43.1,42.4,42.6,85200
2024-01-04,42.6,42.6,42.4,42.5,29196
2024-01-05,42.5,43.0,42.15,42.3,81563
2024-01-08,42.65,42.65,41.75,41.75,96180
2024-01-09,42.0,42.5,40.7,41.4,196958
2024-01-10,42.65,42.65,41.1,41.1,56957
2024-01-11,41.3,42.05,40.9,41.0,92028
2024-01-12,40.8,41.05,40.6,40.7,97103
2024-01-15,40.65,41.8,40.65,41.0,38710
2024-01-16,40.9,40.9,40.15,40.2,144125
2024-01-17,40.05,40.2,38.7,39.0,186094
2024-01-18,39.0,39.0,38.2,38.55,67550
2024-01-19,38.6,39.7,38.6,39.5,46044
2024-01-22,39.45,39.5,38.75,39.25,78786
2024-01-23,38.9,39.2,38.65,39.0,94137
2024-01-24,38.75,39.7,38.7,39.0,89507
2024-01-25,39.35,39.35,38.6,39.0,149347
2024-01-26,40.35,40.35,39.15,39.35,29267
2024-01-29,39.0,39.7,38.8,39.6,112349
2024-01-30,39.8,39.8,38.9,39.05,61162
2024-01-31,38.95,39.1,38.8,39.1,15424
2024-02-01,38.95,39.3,38.95,39.0,50412
2024-02-02,39.35,39.35,39.15,39.2,48446
2024-02-05,38.9,39.6,38.9,39.3,31137
2024-02-15,39.15,40.15,38.6,38.85,98248
2024-02-16,38.85,39.65,38.8,39.25,97861
2024-02-19,39.25,40.0,39.25,39.8,56587
2024-02-20,39.85,39.95,39.5,39.8,32168
2024-02-21,39.5,40.8,39.5,39.85,107391
2024-02-22,40.05,40.4,39.5,39.85,90350
2024-02-23,39.9,39.9,39.2,39.5,83059
2024-02-26,39.5,39.5,38.8,39.0,141856
2024-02-27,39.15,39.15,38.0,38.4,189795
2024-02-29,38.45,38.55,38.05,38.35,58406
2024-03-01,38.35,38.35,38.05,38.1,67333
2024-03-04,38.1,38.15,37.45,37.65,157809
2024-03-05,37.65,37.7,37.3,37.35,61615
2024-03-06,37.35,40.0,36.9,38.6,439522
2024-03-07,39.35,39.35,37.9,38.15,116785
2024-03-08,37.95,38.0,37.05,37.1,142393
2024-03-11,37.05,37.4,36.85,37.0,53403
2024-03-12,36.9,37.3,36.85,37.15,63377
2024-03-13,37.2,37.2,36.65,36.8,113803
2024-03-14,36.3,36.9,36.3,36.65,47858
2024-03-15,36.65,36.65,35.35,36.05,293584
2024-03-18,35.5,35.55,34.95,35.05,183308
2024-03-19,35.0,35.8,35.0,35.35,102756
2024-03-20,35.5,35.5,34.95,35.15,120132
2024-03-21,35.15,35.3,35.1,35.2,98681
2024-03-22,35.2,35.35,34.9,35.05,75142
2024-03-25,35.5,35.5,34.95,35.05,53717
2024-03-26,35.0,35.2,34.8,35.05,200199
2024-03-27,35.05,35.6,35.0,35.1,48644
2024-03-28,35.1,35.6,35.1,35.5,76093
2024-03-29,35.6,35.7,35.3,35.6,24901
2024-04-01,35.5,35.75,35.5,35.7,37503
2024-04-02,35.75,35.9,35.7,35.75,62823
2024-04-03,35.9,36.35,35.55,35.95,73122
2024-04-08,35.8,35.95,35.8,35.8,46217
2024-04-09,35.8,35.8,35.55,35.65,52347
2024-04-10,35.65,35.65,34.95,35.15,225195
2024-04-11,35.2,36.3,34.8,35.25,131637
2024-04-12,35.2,35.2,35.0,35.05,71908
2024-04-15,34.8,35.0,34.55,34.6,108484
2024-04-16,34.5,34.5,33.15,33.4,278032
2024-04-17,33.4,33.7,33.35,33.65,63212
2024-04-18,33.9,34.4,33.55,34.1,303104
2024-04-19,33.65,33.85,32.9,33.35,142393
2024-04-22,33.1,34.5,33.1,33.65,74730
2024-04-23,33.4,33.75,33.35,33.4,64133
2024-04-24,33.85,33.85,33.45,33.5,42406
2024-04-25,33.25,33.5,33.25,33.45,18295
2024-04-26,33.5,34.0,33.45,33.5,51914
2024-04-29,33.2,33.8,33.2,33.55,69946
2024-04-30,33.55,33.95,33.3,33.4,62954
2024-05-02,33.4,33.95,33.4,33.65,45413
2024-05-03,33.75,34.15,33.75,33.9,18292
2024-05-06,34.1,34.1,33.85,33.9,54972
2024-05-07,33.9,33.9,33.45,33.55,100152
2024-05-08,33.5,33.7,33.2,33.4,169374
2024-05-09,33.45,33.9,33.4,33.45,45836
2024-05-10,33.9,33.95,33.5,33.85,63695
2024-05-13,33.8,34.1,33.7,34.0,70673
2024-05-14,34.0,34.45,33.95,34.1,93541
2024-05-15,34.2,34.4,34.0,34.05,93762
2024-05-16,34.35,34.35,33.8,34.0,309625
2024-05-17,34.0,34.3,34.0,34.2,73821
2024-05-20,34.2,34.4,34.05,34.2,63367
2024-05-21,34.3,34.3,34.1,34.3,38466
2024-05-22,34.2,34.25,34.1,34.1,68960
2024-05-23,34.1,34.1,33.85,33.85,62307
2024-05-24,33.85,33.95,33.5,33.75,53643
2024-05-27,33.8,33.85,33.7,33.85,39485
2024-05-28,33.85,34.0,33.8,33.95,56058
2024-05-29,34.0,34.2,33.9,34.15,90494
2024-05-30,34.55,34.55,34.1,34.35,136478
2024-05-31,34.5,34.55,34.35,34.4,106832
2024-06-03,34.55,34.55,34.2,34.25,44219
2024-06-04,34.2,34.25,34.0,34.0,62725
2024-06-05,34.05,34.35,33.9,34.1,51370
2024-06-06,34.05,34.1,33.9,33.95,47019
2024-06-07,34.0,34.1,33.95,34.1,45233
2024-06-11,34.0,34.0,33.3,33.3,104687
2024-06-12,33.4,33.5,33.15,33.15,81996
2024-06-13,33.25,33.25,33.0,33.1,102044
2024-06-14,33.1,33.2,32.9,33.0,157891
2024-06-17,33.3,33.3,32.9,32.95,168757
2024-06-18,33.0,33.15,32.9,32.9,81033
2024-06-19,32.95,33.0,32.5,32.65,202940
2024-06-20,32.7,32.75,32.65,32.7,74890
2024-06-21,32.9,32.9,32.35,32.6,116145
2024-06-24,32.6,32.6,32.35,32.5,110919
2024-06-25,32.4,33.3,32.25,32.85,352744
2024-06-26,32.85,32.85,32.55,32.6,107538
2024-06-27,32.55,32.6,32.3,32.35,111274
2024-06-28,32.5,32.5,32.2,32.25,121466
2024-07-01,32.35,32.35,32.0,32.15,97330
2024-07-02,32.05,32.05,31.55,31.8,182011
2024-07-03,31.8,32.2,31.75,31.95,93639
2024-07-04,31.95,32.4,31.95,32.4,107315
2024-07-05,32.5,32.75,32.45,32.45,100529
2024-07-08,32.3,32.4,32.0,32.05,165626
2024-07-09,32.05,32.1,31.8,31.8,140259
2024-07-10,31.85,32.4,31.85,32.0,148974
2024-07-11,32.3,32.75,32.3,32.45,229828
2024-07-12,32.65,33.2,32.65,33.0,301650
2024-07-15,33.05,33.35,32.9,32.9,146547
2024-07-16,33.2,33.3,33.1,33.25,296012
2024-07-17,33.1,33.2,32.75,32.8,139772
2024-07-18,32.8,32.8,32.65,32.8,62534
2024-07-19,32.6,32.65,32.3,32.4,102496
2024-07-22,32.15,32.25,31.8,31.9,86567
2024-07-23,32.05,32.1,31.8,31.85,44388
2024-07-26,31.55,31.75,31.35,31.55,137945
2024-07-29,32.05,32.05,31.25,31.25,48751
2024-07-30,31.2,31.3,30.85,31.0,165537
2024-07-31,31.0,31.85,31.0,31.35,54415
2024-08-01,31.4,31.7,31.35,31.65,64147
2024-08-02,31.05,31.85,31.05,31.2,103016
2024-08-05,31.35,31.4,29.05,29.05,257908
2024-08-06,30.3,30.3,26.7,28.4,411470
2024-08-07,28.85,29.65,28.5,29.2,93173
2024-08-08,28.75,29.95,28.55,29.2,80874
2024-08-09,29.2,30.05,29.2,29.7,112568
2024-08-12,29.6,31.0,29.6,30.2,65900
2024-08-13,30.2,30.55,29.95,30.05,57059
