Date,Open,High,Low,Close,Volume
2022-09-15,5.15,5.15,5.05,5.05,112409
2022-09-16,5.0,5.05,5.0,5.01,117137
2022-09-19,5.01,5.05,5.0,5.01,132007
2022-09-20,5.03,5.04,5.0,5.0,115884
2022-09-21,4.97,4.99,4.93,4.94,189750
2022-09-22,4.94,4.96,4.88,4.94,98905
2022-09-23,5.0,5.0,4.89,4.96,75127
2022-09-26,4.85,4.86,4.81,4.81,125860
2022-09-27,4.96,4.96,4.76,4.83,39674
2022-09-28,4.83,4.83,4.7,4.81,122312
2022-09-29,4.81,4.82,4.8,4.8,66111
2022-09-30,4.7,4.88,4.7,4.83,56523
2022-10-03,4.82,4.86,4.81,4.81,37142
2022-10-04,4.84,4.88,4.83,4.84,62526
2022-10-05,4.85,4.9,4.82,4.87,76101
2022-10-06,4.77,4.87,4.77,4.85,39029
2022-10-07,4.85,4.91,4.85,4.86,78645
2022-10-11,4.8,4.86,4.73,4.79,60038
2022-10-12,4.75,4.9,4.74,4.85,84041
2022-10-13,4.76,4.85,4.71,4.71,194259
2022-10-14,4.73,5.08,4.73,5.08,611198
2022-10-17,4.91,5.06,4.91,5.0,141034
2022-10-18,5.12,5.12,4.96,5.05,221282
2022-10-19,5.08,5.08,5.0,5.0,108197
2022-10-20,5.0,5.0,4.91,5.0,64306
2022-10-21,4.9,5.04,4.9,4.93,83011
2022-10-24,4.95,5.06,4.95,5.0,88121
2022-10-25,5.04,5.04,4.88,4.89,103010
2022-10-26,4.87,4.95,4.84,4.94,83047
2022-10-27,4.9,4.98,4.9,4.98,150066
2022-10-28,4.99,5.0,4.93,4.93,57204
2022-10-31,4.94,4.97,4.88,4.91,87006
2022-11-01,4.91,4.98,4.84,4.88,100001
2022-11-02,4.9,4.96,4.89,4.9,65133
2022-11-03,4.86,4.91,4.85,4.87,49498
2022-11-04,4.86,4.93,4.86,4.9,60284
2022-11-07,4.98,4.98,4.91,4.97,47003
2022-11-08,4.97,4.98,4.93,4.93,72461
2022-11-09,4.98,5.03,4.92,4.93,64457
2022-11-10,4.97,4.97,4.86,4.93,130181
2022-11-11,4.88,4.98,4.85,4.88,170526
2022-11-14,4.88,4.92,4.88,4.9,94655
2022-11-15,4.9,4.96,4.88,4.95,254180
2022-11-16,4.95,5.03,4.89,5.02,288597
2022-11-17,4.96,5.04,4.96,5.03,349755
2022-11-18,5.03,5.09,4.9,5.08,548822
2022-11-21,5.07,5.07,4.98,5.0,128590
2022-11-22,5.04,5.1,4.91,5.1,303452
2022-11-23,5.03,5.1,5.03,5.1,229102
2022-11-24,5.09,5.09,5.0,5.0,157594
2022-11-25,5.06,5.08,4.96,5.08,242849
2022-11-28,5.07,5.09,4.99,5.09,141092
2022-11-29,5.08,5.08,4.98,5.06,243906
2022-11-30,5.06,5.08,5.01,5.08,172056
2022-12-01,5.09,5.11,5.03,5.1,135118
2022-12-02,5.1,5.15,5.05,5.06,91902
2022-12-05,5.1,5.13,5.04,5.05,108032
2022-12-06,5.1,5.1,4.98,5.06,125466
2022-12-07,5.06,5.06,4.98,4.98,111938
2022-12-08,4.96,5.0,4.95,5.0,175110
2022-12-09,5.0,5.14,4.99,5.12,368807
2022-12-12,5.12,5.13,5.02,5.07,198328
2022-12-13,5.1,5.12,5.06,5.08,140210
2022-12-14,5.11,5.14,5.08,5.1,540558
2022-12-15,5.12,5.13,5.08,5.08,53487
2022-12-16,5.08,5.1,5.0,5.01,88351
2022-12-19,5.0,5.09,5.0,5.01,194276
2022-12-20,5.07,5.07,4.98,4.98,100318
2022-12-21,5.0,5.01,4.97,4.97,45498
2022-12-22,5.01,5.05,4.95,4.99,101137
2022-12-23,4.98,5.01,4.97,4.97,38208
2022-12-26,4.96,5.01,4.95,5.01,42205
2022-12-27,5.04,5.04,4.97,4.98,36177
2022-12-28,4.98,5.02,4.96,4.97,44719
2022-12-29,4.97,5.01,4.92,4.96,142451
2022-12-30,4.95,5.02,4.95,5.0,58128
2023-01-03,5.0,5.02,4.91,5.0,46004
2023-01-04,5.0,5.05,4.96,5.01,43339
2023-01-05,5.01,5.03,5.0,5.02,42128
2023-01-06,5.02,5.02,4.94,4.99,78404
2023-01-09,5.0,5.03,4.99,5.0,50291
2023-01-10,5.0,5.02,4.98,5.02,60056
2023-01-11,4.99,5.23,4.8,5.02,1442398
2023-01-12,4.98,5.02,4.94,4.96,177487
2023-01-13,5.02,5.02,4.95,4.96,61207
2023-01-16,5.05,5.05,4.94,4.96,81734
2023-01-17,4.96,4.99,4.9,4.99,169631
2023-01-30,4.99,5.02,4.99,5.0,133569
2023-01-31,5.0,5.05,4.99,5.02,118269
2023-02-01,5.03,5.05,5.0,5.01,49369
2023-02-02,5.01,5.05,5.01,5.02,76711
2023-02-03,5.1,5.1,5.0,5.02,123102
2023-02-06,5.03,5.1,4.98,5.0,175115
2023-02-07,5.03,5.08,5.0,5.02,113398
2023-02-08,5.03,5.09,5.03,5.04,59402
2023-02-09,5.04,5.09,5.04,5.05,122773
2023-02-10,5.03,5.05,5.0,5.0,120262
2023-02-13,4.98,5.05,4.98,5.05,64695
2023-02-14,5.05,5.05,5.0,5.05,176600
2023-02-15,5.04,5.05,5.0,5.01,164712
2023-02-16,5.05,5.08,5.0,5.02,82196
2023-02-17,5.0,5.05,5.0,5.0,40756
2023-02-20,5.05,5.05,5.01,5.02,111253
2023-02-21,5.01,5.1,5.01,5.07,295536
2023-02-22,5.02,5.1,5.02,5.08,159277
2023-02-23,5.08,5.14,5.08,5.1,326928
2023-02-24,5.1,5.16,5.1,5.11,122161
2023-03-01,5.13,5.13,5.07,5.12,170056
2023-03-02,5.1,5.11,5.08,5.08,45635
2023-03-03,5.09,5.1,5.07,5.07,49537
2023-03-06,5.08,5.1,5.07,5.1,156217
2023-03-07,5.1,5.12,5.1,5.12,88473
2023-03-08,5.12,5.15,5.09,5.12,212980
2023-03-09,5.15,5.18,5.13,5.14,373974
2023-03-10,5.08,5.12,5.02,5.06,299745
2023-03-13,5.05,5.06,4.95,4.99,458504
2023-03-14,4.93,4.97,4.8,4.83,1265782
2023-03-15,4.83,4.89,4.81,4.84,391248
2023-03-16,4.84,4.86,4.79,4.79,201816
2023-03-17,4.79,4.87,4.76,4.84,200003
2023-03-20,4.84,4.88,4.84,4.87,98426
2023-03-21,4.93,4.94,4.86,4.87,100981
2023-03-22,4.92,4.92,4.89,4.9,111060
2023-03-23,4.9,4.9,4.87,4.89,212512
2023-03-24,4.89,4.93,4.87,4.93,92360
2023-03-27,4.91,4.91,4.88,4.9,55236
2023-03-28,4.9,4.9,4.82,4.84,336912
2023-03-29,4.84,4.87,4.82,4.85,49462
2023-03-30,4.88,4.88,4.81,4.86,47830
2023-03-31,4.86,4.95,4.86,4.9,151142
2023-04-06,4.9,4.93,4.9,4.9,117387
2023-04-07,4.89,4.92,4.87,4.92,68077
2023-04-10,4.91,4.98,4.91,4.94,120198
2023-04-11,4.94,4.94,4.87,4.89,125673
2023-04-12,4.9,5.01,4.9,5.0,435420
2023-04-13,5.0,5.07,4.94,5.04,281954
2023-04-14,5.05,5.07,4.99,5.04,217418
2023-04-17,5.04,5.04,4.99,5.04,248137
2023-04-18,5.04,5.07,5.02,5.04,199413
2023-04-19,5.07,5.07,5.0,5.01,256563
2023-04-20,5.0,5.04,5.0,5.03,98957
2023-04-21,5.02,5.04,4.98,5.0,212441
2023-04-24,5.05,5.05,5.0,5.0,68291
2023-04-25,5.03,5.03,4.95,5.0,185783
2023-04-26,4.97,5.0,4.97,5.0,66551
2023-04-27,4.97,5.0,4.96,4.96,126301
2023-04-28,5.0,5.0,4.96,4.96,92256
2023-05-02,4.96,4.98,4.94,4.96,207160
2023-05-03,4.92,4.96,4.81,4.88,273998
2023-05-04,4.93,4.94,4.9,4.9,87118
2023-05-05,4.93,4.94,4.91,4.93,12007
2023-05-08,4.93,4.95,4.9,4.9,117902
2023-05-09,4.93,4.95,4.91,4.91,22017
2023-05-10,5.0,5.1,4.97,5.08,500842
2023-05-11,5.07,5.07,5.0,5.02,115843
2023-05-12,5.03,5.08,5.03,5.06,264166
2023-05-15,5.06,5.07,5.02,5.04,155792
2023-05-16,5.06,5.13,5.04,5.1,364716
2023-05-17,5.06,5.14,5.05,5.12,423557
2023-05-18,5.11,5.11,5.08,5.09,80319
2023-05-19,5.1,5.12,5.06,5.1,229047
2023-05-22,5.07,5.16,5.07,5.14,275464
2023-05-23,5.14,5.15,5.12,5.13,92575
2023-05-24,5.13,5.44,5.1,5.27,1128725
2023-05-25,5.32,5.47,5.27,5.28,468670
2023-05-26,5.25,5.27,5.2,5.2,126020
2023-05-29,5.2,5.3,5.19,5.27,199947
2023-05-30,5.27,5.34,5.2,5.33,458414
2023-05-31,5.28,5.39,5.27,5.34,447213
2023-06-01,5.37,5.37,5.31,5.37,300927
2023-06-02,5.4,5.44,5.3,5.3,387443
2023-06-05,5.3,5.68,5.3,5.59,748588
2023-06-06,5.55,5.65,5.4,5.57,498112
2023-06-07,5.57,5.79,5.57,5.75,867546
2023-06-08,5.84,5.97,5.75,5.81,1072226
2023-06-09,5.81,5.9,5.61,5.75,757347
2023-06-12,5.6,5.6,5.49,5.53,601192
2023-06-13,5.53,5.55,5.41,5.46,575502
2023-06-14,5.5,5.5,5.25,5.31,621225
2023-06-15,5.3,5.42,5.3,5.4,182139
2023-06-16,5.46,5.46,5.35,5.38,239739
2023-06-19,5.41,5.53,5.37,5.39,523253
2023-06-20,5.46,5.49,5.39,5.4,255509
2023-06-21,5.47,5.49,5.42,5.46,277491
2023-06-26,5.46,5.51,5.45,5.5,191161
2023-06-27,5.5,5.52,5.42,5.43,149311
2023-06-28,5.46,5.51,5.42,5.42,71002
2023-06-29,5.4,5.43,5.39,5.42,81210
2023-06-30,5.43,5.49,5.4,5.47,76026
2023-07-03,5.32,5.41,5.32,5.39,202720
2023-07-04,5.37,5.38,5.31,5.36,136994
2023-07-05,5.36,5.39,5.31,5.33,127856
2023-07-06,5.28,5.35,5.21,5.22,335154
2023-07-07,5.21,5.23,5.18,5.22,166116
2023-07-10,5.26,5.46,5.21,5.3,280641
2023-07-11,5.39,5.5,5.36,5.39,315237
2023-07-12,5.49,5.5,5.32,5.33,539656
2023-07-13,5.4,5.4,5.28,5.3,233474
2023-07-14,5.3,5.39,5.27,5.3,106787
2023-07-17,5.37,5.37,5.26,5.27,107542
2023-07-18,5.27,5.3,5.15,5.17,508335
2023-07-19,5.22,5.22,5.17,5.17,177609
2023-07-20,5.17,5.23,5.16,5.19,161367
2023-07-21,5.2,5.2,5.15,5.15,113328
2023-07-24,5.16,5.16,5.1,5.11,182059
2023-07-25,5.1,5.15,5.1,5.11,139465
2023-07-26,5.11,5.12,5.06,5.1,229570
2023-07-27,5.1,5.24,5.1,5.24,120275
2023-07-28,5.24,5.24,5.2,5.22,144337
2023-07-31,5.22,5.25,5.14,5.17,121310
2023-08-01,5.19,5.19,5.15,5.17,65263
2023-08-02,5.19,5.46,5.16,5.4,610471
2023-08-04,5.4,5.4,5.18,5.32,297048
2023-08-07,5.29,5.36,5.19,5.25,307426
2023-08-08,5.49,5.77,5.43,5.77,3351760
2023-08-09,6.28,6.34,6.0,6.34,7044890
2023-08-10,6.45,6.97,6.42,6.95,11241846
2023-08-11,7.16,7.2,6.53,6.79,5777023
2023-08-14,6.95,6.95,6.51,6.76,2105828
2023-08-15,6.74,6.85,6.55,6.76,1591242
2023-08-16,6.75,6.75,6.51,6.53,1825981
2023-08-17,6.4,6.43,6.3,6.35,1573150
2023-08-18,6.35,6.98,6.35,6.98,6744958
2023-08-21,6.9,7.65,6.66,7.65,9131392
2023-08-22,7.65,7.69,7.4,7.43,4142437
2023-08-23,7.43,7.63,7.21,7.54,2820818
2023-08-24,7.52,7.54,7.27,7.28,2454987
2023-08-25,7.29,7.8,7.29,7.8,5120484
2023-08-28,7.77,8.0,7.66,7.96,2899204
2023-08-29,8.0,8.0,7.6,7.62,3607805
2023-08-30,7.63,7.76,7.45,7.63,1760226
2023-08-31,7.64,7.65,7.5,7.64,1054680
2023-09-01,7.68,8.17,7.6,8.09,5015406
2023-09-04,8.09,8.2,7.99,8.03,1915358
2023-09-05,8.03,8.03,7.85,7.95,1414218
2023-09-06,7.95,8.0,7.9,7.93,1206237
2023-09-07,7.82,7.93,7.77,7.77,1706070
2023-09-08,7.77,7.99,7.52,7.92,2022531
2023-09-11,7.8,8.1,7.79,7.96,1691773
2023-09-12,7.96,8.06,7.71,7.83,3017447
2023-09-13,7.8,7.97,7.75,7.8,1166846
2023-09-14,7.82,8.0,7.8,7.85,915079
2023-09-15,7.86,7.86,7.61,7.61,1660135
2023-09-18,7.55,7.67,7.32,7.35,1961371
2023-09-19,7.31,7.45,7.3,7.39,633104
2023-09-20,7.33,7.63,7.33,7.63,1019712
2023-09-21,7.67,7.67,7.43,7.5,657300
2023-09-22,7.49,7.56,7.44,7.46,342430
2023-09-25,7.46,7.68,7.46,7.49,1102697
2023-09-26,7.58,7.58,7.09,7.2,2379871
2023-09-27,7.15,7.21,6.99,7.05,2187684
2023-09-28,7.05,7.45,7.05,7.2,1584239
2023-10-02,7.2,7.29,7.04,7.13,1873924
2023-10-03,7.13,7.36,7.08,7.1,1357243
2023-10-04,7.1,7.22,7.03,7.04,980525
2023-10-05,7.01,7.14,7.01,7.1,647682
2023-10-06,7.1,7.19,7.04,7.14,1146489
2023-10-11,7.35,7.85,7.32,7.85,5431141
2023-10-12,7.85,7.98,7.61,7.8,3048687
2023-10-13,7.6,8.55,7.6,8.53,4890808
2023-10-16,8.5,9.17,8.34,9.13,8559020
2023-10-17,9.0,9.1,8.54,8.72,5929026
2023-10-18,8.69,8.72,8.24,8.36,3683962
2023-10-19,8.35,8.78,8.35,8.7,2911410
2023-10-20,8.97,9.15,8.75,9.1,7324168
2023-10-23,9.23,9.6,8.91,9.25,5829999
2023-10-24,9.25,9.39,9.02,9.14,3466956
2023-10-25,9.14,9.22,9.0,9.16,3015819
2023-10-26,9.12,9.35,8.96,9.01,2089264
2023-10-27,9.07,9.29,9.01,9.2,2518818
2023-10-30,9.33,9.68,9.2,9.62,4242989
2023-10-31,9.65,9.77,9.16,9.19,4073718
2023-11-01,9.21,9.47,9.19,9.47,2494179
2023-11-02,9.5,9.6,9.35,9.49,1740649
2023-11-03,9.46,9.6,9.22,9.22,2488042
2023-11-06,9.21,9.36,9.1,9.14,2337411
2023-11-07,9.3,9.5,9.3,9.31,2392311
2023-11-08,9.35,9.35,9.1,9.11,2047778
2023-11-09,9.12,9.2,9.01,9.14,1072860
2023-11-10,9.18,9.18,8.9,8.91,2119811
2023-11-13,8.9,9.04,8.5,8.91,2429076
2023-11-14,8.91,9.28,8.91,9.22,2466901
2023-11-15,9.29,10.1,9.25,10.05,13732833
2023-11-16,10.3,10.3,9.65,9.93,10050792
2023-11-17,10.0,10.85,9.68,10.8,9493349
2023-11-20,11.15,11.85,11.1,11.85,12108881
2023-11-21,12.1,13.0,11.6,13.0,16177086
2023-11-22,13.5,14.1,13.1,14.05,17283583
2023-11-23,13.5,13.85,12.65,12.75,13402515
2023-11-24,12.8,13.0,11.95,12.65,7081403
2023-11-27,12.75,12.75,12.1,12.2,4613771
2023-11-28,12.25,12.75,12.2,12.55,4183117
2023-11-29,12.55,12.55,12.2,12.3,3598738
2023-11-30,12.3,12.55,12.2,12.25,2917570
2023-12-01,12.55,12.6,12.25,12.35,2472123
2023-12-04,12.35,12.4,12.0,12.0,4490807
2023-12-05,12.05,12.15,11.45,11.7,4453566
2023-12-06,11.6,12.1,11.6,11.75,3415025
2023-12-07,11.7,12.1,11.5,11.55,3349907
2023-12-08,11.55,11.9,11.2,11.85,4456543
2023-12-11,12.1,13.0,12.05,13.0,11280159
2023-12-12,13.1,14.0,12.5,13.75,12708637
2023-12-13,13.95,14.95,13.5,14.75,13750451
2023-12-14,14.9,14.95,14.0,14.05,10578336
2023-12-15,14.25,14.25,13.25,13.25,7571613
2023-12-18,13.25,13.9,13.25,13.65,3566293
2023-12-19,14.15,14.95,13.65,14.7,9807999
2023-12-20,14.8,14.95,14.05,14.35,5961989
2023-12-21,14.0,14.45,13.85,13.9,4373913
2023-12-22,13.9,14.15,13.5,13.8,3623046
2023-12-25,13.8,14.0,13.2,13.3,3928638
2023-12-26,13.25,13.7,13.2,13.35,2666956
2023-12-27,13.4,13.7,13.3,13.6,1545013
2023-12-28,13.6,13.75,13.4,13.65,1839258
2023-12-29,13.85,14.45,13.75,14.1,5035547
2024-01-02,14.05,14.4,13.6,14.2,3188325
2024-01-03,13.95,14.25,13.8,13.95,2786835
2024-01-04,13.95,13.95,13.65,13.65,2216761
2024-01-05,13.7,14.15,13.6,13.9,1538271
2024-01-08,13.85,14.1,13.75,13.8,1623348
2024-01-09,13.7,13.8,13.3,13.3,3374904
2024-01-10,13.1,13.35,12.6,12.7,4724714
2024-01-11,12.7,13.0,12.65,12.85,2470158
2024-01-12,12.85,12.95,12.6,12.65,1860171
2024-01-15,12.55,12.85,12.55,12.8,1547477
2024-01-16,13.0,13.0,12.4,12.5,3216492
2024-01-17,12.6,12.6,12.15,12.25,2714011
2024-01-18,12.25,12.4,12.05,12.15,1477596
2024-01-19,12.3,12.35,11.9,11.95,1888567
2024-01-22,12.15,12.25,11.9,12.0,1576388
2024-01-23,12.0,12.15,11.85,12.0,1201851
2024-01-24,12.0,12.2,11.85,11.9,1253705
2024-01-25,11.9,11.9,11.6,11.6,1851789
2024-01-26,11.6,11.95,11.6,11.8,798231
2024-01-29,11.9,12.0,11.7,11.95,658611
2024-01-30,11.95,11.95,11.7,11.7,850010
2024-01-31,11.7,11.9,11.6,11.7,616030
2024-02-01,11.85,12.0,11.6,11.7,945453
2024-02-02,11.75,12.25,11.7,11.95,2428288
2024-02-05,12.0,12.0,11.7,12.0,1206560
2024-02-15,11.8,12.1,11.6,12.1,1226887
2024-02-16,12.15,12.6,12.0,12.35,2437728
2024-02-19,12.35,12.5,12.1,12.5,2396705
2024-02-20,12.55,13.0,12.2,12.5,2970759
2024-02-21,12.5,12.85,12.4,12.6,2296541
2024-02-22,12.75,13.0,12.45,12.95,3894189
2024-02-23,13.0,13.15,12.55,12.7,2247292
2024-02-26,12.75,12.95,12.6,12.65,1427966
2024-02-27,12.7,13.0,12.6,12.85,2422043
2024-02-29,12.7,12.95,12.7,12.8,1216757
2024-03-01,12.75,12.75,12.3,12.6,2450596
2024-03-04,12.5,12.8,12.3,12.3,1745886
2024-03-05,12.3,13.5,12.3,13.5,7871850
2024-03-06,13.2,14.15,13.15,13.55,8070944
2024-03-07,13.6,13.75,13.1,13.25,2993851
2024-03-08,13.25,13.5,12.85,12.9,2715981
2024-03-11,12.4,12.9,11.65,12.9,7260680
2024-03-12,12.4,13.05,12.3,12.5,2575738
2024-03-13,12.45,12.65,11.75,11.85,3675957
2024-03-14,11.85,12.0,11.75,12.0,1884653
2024-03-15,11.8,12.2,11.6,11.6,1777177
2024-03-18,11.7,11.7,11.4,11.6,1242940
2024-03-19,11.6,11.85,11.45,11.5,1404745
2024-03-20,11.5,11.5,11.3,11.3,846451
2024-03-21,11.35,11.7,11.35,11.7,793865
2024-03-22,11.65,11.8,11.45,11.55,916428
2024-03-25,11.55,11.95,11.55,11.85,1027147
2024-03-26,11.95,11.95,11.6,11.6,807561
2024-03-27,11.6,12.3,11.6,12.2,1894442
2024-03-28,12.2,12.35,11.85,11.85,1029913
2024-03-29,11.95,11.95,11.5,11.55,1691355
2024-04-01,11.6,12.15,11.6,12.0,1186722
2024-04-02,11.9,12.4,11.85,12.25,2293695
2024-04-03,12.3,12.45,12.05,12.45,1715871
2024-04-08,12.5,13.2,12.5,12.9,5350998
2024-04-09,13.0,13.1,12.75,13.0,2717707
2024-04-10,12.85,13.15,12.7,12.8,3092270
2024-04-11,13.0,13.0,12.5,12.5,2622082
2024-04-12,12.5,12.95,12.4,12.8,2092231
2024-04-15,12.8,12.8,12.4,12.4,1488392
2024-04-16,12.3,12.3,11.55,11.7,3485979
2024-04-17,12.15,12.15,11.7,11.7,1575673
2024-04-18,11.8,12.85,11.7,12.85,5061957
2024-04-19,12.9,13.15,12.15,12.55,5851430
2024-04-22,12.25,13.75,12.25,12.25,7689478
2024-04-23,12.4,12.7,11.85,12.6,3409190
2024-04-24,12.55,12.75,12.3,12.45,1952447
2024-04-25,12.4,12.75,12.35,12.5,1641014
2024-04-26,12.5,12.75,12.2,12.4,2258366
2024-04-29,12.45,13.1,12.3,12.95,3735141
2024-04-30,13.0,13.0,12.35,12.45,2331007
2024-05-02,12.45,13.0,12.4,12.9,2502487
2024-05-03,13.0,13.25,12.65,12.9,2989474
2024-05-06,12.9,12.9,12.4,12.6,1991553
2024-05-07,12.6,12.7,11.8,12.05,5303693
2024-05-08,12.0,12.1,11.75,11.9,1719482
2024-05-09,11.95,11.95,11.7,11.7,1116513
2024-05-10,11.7,12.0,11.6,11.8,1316377
2024-05-13,11.95,12.3,11.75,11.85,1299764
2024-05-14,12.0,12.0,11.65,11.65,1203972
2024-05-15,11.85,11.85,11.6,11.65,1203726
2024-05-16,11.65,11.85,11.6,11.6,1173555
2024-05-17,11.6,11.75,11.45,11.6,1817860
2024-05-20,11.65,11.75,11.5,11.5,874361
2024-05-21,11.55,11.55,11.35,11.4,1374841
2024-05-22,11.4,12.0,11.3,11.75,2643374
2024-05-23,11.6,11.6,11.3,11.4,1366989
2024-05-24,11.3,11.45,11.3,11.35,651494
2024-05-27,11.4,11.4,11.0,11.2,1283385
2024-05-28,11.2,12.15,11.15,11.95,3839767
2024-05-29,11.95,11.95,11.5,11.55,1504325
2024-05-30,11.5,11.7,11.4,11.45,734424
2024-05-31,11.65,11.75,11.5,11.5,686322
2024-06-03,11.65,11.85,11.55,11.8,1280687
2024-06-04,11.8,11.8,11.6,11.6,497074
2024-06-05,11.7,11.75,11.6,11.6,454228
2024-06-06,11.6,11.6,11.35,11.45,1031868
2024-06-07,11.5,11.9,11.5,11.8,1382227
2024-06-11,12.25,12.65,12.0,12.1,3665417
2024-06-12,12.2,12.3,11.7,11.95,1224392
2024-06-13,12.0,12.0,11.8,11.8,669829
2024-06-14,11.8,12.25,11.8,11.9,1805100
2024-06-17,11.95,12.15,11.85,11.95,1378516
2024-06-18,12.0,12.05,11.6,11.8,1336783
2024-06-19,12.0,12.45,12.0,12.15,4649817
2024-06-20,12.25,12.25,11.95,12.15,1363726
2024-06-21,12.05,12.4,12.05,12.35,1734580
2024-06-24,12.4,13.3,12.35,12.85,12071466
2024-06-25,12.7,13.35,12.25,13.2,5950258
2024-06-26,13.25,13.35,12.65,12.65,3497714
2024-06-27,12.65,12.65,12.45,12.45,1557047
2024-06-28,12.55,12.6,12.45,12.5,668916
2024-07-01,12.5,13.35,12.5,13.2,3800702
2024-07-02,13.2,13.2,12.75,12.85,1278510
2024-07-03,13.05,13.1,12.8,12.95,806016
2024-07-04,13.05,13.1,12.8,12.9,1134392
2024-07-05,13.1,13.1,12.75,12.85,1385911
2024-07-08,13.0,13.3,12.7,12.75,1281777
2024-07-09,12.8,12.8,12.55,12.65,1268415
2024-07-10,12.65,12.75,12.15,12.35,3225904
2024-07-11,12.4,12.7,12.35,12.4,1608620
2024-07-12,12.4,12.6,12.35,12.45,1034090
2024-07-15,12.45,13.2,12.45,13.0,2202592
2024-07-16,13.05,13.1,12.8,13.0,1488122
2024-07-17,13.3,13.5,13.1,13.4,4263181
2024-07-18,13.4,14.0,13.1,13.65,3640364
2024-07-19,13.8,13.8,13.0,13.05,3862665
2024-07-22,13.1,13.2,12.65,12.85,2219908
2024-07-23,12.85,13.6,12.85,13.5,2662242
2024-07-26,13.5,14.0,13.1,13.9,3270634
2024-07-29,14.0,14.3,13.65,13.9,3788173
2024-07-30,13.9,14.0,13.25,13.9,1861217
2024-07-31,13.9,14.0,13.3,13.75,1708049
2024-08-01,13.75,14.05,13.65,13.7,2129550
