Date,Open,High,Low,Close,Volume
2022-10-19,7.2,7.24,7.12,7.23,80000
2022-10-20,7.11,7.11,7.03,7.03,163598
2022-10-21,7.05,7.08,7.01,7.02,85215
2022-10-24,7.13,7.38,7.13,7.27,226103
2022-10-25,7.3,7.3,7.13,7.19,52010
2022-10-26,7.15,7.2,7.15,7.2,34001
2022-10-27,7.25,7.3,7.18,7.3,80283
2022-10-28,7.24,7.44,7.17,7.17,213373
2022-10-31,7.28,7.3,7.18,7.18,96185
2022-11-01,7.2,7.4,7.19,7.37,221403
2022-11-02,7.39,7.39,7.34,7.36,71094
2022-11-03,7.36,7.39,7.3,7.32,54000
2022-11-04,7.2,7.36,7.2,7.35,103000
2022-11-07,7.36,7.63,7.34,7.55,278000
2022-11-08,7.55,7.67,7.47,7.47,92250
2022-11-09,7.5,7.58,7.5,7.5,122000
2022-11-10,7.45,7.45,7.34,7.4,85000
2022-11-11,7.45,7.54,7.3,7.3,166327
2022-11-14,7.31,7.45,7.28,7.4,129441
2022-11-15,7.32,7.46,7.32,7.42,162281
2022-11-16,7.36,7.55,7.36,7.39,174343
2022-11-17,7.38,7.42,7.34,7.4,103073
2022-11-18,7.34,7.46,7.3,7.3,106020
2022-11-21,7.43,7.44,7.3,7.31,38436
2022-11-22,7.3,7.33,7.17,7.2,209904
2022-11-23,7.25,7.3,7.21,7.23,219002
2022-11-24,7.28,7.49,7.28,7.48,345102
2022-11-25,7.49,7.53,7.42,7.42,101175
2022-11-28,7.42,7.42,7.35,7.37,59214
2022-11-29,7.46,7.46,7.33,7.37,79324
2022-11-30,7.37,7.46,7.35,7.45,139265
2022-12-01,7.76,7.77,7.58,7.64,312732
2022-12-02,7.6,7.72,7.6,7.72,292002
2022-12-05,7.72,7.73,7.65,7.72,255124
2022-12-06,7.72,7.76,7.54,7.58,148609
2022-12-07,7.58,7.63,7.43,7.47,131569
2022-12-08,7.42,7.5,7.41,7.41,60030
2022-12-09,7.45,7.46,7.34,7.4,139687
2022-12-12,7.54,7.54,7.4,7.45,44000
2022-12-13,7.45,7.62,7.45,7.55,179382
2022-12-14,7.55,7.56,7.5,7.56,46458
2022-12-15,7.56,7.63,7.48,7.49,168132
2022-12-16,7.39,7.48,7.39,7.4,95004
2022-12-19,7.4,7.49,7.35,7.42,58208
2022-12-20,7.42,7.42,7.27,7.3,101016
2022-12-21,7.66,7.66,7.42,7.49,122077
2022-12-22,7.49,7.55,7.46,7.49,77001
2022-12-23,7.48,7.48,7.37,7.45,33645
2022-12-26,7.45,7.47,7.4,7.47,69123
2022-12-27,7.47,7.47,7.4,7.46,30302
2022-12-28,7.46,7.47,7.38,7.38,84997
2022-12-29,7.38,7.38,7.23,7.31,85034
2022-12-30,7.31,7.41,7.31,7.32,16001
2023-01-03,7.32,7.4,7.32,7.39,42837
2023-01-04,7.36,7.49,7.36,7.46,67001
2023-01-05,7.46,7.46,7.19,7.45,92104
2023-01-06,7.42,7.42,7.35,7.36,39251
2023-01-09,7.37,7.47,7.37,7.42,55257
2023-01-10,7.42,7.42,7.39,7.4,36000
2023-01-11,7.36,7.36,7.3,7.31,173000
2023-01-12,7.32,7.4,7.32,7.38,134294
2023-01-13,7.38,7.38,7.32,7.34,65650
2023-01-16,7.38,7.38,7.23,7.28,99286
2023-01-17,7.25,7.35,7.25,7.3,100493
2023-01-30,7.43,7.59,7.33,7.44,87262
2023-01-31,7.33,7.8,7.33,7.65,355296
2023-02-01,7.66,7.75,7.6,7.68,273645
2023-02-02,7.68,7.7,7.57,7.68,204251
2023-02-03,7.62,7.63,7.56,7.63,150429
2023-02-06,7.63,7.63,7.52,7.52,154611
2023-02-07,7.53,7.61,7.52,7.61,123280
2023-02-08,7.61,8.0,7.61,7.93,679930
2023-02-09,7.91,7.99,7.84,7.93,229800
2023-02-10,7.93,7.93,7.82,7.86,155558
2023-02-13,7.79,7.79,7.67,7.79,153482
2023-02-14,7.79,7.91,7.79,7.82,93369
2023-02-15,7.82,7.82,7.78,7.81,133335
2023-02-16,7.83,7.87,7.8,7.82,268122
2023-02-17,7.76,7.89,7.76,7.82,148088
2023-02-20,7.82,8.25,7.82,8.22,607910
2023-02-21,8.22,8.22,8.09,8.2,174703
2023-02-22,8.2,8.2,8.14,8.19,66303
2023-02-23,8.21,8.25,8.01,8.18,168949
2023-02-24,8.18,8.19,8.08,8.17,65124
2023-03-01,8.12,8.18,8.11,8.15,122013
2023-03-02,8.1,8.14,8.05,8.12,109588
2023-03-03,8.12,8.2,8.11,8.13,109229
2023-03-06,8.2,8.27,8.16,8.24,276864
2023-03-07,8.2,8.33,8.2,8.3,222370
2023-03-08,8.39,8.45,8.36,8.42,249078
2023-03-09,9.02,9.26,9.02,9.26,1838359
2023-03-10,9.3,9.69,9.2,9.28,3147614
2023-03-13,9.28,9.28,8.58,8.97,996412
2023-03-14,8.72,8.88,8.58,8.65,509193
2023-03-15,8.63,8.83,8.63,8.68,233568
2023-03-16,8.6,8.6,8.21,8.23,532086
2023-03-17,8.28,8.36,8.23,8.31,226110
2023-03-20,8.34,8.75,8.3,8.55,216843
2023-03-21,9.09,9.3,8.78,8.94,754521
2023-03-22,9.05,9.11,8.85,9.0,481400
2023-03-23,9.04,9.04,8.85,8.86,298470
2023-03-24,8.86,9.0,8.8,8.82,208156
2023-03-27,8.97,8.99,8.75,8.85,250100
2023-03-28,8.91,8.92,8.6,8.68,133354
2023-03-29,8.88,8.89,8.68,8.72,198196
2023-03-30,8.83,8.85,8.72,8.72,91001
2023-03-31,8.72,8.79,8.6,8.77,114062
2023-04-06,8.75,8.87,8.59,8.79,162020
2023-04-07,8.79,8.79,8.69,8.75,151006
2023-04-10,8.75,8.75,8.62,8.65,131375
2023-04-11,8.65,8.79,8.65,8.73,154717
2023-04-12,8.79,9.15,8.79,9.03,784283
2023-04-13,9.01,9.03,8.86,8.96,474757
2023-04-14,9.0,9.35,9.0,9.12,741685
2023-04-17,9.2,9.28,9.1,9.2,475116
2023-04-18,9.3,9.35,9.1,9.2,460339
2023-04-19,9.21,9.33,9.1,9.12,734635
2023-04-20,9.24,10.0,9.24,10.0,5331533
2023-04-21,9.9,9.94,9.01,9.3,3586610
2023-04-24,8.99,9.28,8.99,9.17,691122
2023-04-25,9.17,9.22,8.88,8.96,755651
2023-04-26,8.89,8.98,8.87,8.95,350497
2023-04-27,9.12,9.12,8.85,8.89,337001
2023-04-28,8.95,9.15,8.95,9.0,300041
2023-05-02,9.07,9.42,9.01,9.3,730325
2023-05-03,9.34,9.38,9.14,9.28,446408
2023-05-04,9.36,9.58,9.28,9.5,1133201
2023-05-05,9.49,9.8,9.4,9.58,855969
2023-05-08,9.7,9.85,9.63,9.7,707086
2023-05-09,10.4,10.4,9.86,9.87,1758293
2023-05-10,10.05,10.05,9.55,9.58,914321
2023-05-11,9.6,9.66,9.28,9.36,591811
2023-05-12,9.11,9.36,9.11,9.25,593378
2023-05-15,9.25,9.33,9.2,9.27,284881
2023-05-16,9.31,9.38,9.28,9.37,433385
2023-05-17,9.54,10.0,9.45,9.83,2041328
2023-05-18,9.8,9.89,9.69,9.75,989737
2023-05-19,9.76,10.05,9.6,9.78,935066
2023-05-22,9.91,9.95,9.75,9.95,1159492
2023-05-23,9.9,10.35,9.88,10.15,2108105
2023-05-24,10.1,10.15,9.5,9.83,2647741
2023-05-25,9.8,10.0,9.65,9.96,1179309
2023-05-26,10.0,10.05,9.75,9.76,827326
2023-05-29,9.81,9.99,9.76,9.78,451448
2023-05-30,9.79,9.84,9.63,9.66,552509
2023-05-31,9.66,9.68,9.56,9.62,454426
2023-06-01,9.61,9.64,9.54,9.58,521002
2023-06-02,9.55,9.91,9.55,9.9,1039644
2023-06-05,9.94,10.45,9.9,10.45,2779170
2023-06-06,10.55,10.55,10.1,10.35,1727617
2023-06-07,10.45,10.8,10.4,10.65,2589977
2023-06-08,10.7,10.95,10.5,10.55,2580045
2023-06-09,10.95,11.05,10.7,10.75,1899561
2023-06-12,11.25,11.25,10.2,10.4,1685301
2023-06-13,10.6,10.6,10.2,10.4,1146300
2023-06-14,10.6,10.6,10.25,10.35,478388
2023-06-15,10.4,10.6,10.2,10.6,1007549
2023-06-16,10.65,10.95,10.6,10.8,1739066
2023-06-19,10.9,10.95,10.7,10.85,936720
2023-06-20,10.9,10.9,10.7,10.85,590751
2023-06-21,10.85,11.3,10.8,11.15,1889353
2023-06-26,11.3,11.75,11.05,11.45,1631500
2023-06-27,11.45,11.65,10.85,10.85,1476859
2023-06-28,10.95,10.95,10.7,10.75,482316
2023-06-29,10.9,11.0,10.7,10.85,506470
2023-06-30,10.9,10.9,10.55,10.55,846179
2023-07-03,10.7,11.05,10.7,11.05,1305525
2023-07-04,11.0,11.05,10.85,10.95,791589
2023-07-05,10.8,10.95,10.6,10.6,1124790
2023-07-06,10.6,10.6,10.2,10.35,1170814
2023-07-07,10.3,10.3,10.05,10.25,650153
2023-07-10,10.15,10.5,10.15,10.35,917655
2023-07-11,10.3,10.6,10.25,10.5,935131
2023-07-12,10.5,10.5,10.15,10.25,786720
2023-07-13,10.25,10.5,10.25,10.25,695122
2023-07-14,10.3,10.5,10.25,10.3,719432
2023-07-17,10.3,10.45,10.25,10.45,331787
2023-07-18,10.45,10.45,10.15,10.15,608978
2023-07-19,10.15,10.25,9.58,9.95,1144502
2023-07-20,9.95,10.3,9.95,10.15,369598
2023-07-21,10.0,10.35,10.0,10.3,471566
2023-07-24,10.3,10.35,10.1,10.15,342630
2023-07-25,10.15,10.35,10.1,10.35,400642
2023-07-26,10.35,10.8,10.35,10.75,1276389
2023-07-27,10.9,10.9,10.65,10.75,599815
2023-07-28,10.55,10.7,10.35,10.6,620381
2023-07-31,10.6,10.75,10.5,10.6,669165
2023-08-01,10.45,10.6,10.4,10.6,452700
2023-08-02,10.75,11.65,10.65,11.65,9505929
2023-08-04,10.5,10.9,10.5,10.65,5554929
2023-08-07,10.35,10.35,10.05,10.15,2236238
2023-08-08,10.25,10.25,10.05,10.2,1038104
2023-08-09,10.6,11.0,10.45,10.9,2901866
2023-08-10,10.9,11.1,10.65,10.65,1983910
2023-08-11,10.75,10.85,10.45,10.5,1035040
2023-08-14,10.55,10.9,10.4,10.65,1353550
2023-08-15,10.95,11.15,10.8,11.1,2709430
2023-08-16,11.15,11.3,10.85,11.05,1712425
2023-08-17,11.2,11.2,10.8,11.05,848840
2023-08-18,11.05,11.1,10.7,10.9,940183
2023-08-21,10.9,10.9,10.6,10.85,541252
2023-08-22,10.85,10.9,10.55,10.7,603380
2023-08-23,10.7,10.95,10.65,10.9,417121
2023-08-24,11.0,11.0,10.7,10.7,422142
2023-08-25,10.65,10.8,10.65,10.75,351225
2023-08-28,11.0,11.0,10.65,10.7,431271
2023-08-29,10.65,10.7,10.55,10.65,299088
2023-08-30,10.7,10.75,10.6,10.65,316550
2023-08-31,10.7,10.9,10.6,10.85,638834
2023-09-01,10.85,11.65,10.85,11.65,3838766
2023-09-04,12.0,12.8,11.9,12.8,11122062
2023-09-05,12.55,12.55,11.7,12.1,6056639
2023-09-06,12.1,12.3,11.8,12.1,3331483
2023-09-07,11.65,11.85,11.3,11.4,3237135
2023-09-08,11.2,11.4,10.9,11.1,1824726
2023-09-11,11.1,11.1,10.7,10.85,1808783
2023-09-12,10.95,11.0,10.8,10.95,1005528
2023-09-13,11.0,11.35,10.95,11.1,1308162
2023-09-14,11.2,11.25,11.0,11.05,721873
2023-09-15,11.05,11.05,10.75,10.8,1378164
2023-09-18,10.65,10.8,10.6,10.75,631413
2023-09-19,10.75,10.95,10.75,10.8,649795
2023-09-20,10.75,10.85,10.65,10.7,689906
2023-09-21,10.7,10.7,10.45,10.5,891201
2023-09-22,10.45,10.65,10.45,10.65,413520
2023-09-25,10.65,10.8,10.5,10.65,392943
2023-09-26,10.65,11.05,10.65,10.95,1056578
2023-09-27,10.95,10.95,10.75,10.85,457386
2023-09-28,10.85,11.15,10.8,11.05,784529
2023-10-02,11.2,11.2,10.85,10.85,672739
2023-10-03,10.85,10.85,10.65,10.7,500853
2023-10-04,10.6,10.65,10.45,10.65,594973
2023-10-05,10.65,10.8,10.65,10.7,321570
2023-10-06,10.55,10.6,10.1,10.25,1995258
2023-10-11,10.2,10.3,10.1,10.1,821011
2023-10-12,10.15,10.35,10.15,10.3,612040
2023-10-13,10.3,10.5,10.2,10.5,707040
2023-10-16,10.35,10.45,10.2,10.3,423104
2023-10-17,10.3,10.3,10.1,10.1,705675
2023-10-18,10.1,10.2,10.1,10.15,434303
2023-10-19,10.15,10.2,10.1,10.2,367358
2023-10-20,10.2,10.2,10.05,10.2,653326
2023-10-23,10.25,10.3,10.2,10.25,244249
2023-10-24,10.3,10.4,10.25,10.35,410225
2023-10-25,10.4,10.45,10.35,10.45,331158
2023-10-26,10.4,10.5,10.3,10.4,328905
2023-10-27,10.4,10.45,10.35,10.45,213200
2023-10-30,10.4,10.4,10.25,10.3,313208
2023-10-31,10.35,10.5,10.15,10.15,388464
2023-11-01,10.25,10.45,10.1,10.2,488196
2023-11-02,10.3,10.4,10.25,10.25,209200
2023-11-03,10.3,10.35,10.2,10.3,295031
2023-11-06,10.35,10.65,10.3,10.6,966786
2023-11-07,10.6,10.75,10.5,10.75,499002
2023-11-08,10.9,10.9,10.55,10.55,810744
2023-11-09,10.6,10.6,10.4,10.45,389555
2023-11-10,10.5,10.6,10.4,10.45,335855
2023-11-13,10.6,10.7,10.55,10.55,535457
2023-11-14,10.6,10.75,10.5,10.65,936451
2023-11-15,10.5,10.75,10.5,10.65,1004462
2023-11-16,10.65,10.8,10.65,10.7,934792
2023-11-17,10.75,10.85,10.7,10.85,502448
2023-11-20,10.85,10.9,10.7,10.75,426714
2023-11-21,10.85,10.95,10.75,10.95,932583
2023-11-22,10.95,11.5,10.95,11.4,3126184
2023-11-23,11.45,11.7,11.4,11.5,2951124
2023-11-24,11.6,11.65,11.25,11.55,1392077
2023-11-27,11.8,11.8,11.5,11.7,1720760
2023-11-28,11.75,12.85,11.7,12.85,10187852
2023-11-29,12.7,13.9,12.45,13.85,15557847
2023-11-30,13.65,13.95,13.2,13.85,12601614
2023-12-01,13.8,13.9,13.35,13.65,8807611
2023-12-04,13.35,13.85,12.75,13.8,9861362
2023-12-05,13.6,14.9,13.3,14.85,10777064
2023-12-06,14.7,16.25,14.2,16.05,13088115
2023-12-07,15.95,17.5,15.05,15.3,19056464
2023-12-08,15.9,16.5,15.4,16.25,10178145
2023-12-11,16.65,16.7,15.9,16.0,5411641
2023-12-12,16.65,16.65,15.35,15.8,6388135
2023-12-13,15.95,16.0,15.3,15.4,3798582
2023-12-14,15.5,15.65,14.95,14.95,4637859
2023-12-15,15.1,15.3,14.6,14.65,4130718
2023-12-18,14.75,14.85,14.2,14.3,2166798
2023-12-19,14.3,15.25,13.8,15.1,4428958
2023-12-20,14.8,15.1,14.45,14.5,3162776
2023-12-21,14.25,14.5,13.9,13.95,2524324
2023-12-22,13.65,13.95,13.6,13.6,2051057
2023-12-25,13.4,13.85,13.4,13.5,1310709
2023-12-26,13.7,13.7,13.45,13.55,898343
2023-12-27,13.55,13.75,13.55,13.6,761468
2023-12-28,13.6,14.95,13.6,14.95,5341965
2023-12-29,14.9,14.9,14.2,14.25,3540564
2024-01-02,14.3,14.8,14.3,14.45,2044189
2024-01-03,14.35,14.45,14.05,14.2,1078720
2024-01-04,14.25,14.65,14.15,14.4,1327568
2024-01-05,14.4,14.5,14.2,14.3,823702
2024-01-08,14.35,14.7,14.25,14.35,1199109
2024-01-09,14.15,14.15,13.55,13.7,2148794
2024-01-10,13.75,13.8,13.2,13.35,1206734
2024-01-11,13.15,13.5,13.15,13.35,978968
2024-01-12,13.25,13.6,13.25,13.3,762924
2024-01-15,13.45,14.2,13.45,14.0,1666301
2024-01-16,13.9,13.9,13.45,13.5,1134928
2024-01-17,13.4,13.5,13.1,13.1,1184838
2024-01-18,13.1,13.4,13.0,13.2,710361
2024-01-19,13.3,13.45,13.2,13.2,523586
2024-01-22,13.25,13.55,13.25,13.3,676227
2024-01-23,13.3,13.7,13.3,13.55,631161
2024-01-24,13.6,13.7,13.45,13.45,589390
2024-01-25,13.45,13.5,13.2,13.3,602893
2024-01-26,13.3,13.4,13.1,13.15,500203
2024-01-29,13.15,13.5,13.15,13.4,511398
2024-01-30,13.4,13.4,13.25,13.35,492137
2024-01-31,13.35,13.65,13.35,13.45,750892
2024-02-01,13.85,14.6,13.7,14.2,3685009
2024-02-02,14.55,14.8,14.3,14.5,6219707
2024-02-05,14.35,14.7,13.8,14.3,2474453
2024-02-15,14.05,14.45,13.95,14.25,1422153
2024-02-16,14.55,15.1,14.25,15.1,3196426
2024-02-19,15.3,15.3,14.85,15.0,2450077
2024-02-20,15.05,15.25,14.85,14.85,1881106
2024-02-21,14.9,15.15,14.75,14.8,1370426
2024-02-22,14.85,14.95,14.6,14.7,1525317
2024-02-23,14.7,14.85,14.5,14.6,1574059
2024-02-26,14.7,15.15,14.65,14.85,1725951
2024-02-27,14.85,14.85,14.2,14.2,1939578
2024-02-29,14.15,14.75,14.1,14.65,1416120
2024-03-01,14.8,14.8,14.3,14.45,1258766
2024-03-04,14.6,14.65,14.25,14.3,948288
2024-03-05,14.25,14.7,14.25,14.55,1360923
2024-03-06,14.5,14.8,14.4,14.65,1628034
2024-03-07,15.2,15.2,14.5,14.55,3236061
2024-03-08,14.55,14.55,13.9,14.15,2315279
2024-03-11,14.15,14.95,14.15,14.7,2285051
2024-03-12,14.95,14.95,14.7,14.9,1397183
2024-03-13,15.45,16.35,15.3,16.2,15159794
2024-03-14,15.85,16.55,14.65,16.5,13157890
2024-03-15,16.15,16.3,15.7,16.0,5020111
2024-03-18,16.35,16.5,15.9,16.3,4652437
2024-03-19,16.35,17.15,15.9,15.9,6191639
2024-03-20,15.9,15.9,15.2,15.6,3568750
2024-03-21,15.7,17.15,15.65,17.15,10086067
2024-03-22,17.35,18.85,17.35,18.85,13189104
2024-03-25,19.9,20.7,19.4,20.7,8207477
2024-03-26,22.5,22.75,20.95,22.75,22939106
2024-03-27,22.9,24.0,21.25,23.25,15331828
2024-03-28,23.15,23.15,21.65,21.9,9504197
2024-03-29,21.9,22.0,20.0,20.7,4665357
2024-04-01,20.5,21.6,20.2,21.6,3103235
2024-04-02,21.6,21.7,21.1,21.5,1929516
2024-04-03,21.2,21.4,20.6,20.6,1815430
2024-04-08,20.95,22.6,20.95,22.6,3263031
2024-04-09,22.05,22.6,22.0,22.3,2887809
2024-04-10,22.0,22.4,21.5,21.5,2003006
2024-04-11,21.0,21.15,20.9,20.9,1701915
2024-04-12,20.45,22.9,20.45,22.9,3982497
2024-04-15,22.9,24.65,22.9,23.45,6530086
2024-04-16,21.9,22.5,21.15,21.3,10002809
2024-04-17,21.25,23.4,21.25,23.4,7372054
2024-04-18,24.5,25.7,24.05,25.7,9687323
2024-04-19,26.65,28.25,25.7,28.25,20657648
2024-04-22,30.0,30.75,26.25,28.05,18681095
2024-04-23,27.1,28.85,25.3,26.95,10139074
2024-04-24,27.1,27.9,26.2,27.25,7246957
2024-04-25,26.95,26.95,25.5,26.2,4200038
2024-04-26,26.2,26.95,25.7,26.05,3520327
2024-04-29,26.05,26.05,24.5,24.7,5259016
2024-04-30,25.1,26.25,23.7,26.2,4302032
2024-05-02,26.05,26.6,25.2,25.2,4095152
2024-05-03,25.85,25.85,24.0,24.0,4798163
2024-05-06,24.0,26.4,23.3,26.4,7371808
2024-05-07,26.3,29.0,25.4,28.8,13815334
2024-05-08,28.4,28.4,26.6,27.85,8306146
2024-05-09,28.0,28.0,26.2,26.3,4388239
2024-05-10,26.3,27.25,25.65,26.65,2651512
2024-05-13,27.0,27.1,25.1,25.5,3732633
2024-05-14,25.3,25.4,24.5,24.75,2792688
2024-05-15,25.0,26.2,24.8,25.45,2578475
2024-05-16,25.15,25.9,25.0,25.05,2495813
2024-05-17,25.2,25.4,24.8,24.8,1666255
2024-05-20,25.0,26.15,25.0,25.4,3034899
2024-05-21,25.5,26.15,25.05,25.55,2389928
2024-05-22,25.75,25.75,25.0,25.05,2470437
2024-05-23,25.05,25.05,23.85,23.85,3630724
2024-05-24,23.85,26.0,23.55,24.85,4234339
2024-05-27,25.65,25.65,24.6,24.75,2710040
2024-05-28,24.75,25.15,24.3,24.35,2777737
2024-05-29,24.6,24.6,23.85,23.95,2110489
2024-05-30,23.85,24.15,23.4,23.45,2217856
2024-05-31,23.65,23.9,23.55,23.55,1121691
2024-06-03,23.75,23.75,23.15,23.2,1556302
2024-06-04,23.4,24.5,22.9,23.5,2489742
2024-06-05,23.8,23.8,22.9,22.9,1810787
2024-06-06,23.05,23.25,22.35,22.35,2435083
2024-06-07,22.25,24.45,22.2,23.7,5658082
2024-06-11,24.15,24.45,23.3,23.3,3862146
2024-06-12,23.65,24.2,23.0,23.1,1973421
2024-06-13,23.25,24.0,22.95,23.15,2613471
2024-06-14,23.4,25.45,23.2,25.45,11512195
2024-06-17,26.9,27.7,25.45,25.7,25000817
2024-06-18,25.55,26.45,25.1,26.3,8897426
2024-06-19,26.3,26.35,25.35,25.9,5429403
2024-06-20,26.0,26.65,25.5,25.55,5485843
2024-06-21,25.35,25.85,25.05,25.05,2592222
2024-06-24,25.45,25.5,24.45,24.65,2205948
2024-06-25,24.65,25.0,24.05,24.95,1458934
2024-06-26,24.95,25.1,24.25,24.3,1478990
2024-06-27,24.3,24.8,24.0,24.4,1616946
2024-06-28,24.5,24.65,24.0,24.05,1733402
2024-07-01,24.25,24.3,23.65,23.7,1616791
2024-07-02,23.75,24.15,23.5,23.65,1033749
