Date,Open,High,Low,Close,Volume
2022-12-19,36.2,36.2,35.75,35.75,6659
2022-12-20,35.75,35.75,35.35,35.35,5019
2022-12-21,35.3,36.4,35.3,35.6,11178
2022-12-22,35.6,35.6,35.4,35.5,11000
2022-12-23,35.5,35.9,35.35,35.35,7100
2022-12-26,35.45,36.1,35.4,35.6,27000
2022-12-27,35.6,35.6,35.4,35.4,16100
2022-12-28,35.4,35.4,34.05,35.1,23258
2022-12-29,34.5,35.45,34.2,35.2,12026
2022-12-30,35.2,35.2,34.6,34.9,13196
2023-01-03,34.85,34.9,34.4,34.45,20200
2023-01-04,34.7,34.7,34.2,34.7,15022
2023-01-05,34.75,34.9,34.7,34.9,7351
2023-01-06,34.8,34.8,34.7,34.7,4132
2023-01-09,35.4,35.4,34.5,34.65,33317
2023-01-10,34.6,34.75,34.55,34.75,11077
2023-01-11,34.8,34.8,34.75,34.75,10120
2023-01-12,34.9,34.9,34.6,34.7,13042
2023-01-13,34.65,34.65,34.55,34.6,21000
2023-01-16,34.6,34.8,34.6,34.6,19093
2023-01-17,34.6,34.7,34.6,34.65,5321
2023-01-30,34.65,35.0,34.65,34.85,19077
2023-01-31,34.4,35.2,34.4,35.2,21332
2023-02-01,35.2,35.2,35.0,35.1,13084
2023-02-02,35.1,35.25,35.1,35.2,35061
2023-02-03,35.2,35.45,35.1,35.45,13113
2023-02-06,35.45,35.85,35.45,35.8,25127
2023-02-07,36.2,36.2,35.85,36.05,31179
2023-02-08,36.05,36.35,36.0,36.1,61053
2023-02-09,36.0,36.1,35.95,35.95,21396
2023-02-10,35.9,36.1,35.9,35.9,51356
2023-02-13,35.9,36.3,35.9,36.1,16436
2023-02-14,36.1,36.2,36.1,36.1,16180
2023-02-15,36.1,36.1,35.6,35.6,37264
2023-02-16,35.6,35.95,35.5,35.8,14120
2023-02-17,36.0,36.1,35.8,36.0,24384
2023-02-20,36.0,36.3,35.95,36.2,40068
2023-02-21,36.2,37.0,36.2,36.6,78574
2023-02-22,36.2,37.15,36.05,36.85,46303
2023-02-23,37.65,37.7,36.95,37.6,64827
2023-02-24,37.7,38.0,37.4,37.95,43498
2023-03-01,37.95,38.1,37.8,38.0,53130
2023-03-02,38.3,38.5,37.5,37.5,24149
2023-03-03,37.5,37.8,37.5,37.75,23601
2023-03-06,37.8,39.0,37.8,38.8,82273
2023-03-07,38.2,39.8,38.2,39.35,66993
2023-03-08,39.1,39.25,38.5,38.85,51329
2023-03-09,38.85,39.0,38.55,38.55,74152
2023-03-10,38.4,38.45,37.45,37.9,85351
2023-03-13,37.9,38.0,37.3,37.5,48127
2023-03-14,37.5,37.55,37.2,37.2,38264
2023-03-15,37.3,38.5,37.3,37.6,87421
2023-03-16,36.65,37.55,36.65,37.0,24203
2023-03-17,37.95,38.0,36.85,37.2,29471
2023-03-20,37.0,37.1,37.0,37.1,7179
2023-03-21,37.1,37.5,36.85,36.85,30093
2023-03-22,36.75,37.95,36.75,36.85,33100
2023-03-23,37.5,37.85,37.5,37.85,38873
2023-03-24,38.1,40.3,38.1,39.7,175662
2023-03-27,41.0,41.1,40.05,40.05,134090
2023-03-28,39.7,39.8,39.05,39.2,65544
2023-03-29,39.2,39.35,39.15,39.15,29021
2023-03-30,39.15,39.2,38.7,38.85,24641
2023-03-31,38.7,39.0,38.7,39.0,45567
2023-04-06,39.0,39.2,39.0,39.2,13201
2023-04-07,39.2,39.2,37.55,38.45,48443
2023-04-10,38.45,38.9,38.2,38.9,30109
2023-04-11,38.5,39.65,38.05,39.3,75830
2023-04-12,39.3,39.4,38.8,39.4,28333
2023-04-13,39.4,39.5,39.1,39.5,14612
2023-04-14,39.5,39.5,39.2,39.25,31269
2023-04-17,39.25,39.25,39.0,39.25,14310
2023-04-18,39.25,39.25,38.6,38.6,25640
2023-04-19,39.4,39.4,38.4,38.55,36384
2023-04-20,38.45,38.75,38.2,38.2,40171
2023-04-21,38.2,38.25,37.85,37.85,24136
2023-04-24,38.05,38.05,37.85,37.85,12098
2023-04-25,37.8,38.05,37.7,38.05,3013
2023-04-26,37.45,38.15,37.45,38.15,26004
2023-04-27,38.9,38.9,37.65,38.5,8118
2023-04-28,38.05,38.9,37.85,37.85,21592
2023-05-02,38.5,38.5,37.5,37.85,41071
2023-05-03,37.7,37.7,37.55,37.55,21486
2023-05-04,38.3,38.3,37.95,38.3,11005
2023-05-08,37.7,37.8,37.45,37.8,53648
2023-05-09,37.65,37.9,37.5,37.5,39004
2023-05-10,38.15,38.15,38.05,38.05,2285
2023-05-11,37.7,37.7,37.7,37.7,1004
2023-05-12,37.7,37.85,37.3,37.6,10190
2023-05-15,37.2,37.85,37.2,37.8,5028
2023-05-16,37.9,37.9,37.45,37.55,11312
2023-05-17,37.55,37.95,37.55,37.85,22020
2023-05-18,37.85,37.85,37.4,37.8,21052
2023-05-19,37.95,37.95,37.6,37.9,14084
2023-05-22,37.45,38.0,37.45,37.9,15164
2023-05-23,38.0,38.0,37.65,37.65,28002
2023-05-24,37.65,37.9,37.65,37.9,8160
2023-05-25,37.85,37.9,37.8,37.8,22056
2023-05-26,37.7,37.9,37.5,37.9,23183
2023-05-29,37.7,37.75,37.5,37.6,35040
2023-05-30,37.6,37.9,37.5,37.8,27507
2023-05-31,37.5,37.95,37.5,37.75,24548
2023-06-01,37.7,37.95,37.5,37.85,24131
2023-06-02,37.8,37.85,37.75,37.85,57077
2023-06-05,37.9,38.0,37.8,38.0,25077
2023-06-06,38.1,38.1,37.85,38.0,11041
2023-06-07,37.9,38.0,37.7,37.95,34350
2023-06-08,38.05,38.3,38.0,38.0,61057
2023-06-09,38.2,38.25,38.0,38.0,40707
2023-06-12,38.0,38.15,37.55,37.95,55644
2023-06-13,37.95,38.35,37.35,37.95,88630
2023-06-14,38.25,41.7,38.25,41.7,534572
2023-06-15,41.3,43.3,40.15,40.15,1709188
2023-06-16,41.95,42.85,41.55,41.85,1003109
2023-06-19,41.05,41.55,40.55,40.55,254007
2023-06-20,41.4,41.4,40.6,40.75,99151
2023-06-21,41.0,41.0,39.7,40.45,120907
2023-06-26,41.0,41.0,40.5,40.85,75298
2023-06-27,41.1,42.5,41.0,41.0,239444
2023-06-28,41.65,41.65,40.3,40.55,83303
2023-06-29,40.9,40.9,39.75,39.85,77336
2023-06-30,39.75,39.75,39.5,39.5,55627
2023-07-03,39.5,40.0,39.5,39.9,60128
2023-07-04,40.0,40.05,39.55,39.55,44026
2023-07-05,39.05,39.9,39.0,39.4,63748
2023-07-06,39.4,39.65,39.35,39.5,36737
2023-07-07,39.1,39.1,38.15,38.65,80564
2023-07-10,38.65,38.65,38.25,38.65,26055
2023-07-11,38.95,38.95,38.15,38.2,47804
2023-07-12,38.25,38.25,37.85,37.85,68511
2023-07-13,37.85,37.9,37.65,37.7,55087
2023-07-14,37.7,38.0,37.65,37.9,32027
2023-07-17,37.7,38.0,37.1,37.4,119019
2023-07-18,37.4,37.4,37.05,37.4,45397
2023-07-19,37.15,37.4,37.0,37.0,54399
2023-07-20,37.0,37.15,36.95,37.1,36563
2023-07-21,37.1,37.1,36.9,36.95,28947
2023-07-24,37.35,37.35,36.0,36.35,77177
2023-07-25,36.4,37.0,36.4,36.8,45331
2023-07-26,36.5,36.5,35.85,36.15,114689
2023-07-27,35.8,36.4,35.8,36.3,23656
2023-07-28,36.1,36.3,36.1,36.3,33058
2023-07-31,36.5,37.05,36.5,36.8,27154
2023-08-01,36.8,36.8,36.55,36.8,20255
2023-08-02,36.6,36.6,36.1,36.1,25558
2023-08-04,36.1,36.2,36.0,36.1,27470
2023-08-07,36.5,36.5,35.9,35.9,36138
2023-08-08,36.0,36.35,35.9,35.9,27228
2023-08-09,35.95,35.95,35.8,35.8,19042
2023-08-10,35.6,35.6,35.35,35.35,41198
2023-08-11,35.4,35.9,35.4,35.5,20267
2023-08-14,35.5,35.5,35.0,35.0,46297
2023-08-15,35.0,35.15,34.9,34.9,36454
2023-08-16,34.8,34.8,34.3,34.35,43129
2023-08-17,34.35,34.65,34.05,34.65,14835
2023-08-18,34.6,34.6,34.4,34.4,35161
2023-08-21,34.3,34.85,34.3,34.5,13838
2023-08-22,35.0,35.0,34.3,34.5,18010
2023-08-23,34.55,34.65,34.35,34.4,22008
2023-08-24,34.6,34.6,34.15,34.3,29106
2023-08-25,34.05,34.6,34.0,34.2,35248
2023-08-28,34.2,35.1,34.0,34.2,27021
2023-08-29,34.2,34.3,34.15,34.15,12102
2023-08-30,34.2,34.85,34.0,34.8,21551
2023-08-31,34.6,34.75,34.25,34.75,40874
2023-09-01,34.8,35.5,34.8,35.25,21627
2023-09-04,35.35,35.65,35.0,35.4,19499
2023-09-05,35.2,35.2,35.15,35.15,2351
2023-09-06,36.05,36.05,35.35,35.35,8094
2023-09-07,35.25,35.3,34.5,34.5,14070
2023-09-08,34.55,35.3,34.55,34.65,15297
2023-09-11,35.35,35.35,34.65,34.85,16109
2023-09-12,35.4,37.5,35.0,36.9,210961
2023-09-13,38.1,40.55,37.15,40.05,2643957
2023-09-14,38.7,39.8,37.5,39.6,978696
2023-09-15,38.8,39.3,38.25,38.25,242792
2023-09-18,38.45,38.6,37.75,37.75,112072
2023-09-19,37.8,38.45,37.8,37.95,99538
2023-09-20,37.8,37.8,36.7,36.85,151813
2023-09-21,37.0,37.0,36.75,36.75,52539
2023-09-22,36.6,36.6,36.1,36.2,45333
2023-09-25,36.4,36.8,36.2,36.4,46666
2023-09-26,36.9,39.8,36.8,38.0,521621
2023-09-27,37.95,38.25,37.4,38.0,87309
2023-09-28,38.0,38.4,37.55,37.6,41400
2023-10-02,37.6,37.7,37.1,37.15,49907
2023-10-03,37.15,37.7,37.05,37.5,55426
2023-10-04,37.15,37.15,36.55,36.7,56170
2023-10-05,37.4,37.4,36.7,36.8,24103
2023-10-06,36.2,36.8,36.1,36.8,58248
2023-10-11,37.05,38.75,37.05,37.4,118258
2023-10-12,38.9,38.9,37.8,38.1,115091
2023-10-13,38.1,38.6,37.8,37.8,86430
2023-10-16,37.8,38.5,37.6,37.8,35090
2023-10-17,38.05,38.4,37.5,37.5,48141
2023-10-18,37.4,37.4,37.05,37.15,27495
2023-10-19,37.05,37.25,36.95,37.0,27011
2023-10-20,37.0,37.4,36.7,37.4,23134
2023-10-23,37.25,37.25,36.5,36.5,67096
2023-10-24,37.2,37.2,36.1,36.25,46042
2023-10-25,36.75,36.75,36.05,36.5,30011
2023-10-26,36.5,36.5,36.2,36.25,19179
2023-10-27,36.55,36.55,36.0,36.2,29883
2023-10-30,36.05,36.05,35.35,35.4,50176
2023-10-31,35.65,35.65,35.25,35.25,33631
2023-11-01,35.1,35.1,34.8,34.85,69593
2023-11-02,35.05,35.7,35.0,35.55,20654
2023-11-03,36.05,36.05,35.35,35.45,19395
2023-11-06,35.6,35.6,35.25,35.45,21486
2023-11-07,35.5,37.85,35.5,37.35,159672
2023-11-08,38.0,38.05,36.2,36.9,79968
2023-11-09,36.6,36.8,36.5,36.55,40429
2023-11-10,36.15,36.15,35.2,35.9,59434
2023-11-13,35.6,35.85,35.5,35.7,62757
2023-11-14,35.65,36.15,35.65,36.05,21220
2023-11-15,36.2,36.85,36.2,36.55,48225
2023-11-16,36.8,36.95,36.7,36.95,39410
2023-11-17,36.85,36.95,36.65,36.85,27627
2023-11-20,36.85,37.2,36.85,37.05,42855
2023-11-21,37.05,37.4,37.0,37.3,53927
2023-11-22,37.3,37.3,37.0,37.2,33352
2023-11-23,36.9,36.9,36.55,36.9,30688
2023-11-24,36.8,37.2,36.8,37.0,13017
2023-11-27,36.8,36.95,36.75,36.95,10069
2023-11-28,36.95,37.0,36.75,36.9,20316
2023-11-29,36.9,37.0,36.85,37.0,30027
2023-11-30,36.55,37.0,36.55,37.0,47010
2023-12-01,37.0,37.8,37.0,37.75,34117
2023-12-04,38.15,39.35,37.7,38.65,140253
2023-12-05,38.8,39.55,38.5,39.35,219871
2023-12-06,39.35,39.8,39.35,39.35,139025
2023-12-07,39.1,41.3,39.05,39.3,260481
2023-12-08,40.0,40.5,40.0,40.25,280714
2023-12-11,42.0,42.0,40.9,41.15,271760
2023-12-12,43.4,45.2,42.4,44.7,1329182
2023-12-13,46.5,49.15,46.5,49.15,2028567
2023-12-14,49.75,50.9,47.0,47.45,3179058
2023-12-15,47.75,48.3,45.55,46.7,882905
2023-12-18,46.7,46.85,44.85,45.2,606395
2023-12-19,45.5,45.55,41.7,42.0,844527
2023-12-20,42.0,43.7,41.35,42.95,337439
2023-12-21,42.0,42.95,42.0,42.55,74548
2023-12-22,43.95,43.95,42.85,43.1,169598
2023-12-25,44.45,45.0,43.4,44.1,257316
2023-12-26,44.2,47.8,44.2,47.0,963549
2023-12-27,47.05,47.05,45.1,46.1,356362
2023-12-28,46.1,46.15,45.2,45.2,169626
2023-12-29,45.2,45.8,45.2,45.5,101376
2024-01-02,46.4,46.45,45.45,45.45,86795
2024-01-03,45.35,45.35,44.0,44.45,184519
2024-01-04,44.0,45.05,44.0,44.15,90590
2024-01-05,44.05,44.15,43.2,43.35,127433
2024-01-08,42.65,43.85,42.65,43.1,129058
2024-01-09,43.2,43.7,42.5,43.7,132942
2024-01-10,42.55,42.9,41.85,42.6,208034
2024-01-11,41.0,41.9,41.0,41.3,325963
2024-01-12,41.3,42.3,41.3,42.3,41629
2024-01-15,42.0,43.1,42.0,42.45,89580
2024-01-16,42.45,42.45,41.45,41.65,108732
2024-01-17,41.05,41.55,40.3,40.3,157441
2024-01-18,40.35,40.55,40.25,40.35,56904
2024-01-19,40.1,41.25,40.1,41.0,82937
2024-01-22,41.05,41.2,40.3,40.7,54843
2024-01-23,40.1,40.75,40.1,40.5,32852
2024-01-24,40.5,41.5,40.35,40.65,54961
2024-01-25,40.5,43.0,40.5,41.55,108854
2024-01-26,41.35,41.35,41.0,41.3,58391
2024-01-29,41.2,42.0,41.1,41.85,53964
2024-01-30,42.55,42.55,41.55,41.55,63169
2024-01-31,41.55,41.55,41.3,41.4,12504
2024-02-01,41.0,41.5,40.9,41.5,60182
2024-02-02,41.35,42.9,41.3,42.4,86602
2024-02-05,42.3,42.6,42.1,42.3,64316
2024-02-15,42.3,43.45,42.3,42.7,142056
2024-02-16,42.8,43.65,42.7,43.05,198310
2024-02-19,43.2,43.2,42.5,42.6,66313
2024-02-20,42.5,42.5,42.1,42.45,137328
2024-02-21,42.4,42.45,41.9,42.05,70570
2024-02-22,42.4,42.45,41.95,41.95,85119
2024-02-23,41.95,43.0,41.95,42.35,33671
2024-02-26,42.35,42.4,41.75,42.25,81281
2024-02-27,42.0,46.0,41.85,45.55,725450
2024-02-29,45.85,45.85,44.0,44.65,445270
2024-03-01,44.65,44.75,43.3,43.3,234242
2024-03-04,43.6,43.65,42.5,42.85,164301
2024-03-05,43.2,43.35,42.75,42.9,65898
2024-03-06,42.95,43.4,42.5,42.75,94380
2024-03-07,42.75,44.3,42.6,44.05,189245
2024-03-08,44.35,44.35,42.8,42.8,233300
2024-03-11,42.1,42.35,40.35,41.05,375706
2024-03-12,40.95,42.0,40.75,41.85,151618
2024-03-13,42.2,42.2,41.25,41.35,152305
2024-03-14,41.35,42.0,41.05,41.1,87577
2024-03-15,40.95,41.3,40.8,40.8,58864
2024-03-18,40.8,41.5,40.2,40.9,84559
2024-03-19,40.9,40.95,40.4,40.4,119985
2024-03-20,40.5,40.5,39.1,39.4,200224
2024-03-21,39.5,39.7,39.0,39.5,64891
2024-03-22,39.5,40.3,39.5,39.75,60127
2024-03-25,39.75,40.05,39.75,40.0,28232
2024-03-26,40.15,40.75,40.15,40.25,75589
2024-03-27,40.25,41.5,40.25,40.6,81984
2024-03-28,40.75,41.1,40.1,40.35,88737
2024-03-29,40.3,40.3,39.95,40.05,35785
2024-04-01,40.05,40.35,39.95,40.25,55003
2024-04-02,40.05,40.15,39.75,39.9,63983
2024-04-03,39.7,39.7,39.3,39.65,38516
2024-04-08,39.65,39.7,39.3,39.65,55224
2024-04-09,39.75,40.0,39.6,39.6,50408
2024-04-10,40.0,40.3,39.75,39.8,73836
2024-04-11,40.0,40.0,39.8,39.95,17424
2024-04-12,40.4,40.4,39.2,39.35,47460
2024-04-15,39.35,39.35,38.5,38.65,148306
2024-04-16,38.65,38.65,36.65,37.15,170277
2024-04-17,37.8,37.8,37.5,37.6,11262
2024-04-18,37.8,37.85,37.0,37.65,68432
2024-04-19,38.0,38.0,36.85,37.2,59355
2024-04-22,37.2,38.25,37.2,38.1,25325
2024-04-23,38.15,38.15,37.2,37.85,28087
2024-04-24,38.4,38.5,37.8,38.05,28772
2024-04-25,37.55,38.15,37.5,38.0,23421
2024-04-26,37.95,38.2,37.55,38.2,53247
2024-04-29,38.35,38.5,38.0,38.2,30903
2024-04-30,38.2,38.4,38.2,38.3,8066
2024-05-02,38.0,38.15,37.5,38.15,70003
2024-05-03,38.4,40.0,38.1,38.8,73878
2024-05-06,38.8,39.65,38.8,39.1,38690
2024-05-07,39.5,39.5,39.0,39.2,21447
2024-05-08,39.2,39.65,39.2,39.2,54240
2024-05-09,39.85,39.85,39.1,39.1,29861
2024-05-10,39.15,40.05,39.15,39.55,38546
2024-05-13,39.65,42.0,39.65,41.55,266907
2024-05-14,41.55,41.7,40.7,40.75,67828
2024-05-15,40.9,41.2,40.0,40.0,96438
2024-05-16,40.9,40.9,39.5,39.85,82606
2024-05-17,39.8,40.3,39.75,40.0,39337
2024-05-20,40.0,40.0,39.4,40.0,29366
2024-05-21,39.85,39.85,39.8,39.8,4694
2024-05-22,39.8,39.8,39.5,39.8,31337
2024-05-23,39.65,39.65,39.4,39.4,35743
2024-05-24,39.35,39.4,39.05,39.15,36100
2024-05-27,39.15,39.3,39.05,39.1,23579
2024-05-28,39.1,39.5,39.1,39.25,109285
2024-05-29,39.6,40.0,39.35,39.75,36111
2024-05-30,39.6,42.1,39.6,41.7,488925
2024-05-31,42.7,42.7,41.05,41.1,121217
2024-06-03,41.0,41.4,40.7,40.85,23409
2024-06-04,40.4,41.6,39.85,40.6,50529
2024-06-05,40.25,41.45,40.2,40.75,57799
2024-06-06,40.65,40.65,39.95,39.95,58251
2024-06-07,39.8,40.4,39.55,39.55,47559
2024-06-11,40.65,40.7,39.4,39.4,16544
2024-06-12,39.45,39.9,39.45,39.75,51335
2024-06-13,40.2,40.2,39.55,39.65,22213
2024-06-14,40.35,40.35,39.35,39.65,25381
2024-06-17,39.5,39.6,39.05,39.15,50489
2024-06-18,39.8,39.8,39.35,39.35,32620
2024-06-19,39.3,39.55,39.3,39.35,42523
2024-06-20,39.15,39.7,39.15,39.7,56263
2024-06-21,39.4,39.65,39.4,39.65,13239
2024-06-24,39.6,39.6,39.25,39.3,23539
2024-06-25,39.7,40.2,39.1,39.45,27229
2024-06-26,39.35,39.45,39.35,39.4,11408
2024-06-27,39.2,39.3,39.1,39.3,26400
2024-06-28,39.1,39.35,38.95,38.95,79095
2024-07-01,38.5,38.55,38.35,38.4,21535
2024-07-02,38.4,38.5,37.7,37.8,104620
2024-07-03,37.85,39.2,37.85,38.75,105310
2024-07-04,38.85,39.8,38.7,39.35,60839
2024-07-05,39.4,40.2,39.4,39.9,97243
2024-07-08,39.95,39.95,38.25,38.75,108062
2024-07-09,38.55,38.75,38.5,38.6,25188
2024-07-10,38.75,39.1,38.6,38.75,34013
2024-07-11,38.75,39.05,38.7,38.8,25207
2024-07-12,38.55,39.3,38.55,38.9,13089
