Date,Open,High,Low,Close,Volume
2022-07-26,30.9,30.9,30.75,30.85,55334
2022-07-27,30.85,30.95,30.8,30.9,20434
2022-07-28,31.0,31.0,30.9,30.95,22241
2022-07-29,31.0,31.15,30.95,31.05,61243
2022-08-01,31.0,31.1,30.9,31.0,67766
2022-08-02,32.3,32.3,30.75,30.85,119003
2022-08-03,30.85,31.0,30.8,30.85,34912
2022-08-04,30.8,30.9,30.55,30.85,77339
2022-08-05,30.95,31.15,30.9,31.1,48387
2022-08-08,31.1,31.3,31.05,31.15,40606
2022-08-09,31.0,31.45,31.0,31.3,83028
2022-08-10,31.05,31.4,31.05,31.35,93209
2022-08-11,31.4,31.5,31.35,31.45,88610
2022-08-12,31.45,31.85,31.45,31.6,62851
2022-08-15,31.75,31.85,31.7,31.85,81638
2022-08-16,31.85,31.95,31.65,31.9,75071
2022-08-17,31.95,31.95,31.65,31.7,53875
2022-08-18,31.7,31.9,31.7,31.85,51255
2022-08-19,31.8,32.1,31.65,31.9,94715
2022-08-22,31.45,31.8,31.45,31.7,55515
2022-08-23,31.55,31.95,31.5,31.75,86636
2022-08-24,31.75,31.9,31.55,31.85,79706
2022-08-25,31.95,32.1,31.9,32.05,52184
2022-08-26,32.1,32.2,32.1,32.15,30572
2022-08-29,32.05,32.1,31.8,31.85,78218
2022-08-30,31.65,32.0,31.65,32.0,38966
2022-08-31,32.2,32.2,32.0,32.15,44379
2022-09-01,31.75,31.95,31.65,31.8,79603
2022-09-02,31.8,32.1,31.8,31.85,31455
2022-09-05,31.85,31.95,31.8,31.85,41514
2022-09-06,31.85,31.85,31.7,31.75,43313
2022-09-07,31.65,31.65,31.25,31.65,79772
2022-09-08,31.95,31.95,31.5,31.7,22194
2022-09-12,31.7,32.1,31.7,32.05,45382
2022-09-13,32.05,32.05,31.85,31.9,36241
2022-09-14,31.65,31.9,31.65,31.75,45162
2022-09-15,31.6,31.8,31.6,31.75,16792
2022-09-16,31.6,31.9,31.55,31.6,64228
2022-09-19,31.65,31.7,31.55,31.6,25866
2022-09-20,31.6,31.7,31.55,31.6,13535
2022-09-21,31.6,31.6,31.3,31.3,77160
2022-09-22,31.1,31.45,30.6,30.65,287200
2022-09-23,30.7,30.95,30.65,30.7,75039
2022-09-26,30.7,30.7,29.5,29.8,685564
2022-09-27,29.8,30.3,29.7,30.3,101021
2022-09-28,30.35,30.35,29.65,29.75,71831
2022-09-29,29.9,30.1,29.9,30.0,29390
2022-09-30,30.0,30.0,29.85,30.0,58726
2022-10-03,29.9,30.0,29.8,29.85,49574
2022-10-04,30.1,30.35,29.9,29.95,51122
2022-10-05,29.95,30.0,29.9,29.9,91095
2022-10-06,30.1,30.1,29.9,30.0,34757
2022-10-07,29.95,30.0,29.9,30.0,43004
2022-10-11,30.0,30.0,29.75,29.8,50859
2022-10-12,29.75,29.85,29.75,29.85,25489
2022-10-13,29.8,29.8,29.45,29.5,89744
2022-10-14,29.6,29.95,29.6,29.85,34361
2022-10-17,29.85,29.85,29.5,29.8,45007
2022-10-18,30.0,30.0,29.8,29.8,33104
2022-10-19,30.0,30.0,29.9,29.95,47609
2022-10-20,29.95,29.95,29.5,29.7,60832
2022-10-21,29.95,29.95,29.65,29.75,22164
2022-10-24,30.05,30.05,29.75,30.0,50261
2022-10-25,30.0,30.05,29.9,30.05,57459
2022-10-26,30.0,30.0,29.85,29.85,46829
2022-10-27,30.0,30.0,29.75,30.0,18371
2022-10-28,30.0,30.0,29.75,29.75,12214
2022-10-31,30.0,30.0,29.75,29.75,28292
2022-11-01,30.0,30.0,29.85,29.9,81502
2022-11-02,29.9,30.0,29.7,30.0,38697
2022-11-03,29.95,30.0,29.8,30.0,59384
2022-11-04,29.8,30.0,29.8,30.0,68355
2022-11-07,30.1,30.1,29.9,30.05,137506
2022-11-08,30.1,30.2,30.0,30.1,101443
2022-11-09,30.1,30.65,30.1,30.4,82385
2022-11-10,30.3,30.3,30.05,30.25,29549
2022-11-11,30.4,30.65,30.3,30.4,68775
2022-11-14,30.4,30.65,30.35,30.65,53463
2022-11-15,30.6,30.65,30.5,30.65,48211
2022-11-16,30.65,30.65,30.3,30.3,55609
2022-11-17,30.3,30.5,30.3,30.45,25828
2022-11-18,30.45,30.65,30.4,30.5,54958
2022-11-21,30.5,30.6,30.4,30.6,31391
2022-11-22,30.55,30.65,30.3,30.5,88350
2022-11-23,30.6,30.65,30.4,30.65,90790
2022-11-24,30.65,30.9,30.55,30.85,156186
2022-11-25,30.85,30.85,30.75,30.75,48435
2022-11-28,30.65,30.75,30.45,30.75,62575
2022-11-29,30.95,30.95,30.6,30.8,77849
2022-11-30,30.9,31.05,30.75,31.05,99094
2022-12-01,31.05,31.2,30.9,31.1,76701
2022-12-02,31.25,31.25,30.95,31.1,41435
2022-12-05,31.1,31.15,30.9,30.9,75054
2022-12-06,30.9,31.2,30.85,31.1,107726
2022-12-07,31.1,31.15,30.9,30.95,67022
2022-12-08,30.95,30.95,30.8,30.8,48786
2022-12-09,31.1,31.2,30.9,31.0,48427
2022-12-12,30.85,31.05,30.7,30.8,108968
2022-12-13,30.85,31.0,30.8,31.0,60276
2022-12-14,31.15,31.2,30.8,31.05,76517
2022-12-15,31.05,31.1,31.0,31.0,30974
2022-12-16,31.0,31.0,30.8,30.85,86340
2022-12-19,30.75,30.9,30.75,30.85,50289
2022-12-20,31.0,31.1,30.7,30.9,99603
2022-12-21,30.8,30.95,30.55,30.95,106016
2022-12-22,30.95,30.95,30.85,30.9,36876
2022-12-23,30.8,30.95,30.7,30.85,32643
2022-12-26,30.85,31.0,30.75,30.95,22457
2022-12-27,30.85,31.0,30.85,30.95,21213
2022-12-28,30.9,31.2,30.85,30.9,169430
2022-12-29,30.85,30.85,30.75,30.8,45359
2022-12-30,30.85,30.85,30.7,30.7,85346
2023-01-03,30.8,30.8,30.8,30.8,13051
2023-01-04,30.8,31.0,30.7,31.0,47345
2023-01-05,31.05,31.1,30.95,31.0,54300
2023-01-06,31.1,31.15,31.05,31.05,74755
2023-01-09,31.15,31.35,31.1,31.3,165030
2023-01-10,31.3,31.45,31.3,31.4,47675
2023-01-11,31.45,31.6,31.4,31.6,62726
2023-01-12,31.6,31.9,31.4,31.85,120223
2023-01-13,31.8,31.85,31.55,31.85,54962
2023-01-16,31.7,31.85,31.55,31.65,88157
2023-01-17,31.55,31.55,31.45,31.5,42333
2023-01-30,31.5,31.85,31.5,31.65,68115
2023-01-31,31.55,31.9,31.55,31.85,61486
2023-02-01,31.85,32.0,31.7,31.7,83746
2023-02-02,31.75,31.95,31.75,31.85,90661
2023-02-03,31.85,32.2,31.7,32.05,166325
2023-02-06,32.0,32.05,31.8,32.05,55443
2023-02-07,31.9,32.3,31.85,32.0,218911
2023-02-08,32.0,32.05,31.75,32.05,150235
2023-02-09,32.0,32.25,31.85,32.2,82754
2023-02-10,32.05,32.2,31.8,32.15,232353
2023-02-13,32.2,32.2,31.85,32.15,72468
2023-02-14,32.0,32.35,31.95,32.2,79819
2023-02-15,32.05,32.2,32.0,32.0,118596
2023-02-16,32.3,32.4,32.05,32.3,127936
2023-02-17,32.2,32.6,32.15,32.5,295507
2023-02-20,33.05,33.35,33.05,33.2,715995
2023-02-21,33.3,33.65,33.0,33.5,654931
2023-02-22,33.3,33.6,33.3,33.45,330001
2023-02-23,33.55,33.55,33.4,33.45,179947
2023-02-24,33.5,33.5,33.3,33.5,93440
2023-03-01,33.5,33.75,33.5,33.7,252813
2023-03-02,33.7,34.0,33.7,34.0,278601
2023-03-03,34.3,34.45,34.15,34.35,319492
2023-03-06,34.35,35.4,34.35,34.85,459346
2023-03-07,35.0,35.1,34.75,34.95,249051
2023-03-08,34.8,34.8,34.55,34.75,208129
2023-03-09,34.8,34.85,34.4,34.7,244129
2023-03-10,34.65,34.65,34.3,34.35,273247
2023-03-13,33.85,34.15,33.45,34.05,270807
2023-03-14,34.05,34.05,33.7,33.9,79598
2023-03-15,33.95,34.3,33.9,34.05,288608
2023-03-16,34.0,34.05,33.6,33.7,223589
2023-03-17,34.4,34.4,33.75,33.75,250813
2023-03-20,33.75,34.2,33.75,34.05,72185
2023-03-21,34.05,34.6,34.05,34.5,166823
2023-03-22,34.5,34.65,34.5,34.6,117569
2023-03-23,34.65,34.7,34.55,34.6,80805
2023-03-24,34.6,34.75,34.4,34.7,135459
2023-03-27,34.7,35.15,34.7,34.75,250610
2023-03-28,34.75,34.85,34.7,34.75,107951
2023-03-29,34.8,34.85,34.65,34.7,67780
2023-03-30,34.8,34.8,34.7,34.7,97185
2023-03-31,34.75,35.3,34.75,35.1,530835
2023-04-06,35.1,35.5,35.0,35.4,247981
2023-04-07,35.4,35.45,35.05,35.3,128840
2023-04-10,35.6,35.65,35.3,35.4,216599
2023-04-11,35.5,35.5,35.3,35.3,114754
2023-04-12,35.3,35.5,35.3,35.45,130875
2023-04-13,35.4,35.45,35.15,35.15,143200
2023-04-14,35.15,35.3,35.1,35.3,121851
2023-04-17,35.3,35.5,35.2,35.35,98570
2023-04-18,35.35,35.4,35.2,35.2,53281
2023-04-19,35.2,35.2,35.0,35.2,164991
2023-04-20,35.1,35.1,34.6,34.6,237853
2023-04-21,34.6,34.75,34.0,34.3,272286
2023-04-24,34.3,34.35,34.1,34.3,72633
2023-04-25,34.2,34.3,34.05,34.2,123939
2023-04-26,34.2,34.75,34.2,34.45,92321
2023-04-27,34.5,34.55,34.45,34.55,29475
2023-04-28,34.6,34.95,34.55,34.9,73011
2023-05-02,35.2,35.3,35.0,35.3,166420
2023-05-03,35.3,35.4,35.1,35.35,104005
2023-05-04,35.35,35.4,35.2,35.4,149790
2023-05-05,35.2,35.7,35.1,35.5,269006
2023-05-08,35.6,36.45,35.6,36.1,503579
2023-05-09,36.2,36.4,35.8,36.1,272292
2023-05-10,35.95,36.3,35.8,35.9,184533
2023-05-11,35.9,36.0,35.7,35.75,145293
2023-05-12,35.7,35.9,35.6,35.75,89084
2023-05-15,35.75,35.75,35.3,35.55,168359
2023-05-16,35.75,36.05,35.6,35.9,401085
2023-05-17,36.0,36.65,36.0,36.4,489696
2023-05-18,36.45,36.8,36.35,36.45,268866
2023-05-19,36.45,36.45,36.0,36.15,333229
2023-05-22,36.15,36.45,36.15,36.4,212352
2023-05-23,36.4,36.5,36.4,36.4,190771
2023-05-24,36.4,36.5,36.2,36.4,149829
2023-05-25,36.35,36.35,36.0,36.0,430434
2023-05-26,36.15,36.15,35.75,36.0,128706
2023-05-29,36.1,36.45,36.1,36.35,118575
2023-05-30,36.35,36.35,36.2,36.25,53570
2023-05-31,36.25,36.55,36.25,36.3,112814
2023-06-01,36.3,36.4,36.2,36.35,154979
2023-06-02,36.4,36.45,36.2,36.25,230859
2023-06-05,36.65,36.65,36.4,36.4,181180
2023-06-06,36.45,36.6,36.35,36.45,214310
2023-06-07,36.5,36.5,36.3,36.5,296449
2023-06-08,36.55,36.55,36.25,36.35,211403
2023-06-09,36.35,36.5,36.05,36.4,380550
2023-06-12,36.5,36.5,36.2,36.45,364470
2023-06-13,36.45,36.9,36.35,36.8,640453
2023-06-14,36.8,36.8,36.25,36.3,793441
2023-06-15,36.4,36.45,36.2,36.4,541351
2023-06-16,36.4,36.7,36.4,36.6,459990
2023-06-19,36.6,36.9,36.55,36.9,840711
2023-06-20,34.8,34.9,34.2,34.55,750393
2023-06-21,34.55,34.55,34.25,34.5,297473
2023-06-26,34.55,34.55,34.25,34.25,211343
2023-06-27,34.25,34.3,34.05,34.15,194100
2023-06-28,34.2,34.4,34.2,34.25,124252
2023-06-29,34.4,35.1,34.4,35.05,413666
2023-06-30,34.75,35.15,34.75,34.95,160491
2023-07-03,35.0,35.0,34.6,34.75,222768
2023-07-04,34.75,35.0,34.5,34.7,170495
2023-07-05,34.7,34.85,34.45,34.45,133261
2023-07-06,34.45,34.7,34.35,34.45,132751
2023-07-07,34.3,34.35,34.05,34.1,188472
2023-07-10,34.2,34.5,34.1,34.35,133752
2023-07-11,34.5,34.5,34.2,34.4,93668
2023-07-12,34.4,34.55,34.1,34.1,172696
2023-07-13,34.1,34.6,34.1,34.3,199951
2023-07-14,34.7,35.7,34.4,35.2,339071
2023-07-17,35.2,36.05,35.1,35.9,503311
2023-07-18,36.2,36.9,36.05,36.05,790988
2023-07-19,36.45,36.45,35.1,35.15,402372
2023-07-20,35.2,35.25,35.1,35.2,136348
2023-07-21,35.1,35.15,35.0,35.15,143126
2023-07-24,35.15,35.15,34.8,35.15,230587
2023-07-25,35.15,35.45,35.1,35.25,110982
2023-07-26,35.25,36.0,35.25,35.8,307928
2023-07-27,35.9,35.95,35.5,35.75,138213
2023-07-28,35.75,36.35,35.55,35.8,212748
2023-07-31,36.05,36.05,35.5,35.5,139666
2023-08-01,35.5,35.8,35.5,35.55,57180
2023-08-02,35.55,35.55,35.05,35.3,168188
2023-08-04,35.05,36.05,35.0,35.5,190494
2023-08-07,36.0,36.45,36.0,36.25,319026
2023-08-08,36.15,36.25,35.95,36.2,147380
2023-08-09,36.2,36.7,36.2,36.45,557870
2023-08-10,36.55,36.55,35.8,35.9,193342
2023-08-11,36.25,36.8,36.2,36.3,488531
2023-08-14,36.25,36.25,35.5,35.7,260339
2023-08-15,36.3,36.3,35.2,35.45,226987
2023-08-16,35.45,35.45,35.1,35.25,110218
2023-08-17,35.25,35.75,35.0,35.7,147637
2023-08-18,35.3,35.9,35.3,35.6,145964
2023-08-21,35.3,36.2,35.3,36.15,136601
2023-08-22,36.4,36.4,35.7,35.85,118473
2023-08-23,35.7,36.0,35.7,36.0,93842
2023-08-24,36.0,36.3,35.95,36.05,184711
2023-08-25,36.05,36.3,36.0,36.15,97247
2023-08-28,36.15,36.2,35.75,35.8,197607
2023-08-29,36.05,36.1,35.85,35.95,63820
2023-08-30,36.05,36.2,35.95,36.15,135532
2023-08-31,36.25,37.7,36.2,37.15,717039
2023-09-01,37.8,37.9,37.1,37.25,395752
2023-09-04,37.45,37.45,36.95,37.15,240395
2023-09-05,37.15,37.3,37.1,37.15,137455
2023-09-06,37.15,37.15,36.7,36.8,156000
2023-09-07,36.7,36.8,36.65,36.7,100639
2023-09-08,36.7,36.7,36.3,36.5,133969
2023-09-11,36.5,36.5,36.0,36.2,187404
2023-09-12,36.1,36.4,36.0,36.15,207046
2023-09-13,36.2,36.4,36.05,36.4,97340
2023-09-14,36.4,36.55,36.3,36.55,120522
2023-09-15,36.55,36.6,36.35,36.5,116593
2023-09-18,36.55,36.55,36.3,36.4,121107
2023-09-19,36.4,36.55,36.4,36.5,102512
2023-09-20,36.5,36.5,36.35,36.45,101811
2023-09-21,36.35,36.35,36.0,36.15,164801
2023-09-22,36.3,36.35,36.0,36.2,51232
2023-09-25,36.2,36.7,36.2,36.45,63330
2023-09-26,36.3,36.4,36.15,36.2,54481
2023-09-27,36.05,36.2,35.95,36.2,92119
2023-09-28,36.2,36.5,36.0,36.3,79299
2023-10-02,36.3,36.35,36.05,36.25,84251
2023-10-03,36.3,36.3,36.05,36.25,57366
2023-10-04,36.05,36.05,35.85,35.95,107864
2023-10-05,36.0,36.05,35.9,35.9,53647
2023-10-06,35.9,36.1,35.8,36.1,70324
2023-10-11,36.2,36.35,36.0,36.2,79387
2023-10-12,36.2,36.35,36.2,36.35,127865
2023-10-13,36.1,36.25,36.1,36.25,40463
2023-10-16,36.15,36.4,36.15,36.35,94344
2023-10-17,36.45,36.7,36.45,36.55,93818
2023-10-18,36.5,36.65,36.25,36.55,139793
2023-10-19,36.55,36.65,36.35,36.6,88814
2023-10-20,36.75,36.75,36.35,36.45,102202
2023-10-23,36.5,36.5,36.2,36.2,68939
2023-10-24,36.25,36.25,36.1,36.15,43208
2023-10-25,36.6,36.6,36.15,36.4,65338
2023-10-26,36.4,36.4,36.05,36.05,87860
2023-10-27,36.05,36.15,36.05,36.1,37481
2023-10-30,36.1,36.25,36.05,36.1,51515
2023-10-31,36.1,36.15,35.95,35.95,67888
2023-11-01,36.0,36.05,35.95,36.05,35017
2023-11-02,36.15,36.2,36.05,36.05,57270
2023-11-03,36.1,36.2,36.1,36.1,160393
2023-11-06,37.15,37.15,36.4,36.85,227367
2023-11-07,36.85,36.95,36.8,36.9,88860
2023-11-08,37.1,37.1,36.85,36.85,121107
2023-11-09,36.85,37.2,36.85,37.1,175255
2023-11-10,37.0,37.75,37.0,37.7,435508
2023-11-13,39.05,39.05,38.05,38.9,790675
2023-11-14,39.0,39.0,38.3,38.3,366120
2023-11-15,38.4,38.6,38.25,38.5,371966
2023-11-16,38.65,38.7,38.5,38.55,207954
2023-11-17,38.75,38.9,38.5,38.9,181865
2023-11-20,39.0,39.6,39.0,39.55,436863
2023-11-21,39.9,39.9,39.3,39.6,307108
2023-11-22,39.5,39.7,38.6,38.6,412603
2023-11-23,38.75,39.4,38.75,39.2,235481
2023-11-24,38.8,39.3,38.8,39.1,69886
2023-11-27,39.2,39.25,38.8,38.8,135907
2023-11-28,38.9,39.35,38.6,39.25,197222
2023-11-29,39.25,39.25,38.95,39.2,100037
2023-11-30,39.2,39.2,38.75,39.1,78558
2023-12-01,39.05,39.45,39.05,39.2,73755
2023-12-04,39.2,39.2,38.85,39.2,141734
2023-12-05,39.3,39.3,39.0,39.2,55069
2023-12-06,39.15,39.2,39.0,39.15,69858
2023-12-07,39.1,39.1,38.9,39.0,114697
2023-12-08,39.1,39.25,38.95,39.05,104897
2023-12-11,38.85,38.95,38.45,38.65,234488
2023-12-12,38.2,38.5,38.15,38.35,452419
2023-12-13,38.3,38.85,37.9,38.85,210313
2023-12-14,38.85,39.4,38.85,39.1,338806
2023-12-15,39.1,39.2,38.85,39.05,115023
2023-12-18,38.95,39.05,38.85,39.0,91101
2023-12-19,38.85,38.85,38.6,38.85,93394
2023-12-20,38.7,39.15,38.7,38.9,106287
2023-12-21,38.7,38.9,38.7,38.9,82424
2023-12-22,38.85,39.15,38.75,38.85,152376
2023-12-25,39.0,39.0,38.7,38.85,39225
2023-12-26,38.85,39.0,38.8,38.95,118489
2023-12-27,38.85,39.25,38.85,39.15,276152
2023-12-28,39.1,39.5,39.1,39.4,239153
2023-12-29,39.35,39.5,39.3,39.4,76986
2024-01-02,39.4,39.45,39.3,39.4,82828
2024-01-03,39.3,39.3,38.9,39.2,122523
2024-01-04,38.9,39.3,38.9,39.25,115984
2024-01-05,39.25,39.6,39.25,39.55,173660
2024-01-08,39.5,40.8,39.5,40.45,652525
2024-01-09,40.15,40.15,39.3,39.4,410257
2024-01-10,39.2,39.9,39.2,39.45,151713
2024-01-11,39.3,39.5,39.15,39.5,105691
2024-01-12,39.55,39.55,39.1,39.2,101642
2024-01-15,39.1,39.25,38.95,39.05,124575
2024-01-16,38.85,38.9,38.6,38.7,208191
2024-01-17,38.4,38.5,38.05,38.25,288862
2024-01-18,38.05,38.4,38.05,38.4,90398
2024-01-19,38.15,38.45,38.0,38.45,90793
2024-01-22,38.35,38.5,38.25,38.4,103582
2024-01-23,38.75,38.95,38.5,38.75,60884
2024-01-24,38.75,38.8,38.4,38.55,181222
2024-01-25,38.75,38.75,38.25,38.5,127374
2024-01-26,38.25,38.5,37.9,38.1,423744
2024-01-29,37.9,38.15,37.65,38.0,182392
2024-01-30,37.9,38.0,37.85,38.0,84626
2024-01-31,37.7,38.0,37.7,37.8,81605
2024-02-01,37.8,38.15,37.7,37.95,136048
2024-02-02,37.95,38.2,37.9,37.95,98878
2024-02-05,37.9,38.1,37.8,38.0,81733
2024-02-15,38.0,38.1,37.8,37.85,348298
2024-02-16,38.15,38.4,37.95,38.25,284931
2024-02-19,38.0,38.0,37.75,38.0,654697
2024-02-20,38.0,38.4,38.0,38.4,493103
2024-02-21,38.5,38.65,38.4,38.55,367339
2024-02-22,38.4,38.6,38.3,38.5,330379
2024-02-23,38.7,38.75,38.5,38.65,182505
2024-02-26,38.6,39.15,38.6,38.9,295269
2024-02-27,38.9,38.9,38.6,38.65,178569
2024-02-29,38.65,38.75,38.5,38.65,214837
2024-03-01,38.6,38.6,38.35,38.5,224344
2024-03-04,38.5,38.6,38.35,38.5,240283
2024-03-05,38.5,38.65,38.35,38.65,198092
2024-03-06,38.65,38.85,38.6,38.85,179829
2024-03-07,38.65,38.85,38.65,38.75,110861
2024-03-08,38.95,39.8,38.95,39.15,704926
2024-03-11,39.3,39.55,39.15,39.3,273604
2024-03-12,39.3,39.5,39.25,39.45,269537
2024-03-13,39.5,39.65,39.2,39.35,246451
2024-03-14,39.55,39.55,39.1,39.15,219395
2024-03-15,39.2,39.35,38.85,39.0,204408
2024-03-18,38.9,39.0,38.7,38.85,230658
2024-03-19,38.85,39.05,38.85,38.9,220021
2024-03-20,38.9,39.05,38.8,39.05,198237
2024-03-21,39.5,39.9,39.1,39.2,441831
2024-03-22,39.25,39.35,39.1,39.25,166812
2024-03-25,39.25,39.3,39.15,39.15,169088
2024-03-26,39.15,39.2,38.8,39.1,212886
2024-03-27,39.1,39.2,38.8,39.2,141782
2024-03-28,39.3,39.3,39.05,39.25,160822
2024-03-29,39.35,39.35,39.15,39.2,85470
2024-04-01,39.2,39.5,39.2,39.4,227595
2024-04-02,39.2,39.4,39.15,39.35,124965
2024-04-03,39.2,39.25,39.05,39.25,102755
2024-04-08,39.25,39.25,38.95,39.05,320158
2024-04-09,39.1,39.2,38.95,39.1,203827
2024-04-10,39.1,39.35,39.1,39.35,181875
2024-04-11,39.35,39.35,39.15,39.2,194242
2024-04-12,39.2,39.25,39.15,39.2,125356
2024-04-15,39.2,39.2,39.0,39.1,134161
2024-04-16,39.05,39.05,38.5,38.55,360184
2024-04-17,38.55,38.85,38.55,38.85,101723
2024-04-18,38.85,38.9,38.65,38.9,108050
2024-04-19,38.8,38.85,38.05,38.6,306378
2024-04-22,38.6,38.8,38.3,38.8,110072
2024-04-23,38.8,39.0,38.65,39.0,88496
2024-04-24,39.05,39.15,39.0,39.05,120970
2024-04-25,39.1,39.1,38.95,39.1,68077
2024-04-26,39.1,39.2,38.95,39.05,129949
2024-04-29,38.7,38.95,38.55,38.85,281224
2024-04-30,38.7,39.0,38.7,39.0,100720
2024-05-02,39.05,39.25,39.0,39.2,145798
2024-05-03,39.2,39.25,39.05,39.15,123717
2024-05-06,39.2,39.25,39.15,39.25,141446
2024-05-07,39.35,39.35,39.2,39.3,256157
2024-05-08,39.3,39.55,39.25,39.45,244714
2024-05-09,39.5,39.5,39.35,39.35,138544
2024-05-10,39.35,39.5,39.35,39.45,154188
2024-05-13,39.6,39.65,39.45,39.55,197600
2024-05-14,39.65,39.65,39.5,39.5,91856
2024-05-15,39.6,39.65,39.5,39.6,189710
2024-05-16,39.85,39.85,39.65,39.8,295490
2024-05-17,39.8,39.85,39.6,39.8,117176
2024-05-20,40.0,40.0,39.65,39.95,218756
2024-05-21,40.4,40.4,39.85,39.85,292857
2024-05-22,39.85,40.25,39.7,40.1,309809
2024-05-23,40.05,40.05,39.8,39.95,142289
2024-05-24,39.9,39.95,39.8,39.9,99814
2024-05-27,40.4,40.4,39.85,40.0,167266
2024-05-28,40.0,40.05,39.9,40.05,205284
2024-05-29,40.0,40.05,39.85,39.85,207352
2024-05-30,39.75,39.85,39.75,39.75,107194
2024-05-31,39.7,39.9,39.7,39.8,129602
2024-06-03,39.8,40.0,39.8,40.0,102202
2024-06-04,40.0,40.0,39.65,39.85,150972
2024-06-05,39.85,39.95,39.8,39.95,97152
2024-06-06,39.95,39.95,39.75,39.8,237552
2024-06-07,39.8,39.85,39.75,39.85,120179
2024-06-11,39.85,39.9,39.65,39.75,151670
2024-06-12,39.75,39.85,39.45,39.65,247443
2024-06-13,39.7,39.9,39.7,39.8,186467
2024-06-14,39.8,39.95,39.7,39.95,204804
2024-06-17,40.15,40.55,40.0,40.2,520674
2024-06-18,40.45,40.45,40.0,40.15,434912
2024-06-19,40.3,40.35,40.15,40.2,866467
2024-06-20,38.15,38.5,38.0,38.35,744981
2024-06-21,38.45,38.55,38.35,38.45,192800
2024-06-24,38.3,38.4,38.2,38.25,122421
2024-06-25,38.4,38.4,38.1,38.3,126272
2024-06-26,38.25,38.4,38.15,38.2,80676
2024-06-27,38.1,38.15,37.65,37.85,278169
2024-06-28,37.9,38.2,37.8,38.1,188899
2024-07-01,38.1,38.2,37.9,37.95,149159
2024-07-02,38.1,38.1,37.85,37.9,59352
2024-07-03,37.9,38.1,37.8,37.9,132060
2024-07-04,37.9,38.2,37.9,38.1,141581
2024-07-05,38.2,38.2,38.05,38.15,98355
2024-07-08,38.15,38.15,37.95,37.95,112354
2024-07-09,37.8,37.95,37.7,37.95,116964
2024-07-10,37.85,38.0,37.7,37.75,191265
2024-07-11,37.7,37.75,37.6,37.65,211613
2024-07-12,37.6,37.7,37.6,37.7,102131
