Date,Open,High,Low,Close,Volume
2022-12-13,14.55,15.05,13.8,13.8,16843252
2022-12-14,13.95,14.45,13.95,14.0,8328406
2022-12-15,14.05,15.1,14.05,14.9,14520356
2022-12-16,14.5,14.85,14.15,14.4,4736565
2022-12-19,14.35,14.6,14.0,14.0,4035260
2022-12-20,14.1,14.6,13.85,13.9,6035511
2022-12-21,14.05,14.3,13.9,14.05,6697654
2022-12-22,14.25,14.45,14.05,14.4,3696140
2022-12-23,14.25,14.45,14.1,14.2,1326554
2022-12-26,14.45,15.4,14.1,15.25,25972653
2022-12-27,15.35,15.85,14.75,15.05,43487874
2022-12-28,14.9,15.4,14.65,14.7,17706157
2022-12-29,14.65,14.75,14.1,14.25,5784456
2022-12-30,14.45,14.8,14.25,14.25,4225796
2023-01-03,14.35,14.65,14.25,14.55,7757746
2023-01-04,14.6,15.1,14.45,14.5,24357303
2023-01-05,14.5,15.2,14.45,14.45,37365139
2023-01-06,14.3,14.4,14.15,14.3,4279032
2023-01-09,14.45,14.5,14.05,14.15,3267960
2023-01-10,14.3,14.3,13.9,13.9,2524635
2023-01-11,14.05,14.2,13.95,13.95,2284716
2023-01-12,14.0,14.05,13.85,13.85,1130392
2023-01-13,13.95,14.1,13.8,13.8,1311757
2023-01-16,13.8,13.9,13.5,13.9,2007637
2023-01-17,13.85,13.95,13.75,13.75,896412
2023-01-30,13.9,14.25,13.9,14.1,1670263
2023-01-31,14.2,14.2,14.0,14.1,1066250
2023-02-01,14.2,15.0,14.2,14.8,11008329
2023-02-02,14.85,14.85,14.25,14.4,3923106
2023-02-03,14.45,14.55,14.35,14.45,1784968
2023-02-06,14.35,14.45,14.15,14.3,1699885
2023-02-07,14.2,15.1,14.2,14.6,34668797
2023-02-08,14.35,14.45,14.2,14.4,3452347
2023-02-09,14.4,14.6,14.25,14.35,2139817
2023-02-10,14.4,14.95,14.35,14.4,7257398
2023-02-13,14.45,14.55,14.15,14.25,1856939
2023-02-14,14.35,14.5,14.25,14.35,1455667
2023-02-15,14.35,14.55,14.1,14.25,2162614
2023-02-16,14.4,14.75,14.3,14.6,3216119
2023-02-17,14.6,14.85,14.35,14.35,2437721
2023-02-20,14.45,14.45,14.2,14.3,2068924
2023-02-21,14.55,14.8,14.3,14.4,3268621
2023-02-22,14.35,14.55,14.2,14.5,1964400
2023-02-23,14.5,14.6,14.3,14.35,1624330
2023-02-24,14.45,14.45,14.1,14.1,1986289
2023-03-01,14.1,14.25,13.9,13.9,1136566
2023-03-02,13.95,14.1,13.9,13.95,833715
2023-03-03,14.05,14.1,13.95,13.95,1007336
2023-03-06,14.1,14.25,14.05,14.2,1376269
2023-03-07,14.25,14.3,14.05,14.05,916976
2023-03-08,14.1,14.1,13.95,13.95,965510
2023-03-09,13.95,14.0,13.75,13.8,1487864
2023-03-10,13.8,13.8,13.35,13.45,1727511
2023-03-13,13.45,13.85,13.3,13.85,1266085
2023-03-14,13.7,13.8,13.5,13.65,838489
2023-03-15,13.75,13.8,13.45,13.45,547629
2023-03-16,13.25,13.4,13.0,13.0,1426885
2023-03-17,13.15,13.25,13.1,13.2,628297
2023-03-20,13.35,13.35,13.15,13.3,458698
2023-03-21,13.4,13.5,13.35,13.35,327522
2023-03-22,13.45,13.5,13.25,13.35,566774
2023-03-23,13.35,13.65,13.35,13.45,748836
2023-03-24,13.5,13.55,13.3,13.35,456078
2023-03-27,13.35,14.0,13.35,13.9,3635455
2023-03-28,13.8,13.8,13.35,13.4,1826171
2023-03-29,13.5,13.55,13.3,13.35,570938
2023-03-30,13.4,13.4,13.2,13.3,559287
2023-03-31,13.3,13.4,13.25,13.3,266905
2023-04-06,13.3,13.45,13.25,13.35,344512
2023-04-07,13.35,13.45,13.3,13.35,318671
2023-04-10,13.35,13.45,13.3,13.4,302953
2023-04-11,13.4,13.45,13.25,13.3,369008
2023-04-12,13.4,13.6,13.4,13.6,1301597
2023-04-13,13.6,14.25,13.55,13.85,4114658
2023-04-14,13.95,14.4,13.85,14.3,4737129
2023-04-17,14.35,14.6,14.1,14.55,4458591
2023-04-18,14.7,14.95,14.35,14.4,5083932
2023-04-19,14.75,14.95,14.4,14.55,4626100
2023-04-20,14.65,14.65,14.2,14.25,1771545
2023-04-21,14.3,14.45,14.0,14.1,1741346
2023-04-24,14.1,14.4,14.05,14.25,714502
2023-04-25,14.3,14.5,13.9,13.9,1400231
2023-04-26,13.9,14.1,13.7,14.05,535099
2023-04-27,14.1,14.2,13.9,14.1,605873
2023-04-28,14.2,14.4,14.05,14.4,861233
2023-05-02,14.6,14.8,14.35,14.55,2078009
2023-05-03,14.55,14.65,14.25,14.35,1016005
2023-05-04,14.4,14.5,14.25,14.3,435158
2023-05-05,14.3,14.45,14.1,14.1,811175
2023-05-08,14.2,14.2,14.0,14.05,461500
2023-05-09,14.05,14.05,13.5,13.5,1544682
2023-05-10,13.6,13.65,13.45,13.45,716015
2023-05-11,13.55,13.55,13.15,13.15,856711
2023-05-12,13.2,13.3,13.1,13.1,463679
2023-05-15,13.15,13.2,12.95,13.15,551152
2023-05-16,13.25,13.35,13.2,13.3,298060
2023-05-17,13.35,13.45,13.3,13.35,442787
2023-05-18,13.4,13.5,13.3,13.3,343726
2023-05-19,13.3,13.55,13.3,13.45,578594
2023-05-22,13.45,13.6,13.45,13.5,409515
2023-05-23,13.5,13.55,13.45,13.5,330031
2023-05-24,13.5,13.65,13.5,13.55,316240
2023-05-25,13.6,13.6,13.5,13.5,328687
2023-05-26,13.65,13.65,13.35,13.35,571188
2023-05-29,13.4,13.5,13.25,13.4,880639
2023-05-30,13.45,13.55,13.4,13.4,495287
2023-05-31,13.4,13.6,13.4,13.4,458087
2023-06-01,13.45,13.8,13.45,13.75,1377706
2023-06-02,13.85,13.85,13.6,13.7,582542
2023-06-05,13.8,13.8,13.6,13.7,476081
2023-06-06,13.75,13.85,13.65,13.8,700576
2023-06-07,13.85,13.9,13.75,13.75,459081
2023-06-08,13.8,13.95,13.75,13.9,690711
2023-06-09,13.95,13.95,13.8,13.9,504500
2023-06-12,14.0,14.0,13.8,13.9,542088
2023-06-13,13.9,13.95,13.75,13.8,453051
2023-06-14,13.95,13.95,13.8,13.85,402812
2023-06-15,13.8,13.95,13.8,13.9,638056
2023-06-16,13.95,14.15,13.8,13.8,991896
2023-06-19,13.85,14.1,13.85,13.85,823127
2023-06-20,13.95,13.95,13.7,13.8,521156
2023-06-21,13.8,13.95,13.7,13.9,366061
2023-06-26,13.95,13.95,13.8,13.85,237788
2023-06-27,13.9,14.05,13.8,13.85,676340
2023-06-28,13.95,14.15,13.95,14.05,1275294
2023-06-29,14.2,14.6,14.15,14.45,2466983
2023-06-30,14.55,14.55,14.15,14.15,919466
2023-07-03,14.3,14.35,14.15,14.25,760490
2023-07-04,14.3,14.3,13.95,14.0,832425
2023-07-05,14.1,14.15,13.95,14.0,525022
2023-07-06,14.0,14.05,13.85,13.9,527283
2023-07-07,13.9,13.95,13.7,13.85,546212
2023-07-10,13.85,14.05,13.85,13.9,337574
2023-07-11,13.9,13.9,13.75,13.85,546900
2023-07-12,13.8,13.9,13.6,13.65,679150
2023-07-13,13.65,13.8,13.6,13.6,473932
2023-07-14,13.7,13.75,13.5,13.5,480558
2023-07-17,13.6,13.6,13.2,13.55,906784
2023-07-18,13.5,13.55,13.35,13.5,468518
2023-07-19,13.55,13.7,13.4,13.4,361914
2023-07-20,13.55,13.55,13.35,13.4,321436
2023-07-21,13.45,13.65,13.45,13.45,331361
2023-07-24,13.55,13.55,13.2,13.2,494299
2023-07-25,13.2,13.45,13.15,13.25,556970
2023-07-26,13.35,13.45,13.3,13.4,322574
2023-07-27,13.15,13.3,13.15,13.25,695253
2023-07-28,13.25,13.3,13.2,13.3,335462
2023-07-31,13.3,13.35,13.15,13.2,358651
2023-08-01,13.2,13.35,13.2,13.25,408735
2023-08-02,13.25,13.35,13.15,13.2,399594
2023-08-04,13.3,13.3,13.2,13.3,162601
2023-08-07,13.35,13.4,13.15,13.25,157457
2023-08-08,13.35,13.35,13.15,13.2,180349
2023-08-09,13.25,13.6,13.2,13.45,862241
2023-08-10,13.45,13.45,13.2,13.4,369524
2023-08-11,13.35,13.65,13.35,13.55,493681
2023-08-14,13.6,13.6,13.15,13.25,464425
2023-08-15,13.3,13.3,13.15,13.2,245087
2023-08-16,13.25,13.25,12.9,13.0,623511
2023-08-17,13.0,13.2,12.9,13.15,394135
2023-08-18,13.2,13.25,12.95,12.95,311013
2023-08-21,13.0,13.1,13.0,13.1,185582
2023-08-22,13.05,13.15,12.9,12.9,181715
2023-08-23,12.95,13.05,12.95,13.0,227398
2023-08-24,13.05,13.05,12.85,12.9,374376
2023-08-25,12.85,12.95,12.75,12.85,228648
2023-08-28,12.9,12.95,12.7,12.75,298245
2023-08-29,12.85,13.6,12.8,13.25,1221948
2023-08-30,13.35,13.4,13.05,13.1,380858
2023-08-31,13.15,14.0,13.1,13.65,2843343
2023-09-01,13.65,13.75,13.55,13.65,1272166
2023-09-04,13.6,13.7,13.4,13.4,538463
2023-09-05,13.5,13.6,13.4,13.5,212809
2023-09-06,13.6,13.7,13.45,13.45,321054
2023-09-07,13.45,13.55,13.35,13.4,151748
2023-09-08,13.4,13.5,13.35,13.4,196327
2023-09-11,13.45,13.5,13.25,13.25,213691
2023-09-12,13.3,13.3,13.2,13.25,145976
2023-09-13,13.25,13.5,13.25,13.4,251877
2023-09-14,13.45,13.45,13.35,13.35,94297
2023-09-15,13.35,13.4,13.2,13.2,269116
2023-09-18,13.2,13.35,13.15,13.2,164776
2023-09-19,13.2,13.2,13.05,13.15,259216
2023-09-20,13.2,13.25,13.05,13.1,154424
2023-09-21,13.2,13.2,12.95,12.95,288316
2023-09-22,12.95,13.0,12.8,12.8,257000
2023-09-25,12.95,13.0,12.85,12.95,165512
2023-09-26,12.95,13.0,12.75,12.85,225625
2023-09-27,12.75,12.9,12.7,12.85,245843
2023-09-28,12.9,12.9,12.75,12.85,228323
2023-10-02,12.85,12.9,12.7,12.8,329620
2023-10-03,12.8,12.8,12.6,12.65,372408
2023-10-04,12.55,12.6,12.35,12.45,340258
2023-10-05,12.5,12.6,12.4,12.45,213375
2023-10-06,12.45,12.8,12.45,12.5,675496
2023-10-11,12.65,12.65,12.3,12.5,331436
2023-10-12,12.45,12.5,12.35,12.5,167294
2023-10-13,12.35,12.5,12.35,12.4,241880
2023-10-16,12.35,12.4,12.2,12.25,194887
2023-10-17,12.3,12.35,12.05,12.1,385701
2023-10-18,12.1,12.15,11.95,12.0,263649
2023-10-19,12.0,12.1,11.95,11.95,125028
2023-10-20,11.95,11.95,11.85,11.95,165644
2023-10-23,12.0,12.1,11.9,12.0,116268
2023-10-24,11.9,12.05,11.9,12.0,194190
2023-10-25,12.0,12.1,11.95,12.05,111084
2023-10-26,12.05,12.1,11.9,12.0,66288
2023-10-27,12.1,12.1,12.0,12.0,127277
2023-10-30,11.95,12.05,11.9,12.0,103028
2023-10-31,12.0,12.0,11.85,11.85,75158
2023-11-01,11.9,11.95,11.85,11.85,86614
2023-11-02,11.9,12.0,11.85,11.85,98033
2023-11-03,11.9,12.0,11.9,11.9,94153
2023-11-06,12.0,12.2,12.0,12.15,235325
2023-11-07,12.15,12.15,12.0,12.05,87884
2023-11-08,12.05,12.1,11.95,11.95,94598
2023-11-09,12.05,12.05,11.9,11.95,142229
2023-11-10,11.95,12.05,11.9,11.9,133693
2023-11-13,11.95,11.95,11.85,11.9,140133
2023-11-14,11.9,11.95,11.85,11.85,133528
2023-11-15,11.9,12.05,11.9,11.9,161160
2023-11-16,11.95,12.1,11.95,12.1,218606
2023-11-17,12.05,12.2,12.05,12.15,131735
2023-11-20,12.15,12.2,12.0,12.0,161559
2023-11-21,12.1,12.3,12.0,12.2,850966
2023-11-22,12.3,12.3,12.05,12.05,231651
2023-11-23,12.1,12.15,12.05,12.1,153852
2023-11-24,12.05,12.1,12.0,12.0,147937
2023-11-27,12.1,12.1,11.95,12.0,122570
2023-11-28,12.0,12.1,12.0,12.1,200695
2023-11-29,12.1,12.15,11.95,12.05,127641
2023-11-30,12.0,12.1,12.0,12.05,141800
2023-12-01,12.05,12.05,12.0,12.05,129410
2023-12-04,12.05,12.15,12.05,12.1,230691
2023-12-05,12.1,12.1,12.0,12.1,165481
2023-12-06,12.1,12.2,12.05,12.15,239156
2023-12-07,12.1,12.15,12.05,12.1,126600
2023-12-08,12.05,12.1,11.95,12.0,245422
2023-12-11,12.0,12.05,11.95,12.0,150532
2023-12-12,12.05,12.05,11.9,12.0,145520
2023-12-13,11.95,12.0,11.9,12.0,101580
2023-12-14,11.95,12.0,11.85,11.85,384805
2023-12-15,11.9,12.05,11.85,12.0,229773
2023-12-18,12.0,12.15,12.0,12.0,282781
2023-12-19,12.0,12.0,11.95,11.95,88684
2023-12-20,12.0,12.0,11.95,11.95,216583
2023-12-21,12.0,12.05,11.9,11.9,295053
2023-12-22,11.9,11.95,11.85,11.9,289332
2023-12-25,11.9,12.0,11.9,11.95,171344
2023-12-26,11.95,12.1,11.9,12.05,252632
2023-12-27,12.05,12.05,12.0,12.05,139824
2023-12-28,12.0,12.1,11.9,12.0,163624
2023-12-29,12.0,12.0,11.9,11.95,75475
2024-01-02,11.95,12.0,11.9,12.0,69627
2024-01-03,12.0,12.0,11.85,11.9,149143
2024-01-04,11.9,11.9,11.85,11.9,114852
2024-01-05,11.9,11.95,11.85,11.9,162689
2024-01-08,12.25,12.9,12.25,12.75,2165260
2024-01-09,12.8,12.8,12.25,12.25,1004390
2024-01-10,12.35,12.65,12.25,12.25,695661
2024-01-11,12.35,12.8,12.35,12.45,757221
2024-01-12,12.5,12.5,12.35,12.35,205720
2024-01-15,12.4,12.4,12.2,12.25,299285
2024-01-16,12.3,12.3,11.9,11.9,494691
2024-01-17,11.95,12.1,11.9,12.0,620021
2024-01-18,12.0,12.2,11.9,11.9,508728
2024-01-19,11.95,12.1,11.95,12.0,181127
2024-01-22,12.05,12.1,12.0,12.0,163869
2024-01-23,12.1,12.1,12.0,12.05,190189
2024-01-24,12.05,12.1,12.0,12.05,103279
2024-01-25,12.05,12.1,12.0,12.05,222246
2024-01-26,12.0,12.05,11.95,11.95,268133
2024-01-29,12.05,12.1,12.05,12.1,113765
2024-01-30,12.15,12.15,11.95,12.1,157343
2024-01-31,12.1,12.1,12.0,12.05,83611
2024-02-01,12.1,12.1,11.95,12.0,197710
2024-02-02,12.15,12.15,11.95,12.05,169918
2024-02-05,12.05,12.05,11.9,12.0,181462
2024-02-15,11.85,11.9,11.6,11.85,748396
2024-02-16,11.85,11.95,11.75,11.8,300354
2024-02-19,11.8,12.0,11.8,11.95,389809
2024-02-20,12.0,12.05,11.9,12.0,220895
2024-02-21,12.1,12.1,11.95,12.05,239440
2024-02-22,12.1,12.1,11.9,12.0,401984
2024-02-23,12.0,12.1,11.95,12.05,197782
2024-02-26,12.0,12.05,11.95,12.05,314818
2024-02-27,12.0,12.05,11.95,12.0,111294
2024-02-29,11.95,12.05,11.95,11.95,125927
2024-03-01,11.95,12.0,11.85,11.9,159831
2024-03-04,11.9,12.0,11.85,11.95,151351
2024-03-05,11.9,12.0,11.85,12.0,160569
2024-03-06,12.0,12.0,11.9,12.0,253351
2024-03-07,12.0,12.05,11.9,11.9,367638
2024-03-08,11.9,11.95,11.8,11.8,203910
2024-03-11,11.8,11.85,11.7,11.8,295795
2024-03-12,11.7,11.9,11.7,11.85,257164
2024-03-13,11.8,11.85,11.55,11.7,637743
2024-03-14,11.75,11.8,11.65,11.75,254935
2024-03-15,11.75,11.75,11.4,11.5,489983
2024-03-18,11.5,11.5,11.25,11.35,433063
2024-03-19,11.3,11.35,11.25,11.35,474915
2024-03-20,11.35,11.35,11.1,11.3,571777
2024-03-21,11.3,11.35,11.15,11.3,334671
2024-03-22,11.3,11.35,11.15,11.3,505519
2024-03-25,11.3,11.35,11.2,11.35,250463
2024-03-26,11.35,11.5,11.3,11.4,402506
2024-03-27,11.35,11.5,11.35,11.45,266502
2024-03-28,11.45,11.55,11.4,11.55,179641
2024-03-29,11.5,11.5,11.35,11.35,200345
2024-04-01,11.35,11.5,11.35,11.45,269187
2024-04-02,11.45,11.55,11.4,11.4,234654
2024-04-03,11.4,11.4,11.25,11.35,280938
2024-04-08,11.3,11.4,11.3,11.4,209919
2024-04-09,11.35,11.5,11.35,11.5,404438
2024-04-10,11.4,11.45,11.35,11.4,469562
2024-04-11,11.4,11.4,11.25,11.25,367268
2024-04-12,11.3,11.4,11.25,11.3,260940
2024-04-15,11.3,11.35,11.25,11.3,184994
2024-04-16,11.3,11.3,11.0,11.1,351236
2024-04-17,11.1,11.25,11.1,11.2,212590
2024-04-18,11.15,11.2,11.05,11.2,306779
2024-04-19,11.2,11.2,10.95,10.95,401661
2024-04-22,11.0,11.3,11.0,11.2,638520
2024-04-23,11.3,11.3,11.05,11.2,284024
2024-04-24,11.3,11.3,11.15,11.3,258382
2024-04-25,11.25,11.25,11.1,11.2,186372
2024-04-26,11.2,11.4,11.15,11.35,503829
2024-04-29,11.45,11.45,11.35,11.45,383998
2024-04-30,11.5,11.5,11.3,11.4,404501
2024-05-02,11.4,11.7,11.35,11.7,618114
2024-05-03,11.75,11.75,11.5,11.65,323458
2024-05-06,11.75,11.8,11.5,11.6,458164
2024-05-07,11.7,11.7,11.45,11.45,290760
2024-05-08,11.5,11.55,11.4,11.45,126071
2024-05-09,11.45,11.55,11.35,11.35,151724
2024-05-10,11.4,11.45,11.3,11.35,152241
2024-05-13,11.45,11.45,11.3,11.4,209946
2024-05-14,11.45,11.5,11.4,11.45,179678
2024-05-15,11.5,11.5,11.4,11.45,225763
2024-05-16,11.5,11.5,11.4,11.45,257379
2024-05-17,11.5,11.6,11.45,11.55,322418
2024-05-20,11.6,11.65,11.55,11.55,239291
2024-05-21,11.6,11.65,11.45,11.55,156709
2024-05-22,11.6,11.6,11.4,11.55,263066
2024-05-23,11.45,11.5,11.4,11.45,171515
2024-05-24,11.5,11.55,11.35,11.55,243597
2024-05-27,11.5,11.5,11.4,11.45,159316
2024-05-28,11.4,11.5,11.4,11.5,226145
2024-05-29,11.5,11.55,11.45,11.55,284804
2024-05-30,11.55,11.55,11.35,11.5,230504
2024-05-31,11.5,11.55,11.4,11.55,255220
2024-06-03,11.55,11.55,11.4,11.4,214988
2024-06-04,11.4,11.5,11.35,11.35,280707
2024-06-05,11.45,11.45,11.3,11.35,143010
2024-06-06,11.45,11.45,11.25,11.3,227035
2024-06-07,11.3,11.45,11.25,11.45,345156
2024-06-11,11.5,11.5,11.35,11.4,252790
2024-06-12,11.4,11.4,11.2,11.3,314585
2024-06-13,11.3,11.35,11.2,11.25,112026
2024-06-14,11.25,11.3,11.2,11.25,137655
2024-06-17,11.3,11.35,11.25,11.35,156555
2024-06-18,11.35,11.35,11.25,11.3,154949
2024-06-19,11.35,11.4,11.25,11.35,228069
2024-06-20,11.35,11.35,11.25,11.3,256652
2024-06-21,11.3,11.35,11.25,11.35,152343
2024-06-24,11.35,11.4,11.3,11.3,85256
2024-06-25,11.4,11.4,11.25,11.35,286328
2024-06-26,11.35,11.4,11.25,11.35,148772
2024-06-27,11.25,11.35,11.2,11.3,324811
2024-06-28,11.35,11.35,11.2,11.35,299542
2024-07-01,11.35,11.4,11.25,11.4,159972
2024-07-02,11.4,11.4,11.25,11.25,217774
2024-07-03,11.3,11.4,11.25,11.35,364609
2024-07-04,11.35,11.4,11.25,11.4,549680
2024-07-05,11.4,11.55,11.35,11.55,578984
2024-07-08,11.65,11.75,11.5,11.65,589946
