Date,Open,High,Low,Close,Volume
2023-07-03,43.6,43.6,43.4,43.4,306510
2023-07-04,43.4,43.7,43.3,43.5,237097
2023-07-05,43.65,43.65,43.3,43.45,243230
2023-07-06,43.4,43.45,43.1,43.15,304051
2023-07-07,43.05,43.2,42.85,43.0,339927
2023-07-10,43.05,43.2,42.9,42.9,247101
2023-07-11,43.0,43.2,42.95,42.95,152530
2023-07-12,42.9,43.0,42.85,42.9,204081
2023-07-13,42.9,43.2,42.9,42.95,308092
2023-07-14,43.3,43.8,43.05,43.3,228288
2023-07-17,43.3,43.55,43.2,43.4,268486
2023-07-18,43.35,43.65,43.25,43.65,406350
2023-07-19,43.5,44.35,43.45,43.65,893699
2023-07-20,43.65,44.05,43.65,44.05,306749
2023-07-21,43.85,44.3,43.8,43.8,646728
2023-07-24,44.05,44.45,44.05,44.25,344541
2023-07-25,44.25,44.25,44.0,44.15,222353
2023-07-26,44.2,44.2,43.9,43.95,179171
2023-07-27,43.9,44.1,43.85,44.0,169986
2023-07-28,43.85,44.0,43.75,43.85,178589
2023-07-31,43.85,43.95,43.7,43.7,205274
2023-08-01,43.8,43.95,43.7,43.95,101884
2023-08-02,43.8,43.95,43.45,43.55,363397
2023-08-04,43.9,43.9,43.5,43.8,185295
2023-08-07,43.95,43.95,43.65,43.9,103722
2023-08-08,44.0,44.0,43.6,43.8,134531
2023-08-09,43.8,43.8,43.55,43.55,142881
2023-08-10,43.6,43.9,43.45,43.6,176862
2023-08-11,43.6,43.9,43.5,43.65,148379
2023-08-14,43.6,43.85,43.0,43.15,447198
2023-08-15,43.15,43.3,43.15,43.25,98618
2023-08-16,43.15,43.4,43.05,43.4,104669
2023-08-17,43.15,43.35,43.1,43.35,124816
2023-08-18,43.35,43.5,43.15,43.25,117487
2023-08-21,43.2,43.35,43.15,43.25,82337
2023-08-22,43.45,43.45,43.15,43.35,79736
2023-08-23,43.3,43.35,43.2,43.35,84488
2023-08-24,43.35,43.35,43.2,43.3,106638
2023-08-25,43.3,43.75,43.25,43.65,180422
2023-08-28,43.75,43.75,43.5,43.6,120178
2023-08-29,43.6,43.7,43.45,43.7,60982
2023-08-30,43.6,43.7,43.55,43.65,70424
2023-08-31,43.6,43.6,43.45,43.45,176106
2023-09-01,43.45,43.9,43.45,43.8,214585
2023-09-04,43.8,43.8,43.6,43.65,112975
2023-09-05,43.65,43.75,43.55,43.7,94577
2023-09-06,43.75,43.75,43.55,43.75,94705
2023-09-07,43.7,43.75,43.5,43.6,137298
2023-09-08,43.5,43.65,43.3,43.65,127588
2023-09-11,43.65,43.65,43.4,43.5,134833
2023-09-12,43.5,43.75,43.4,43.75,152206
2023-09-13,43.8,43.85,43.7,43.85,155668
2023-09-14,43.9,43.95,43.8,43.95,206873
2023-09-15,44.0,44.1,43.85,44.1,245390
2023-09-18,44.1,44.1,43.85,44.05,128240
2023-09-19,44.0,44.1,43.85,44.05,109295
2023-09-20,44.0,44.0,43.8,43.9,83616
2023-09-21,43.8,43.95,43.6,43.8,168382
2023-09-22,43.6,43.8,43.55,43.8,76389
2023-09-25,43.8,44.05,43.65,43.95,140819
2023-09-26,43.9,44.0,43.65,43.8,134767
2023-09-27,43.85,43.9,43.65,43.8,115455
2023-09-28,43.7,44.0,43.7,44.0,104511
2023-10-02,44.0,44.0,43.75,43.9,119754
2023-10-03,44.05,44.05,43.6,43.85,134805
2023-10-04,43.85,43.85,43.6,43.75,101232
2023-10-05,43.75,43.9,43.65,43.9,94290
2023-10-06,43.9,44.3,43.9,44.2,351936
2023-10-11,44.55,44.6,44.1,44.25,318291
2023-10-12,44.4,44.55,44.2,44.55,270800
2023-10-13,44.5,44.85,44.5,44.8,362647
2023-10-16,44.8,45.0,44.6,44.8,260358
2023-10-17,44.8,44.8,44.35,44.6,243261
2023-10-18,44.6,44.65,44.1,44.15,195566
2023-10-19,44.05,44.25,43.85,44.2,245106
2023-10-20,44.1,44.1,43.7,44.1,133870
2023-10-23,43.8,44.0,43.75,43.85,124234
2023-10-24,44.0,44.2,43.75,44.1,143934
2023-10-25,44.1,44.2,44.0,44.15,109487
2023-10-26,44.15,44.15,43.8,43.95,162864
2023-10-27,43.8,44.2,43.8,44.15,113827
2023-10-30,44.1,44.4,44.1,44.35,119735
2023-10-31,44.45,44.55,44.0,44.25,166314
2023-11-01,44.25,44.5,44.15,44.5,129264
2023-11-02,44.6,44.65,44.5,44.6,185209
2023-11-03,44.8,44.8,44.6,44.75,179748
2023-11-06,44.85,44.9,44.7,44.8,175380
2023-11-07,44.85,44.85,44.7,44.8,148808
2023-11-08,44.9,44.9,44.75,44.9,119438
2023-11-09,44.85,45.2,44.75,45.2,417147
2023-11-10,45.2,45.2,45.0,45.0,274099
2023-11-13,45.0,45.3,44.8,45.05,190086
2023-11-14,45.15,45.3,45.05,45.1,138506
2023-11-15,45.3,45.45,45.2,45.4,377835
2023-11-16,45.55,45.55,45.25,45.35,236587
2023-11-17,45.55,45.55,45.25,45.35,142732
2023-11-20,45.5,45.5,45.15,45.3,247055
2023-11-21,45.45,45.45,45.25,45.4,262048
2023-11-22,45.4,45.5,45.35,45.45,167669
2023-11-23,45.45,45.55,45.45,45.5,230656
2023-11-24,45.6,45.6,45.4,45.55,157080
2023-11-27,47.0,48.85,47.0,47.9,4733497
2023-11-28,48.45,48.65,47.15,47.45,4066740
2023-11-29,47.1,47.2,46.65,46.9,1111088
2023-11-30,46.9,47.35,46.5,46.5,996985
2023-12-01,46.85,47.45,46.7,47.05,922600
2023-12-04,47.3,47.6,47.15,47.5,1086212
2023-12-05,47.65,47.65,47.15,47.15,452015
2023-12-06,47.2,47.2,46.8,46.85,377226
2023-12-07,46.95,47.0,46.45,46.45,360248
2023-12-08,46.9,46.9,46.4,46.65,250465
2023-12-11,46.9,47.3,46.7,46.95,350442
2023-12-12,47.0,47.1,46.6,46.6,272140
2023-12-13,46.6,46.6,46.1,46.1,397869
2023-12-14,46.15,46.45,46.05,46.15,272635
2023-12-15,46.15,46.3,45.9,45.9,399236
2023-12-18,45.9,46.5,45.9,46.15,275902
2023-12-19,46.25,46.3,46.0,46.2,182454
2023-12-20,46.35,46.45,46.15,46.45,214337
2023-12-21,46.35,46.45,46.0,46.05,269102
2023-12-22,46.1,46.2,46.05,46.15,113003
2023-12-25,46.15,46.4,46.1,46.3,145580
2023-12-26,46.3,46.6,46.15,46.5,263659
2023-12-27,46.6,46.7,46.5,46.65,227332
2023-12-28,46.75,46.75,46.55,46.7,173201
2023-12-29,46.9,46.9,46.35,46.5,214844
2024-01-02,46.7,46.95,46.5,46.7,254520
2024-01-03,46.9,47.1,46.75,46.85,240273
2024-01-04,46.75,46.9,46.5,46.8,164054
2024-01-05,47.0,47.3,46.85,47.25,614826
2024-01-08,47.4,47.65,47.2,47.45,425489
2024-01-09,47.5,47.5,47.15,47.2,240604
2024-01-10,47.2,47.2,46.8,46.9,202970
2024-01-11,46.8,47.2,46.7,47.1,347377
2024-01-12,47.1,47.2,47.0,47.15,195243
2024-01-15,47.25,47.5,47.2,47.4,330609
2024-01-16,47.25,47.3,46.75,46.75,296307
2024-01-17,46.65,46.8,45.9,46.2,501122
2024-01-18,46.5,46.7,46.15,46.5,214077
2024-01-19,47.5,47.5,46.7,46.7,351954
2024-01-22,46.7,46.7,46.4,46.6,175137
2024-01-23,46.6,46.85,46.6,46.6,154585
2024-01-24,46.6,46.8,46.4,46.65,161563
2024-01-25,46.65,46.65,46.5,46.5,81296
2024-01-26,46.5,46.65,46.5,46.55,112381
2024-01-29,46.45,46.9,46.45,46.65,161343
2024-01-30,46.65,46.65,46.2,46.2,304171
2024-01-31,46.2,46.4,46.15,46.3,169817
2024-02-01,46.3,46.55,46.25,46.4,143340
2024-02-02,46.4,46.5,46.2,46.3,110498
2024-02-05,46.25,46.25,45.85,46.05,216702
2024-02-15,46.15,46.4,45.8,46.3,276350
2024-02-16,46.15,46.8,46.15,46.8,253925
2024-02-19,46.8,46.9,46.75,46.85,211149
2024-02-20,46.85,46.95,46.75,46.85,187414
2024-02-21,46.9,47.2,46.8,47.1,224181
2024-02-22,47.2,47.25,46.8,46.85,210269
2024-02-23,46.9,47.05,46.85,46.9,289786
2024-02-26,46.75,47.1,46.75,47.05,238170
2024-02-27,47.05,47.35,46.75,46.9,214595
2024-02-29,47.1,47.3,46.9,47.05,258200
2024-03-01,47.05,47.2,46.9,47.15,253199
2024-03-04,47.2,47.3,47.15,47.15,214544
2024-03-05,47.15,47.6,47.15,47.25,444396
2024-03-06,47.25,47.5,47.25,47.5,213376
2024-03-07,47.4,47.45,46.85,47.05,446637
2024-03-08,47.0,47.05,46.7,46.75,399442
2024-03-11,46.85,47.2,46.75,47.2,291083
2024-03-12,47.2,47.5,47.05,47.5,324836
2024-03-13,47.7,47.8,47.5,47.8,501145
2024-03-14,47.9,48.1,47.75,47.95,548204
2024-03-15,47.95,47.95,47.35,47.4,304770
2024-03-18,47.45,48.0,47.45,47.95,331108
2024-03-19,47.95,48.25,47.8,48.0,309636
2024-03-20,48.05,48.15,47.75,47.95,251208
2024-03-21,47.85,48.05,47.85,48.05,295680
2024-03-22,48.05,48.15,47.6,47.6,313434
2024-03-25,47.7,48.0,47.7,47.85,124145
2024-03-26,48.05,48.05,47.55,47.65,191769
2024-03-27,48.0,48.1,47.9,48.05,406326
2024-03-28,48.2,48.6,48.05,48.1,765774
2024-03-29,48.5,48.5,48.2,48.5,260662
2024-04-01,48.7,49.2,48.5,48.9,640781
2024-04-02,49.15,49.4,49.0,49.3,524142
2024-04-03,49.3,49.3,48.8,48.95,286531
2024-04-08,48.9,49.1,48.75,48.9,503802
2024-04-09,49.05,49.15,48.85,49.1,421484
2024-04-10,48.95,49.25,48.9,49.15,239681
2024-04-11,49.0,49.0,48.1,48.3,517312
2024-04-12,48.45,48.45,48.2,48.45,281477
2024-04-15,48.25,48.25,47.6,47.75,620394
2024-04-16,47.75,47.8,47.3,47.8,414716
2024-04-17,47.8,48.4,47.7,48.15,165549
2024-04-18,48.1,48.85,48.1,48.8,442605
2024-04-19,48.7,48.7,47.65,48.0,369638
2024-04-22,48.0,48.35,47.85,48.15,148506
2024-04-23,48.35,48.65,48.3,48.55,243698
2024-04-24,48.55,48.75,48.2,48.75,175787
2024-04-25,48.5,49.0,48.4,48.55,239151
2024-04-26,48.75,48.75,48.45,48.6,171640
2024-04-29,48.55,49.05,48.55,49.05,508005
2024-04-30,49.0,49.0,48.65,48.85,148911
2024-05-02,48.85,49.7,48.85,49.5,703531
2024-05-03,49.5,49.7,49.2,49.55,357005
2024-05-06,50.1,50.5,49.7,49.9,716516
2024-05-07,50.0,50.5,49.6,49.85,427674
2024-05-08,50.1,50.8,50.0,50.5,648257
2024-05-09,50.7,51.5,50.6,50.6,982835
2024-05-10,51.0,51.4,50.5,51.3,989124
2024-05-13,51.9,52.9,51.8,52.8,1585984
2024-05-14,53.1,53.2,51.8,52.6,922475
2024-05-15,53.0,53.0,52.2,52.4,446891
2024-05-16,52.5,53.1,52.0,53.1,963527
2024-05-17,53.0,53.8,52.9,53.5,1152513
2024-05-20,53.8,54.8,53.6,54.0,1266665
2024-05-21,54.1,54.1,52.7,52.8,716230
2024-05-22,52.9,53.6,52.9,53.4,552115
2024-05-23,53.4,53.9,53.0,53.4,807552
2024-05-24,53.0,53.4,52.4,53.2,453991
2024-05-27,53.3,53.3,52.4,53.2,550790
2024-05-28,53.1,53.7,52.9,53.4,447088
2024-05-29,53.2,53.9,53.1,53.6,539805
2024-05-30,53.5,54.6,53.4,54.5,787534
2024-05-31,54.3,55.7,54.3,55.7,1266092
2024-06-03,55.7,55.7,54.6,55.3,897165
2024-06-04,55.0,55.7,55.0,55.3,475405
2024-06-05,55.9,56.3,55.5,55.9,668540
2024-06-06,55.9,56.0,54.3,54.7,712482
2024-06-07,54.7,55.7,54.7,55.3,412947
2024-06-11,55.4,55.6,54.1,54.1,818895
2024-06-12,53.9,54.4,53.5,53.6,637043
2024-06-13,54.0,54.2,53.6,53.9,307435
2024-06-14,53.8,54.0,53.7,53.7,315387
2024-06-17,53.7,54.7,53.7,54.2,386494
2024-06-18,54.2,54.5,54.0,54.5,305813
2024-06-19,54.5,54.7,53.9,54.0,522082
2024-06-20,54.0,54.5,54.0,54.4,600727
2024-06-21,54.4,55.4,54.3,54.4,1296122
2024-06-24,52.5,53.0,52.3,52.3,1126067
2024-06-25,52.1,52.1,51.4,51.8,724371
2024-06-26,51.6,52.4,51.3,52.2,436989
2024-06-27,52.2,52.8,51.8,51.8,372070
2024-06-28,52.0,52.7,51.8,52.7,482274
2024-07-01,52.5,52.9,52.1,52.7,319118
2024-07-02,52.6,52.6,51.8,51.9,357114
2024-07-03,52.0,52.2,51.9,52.0,211501
2024-07-04,52.0,52.2,51.8,52.0,286350
2024-07-05,52.0,52.3,51.8,52.3,247023
2024-07-08,52.3,52.7,52.0,52.0,383394
2024-07-09,51.9,52.0,51.0,51.1,657041
2024-07-10,51.1,51.4,50.8,51.2,344182
2024-07-11,51.3,51.7,51.2,51.6,299507
2024-07-12,51.5,51.6,51.2,51.4,284223
2024-07-15,51.4,51.6,51.2,51.4,228222
2024-07-16,51.5,51.9,51.5,51.9,243501
2024-07-17,51.6,52.0,51.6,51.9,221738
2024-07-18,51.9,52.3,51.3,52.3,429340
2024-07-19,52.6,53.8,51.7,51.9,1815189
2024-07-22,52.5,52.8,51.8,52.6,531384
2024-07-23,52.6,54.6,52.6,54.6,976084
2024-07-26,54.0,54.5,53.6,54.1,551578
2024-07-29,54.5,54.8,53.7,53.9,830457
2024-07-30,53.6,53.6,51.9,52.7,762509
2024-07-31,52.4,52.7,52.2,52.5,260851
2024-08-01,52.7,53.5,52.5,53.5,359973
2024-08-02,52.4,52.9,52.3,52.5,390612
2024-08-05,52.0,52.0,49.9,50.3,1265811
2024-08-06,51.0,51.0,48.9,50.6,635898
2024-08-07,50.1,51.4,50.1,51.1,332110
2024-08-08,52.5,53.9,52.5,53.1,1235513
2024-08-09,54.3,55.5,53.8,54.8,1738140
2024-08-12,54.9,56.0,54.7,54.7,700205
