Date,Open,High,Low,Close,Volume
2022-10-11,27.5,28.15,27.45,27.5,29658
2022-10-12,28.3,28.3,27.7,27.8,8829
2022-10-13,28.05,28.2,27.5,27.7,43278
2022-10-14,28.15,28.15,27.7,28.1,24657
2022-10-17,28.05,28.05,28.0,28.0,6099
2022-10-18,27.9,28.15,27.9,27.9,24599
2022-10-19,28.35,28.35,27.7,27.95,20013
2022-10-20,27.95,28.0,27.55,27.75,10114
2022-10-21,27.75,27.95,27.5,27.95,18496
2022-10-24,27.55,28.2,27.5,28.05,58015
2022-10-25,28.2,28.45,27.6,27.9,47922
2022-10-26,27.9,27.9,27.8,27.85,19828
2022-10-27,27.85,28.0,27.7,27.95,25518
2022-10-28,28.25,28.25,27.9,27.95,10862
2022-10-31,27.95,28.05,27.9,27.95,8123
2022-11-01,27.95,27.95,27.7,27.85,16776
2022-11-02,28.2,28.25,27.8,27.9,12914
2022-11-03,27.9,28.0,27.9,27.95,15501
2022-11-04,28.0,28.0,27.7,27.85,17705
2022-11-07,27.85,27.95,27.75,27.85,71168
2022-11-08,27.95,28.4,27.8,27.95,46704
2022-11-09,28.0,28.2,28.0,28.2,36514
2022-11-10,28.2,28.25,28.0,28.0,22687
2022-11-11,28.05,28.7,28.05,28.15,36593
2022-11-14,27.9,28.65,27.75,28.6,97546
2022-11-15,28.65,28.7,28.6,28.7,66908
2022-11-16,28.95,28.95,28.25,28.25,27790
2022-11-17,28.25,28.55,28.15,28.45,22140
2022-11-18,28.15,28.4,28.15,28.2,56465
2022-11-21,28.2,28.55,28.2,28.3,7012
2022-11-22,28.2,28.65,28.2,28.2,22709
2022-11-23,28.2,28.25,28.2,28.2,7645
2022-11-24,28.05,28.35,28.0,28.35,34391
2022-11-25,28.5,28.6,28.3,28.3,14683
2022-11-28,28.1,28.4,28.1,28.3,29041
2022-11-29,28.2,28.25,28.2,28.25,20567
2022-11-30,28.5,28.5,28.35,28.5,26638
2022-12-01,29.7,29.7,28.45,28.55,49200
2022-12-02,28.8,28.8,28.5,28.55,30827
2022-12-05,28.55,28.75,28.55,28.75,29046
2022-12-06,28.6,28.7,28.5,28.7,24011
2022-12-07,28.95,28.95,28.5,28.7,52640
2022-12-08,28.6,28.7,28.35,28.4,26210
2022-12-09,28.55,28.9,28.55,28.6,49745
2022-12-12,29.2,29.2,28.6,28.95,34008
2022-12-13,28.95,28.95,28.8,28.9,16710
2022-12-14,28.95,29.05,28.3,28.7,68209
2022-12-15,28.85,28.85,28.6,28.6,14992
2022-12-16,28.7,28.7,28.45,28.45,20577
2022-12-19,28.4,28.45,28.3,28.3,37559
2022-12-20,28.3,28.4,28.1,28.15,32197
2022-12-21,28.3,28.3,28.1,28.1,18419
2022-12-22,28.55,28.55,28.3,28.3,6891
2022-12-23,28.2,28.2,28.1,28.2,17204
2022-12-26,28.45,28.45,28.3,28.3,18816
2022-12-27,28.55,28.55,28.4,28.4,7940
2022-12-28,28.55,28.55,28.15,28.25,32721
2022-12-29,28.25,28.65,28.25,28.5,47961
2022-12-30,28.5,28.7,28.5,28.7,21430
2023-01-03,28.7,28.85,28.4,28.45,40286
2023-01-04,28.5,29.0,28.45,28.45,33972
2023-01-05,28.5,28.55,28.5,28.5,23145
2023-01-06,28.45,28.6,28.3,28.6,20266
2023-01-09,28.5,28.5,28.2,28.45,113688
2023-01-10,28.5,28.65,28.2,28.5,47510
2023-01-11,28.85,29.25,28.6,29.15,168072
2023-01-12,29.3,30.1,29.25,29.9,378280
2023-01-13,30.65,30.65,29.85,30.0,178767
2023-01-16,30.0,30.0,29.6,29.7,62000
2023-01-17,30.0,30.3,29.6,30.05,134706
2023-01-30,30.15,30.6,30.15,30.25,92981
2023-01-31,30.3,31.05,30.3,30.8,154258
2023-02-01,31.3,31.4,31.0,31.25,117859
2023-02-02,31.25,31.25,30.8,31.0,89768
2023-02-03,30.85,31.05,30.8,31.05,45350
2023-02-06,31.05,31.1,30.9,31.0,48813
2023-02-07,31.0,31.05,30.9,31.0,55877
2023-02-08,31.0,31.1,30.95,30.95,91833
2023-02-09,30.9,31.05,30.8,31.05,71701
2023-02-10,31.1,31.15,30.95,31.0,53714
2023-02-13,31.0,31.0,30.6,30.9,198194
2023-02-14,30.9,30.9,30.75,30.85,62117
2023-02-15,30.9,30.95,30.85,30.9,74853
2023-02-16,31.1,31.1,30.9,31.05,54463
2023-02-17,31.1,31.1,30.95,31.05,32756
2023-02-20,31.0,31.65,31.0,31.65,89298
2023-02-21,31.9,32.1,31.9,32.05,171460
2023-02-22,31.9,32.35,31.8,32.3,104624
2023-02-23,32.45,32.5,31.9,32.4,97500
2023-02-24,32.4,32.4,32.0,32.4,81897
2023-03-01,32.0,32.55,31.7,32.45,119569
2023-03-02,32.1,32.6,32.1,32.6,129840
2023-03-03,32.6,32.65,32.5,32.65,43104
2023-03-06,32.9,33.1,32.75,33.1,172019
2023-03-07,33.0,33.15,33.0,33.0,48912
2023-03-08,33.0,33.0,32.85,33.0,69401
2023-03-09,32.95,33.25,32.95,33.0,64416
2023-03-10,32.85,33.0,32.65,32.7,173563
2023-03-13,32.7,32.75,32.0,32.75,146039
2023-03-14,32.95,32.95,32.45,32.65,58767
2023-03-15,32.8,32.8,32.65,32.75,30824
2023-03-16,32.2,32.5,32.2,32.4,67338
2023-03-17,32.5,32.5,32.15,32.25,52624
2023-03-20,32.35,32.5,32.25,32.25,15341
2023-03-21,32.5,32.6,32.25,32.3,35027
2023-03-22,32.1,32.5,32.1,32.45,22962
2023-03-23,32.7,33.0,32.65,32.9,56067
2023-03-24,32.9,33.3,32.9,33.0,85767
2023-03-27,33.3,34.25,33.3,33.85,305830
2023-03-28,34.05,34.2,33.85,34.05,129298
2023-03-29,34.6,34.6,34.0,34.05,99973
2023-03-30,34.05,34.1,33.85,33.95,90716
2023-03-31,34.0,34.2,33.9,34.2,59518
2023-04-06,34.35,34.35,33.55,34.2,36549
2023-04-07,34.2,34.6,34.0,34.2,83848
2023-04-10,34.35,34.4,34.1,34.2,72491
2023-04-11,34.2,34.45,34.05,34.45,117253
2023-04-12,34.75,36.3,34.75,35.5,526432
2023-04-13,35.95,37.5,35.6,36.7,708090
2023-04-14,36.95,37.95,36.3,36.55,341132
2023-04-17,37.4,37.4,36.5,36.5,233707
2023-04-18,36.65,36.65,36.25,36.25,225441
2023-04-19,36.2,36.4,36.0,36.05,180530
2023-04-20,36.05,36.1,35.15,35.5,203970
2023-04-21,35.8,35.8,35.05,35.65,161139
2023-04-24,35.7,35.85,35.65,35.85,27291
2023-04-25,35.9,36.45,35.7,35.85,120734
2023-04-26,35.7,35.9,35.5,35.9,56483
2023-04-27,35.9,36.0,35.8,35.95,39400
2023-04-28,36.15,36.45,36.05,36.2,102434
2023-05-02,38.75,38.8,37.1,37.15,212215
2023-05-03,37.15,37.4,36.9,37.4,82641
2023-05-04,37.4,37.75,37.4,37.65,141310
2023-05-05,38.45,38.45,37.35,37.35,116656
2023-05-08,37.35,37.4,37.05,37.1,45565
2023-05-09,37.05,37.05,35.95,36.6,202244
2023-05-10,36.4,36.85,36.1,36.8,95305
2023-05-11,36.0,36.95,35.95,36.75,213174
2023-05-12,36.6,37.0,36.6,36.8,57538
2023-05-15,36.55,37.0,36.5,36.85,53643
2023-05-16,36.9,37.3,36.4,36.5,202857
2023-05-17,36.6,37.3,36.6,37.2,187459
2023-05-18,37.3,38.0,37.3,37.8,219322
2023-05-19,38.0,38.2,37.55,37.55,74615
2023-05-22,37.6,37.85,37.45,37.5,59152
2023-05-23,37.4,37.8,37.4,37.55,39126
2023-05-24,37.45,37.85,37.45,37.85,56158
2023-05-25,37.8,37.9,37.75,37.75,81929
2023-05-26,37.6,37.65,37.35,37.65,104641
2023-05-29,37.55,37.8,37.5,37.75,68755
2023-05-30,37.55,37.7,37.55,37.6,69848
2023-05-31,37.85,37.85,37.45,37.55,30756
2023-06-01,37.1,37.6,37.1,37.55,62177
2023-06-02,37.5,37.6,37.25,37.35,129090
2023-06-05,37.2,37.85,37.2,37.75,57011
2023-06-06,37.9,38.05,37.8,37.9,109219
2023-06-07,38.0,38.6,37.9,38.4,185436
2023-06-08,38.75,39.9,38.7,39.3,360006
2023-06-09,39.45,39.45,38.6,39.0,131163
2023-06-12,38.75,38.75,38.35,38.55,96702
2023-06-13,38.15,38.6,38.15,38.45,113850
2023-06-14,38.4,38.7,38.4,38.5,44860
2023-06-15,38.5,39.0,38.4,38.7,58180
2023-06-16,38.7,39.0,38.5,38.7,37916
2023-06-19,39.0,39.0,38.65,38.75,33319
2023-06-20,38.5,38.75,38.45,38.75,40585
2023-06-21,38.45,39.2,38.45,39.2,90466
2023-06-26,39.25,39.25,38.7,39.05,70498
2023-06-27,39.0,39.3,38.85,38.9,50734
2023-06-28,38.9,39.2,38.7,38.95,77682
2023-06-29,38.95,39.3,38.9,39.05,95196
2023-06-30,39.0,39.05,38.8,38.8,45490
2023-07-03,39.05,39.05,38.75,38.85,75579
2023-07-04,38.85,38.9,38.8,38.85,62545
2023-07-05,38.85,39.15,38.8,38.9,120661
2023-07-06,38.8,39.0,38.65,38.9,159646
2023-07-07,38.9,39.0,38.75,38.95,51412
2023-07-10,39.05,39.15,39.0,39.1,77250
2023-07-11,39.35,40.55,39.35,39.9,203011
2023-07-12,39.6,40.05,39.6,39.9,97909
2023-07-13,40.15,40.15,39.8,39.85,81940
2023-07-14,39.8,40.05,39.8,39.95,66135
2023-07-17,39.85,40.2,39.85,40.0,160214
2023-07-18,40.2,40.2,39.85,39.9,393764
2023-07-19,38.5,38.65,38.3,38.45,135883
2023-07-20,38.45,38.85,38.45,38.6,39889
2023-07-21,38.7,38.7,38.5,38.55,19958
2023-07-24,38.6,38.6,38.15,38.4,56967
2023-07-25,38.45,38.65,38.4,38.45,238017
2023-07-26,38.35,38.7,38.35,38.45,37949
2023-07-27,38.5,38.65,38.45,38.65,19284
2023-07-28,38.65,39.0,38.65,38.85,27341
2023-07-31,39.45,39.5,39.1,39.1,76945
2023-08-01,39.2,40.3,39.2,40.0,173250
2023-08-02,43.0,44.0,42.1,44.0,3278848
2023-08-04,39.65,41.4,39.6,39.85,2285746
2023-08-07,39.85,41.0,39.5,40.2,328223
2023-08-08,39.7,40.4,39.7,40.25,252706
2023-08-09,40.25,40.25,39.8,39.8,164451
2023-08-10,39.95,40.05,37.75,38.95,292088
2023-08-11,39.4,40.65,39.4,40.0,136513
2023-08-14,39.7,39.7,38.95,39.3,138525
2023-08-15,38.55,39.5,38.55,39.35,73731
2023-08-16,39.1,40.0,38.9,39.85,85278
2023-08-17,40.0,40.7,39.75,39.95,606507
2023-08-18,39.95,40.1,39.5,39.85,182353
2023-08-21,40.0,40.0,39.85,39.95,38524
2023-08-22,39.95,40.0,39.9,39.9,84126
2023-08-23,39.9,40.0,39.85,39.9,51504
2023-08-24,40.0,40.0,39.7,40.0,159198
2023-08-25,36.4,37.2,36.4,36.9,221798
2023-08-28,37.0,37.0,36.6,36.6,66159
2023-08-29,36.6,36.6,36.3,36.3,76627
2023-08-30,36.05,36.05,35.8,35.9,131132
2023-08-31,35.9,35.9,35.65,35.75,86504
2023-09-01,35.95,35.95,35.7,35.8,60679
2023-09-04,35.7,35.75,35.6,35.65,72367
2023-09-05,35.7,35.9,35.5,35.65,87413
2023-09-06,35.6,35.65,35.45,35.5,78540
2023-09-07,35.5,35.75,35.2,35.4,67633
2023-09-08,35.6,35.7,35.35,35.55,33603
2023-09-11,35.6,36.4,35.6,36.0,64330
2023-09-12,36.4,37.2,36.2,37.05,198047
2023-09-13,37.5,37.5,36.75,37.05,60992
2023-09-14,36.75,36.9,36.6,36.75,58605
2023-09-15,36.7,36.85,36.5,36.8,60251
2023-09-18,36.9,36.95,36.55,36.9,47233
2023-09-19,36.85,36.95,36.75,36.95,40567
2023-09-20,37.0,37.25,37.0,37.1,37235
2023-09-21,37.1,37.1,36.75,36.8,73740
2023-09-22,36.3,36.9,36.3,36.9,57362
2023-09-25,36.9,37.0,36.9,37.0,14696
2023-09-26,37.05,38.45,37.0,37.8,167238
2023-09-27,37.65,39.2,37.5,38.3,161726
2023-09-28,38.3,38.5,38.05,38.4,61806
2023-10-02,39.2,39.4,38.05,38.6,164402
2023-10-03,38.8,38.95,38.6,38.7,60505
2023-10-04,38.4,38.4,37.5,37.9,132676
2023-10-05,39.2,39.2,38.15,38.6,45075
2023-10-06,38.7,38.7,38.2,38.65,37899
2023-10-11,38.95,39.1,38.7,38.9,88479
2023-10-12,39.15,39.15,38.9,39.05,71911
2023-10-13,38.45,39.15,38.45,38.9,28371
2023-10-16,39.5,39.5,38.9,38.95,42774
2023-10-17,38.85,38.85,38.4,38.4,49645
2023-10-18,38.4,38.4,37.1,37.65,150556
2023-10-19,37.65,38.0,37.25,37.45,72828
2023-10-20,37.55,37.7,37.1,37.5,73432
2023-10-23,37.5,37.75,37.35,37.35,57784
2023-10-24,37.65,37.7,37.35,37.45,38675
2023-10-25,37.65,37.85,37.65,37.8,35607
2023-10-26,37.35,37.65,37.35,37.6,39256
2023-10-27,37.85,37.85,37.5,37.5,12841
2023-10-30,37.5,37.9,37.5,37.6,54924
2023-10-31,37.6,37.7,37.4,37.4,84440
2023-11-01,37.35,37.4,37.3,37.3,66381
2023-11-02,37.35,37.8,37.3,37.4,72316
2023-11-03,37.35,37.55,37.3,37.45,32227
2023-11-06,37.3,38.25,37.3,37.85,65889
2023-11-07,37.65,37.7,37.5,37.7,15329
2023-11-08,38.2,38.2,37.6,37.85,26812
2023-11-09,37.9,37.9,37.6,37.65,37476
2023-11-10,37.55,38.0,37.55,37.65,38928
2023-11-13,37.35,37.7,37.35,37.7,36928
2023-11-14,37.75,38.1,37.75,38.0,70252
2023-11-15,38.75,38.75,38.1,38.25,58469
2023-11-16,38.5,38.5,38.05,38.3,52463
2023-11-17,38.35,38.45,38.3,38.4,53154
2023-11-20,38.7,38.7,38.4,38.5,40031
2023-11-21,38.5,38.5,38.4,38.4,58282
2023-11-22,38.1,38.4,37.75,38.4,48124
2023-11-23,38.6,38.6,38.3,38.35,19197
2023-11-24,38.3,38.4,38.1,38.4,20900
2023-11-27,38.25,38.3,38.2,38.25,19112
2023-11-28,38.25,38.4,38.25,38.35,44251
2023-11-29,38.35,38.4,38.3,38.4,71408
2023-11-30,38.5,38.5,38.4,38.4,44638
2023-12-01,38.5,38.5,38.2,38.4,57941
2023-12-04,38.4,38.65,38.4,38.65,110175
2023-12-05,38.7,38.75,38.55,38.7,51830
2023-12-06,38.8,38.85,38.65,38.8,65239
2023-12-07,38.65,39.25,38.65,39.25,150686
2023-12-08,39.4,39.7,39.4,39.65,150343
2023-12-11,40.1,42.0,40.1,41.8,1460297
2023-12-12,45.9,45.95,45.3,45.95,3068055
2023-12-13,46.75,47.25,44.3,44.65,4043991
2023-12-14,44.05,45.55,44.05,44.25,911515
2023-12-15,44.25,45.0,42.0,42.75,845740
2023-12-18,42.3,44.5,42.3,42.85,612759
2023-12-19,43.35,43.35,42.1,42.75,272779
2023-12-20,43.4,43.6,42.8,43.0,164042
2023-12-21,43.0,43.0,42.35,42.4,176571
2023-12-22,44.0,44.0,42.4,42.6,138860
2023-12-25,42.55,43.9,42.55,42.8,218915
2023-12-26,43.45,43.95,43.2,43.7,163170
2023-12-27,44.4,44.4,43.3,43.6,180473
2023-12-28,44.4,44.45,43.6,43.7,304862
2023-12-29,43.95,44.15,43.6,44.0,214806
2024-01-02,44.2,44.9,44.05,44.55,319434
2024-01-03,44.6,45.0,44.35,44.6,288156
2024-01-04,44.95,44.95,44.3,44.85,232272
2024-01-05,45.0,45.6,44.9,45.6,404228
2024-01-08,45.95,46.0,45.0,45.0,229814
2024-01-09,45.05,45.1,44.0,44.8,199333
2024-01-10,44.5,44.5,43.85,43.9,277772
2024-01-11,45.25,45.5,44.1,44.95,411786
2024-01-12,45.0,45.0,44.6,44.65,96620
2024-01-15,44.8,45.35,44.5,44.9,209902
2024-01-16,44.8,45.7,43.9,44.5,288667
2024-01-17,44.1,44.35,44.05,44.3,134234
2024-01-18,44.0,44.5,44.0,44.5,57520
2024-01-19,44.5,45.0,44.3,45.0,123395
2024-01-22,45.0,45.9,45.0,45.3,223077
2024-01-23,45.3,45.75,45.3,45.4,87601
2024-01-24,45.4,46.9,45.4,46.7,533472
2024-01-25,48.25,50.2,47.25,49.35,1319964
2024-01-26,49.55,49.55,46.0,46.0,826058
2024-01-29,46.0,47.3,45.3,46.85,291084
2024-01-30,47.25,50.0,47.2,48.8,966414
2024-01-31,49.0,49.5,48.2,48.8,408204
2024-02-01,48.3,48.9,48.1,48.8,217149
2024-02-02,49.2,50.4,49.15,49.2,568380
2024-02-05,49.2,49.6,48.8,49.05,226804
2024-02-15,48.9,49.15,47.2,48.55,379628
2024-02-16,48.0,48.55,47.3,47.3,739100
2024-02-19,47.3,48.2,47.3,48.0,216170
2024-02-20,48.0,48.2,47.7,47.8,135851
2024-02-21,47.8,49.3,47.8,48.75,429234
2024-02-22,48.75,49.0,48.25,48.25,159344
2024-02-23,48.15,48.15,47.4,47.8,248711
2024-02-26,47.8,49.25,47.8,48.55,229335
2024-02-27,48.7,48.7,48.0,48.5,124359
2024-02-29,48.9,50.1,48.3,49.7,421116
2024-03-01,49.75,49.75,49.0,49.5,190296
2024-03-04,49.5,51.0,49.3,49.45,371178
2024-03-05,49.3,50.1,49.2,49.85,252309
2024-03-06,49.85,50.8,49.8,49.95,317869
2024-03-07,49.95,49.95,49.15,49.3,258757
2024-03-08,49.0,49.0,47.4,47.75,592671
2024-03-11,49.6,50.6,48.05,50.3,736822
2024-03-12,51.4,54.0,51.2,53.3,1288456
2024-03-13,53.8,54.9,53.0,54.2,898515
2024-03-14,55.6,59.6,55.2,59.6,5005488
2024-03-15,60.8,62.1,55.5,55.7,7633581
2024-03-18,54.6,54.9,52.7,54.1,1987068
2024-03-19,54.5,55.3,53.6,55.0,692553
2024-03-20,55.0,56.3,55.0,55.3,657969
2024-03-21,56.3,59.2,55.0,57.9,2092704
2024-03-22,58.6,59.4,56.6,58.9,1455365
2024-03-25,59.2,59.7,57.9,58.5,891650
2024-03-26,58.2,63.0,57.4,58.7,2893872
2024-03-27,58.2,59.6,57.7,58.4,770885
2024-03-28,59.0,59.3,57.3,57.6,578454
2024-03-29,57.7,57.8,56.6,57.5,511035
2024-04-01,57.5,58.8,57.5,57.5,254476
2024-04-02,57.2,57.6,57.0,57.1,337142
2024-04-03,56.8,57.9,56.8,57.3,274503
2024-04-08,57.2,59.6,57.2,58.9,667110
2024-04-09,59.3,60.6,58.4,59.5,800021
2024-04-10,61.0,61.0,58.7,60.4,622364
2024-04-11,59.7,59.7,58.0,58.8,681392
2024-04-12,58.2,61.5,58.2,60.6,1258899
2024-04-15,60.6,62.5,60.1,60.4,1428316
2024-04-16,61.0,61.0,58.2,58.2,920708
2024-04-17,58.5,64.0,58.5,62.9,4358241
2024-04-18,63.3,69.1,63.2,68.3,12560068
2024-04-19,68.2,69.1,61.6,64.0,8313086
2024-04-22,64.9,67.9,60.4,60.4,3173243
2024-04-23,59.8,62.0,59.1,60.5,1058330
2024-04-24,61.3,62.8,60.3,61.3,945347
2024-04-25,61.0,61.9,60.1,60.2,741420
2024-04-26,60.8,61.5,60.0,60.2,548750
2024-04-29,61.0,61.0,58.5,58.5,937376
2024-04-30,58.8,58.8,57.6,58.0,471500
2024-05-02,58.5,60.1,58.5,59.5,435140
2024-05-03,59.7,59.7,58.0,58.5,636797
2024-05-06,59.9,59.9,58.9,59.5,423839
2024-05-07,65.4,65.4,63.6,65.4,2270315
2024-05-08,67.3,71.9,67.3,71.9,10931090
2024-05-09,73.1,74.9,69.2,69.9,14090634
2024-05-10,69.5,69.5,66.4,68.8,2849587
2024-05-13,70.1,70.1,66.5,67.5,1789376
2024-05-14,67.8,67.8,65.9,66.1,1396369
2024-05-15,67.0,68.5,66.5,66.8,1052431
2024-05-16,67.1,68.1,66.9,66.9,836036
2024-05-17,67.5,67.7,66.3,66.9,466690
2024-05-20,67.5,71.0,67.0,69.2,2736888
2024-05-21,69.3,70.1,68.0,68.3,1190107
2024-05-22,68.7,69.3,68.1,69.0,644293
2024-05-23,69.0,69.1,67.1,67.1,710482
2024-05-24,67.1,67.9,66.6,67.0,406320
2024-05-27,67.5,68.1,66.6,67.4,446391
2024-05-28,67.9,68.5,67.6,68.0,454873
2024-05-29,68.1,69.2,67.6,68.5,689819
2024-05-30,68.4,69.6,67.9,69.1,608934
2024-05-31,69.1,72.0,69.1,70.7,1609264
2024-06-03,71.4,71.4,70.0,70.0,517719
2024-06-04,70.6,71.4,69.6,69.6,579374
2024-06-05,71.2,71.6,70.4,70.7,932245
2024-06-06,71.4,71.4,69.3,71.4,810518
2024-06-07,71.8,75.7,70.8,75.5,3137437
2024-06-11,75.5,75.5,68.8,69.0,3293427
2024-06-12,70.1,72.6,69.4,69.6,1084722
2024-06-13,69.7,70.7,69.0,69.3,644277
2024-06-14,69.6,73.0,69.6,71.0,1224751
2024-06-17,72.0,73.0,69.6,69.6,850250
2024-06-18,70.0,70.6,69.2,70.6,519109
2024-06-19,70.7,71.6,70.2,71.0,520161
2024-06-20,71.7,72.0,71.0,71.7,543466
2024-06-21,71.7,72.2,70.5,70.9,522655
2024-06-24,70.9,70.9,69.9,70.1,385981
2024-06-25,68.6,69.5,67.5,69.5,769734
2024-06-26,69.5,70.1,69.3,69.3,282683
2024-06-27,69.4,70.7,69.1,69.5,301615
2024-06-28,69.9,70.2,69.6,70.0,135088
2024-07-01,70.0,70.9,69.6,70.6,336555
2024-07-02,70.3,71.0,70.0,70.8,190343
2024-07-03,70.9,70.9,70.1,70.6,295640
2024-07-04,71.1,72.1,70.6,71.7,616276
2024-07-05,72.5,72.5,71.5,71.9,277265
2024-07-08,72.0,72.1,70.6,70.7,253952
2024-07-09,70.7,71.8,69.8,71.4,437349
2024-07-10,70.1,71.3,69.9,71.0,344347
