Date,Open,High,Low,Close,Volume
2022-10-07,15.45,15.6,14.8,14.8,6282164
2022-10-11,14.5,14.5,13.65,13.7,4926113
2022-10-12,13.7,14.1,13.6,14.0,3077919
2022-10-13,14.55,15.35,14.25,15.0,16836836
2022-10-14,15.45,15.9,15.05,15.55,14936765
2022-10-17,15.1,15.15,14.15,14.45,5910170
2022-10-18,14.95,15.15,14.55,14.55,6574532
2022-10-19,14.6,14.85,14.25,14.25,2842351
2022-10-20,13.95,14.0,13.7,14.0,2405693
2022-10-21,14.0,14.2,13.75,13.75,1749871
2022-10-24,14.1,14.6,13.85,13.85,2275283
2022-10-25,13.95,14.1,13.8,14.0,1250445
2022-10-26,14.1,14.25,13.95,14.1,1613226
2022-10-27,14.4,14.6,14.3,14.4,1922772
2022-10-28,14.45,14.45,13.8,13.85,1247193
2022-10-31,13.95,14.05,13.7,13.75,1235020
2022-11-01,13.8,13.95,13.8,13.9,1006680
2022-11-02,13.95,14.25,13.95,14.1,1688690
2022-11-03,13.9,14.1,13.85,13.95,950274
2022-11-04,14.0,14.05,13.75,14.0,1073585
2022-11-07,14.25,14.65,14.2,14.35,3026080
2022-11-08,14.25,15.75,14.2,15.75,8133910
2022-11-09,16.3,16.35,15.55,15.55,12817162
2022-11-10,15.4,16.45,15.2,16.25,7263903
2022-11-11,16.45,16.7,15.55,15.55,7914530
2022-11-14,15.7,16.35,15.65,15.7,4495078
2022-11-15,15.85,16.3,15.75,16.05,6363058
2022-11-16,16.15,16.25,15.75,15.95,3242080
2022-11-17,16.0,16.2,15.9,15.95,1687398
2022-11-18,16.1,16.15,15.6,15.65,2048277
2022-11-21,15.65,15.9,15.5,15.75,1737850
2022-11-22,15.55,15.6,14.95,14.95,2836208
2022-11-23,15.1,15.6,15.0,15.0,2213123
2022-11-24,15.05,15.3,14.8,15.15,2125738
2022-11-25,15.15,15.45,15.05,15.05,1204689
2022-11-28,14.85,15.1,14.75,14.95,844513
2022-11-29,15.05,15.15,14.8,15.15,921140
2022-11-30,15.2,15.4,15.2,15.25,1365272
2022-12-01,15.5,15.6,15.25,15.25,1678654
2022-12-02,15.3,15.45,15.15,15.15,1028109
2022-12-05,15.25,15.55,15.2,15.2,1782949
2022-12-06,15.4,15.85,15.25,15.55,4478920
2022-12-07,15.75,15.75,14.7,14.8,4020354
2022-12-08,14.8,14.85,14.45,14.6,1886739
2022-12-09,14.75,14.8,14.45,14.5,901338
2022-12-12,14.4,14.4,13.8,14.25,3098304
2022-12-13,14.45,14.65,14.2,14.3,1535957
2022-12-14,14.4,14.75,14.4,14.5,1317214
2022-12-15,14.4,14.75,14.4,14.5,916232
2022-12-16,14.3,14.3,14.0,14.2,1304085
2022-12-19,14.2,14.2,13.9,13.9,963135
2022-12-20,13.9,14.1,13.55,13.65,1781124
2022-12-21,13.75,15.0,13.75,15.0,5399103
2022-12-22,15.0,15.45,14.65,15.0,9340556
2022-12-23,14.85,15.2,14.55,14.7,2596765
2022-12-26,14.85,14.9,14.45,14.5,1213221
2022-12-27,14.55,14.6,14.3,14.5,896699
2022-12-28,14.35,14.55,14.0,14.1,1043305
2022-12-29,14.05,14.2,13.85,14.15,770159
2022-12-30,14.3,14.4,14.05,14.05,858828
2023-01-03,13.95,14.15,13.9,14.05,523980
2023-01-04,14.05,14.1,13.95,14.05,591534
2023-01-05,14.1,14.25,14.05,14.05,554786
2023-01-06,14.2,14.2,14.05,14.1,345200
2023-01-09,14.2,14.25,14.05,14.15,445883
2023-01-10,14.3,14.8,14.3,14.3,3206806
2023-01-11,15.5,15.7,14.85,15.7,12836793
2023-01-12,16.0,17.0,15.9,16.65,42016667
2023-01-13,16.5,17.0,16.2,16.35,21986867
2023-01-16,16.6,16.75,16.2,16.25,8788775
2023-01-17,16.25,16.3,15.9,15.9,6539715
2023-01-30,16.15,16.3,15.9,16.0,3916709
2023-01-31,16.1,17.0,16.1,17.0,9662351
2023-02-01,17.05,17.3,16.5,16.7,8462543
2023-02-02,16.75,17.15,16.5,16.8,7768597
2023-02-03,16.7,16.75,16.25,16.3,3679867
2023-02-06,16.25,16.65,16.1,16.5,2527404
2023-02-07,16.65,16.75,16.3,16.45,2842452
2023-02-08,16.6,16.9,16.45,16.5,3830440
2023-02-09,16.5,16.55,16.3,16.3,2100575
2023-02-10,16.35,16.7,16.1,16.1,2921065
2023-02-13,15.5,15.5,14.8,15.2,5411294
2023-02-14,15.25,15.45,15.25,15.25,1301437
2023-02-15,15.25,15.35,15.0,15.15,1625469
2023-02-16,15.3,15.4,15.1,15.2,1922812
2023-02-17,15.15,15.6,15.15,15.4,1965843
2023-02-20,15.65,15.65,15.45,15.65,1231217
2023-02-21,15.7,15.8,15.45,15.5,1317944
2023-02-22,15.4,15.4,15.2,15.3,1229233
2023-02-23,15.5,15.65,15.4,15.4,943974
2023-02-24,15.6,15.6,15.15,15.25,1429895
2023-03-01,15.3,15.3,15.05,15.25,809902
2023-03-02,15.45,15.65,15.35,15.4,1371794
2023-03-03,15.5,15.65,15.35,15.5,1026087
2023-03-06,15.8,15.9,15.55,15.65,1733615
2023-03-07,15.8,15.8,15.5,15.7,827067
2023-03-08,15.7,15.7,15.5,15.55,984806
2023-03-09,15.6,15.8,15.3,15.35,1004583
2023-03-10,15.3,15.3,15.0,15.1,1131414
2023-03-13,14.9,15.05,14.55,14.9,1268785
2023-03-14,14.75,14.85,14.6,14.7,866456
2023-03-15,14.8,14.85,14.6,14.6,882521
2023-03-16,14.55,14.6,14.2,14.3,1223974
2023-03-17,14.45,14.6,14.4,14.6,458513
2023-03-20,14.55,14.75,14.5,14.75,642036
2023-03-21,14.85,14.9,14.7,14.8,666567
2023-03-22,14.95,14.95,14.8,14.9,643384
2023-03-23,14.8,15.0,14.8,15.0,435567
2023-03-24,15.0,15.1,14.85,14.85,448959
2023-03-27,14.9,15.1,14.8,14.85,515391
2023-03-28,14.9,14.95,14.6,14.65,476516
2023-03-29,14.8,14.8,14.6,14.75,424530
2023-03-30,14.85,15.0,14.65,14.75,929892
2023-03-31,14.75,14.8,14.7,14.8,304800
2023-04-06,14.4,14.45,13.6,14.0,3582017
2023-04-07,12.6,12.6,12.6,12.6,1560599
2023-04-10,11.35,11.35,11.35,11.35,1652667
2023-04-11,10.25,10.25,10.25,10.25,1179684
2023-04-12,9.23,9.23,9.23,9.23,1366586
2023-04-13,8.4,10.15,8.4,10.15,6466582
2023-04-14,9.5,10.15,9.5,9.95,2973426
2023-04-17,9.94,9.94,9.5,9.72,1478285
2023-04-18,9.8,9.8,9.5,9.62,831112
2023-04-19,9.63,9.85,9.51,9.51,1206041
2023-04-20,9.55,9.6,9.36,9.43,445676
2023-04-21,9.32,9.39,9.28,9.31,549627
2023-04-24,9.31,9.51,9.31,9.51,382245
2023-04-25,9.67,10.0,9.67,9.88,922206
2023-04-26,9.91,10.85,9.91,10.6,672214
2023-04-27,10.8,10.8,10.4,10.75,642373
2023-04-28,10.5,10.7,10.4,10.5,647477
2023-05-02,10.7,10.7,9.59,10.2,705338
2023-05-03,11.2,11.2,11.2,11.2,739421
2023-05-04,12.3,12.3,12.3,12.3,859235
2023-05-05,12.8,13.35,12.4,12.7,7699781
2023-05-08,12.8,12.8,12.3,12.4,2044065
2023-05-09,12.65,12.65,12.0,12.1,1131972
2023-05-10,12.1,12.35,12.05,12.2,707093
2023-05-11,12.55,13.1,12.15,12.15,3711965
2023-05-12,12.0,12.4,11.95,12.4,739927
2023-05-15,12.2,12.35,12.05,12.3,860522
2023-05-16,12.15,12.45,12.1,12.4,823715
2023-05-17,12.4,12.7,12.4,12.5,902712
2023-05-18,12.6,12.7,12.45,12.5,640252
2023-05-19,12.5,12.55,12.15,12.15,803311
2023-05-22,12.15,12.3,12.1,12.25,416016
2023-05-23,12.25,12.6,12.25,12.3,657526
2023-05-24,12.3,12.45,12.2,12.4,588578
2023-05-25,12.5,12.5,12.25,12.25,413833
2023-05-26,12.4,12.4,12.05,12.15,615661
2023-05-29,12.1,12.3,12.0,12.05,667863
2023-05-30,12.1,12.2,11.75,11.8,1037091
2023-05-31,11.8,12.25,11.8,11.9,1024541
2023-06-01,12.0,12.0,11.7,11.9,737181
2023-06-02,11.9,11.95,11.8,11.9,474678
2023-06-05,10.75,11.65,10.75,11.35,4787255
2023-06-06,11.25,11.5,11.25,11.4,684380
2023-06-07,11.5,11.95,11.5,11.7,1133008
2023-06-08,11.75,11.75,11.5,11.5,740362
2023-06-09,11.5,11.55,11.25,11.25,987831
2023-06-12,11.1,11.1,10.3,10.8,2283559
2023-06-13,10.95,11.0,10.65,10.65,1406405
2023-06-14,10.65,10.85,10.5,10.6,887130
2023-06-15,10.6,10.75,10.4,10.65,812174
2023-06-16,10.6,10.85,10.6,10.7,757567
2023-06-19,10.7,10.9,10.7,10.8,665615
2023-06-20,10.8,10.95,10.75,10.85,683084
2023-06-21,10.8,10.9,10.7,10.85,683145
2023-06-26,10.9,11.0,10.8,10.9,714038
2023-06-27,10.95,10.95,10.65,10.65,651890
2023-06-28,10.7,10.8,10.55,10.6,532633
2023-06-29,10.7,10.7,10.55,10.65,312112
2023-06-30,10.6,10.7,10.55,10.55,331568
2023-07-03,10.55,10.65,10.35,10.4,1437443
2023-07-04,10.5,10.65,10.4,10.45,793229
2023-07-05,10.45,10.45,10.3,10.4,746118
2023-07-06,10.4,10.4,10.2,10.2,835083
2023-07-07,10.2,10.25,10.0,10.2,1096857
2023-07-10,10.1,10.1,9.85,10.0,1278569
2023-07-11,9.96,10.05,9.86,9.93,708747
2023-07-12,10.05,10.05,9.62,9.62,1347550
2023-07-13,9.69,9.78,9.52,9.53,841437
2023-07-14,9.65,10.45,9.53,10.45,2933720
2023-07-17,10.5,11.0,10.35,10.4,3764490
2023-07-18,10.4,10.4,9.94,9.95,1382855
2023-07-19,10.1,10.1,9.87,9.87,617518
2023-07-20,9.98,10.1,9.88,10.1,372587
2023-07-21,10.1,10.1,9.92,9.93,405084
2023-07-24,9.93,10.0,9.79,9.8,559904
2023-07-25,9.8,9.88,9.71,9.82,292335
2023-07-26,9.75,9.86,9.73,9.74,466871
2023-07-27,9.74,10.0,9.74,9.88,740569
2023-07-28,9.87,9.9,9.74,9.76,612235
2023-07-31,9.65,9.83,9.63,9.69,637604
2023-08-01,9.7,9.81,9.7,9.8,381831
2023-08-02,9.88,10.45,9.83,10.1,2199930
2023-08-04,10.05,10.05,9.75,9.92,829297
2023-08-07,10.1,10.1,9.78,9.83,471827
2023-08-08,9.99,9.99,9.81,9.81,405115
2023-08-09,9.78,9.78,9.63,9.65,570468
2023-08-10,9.65,9.68,9.46,9.52,645452
2023-08-11,9.53,9.65,9.5,9.5,199309
2023-08-14,9.5,9.5,9.2,9.26,531081
2023-08-15,9.36,9.36,9.14,9.14,671109
2023-08-16,9.13,9.18,8.99,9.15,583333
2023-08-17,9.14,9.46,9.07,9.35,461770
2023-08-18,9.35,9.49,9.3,9.36,485021
2023-08-21,9.42,9.5,9.37,9.42,286747
2023-08-22,9.55,10.2,9.45,9.74,1086314
2023-08-23,9.74,9.93,9.55,9.58,293586
2023-08-24,9.6,9.7,9.42,9.42,288423
2023-08-25,9.41,9.49,9.35,9.45,189715
2023-08-28,9.25,9.47,9.2,9.23,477899
2023-08-29,9.23,9.33,9.2,9.29,98510
2023-08-30,9.35,9.48,9.3,9.44,326722
2023-08-31,9.39,9.5,9.36,9.46,229400
2023-09-01,9.48,9.83,9.48,9.65,557324
2023-09-04,9.6,10.6,9.6,10.5,5180586
2023-09-05,10.25,11.55,10.2,11.55,9431510
2023-09-06,12.15,12.7,12.1,12.7,13787202
2023-09-07,13.95,13.95,12.75,12.95,32313310
2023-09-08,12.95,14.2,12.3,14.2,26260806
2023-09-11,13.95,14.9,13.7,13.95,6220834
2023-09-12,14.0,14.05,12.65,13.0,5327021
2023-09-13,13.0,13.15,12.4,12.6,2634183
2023-09-14,12.9,13.2,12.75,13.1,1779236
2023-09-15,13.25,13.3,12.7,12.7,1851657
2023-09-18,12.8,13.05,12.65,13.05,978509
2023-09-19,13.2,13.3,12.95,13.0,1047961
2023-09-20,13.05,13.05,12.8,12.9,586015
2023-09-21,12.75,13.3,12.7,12.9,1261240
2023-09-22,12.95,12.95,12.15,12.15,2017261
2023-09-25,11.95,13.2,11.95,12.15,7041950
2023-09-26,12.45,12.45,11.65,11.65,3350644
2023-09-27,11.4,11.65,10.95,11.55,5035374
2023-09-28,11.6,11.75,11.2,11.3,2302689
2023-10-02,11.35,12.3,11.35,12.0,3461245
2023-10-03,12.0,12.0,11.5,11.6,1629077
2023-10-04,11.5,11.55,11.25,11.55,801391
2023-10-05,11.55,12.0,11.5,11.6,1580768
2023-10-06,11.8,11.8,11.25,11.3,1625742
2023-10-11,11.15,11.25,10.85,10.85,2239294
2023-10-12,10.85,11.3,10.85,11.15,1055876
2023-10-13,11.2,11.2,10.9,10.9,840698
2023-10-16,10.95,11.0,10.6,10.6,1234447
2023-10-17,10.8,10.85,10.5,10.5,819441
2023-10-18,10.5,10.55,10.2,10.3,949205
2023-10-19,10.3,10.55,10.25,10.35,651382
2023-10-20,10.35,10.45,10.1,10.3,828082
2023-10-23,10.3,10.75,10.3,10.45,571986
2023-10-24,10.45,10.6,10.25,10.5,573783
2023-10-25,10.5,10.85,10.5,10.7,778531
2023-10-26,10.8,10.95,10.65,10.7,710996
2023-10-27,10.75,10.85,10.35,10.35,939207
2023-10-30,10.4,10.5,10.2,10.35,849354
2023-10-31,10.6,11.35,10.5,11.35,2249893
2023-11-01,11.7,11.95,10.7,10.75,7067260
2023-11-02,11.05,11.8,10.9,11.8,5318172
2023-11-03,11.95,12.15,11.45,11.65,6566613
2023-11-06,11.9,11.95,11.4,11.4,2163132
2023-11-07,11.75,11.75,11.2,11.2,1352495
2023-11-08,11.4,11.45,11.05,11.05,1209365
2023-11-09,11.3,11.35,10.9,11.05,1266237
2023-11-10,11.1,11.3,11.0,11.0,966339
2023-11-13,11.15,11.15,10.8,10.9,969797
2023-11-14,10.9,11.2,10.9,11.05,592214
2023-11-15,11.05,11.3,10.95,11.05,1197632
2023-11-16,10.95,11.25,10.5,11.05,2187968
2023-11-17,11.1,11.15,10.9,11.0,752080
2023-11-20,11.05,11.05,10.75,10.75,1489323
2023-11-21,10.7,10.85,10.5,10.75,2430756
2023-11-22,10.7,10.9,10.7,10.9,979954
2023-11-23,10.95,10.95,10.65,10.7,1803017
2023-11-24,10.7,10.95,10.7,10.7,957640
2023-11-27,10.7,10.75,10.6,10.6,1272987
2023-11-28,10.6,10.7,10.5,10.6,1399104
2023-11-29,10.6,10.7,10.55,10.65,688763
2023-11-30,10.7,10.95,10.65,10.7,1490303
2023-12-01,10.7,10.8,10.65,10.75,832484
2023-12-04,10.8,11.1,10.8,10.9,1720011
2023-12-05,11.0,11.0,10.55,10.6,1677691
2023-12-06,10.6,10.6,10.2,10.2,3777482
2023-12-07,9.18,9.18,9.18,9.18,3137332
2023-12-08,8.27,9.5,8.27,8.85,19272045
2023-12-11,8.85,9.27,8.85,9.1,4892741
2023-12-12,9.15,9.18,8.92,8.92,2611601
2023-12-13,8.96,8.98,8.5,8.6,3430445
2023-12-14,8.5,9.21,8.5,8.69,3807696
2023-12-15,8.7,8.93,8.68,8.8,3217898
2023-12-18,8.8,8.83,8.63,8.72,1210524
2023-12-19,8.67,8.91,8.57,8.81,1888351
2023-12-20,8.83,8.88,8.72,8.82,806362
2023-12-21,8.81,8.88,8.72,8.83,708850
2023-12-22,8.83,8.93,8.76,8.9,1185075
2023-12-25,8.96,9.17,8.89,8.92,1811061
2023-12-26,8.92,8.93,8.8,8.83,1003204
2023-12-27,8.83,8.95,8.83,8.87,733991
2023-12-28,8.89,8.9,8.75,8.8,627797
2023-12-29,8.8,8.8,8.72,8.77,498633
2024-01-02,8.77,8.91,8.73,8.78,599666
2024-01-03,8.85,8.85,8.75,8.78,760970
2024-01-04,8.78,8.97,8.76,8.76,817592
2024-01-05,8.76,8.95,8.76,8.91,1320667
2024-01-08,8.97,9.04,8.84,8.87,1075879
2024-01-09,8.98,8.98,8.77,8.78,864325
2024-01-10,8.72,8.84,8.61,8.62,1101539
2024-01-11,8.63,8.7,8.5,8.53,1040380
2024-01-12,8.45,8.45,8.35,8.36,1757033
2024-01-15,8.36,8.55,8.36,8.5,528214
2024-01-16,8.51,8.58,8.38,8.39,595252
2024-01-17,8.39,8.4,8.08,8.08,1541266
2024-01-18,8.08,8.24,8.06,8.11,488924
2024-01-19,8.2,8.25,8.1,8.22,515753
2024-01-22,8.22,8.28,8.18,8.18,438749
2024-01-23,8.25,8.31,8.1,8.17,469957
2024-01-24,8.15,8.35,8.15,8.34,795898
2024-01-25,8.4,8.4,8.22,8.24,568936
2024-01-26,8.24,8.31,8.1,8.11,564686
2024-01-29,8.09,8.17,8.09,8.14,565963
2024-01-30,8.17,8.17,8.08,8.08,629870
2024-01-31,8.08,8.15,8.04,8.05,552591
2024-02-01,8.13,8.13,8.03,8.04,469047
2024-02-02,8.06,8.06,8.01,8.01,651100
2024-02-05,8.02,8.03,7.75,7.8,1693897
2024-02-15,7.8,7.98,7.8,7.9,975195
2024-02-16,7.88,8.16,7.88,8.16,1056492
2024-02-19,8.2,8.86,8.2,8.73,3813217
2024-02-20,8.8,8.8,8.56,8.75,1381753
2024-02-21,8.75,8.86,8.66,8.68,708057
2024-02-22,8.7,8.78,8.24,8.55,1979659
2024-02-23,8.55,8.55,8.31,8.31,1338031
2024-02-26,8.31,8.55,8.31,8.39,669541
2024-02-27,8.41,8.42,8.24,8.25,538801
2024-02-29,8.25,8.39,8.15,8.22,675933
2024-03-01,8.33,8.33,8.16,8.25,500395
2024-03-04,8.27,8.32,8.16,8.17,679247
2024-03-05,8.17,8.36,8.17,8.22,697556
2024-03-06,8.25,8.32,8.19,8.24,503101
2024-03-07,8.3,9.06,8.23,9.06,6668877
2024-03-08,9.5,9.96,9.25,9.55,17609038
2024-03-11,9.57,9.69,8.71,8.79,7911439
2024-03-12,8.62,9.4,8.62,8.87,3486027
2024-03-13,7.99,7.99,7.99,7.99,491260
2024-03-14,7.2,7.2,7.2,7.2,957374
2024-03-15,6.48,6.48,6.48,6.48,706789
2024-03-18,5.84,5.84,5.84,5.84,513713
2024-03-19,5.26,5.26,5.26,5.26,440910
2024-03-20,4.74,4.74,4.74,4.74,516697
2024-03-21,4.27,5.21,4.27,5.21,7259895
2024-03-22,4.69,5.21,4.69,4.95,4152721
2024-03-25,4.9,4.9,4.8,4.8,1246870
2024-03-26,5.28,5.28,5.28,5.28,1178710
2024-03-27,5.8,5.8,5.28,5.8,2986966
2024-03-28,5.81,6.38,5.81,6.38,2239371
2024-03-29,6.88,6.88,5.83,6.2,2696205
2024-04-01,6.5,6.5,5.58,5.62,2763121
2024-04-02,5.06,5.06,5.06,5.06,577188
2024-04-03,4.56,4.56,4.56,4.56,1255533
