Date,Open,High,Low,Close,Volume
2023-03-07,2.92,2.92,2.85,2.86,34572
2023-03-08,2.86,2.9,2.86,2.87,49325
2023-03-09,2.9,2.9,2.87,2.87,72640
2023-03-10,2.92,2.92,2.87,2.87,73992
2023-03-13,2.88,2.88,2.87,2.87,91036
2023-03-14,2.87,2.89,2.87,2.89,10264
2023-03-15,2.99,3.0,2.95,2.95,340117
2023-03-16,2.88,2.93,2.88,2.9,84616
2023-03-17,2.91,2.96,2.91,2.92,35017
2023-03-20,2.92,2.95,2.89,2.89,18100
2023-03-21,2.95,2.95,2.9,2.93,75271
2023-03-22,2.95,2.95,2.92,2.92,42735
2023-03-23,2.92,2.93,2.91,2.92,31728
2023-03-24,2.92,2.93,2.91,2.92,19588
2023-03-27,2.93,2.93,2.92,2.93,27377
2023-03-28,2.93,2.94,2.93,2.94,116289
2023-03-29,2.94,2.94,2.93,2.94,29015
2023-03-30,2.95,2.96,2.94,2.95,30183
2023-03-31,3.24,3.24,3.17,3.23,728319
2023-04-06,3.45,3.55,3.45,3.55,2065941
2023-04-07,3.55,3.9,3.55,3.88,1615587
2023-04-10,3.89,4.26,3.89,4.26,1709734
2023-04-11,4.6,4.65,4.22,4.3,2392084
2023-04-12,4.33,4.48,3.87,3.99,1977611
2023-04-13,3.94,4.0,3.6,3.85,837157
2023-04-14,3.85,3.94,3.6,3.9,656003
2023-04-17,3.91,4.29,3.9,4.27,1323832
2023-04-18,4.28,4.65,3.97,4.1,779485
2023-04-19,3.96,4.15,3.93,4.0,464180
2023-04-20,4.1,4.1,3.91,3.99,178171
2023-04-21,3.9,3.99,3.85,3.96,142023
2023-04-24,3.96,4.18,3.86,4.03,303100
2023-04-25,3.98,4.03,3.85,3.88,254824
2023-04-26,3.87,3.93,3.87,3.92,103992
2023-04-27,3.89,4.02,3.89,4.01,272043
2023-04-28,4.13,4.17,4.06,4.12,349205
2023-05-02,4.12,4.12,3.96,4.01,271182
2023-05-03,3.76,3.76,3.61,3.61,1197230
2023-05-04,3.6,3.6,3.25,3.5,519733
2023-05-05,3.46,3.55,3.46,3.5,115116
2023-05-08,3.6,3.8,3.6,3.61,318816
2023-05-09,3.65,3.72,3.6,3.6,324772
2023-05-10,3.6,3.64,3.45,3.54,144197
2023-05-11,3.47,3.52,3.4,3.4,103286
2023-05-12,3.35,3.35,3.06,3.2,783007
2023-05-15,3.07,3.1,3.0,3.05,108116
2023-05-16,3.23,3.35,3.16,3.35,1004290
2023-05-17,3.22,3.5,3.22,3.34,423623
2023-05-18,3.3,3.35,3.2,3.23,70989
2023-05-19,3.15,3.38,3.15,3.35,114480
2023-05-22,3.45,3.45,3.35,3.39,232968
2023-05-23,3.38,3.39,3.25,3.38,228449
2023-05-24,3.27,3.38,3.27,3.38,118377
2023-05-25,3.38,3.68,3.38,3.56,437633
2023-05-26,3.5,3.65,3.45,3.55,351372
2023-05-29,3.52,3.56,3.5,3.54,402645
2023-05-30,3.52,3.52,3.33,3.38,168987
2023-05-31,3.38,3.38,3.32,3.35,304204
2023-06-01,3.31,3.47,3.31,3.43,230704
2023-06-02,3.48,3.5,3.42,3.47,288448
2023-06-05,3.47,3.59,3.47,3.56,504662
2023-06-06,3.58,3.58,3.45,3.55,159211
2023-06-07,3.55,3.59,3.51,3.56,294712
2023-06-08,3.57,3.57,3.46,3.54,112678
2023-06-09,3.56,3.56,3.53,3.54,212125
2023-06-12,3.53,3.67,3.32,3.45,270501
2023-06-13,3.49,3.53,3.37,3.5,246775
2023-06-14,3.5,3.85,3.5,3.73,1281822
2023-06-15,3.68,3.75,3.51,3.6,567345
2023-06-16,3.53,3.68,3.51,3.6,209441
2023-06-19,3.55,3.63,3.51,3.59,134722
2023-06-20,3.6,3.6,3.51,3.57,79443
2023-06-21,3.58,3.59,3.51,3.52,112002
2023-06-26,3.58,3.58,3.5,3.51,118851
2023-06-27,3.51,3.57,3.5,3.5,116911
2023-06-28,3.5,3.54,3.41,3.49,102939
2023-06-29,3.48,3.54,3.48,3.54,281647
2023-06-30,3.54,3.54,3.4,3.49,97676
2023-07-03,3.49,3.49,3.46,3.49,99966
2023-07-04,3.39,3.64,3.39,3.51,306411
2023-07-05,3.52,3.56,3.5,3.5,165839
2023-07-06,3.55,3.55,3.5,3.5,44385
2023-07-07,3.5,3.72,3.5,3.62,250819
2023-07-10,3.65,3.69,3.6,3.62,101544
2023-07-11,3.62,3.62,3.55,3.55,162773
2023-07-12,3.55,3.75,3.55,3.65,423943
2023-07-13,3.64,3.72,3.6,3.64,167751
2023-07-14,3.6,3.6,3.55,3.58,84786
2023-07-17,3.55,3.56,3.5,3.53,252790
2023-07-18,3.41,3.48,3.41,3.47,67857
2023-07-19,3.47,3.57,3.47,3.47,259067
2023-07-20,3.47,3.52,3.45,3.5,174414
2023-07-21,3.38,3.45,3.38,3.42,119379
2023-07-24,3.41,3.45,3.37,3.37,187036
2023-07-25,3.37,3.54,3.37,3.45,123342
2023-07-26,3.45,3.45,3.38,3.39,166942
2023-07-27,3.4,3.41,3.33,3.36,206034
2023-07-28,3.45,3.45,3.3,3.38,94497
2023-07-31,3.32,3.36,3.2,3.2,322297
2023-08-01,3.12,3.22,3.11,3.22,152661
2023-08-02,3.32,3.32,3.18,3.22,38031
2023-08-04,3.26,3.27,3.25,3.26,57660
2023-08-07,3.2,3.25,3.2,3.25,58227
2023-08-08,3.1,3.24,3.1,3.24,12333
2023-08-09,3.18,3.19,3.16,3.19,65213
2023-08-10,3.09,3.16,3.09,3.15,45107
2023-08-11,3.16,3.24,3.11,3.14,56434
2023-08-14,3.16,3.18,3.1,3.1,122073
2023-08-15,3.17,3.26,3.15,3.15,172670
2023-08-16,3.15,3.21,3.15,3.2,52846
2023-08-17,3.21,3.4,3.21,3.4,130166
2023-08-18,3.44,3.51,3.27,3.41,158018
2023-08-21,3.39,3.43,3.36,3.36,54359
2023-08-22,3.4,3.4,3.25,3.3,84438
2023-08-23,3.3,3.4,3.28,3.33,123802
2023-08-24,3.39,3.39,3.33,3.33,128138
2023-08-25,3.33,3.41,3.33,3.33,143065
2023-08-28,3.38,3.4,3.27,3.33,32898
2023-08-29,3.34,3.34,3.33,3.33,91123
2023-08-30,3.33,3.34,3.2,3.2,278260
2023-08-31,3.2,3.32,3.1,3.2,177669
2023-09-01,3.26,3.27,3.2,3.21,178041
2023-09-04,3.13,3.19,3.1,3.18,169093
2023-09-05,3.17,3.24,3.08,3.15,422314
2023-09-06,3.19,3.19,3.09,3.15,154482
2023-09-07,3.15,3.15,3.1,3.15,59846
2023-09-08,3.15,3.15,3.1,3.15,77509
2023-09-11,3.1,3.1,3.0,3.04,197855
2023-09-12,3.01,3.12,3.01,3.11,50335
2023-09-13,2.8,2.8,2.8,2.8,1325963
2023-10-03,3.08,3.08,3.08,3.08,114587
2023-10-04,3.38,3.38,3.38,3.38,250598
2023-10-05,3.21,3.49,3.16,3.18,1223097
2023-10-06,3.18,3.2,3.02,3.11,255175
2023-10-11,3.12,3.12,2.8,2.84,325729
2023-10-12,2.84,2.93,2.77,2.8,164830
2023-10-13,2.8,2.8,2.7,2.8,382529
2023-10-16,2.8,2.8,2.71,2.8,103209
2023-10-17,2.8,2.8,2.73,2.76,29001
2023-10-18,2.76,2.76,2.7,2.75,332349
2023-10-19,2.75,2.8,2.66,2.74,138196
2023-10-20,2.79,2.8,2.65,2.73,80504
2023-10-23,2.73,2.75,2.67,2.72,88262
2023-10-24,2.72,2.72,2.69,2.71,119210
2023-10-25,2.7,2.71,2.7,2.7,167690
2023-10-26,2.64,2.79,2.64,2.75,73409
2023-10-27,2.84,3.02,2.83,3.02,626610
2023-10-30,3.02,3.25,3.02,3.16,615446
2023-10-31,3.16,3.16,3.05,3.07,86415
2023-11-01,3.07,3.07,2.85,2.98,76441
2023-11-02,2.98,2.98,2.9,2.97,85486
2023-11-03,2.97,3.0,2.91,2.97,177039
2023-11-06,3.03,3.03,2.9,2.96,159716
2023-11-07,2.96,2.97,2.88,2.95,174044
2023-11-08,2.95,3.1,2.94,2.94,86956
2023-11-09,2.94,2.95,2.93,2.93,99801
2023-11-10,2.94,2.95,2.92,2.92,162116
2023-11-13,2.92,3.0,2.9,3.0,27880
2023-11-14,3.0,3.14,3.0,3.07,99433
2023-11-15,3.1,3.1,2.96,3.09,302141
2023-11-16,2.91,2.91,2.79,2.79,889826
2023-11-17,2.53,2.76,2.52,2.52,724408
2023-11-20,2.38,2.76,2.27,2.58,936145
2023-11-21,2.52,2.83,2.4,2.81,656546
2023-11-22,2.81,2.82,2.7,2.82,190738
2023-11-23,2.82,3.08,2.71,2.97,418159
2023-11-24,2.97,3.08,2.96,2.96,352729
2023-11-27,2.97,2.97,2.88,2.95,354128
2023-11-28,2.95,2.95,2.82,2.82,269101
2023-11-29,2.94,2.94,2.73,2.81,322845
2023-11-30,2.81,2.86,2.72,2.75,109000
2023-12-01,2.75,2.76,2.62,2.62,309726
2023-12-04,2.62,2.78,2.62,2.72,203350
2023-12-05,2.84,2.84,2.63,2.66,121334
2023-12-06,2.66,2.78,2.66,2.73,261298
2023-12-07,2.64,2.75,2.61,2.68,233776
2023-12-08,2.68,2.75,2.66,2.73,638234
2023-12-11,2.98,3.0,2.78,3.0,2136718
2023-12-12,3.2,3.3,3.2,3.3,2929042
2023-12-13,3.6,3.62,3.1,3.17,2213120
2023-12-14,3.18,3.26,3.17,3.25,857796
2023-12-15,3.25,3.35,3.18,3.26,524542
2023-12-18,3.3,3.3,3.19,3.26,334481
2023-12-19,3.26,3.26,3.05,3.13,461209
2023-12-20,3.13,3.44,3.13,3.44,1073094
2023-12-21,3.73,3.78,3.48,3.78,3788784
2023-12-22,3.96,4.15,3.86,4.15,4847262
2023-12-25,4.35,4.56,4.19,4.56,4326673
2023-12-26,4.7,5.01,4.6,5.01,4477049
2023-12-27,5.1,5.4,4.51,4.56,4278960
2023-12-28,4.57,4.57,4.15,4.3,2436868
2023-12-29,4.3,4.6,4.2,4.22,2503692
2024-01-02,4.26,4.5,4.26,4.43,1739725
2024-01-03,4.6,4.87,4.38,4.87,3567516
2024-01-04,4.82,5.2,4.78,5.11,3045847
2024-01-05,5.18,5.18,4.85,4.99,1320151
2024-01-08,5.01,5.08,4.5,4.5,2518709
2024-01-09,4.4,4.5,4.05,4.5,3122048
2024-01-10,4.39,4.6,4.28,4.42,1197107
2024-01-11,4.69,4.69,4.28,4.33,634252
2024-01-12,4.4,4.76,4.4,4.65,1981892
2024-01-15,4.68,4.97,4.68,4.72,769659
2024-01-16,4.72,5.05,4.72,4.95,3009327
2024-01-17,4.99,4.99,4.8,4.85,917645
2024-01-18,4.85,4.85,4.65,4.65,807964
2024-01-19,4.65,5.11,4.6,5.11,3792297
2024-01-22,5.26,5.55,5.26,5.37,1408177
2024-01-23,5.37,5.5,5.27,5.5,1204056
2024-01-24,5.69,6.0,5.69,6.0,1713523
2024-01-25,6.28,6.29,6.0,6.22,1821111
2024-01-26,6.33,6.48,6.3,6.35,1764546
2024-01-29,6.15,6.15,5.72,5.72,1596310
2024-01-30,5.27,5.4,5.15,5.17,1949493
2024-01-31,5.17,5.67,5.16,5.57,1452899
2024-02-01,5.45,5.69,5.4,5.5,661017
2024-02-02,5.5,5.65,5.3,5.4,545538
2024-02-05,5.36,5.36,5.12,5.2,873207
2024-02-15,5.0,5.1,4.68,4.86,1170337
2024-02-16,5.05,5.05,4.76,5.01,492540
2024-02-19,4.96,5.0,4.81,4.9,674099
2024-02-20,4.91,5.39,4.91,5.39,1233469
2024-02-21,5.6,5.6,5.22,5.22,917584
2024-02-22,5.25,5.3,5.16,5.21,264844
2024-02-23,5.38,5.38,5.21,5.21,506483
2024-02-26,5.2,5.3,4.95,5.15,738043
2024-02-27,4.93,5.16,4.75,4.92,892238
2024-02-29,4.85,5.1,4.79,5.0,702124
2024-03-01,5.0,5.18,4.92,5.06,400251
2024-03-04,5.06,5.08,4.94,4.95,358497
2024-03-05,4.9,4.97,4.86,4.86,391330
2024-03-06,5.06,5.06,4.8,4.82,238471
2024-03-07,4.8,4.82,4.63,4.78,593842
2024-03-08,4.8,4.8,4.35,4.35,990849
2024-03-11,4.38,4.78,4.2,4.78,541250
2024-03-12,4.93,5.25,4.93,5.15,924836
2024-03-13,5.21,5.21,4.75,4.84,1150096
2024-03-14,4.84,4.84,4.54,4.59,816189
2024-03-15,4.86,4.86,4.6,4.66,268053
2024-03-18,4.65,4.8,4.6,4.63,181153
2024-03-19,4.53,4.64,4.47,4.59,391125
2024-03-20,4.53,4.8,4.51,4.58,259047
2024-03-21,4.55,4.82,4.5,4.79,791613
2024-03-22,4.8,5.0,4.8,4.86,627823
2024-03-25,4.81,4.81,4.51,4.52,706504
2024-03-26,4.38,4.64,4.35,4.45,466316
2024-03-27,4.4,4.64,4.4,4.44,248217
2024-03-28,4.55,4.65,4.48,4.55,590826
2024-03-29,4.48,4.75,4.48,4.55,177444
2024-04-01,4.55,4.55,4.38,4.4,472616
2024-04-02,3.96,3.96,3.96,3.96,634733
2024-04-03,3.57,3.57,3.57,3.57,1352398
