Date,Open,High,Low,Close,Volume
2023-12-01,25.9,26.0,25.8,26.0,58835474
2023-12-04,26.0,26.05,25.75,26.05,42348946
2023-12-05,25.95,26.1,25.85,26.1,29358901
2023-12-06,26.1,26.3,25.95,26.25,21697216
2023-12-07,26.2,26.25,26.05,26.05,16947539
2023-12-08,26.1,26.1,25.9,26.1,20638102
2023-12-11,26.05,26.1,25.45,25.7,46055628
2023-12-12,25.7,25.75,25.3,25.45,38097940
2023-12-13,25.45,25.45,25.0,25.15,43385840
2023-12-14,25.3,25.5,25.15,25.4,42349117
2023-12-15,25.5,26.45,25.5,26.45,111412992
2023-12-18,26.95,27.1,26.5,26.65,71834579
2023-12-19,26.65,26.75,26.15,26.65,42808587
2023-12-20,26.9,26.9,26.5,26.55,37921804
2023-12-21,26.35,26.7,26.35,26.6,26084491
2023-12-22,26.65,26.75,26.5,26.75,29308303
2023-12-25,26.75,26.95,26.7,26.85,17161725
2023-12-26,26.9,26.95,26.75,26.9,12772447
2023-12-27,26.9,26.95,26.75,26.9,19181617
2023-12-28,26.9,27.0,26.8,27.0,20037423
2023-12-29,27.0,27.0,26.85,27.0,17185226
2024-01-02,27.0,27.0,26.75,27.0,15122616
2024-01-03,26.8,26.85,26.5,26.7,22461245
2024-01-04,26.65,26.7,26.55,26.7,16991813
2024-01-05,26.7,26.7,26.6,26.7,15820982
2024-01-08,26.7,26.85,26.5,26.5,12554087
2024-01-09,26.55,26.6,26.0,26.0,27189051
2024-01-10,25.95,25.95,25.7,25.85,12891074
2024-01-11,25.8,25.9,25.7,25.8,13642462
2024-01-12,25.7,25.95,25.7,25.8,12980393
2024-01-15,25.95,26.0,25.8,25.8,8589762
2024-01-16,25.6,25.7,25.2,25.2,27036209
2024-01-17,25.2,25.25,24.8,24.8,35350979
2024-01-18,24.8,25.05,24.8,24.8,15769966
2024-01-19,24.65,24.8,24.55,24.65,24562653
2024-01-22,24.65,24.85,24.6,24.75,12620818
2024-01-23,24.75,24.95,24.75,24.8,19557412
2024-01-24,24.85,25.2,24.85,25.15,14121991
2024-01-25,25.1,25.15,25.0,25.1,11576189
2024-01-26,25.0,25.3,24.95,25.25,13385064
2024-01-29,25.25,25.6,25.25,25.45,10633222
2024-01-30,25.5,25.5,25.05,25.05,15487369
2024-01-31,25.0,25.15,24.85,25.15,24153292
2024-02-01,25.25,25.4,25.15,25.25,10454143
2024-02-02,25.2,25.25,25.0,25.15,11323743
2024-02-05,25.0,25.05,24.85,24.85,18525273
2024-02-15,24.85,24.9,24.5,24.6,27651116
2024-02-16,24.6,25.0,24.6,24.9,13036873
2024-02-19,24.95,25.4,24.9,25.4,18409124
2024-02-20,25.4,25.45,25.2,25.3,9608971
2024-02-21,25.3,25.3,25.15,25.25,9610323
2024-02-22,25.25,25.3,25.1,25.15,9797347
2024-02-23,25.15,25.2,25.0,25.0,11788956
2024-02-26,24.9,25.0,24.9,24.9,11636613
2024-02-27,24.8,24.8,24.6,24.65,25827537
2024-02-29,24.65,24.7,24.55,24.6,30942107
2024-03-01,24.55,24.6,24.35,24.45,28763732
2024-03-04,24.3,24.35,24.1,24.2,27917613
2024-03-05,24.1,24.25,24.05,24.05,23721358
2024-03-06,24.05,24.2,24.0,24.05,23388729
2024-03-07,24.0,24.05,23.9,23.95,26866350
2024-03-08,23.9,24.1,23.8,24.1,27869780
2024-03-11,24.1,24.1,24.0,24.05,13120309
2024-03-12,24.1,24.15,24.05,24.15,12026770
2024-03-13,24.0,24.05,23.8,23.95,29749868
2024-03-14,23.95,24.1,23.8,24.05,20976460
2024-03-15,24.0,24.05,23.85,23.85,31883012
2024-03-18,23.85,23.9,23.5,23.7,26830128
2024-03-19,23.6,23.75,23.55,23.65,19136301
2024-03-20,23.6,23.7,23.5,23.5,23521283
2024-03-21,23.5,23.95,23.5,23.85,17760918
2024-03-22,23.8,24.0,23.8,23.95,15700765
2024-03-25,23.95,24.0,23.75,23.85,13682868
2024-03-26,23.85,24.05,23.8,24.0,17277226
2024-03-27,24.0,24.05,23.9,23.9,13434352
2024-03-28,23.85,23.95,23.8,23.8,13424960
2024-03-29,23.85,24.0,23.85,23.9,10688093
2024-04-01,23.95,24.0,23.9,24.0,10550737
2024-04-02,24.0,24.3,24.0,24.3,22416583
2024-04-03,24.6,25.0,24.35,24.65,54395075
2024-04-08,24.65,25.0,24.55,25.0,47508274
2024-04-09,25.2,26.1,25.05,26.05,111950977
2024-04-10,26.15,26.25,25.55,25.6,47712730
2024-04-11,25.5,25.6,25.25,25.3,31303119
2024-04-12,25.05,25.05,24.8,24.85,27490595
2024-04-15,24.8,25.15,24.55,24.55,33799087
2024-04-16,24.45,24.5,24.2,24.25,24856303
2024-04-17,24.25,24.5,24.25,24.45,24995690
2024-04-18,24.55,25.0,24.5,24.8,32876013
2024-04-19,24.8,24.85,24.2,24.45,37129365
2024-04-22,24.8,24.95,24.55,24.7,22757632
2024-04-23,24.85,25.05,24.7,24.85,19548141
2024-04-24,24.9,24.95,24.7,24.75,12487975
2024-04-25,24.6,24.65,24.4,24.55,11951239
2024-04-26,24.45,24.7,24.45,24.55,14606689
2024-04-29,24.65,25.0,24.65,25.0,22753506
2024-04-30,24.95,25.1,24.85,24.85,23346622
2024-05-02,24.85,25.0,24.8,24.95,12738862
2024-05-03,25.0,25.25,24.95,24.95,22598120
2024-05-06,25.1,25.15,24.85,25.1,15815388
2024-05-07,25.15,25.25,24.9,24.9,13703295
2024-05-08,24.95,24.95,24.55,24.75,25080214
2024-05-09,24.65,24.9,24.6,24.6,16676605
2024-05-10,24.6,24.8,24.55,24.8,10836600
2024-05-13,24.7,25.0,24.7,24.85,16057050
2024-05-14,24.9,25.1,24.9,25.0,18964122
2024-05-15,25.0,25.1,24.75,24.75,22656647
2024-05-16,25.0,25.2,24.95,25.15,36474339
2024-05-17,25.15,25.2,25.0,25.05,11945366
2024-05-20,25.15,25.3,25.1,25.25,23245238
2024-05-21,25.25,25.25,24.85,24.9,15844346
2024-05-22,24.95,25.05,24.6,24.6,45540051
2024-05-23,24.5,24.6,24.15,24.15,44513760
2024-05-24,24.15,24.2,24.0,24.0,29989779
2024-05-27,24.05,24.1,23.9,23.9,38708000
2024-05-28,24.0,24.25,23.95,24.2,20097391
2024-05-29,24.2,24.25,23.95,23.95,35708352
2024-05-30,23.9,23.95,23.8,23.85,30548300
2024-05-31,23.85,23.9,23.75,23.75,62039220
2024-06-03,23.8,23.9,23.65,23.8,25249695
2024-06-04,23.7,23.75,23.6,23.6,31385207
2024-06-05,23.6,23.65,23.55,23.55,27100639
2024-06-06,23.55,23.65,23.5,23.5,30816378
2024-06-07,23.5,23.75,23.5,23.7,25908004
2024-06-11,23.5,23.65,23.35,23.35,50003705
2024-06-12,23.35,23.45,23.3,23.3,25588851
2024-06-13,23.45,23.5,23.25,23.3,30560574
2024-06-14,23.3,23.35,23.2,23.25,24611351
2024-06-17,23.25,23.6,23.25,23.45,16043192
2024-06-18,23.45,23.55,23.35,23.4,21144628
2024-06-19,23.5,23.6,23.4,23.5,22157349
2024-06-20,23.6,23.75,23.6,23.7,27377487
2024-06-21,23.8,23.85,23.6,23.6,74534422
2024-06-24,23.6,23.6,23.35,23.4,24036185
2024-06-25,23.45,23.5,23.25,23.3,25759715
2024-06-26,23.3,23.3,23.05,23.05,42913247
2024-06-27,23.0,23.15,23.0,23.05,24672956
2024-06-28,23.05,23.2,23.05,23.1,20548725
2024-07-01,23.15,23.15,23.05,23.05,15622404
2024-07-02,23.05,23.1,23.0,23.0,27973665
2024-07-03,23.05,23.15,23.0,23.1,18676791
2024-07-04,23.2,23.5,23.15,23.5,22618528
2024-07-05,23.55,23.6,23.4,23.55,13207464
2024-07-08,23.55,23.55,23.35,23.5,17707252
2024-07-09,23.4,23.45,23.2,23.2,18521309
2024-07-10,23.1,23.15,23.0,23.05,30856148
2024-07-11,23.05,23.1,23.0,23.05,20316860
2024-07-12,23.0,23.3,23.0,23.1,20580801
2024-07-15,23.15,23.4,23.15,23.4,16525258
