Date,Open,High,Low,Close,Volume
2022-12-08,15.45,15.45,15.2,15.3,311876
2022-12-09,15.35,15.5,15.3,15.45,227585
2022-12-12,15.4,15.45,15.3,15.4,68075
2022-12-13,15.25,15.35,15.1,15.3,531446
2022-12-14,15.35,15.6,15.35,15.4,247450
2022-12-15,15.4,15.5,15.3,15.4,143010
2022-12-16,15.3,15.8,15.1,15.1,495430
2022-12-19,15.1,15.3,15.05,15.2,99682
2022-12-20,15.2,15.25,15.0,15.0,245179
2022-12-21,15.2,15.25,15.0,15.0,213617
2022-12-22,15.0,15.2,15.0,15.15,81742
2022-12-23,15.0,15.2,14.95,15.05,352484
2022-12-26,15.1,15.3,15.1,15.15,195431
2022-12-27,15.2,15.3,15.15,15.2,152042
2022-12-28,15.2,15.4,15.05,15.15,184614
2022-12-29,15.1,15.2,14.95,15.15,215982
2022-12-30,15.2,15.25,15.1,15.15,81437
2023-01-03,15.2,15.2,15.0,15.1,224971
2023-01-04,15.1,15.35,15.1,15.35,128167
2023-01-05,15.4,15.45,15.3,15.3,254049
2023-01-06,15.25,15.4,15.2,15.35,68807
2023-01-09,15.4,15.45,15.4,15.45,183130
2023-01-10,15.35,15.4,15.35,15.4,106352
2023-01-11,15.4,15.5,15.4,15.4,80096
2023-01-12,15.65,15.65,15.3,15.35,198944
2023-01-13,15.35,15.35,15.15,15.3,135743
2023-01-16,15.35,15.35,15.2,15.3,191801
2023-01-17,15.3,15.4,15.3,15.4,84901
2023-01-30,15.4,15.7,15.25,15.4,368925
2023-01-31,15.3,15.45,15.3,15.35,239453
2023-02-01,15.35,15.65,15.35,15.6,288469
2023-02-02,15.65,15.8,15.6,15.7,449337
2023-02-03,15.7,15.85,15.5,15.8,575840
2023-02-06,15.8,15.85,15.55,15.65,529528
2023-02-07,15.65,15.75,15.6,15.65,201915
2023-02-08,15.65,15.8,15.6,15.6,317479
2023-02-09,15.5,15.75,15.5,15.65,202503
2023-02-10,15.65,15.7,15.5,15.6,243096
2023-02-13,15.65,15.75,15.5,15.65,491031
2023-02-14,15.65,16.15,15.65,16.15,728389
2023-02-15,16.1,16.3,15.95,16.3,819363
2023-02-16,16.3,16.4,16.25,16.25,518061
2023-02-17,16.3,16.7,16.2,16.65,721725
2023-02-20,16.8,17.3,16.7,16.95,1408001
2023-02-21,17.0,17.25,16.7,16.95,699585
2023-02-22,16.9,16.9,16.55,16.9,652252
2023-02-23,16.95,17.0,16.75,16.8,312908
2023-02-24,16.8,16.85,16.7,16.85,302953
2023-03-01,16.85,16.85,16.4,16.4,646316
2023-03-02,16.4,16.5,16.3,16.35,221400
2023-03-03,16.4,16.4,16.25,16.25,361844
2023-03-06,16.5,16.5,16.3,16.4,501213
2023-03-07,16.4,16.7,16.3,16.65,221864
2023-03-08,16.65,16.7,16.55,16.7,198534
2023-03-09,16.8,16.8,16.55,16.65,317509
2023-03-10,16.6,16.6,16.25,16.35,438199
2023-03-13,16.2,16.25,15.8,15.95,530798
2023-03-14,15.9,15.95,15.55,15.7,664620
2023-03-15,15.7,15.8,15.5,15.55,491825
2023-03-16,15.5,15.5,15.15,15.25,560382
2023-03-17,14.95,15.55,14.95,15.45,522267
2023-03-20,15.3,15.4,15.15,15.3,340908
2023-03-21,15.3,15.5,15.25,15.45,356051
2023-03-22,15.45,15.7,15.45,15.55,240461
2023-03-23,15.6,15.65,15.55,15.55,309005
2023-03-24,15.7,15.75,15.5,15.7,367438
2023-03-27,15.7,15.8,15.5,15.55,200934
2023-03-28,15.55,15.55,15.4,15.45,308685
2023-03-29,15.35,15.45,15.3,15.4,180087
2023-03-30,15.45,15.55,15.3,15.35,337208
2023-03-31,15.35,15.45,15.25,15.35,376608
2023-04-06,15.35,15.45,15.2,15.25,343079
2023-04-07,15.2,15.35,15.2,15.35,284162
2023-04-10,15.35,15.5,15.3,15.5,152712
2023-04-11,15.55,15.6,15.35,15.4,207116
2023-04-12,15.4,15.4,15.3,15.35,324144
2023-04-13,15.35,15.45,15.3,15.4,535967
2023-04-14,15.45,15.55,15.35,15.4,581218
2023-04-17,15.4,15.4,15.3,15.4,441448
2023-04-18,15.35,15.5,15.3,15.4,188297
2023-04-19,15.45,15.55,15.2,15.3,678915
2023-04-20,15.4,15.4,15.0,15.0,606470
2023-04-21,15.0,15.1,14.8,14.95,541796
2023-04-24,15.0,15.05,14.85,15.05,221701
2023-04-25,15.1,15.3,15.0,15.05,294553
2023-04-26,15.05,15.25,15.05,15.15,354140
2023-04-27,15.2,15.2,15.05,15.05,252406
2023-04-28,15.1,15.2,15.05,15.15,234950
2023-05-02,15.15,15.2,15.1,15.2,293317
2023-05-03,15.2,15.2,15.1,15.1,239572
2023-05-04,15.1,15.2,15.05,15.15,149163
2023-05-05,15.15,15.25,15.05,15.15,200071
2023-05-08,15.15,15.15,14.95,15.0,410568
2023-05-09,15.0,15.05,14.9,14.95,242797
2023-05-10,14.95,15.1,14.9,15.05,228732
2023-05-11,14.95,14.95,14.75,14.85,309821
2023-05-12,14.75,14.95,14.7,14.9,199589
2023-05-15,15.0,15.1,14.85,15.05,337329
2023-05-16,15.05,15.1,14.9,15.05,288319
2023-05-17,15.0,15.25,15.0,15.25,559772
2023-05-18,15.1,15.35,15.1,15.25,610813
2023-05-19,15.3,15.3,15.2,15.2,195204
2023-05-22,15.2,15.3,15.2,15.3,351631
2023-05-23,15.35,15.5,15.3,15.4,363849
2023-05-24,15.3,15.4,15.25,15.35,206196
2023-05-25,15.25,15.35,15.2,15.2,184121
2023-05-26,15.2,15.3,15.1,15.2,317547
2023-05-29,15.3,15.35,15.15,15.15,252025
2023-05-30,15.15,15.15,15.05,15.1,258051
2023-05-31,15.1,15.2,15.0,15.0,972418
2023-06-01,15.2,15.2,15.0,15.1,419635
2023-06-02,15.1,15.2,15.05,15.2,282330
2023-06-05,15.2,15.3,15.2,15.2,310409
2023-06-06,15.15,15.3,15.15,15.3,377114
2023-06-07,15.3,15.4,15.25,15.4,400697
2023-06-08,15.4,15.4,15.2,15.2,203935
2023-06-09,15.3,15.3,15.2,15.3,456940
2023-06-12,15.3,15.3,15.15,15.3,288222
2023-06-13,15.6,15.6,15.3,15.4,622475
2023-06-14,15.4,15.4,15.25,15.3,226379
2023-06-15,15.3,15.35,15.25,15.35,224610
2023-06-16,15.25,15.4,15.2,15.2,448842
2023-06-19,15.35,15.35,15.15,15.2,277176
2023-06-20,15.2,15.2,15.05,15.1,573763
2023-06-21,15.1,15.25,15.0,15.25,700006
2023-06-26,15.15,15.2,15.15,15.2,266061
2023-06-27,15.3,15.3,15.1,15.2,508782
2023-06-28,15.15,15.2,15.0,15.0,739514
2023-06-29,15.1,15.15,15.05,15.05,148765
2023-06-30,15.05,15.2,15.0,15.2,509955
2023-07-03,15.2,15.25,15.1,15.2,708969
2023-07-04,15.25,15.25,15.05,15.2,314100
2023-07-05,15.1,15.2,15.1,15.15,217143
2023-07-06,15.15,15.15,14.95,14.95,642300
2023-07-07,14.95,14.95,14.8,14.85,525617
2023-07-10,14.85,15.0,14.85,14.85,348310
2023-07-11,14.85,15.25,14.85,15.25,552601
2023-07-12,15.2,15.25,15.05,15.05,192541
2023-07-13,15.2,15.2,14.8,14.85,926780
2023-07-14,14.85,15.0,14.8,14.95,549163
2023-07-17,15.0,15.0,14.75,14.8,656446
2023-07-18,14.8,14.8,14.6,14.7,650739
2023-07-19,14.7,14.7,14.5,14.55,637322
2023-07-20,14.55,14.6,14.5,14.6,291771
2023-07-21,14.55,14.75,14.55,14.65,452593
2023-07-24,14.65,14.65,14.45,14.5,466084
2023-07-25,14.5,14.6,14.45,14.5,227072
2023-07-26,14.5,14.6,14.5,14.55,259424
2023-07-27,14.6,14.75,14.6,14.7,224175
2023-07-28,14.7,14.8,14.7,14.75,284007
2023-07-31,14.8,14.9,14.65,14.65,379611
2023-08-01,14.85,14.9,14.65,14.75,253311
2023-08-02,14.8,14.85,14.65,14.75,378253
2023-08-04,14.75,14.75,14.65,14.65,222872
2023-08-07,14.7,14.75,14.55,14.6,291215
2023-08-08,14.6,14.6,14.4,14.45,482078
2023-08-09,14.55,14.55,14.45,14.45,240682
2023-08-10,14.45,14.45,14.3,14.4,363955
2023-08-11,14.45,14.45,14.3,14.35,314088
2023-08-14,14.35,14.35,14.1,14.15,392617
2023-08-15,14.15,14.2,14.1,14.15,290320
2023-08-16,14.0,14.05,13.95,14.0,337820
2023-08-17,14.0,14.0,13.7,13.85,862505
2023-08-18,13.75,14.1,13.75,13.85,459501
2023-08-21,13.85,14.0,13.8,13.95,224563
2023-08-22,13.9,14.25,13.9,14.2,445613
2023-08-23,14.15,14.15,13.95,13.95,436617
2023-08-24,13.9,13.9,13.55,13.6,1494249
2023-08-25,13.6,13.75,13.55,13.7,592379
2023-08-28,13.65,13.75,13.6,13.65,441967
2023-08-29,13.5,13.6,13.35,13.5,1080609
2023-08-30,13.5,13.5,13.3,13.4,990780
2023-08-31,13.4,13.4,13.25,13.4,893417
2023-09-01,13.3,13.4,13.25,13.4,855809
2023-09-04,13.4,13.4,13.25,13.4,799524
2023-09-05,13.4,13.45,13.3,13.35,783722
2023-09-06,13.35,13.35,13.15,13.3,997488
2023-09-07,13.25,13.6,13.2,13.55,2105049
2023-09-08,13.55,13.55,13.35,13.4,866301
2023-09-11,13.4,13.5,13.25,13.5,1349147
2023-09-12,13.45,13.5,13.3,13.45,950443
2023-09-13,13.4,13.55,13.4,13.45,835321
2023-09-14,13.45,13.5,13.35,13.45,703194
2023-09-15,13.45,13.5,13.35,13.35,504587
2023-09-18,13.4,13.45,13.25,13.3,610421
2023-09-19,13.3,13.4,13.25,13.3,423580
2023-09-20,13.3,13.35,13.2,13.2,615785
2023-09-21,13.2,13.2,12.85,12.85,1344663
2023-09-22,12.6,12.7,12.5,12.55,6281341
2023-09-25,12.55,12.6,12.45,12.5,1759343
2023-09-26,12.5,12.5,12.4,12.4,1214748
2023-09-27,12.4,12.45,12.35,12.45,816694
2023-09-28,12.5,12.5,12.4,12.45,485221
2023-10-02,12.45,12.5,12.4,12.4,572807
2023-10-03,12.45,12.5,12.35,12.4,673347
2023-10-04,12.35,12.45,12.25,12.45,1348657
2023-10-05,12.45,12.5,12.4,12.45,652212
2023-10-06,12.45,12.55,12.45,12.55,857296
2023-10-11,12.6,12.6,12.5,12.55,1037951
2023-10-12,12.55,12.55,12.45,12.5,316577
2023-10-13,12.45,12.55,12.45,12.45,376628
2023-10-16,12.55,12.55,12.4,12.5,368766
2023-10-17,12.5,12.5,12.4,12.4,239601
2023-10-18,12.55,12.6,12.45,12.55,1861163
2023-10-19,12.6,12.6,12.55,12.6,754094
2023-10-20,12.55,12.65,12.5,12.6,930617
2023-10-23,12.6,12.65,12.55,12.6,586424
2023-10-24,12.6,12.65,12.55,12.6,468847
2023-10-25,12.6,13.0,12.6,12.85,1969443
2023-10-26,12.8,12.85,12.75,12.85,707584
2023-10-27,12.85,12.95,12.85,12.85,979717
2023-10-30,12.9,12.9,12.65,12.7,667841
2023-10-31,12.7,12.75,12.6,12.6,337086
2023-11-01,12.7,12.7,12.6,12.7,319806
2023-11-02,12.75,12.8,12.65,12.7,1116988
2023-11-03,12.7,13.25,12.7,12.95,4257638
2023-11-06,13.0,13.15,13.0,13.1,1526685
2023-11-07,13.1,13.1,13.0,13.0,517035
2023-11-08,13.0,13.1,12.95,13.05,626049
2023-11-09,13.05,13.45,13.05,13.1,3169209
2023-11-10,13.05,13.1,12.95,12.95,879898
2023-11-13,13.0,13.0,12.8,12.95,1224770
2023-11-14,13.0,13.0,12.9,13.0,580282
2023-11-15,13.35,13.5,13.15,13.45,4925839
2023-11-16,13.45,13.45,13.3,13.4,1747541
2023-11-17,13.4,14.0,13.35,13.5,7114563
2023-11-20,13.55,13.8,13.55,13.55,1736047
2023-11-21,13.55,13.75,13.55,13.7,1286086
2023-11-22,13.7,13.9,13.7,13.85,1309083
2023-11-23,13.95,13.95,13.65,13.7,1254612
2023-11-24,13.75,13.75,13.6,13.7,408021
2023-11-27,13.7,13.85,13.55,13.55,549976
2023-11-28,13.6,13.7,13.5,13.6,490296
2023-11-29,13.6,13.75,13.55,13.55,523428
2023-11-30,13.6,13.7,13.5,13.7,786819
2023-12-01,13.65,13.75,13.6,13.65,604115
2023-12-04,13.65,13.75,13.6,13.7,648190
2023-12-05,13.7,13.85,13.6,13.8,689562
2023-12-06,13.85,14.05,13.85,14.0,1704582
2023-12-07,14.05,14.05,13.9,13.95,629304
2023-12-08,14.0,14.0,13.85,13.9,691633
2023-12-11,13.9,13.9,13.3,13.35,2615986
2023-12-12,13.2,13.4,13.1,13.2,2101221
2023-12-13,13.3,13.5,13.2,13.4,773968
2023-12-14,13.55,13.65,13.45,13.55,586021
2023-12-15,13.55,13.65,13.55,13.55,481490
2023-12-18,13.6,13.75,13.6,13.7,776491
2023-12-19,13.75,13.75,13.6,13.6,699283
2023-12-20,13.65,13.8,13.6,13.75,834455
2023-12-21,13.7,13.7,13.6,13.65,363168
2023-12-22,13.75,13.75,13.6,13.6,480492
2023-12-25,13.6,13.65,13.55,13.55,337694
2023-12-26,13.65,13.75,13.6,13.75,671555
2023-12-27,13.7,13.85,13.65,13.8,611842
2023-12-28,13.8,13.8,13.7,13.8,330851
2023-12-29,13.75,13.8,13.7,13.7,405020
2024-01-02,13.7,13.75,13.6,13.65,252981
2024-01-03,13.6,13.65,13.5,13.55,692044
2024-01-04,13.5,13.65,13.5,13.55,447199
2024-01-05,13.55,13.6,13.5,13.6,443427
2024-01-08,13.6,13.7,13.5,13.5,468864
2024-01-09,13.55,13.55,13.4,13.45,332142
2024-01-10,13.4,13.45,13.2,13.2,725384
2024-01-11,13.15,13.3,13.1,13.2,608512
2024-01-12,13.15,13.2,13.1,13.15,251176
2024-01-15,13.15,13.15,12.95,13.05,670103
2024-01-16,13.0,13.0,12.65,12.7,2007169
2024-01-17,12.7,12.75,12.45,12.55,1253960
2024-01-18,12.55,12.75,12.55,12.6,279303
2024-01-19,12.6,12.65,12.55,12.6,703205
2024-01-22,12.7,12.7,12.5,12.65,579087
2024-01-23,12.7,12.8,12.65,12.65,394330
2024-01-24,12.65,12.8,12.65,12.75,437302
2024-01-25,12.6,12.6,12.35,12.5,1392504
2024-01-26,12.5,12.6,12.35,12.5,580123
2024-01-29,12.5,12.7,12.45,12.6,811287
2024-01-30,12.6,12.6,12.4,12.45,1157746
2024-01-31,12.45,12.45,12.3,12.4,737588
2024-02-01,12.4,12.5,12.4,12.5,345919
2024-02-02,12.5,12.55,12.45,12.5,333953
2024-02-05,12.45,12.5,12.4,12.4,252373
2024-02-15,12.4,12.45,12.3,12.45,646012
2024-02-16,12.5,12.75,12.5,12.65,825151
2024-02-19,12.65,12.85,12.65,12.85,569311
2024-02-20,12.85,12.9,12.75,12.75,387791
2024-02-21,12.85,12.85,12.65,12.65,460277
2024-02-22,12.8,12.8,12.55,12.65,476652
2024-02-23,12.65,12.7,12.6,12.6,476698
2024-02-26,12.55,12.7,12.55,12.7,340292
2024-02-27,12.65,12.7,12.55,12.65,537041
2024-02-29,12.6,12.95,12.55,12.7,1497240
2024-03-01,12.65,12.7,12.55,12.65,534380
2024-03-04,12.6,12.65,12.5,12.5,620872
2024-03-05,12.5,12.55,12.45,12.45,541345
2024-03-06,12.5,12.55,12.45,12.45,480461
2024-03-07,12.45,12.55,12.4,12.5,868626
2024-03-08,12.45,12.45,12.3,12.4,1083447
2024-03-11,12.4,12.55,12.4,12.55,392078
2024-03-12,12.65,12.9,12.6,12.7,1401408
2024-03-13,12.6,12.7,12.55,12.65,631332
2024-03-14,12.65,12.65,12.55,12.6,567991
2024-03-15,12.6,12.6,12.5,12.55,551623
2024-03-18,12.5,12.5,12.1,12.3,2014837
2024-03-19,12.25,12.3,12.2,12.2,495525
2024-03-20,12.2,12.3,12.1,12.25,1054685
2024-03-21,12.3,12.35,12.2,12.3,509460
2024-03-22,12.3,12.35,12.25,12.35,354438
2024-03-25,12.35,12.45,12.35,12.45,362637
2024-03-26,12.45,12.5,12.35,12.35,512108
2024-03-27,12.4,12.55,12.4,12.55,695674
2024-03-28,12.6,12.65,12.55,12.6,618447
2024-03-29,12.6,12.75,12.6,12.65,562282
2024-04-01,12.65,12.7,12.5,12.6,458582
2024-04-02,12.6,12.7,12.35,12.5,878981
2024-04-03,12.55,12.55,12.45,12.45,345362
2024-04-08,12.4,12.5,12.4,12.5,673169
2024-04-09,12.5,12.8,12.5,12.8,1121859
2024-04-10,12.8,13.2,12.8,13.1,1636931
2024-04-11,12.95,13.15,12.95,13.05,641677
2024-04-12,13.65,14.3,13.45,13.65,6612893
2024-04-15,13.7,13.9,13.55,13.8,2433231
2024-04-16,13.75,13.8,13.5,13.55,1897387
2024-04-17,13.7,13.7,13.55,13.65,906760
2024-04-18,13.6,13.65,13.5,13.55,782147
2024-04-19,13.5,13.5,13.05,13.25,1294280
2024-04-22,13.25,13.6,13.25,13.6,908344
2024-04-23,13.6,13.8,13.6,13.75,811952
2024-04-24,13.85,14.05,13.8,14.05,2444064
2024-04-25,14.1,14.35,13.9,14.1,1634366
2024-04-26,14.15,14.2,13.9,14.05,848614
2024-04-29,14.1,14.5,14.1,14.45,4581923
2024-04-30,14.45,14.45,14.15,14.15,3198013
2024-05-02,14.15,14.75,14.15,14.6,3562986
2024-05-03,14.65,14.8,14.5,14.65,2863389
2024-05-06,14.8,14.9,14.55,14.65,3632021
2024-05-07,14.6,14.65,14.2,14.55,2879367
2024-05-08,14.5,14.65,14.4,14.5,1151733
2024-05-09,14.45,14.55,14.4,14.4,3137904
2024-05-10,14.45,15.15,14.4,15.05,2686341
2024-05-13,15.2,15.8,15.15,15.65,3568611
2024-05-14,15.75,16.0,15.45,15.95,2379362
2024-05-15,15.9,16.45,15.85,16.0,4368668
2024-05-16,16.4,16.75,15.85,16.35,9513671
2024-05-17,16.4,16.6,16.15,16.6,2829255
2024-05-20,16.7,17.1,16.4,16.95,4020413
2024-05-21,17.0,17.05,16.35,16.85,4160817
2024-05-22,16.85,17.0,16.55,16.55,1516635
2024-05-23,16.55,16.55,16.0,16.05,3416536
2024-05-24,15.9,16.0,15.75,15.9,1673653
2024-05-27,15.9,16.85,15.85,16.7,2945000
2024-05-28,16.7,17.7,16.7,17.35,5795505
2024-05-29,17.65,17.9,17.2,17.9,4246695
2024-05-30,17.9,17.95,17.25,17.35,2737754
2024-05-31,17.45,18.4,17.35,18.4,4806761
2024-06-03,18.6,18.9,18.25,18.9,3957217
2024-06-04,18.9,18.9,18.45,18.45,2785814
2024-06-05,18.55,18.55,17.85,18.2,2625109
2024-06-06,18.3,18.5,17.45,17.55,3152147
2024-06-07,17.6,18.15,17.6,18.0,2041049
2024-06-11,18.05,18.3,17.6,17.7,2019828
2024-06-12,16.5,16.9,16.25,16.8,5414295
2024-06-13,16.6,16.8,16.45,16.5,2079783
2024-06-14,16.45,16.6,16.05,16.35,2517887
2024-06-17,16.3,16.45,16.2,16.3,892639
2024-06-18,16.35,16.55,16.3,16.5,905598
2024-06-19,16.5,16.75,16.45,16.5,1421846
2024-06-20,16.6,16.6,16.35,16.5,1350786
2024-06-21,16.5,16.7,16.45,16.7,1437214
2024-06-24,16.55,16.65,16.4,16.45,640619
2024-06-25,16.5,16.6,16.25,16.5,868184
2024-06-26,16.55,17.0,16.55,16.75,2045657
2024-06-27,16.6,16.6,16.25,16.55,1007812
2024-06-28,16.5,16.85,16.5,16.6,854425
2024-07-01,16.6,16.85,16.55,16.8,536781
2024-07-02,16.7,16.75,16.45,16.65,773358
2024-07-03,16.65,17.05,16.6,17.0,1551601
2024-07-04,17.1,17.35,16.85,17.1,1142262
2024-07-05,17.0,17.25,16.9,17.1,881821
2024-07-08,17.15,17.3,16.75,16.8,1238356
2024-07-09,16.85,16.95,16.65,16.95,1077260
2024-07-10,17.0,17.8,17.0,17.7,2953625
2024-07-11,17.6,17.65,17.05,17.3,2760814
2024-07-12,17.7,18.65,17.7,18.2,5423494
2024-07-15,18.5,19.0,17.9,18.6,5339910
2024-07-16,18.6,19.0,18.25,18.55,1956617
2024-07-17,18.55,18.9,18.35,18.5,2241538
2024-07-18,18.45,18.8,18.25,18.8,2490904
2024-07-19,18.65,18.7,18.0,18.35,3177451
2024-07-22,18.2,18.55,18.15,18.3,2717922
2024-07-23,18.5,18.75,18.45,18.5,1445718
2024-07-26,18.1,18.45,18.05,18.2,1891209
2024-07-29,18.3,18.65,18.3,18.45,2031303
2024-07-30,18.35,19.35,18.3,19.3,3469224
2024-07-31,19.25,20.05,19.1,19.8,5993284
2024-08-01,19.85,20.3,19.8,20.2,3271509
2024-08-02,19.8,20.05,19.55,19.95,2709424
2024-08-05,19.45,19.5,18.2,18.35,9106568
2024-08-06,18.85,19.05,17.8,18.4,6270770
2024-08-07,18.5,19.05,18.3,18.85,1728835
