Date,Open,High,Low,Close,Volume
2022-10-11,11.05,11.45,10.8,11.45,112469013
2022-10-12,11.35,11.5,10.85,11.5,90097886
2022-10-13,11.25,11.95,11.25,11.6,107170741
2022-10-14,11.9,12.4,11.85,12.25,125894005
2022-10-17,12.4,13.2,12.35,12.95,183904587
2022-10-18,13.15,13.25,12.8,13.0,128946979
2022-10-19,12.8,13.2,12.6,13.2,99206594
2022-10-20,12.95,13.45,12.8,13.45,112521455
2022-10-21,13.3,13.45,12.85,12.9,143804331
2022-10-24,13.05,13.15,12.4,12.45,85317753
2022-10-25,12.55,12.7,12.35,12.45,63921019
2022-10-26,12.45,12.65,12.2,12.5,63117203
2022-10-27,12.25,12.45,11.75,12.45,116860419
2022-10-28,12.1,12.2,11.75,11.8,106346081
2022-10-31,11.95,12.1,11.75,11.85,93021794
2022-11-01,11.9,12.45,11.9,12.4,82577279
2022-11-02,12.3,12.65,12.3,12.6,48048313
2022-11-03,12.45,12.65,12.35,12.6,41179774
2022-11-04,12.55,12.6,12.35,12.6,32649011
2022-11-07,12.8,12.9,12.65,12.8,64460674
2022-11-08,13.0,13.1,12.65,12.75,54612561
2022-11-09,12.9,13.2,12.85,13.2,97401561
2022-11-10,13.0,13.05,12.65,12.75,69356106
2022-11-11,13.1,13.25,12.85,12.9,84195965
2022-11-14,13.0,13.25,12.95,13.05,59434124
2022-11-15,13.05,13.2,12.95,13.2,63551939
2022-11-16,13.2,13.3,12.8,12.85,71505777
2022-11-17,12.8,12.85,12.6,12.75,55611620
2022-11-18,12.75,12.9,12.55,12.6,41442150
2022-11-21,12.6,12.65,12.2,12.3,63079102
2022-11-22,12.25,12.4,12.15,12.2,40715087
2022-11-23,12.3,12.55,12.25,12.4,49064094
2022-11-24,12.5,12.55,12.35,12.45,25156854
2022-11-25,12.45,12.6,12.4,12.5,34332315
2022-11-28,12.45,12.55,12.2,12.25,43973191
2022-11-29,12.25,12.45,12.15,12.35,25975779
2022-11-30,12.35,12.55,12.3,12.4,48214059
2022-12-01,12.6,12.65,12.5,12.6,41913237
2022-12-02,12.5,12.7,12.45,12.65,44023881
2022-12-05,12.6,12.75,12.6,12.6,38587276
2022-12-06,12.6,12.65,12.15,12.25,59904344
2022-12-07,12.2,12.25,11.95,11.95,49712750
2022-12-08,12.0,12.05,11.9,11.95,25735871
2022-12-09,12.05,12.1,11.9,12.0,29894422
2022-12-12,11.95,11.95,11.75,11.8,47978741
2022-12-13,11.85,11.9,11.6,11.65,59207180
2022-12-14,11.75,12.05,11.7,11.85,42526463
2022-12-15,11.8,11.9,11.7,11.75,23830078
2022-12-16,11.6,11.65,11.45,11.45,56316865
2022-12-19,11.35,11.4,11.2,11.2,40472979
2022-12-20,11.2,11.25,10.9,10.9,49581268
2022-12-21,10.95,11.05,10.7,10.7,52835558
2022-12-22,10.85,11.2,10.8,11.1,53459180
2022-12-23,10.9,11.2,10.8,11.1,42045771
2022-12-26,11.15,11.35,11.15,11.25,21957538
2022-12-27,11.35,11.45,11.3,11.4,24459585
2022-12-28,11.35,11.35,11.05,11.1,28020438
2022-12-29,11.05,11.25,10.9,11.2,26295632
2022-12-30,11.3,11.3,11.05,11.05,22077312
2023-01-03,11.05,11.3,11.0,11.2,40806145
2023-01-04,11.15,11.45,11.15,11.3,47326239
2023-01-05,11.4,11.5,11.3,11.4,34110156
2023-01-06,11.4,11.8,11.4,11.75,87147305
2023-01-09,11.85,11.9,11.65,11.75,46624349
2023-01-10,11.75,11.8,11.6,11.75,33016949
2023-01-11,11.8,11.85,11.7,11.8,27634828
2023-01-12,11.8,11.8,11.55,11.6,25765336
2023-01-13,11.65,11.75,11.55,11.55,14748257
2023-01-16,11.55,11.65,11.55,11.6,18929221
2023-01-17,11.6,11.65,11.3,11.45,33301799
2023-01-30,11.75,12.0,11.65,12.0,78635677
2023-01-31,11.95,12.4,11.85,12.2,70157147
2023-02-01,12.35,12.35,12.05,12.15,35621162
2023-02-02,12.2,12.3,12.1,12.25,33333292
2023-02-03,12.25,12.25,12.05,12.05,28108354
2023-02-06,12.05,12.3,12.05,12.15,34075069
2023-02-07,12.2,12.55,12.2,12.5,84830503
2023-02-08,12.6,13.25,12.5,13.05,200166523
2023-02-09,12.9,13.15,12.8,13.0,69968133
2023-02-10,12.85,12.95,12.65,12.65,52824413
2023-02-13,12.75,12.8,12.35,12.5,45098561
2023-02-14,12.65,13.0,12.6,12.9,60052653
2023-02-15,12.9,13.4,12.8,13.1,140825570
2023-02-16,13.3,13.6,13.2,13.6,126348217
2023-02-17,13.55,14.15,13.45,14.1,150928680
2023-02-20,14.4,14.9,14.2,14.8,236035090
2023-02-21,14.75,14.9,14.45,14.8,141972965
2023-02-22,14.7,15.1,14.65,15.05,160755880
2023-02-23,15.1,15.15,14.55,14.7,128960668
2023-02-24,14.6,14.95,14.55,14.7,97998732
2023-03-01,14.7,14.85,14.4,14.65,73689144
2023-03-02,14.6,14.7,14.25,14.35,85238794
2023-03-03,14.75,15.3,14.6,15.05,206631833
2023-03-06,15.2,15.7,15.15,15.6,183391935
2023-03-07,15.35,15.45,15.05,15.15,113998504
2023-03-08,15.1,15.3,15.05,15.3,61847037
2023-03-09,15.4,15.4,14.65,14.65,129802503
2023-03-10,14.5,14.65,14.35,14.45,76774524
2023-03-13,14.3,14.6,14.1,14.55,59821793
2023-03-14,14.35,14.45,14.1,14.15,69593726
2023-03-15,14.35,14.5,14.05,14.05,47610852
2023-03-16,14.05,14.45,14.05,14.2,67298624
2023-03-17,14.25,14.85,14.1,14.55,147469950
2023-03-20,14.65,14.75,14.35,14.45,42335874
2023-03-21,14.8,15.0,14.7,14.7,78033182
2023-03-22,14.8,14.9,14.6,14.65,47837617
2023-03-23,14.5,14.7,14.2,14.25,88301478
2023-03-24,14.3,14.55,14.25,14.5,54860875
2023-03-27,14.6,14.75,14.35,14.4,35954393
2023-03-28,14.5,14.55,14.15,14.25,42451820
2023-03-29,14.35,14.6,14.35,14.55,37764445
2023-03-30,14.65,14.7,14.3,14.4,35166674
2023-03-31,14.5,14.6,14.4,14.5,32701282
2023-04-06,14.5,14.75,14.2,14.55,54594654
2023-04-07,14.65,14.75,14.55,14.6,35439359
2023-04-10,14.65,14.75,14.55,14.7,23764748
2023-04-11,14.8,14.95,14.75,14.9,48719336
2023-04-12,14.95,15.15,14.6,15.15,79079031
2023-04-13,15.15,15.6,15.0,15.05,158568845
2023-04-14,15.3,15.6,15.05,15.15,108835750
2023-04-17,15.2,15.25,14.8,14.9,67339201
2023-04-18,14.95,14.95,14.6,14.65,53625104
2023-04-19,14.55,14.6,13.95,14.05,161544637
2023-04-20,14.05,14.25,13.9,14.1,89594387
2023-04-21,14.25,14.55,14.2,14.35,84694262
2023-04-24,14.3,14.35,14.1,14.2,44420632
2023-04-25,14.3,14.35,13.8,13.85,52166499
2023-04-26,13.9,14.05,13.8,14.0,43835338
2023-04-27,14.0,14.1,13.85,13.9,31767016
2023-04-28,13.9,13.95,13.35,13.4,107337062
2023-05-02,13.6,14.0,13.55,13.9,61733763
2023-05-03,13.8,13.9,13.35,13.45,88906509
2023-05-04,13.45,13.6,13.2,13.6,46594765
2023-05-05,13.6,13.75,13.5,13.65,23757257
2023-05-08,13.75,13.75,13.4,13.4,55528375
2023-05-09,13.5,13.8,13.45,13.55,74477774
2023-05-10,13.55,13.65,13.45,13.65,23356223
2023-05-11,13.6,13.65,13.2,13.3,46849707
2023-05-12,13.25,13.25,13.05,13.1,49829367
2023-05-15,13.1,13.2,13.0,13.1,37443555
2023-05-16,13.2,13.4,13.15,13.25,26225004
2023-05-17,13.35,13.5,13.3,13.4,30585248
2023-05-18,13.5,13.6,13.3,13.5,33720209
2023-05-19,13.6,13.65,13.45,13.6,30527063
2023-05-22,13.8,14.1,13.8,14.0,63403902
2023-05-23,14.0,14.1,13.8,13.85,49596764
2023-05-24,13.8,14.0,13.75,13.95,28287602
2023-05-25,14.0,14.0,13.8,13.8,30390556
2023-05-26,13.85,14.0,13.5,13.65,60225865
2023-05-29,13.85,14.3,13.8,14.1,78907516
2023-05-30,14.2,14.2,13.9,13.95,37926258
2023-05-31,14.0,14.1,13.9,13.9,48304068
2023-06-01,13.95,14.0,13.8,13.85,27035155
2023-06-02,13.9,13.95,13.8,13.95,38635862
2023-06-05,14.05,14.9,14.0,14.75,152149364
2023-06-06,14.75,14.95,14.6,14.9,92120279
2023-06-07,15.05,15.2,14.8,14.85,77267326
2023-06-08,14.9,14.9,14.5,14.55,45206229
2023-06-09,14.7,14.75,14.5,14.7,31140489
2023-06-12,14.8,15.05,14.65,14.7,52638760
2023-06-13,14.75,14.8,14.6,14.65,45789684
2023-06-14,14.65,14.75,14.5,14.5,39424578
2023-06-15,14.55,14.65,14.3,14.65,65388347
2023-06-16,14.85,14.95,14.65,14.7,90113433
2023-06-19,14.65,16.15,14.55,16.1,414704251
2023-06-20,16.1,16.2,15.65,15.7,173766148
2023-06-21,15.9,16.65,15.85,16.5,241893518
2023-06-26,16.5,16.8,16.25,16.25,134907550
2023-06-27,16.1,16.15,15.45,15.5,122047730
2023-06-28,15.75,15.75,15.35,15.4,65303648
2023-06-29,15.55,15.7,15.3,15.45,61665658
2023-06-30,15.4,15.4,15.1,15.25,75622335
2023-07-03,15.5,15.8,15.35,15.4,68985569
2023-07-04,15.4,15.65,15.25,15.55,50242949
2023-07-05,15.5,15.55,15.3,15.4,47040501
2023-07-06,15.75,16.15,15.6,15.7,219471980
2023-07-07,15.55,15.6,15.25,15.35,82410402
2023-07-10,15.3,15.6,15.25,15.5,56810120
2023-07-11,15.75,16.2,15.7,16.1,133359874
2023-07-12,16.15,16.3,15.85,15.9,68073308
2023-07-13,16.1,16.25,16.0,16.05,80723278
2023-07-14,16.25,16.3,16.0,16.05,62232490
2023-07-17,16.15,16.4,16.1,16.3,79913232
2023-07-18,16.4,16.45,16.0,16.0,80104670
2023-07-19,16.1,16.25,15.6,15.75,72822612
2023-07-20,15.75,15.95,15.6,15.85,54490272
2023-07-21,15.85,16.25,15.8,15.9,76151248
2023-07-24,16.0,16.0,15.5,15.6,65013715
2023-07-25,15.7,15.85,15.65,15.75,30126006
2023-07-26,15.95,16.3,15.8,16.0,104866141
2023-07-27,16.05,17.1,15.85,16.75,275830714
2023-07-28,16.75,17.0,16.3,16.9,181815511
2023-07-31,17.15,17.25,16.6,16.65,96678822
2023-08-01,16.8,17.3,16.8,17.15,137811595
2023-08-02,17.0,17.25,16.45,16.5,120143098
2023-08-04,16.65,16.95,16.4,16.8,57054612
2023-08-07,16.85,16.95,16.5,16.75,58663628
2023-08-08,16.8,17.1,16.65,16.65,93206402
2023-08-09,16.75,16.85,16.4,16.5,61872374
2023-08-10,16.4,16.5,15.65,15.65,113532419
2023-08-11,15.65,15.7,15.15,15.25,71413099
2023-08-14,15.2,15.2,14.6,14.75,65640056
2023-08-15,15.0,15.25,14.8,14.85,52156738
2023-08-16,14.7,14.7,14.25,14.35,68382250
2023-08-28,14.6,15.2,14.6,14.8,57923272
2023-08-29,14.95,15.0,14.65,14.7,62310941
2023-08-30,14.8,14.85,14.4,14.5,59688878
2023-08-31,14.5,14.7,14.4,14.45,53998999
2023-09-01,14.55,14.7,14.55,14.55,23227270
2023-09-04,14.55,14.6,14.2,14.3,33581796
2023-09-05,14.3,14.35,14.0,14.3,48578442
2023-09-06,14.0,14.05,13.65,13.75,129180573
2023-09-07,13.65,13.7,13.4,13.4,65264101
2023-09-08,13.45,13.8,13.45,13.65,53676859
2023-09-11,13.75,14.1,13.7,13.7,66136638
2023-09-12,13.75,13.8,13.45,13.7,36250321
2023-09-13,13.75,13.8,13.6,13.65,21885742
2023-09-14,13.75,13.85,13.7,13.85,26799130
2023-09-15,13.95,13.95,13.65,13.9,71960347
2023-09-18,13.85,13.9,13.75,13.8,23980215
2023-09-19,13.9,13.95,13.7,13.7,32723499
2023-09-20,13.75,13.85,13.45,13.65,60587619
2023-09-21,13.65,13.8,13.5,13.5,32595122
2023-09-22,13.5,13.7,13.45,13.6,16345950
2023-09-25,13.6,13.65,13.5,13.6,12687742
2023-09-26,13.55,13.6,13.25,13.25,36714883
2023-09-27,13.2,13.35,13.15,13.2,25225721
2023-09-28,13.3,13.3,13.1,13.15,23867902
2023-10-02,13.15,13.25,12.9,13.0,46568648
2023-10-03,13.15,13.45,12.9,12.9,60505542
2023-10-04,12.8,12.85,12.5,12.5,50093462
2023-10-05,12.45,12.65,12.45,12.55,28336835
2023-10-06,12.55,12.6,12.3,12.3,36914302
2023-10-11,12.4,12.5,12.2,12.25,47448559
2023-10-12,12.35,12.6,12.25,12.55,39392525
2023-10-13,12.5,12.6,12.35,12.5,31061113
2023-10-16,12.4,12.4,12.2,12.25,22702096
2023-10-17,12.3,12.35,12.05,12.1,30188625
2023-10-18,12.05,12.2,11.95,12.1,57883039
2023-10-19,12.0,12.05,11.85,11.95,31378046
2023-10-20,11.85,12.0,11.55,11.9,37684268
2023-10-23,11.8,11.9,11.55,11.6,44178794
2023-10-24,11.65,11.7,11.35,11.65,46862113
2023-10-25,11.75,12.3,11.75,12.0,67668053
2023-10-26,11.8,12.1,11.7,11.8,37419107
2023-10-27,11.85,12.0,11.75,12.0,22372588
2023-10-30,12.05,12.2,11.9,12.05,28479004
2023-10-31,12.15,12.4,12.1,12.15,37874794
2023-11-01,12.2,12.3,11.9,11.9,32062241
2023-11-02,11.95,12.45,11.95,12.35,64550888
2023-11-03,12.45,12.7,12.4,12.55,41796883
2023-11-06,12.7,12.75,12.55,12.65,26269569
2023-11-07,12.6,12.6,12.35,12.35,26597080
2023-11-08,12.4,12.55,12.35,12.4,16125282
2023-11-09,12.2,12.45,12.2,12.25,22886931
2023-11-10,12.15,12.25,12.1,12.1,17903249
2023-11-13,12.25,12.25,12.05,12.1,17603828
2023-11-14,12.2,12.2,12.05,12.15,14284466
2023-11-15,12.3,12.5,12.25,12.5,37756583
2023-11-16,12.6,12.65,12.4,12.65,24921564
2023-11-17,12.7,12.8,12.55,12.8,33079319
2023-11-20,12.85,13.0,12.6,12.7,38291737
2023-11-21,12.75,12.8,12.65,12.75,23598615
2023-11-22,12.7,12.75,12.5,12.6,19585366
2023-11-23,12.6,12.7,12.5,12.6,14262764
2023-11-24,12.7,12.75,12.55,12.6,13006794
2023-11-27,12.7,12.7,12.45,12.45,16287131
2023-11-28,12.5,12.8,12.45,12.75,30676188
2023-11-29,12.7,12.75,12.55,12.6,24470150
2023-11-30,12.55,12.65,12.4,12.6,47917433
2023-12-01,12.6,12.8,12.5,12.65,30579259
2023-12-04,12.85,13.4,12.85,13.25,131415329
2023-12-05,13.2,13.4,13.1,13.4,72350502
2023-12-06,13.3,13.3,13.0,13.0,64297215
2023-12-07,13.0,13.1,12.85,12.9,34657831
2023-12-08,13.05,13.1,12.9,12.9,24820702
2023-12-11,13.0,13.15,12.95,13.0,26068142
2023-12-12,12.9,12.95,12.5,12.6,69467125
2023-12-13,12.6,12.7,12.4,12.5,36580481
2023-12-14,12.6,12.6,12.3,12.35,44086912
2023-12-15,12.4,12.55,12.35,12.5,62680977
2023-12-18,12.45,12.5,12.3,12.35,23745492
2023-12-19,12.3,12.35,12.1,12.3,51915594
2023-12-20,12.4,12.7,12.3,12.7,47878948
2023-12-21,12.55,13.0,12.5,13.0,63524702
2023-12-22,13.05,13.75,13.05,13.45,161541849
2023-12-25,13.6,13.85,13.45,13.65,69808880
2023-12-26,13.75,14.3,13.7,14.25,153232351
2023-12-27,14.5,14.55,14.15,14.3,100785907
2023-12-28,14.35,14.4,14.1,14.1,55297938
2023-12-29,14.2,14.4,14.15,14.3,50088647
2024-01-02,14.4,14.5,14.3,14.4,45384255
2024-01-03,14.2,14.3,13.95,13.95,54890803
2024-01-04,13.95,14.1,13.85,14.05,29506899
2024-01-05,14.15,15.0,14.15,15.0,197576245
2024-01-08,15.4,15.7,14.9,15.15,244270677
2024-01-09,15.4,15.4,14.7,14.8,103167828
2024-01-10,14.8,14.85,14.45,14.6,64548125
2024-01-11,14.7,15.1,14.7,14.75,59490515
2024-01-12,14.8,15.0,14.6,14.65,39145929
2024-01-15,14.85,15.15,14.6,14.65,62977833
2024-01-16,14.6,15.6,14.5,15.55,203764528
2024-01-17,15.55,15.65,15.15,15.45,153902641
2024-01-18,15.85,16.6,15.85,15.9,345889404
2024-01-19,16.3,16.7,15.65,16.45,245740869
2024-01-22,16.65,16.9,16.2,16.55,202956649
2024-01-23,16.65,17.2,16.45,16.55,376800673
2024-01-24,16.7,16.9,16.45,16.65,152074030
2024-01-25,16.75,16.9,16.55,16.8,91933594
2024-01-26,16.65,17.15,16.65,17.0,157696477
2024-01-29,17.15,17.2,16.75,16.95,128872054
2024-01-30,17.0,17.0,16.55,16.6,103731610
2024-01-31,16.65,16.7,16.25,16.35,149304693
2024-02-01,16.4,16.45,15.9,16.3,116738331
2024-02-02,16.4,16.6,16.1,16.2,84813855
2024-02-05,16.1,16.3,16.0,16.25,47503891
2024-02-15,16.6,16.6,15.4,15.5,158536166
2024-02-16,15.55,15.75,15.45,15.65,77150442
2024-02-19,15.9,16.55,15.85,16.55,158366581
2024-02-20,16.6,16.6,16.25,16.25,75893370
2024-02-21,16.25,16.45,15.9,15.9,70157156
2024-02-22,16.0,16.1,15.75,15.8,37388804
2024-02-23,15.8,15.8,15.5,15.55,70947517
2024-02-26,15.5,15.55,15.2,15.25,65972913
2024-02-27,15.25,15.35,14.9,15.1,57614762
2024-02-29,15.1,15.15,14.9,15.15,67838134
2024-03-01,15.15,15.45,15.05,15.2,48915120
2024-03-04,15.25,15.65,15.1,15.45,58195635
2024-03-05,15.65,15.95,15.1,15.1,88546978
2024-03-06,15.15,15.35,14.9,14.9,63065933
2024-03-07,15.1,15.15,14.7,14.7,81191133
2024-03-08,14.7,14.9,14.35,14.5,110114328
2024-03-11,14.45,15.1,14.4,15.0,79372748
2024-03-12,14.9,15.1,14.85,15.0,65438733
2024-03-13,14.9,14.95,14.7,14.75,59381164
2024-03-14,14.7,14.9,14.6,14.85,43827491
2024-03-15,15.0,15.4,14.75,14.95,117771161
2024-03-18,14.95,15.0,14.65,14.85,47415809
2024-03-19,14.85,14.9,14.65,14.65,45158319
2024-03-20,14.7,14.8,14.4,14.45,52697884
2024-03-21,14.65,15.2,14.65,15.1,101630393
2024-03-22,15.4,15.8,15.1,15.55,143368560
2024-03-25,15.5,15.65,15.25,15.6,61148667
2024-03-26,15.6,15.75,15.05,15.2,60657897
2024-03-27,15.2,15.45,15.1,15.4,49845373
2024-03-28,15.3,15.4,15.15,15.2,29841717
2024-03-29,15.2,15.45,15.0,15.05,40986230
2024-04-01,15.05,15.2,14.9,15.2,46146937
2024-04-02,15.2,15.3,15.1,15.2,29261160
2024-04-03,15.1,15.1,14.65,14.7,76158594
2024-04-08,14.6,14.95,14.5,14.95,44326988
2024-04-09,15.4,15.75,15.0,15.3,182019552
2024-04-10,15.35,15.5,14.95,15.0,83462797
2024-04-11,14.9,14.95,14.1,14.1,207915147
2024-04-12,14.15,14.25,13.95,14.15,69400396
2024-04-15,14.2,14.55,14.1,14.1,84190217
2024-04-16,14.0,14.05,13.55,13.65,90519384
2024-04-17,13.7,13.85,13.6,13.65,53114887
2024-04-18,13.7,14.15,13.65,13.8,84521294
2024-04-19,13.85,14.15,13.3,13.55,122799219
2024-04-22,13.4,13.45,13.0,13.0,82612501
2024-04-23,13.3,14.1,13.3,13.85,136053206
2024-04-24,13.7,13.7,13.45,13.6,131499119
2024-04-25,13.55,14.0,13.55,13.8,74461378
2024-04-26,13.85,14.25,13.85,14.05,90358023
2024-04-29,14.15,14.3,14.05,14.25,78517156
2024-04-30,14.4,14.55,14.2,14.25,68371842
2024-05-02,14.05,14.05,13.55,13.65,129639358
2024-05-03,13.75,13.9,13.65,13.7,42976072
2024-05-06,13.8,13.85,13.65,13.7,37724700
2024-05-07,13.65,13.7,13.35,13.45,59063259
2024-05-08,13.45,13.55,13.3,13.3,43902872
2024-05-09,13.3,13.5,13.25,13.3,40918640
2024-05-10,13.35,13.35,13.1,13.3,60839988
2024-05-13,13.35,13.5,13.35,13.5,29981104
2024-05-14,13.55,13.65,13.45,13.5,43636940
2024-05-15,13.6,13.8,13.5,13.6,51372378
2024-05-16,13.7,13.85,13.55,13.7,59623330
2024-05-17,13.7,13.75,13.4,13.4,51534281
2024-05-20,13.45,13.65,13.4,13.45,41665393
2024-05-21,13.55,13.6,13.3,13.35,38943425
2024-05-22,13.55,14.45,13.55,14.0,282582721
2024-05-23,14.0,14.25,13.75,13.9,108276692
2024-05-24,13.75,14.1,13.7,14.05,60453069
2024-05-27,14.2,14.35,13.95,14.2,123828174
2024-05-28,14.3,14.3,14.1,14.2,50794882
2024-05-29,14.2,14.25,14.0,14.0,52092981
2024-05-30,13.9,14.3,13.8,14.0,59998392
2024-05-31,14.05,14.15,13.9,13.95,96871495
2024-06-03,14.05,14.05,13.8,13.85,42857575
2024-06-04,13.75,13.8,13.45,13.45,66842150
2024-06-05,13.45,13.6,13.4,13.4,30332811
2024-06-06,13.5,13.65,13.35,13.4,46579100
2024-06-07,13.5,13.8,13.45,13.65,45654116
2024-06-11,13.6,13.6,13.35,13.35,49015447
2024-06-12,13.35,13.4,13.15,13.2,45324924
2024-06-13,13.25,13.4,13.2,13.2,34099129
2024-06-14,13.3,13.65,13.25,13.6,47235803
2024-06-17,13.95,14.35,13.9,14.2,197919261
2024-06-18,14.3,14.3,14.0,14.25,98565768
2024-06-19,14.3,14.3,14.05,14.1,74717347
2024-06-20,14.1,14.3,14.1,14.2,50800811
2024-06-21,14.65,15.6,14.65,15.6,590011942
2024-06-24,16.1,16.55,15.65,15.9,702817885
2024-06-25,15.5,15.65,14.65,14.8,395736422
2024-06-26,15.0,15.4,14.8,14.8,226323339
2024-06-27,14.65,14.7,14.35,14.4,146729636
2024-06-28,14.4,14.6,14.35,14.35,93094777
2024-07-01,14.4,14.45,14.2,14.2,76471783
2024-07-02,14.2,14.3,14.05,14.15,84828408
2024-07-03,14.2,14.45,14.2,14.4,62583146
2024-07-04,14.65,15.1,14.65,14.9,202787470
2024-07-05,15.0,15.15,14.75,15.1,114603971
2024-07-08,15.1,15.4,14.85,15.1,183653433
2024-07-09,15.1,15.1,14.65,15.0,139566587
2024-07-10,14.95,15.25,14.9,15.1,111741293
2024-07-11,15.1,15.15,14.8,15.1,118511641
2024-07-12,15.0,15.8,14.9,15.6,266024547
2024-07-15,15.6,15.65,15.05,15.4,142437972
2024-07-16,15.35,15.4,15.05,15.15,94825295
2024-07-17,15.25,16.6,15.15,16.1,509488655
2024-07-18,16.05,16.3,15.6,16.15,225551337
2024-07-19,16.3,16.35,15.5,16.15,239028078
2024-07-22,16.3,16.3,15.5,15.5,268274078
2024-07-23,15.65,15.75,15.05,15.05,227209851
2024-07-26,14.7,15.85,14.45,15.55,224655653
2024-07-29,15.6,15.75,15.2,15.3,128272538
2024-07-30,15.25,15.8,15.2,15.8,109867576
2024-07-31,15.8,16.4,15.35,15.35,258543571
2024-08-01,15.5,15.75,15.35,15.45,96440005
2024-08-02,15.3,15.65,15.2,15.3,126278030
2024-08-05,15.0,15.1,13.8,13.8,256149174
2024-08-06,14.2,14.3,13.35,13.65,149037463
