Date,Open,High,Low,Close,Volume
2022-09-16,233.0,235.0,232.5,232.5,861850
2022-09-19,235.0,236.0,232.0,233.5,433117
2022-09-20,236.0,236.0,233.5,234.0,331665
2022-09-21,232.5,233.5,232.0,233.0,1199742
2022-09-22,230.0,232.5,220.0,221.0,2154704
2022-09-23,221.0,221.0,212.5,214.5,1165226
2022-09-26,210.5,212.0,205.0,206.0,1413209
2022-09-27,206.0,210.0,202.5,205.0,1977066
2022-09-28,205.5,211.0,200.5,201.0,855420
2022-09-29,206.0,208.5,203.5,207.0,1187182
2022-09-30,203.0,210.0,198.0,205.5,1296915
2022-10-03,204.0,209.0,204.0,207.0,701412
2022-10-04,209.5,210.5,207.5,207.5,597909
2022-10-05,208.5,212.0,208.5,210.0,555212
2022-10-06,210.5,212.0,204.5,207.5,957973
2022-10-07,206.5,210.0,204.0,204.0,770265
2022-10-11,200.0,206.0,198.0,204.0,1471950
2022-10-12,204.0,213.0,204.0,210.5,1399729
2022-10-13,208.5,217.0,207.5,210.0,1544353
2022-10-14,214.0,216.0,208.0,208.0,695135
2022-10-17,211.0,217.0,209.5,215.5,1466652
2022-10-18,220.0,223.5,214.5,217.0,644570
2022-10-19,214.0,216.0,210.5,210.5,633093
2022-10-20,206.5,211.0,203.0,208.0,1988104
2022-10-21,208.0,208.5,203.0,205.0,534715
2022-10-24,208.0,213.0,203.0,206.0,838477
2022-10-25,207.5,210.0,199.0,203.0,588875
2022-10-26,205.5,211.0,204.5,209.5,641720
2022-10-27,211.0,216.0,211.0,212.0,786867
2022-10-28,212.0,214.5,204.5,205.0,807282
2022-10-31,207.0,210.0,204.5,205.5,584715
2022-11-01,205.5,211.0,205.5,208.0,718642
2022-11-02,208.5,209.0,203.0,208.0,753262
2022-11-03,205.5,207.5,204.0,204.0,282565
2022-11-04,202.5,208.0,201.0,207.0,505777
2022-11-07,207.0,213.5,207.0,213.5,559645
2022-11-08,213.0,218.0,211.0,217.5,1698435
2022-11-09,221.0,222.5,215.5,222.5,967536
2022-11-10,223.0,223.0,219.0,221.5,258707
2022-11-11,228.5,233.5,226.0,233.0,1486001
2022-11-14,230.0,238.5,222.0,238.5,1205667
2022-11-15,239.0,243.5,236.5,243.5,902519
2022-11-16,242.5,249.0,242.5,245.5,967253
2022-11-17,245.0,245.0,236.0,237.0,1050706
2022-11-18,235.0,236.0,230.0,234.5,1591680
2022-11-21,232.5,232.5,228.0,229.0,519445
2022-11-22,233.5,245.5,232.5,245.0,1406330
2022-11-23,245.0,247.5,241.5,242.5,826668
2022-11-24,245.5,249.5,240.0,242.0,929208
2022-11-25,240.5,243.0,238.5,239.5,427989
2022-11-28,235.0,239.0,232.5,235.0,771782
2022-11-29,230.0,231.0,225.0,231.0,2035465
2022-11-30,229.0,232.5,228.5,230.0,1611347
2022-12-01,232.0,238.0,231.5,231.5,1077780
2022-12-02,232.5,235.0,229.0,229.5,1378417
2022-12-05,230.0,234.0,228.0,232.5,1218139
2022-12-06,231.0,233.0,227.0,227.0,756780
2022-12-07,227.0,230.0,226.0,228.0,606453
2022-12-08,229.0,229.0,224.5,226.0,525567
2022-12-09,228.5,234.0,228.5,231.5,881338
2022-12-12,225.5,226.5,223.0,224.0,1590366
2022-12-13,205.5,213.5,202.0,206.0,6069211
2022-12-14,207.0,215.5,205.0,214.5,4013588
2022-12-15,213.0,217.5,212.5,217.0,1562536
2022-12-16,211.5,213.0,209.0,210.0,1010581
2022-12-19,208.0,209.5,205.0,209.5,699734
2022-12-20,210.0,210.0,203.5,204.5,761242
2022-12-21,205.5,209.0,205.5,207.0,471844
2022-12-22,208.5,212.0,207.0,211.5,531984
2022-12-23,207.5,210.0,206.5,209.0,293267
2022-12-26,210.0,210.0,207.0,208.0,217399
2022-12-27,209.0,210.0,206.5,208.5,241905
2022-12-28,207.0,208.0,203.5,204.5,444868
2022-12-29,203.0,205.0,200.0,202.0,698030
2022-12-30,203.0,205.0,200.5,200.5,502860
2023-01-03,200.5,205.0,198.5,200.0,986995
2023-01-04,199.5,201.0,196.0,200.5,711736
2023-01-05,202.0,203.5,199.0,199.5,606252
2023-01-06,199.5,202.5,199.5,200.0,508655
2023-01-09,200.0,206.0,199.0,206.0,1033254
2023-01-10,206.0,206.0,200.5,201.0,1137610
2023-01-11,202.0,203.0,199.0,199.5,861259
2023-01-12,202.5,203.0,201.0,202.5,385373
2023-01-13,204.0,214.0,202.5,208.0,1385116
2023-01-16,211.5,214.0,208.0,212.0,1089750
2023-01-17,213.0,215.5,211.0,213.0,627144
2023-01-30,220.5,224.0,209.5,214.0,2340156
2023-01-31,212.0,215.0,205.0,205.0,1491311
2023-02-01,206.5,207.5,203.0,204.0,912968
2023-02-02,202.0,205.0,201.0,204.5,1064345
2023-02-03,204.5,212.0,204.0,211.5,951216
2023-02-06,211.5,212.0,209.0,209.5,476012
2023-02-07,209.5,209.5,206.5,206.5,543381
2023-02-08,207.5,210.0,207.0,209.5,447470
2023-02-09,208.0,211.0,208.0,208.0,339481
2023-02-10,207.5,208.5,206.0,206.5,311321
2023-02-13,206.5,211.0,205.0,210.0,767495
2023-02-14,211.0,213.5,210.5,212.0,749889
2023-02-15,211.0,211.5,206.0,207.0,562609
2023-02-16,208.5,208.5,206.5,207.5,465046
2023-02-17,206.5,210.0,206.5,208.5,294906
2023-02-20,208.5,210.5,207.5,210.0,245053
2023-02-21,209.5,210.5,207.5,207.5,305815
2023-02-22,207.5,209.0,204.5,206.5,1214700
2023-02-23,206.5,209.0,206.5,207.5,957078
2023-02-24,209.0,209.5,203.5,203.5,2295722
2023-03-01,202.0,205.5,202.0,203.0,977728
2023-03-02,203.0,205.0,200.5,202.0,1318750
2023-03-03,203.0,204.5,202.0,202.5,654970
2023-03-06,204.0,205.0,202.0,203.5,1203038
2023-03-07,204.0,205.5,203.5,205.5,1077090
2023-03-08,205.0,205.0,202.0,203.0,1124656
2023-03-09,203.5,203.5,201.0,201.0,923291
2023-03-10,200.0,200.5,198.0,198.5,1412842
2023-03-13,196.0,196.0,185.0,186.5,5125976
2023-03-14,179.0,183.0,179.0,180.5,3792335
2023-03-15,181.0,181.5,179.0,179.0,2085709
2023-03-16,177.0,177.5,171.5,173.5,4114387
2023-03-17,173.5,173.5,168.5,169.5,3678937
2023-03-20,170.0,174.0,169.5,173.5,2196042
2023-03-21,173.5,174.5,171.0,171.5,2383695
2023-03-22,173.0,182.5,172.5,181.5,3804699
2023-03-23,177.5,181.5,177.0,179.5,2309335
2023-03-24,179.0,179.5,175.0,176.0,3544365
2023-03-27,176.0,177.5,172.5,175.0,3294832
2023-03-28,175.0,177.5,172.5,173.5,2719828
2023-03-29,173.0,175.5,170.0,175.0,3766421
2023-03-30,175.5,177.5,174.5,175.0,2000396
2023-03-31,176.5,179.5,175.5,176.0,2167406
2023-04-06,176.0,177.5,175.5,175.5,1909027
2023-04-07,175.0,175.0,173.5,173.5,1117466
2023-04-10,173.0,175.5,173.0,175.5,556587
2023-04-11,176.0,177.5,174.5,177.0,1337576
2023-04-12,180.0,193.0,180.0,188.5,7740813
2023-04-13,187.5,192.0,187.0,188.5,2519315
2023-04-14,190.5,191.0,188.0,189.0,2163935
2023-04-17,189.0,190.0,185.5,188.0,1453665
2023-04-18,188.0,191.5,187.0,191.5,1768393
2023-04-19,191.0,192.0,187.5,188.0,1495423
2023-04-20,187.0,190.0,185.0,185.5,1124891
2023-04-21,185.5,186.5,181.0,182.0,1451589
2023-04-24,183.0,184.0,181.5,183.0,996422
2023-04-25,184.5,185.0,180.0,181.0,1021883
2023-04-26,180.0,183.5,178.5,182.5,1231813
2023-04-27,182.0,182.5,180.0,181.5,946723
2023-04-28,181.5,184.0,181.5,183.5,780462
2023-05-02,184.0,185.5,178.5,179.0,1827145
2023-05-03,179.0,181.0,178.0,179.5,601890
2023-05-04,179.5,183.0,179.5,182.5,649586
2023-05-05,182.5,185.0,181.5,183.0,619756
2023-05-08,185.0,186.0,183.0,185.0,794626
2023-05-09,185.5,186.0,183.5,185.0,776273
2023-05-10,185.0,185.0,181.0,182.5,799574
2023-05-11,185.0,193.0,184.0,192.5,4414180
2023-05-12,193.0,202.0,192.0,201.0,7538202
2023-05-15,199.5,199.5,194.5,198.0,2954803
2023-05-16,198.0,202.0,195.5,201.0,3014966
2023-05-17,199.5,201.5,197.5,200.0,1355569
2023-05-18,200.0,200.0,195.0,196.0,1690474
2023-05-19,197.0,199.5,195.0,196.5,1461804
2023-05-22,196.5,199.5,196.5,199.0,801490
2023-05-23,199.5,199.5,197.0,199.0,1178471
2023-05-24,199.5,206.0,199.0,202.0,1521121
2023-05-25,202.0,202.0,197.5,199.0,751793
2023-05-26,205.5,206.5,200.0,200.0,1545962
2023-05-29,203.0,203.0,199.0,201.0,893775
2023-05-30,201.0,204.0,199.0,200.5,1133064
2023-05-31,202.0,207.5,200.5,206.0,3176452
2023-06-01,207.0,207.5,203.5,205.5,871859
2023-06-02,206.5,206.5,203.5,205.0,826223
2023-06-05,205.5,206.0,202.5,203.0,1399471
2023-06-06,203.5,206.0,202.5,206.0,1077675
2023-06-07,207.5,209.0,205.5,209.0,1328533
2023-06-08,208.5,209.0,204.0,205.5,930040
2023-06-09,206.5,206.5,204.0,205.0,613419
2023-06-12,207.5,214.0,206.0,214.0,2513014
2023-06-13,215.0,215.5,209.0,211.5,2719524
2023-06-14,212.0,216.0,210.0,215.5,1904683
2023-06-15,217.0,223.0,215.0,221.0,1876708
2023-06-16,222.0,223.0,217.0,217.5,1342213
2023-06-19,217.5,219.0,216.0,218.0,1019369
2023-06-20,218.0,218.0,213.5,216.5,970491
2023-06-21,217.5,223.0,216.5,222.0,1543555
2023-06-26,223.0,233.5,220.0,231.0,2824043
2023-06-27,227.5,235.0,227.0,230.0,1864979
2023-06-28,229.0,234.0,228.0,233.0,1216948
2023-06-29,235.5,239.5,228.5,230.5,1559138
2023-06-30,228.0,232.5,228.0,230.0,911354
2023-07-03,231.5,235.0,229.0,234.0,725399
2023-07-04,232.5,237.5,232.5,237.0,834135
2023-07-05,234.5,238.0,230.0,231.0,1688929
2023-07-06,230.0,233.5,226.5,231.5,1046241
2023-07-07,227.0,234.0,223.5,232.0,1822636
2023-07-10,230.0,234.0,230.0,231.0,901116
2023-07-11,230.0,232.5,226.5,232.5,1107914
2023-07-12,230.0,233.0,229.0,232.5,730748
2023-07-13,233.0,236.0,232.0,233.0,1114424
2023-07-14,236.0,247.0,235.5,240.0,2230260
2023-07-17,240.0,241.0,232.5,235.0,967983
2023-07-18,233.0,236.5,230.5,235.0,1338855
2023-07-19,235.0,235.0,226.0,228.5,1822206
2023-07-20,230.0,233.5,226.5,232.5,1192108
2023-07-21,233.0,234.5,227.0,232.5,1585319
2023-07-24,236.5,242.0,234.5,241.5,2803207
2023-07-25,244.0,246.0,235.5,237.0,1247593
2023-07-26,237.0,238.0,234.5,236.5,545355
2023-07-27,237.5,239.0,230.0,232.0,932402
2023-07-28,232.5,234.5,230.5,232.0,508859
2023-07-31,235.0,235.0,231.0,232.0,544867
2023-08-01,234.5,234.5,228.5,230.5,481759
2023-08-02,227.5,228.0,218.5,221.0,1676707
2023-08-04,220.0,221.0,215.5,220.0,1113863
2023-08-07,219.5,223.5,219.0,223.0,530518
2023-08-08,224.5,224.5,218.5,219.0,969396
2023-08-09,222.5,222.5,216.0,217.0,1038846
2023-08-10,217.0,219.0,214.0,217.0,952749
2023-08-11,216.5,220.0,214.5,217.0,880501
2023-08-14,216.0,221.0,214.5,214.5,1254356
2023-08-15,218.0,218.0,214.0,214.0,702362
2023-08-16,213.0,213.0,206.5,211.0,1117994
2023-08-17,207.0,208.5,205.0,207.0,1386772
2023-08-18,205.5,207.5,202.0,203.0,1293361
2023-08-21,203.0,208.0,203.0,204.0,607579
2023-08-22,208.0,209.0,203.5,203.5,579890
2023-08-23,203.5,205.5,200.5,201.5,1198719
2023-08-24,203.0,204.5,202.5,203.0,975350
2023-08-25,195.0,198.0,191.0,191.0,1572668
2023-08-28,191.0,193.5,187.0,191.0,1145516
2023-08-29,191.0,191.5,188.0,189.5,1213864
2023-08-30,191.0,193.0,189.5,192.5,1023848
2023-08-31,192.5,196.5,191.5,196.0,1642769
2023-09-01,195.5,195.5,191.5,191.5,1222319
2023-09-04,191.0,195.5,191.0,193.0,815954
2023-09-05,196.0,199.5,193.5,199.0,1244170
2023-09-06,199.0,199.0,193.5,194.5,1695861
2023-09-07,194.5,195.0,191.5,191.5,894118
2023-09-08,191.0,193.5,190.0,190.5,933143
2023-09-11,190.5,192.5,188.5,190.0,1533646
2023-09-12,190.5,192.5,190.5,190.5,721608
2023-09-13,190.5,191.5,189.0,189.5,902260
2023-09-14,190.0,191.0,189.0,190.0,1999087
2023-09-15,190.0,192.5,189.5,191.5,1442001
2023-09-18,191.5,192.0,188.0,189.0,1334103
2023-09-19,189.0,191.0,186.0,186.5,2115333
2023-09-20,187.0,187.0,180.5,181.5,1757757
2023-09-21,181.5,182.0,178.5,179.0,1297551
2023-09-22,180.0,183.5,178.0,182.5,1259798
2023-09-25,183.0,184.5,181.0,183.0,1906343
2023-09-26,181.0,182.5,179.0,180.5,992620
2023-09-27,180.0,180.0,176.5,178.0,1870525
2023-09-28,178.5,180.0,177.5,178.5,1081498
2023-10-02,179.0,184.0,178.5,182.5,819322
2023-10-03,181.0,181.5,180.0,180.0,940512
2023-10-04,178.5,182.0,176.5,180.0,1490361
2023-10-05,183.0,183.0,179.5,179.5,1066729
2023-10-06,180.0,181.5,178.0,179.0,1013479
2023-10-11,181.0,181.0,176.0,177.0,2339791
2023-10-12,177.5,178.5,175.0,176.5,1581026
2023-10-13,176.5,177.5,175.5,176.0,941822
2023-10-16,176.0,176.5,173.0,174.0,1289158
2023-10-17,175.0,175.0,172.0,172.0,1222339
2023-10-18,173.0,175.0,171.5,172.5,1747561
2023-10-19,172.0,172.5,170.0,170.0,1688157
2023-10-20,169.0,170.0,167.5,168.5,1445973
2023-10-23,168.0,171.5,168.0,169.0,1075414
2023-10-24,169.5,171.5,168.0,170.5,937935
2023-10-25,170.5,171.5,170.0,170.0,795810
2023-10-26,168.5,169.0,165.0,165.0,2088526
2023-10-27,165.5,167.0,165.5,166.0,556350
2023-10-30,166.0,167.5,163.5,165.5,1173860
2023-10-31,164.0,165.0,161.0,163.0,1557324
2023-11-01,162.5,163.0,160.0,160.0,1604396
2023-11-02,161.0,164.0,160.5,162.5,1489730
2023-11-03,164.0,172.5,163.5,172.5,2872293
2023-11-06,173.5,176.5,170.5,173.5,2662246
2023-11-07,173.5,174.0,170.0,171.0,1034333
2023-11-08,171.5,175.0,170.0,171.0,1202104
2023-11-09,173.0,173.0,169.0,170.0,1135680
2023-11-10,169.0,170.0,167.0,168.5,1615464
2023-11-13,169.0,169.5,164.0,165.0,1890624
2023-11-14,165.0,165.0,162.0,163.0,2105242
2023-11-15,162.5,172.0,160.5,171.0,5237949
2023-11-16,170.0,179.5,169.0,174.5,5290563
2023-11-17,174.5,178.0,172.5,173.5,2965254
2023-11-20,175.0,175.5,170.5,175.5,2513736
2023-11-21,175.5,176.5,173.5,175.5,1866621
2023-11-22,176.0,176.5,172.5,173.5,1700731
2023-11-23,173.5,175.0,172.5,175.0,1455514
2023-11-24,175.0,175.5,172.0,173.5,2041976
2023-11-27,173.0,175.0,172.0,173.5,1516923
2023-11-28,173.5,187.5,173.0,185.5,6494561
2023-11-29,187.5,189.0,182.5,185.5,4513634
2023-11-30,185.0,190.0,182.5,190.0,32843889
2023-12-01,189.0,189.0,183.0,184.5,4132854
2023-12-04,184.5,188.5,183.5,187.5,1723874
2023-12-05,187.0,188.5,185.0,186.5,1299360
2023-12-06,187.0,187.5,184.5,185.0,857568
2023-12-07,185.5,185.5,182.0,182.0,1173995
2023-12-08,183.5,184.0,180.5,184.0,1370262
2023-12-11,184.5,184.5,180.0,180.5,1222775
2023-12-12,182.5,182.5,176.0,177.0,1420074
2023-12-13,178.5,181.0,177.0,177.0,890931
2023-12-14,179.0,179.5,177.0,178.0,1097959
2023-12-15,179.0,183.0,178.5,181.5,1788825
2023-12-18,182.0,187.5,181.0,184.0,3397285
2023-12-19,184.0,185.5,181.5,182.5,1286321
2023-12-20,183.5,186.0,182.5,184.0,1352164
2023-12-21,183.0,184.0,181.0,181.5,1079297
2023-12-22,182.0,183.5,181.5,181.5,884692
2023-12-25,183.5,186.5,183.0,186.0,979482
2023-12-26,186.0,187.0,185.0,186.0,662566
2023-12-27,186.0,188.0,184.5,187.0,1073136
2023-12-28,187.0,187.0,183.0,184.5,1152794
2023-12-29,184.5,185.5,183.5,184.0,430265
2024-01-02,184.5,187.0,184.5,185.5,673366
2024-01-03,184.0,184.5,181.0,181.5,909952
2024-01-04,181.5,181.5,178.5,179.5,906073
2024-01-05,180.0,180.5,178.5,180.0,825448
2024-01-08,180.5,182.0,179.5,181.0,627359
2024-01-09,182.0,183.0,181.5,182.0,426559
2024-01-10,181.5,181.5,178.0,179.5,828175
2024-01-11,175.5,176.0,170.0,175.0,5390941
2024-01-12,175.0,178.0,174.5,175.0,929131
2024-01-15,176.5,176.5,173.0,173.5,653275
2024-01-16,172.5,172.5,170.0,170.0,1236996
2024-01-17,170.0,170.0,166.5,167.0,2567083
2024-01-18,167.5,169.0,165.0,166.5,1404848
2024-01-19,166.5,168.0,166.0,167.0,922644
2024-01-22,168.0,171.0,168.0,171.0,781486
2024-01-23,171.0,174.5,171.0,174.5,918041
2024-01-24,178.0,182.5,177.5,179.5,3224431
2024-01-25,179.5,180.0,174.5,175.5,1551738
2024-01-26,176.5,180.0,176.5,179.0,900116
2024-01-29,180.0,181.5,180.0,181.5,875538
2024-01-30,181.5,181.5,177.0,178.0,1005187
2024-01-31,179.0,180.0,177.0,178.5,604039
2024-02-01,179.5,182.0,179.5,180.5,971969
2024-02-02,181.0,181.5,179.5,180.0,411225
2024-02-05,178.5,181.5,178.5,180.0,889637
2024-02-15,180.0,185.5,180.0,185.0,2296698
2024-02-16,186.5,203.0,185.5,202.0,9803587
2024-02-19,200.0,202.0,195.5,201.0,3435442
2024-02-20,200.0,202.5,198.0,199.0,1801039
2024-02-21,200.0,200.5,196.0,196.5,1172632
2024-02-22,196.0,198.0,192.5,195.5,1105195
2024-02-23,195.0,200.5,194.5,200.0,1740333
2024-02-26,200.0,201.5,197.0,199.0,1701224
2024-02-27,198.5,200.5,195.5,199.5,1947499
2024-02-29,199.5,207.5,199.0,204.0,4816829
2024-03-01,203.0,205.0,200.0,203.0,1663009
2024-03-04,202.5,204.5,201.0,201.0,2319921
2024-03-05,204.0,206.5,201.0,202.0,2736205
2024-03-06,203.5,214.0,202.5,209.0,5287610
2024-03-07,214.5,223.5,211.5,221.5,7636119
2024-03-08,222.0,224.5,213.5,215.5,5084854
2024-03-11,215.5,223.0,215.0,217.5,3136227
2024-03-12,216.0,219.0,213.5,215.5,2834425
2024-03-13,215.0,215.0,209.0,212.5,2711343
2024-03-14,210.5,211.5,205.0,211.0,2944189
2024-03-15,211.0,213.0,208.0,209.0,2109275
2024-03-18,213.0,217.5,209.5,214.0,2317328
2024-03-19,216.0,222.5,214.5,220.0,4110434
2024-03-20,220.0,235.0,217.5,229.5,7736368
2024-03-21,235.0,237.5,224.5,227.5,4370178
2024-03-22,227.5,227.5,218.0,222.0,4131340
2024-03-25,224.0,224.0,216.0,219.0,2477353
2024-03-26,220.0,222.5,214.0,216.0,1958244
2024-03-27,214.5,224.0,213.0,224.0,3451233
2024-03-28,224.0,228.5,222.0,225.0,3266758
2024-03-29,228.0,229.0,215.5,217.5,8109770
2024-04-01,218.0,219.0,209.0,209.0,4019664
2024-04-02,210.0,211.0,205.5,207.5,2316776
2024-04-03,207.0,207.0,204.0,204.5,1279435
2024-04-08,206.5,213.0,205.0,210.5,2778699
2024-04-09,210.0,213.0,207.5,212.5,1174004
2024-04-10,212.5,212.5,208.0,209.0,1465368
2024-04-11,213.0,227.5,212.0,223.5,5669259
2024-04-12,220.5,229.5,220.0,225.0,4045647
2024-04-15,225.5,228.0,219.0,227.5,2554603
2024-04-16,224.5,225.0,219.0,222.5,2621643
2024-04-17,223.0,225.0,219.0,219.0,1276035
2024-04-18,218.0,228.0,217.0,225.0,2036828
2024-04-19,221.5,224.5,215.0,215.5,2310359
2024-04-22,216.0,219.0,214.0,215.0,1169358
2024-04-23,217.0,223.0,217.0,221.5,1497171
2024-04-24,223.0,227.0,222.5,226.0,1261126
2024-04-25,223.0,227.5,221.0,222.5,1011535
2024-04-26,223.0,224.5,221.5,222.5,719799
2024-04-29,224.5,228.0,223.0,228.0,1564301
2024-04-30,226.5,226.5,216.0,218.5,2990801
2024-05-02,218.0,220.5,215.0,216.0,1260752
2024-05-03,218.0,220.0,213.0,213.0,1669601
2024-05-06,214.0,216.0,208.5,209.0,2242744
2024-05-07,210.0,213.0,207.5,211.5,1286794
2024-05-08,212.0,212.5,207.0,209.5,1121043
2024-05-09,210.0,211.0,207.5,207.5,692358
2024-05-10,209.0,214.5,208.5,213.0,1580548
2024-05-13,216.0,228.0,215.0,226.0,4581223
2024-05-14,228.0,233.0,223.0,226.5,4049121
2024-05-15,227.0,228.5,222.5,227.5,1167523
2024-05-16,226.0,227.0,220.0,220.0,1505870
2024-05-17,221.5,224.0,217.5,219.0,3043541
2024-05-20,218.5,226.0,218.5,222.5,4065038
2024-05-21,222.5,226.0,217.5,221.0,3767967
2024-05-22,221.0,225.0,219.0,225.0,3087518
2024-05-23,222.5,223.5,218.0,220.0,3331189
2024-05-24,219.0,220.0,217.0,219.0,1595489
2024-05-27,220.0,222.0,219.0,219.0,1060722
2024-05-28,221.5,225.0,221.0,222.5,2176051
2024-05-29,224.5,224.5,221.5,224.0,1458960
2024-05-30,223.0,226.5,222.0,224.0,1244021
2024-05-31,224.0,229.5,217.0,217.5,4091935
2024-06-03,229.0,233.0,224.0,225.0,3218224
2024-06-04,226.0,235.0,225.5,229.5,5142617
2024-06-05,229.5,231.0,223.5,226.0,1934112
2024-06-06,227.0,229.5,222.5,224.5,693334
2024-06-07,225.5,226.5,224.0,226.0,633456
2024-06-11,225.0,225.0,216.5,217.5,2221271
2024-06-12,218.0,219.5,215.0,216.5,1252867
2024-06-13,219.0,219.0,215.0,216.5,2290782
2024-06-14,217.0,220.0,214.5,216.0,1295396
2024-06-17,216.5,216.5,213.5,215.0,834312
2024-06-18,215.0,215.5,211.0,213.0,1574532
2024-06-19,214.0,215.0,209.5,209.5,1100843
2024-06-20,210.5,214.0,210.0,212.5,871544
2024-06-21,212.5,216.5,212.5,214.5,1985346
2024-06-24,216.0,216.5,212.0,212.0,856299
2024-06-25,214.5,218.5,211.5,217.0,1439899
2024-06-26,218.0,220.0,214.0,215.0,703985
2024-06-27,213.0,214.5,210.5,212.5,1024372
2024-06-28,212.5,212.5,210.0,212.0,1201005
2024-07-01,210.5,211.5,208.5,209.5,702438
2024-07-02,208.0,208.0,203.5,204.0,2538823
2024-07-03,205.0,211.0,205.0,211.0,938340
2024-07-04,211.5,213.0,208.0,209.0,776414
2024-07-05,209.0,213.0,208.5,212.0,1370143
2024-07-08,212.0,212.0,205.0,205.5,1922964
2024-07-09,205.5,206.0,202.5,205.0,1459206
2024-07-10,205.0,211.0,205.0,210.5,1037559
2024-07-11,212.0,215.5,208.0,213.5,2330025
2024-07-12,219.0,223.5,214.5,216.5,2574983
2024-07-15,216.5,217.5,210.0,211.0,1256616
2024-07-16,213.0,214.5,212.0,214.5,1457161
2024-07-17,215.0,216.0,212.5,214.0,983307
2024-07-18,213.5,218.5,211.5,217.5,1303522
2024-07-19,217.0,219.5,213.0,219.5,2037995
2024-07-22,219.5,220.0,214.5,220.0,1709982
2024-07-23,220.5,229.0,220.0,228.0,3303859
2024-07-26,226.0,229.0,221.5,228.5,2371442
2024-07-29,226.0,231.0,224.5,225.0,1752322
