Date,Open,High,Low,Close,Volume
2022-08-19,29.5,29.5,29.4,29.5,196050
2022-08-22,29.5,30.0,29.5,29.75,22133
2022-08-23,30.05,30.05,29.65,29.7,14818
2022-08-24,30.0,30.0,29.7,29.7,4001
2022-08-25,29.5,29.95,29.0,29.9,18000
2022-08-26,30.0,30.35,29.85,30.2,23109
2022-08-29,30.2,30.3,30.0,30.3,35035
2022-08-30,30.05,30.8,30.05,30.7,33200
2022-08-31,30.2,30.95,30.1,30.95,33425
2022-09-01,30.85,31.8,30.85,31.7,72873
2022-09-02,31.7,32.05,31.45,31.5,78453
2022-09-05,30.95,31.0,30.8,30.8,18490
2022-09-06,31.25,31.25,30.9,30.9,8000
2022-09-07,31.0,31.0,29.85,30.45,24344
2022-09-08,30.45,30.45,30.3,30.3,12756
2022-09-12,30.1,30.3,30.1,30.1,18024
2022-09-13,30.1,30.4,30.1,30.15,9323
2022-09-14,30.15,30.15,30.0,30.0,10357
2022-09-15,30.0,32.0,30.0,30.95,40240
2022-09-16,30.4,30.7,30.2,30.7,15052
2022-09-19,30.7,31.05,30.5,30.75,64000
2022-09-20,30.75,30.8,30.7,30.8,19030
2022-09-21,30.9,31.0,30.8,30.8,36100
2022-09-22,30.2,30.3,30.2,30.3,7094
2022-09-23,30.6,30.6,30.05,30.05,19000
2022-09-26,30.65,30.65,29.65,29.85,37152
2022-09-27,29.85,30.0,29.2,30.0,127121
2022-09-28,30.0,30.0,29.55,29.8,17376
2022-09-29,29.55,29.7,29.5,29.55,28943
2022-09-30,29.5,29.55,29.2,29.4,20597
2022-10-03,29.4,29.4,29.2,29.4,8901
2022-10-04,29.5,29.5,29.1,29.2,56524
2022-10-05,29.2,29.65,29.2,29.2,28148
2022-10-06,29.8,29.8,29.2,29.25,13002
2022-10-07,29.3,29.55,29.2,29.5,12584
2022-10-11,29.2,29.95,28.8,29.3,37001
2022-10-12,29.3,29.3,29.15,29.3,11165
2022-10-13,29.3,29.4,28.4,29.3,43205
2022-10-14,29.3,30.0,28.8,29.3,41226
2022-10-17,30.0,30.0,29.2,29.35,14286
2022-10-18,29.75,29.75,29.1,29.1,36538
2022-10-19,29.1,29.1,28.95,28.95,15066
2022-10-20,29.45,29.45,29.0,29.25,16007
2022-10-21,29.9,29.9,29.05,29.15,18000
2022-10-24,29.15,29.75,29.05,29.75,20622
2022-10-25,29.75,29.9,29.3,29.8,26120
2022-10-26,29.95,29.95,29.55,29.9,24014
2022-10-27,29.9,29.9,29.6,29.85,5001
2022-10-28,30.0,30.85,29.8,29.85,14100
2022-10-31,30.0,30.0,29.95,29.95,9048
2022-11-01,30.0,30.0,29.75,29.75,6005
2022-11-02,29.4,30.0,29.4,30.0,7037
2022-11-03,30.25,30.25,29.7,29.95,4697
2022-11-04,29.8,29.8,29.8,29.8,4028
2022-11-07,30.1,30.1,29.9,30.0,25822
2022-11-08,30.0,30.0,29.5,29.95,7000
2022-11-09,29.95,29.95,29.95,29.95,2000
2022-11-10,29.95,30.0,29.95,30.0,11324
2022-11-11,30.0,30.0,29.95,29.95,17331
2022-11-14,29.9,29.9,29.4,29.9,7123
2022-11-15,30.2,30.2,29.8,30.0,11241
2022-11-16,29.5,29.7,29.5,29.6,16002
2022-11-17,29.6,29.95,29.6,29.65,10209
2022-11-18,29.7,29.7,29.6,29.7,10000
2022-11-21,29.6,30.05,29.6,30.0,9039
2022-11-22,30.0,30.0,29.8,29.8,7187
2022-11-23,29.5,29.8,28.3,29.4,61501
2022-11-24,29.6,29.85,29.6,29.85,20296
2022-11-25,29.8,29.8,29.75,29.8,5000
2022-11-28,29.9,29.9,29.55,29.55,13310
2022-11-29,29.6,29.6,29.0,29.5,18010
2022-11-30,29.9,29.9,29.5,29.9,7174
2022-12-01,29.8,29.9,29.75,29.85,20010
2022-12-02,29.9,30.0,29.9,30.0,12328
2022-12-05,30.0,30.1,30.0,30.1,49254
2022-12-06,30.1,30.1,30.0,30.05,6292
2022-12-07,30.1,30.1,29.6,29.65,8000
2022-12-08,29.65,29.7,29.65,29.65,6033
2022-12-09,29.8,30.15,29.8,29.8,8317
2022-12-12,29.85,30.0,29.8,29.8,12188
2022-12-13,30.05,30.05,29.8,30.05,10555
2022-12-14,30.05,30.05,29.75,30.0,7230
2022-12-15,30.05,30.05,29.95,29.95,19067
2022-12-16,29.8,29.8,29.7,29.7,27531
2022-12-19,30.0,30.05,29.85,29.85,12110
2022-12-20,29.7,29.7,29.5,29.5,8081
2022-12-21,29.4,29.9,29.3,29.45,11101
2022-12-22,29.5,29.5,29.5,29.5,4290
2022-12-23,29.75,29.8,29.5,29.8,5700
2022-12-26,29.5,29.95,29.5,29.95,2690
2022-12-27,29.85,29.9,29.75,29.75,20974
2022-12-28,29.75,29.75,29.5,29.55,9000
2022-12-29,29.6,29.6,29.15,29.35,11321
2022-12-30,29.4,29.4,29.3,29.35,13050
2023-01-03,29.2,29.35,29.2,29.35,6001
2023-01-04,29.2,29.25,29.2,29.25,6437
2023-01-05,29.25,29.55,29.25,29.3,29250
2023-01-06,29.25,30.0,29.2,29.9,35112
2023-01-09,30.05,30.05,29.9,30.0,11483
2023-01-10,30.0,30.0,29.45,29.9,11155
2023-01-11,29.8,29.8,29.7,29.7,3228
2023-01-12,29.9,29.9,29.6,29.7,11164
2023-01-13,29.7,29.75,29.5,29.75,9098
2023-01-16,29.7,29.7,29.5,29.5,11000
2023-01-17,29.5,29.9,29.25,29.3,40310
2023-01-30,29.85,29.85,29.45,29.45,23616
2023-01-31,29.3,29.6,29.3,29.45,9401
2023-02-01,29.6,29.7,29.6,29.7,11500
2023-02-02,29.7,29.8,29.6,29.7,31311
2023-02-03,29.7,29.8,29.3,29.75,43320
2023-02-06,29.95,29.95,29.6,29.7,13400
2023-02-07,29.7,29.75,29.55,29.75,8258
2023-02-08,29.8,29.85,29.65,29.7,23161
2023-02-09,29.7,29.9,29.7,29.7,21527
2023-02-10,29.65,29.9,29.65,29.8,6110
2023-02-13,29.95,29.95,29.8,29.8,27303
2023-02-14,29.8,30.0,29.8,30.0,28211
2023-02-15,30.0,30.0,29.8,29.9,17050
2023-02-16,29.9,30.0,29.85,30.0,10221
2023-02-17,29.9,30.0,29.8,30.0,33632
2023-02-20,30.0,30.3,30.0,30.15,28198
2023-02-21,30.2,31.5,30.15,31.3,82311
2023-02-22,31.5,32.1,31.1,31.5,103214
2023-02-23,31.8,32.8,31.8,32.1,52533
2023-02-24,32.25,32.75,31.7,32.05,58781
2023-03-01,32.3,32.3,31.8,31.9,14660
2023-03-02,31.8,31.85,31.7,31.75,14162
2023-03-03,31.8,32.6,31.5,31.75,36316
2023-03-06,31.75,32.5,31.75,31.8,46869
2023-03-07,31.8,32.0,31.7,31.95,66005
2023-03-08,31.95,32.4,31.6,31.95,16172
2023-03-09,32.3,32.5,32.2,32.2,121559
2023-03-10,32.2,32.3,31.75,32.0,38517
2023-03-13,32.0,32.0,31.2,31.5,60163
2023-03-14,31.5,31.5,31.1,31.25,18526
2023-03-15,31.35,31.5,31.25,31.3,22003
2023-03-16,31.3,31.3,31.0,31.2,8547
2023-03-17,31.0,31.3,31.0,31.25,14470
2023-03-20,31.2,31.6,31.2,31.6,13638
2023-03-21,31.6,31.7,31.5,31.5,18021
2023-03-22,31.55,31.9,31.5,31.9,14363
2023-03-23,31.6,32.0,31.5,31.95,37055
2023-03-24,31.8,32.0,31.8,32.0,7180
2023-03-27,32.0,32.35,31.95,32.25,50371
2023-03-28,32.35,32.35,32.05,32.1,38665
2023-03-29,32.05,32.05,32.05,32.05,16100
2023-03-30,32.05,32.05,32.05,32.05,9371
2023-03-31,33.15,33.15,32.6,32.8,24783
2023-04-06,32.8,33.0,32.8,32.9,28260
2023-04-07,32.9,32.9,32.5,32.9,15685
2023-04-10,32.95,32.95,32.85,32.9,6266
2023-04-11,33.0,33.0,32.85,32.85,9271
2023-04-12,32.85,32.85,32.85,32.85,5075
2023-04-13,32.8,32.8,32.7,32.7,6096
2023-04-14,32.75,32.9,32.7,32.7,26540
2023-04-17,32.8,32.85,32.55,32.7,30037
2023-04-18,32.9,32.9,32.6,32.75,14488
2023-04-19,32.75,32.85,32.5,32.5,18190
2023-04-20,32.5,32.6,32.5,32.5,15525
2023-04-21,32.5,32.5,32.05,32.05,13059
2023-04-24,32.0,32.0,31.8,31.8,8055
2023-04-25,31.85,31.85,31.1,31.1,30105
2023-04-26,31.25,31.5,31.25,31.25,8410
2023-04-27,31.2,31.95,31.05,31.75,11000
2023-04-28,31.8,31.85,31.5,31.6,6399
2023-05-02,31.85,32.0,31.85,32.0,13025
2023-05-03,31.95,32.0,31.8,32.0,7011
2023-05-04,32.0,32.0,31.85,31.9,12222
2023-05-05,32.35,32.4,31.9,32.0,17170
2023-05-08,32.5,32.5,31.85,31.95,11628
2023-05-09,31.95,31.95,31.9,31.9,10370
2023-05-10,31.7,31.9,31.7,31.9,2708
2023-05-11,31.8,31.8,31.6,31.65,13000
2023-05-12,31.65,31.65,31.5,31.6,8008
2023-05-15,31.35,31.6,31.3,31.45,7100
2023-05-16,31.3,31.65,31.3,31.6,18056
2023-05-17,31.6,31.85,31.6,31.7,15300
2023-05-18,31.85,31.85,31.75,31.8,12061
2023-05-19,31.8,31.9,31.75,31.9,18512
2023-05-22,31.85,31.9,31.85,31.9,5130
2023-05-23,31.5,31.9,31.35,31.9,40250
2023-05-24,31.75,31.9,31.75,31.8,8100
2023-05-25,31.8,31.8,31.6,31.65,11325
2023-05-26,31.65,31.7,31.65,31.65,22548
2023-05-29,31.65,31.95,31.6,31.7,27704
2023-05-30,31.7,31.8,31.3,31.6,53057
2023-05-31,31.5,31.7,31.5,31.5,17094
2023-06-01,31.7,31.8,31.6,31.65,26219
2023-06-02,31.65,31.75,31.6,31.65,34441
2023-06-05,31.65,31.7,31.6,31.6,27761
2023-06-06,31.7,31.8,31.55,31.6,59050
2023-06-07,31.6,33.0,31.55,32.0,98000
2023-06-08,32.0,32.0,31.6,31.85,25306
2023-06-09,31.95,32.05,31.95,32.0,31266
2023-06-12,32.05,32.5,32.0,32.35,19917
2023-06-13,32.25,32.45,32.2,32.4,36015
2023-06-14,32.4,32.8,32.4,32.65,27282
2023-06-15,32.65,32.9,32.65,32.7,28650
2023-06-16,32.7,32.95,32.7,32.9,34535
2023-06-19,32.9,33.0,32.9,32.9,23451
2023-06-20,32.9,32.9,32.2,32.2,40294
2023-06-21,32.5,33.25,32.5,33.25,46097
2023-06-26,33.25,33.8,33.2,33.8,77207
2023-06-27,33.8,33.85,33.5,33.55,62405
2023-06-28,33.65,33.75,33.0,33.1,166418
2023-06-29,31.15,31.4,31.15,31.25,59084
2023-06-30,31.25,31.45,31.2,31.4,26736
2023-07-03,31.6,31.8,31.4,31.5,25478
2023-07-04,31.55,31.6,31.5,31.5,23526
2023-07-05,31.5,31.5,31.45,31.45,25100
2023-07-06,31.4,31.7,31.2,31.7,20569
2023-07-07,32.0,32.0,31.4,31.4,18637
2023-07-10,31.4,31.5,31.4,31.4,8152
2023-07-11,31.45,31.45,30.5,30.75,106440
2023-07-12,30.55,30.6,30.5,30.6,49100
2023-07-13,30.5,30.5,30.35,30.4,28760
2023-07-14,30.4,30.5,30.35,30.4,32294
2023-07-17,30.35,30.4,30.35,30.35,39946
2023-07-18,30.25,30.35,30.1,30.3,35059
2023-07-19,30.25,30.4,30.25,30.3,25015
2023-07-20,30.5,30.5,30.25,30.3,12000
2023-07-21,30.35,30.35,30.05,30.2,26626
2023-07-24,30.05,30.4,30.05,30.2,14168
2023-07-25,30.05,30.3,30.05,30.3,15010
2023-07-26,30.3,30.35,30.3,30.3,28386
2023-07-27,30.3,30.35,30.3,30.3,22483
2023-07-28,30.3,30.3,29.8,29.9,121468
2023-07-31,30.2,30.4,29.95,30.1,12523
2023-08-01,30.1,30.35,30.1,30.2,32208
2023-08-02,30.1,30.1,30.0,30.1,29852
2023-08-04,30.1,30.2,30.05,30.15,23400
2023-08-07,30.2,30.2,30.0,30.2,25999
2023-08-08,30.2,30.2,30.0,30.05,23227
2023-08-09,30.2,30.2,30.05,30.2,24000
2023-08-10,30.2,30.25,30.0,30.05,13521
2023-08-11,30.1,30.1,30.05,30.05,8826
2023-08-14,29.9,30.0,29.9,29.95,18446
2023-08-15,29.95,30.1,29.95,29.95,19052
2023-08-16,29.95,29.95,29.9,29.9,18280
2023-08-17,29.95,30.0,29.8,29.8,43840
2023-08-18,29.8,29.9,29.7,29.9,22189
2023-08-21,29.9,29.9,29.6,29.85,16016
2023-08-22,29.85,29.85,29.7,29.85,26000
2023-08-23,29.7,29.8,29.6,29.8,22272
2023-08-24,29.6,29.8,29.6,29.8,20035
2023-08-25,29.6,29.7,29.6,29.7,14657
2023-08-28,29.7,29.8,29.7,29.7,16130
2023-08-29,29.7,29.75,29.6,29.75,25270
2023-08-30,29.7,29.8,29.6,29.65,37515
2023-08-31,29.6,29.75,29.6,29.75,19015
2023-09-01,29.65,29.95,29.65,29.95,24270
2023-09-04,29.95,29.95,29.85,29.9,27212
2023-09-05,30.0,30.5,29.9,30.0,29463
2023-09-06,30.1,30.15,30.0,30.05,36112
2023-09-07,30.0,30.0,29.8,29.95,20085
2023-09-08,29.9,30.0,29.85,29.95,19263
2023-09-11,29.85,29.85,29.7,29.75,22206
2023-09-12,29.75,29.8,29.75,29.75,19030
2023-09-13,29.7,30.0,29.7,29.9,19010
2023-09-14,30.0,30.0,29.75,29.85,38258
2023-09-15,29.7,29.85,29.7,29.85,46603
2023-09-18,29.9,29.9,29.8,29.8,16100
2023-09-19,29.8,29.8,29.7,29.8,20100
2023-09-20,29.8,29.8,29.7,29.8,7441
2023-09-21,30.0,30.0,29.7,29.8,9095
2023-09-22,29.8,29.8,29.75,29.75,3614
2023-09-25,29.7,29.75,29.7,29.7,19054
2023-09-26,29.65,29.75,29.5,29.75,42231
2023-09-27,29.5,29.65,29.5,29.65,13010
2023-09-28,29.65,29.65,29.55,29.55,17024
2023-10-02,29.55,29.7,29.5,29.5,58016
2023-10-03,29.8,29.8,29.3,29.6,29225
2023-10-04,29.55,29.6,29.5,29.5,21057
2023-10-05,29.7,29.7,29.45,29.55,17007
2023-10-06,29.55,30.1,29.5,29.75,29121
2023-10-11,29.75,30.0,29.55,29.55,26160
2023-10-12,29.95,29.95,29.5,29.85,23001
2023-10-13,29.6,29.75,29.5,29.6,20043
2023-10-16,29.5,29.7,29.45,29.7,28745
2023-10-17,29.85,29.85,29.5,29.75,26000
2023-10-18,29.65,29.65,29.5,29.5,12010
2023-10-19,29.55,29.55,29.5,29.55,15660
2023-10-20,29.5,29.55,29.4,29.55,20984
2023-10-23,29.5,29.5,29.5,29.5,22069
2023-10-24,29.5,30.1,29.3,29.65,36000
2023-10-25,29.5,29.8,29.5,29.55,14488
2023-10-26,29.55,29.55,29.5,29.5,16273
2023-10-27,29.45,29.5,29.45,29.45,10000
2023-10-30,29.45,29.75,29.45,29.75,3000
2023-10-31,29.75,29.75,29.6,29.6,9318
2023-11-01,29.5,29.5,29.45,29.45,15000
2023-11-02,29.45,29.6,29.45,29.5,7726
2023-11-03,29.55,29.65,29.55,29.6,6314
2023-11-06,29.45,29.75,29.45,29.75,18753
2023-11-07,29.75,29.75,29.6,29.65,9143
2023-11-08,30.05,30.05,29.65,29.7,25167
2023-11-09,29.7,29.75,29.7,29.7,3000
2023-11-10,29.75,30.0,29.65,29.65,14312
2023-11-13,29.7,29.7,29.6,29.6,28065
2023-11-14,29.55,29.6,29.55,29.6,15567
2023-11-15,29.55,29.65,29.55,29.6,17822
2023-11-16,29.75,29.9,29.5,29.9,31539
2023-11-17,29.8,29.95,29.6,29.95,18440
2023-11-20,29.7,29.8,29.6,29.75,16011
2023-11-21,29.95,29.95,29.65,29.8,26771
2023-11-22,29.85,29.9,29.6,29.8,19110
2023-11-23,29.8,29.8,29.65,29.8,25004
2023-11-24,29.8,29.95,29.8,29.95,22000
2023-11-27,30.15,30.15,29.75,30.0,34196
2023-11-28,29.9,30.1,29.8,30.05,50042
2023-11-29,29.9,30.45,29.9,30.1,93343
2023-11-30,30.25,30.95,30.25,30.4,118308
2023-12-01,30.45,30.65,30.4,30.55,60221
2023-12-04,30.5,30.5,30.3,30.4,22732
2023-12-05,30.6,30.6,30.35,30.35,27615
2023-12-06,30.3,30.6,30.2,30.55,30135
2023-12-07,30.4,30.4,30.0,30.1,40042
2023-12-08,30.1,30.2,30.05,30.05,55200
2023-12-11,30.0,30.25,29.95,30.25,34436
2023-12-12,30.1,30.25,30.0,30.25,22994
2023-12-13,30.15,30.15,30.0,30.0,36449
2023-12-14,30.0,30.2,30.0,30.2,46447
2023-12-15,30.0,30.2,29.85,30.2,28429
2023-12-18,29.95,30.1,29.95,30.0,25348
2023-12-19,30.0,30.15,30.0,30.15,61461
2023-12-20,30.15,30.25,30.15,30.2,31434
2023-12-21,30.15,30.25,30.1,30.2,28506
2023-12-22,30.15,30.4,30.1,30.15,30050
2023-12-25,30.15,30.15,30.05,30.05,23271
2023-12-26,30.05,30.15,30.05,30.1,20728
2023-12-27,30.1,30.1,30.0,30.05,30678
2023-12-28,30.0,30.1,29.95,30.1,25490
2023-12-29,30.05,30.05,30.0,30.0,16141
2024-01-02,30.0,30.0,29.95,30.0,32080
2024-01-03,30.0,30.05,29.9,30.05,27547
2024-01-04,30.0,30.05,29.95,30.0,20791
2024-01-05,30.0,30.1,30.0,30.1,36418
2024-01-08,30.0,30.25,30.0,30.25,25556
2024-01-09,30.1,30.1,30.05,30.1,22051
2024-01-10,30.0,30.2,29.9,30.1,15194
2024-01-11,30.0,30.0,29.9,29.95,30010
2024-01-12,29.95,30.1,29.85,29.9,25094
2024-01-15,30.0,30.0,29.9,29.9,32118
2024-01-16,29.8,29.9,29.75,29.9,29682
2024-01-17,29.75,31.4,29.75,30.7,335305
2024-01-18,30.7,31.0,30.7,30.9,153132
2024-01-19,30.9,31.0,30.8,30.9,127960
2024-01-22,30.95,31.0,30.85,30.9,81935
2024-01-23,31.0,31.25,30.95,31.1,109926
2024-01-24,31.1,31.25,31.05,31.2,96319
2024-01-25,31.15,31.25,31.1,31.2,53744
2024-01-26,31.15,31.15,31.0,31.05,87998
2024-01-29,31.05,31.1,31.0,31.0,56541
2024-01-30,31.0,31.2,31.0,31.2,58163
2024-01-31,31.05,31.1,31.0,31.0,68764
2024-02-01,31.15,31.45,31.15,31.2,60854
2024-02-02,31.25,31.65,31.25,31.5,68310
2024-02-05,31.5,31.5,31.3,31.35,62772
2024-02-15,31.35,31.4,31.3,31.35,63634
2024-02-16,31.3,31.4,31.3,31.35,47188
2024-02-19,31.3,31.4,31.25,31.35,77826
2024-02-20,31.3,31.35,31.25,31.3,68444
2024-02-21,31.25,31.25,31.1,31.15,75497
2024-02-22,31.3,31.35,31.2,31.25,41457
2024-02-23,31.3,31.6,31.3,31.45,65430
2024-02-26,31.45,32.25,31.45,31.9,148222
2024-02-27,32.0,32.2,31.7,31.9,66725
2024-02-29,31.9,31.9,31.65,31.8,68262
2024-03-01,31.65,31.7,31.25,31.25,103345
2024-03-04,31.25,31.5,31.15,31.15,105070
2024-03-05,31.15,31.2,30.75,30.95,137887
2024-03-06,30.95,31.15,30.4,30.6,178116
2024-03-07,30.6,30.65,30.55,30.6,51544
2024-03-08,30.5,30.55,30.45,30.45,56680
2024-03-11,30.45,30.55,30.35,30.35,57685
2024-03-12,30.2,30.45,30.2,30.45,69309
2024-03-13,30.45,30.5,30.35,30.4,40654
2024-03-14,30.4,30.4,30.05,30.05,104242
2024-03-15,30.05,30.05,29.95,29.95,69991
2024-03-18,29.9,29.95,29.8,29.9,80312
2024-03-19,29.8,29.9,29.75,29.8,90679
2024-03-20,29.85,29.85,29.75,29.85,42576
2024-03-21,29.85,29.9,29.7,29.85,44113
2024-03-22,29.9,29.9,29.75,29.75,30324
2024-03-25,29.75,29.9,29.7,29.85,36191
2024-03-26,29.85,29.85,29.7,29.75,41846
2024-03-27,29.7,30.0,29.7,29.75,47980
2024-03-28,29.75,29.9,29.75,29.9,30606
2024-03-29,29.8,29.85,29.75,29.8,24902
2024-04-01,29.85,30.0,29.8,30.0,55041
2024-04-02,29.85,30.0,29.85,29.95,20171
2024-04-03,29.95,29.95,29.8,29.9,27748
2024-04-08,29.7,30.4,29.7,30.3,136167
2024-04-09,30.3,30.3,30.1,30.25,54446
2024-04-10,30.25,30.25,29.85,30.15,70528
2024-04-11,30.15,30.15,29.85,30.0,44886
2024-04-12,29.95,29.95,29.85,29.95,36617
2024-04-15,29.9,30.0,29.9,29.95,32608
2024-04-16,29.9,29.9,29.8,29.8,56256
2024-04-17,29.8,29.85,29.8,29.85,23101
2024-04-18,29.9,30.1,29.75,29.8,54223
2024-04-19,29.8,29.8,29.0,29.5,160670
2024-04-22,29.6,29.7,29.5,29.7,20945
2024-04-23,29.45,29.75,29.45,29.75,14552
2024-04-24,29.8,29.8,29.75,29.75,28691
2024-04-25,29.75,29.8,29.65,29.75,14264
2024-04-26,29.75,29.85,29.7,29.8,18215
2024-04-29,29.8,30.0,29.8,29.9,37514
2024-04-30,29.95,30.05,29.95,30.0,15169
2024-05-02,30.0,30.1,30.0,30.1,2454871
2024-05-03,30.3,31.25,30.3,30.9,2153290
2024-05-06,31.4,31.5,31.0,31.15,145675
2024-05-07,31.2,31.5,31.0,31.0,61428
2024-05-08,31.0,31.05,30.8,30.85,66829
2024-05-09,30.85,30.9,30.6,30.65,49856
2024-05-10,30.65,30.8,30.6,30.7,21584
2024-05-13,30.7,30.75,30.7,30.7,38723
2024-05-14,30.7,30.75,30.6,30.7,23652
2024-05-15,30.7,30.85,30.55,30.55,57386
2024-05-16,30.7,30.7,30.45,30.55,41083
2024-05-17,30.55,30.55,30.4,30.45,55754
2024-05-20,30.45,30.7,30.45,30.7,20641
2024-05-21,30.55,30.75,30.55,30.6,32940
2024-05-22,30.65,30.7,30.65,30.7,28607
2024-05-23,30.65,30.65,30.55,30.6,40230
2024-05-24,30.6,30.8,30.6,30.8,74664
2024-05-27,30.85,31.1,30.75,31.1,121272
2024-05-28,31.2,34.2,31.2,34.2,885174
2024-05-29,37.55,37.6,35.95,37.6,3802269
2024-05-30,37.6,40.6,36.3,38.7,3038514
2024-05-31,38.85,40.45,38.05,39.0,1052102
2024-06-03,39.0,39.15,37.55,37.9,685331
2024-06-04,37.85,38.15,36.05,36.2,671219
2024-06-05,36.2,37.8,36.2,36.75,491770
2024-06-06,36.9,37.0,35.8,35.8,392260
2024-06-07,35.8,35.8,34.8,34.8,296991
2024-06-11,35.0,35.0,33.85,33.9,230414
2024-06-12,34.1,34.6,33.8,34.6,317698
2024-06-13,34.7,38.05,34.7,38.05,592659
2024-06-14,38.65,40.0,38.0,38.5,1443419
2024-06-17,37.95,38.1,36.8,37.1,353599
2024-06-18,37.1,37.2,36.1,36.4,253121
2024-06-19,36.4,36.9,36.4,36.9,138323
2024-06-20,36.95,37.95,36.65,36.65,195763
2024-06-21,36.25,36.5,36.1,36.3,128703
2024-06-24,36.35,36.5,35.8,35.85,128972
2024-06-25,36.3,36.3,35.5,35.85,73438
2024-06-26,35.8,35.95,35.5,35.5,83788
2024-06-27,35.2,35.25,34.1,34.5,121240
2024-06-28,34.25,35.0,33.0,33.7,254767
2024-07-01,33.7,34.2,33.7,33.9,92540
2024-07-02,34.95,34.95,33.9,33.9,76609
2024-07-03,33.8,34.0,33.55,33.55,76856
2024-07-04,34.95,34.95,33.75,34.0,114859
2024-07-05,34.2,34.2,33.3,33.65,92993
2024-07-08,33.65,33.7,33.2,33.2,152950
2024-07-09,33.2,33.2,31.35,31.7,308197
2024-07-10,31.7,31.9,31.5,31.7,77340
2024-07-11,31.7,31.85,30.95,31.0,266409
2024-07-12,31.0,31.15,30.85,31.0,102048
2024-07-15,31.0,31.55,31.0,31.4,71660
2024-07-16,31.4,31.75,31.05,31.2,83282
2024-07-17,32.25,34.3,31.35,34.3,419451
2024-07-18,34.0,35.5,33.3,33.5,624421
2024-07-19,33.95,35.7,33.95,34.75,737400
2024-07-22,34.75,34.85,32.75,33.2,315830
2024-07-23,33.75,33.75,32.75,33.1,29813
2024-07-26,32.9,33.65,32.0,32.5,126108
2024-07-29,32.5,33.4,32.4,32.75,73131
2024-07-30,32.85,32.85,31.75,32.8,54337
2024-07-31,32.8,33.0,32.75,32.85,25416
2024-08-01,32.95,34.1,32.95,34.1,187259
2024-08-02,33.75,33.85,32.85,33.4,84402
2024-08-05,32.45,32.45,30.65,31.6,243022
2024-08-06,32.3,32.3,30.9,31.95,223492
2024-08-07,32.15,34.0,32.15,33.4,158832
2024-08-08,33.9,34.25,33.75,34.15,196036
2024-08-09,34.4,37.45,34.4,36.0,659965
2024-08-12,36.5,36.5,35.15,35.95,158894
2024-08-13,35.5,36.95,35.5,36.05,119354
