Date,Open,High,Low,Close,Volume
2022-07-14,78.8,79.8,78.5,78.9,135278
2022-07-15,79.0,80.1,79.0,80.0,144131
2022-07-18,80.9,83.6,80.3,83.6,434645
2022-07-19,83.0,83.4,81.7,81.7,226692
2022-07-20,82.1,82.5,81.2,81.7,296166
2022-07-21,81.9,83.0,81.4,83.0,270733
2022-07-22,83.9,84.0,83.0,84.0,190883
2022-07-25,84.0,85.8,83.7,84.0,364469
2022-07-26,84.0,84.5,82.8,83.8,265149
2022-07-27,83.8,84.7,82.9,84.7,377939
2022-07-28,84.3,85.1,84.3,85.1,334598
2022-07-29,84.8,86.8,84.8,86.8,464426
2022-08-01,86.6,88.4,86.4,87.5,520599
2022-08-02,87.3,87.8,86.4,86.5,417251
2022-08-03,87.2,87.2,85.6,85.9,254041
2022-08-04,86.4,86.4,83.6,84.5,413111
2022-08-05,84.9,85.9,84.5,85.9,337775
2022-08-08,86.0,88.2,85.6,87.3,420902
2022-08-09,88.0,89.0,87.4,88.9,378633
2022-08-10,88.9,89.3,88.2,88.9,352084
2022-08-11,89.3,89.7,88.8,89.2,436420
2022-08-12,89.6,89.6,88.9,89.5,234403
2022-08-15,89.9,90.2,88.0,88.2,552503
2022-08-16,89.1,89.7,88.5,88.5,331757
2022-08-17,88.3,88.9,87.2,87.4,274731
2022-08-18,87.3,87.3,85.8,85.8,477854
2022-08-19,86.2,86.5,85.4,86.1,233237
2022-08-22,85.5,85.7,84.7,84.8,316552
2022-08-23,84.4,85.3,84.1,84.7,157611
2022-08-24,84.9,85.3,83.8,84.0,252552
2022-08-25,84.3,84.6,83.9,84.3,186771
2022-08-26,85.6,85.6,84.0,84.5,228448
2022-08-29,83.5,84.6,83.2,84.4,287454
2022-08-30,84.4,85.5,83.5,84.2,174911
2022-08-31,84.4,84.4,84.0,84.4,59023
2022-09-01,84.0,84.0,82.4,82.6,355809
2022-09-02,83.0,83.0,81.6,81.7,206467
2022-09-05,82.1,82.1,80.7,80.8,213104
2022-09-06,81.0,81.3,80.0,80.6,242370
2022-09-07,80.2,81.5,80.0,81.1,207320
2022-09-08,81.8,84.4,81.8,83.9,314434
2022-09-12,84.3,85.2,83.5,84.8,289048
2022-09-13,84.8,85.4,84.5,84.7,84408
2022-09-14,83.9,84.1,83.2,83.3,165688
2022-09-15,83.2,83.3,82.5,82.8,170367
2022-09-16,82.7,82.9,81.4,81.4,224171
2022-09-19,81.4,81.5,80.8,81.0,180694
2022-09-20,81.5,82.1,80.8,81.8,139540
2022-09-21,81.8,81.9,80.8,80.9,122807
2022-09-22,80.6,81.1,80.3,81.1,121745
2022-09-23,81.1,81.1,80.6,80.9,72684
2022-09-26,80.7,80.7,79.2,79.6,369979
2022-09-27,79.6,80.5,79.0,80.5,199604
2022-09-28,80.6,80.7,79.6,79.8,237891
2022-09-29,80.2,81.9,79.0,81.3,430113
2022-09-30,80.1,81.8,80.1,81.8,148637
2022-10-03,81.6,81.8,80.6,80.9,84361
2022-10-04,81.2,81.3,80.9,81.1,39292
2022-10-05,81.2,81.4,81.0,81.2,51609
2022-10-06,81.3,81.3,80.6,81.0,80808
2022-10-07,81.5,81.5,80.7,81.4,45095
2022-10-11,79.3,80.6,79.2,80.6,205813
2022-10-12,80.1,80.5,79.4,80.5,162040
2022-10-13,79.8,79.8,78.5,78.7,337296
2022-10-14,79.9,79.9,79.0,79.5,99731
2022-10-17,79.5,79.5,77.7,78.1,236800
2022-10-18,78.7,78.7,77.6,78.6,96150
2022-10-19,78.6,78.7,77.8,77.9,156675
2022-10-20,77.8,77.8,73.0,73.0,1281526
2022-10-21,74.0,76.6,74.0,75.5,344772
2022-10-24,76.5,79.0,76.5,78.0,226419
2022-10-25,78.8,78.8,76.8,76.8,110047
2022-10-26,76.8,76.9,75.7,76.0,109131
2022-10-27,76.5,77.2,76.0,77.2,125886
2022-10-28,77.2,77.2,75.7,75.7,83577
2022-10-31,77.5,77.5,76.7,77.1,49672
2022-11-01,77.6,77.6,77.0,77.0,68160
2022-11-02,77.0,77.5,77.0,77.1,56625
2022-11-03,76.5,77.2,76.3,77.0,77174
2022-11-04,76.7,78.0,76.7,77.8,107993
2022-11-07,77.8,78.4,77.5,78.4,146620
2022-11-08,79.2,79.2,77.8,78.3,164950
2022-11-09,78.5,79.3,78.4,78.7,205611
2022-11-10,78.7,78.8,78.3,78.3,68233
2022-11-11,79.3,79.7,79.0,79.0,158572
2022-11-14,79.0,79.7,78.9,78.9,176801
2022-11-15,78.9,79.8,78.5,79.8,138822
2022-11-16,79.8,79.8,79.2,79.2,103857
2022-11-17,79.6,79.8,79.3,79.8,48898
2022-11-18,79.8,80.1,79.5,79.5,100352
2022-11-21,79.5,80.0,79.5,80.0,48947
2022-11-22,80.0,80.6,80.0,80.6,111621
2022-11-23,80.6,80.9,80.1,80.4,124973
2022-11-24,80.6,81.0,80.5,81.0,79941
2022-11-25,80.8,81.6,80.8,81.5,76153
2022-11-28,81.3,81.5,81.0,81.3,70065
2022-11-29,81.3,81.5,81.2,81.4,43925
2022-11-30,81.1,81.6,81.0,81.6,99506
2022-12-01,81.9,83.4,81.9,83.3,211221
2022-12-02,83.3,83.3,82.4,82.6,94570
2022-12-05,82.7,83.0,82.7,82.9,61972
2022-12-06,82.9,83.3,81.6,81.6,132900
2022-12-07,82.0,82.0,81.0,81.1,125908
2022-12-08,81.1,81.7,80.6,81.7,137437
2022-12-09,81.4,82.7,81.4,82.5,69836
2022-12-12,82.5,82.7,82.0,82.6,64574
2022-12-13,83.1,83.6,82.5,82.8,198441
2022-12-14,82.7,83.0,82.5,83.0,97669
2022-12-15,82.7,83.0,82.6,83.0,52522
2022-12-16,82.6,82.6,81.2,81.2,275142
2022-12-19,81.6,83.4,81.5,83.4,230528
2022-12-20,83.4,83.8,82.2,82.6,227029
2022-12-21,81.9,82.7,81.9,82.6,47908
2022-12-22,82.5,82.6,82.3,82.5,42384
2022-12-23,81.9,82.4,81.5,82.0,41970
2022-12-26,82.0,82.5,81.8,81.9,53384
2022-12-27,82.1,84.3,81.9,83.8,298965
2022-12-28,83.5,84.3,82.8,83.1,121834
2022-12-29,83.0,85.6,82.7,85.4,404133
2022-12-30,85.7,86.5,84.5,85.9,362471
2023-01-03,85.1,85.6,84.5,84.6,207050
2023-01-04,84.7,84.8,83.7,84.5,227562
2023-01-05,84.0,85.0,84.0,85.0,193643
2023-01-06,85.0,85.2,84.0,84.2,209257
2023-01-09,84.3,84.7,83.5,84.1,274371
2023-01-10,84.5,85.9,84.2,85.5,297876
2023-01-11,85.1,86.0,84.9,85.0,118795
2023-01-12,85.1,85.2,83.6,83.7,212912
2023-01-13,84.5,84.5,82.7,83.0,254994
2023-01-16,84.0,84.2,83.9,84.1,113228
2023-01-17,84.1,85.2,84.1,85.2,181161
2023-01-30,85.5,86.0,84.6,85.0,232074
2023-01-31,85.1,85.2,84.6,84.9,110926
2023-02-01,85.4,85.5,84.6,85.3,116907
2023-02-02,85.4,85.8,85.2,85.7,156697
2023-02-03,85.6,85.6,84.9,85.0,179507
2023-02-06,85.1,85.6,84.4,84.6,149629
2023-02-07,84.9,84.9,84.3,84.8,113718
2023-02-08,85.0,86.0,84.7,85.4,205061
2023-02-09,85.4,85.4,84.9,85.3,135909
2023-02-10,85.0,85.4,84.9,85.4,135663
2023-02-13,85.9,89.0,85.6,89.0,887335
2023-02-14,90.0,90.0,87.5,87.5,688422
2023-02-15,87.4,87.4,86.0,86.6,530565
2023-02-16,86.3,86.8,86.1,86.6,280639
2023-02-17,86.7,87.0,86.5,86.8,175687
2023-02-20,87.0,88.8,87.0,88.1,246597
2023-02-21,88.1,89.2,87.6,88.7,178541
2023-02-22,88.5,89.6,87.8,88.9,294176
2023-02-23,89.0,90.0,89.0,89.9,358079
2023-02-24,91.2,94.5,91.2,93.3,1162178
2023-03-01,94.0,95.8,92.9,93.7,834368
2023-03-02,94.0,94.4,92.7,94.0,318016
2023-03-03,94.4,96.4,94.4,95.9,569236
2023-03-06,96.5,98.3,95.6,96.2,587750
2023-03-07,96.0,98.3,96.0,97.8,475519
2023-03-08,96.6,97.6,96.5,97.5,332611
2023-03-09,98.0,98.0,94.8,96.0,553497
2023-03-10,96.0,96.7,94.0,94.9,341553
2023-03-13,94.3,95.9,93.4,95.2,313649
2023-03-14,95.0,96.3,94.8,95.5,358211
2023-03-15,95.5,96.2,95.5,95.7,188589
2023-03-16,95.7,95.7,93.7,94.6,267669
2023-03-17,95.0,95.3,94.6,95.3,162798
2023-03-20,95.7,96.2,95.6,96.0,177486
2023-03-21,96.8,98.5,96.5,97.3,594840
2023-03-22,97.8,98.2,96.6,97.2,209480
2023-03-23,97.4,97.4,96.8,97.1,110859
2023-03-24,97.7,97.8,96.5,97.2,167457
2023-03-27,97.3,97.3,96.5,96.9,118725
2023-03-28,97.0,97.0,96.0,96.3,128627
2023-03-29,96.0,96.2,94.8,95.3,273889
2023-03-30,95.6,96.8,95.2,96.5,170985
2023-03-31,95.8,96.7,95.8,96.4,94016
2023-04-06,96.9,96.9,95.6,96.4,104024
2023-04-07,96.4,96.9,96.1,96.5,76642
2023-04-10,96.5,97.4,96.4,96.7,255850
2023-04-11,96.8,97.9,96.8,97.6,263978
2023-04-12,98.1,101.0,98.1,100.5,1326977
2023-04-13,100.0,101.0,99.3,99.5,407272
2023-04-14,100.0,100.5,98.9,100.0,376513
2023-04-17,100.0,103.0,100.0,100.5,786312
2023-04-18,101.5,102.0,99.4,100.0,300154
2023-04-19,100.5,101.0,99.5,101.0,268702
2023-04-20,101.5,101.5,99.6,99.6,332926
2023-04-21,99.6,100.0,97.8,98.2,429312
2023-04-24,97.6,99.2,97.5,99.2,132769
2023-04-25,99.2,99.7,97.5,97.5,236224
2023-04-26,97.3,98.6,96.6,98.6,176378
2023-04-27,98.9,99.0,97.5,99.0,128600
2023-04-28,102.0,102.0,100.5,101.5,669866
2023-05-02,104.0,111.5,104.0,111.5,3713258
2023-05-03,110.0,114.0,107.0,107.5,3300609
2023-05-04,110.5,118.0,110.5,113.0,6030971
2023-05-05,111.5,112.0,108.0,109.5,2325354
2023-05-08,111.0,111.5,108.5,109.0,1229619
2023-05-09,109.5,110.0,105.5,106.0,1383131
2023-05-10,106.0,107.5,106.0,107.5,412052
2023-05-11,111.5,113.5,107.5,108.0,2323655
2023-05-12,107.0,110.0,105.5,109.0,862120
2023-05-15,110.5,111.5,108.5,108.5,549401
2023-05-16,109.0,111.5,109.0,110.5,716053
2023-05-17,111.0,115.0,111.0,113.0,1454215
2023-05-18,117.0,124.0,116.5,119.5,6792730
2023-05-19,119.0,119.0,112.0,113.0,3622039
2023-05-22,112.0,115.5,112.0,115.0,879720
2023-05-23,116.0,116.0,113.0,115.0,765523
2023-05-24,116.0,122.0,115.5,120.5,3197196
2023-05-25,121.5,121.5,117.5,118.0,1945744
2023-05-26,118.0,120.0,115.5,115.5,1544098
2023-05-29,116.5,120.0,116.5,118.0,1141807
2023-05-30,119.0,120.0,117.5,120.0,1177441
2023-05-31,121.0,122.5,119.5,121.0,1810136
2023-06-01,123.0,123.0,117.5,119.5,1413904
2023-06-02,120.5,124.0,119.5,120.0,1280414
2023-06-05,120.5,121.0,118.0,119.0,629057
2023-06-06,120.0,120.0,116.0,117.5,701435
2023-06-07,118.5,119.0,117.5,118.5,453182
2023-06-08,119.5,122.5,116.5,118.5,1218549
2023-06-09,119.0,121.5,118.5,120.0,1108381
2023-06-12,123.5,124.5,119.5,120.5,2078280
2023-06-13,121.0,124.5,120.0,123.0,1611199
2023-06-14,124.0,126.5,122.0,124.5,2741419
2023-06-15,118.0,121.5,118.0,120.0,2285168
2023-06-16,120.0,123.0,119.0,119.0,997481
2023-06-19,119.0,119.0,114.0,115.0,1318078
2023-06-20,115.0,115.0,111.0,113.5,874446
2023-06-21,114.0,115.5,112.5,115.0,368050
2023-06-26,115.0,115.0,112.5,113.0,654935
2023-06-27,113.0,113.5,110.5,111.0,502158
2023-06-28,112.0,113.0,111.5,112.0,373325
2023-06-29,113.0,115.0,112.5,114.5,322573
2023-06-30,114.0,114.5,113.0,114.0,230497
2023-07-03,114.0,114.0,112.0,113.5,696343
2023-07-04,114.0,117.5,114.0,116.5,852210
2023-07-05,119.0,123.5,118.0,121.5,2146705
2023-07-06,119.5,122.0,119.0,120.5,772554
2023-07-07,120.5,124.0,120.0,121.5,1255760
2023-07-10,122.0,123.0,117.5,117.5,796327
2023-07-11,118.0,119.0,117.0,118.0,310410
2023-07-12,118.0,119.0,116.0,118.0,349341
2023-07-13,118.5,120.0,117.0,118.0,608193
2023-07-14,119.0,120.5,118.0,120.0,391522
2023-07-17,120.0,121.0,118.5,118.5,254367
2023-07-18,119.5,120.5,116.5,117.5,427305
2023-07-19,118.0,118.0,116.0,116.5,309932
2023-07-20,116.0,117.5,115.5,116.5,312813
2023-07-21,115.0,119.0,114.5,118.5,319035
2023-07-24,118.5,119.5,116.0,117.0,474929
2023-07-25,117.5,125.5,117.5,124.0,1977342
2023-07-26,126.5,127.0,117.5,119.5,2426492
2023-07-27,123.5,131.0,122.0,128.5,5903163
2023-07-28,126.0,126.5,119.0,121.0,3500312
2023-07-31,122.0,127.0,120.5,124.0,3068740
2023-08-01,125.0,125.5,120.5,121.0,1201723
2023-08-02,121.0,121.0,115.5,116.5,2502442
2023-08-04,115.5,119.0,115.0,118.5,461377
2023-08-07,118.5,120.0,117.0,120.0,354419
2023-08-08,120.5,120.5,117.0,117.5,391759
2023-08-09,118.5,119.0,117.0,118.5,260650
2023-08-10,118.5,118.5,114.0,115.0,1028916
2023-08-11,115.0,116.0,113.5,115.0,466311
2023-08-14,114.5,114.5,111.0,112.5,769927
2023-08-15,112.5,114.0,112.5,113.5,289883
2023-08-16,113.5,113.5,111.5,113.0,201354
2023-08-17,112.0,115.0,112.0,114.5,272117
2023-08-18,113.0,115.0,112.0,113.0,371276
2023-08-21,113.0,113.5,112.0,112.0,191013
2023-08-22,113.0,113.0,111.5,112.0,260639
2023-08-23,112.5,113.0,111.5,112.5,165247
2023-08-24,113.0,116.5,113.0,114.5,371591
2023-08-25,113.5,114.0,112.5,113.0,171817
2023-08-28,113.0,113.5,111.0,112.5,161104
2023-08-29,112.5,113.5,112.0,113.0,94800
2023-08-30,114.0,115.5,114.0,115.0,165383
2023-08-31,114.0,117.0,114.0,116.5,241852
2023-09-01,115.5,116.0,114.5,115.0,155489
2023-09-04,115.0,115.5,114.0,115.0,105188
2023-09-05,116.0,117.0,115.5,116.0,98454
2023-09-06,115.5,116.0,115.0,116.0,118012
2023-09-07,115.5,116.5,115.5,116.5,131964
2023-09-08,116.5,117.0,115.5,116.0,83853
2023-09-11,116.0,116.0,112.5,114.0,281331
2023-09-12,114.0,114.5,113.5,114.0,98076
2023-09-13,113.5,115.0,113.5,114.5,84258
2023-09-14,114.5,115.5,114.5,115.0,81943
2023-09-15,115.0,115.5,114.5,114.5,105936
2023-09-18,114.0,115.5,114.0,115.5,107678
2023-09-19,115.0,118.0,115.0,118.0,281553
2023-09-20,118.5,118.5,116.0,118.5,355193
2023-09-21,118.0,118.0,115.0,115.0,244894
2023-09-22,114.0,115.0,113.5,114.5,175401
2023-09-25,115.5,117.0,114.0,116.0,188648
2023-09-26,115.5,116.0,114.5,115.0,72174
2023-09-27,114.5,115.0,114.0,115.0,74867
2023-09-28,115.0,116.0,114.5,115.0,87939
2023-10-02,115.0,116.0,114.5,115.5,202899
2023-10-03,115.5,117.0,115.0,115.0,103045
2023-10-04,115.0,115.5,113.5,114.5,162785
2023-10-05,114.5,115.0,114.0,114.5,97687
2023-10-06,115.0,116.0,115.0,115.0,89819
2023-10-11,115.5,118.0,115.5,118.0,561250
2023-10-12,118.0,119.0,117.0,119.0,321074
2023-10-13,119.0,119.0,117.0,117.0,196676
2023-10-16,116.5,118.0,115.5,118.0,212213
2023-10-17,118.0,118.0,115.5,117.0,273614
2023-10-18,117.0,118.0,115.0,115.0,1117727
2023-10-19,115.0,115.5,114.0,114.0,269097
2023-10-20,114.0,114.0,112.5,113.0,288070
2023-10-23,112.0,113.0,111.5,111.5,275697
2023-10-24,111.5,113.5,111.5,113.5,118242
2023-10-25,113.5,114.5,112.5,113.5,190278
2023-10-26,113.0,113.0,112.0,112.0,132303
2023-10-27,112.0,112.5,112.0,112.5,104530
2023-10-30,113.0,114.0,113.0,114.0,143122
2023-10-31,114.0,114.5,112.5,112.5,222710
2023-11-01,113.0,114.0,112.5,114.0,76959
2023-11-02,114.5,115.0,113.5,115.0,138005
2023-11-03,115.5,115.5,115.0,115.0,107931
2023-11-06,115.5,120.0,115.5,118.0,579642
2023-11-07,117.0,117.5,116.0,117.5,259928
2023-11-08,117.0,119.0,116.5,118.5,239667
2023-11-09,119.5,119.5,116.0,117.0,207732
2023-11-10,117.0,117.5,116.0,117.0,110255
2023-11-13,119.5,119.5,117.0,118.5,414081
2023-11-14,119.0,119.0,115.0,118.0,393648
2023-11-15,119.5,119.5,118.0,119.0,374595
2023-11-16,119.0,119.5,118.5,119.5,170003
2023-11-17,119.5,122.0,119.5,122.0,698329
2023-11-20,122.5,124.0,121.0,122.0,364002
2023-11-21,123.0,126.5,123.0,123.5,844755
2023-11-22,123.5,124.5,122.5,123.5,322878
2023-11-23,124.0,124.5,121.0,121.5,309759
2023-11-24,123.0,125.0,122.0,124.5,402189
2023-11-27,125.5,126.0,123.0,123.5,357335
2023-11-28,124.5,125.5,124.0,124.5,293947
2023-11-29,124.5,126.0,124.5,125.5,317172
2023-11-30,126.0,126.0,124.5,126.0,206357
2023-12-01,125.5,126.5,125.0,126.0,270957
2023-12-04,126.5,126.5,124.5,124.5,247790
2023-12-05,124.5,124.5,123.0,124.0,214365
2023-12-06,124.0,125.5,123.5,124.5,194349
2023-12-07,125.5,125.5,123.5,124.5,136833
2023-12-08,125.0,125.0,123.0,123.0,305552
2023-12-11,122.0,122.0,120.0,121.0,442350
2023-12-12,121.5,121.5,120.0,121.0,299237
2023-12-13,121.5,122.0,120.5,120.5,213336
2023-12-14,121.0,123.0,121.0,122.5,259873
2023-12-15,122.5,123.0,121.0,121.5,207097
2023-12-18,122.0,122.0,120.5,121.0,100829
2023-12-19,120.5,120.5,119.0,119.0,210420
2023-12-20,119.0,120.0,119.0,119.0,192170
2023-12-21,118.5,119.0,118.0,118.0,333611
2023-12-22,118.5,120.0,118.5,119.5,214719
2023-12-25,120.0,120.0,119.0,119.0,112218
2023-12-26,119.5,120.0,119.0,120.0,122819
2023-12-27,120.0,120.5,119.0,120.0,265252
2023-12-28,120.0,120.5,120.0,120.0,69136
2023-12-29,120.0,120.5,119.5,120.5,91794
2024-01-02,120.0,121.5,118.5,118.5,766846
2024-01-03,119.0,120.0,118.5,119.0,132868
2024-01-04,119.0,119.5,118.0,118.0,157347
2024-01-05,118.5,119.0,118.5,118.5,68577
2024-01-08,118.5,119.5,118.5,118.5,78645
2024-01-09,119.5,119.5,118.0,118.0,87890
2024-01-10,119.0,119.0,117.0,117.0,135013
2024-01-11,119.0,119.0,117.5,118.0,84852
2024-01-12,118.0,118.5,117.5,118.0,79559
2024-01-15,119.0,119.0,118.0,118.0,132665
2024-01-16,118.0,118.5,118.0,118.0,79171
2024-01-17,118.5,119.0,117.5,118.0,270787
2024-01-18,118.0,120.0,118.0,118.5,223207
2024-01-19,118.5,119.0,118.0,118.5,151348
2024-01-22,118.5,120.0,118.0,118.5,147198
2024-01-23,118.5,120.0,118.5,119.5,126995
2024-01-24,120.0,122.0,120.0,120.5,227347
2024-01-25,121.0,122.0,120.0,120.0,206905
2024-01-26,120.5,121.0,120.0,120.5,108603
2024-01-29,120.5,123.0,120.5,121.5,309146
2024-01-30,121.5,122.0,120.5,120.5,144670
2024-01-31,121.0,121.5,119.5,120.5,248815
2024-02-01,120.5,120.5,118.5,120.0,132024
2024-02-02,120.0,121.5,120.0,120.5,189300
2024-02-05,120.5,121.5,120.5,120.5,185180
2024-02-15,121.0,122.5,121.0,121.0,267030
2024-02-16,122.5,124.0,121.5,122.0,349185
2024-02-19,123.5,123.5,123.0,123.0,238464
2024-02-20,123.0,124.5,122.5,123.5,240294
2024-02-21,125.0,125.0,124.0,124.5,204898
2024-02-22,124.5,125.0,123.5,123.5,174392
2024-02-23,123.5,125.0,123.5,124.0,189182
2024-02-26,124.0,125.0,123.5,124.0,179952
2024-02-27,124.0,125.0,123.5,123.5,303660
2024-02-29,124.0,126.5,124.0,126.5,620354
2024-03-01,129.5,133.0,127.5,128.0,1952783
2024-03-04,128.5,128.5,126.5,127.5,471383
2024-03-05,128.5,130.5,128.0,129.5,354343
2024-03-06,129.5,130.5,129.0,129.5,310546
2024-03-07,130.0,132.5,129.0,131.5,735816
2024-03-08,132.5,132.5,129.5,131.0,666275
2024-03-11,130.5,132.0,130.5,131.5,236517
2024-03-12,132.0,132.0,130.5,131.5,302401
2024-03-13,131.5,131.5,129.0,130.0,392267
2024-03-14,130.0,131.0,129.0,129.0,285683
2024-03-15,129.0,130.0,128.0,129.0,280417
2024-03-18,129.0,130.0,128.0,129.5,193730
2024-03-19,129.0,130.0,129.0,129.5,118578
2024-03-20,129.5,132.0,129.0,129.5,253238
2024-03-21,131.0,131.0,129.0,129.5,167255
2024-03-22,129.5,130.5,129.0,130.0,217166
2024-03-25,130.0,131.5,130.0,131.0,170209
2024-03-26,132.0,132.0,128.0,129.0,390187
2024-03-27,128.0,129.5,128.0,128.5,115665
2024-03-28,129.0,129.5,128.5,128.5,159987
2024-03-29,129.5,129.5,128.0,129.0,118939
2024-04-01,129.5,130.5,129.0,129.5,154064
2024-04-02,129.5,130.5,129.0,130.0,120747
2024-04-03,129.5,129.5,129.0,129.0,139863
2024-04-08,129.5,130.0,128.0,130.0,203289
2024-04-09,130.0,130.0,128.5,129.0,202773
2024-04-10,129.0,130.0,129.0,129.5,145669
2024-04-11,128.5,129.5,128.5,129.5,133952
2024-04-12,129.5,129.5,128.5,129.0,150915
2024-04-15,128.5,128.5,127.5,128.0,214795
2024-04-16,127.0,127.0,125.0,125.5,394608
2024-04-17,126.0,127.5,126.0,126.5,115332
2024-04-18,126.5,127.5,125.5,127.0,93481
2024-04-19,126.5,126.5,123.0,125.0,425304
2024-04-22,124.5,126.0,123.5,125.5,199406
2024-04-23,126.5,127.0,124.0,126.0,154013
2024-04-24,127.0,127.5,125.5,126.5,212734
2024-04-25,127.5,127.5,126.5,127.0,74582
2024-04-26,126.5,127.0,126.0,126.0,138058
2024-04-29,127.0,128.0,126.5,127.5,122974
2024-04-30,127.5,129.5,127.0,129.5,228671
2024-05-02,129.0,129.0,127.0,127.0,285581
2024-05-03,127.5,128.0,127.0,127.5,153064
2024-05-06,128.0,128.5,127.0,128.0,185067
2024-05-07,128.0,129.0,127.0,128.5,181613
2024-05-08,128.5,128.5,127.0,127.5,180369
2024-05-09,127.5,127.5,126.5,126.5,146626
2024-05-10,126.5,127.0,126.0,126.5,143977
2024-05-13,126.5,126.5,125.5,126.0,112016
2024-05-14,127.0,127.0,125.5,126.0,163765
2024-05-15,127.0,127.0,126.5,126.5,115761
2024-05-16,126.5,127.5,126.5,127.5,244290
2024-05-17,127.5,128.0,127.0,128.0,173173
2024-05-20,128.0,129.0,127.0,128.5,285549
2024-05-21,127.5,128.5,127.5,128.5,95822
2024-05-22,127.5,128.5,127.5,127.5,165014
2024-05-23,127.0,127.5,126.0,126.5,305957
2024-05-24,126.0,127.0,126.0,126.5,54753
2024-05-27,126.5,127.5,126.0,126.5,116425
2024-05-28,127.0,127.0,126.0,126.0,98276
2024-05-29,126.5,126.5,126.0,126.0,108388
2024-05-30,126.0,126.0,125.0,125.5,155472
2024-05-31,125.0,126.5,125.0,126.5,135379
2024-06-03,127.0,128.5,127.0,127.5,299076
2024-06-04,128.0,128.5,127.0,127.0,175263
2024-06-05,127.0,128.0,127.0,127.0,176819
2024-06-06,127.0,127.0,126.5,126.5,139045
2024-06-07,126.0,127.5,126.0,127.0,92601
2024-06-11,126.0,126.0,125.0,125.5,418994
2024-06-12,125.5,125.5,125.0,125.0,358853
2024-06-13,126.0,126.0,125.0,125.5,267218
2024-06-14,126.0,126.5,125.5,126.0,293605
2024-06-17,126.0,127.0,125.5,127.0,420360
2024-06-18,127.0,127.0,126.0,126.0,426684
2024-06-19,126.0,129.0,126.0,127.0,1298165
2024-06-20,120.5,122.0,120.0,121.5,1064290
2024-06-21,121.5,122.0,121.0,121.5,384819
2024-06-24,121.5,121.5,120.0,120.0,318804
2024-06-25,120.0,120.0,119.0,119.5,278982
2024-06-26,120.0,120.0,118.0,118.5,459986
2024-06-27,118.0,118.5,117.0,117.0,364013
2024-06-28,117.0,118.5,117.0,118.0,180525
2024-07-01,118.0,118.0,116.5,117.0,507594
2024-07-02,117.0,118.5,117.0,117.0,318442
2024-07-03,117.0,118.0,117.0,117.0,231750
2024-07-04,117.0,118.0,117.0,117.0,275936
2024-07-05,117.5,118.5,117.5,118.0,259566
2024-07-08,118.0,118.0,116.5,116.5,341750
2024-07-09,116.5,117.0,115.5,116.5,442067
2024-07-10,116.5,117.5,116.0,117.0,279402
