Date,Open,High,Low,Close,Volume
2023-02-14,13.0,13.1,13.0,13.1,164325
2023-02-15,13.1,13.1,12.9,12.95,419278
2023-02-16,13.0,13.05,12.95,13.0,420944
2023-02-17,13.0,13.0,12.95,13.0,288866
2023-02-20,13.05,13.1,13.0,13.1,385879
2023-02-21,13.05,13.35,13.05,13.3,1156862
2023-02-22,13.3,13.4,13.2,13.35,286286
2023-02-23,13.4,13.4,13.3,13.3,470047
2023-02-24,13.35,13.35,13.25,13.35,338990
2023-03-01,13.4,14.05,13.35,13.75,2494684
2023-03-02,13.75,14.0,13.6,13.9,1143323
2023-03-03,13.85,14.2,13.8,13.95,2119168
2023-03-06,14.15,14.4,14.0,14.2,2622578
2023-03-07,14.2,14.35,14.05,14.35,1597500
2023-03-08,14.35,14.4,14.2,14.4,990040
2023-03-09,14.4,14.4,14.1,14.25,1226810
2023-03-10,14.05,14.25,14.0,14.15,1045963
2023-03-13,14.05,14.2,13.8,14.1,1387232
2023-03-14,14.0,14.1,13.95,14.1,516220
2023-03-15,14.1,14.4,14.05,14.35,1883481
2023-03-16,14.3,14.55,14.0,14.15,1905401
2023-03-17,14.3,14.9,14.25,14.75,3631518
2023-03-20,14.75,14.9,14.6,14.85,1134223
2023-03-21,14.85,15.3,14.8,15.1,2881132
2023-03-22,15.2,15.2,14.75,14.9,2074000
2023-03-23,14.95,15.0,14.75,14.8,1067144
2023-03-24,14.85,15.2,14.75,14.95,1305858
2023-03-27,15.0,15.4,15.0,15.2,1433563
2023-03-28,15.25,15.3,14.85,15.0,1698092
2023-03-29,15.0,15.25,14.95,15.0,1184012
2023-03-30,15.2,15.2,14.85,15.05,928855
2023-03-31,15.1,15.45,15.05,15.45,1973828
2023-04-06,15.6,16.5,15.45,16.4,4132381
2023-04-07,16.35,16.7,16.15,16.65,2760049
2023-04-10,16.65,17.0,16.5,16.9,2045063
2023-04-11,16.85,17.25,16.8,16.85,2429527
2023-04-12,16.8,17.0,16.75,16.9,1658480
2023-04-13,16.8,17.0,16.4,16.45,3840332
2023-04-14,16.55,16.8,16.4,16.4,2067111
2023-04-17,16.4,16.4,16.0,16.1,2969346
2023-04-18,16.1,16.35,15.9,16.15,1393657
2023-04-19,16.2,16.3,16.05,16.25,834514
2023-04-20,16.2,16.25,15.95,16.15,1094589
2023-04-21,16.15,16.15,15.7,16.0,2664763
2023-04-24,15.9,16.1,15.8,16.0,567720
2023-04-25,16.15,16.15,15.45,15.7,1886889
2023-04-26,15.7,15.85,15.55,15.85,662737
2023-04-27,16.0,16.2,15.9,16.05,1414905
2023-04-28,16.1,16.35,16.1,16.35,1113123
2023-05-02,16.4,16.5,16.2,16.35,1173774
2023-05-03,16.45,16.45,16.15,16.25,577905
2023-05-04,16.25,16.4,16.15,16.35,1164822
2023-05-05,16.4,16.45,15.85,16.05,2399284
2023-05-08,16.05,16.05,15.95,16.05,591722
2023-05-09,16.0,16.05,15.7,16.0,1210351
2023-05-10,16.0,16.05,15.85,15.95,561933
2023-05-11,16.05,16.05,15.7,15.85,1497191
2023-05-12,15.85,16.1,15.75,16.1,723400
2023-05-15,16.1,16.1,15.7,15.85,1110143
2023-05-16,15.85,15.95,15.85,15.95,463448
2023-05-17,16.0,16.6,15.95,16.55,6252445
2023-05-18,16.7,17.0,16.45,16.6,2420088
2023-05-19,16.6,18.25,16.6,18.25,12954922
2023-05-22,19.2,20.05,19.15,20.05,22929902
2023-05-23,20.0,20.4,18.4,18.7,33838850
2023-05-24,18.65,18.95,17.85,18.0,18533854
2023-05-25,18.0,18.0,17.45,17.6,7094691
2023-05-26,17.8,18.0,17.2,17.3,6907675
2023-05-29,17.55,18.0,17.4,17.75,5927427
2023-05-30,17.9,18.1,17.6,17.65,4918276
2023-05-31,17.95,18.15,17.7,17.8,2963804
2023-06-01,17.9,17.9,17.55,17.65,2001164
2023-06-02,17.8,18.3,17.7,18.2,3922943
2023-06-05,18.3,18.4,18.1,18.35,3345592
2023-06-06,18.4,18.8,18.2,18.4,3374284
2023-06-07,18.5,18.95,18.45,18.8,4477759
2023-06-08,18.8,19.05,18.6,18.75,2855268
2023-06-09,18.85,18.95,18.6,18.8,2075338
2023-06-12,19.2,19.2,18.1,18.15,6858037
2023-06-13,18.4,18.7,18.15,18.25,2372466
2023-06-14,18.35,18.8,18.25,18.35,1899651
2023-06-15,18.35,18.55,18.25,18.5,1203081
2023-06-16,18.55,18.6,18.05,18.15,2269589
2023-06-19,18.1,18.3,18.0,18.2,1231290
2023-06-20,18.35,18.4,18.1,18.3,831597
2023-06-21,18.3,18.7,18.3,18.6,1803695
2023-06-26,18.6,18.65,18.2,18.25,1292087
2023-06-27,18.25,18.35,17.85,17.95,1851752
2023-06-28,17.95,18.1,17.85,18.0,719511
2023-06-29,18.05,18.05,17.75,18.0,1403984
2023-06-30,18.0,18.05,17.7,17.85,1196587
2023-07-03,18.0,18.4,17.9,18.3,1569427
2023-07-04,18.4,18.4,18.05,18.15,1032273
2023-07-05,18.25,18.3,18.1,18.1,748925
2023-07-06,18.05,18.25,17.9,17.9,1082195
2023-07-07,17.75,17.8,17.45,17.7,1677323
2023-07-10,17.7,17.9,17.55,17.6,823721
2023-07-11,17.7,17.75,17.6,17.65,545332
2023-07-12,17.65,17.75,17.5,17.55,842951
2023-07-13,17.6,17.7,17.4,17.4,1440744
2023-07-14,17.45,17.75,17.4,17.65,805252
2023-07-17,17.6,17.65,17.45,17.5,1004106
2023-07-18,17.55,17.55,17.0,17.05,2459398
2023-07-19,17.0,17.25,17.0,17.25,1339090
2023-07-20,17.25,17.6,17.25,17.45,668878
2023-07-21,17.45,17.45,17.3,17.3,688921
2023-07-24,17.35,17.35,17.0,17.05,943007
2023-07-25,17.05,17.25,17.05,17.1,515320
2023-07-26,17.05,17.45,17.05,17.3,606588
2023-07-27,17.35,17.7,17.3,17.65,755019
2023-07-28,17.65,18.15,17.6,17.85,1425382
2023-07-31,17.95,18.15,17.7,18.15,1415627
2023-08-01,18.2,18.3,18.05,18.2,1004014
2023-08-02,18.15,18.55,18.1,18.25,1622420
2023-08-04,18.2,18.35,17.85,18.1,2479762
2023-08-07,18.15,18.25,17.95,18.2,1100178
2023-08-08,18.2,18.4,18.1,18.35,882394
2023-08-09,18.6,18.75,18.35,18.4,2307719
2023-08-10,18.4,18.4,18.1,18.1,1051594
2023-08-11,18.1,18.5,18.1,18.4,1089218
2023-08-14,18.5,18.5,17.7,18.1,1724695
2023-08-15,18.15,18.55,18.1,18.35,1554428
2023-08-16,18.45,19.25,18.2,19.2,3955616
2023-08-17,19.2,19.4,18.9,19.2,1827116
2023-08-18,19.2,19.6,18.9,19.0,3202291
2023-08-21,19.1,19.45,19.05,19.3,1690093
2023-08-22,19.3,19.3,18.5,18.55,1723257
2023-08-23,18.55,18.75,18.35,18.45,1055590
2023-08-24,18.55,19.0,18.5,18.95,1111378
2023-08-25,18.95,19.0,18.7,18.85,703410
2023-08-28,18.85,18.95,18.2,18.25,907366
2023-08-29,18.25,18.5,18.25,18.5,297698
2023-08-30,18.65,18.65,18.45,18.55,401619
2023-08-31,18.65,18.9,18.55,18.8,538662
2023-09-01,18.65,18.9,18.4,18.45,1549247
2023-09-04,18.3,18.4,17.75,18.35,1903077
2023-09-05,18.35,18.5,18.25,18.4,624345
2023-09-06,18.5,18.5,18.3,18.35,359317
2023-09-07,18.55,18.55,18.3,18.35,330008
2023-09-08,18.3,18.3,18.1,18.15,589855
2023-09-11,18.2,18.2,18.05,18.15,568782
2023-09-12,18.15,18.35,18.05,18.25,222309
2023-09-13,18.3,18.7,18.25,18.55,873989
2023-09-14,18.55,18.95,18.4,18.55,2343454
2023-09-15,18.6,18.65,18.4,18.6,743097
2023-09-18,18.55,18.6,18.35,18.5,707024
2023-09-19,18.4,18.65,18.4,18.5,394843
2023-09-20,18.55,18.6,18.2,18.35,792229
2023-09-21,18.35,18.55,18.2,18.55,579555
2023-09-22,18.5,18.5,18.25,18.4,592825
2023-09-25,18.3,18.6,18.3,18.55,451603
2023-09-26,18.6,18.7,18.4,18.7,641530
2023-09-27,18.7,19.4,18.65,19.35,4173928
2023-09-28,19.4,19.55,19.2,19.25,2279706
2023-10-02,19.45,20.0,19.3,19.75,3173809
2023-10-03,19.95,20.4,19.7,19.85,5210305
2023-10-04,19.8,20.4,19.75,20.3,3686034
2023-10-05,20.35,22.3,20.35,22.3,8332350
2023-10-06,21.7,22.55,20.1,20.1,18545450
2023-10-11,20.0,20.0,19.4,19.75,4757430
2023-10-12,19.75,20.4,19.65,20.4,2201738
2023-10-13,20.4,20.85,20.25,20.45,1816197
2023-10-16,20.4,20.65,20.15,20.3,1057092
2023-10-17,20.4,20.4,19.75,19.8,1841059
2023-10-18,19.95,20.0,19.65,19.8,928552
2023-10-19,19.75,19.9,19.65,19.75,625928
2023-10-20,19.75,19.8,19.3,19.6,1261849
2023-10-23,19.45,20.0,19.45,19.6,454765
2023-10-24,19.75,19.8,19.5,19.65,513626
2023-10-25,19.7,19.8,19.3,19.35,2098375
2023-10-26,19.25,19.45,19.15,19.35,624043
2023-10-27,19.35,19.65,19.3,19.45,950023
2023-10-30,19.45,19.85,19.4,19.7,833512
2023-10-31,19.65,19.8,19.2,19.2,1291630
2023-11-01,19.25,19.4,19.1,19.2,763588
2023-11-02,19.25,19.5,19.25,19.4,438996
2023-11-03,19.6,19.6,19.35,19.45,674690
2023-11-06,19.5,19.55,19.3,19.3,642918
2023-11-07,19.3,19.35,19.2,19.35,476084
2023-11-08,19.45,19.75,19.4,19.7,1433532
2023-11-09,19.75,19.8,19.45,19.6,747580
2023-11-10,19.5,19.75,19.45,19.5,415598
2023-11-13,19.5,19.55,19.35,19.4,631914
2023-11-14,19.4,19.5,19.3,19.45,543760
2023-11-15,19.45,19.9,19.45,19.65,1494581
2023-11-16,19.7,20.7,19.7,20.7,2665389
2023-11-17,20.6,20.9,20.35,20.85,1564657
2023-11-20,21.0,21.45,20.85,21.05,2525222
2023-11-21,21.05,21.8,20.95,21.6,2259878
2023-11-22,21.55,23.75,21.55,22.95,11145519
2023-11-23,22.95,23.55,22.4,23.2,4995624
2023-11-24,23.0,23.55,22.9,22.9,4363692
2023-11-27,23.1,23.45,22.7,23.3,2169249
2023-11-28,23.65,25.2,23.4,25.05,7069954
2023-11-29,25.05,25.3,23.45,23.45,9212136
2023-11-30,23.3,23.65,23.1,23.6,1744957
2023-12-01,23.55,23.8,23.2,23.3,1091770
2023-12-04,23.3,23.5,23.15,23.4,712805
2023-12-05,23.2,23.35,22.9,23.15,1381418
2023-12-06,23.15,23.25,22.65,22.75,1412715
2023-12-07,22.75,22.9,22.4,22.4,1301984
2023-12-08,22.5,22.8,22.35,22.7,986052
2023-12-11,22.7,23.25,22.65,23.25,1463744
2023-12-12,23.25,23.7,23.0,23.4,1833600
2023-12-13,23.4,23.7,23.2,23.7,1348216
2023-12-14,23.7,23.8,23.35,23.45,1671521
2023-12-15,23.45,24.2,23.3,23.8,2591260
2023-12-18,23.9,24.6,23.9,24.1,1883361
2023-12-19,24.1,25.0,23.7,24.95,3021364
2023-12-20,24.8,24.8,23.55,23.55,5095592
2023-12-21,23.3,24.05,23.15,23.6,1633385
2023-12-22,23.7,24.45,23.6,24.15,1824127
2023-12-25,24.35,25.0,24.1,24.75,2587452
2023-12-26,24.8,25.6,24.35,25.2,4416669
2023-12-27,25.2,25.45,24.85,25.0,2300586
2023-12-28,25.0,25.0,24.2,24.7,2149969
2023-12-29,24.55,24.95,24.55,24.7,966511
2024-01-02,24.7,25.35,24.6,25.15,1278549
2024-01-03,24.95,25.3,24.65,24.65,1218890
2024-01-04,24.8,25.2,24.55,25.0,1098514
2024-01-05,24.9,25.85,24.9,25.55,2782276
2024-01-08,25.65,25.85,25.25,25.25,1806949
2024-01-09,25.25,25.25,24.2,24.8,2940569
2024-01-10,24.8,24.9,24.0,24.15,2072356
2024-01-11,24.85,25.4,24.2,24.35,4277437
2024-01-12,24.4,24.45,23.75,23.85,2222824
2024-01-15,24.0,24.8,23.95,24.65,1595198
2024-01-16,24.55,24.7,24.2,24.2,1046429
2024-01-17,24.3,24.65,23.8,23.85,1282641
2024-01-18,23.75,24.0,23.4,23.55,1047987
2024-01-19,23.6,23.8,23.2,23.65,776610
2024-01-22,23.6,24.3,23.5,24.3,971286
2024-01-23,24.2,24.4,23.9,24.35,680350
2024-01-24,24.3,24.7,24.2,24.45,603679
2024-01-25,24.65,24.65,24.35,24.45,433468
2024-01-26,24.6,24.95,24.6,24.8,761899
2024-01-29,25.0,25.4,24.85,25.2,1785756
2024-01-30,25.2,26.0,25.2,25.6,3211974
2024-01-31,25.75,26.05,25.45,26.0,1911217
2024-02-01,26.35,27.5,26.1,27.2,5018672
2024-02-02,27.0,27.0,25.65,25.95,5025463
2024-02-05,25.95,26.5,25.55,26.35,1576968
2024-02-15,26.3,26.95,26.25,26.75,1919663
2024-02-16,26.8,26.85,26.1,26.4,2161831
2024-02-19,26.55,27.1,26.2,26.9,1998238
2024-02-20,26.8,26.8,26.2,26.45,2095680
2024-02-21,26.55,26.55,26.05,26.1,1535925
2024-02-22,26.1,26.3,25.8,26.15,1402920
2024-02-23,26.15,26.35,25.95,26.1,1117176
2024-02-26,26.1,26.7,25.95,26.65,1419264
2024-02-27,26.7,27.35,26.65,27.15,2474456
2024-02-29,27.5,28.75,27.0,27.3,3779533
2024-03-01,27.15,27.6,26.6,26.65,2500680
2024-03-04,26.75,27.25,26.4,26.6,1789957
2024-03-05,26.6,27.05,26.4,26.4,2420759
2024-03-06,26.45,27.55,26.2,27.4,3591882
2024-03-07,27.5,27.75,26.8,27.75,2413979
2024-03-08,27.6,28.6,27.1,27.75,3005424
2024-03-11,27.75,28.45,27.4,28.35,2079712
2024-03-12,28.55,29.3,28.55,29.2,3423986
2024-03-13,28.95,28.95,27.05,27.9,4926540
2024-03-14,27.85,28.55,27.85,28.2,2014376
2024-03-15,28.25,28.25,27.15,27.3,2400144
2024-03-18,27.5,27.5,26.95,27.35,1241300
2024-03-19,27.25,27.7,26.7,26.75,2032234
2024-03-20,26.7,26.8,26.15,26.5,2370958
2024-03-21,26.5,26.85,26.2,26.35,2509024
2024-03-22,26.5,27.25,26.4,27.15,1342045
2024-03-25,27.15,27.55,27.1,27.4,908162
2024-03-26,27.4,27.45,26.6,26.8,1725130
2024-03-27,27.2,27.85,27.1,27.85,2078146
2024-03-28,27.2,27.65,26.7,26.8,3067501
2024-03-29,26.85,27.1,26.7,26.85,846165
2024-04-01,27.0,27.3,27.0,27.1,1235326
2024-04-02,27.1,27.35,26.9,27.25,1197816
2024-04-03,27.2,27.2,26.75,26.8,968868
2024-04-08,26.95,27.15,26.5,26.9,1388712
2024-04-09,26.95,26.95,26.6,26.8,801154
2024-04-10,26.85,27.55,26.8,27.25,1853825
2024-04-11,27.2,27.55,27.0,27.05,1839994
2024-04-12,26.95,27.3,26.95,27.15,1217328
2024-04-15,27.05,27.45,26.8,27.2,1234459
2024-04-16,27.0,27.0,25.3,25.85,5718109
2024-04-17,25.85,26.65,25.45,26.6,1780401
2024-04-18,26.7,28.8,26.65,28.5,6466448
2024-04-19,28.05,28.35,26.65,27.4,4321246
2024-04-22,27.4,29.3,27.35,27.5,5292256
2024-04-23,27.8,29.3,27.5,29.15,11523366
2024-04-24,29.95,30.1,28.85,29.6,8210705
2024-04-25,29.6,30.25,29.15,29.85,4302361
2024-04-26,30.05,31.6,29.55,31.2,7145137
2024-04-29,32.0,33.35,31.55,32.75,11224605
2024-04-30,32.45,33.1,30.4,31.25,6300308
2024-05-02,31.1,32.7,31.0,32.25,4781955
2024-05-03,32.25,32.5,31.5,32.3,3410362
2024-05-06,33.1,33.2,31.65,31.9,3360035
2024-05-07,32.1,32.15,29.7,29.85,5727653
2024-05-08,30.0,30.3,28.6,28.8,4734289
2024-05-09,28.7,29.4,28.1,28.2,4315749
2024-05-10,28.2,28.35,27.7,27.9,2907239
2024-05-13,27.85,29.15,27.75,28.65,2808969
2024-05-14,28.65,29.2,28.05,28.4,2572051
2024-05-15,28.4,29.6,28.35,29.2,2824401
2024-05-16,29.2,30.55,29.2,29.6,4990322
2024-05-17,29.95,32.55,29.95,32.55,8488911
2024-05-20,33.1,34.9,32.6,34.2,23730450
2024-05-21,33.85,34.3,31.3,31.9,12784762
2024-05-22,32.0,32.65,31.5,32.55,5122192
2024-05-23,32.25,32.25,30.7,31.15,4922310
2024-05-24,30.95,31.85,30.8,31.8,2663377
2024-05-27,31.8,32.8,31.7,32.45,3384953
2024-05-28,32.75,33.85,32.55,33.4,4714321
2024-05-29,33.4,33.9,32.4,33.85,4014113
2024-05-30,33.5,34.2,32.6,32.8,3873241
2024-05-31,33.1,34.2,32.8,33.0,4410343
2024-06-03,33.45,34.2,32.4,34.05,5120103
2024-06-04,33.9,35.0,33.7,34.25,5486531
2024-06-05,34.3,34.9,33.2,33.45,4837943
2024-06-06,33.5,33.5,32.5,33.2,2857319
2024-06-07,32.75,34.3,32.7,33.85,5155354
2024-06-11,33.7,33.7,32.0,32.05,5189656
2024-06-12,32.05,32.05,30.45,31.2,5185253
2024-06-13,31.3,31.8,30.85,31.8,2057262
2024-06-14,32.0,33.35,32.0,32.3,4091863
2024-06-17,32.3,32.35,31.05,31.05,3754064
2024-06-18,31.2,31.7,31.0,31.0,1268323
2024-06-19,31.1,31.2,30.55,31.2,2246795
2024-06-20,31.4,31.4,30.7,31.15,1560206
2024-06-21,31.15,31.15,30.3,30.35,3307709
2024-06-24,30.4,30.75,30.35,30.6,1041228
2024-06-25,30.8,30.95,30.3,30.95,1404210
2024-06-26,30.95,31.35,30.95,31.2,1217708
2024-06-27,31.2,31.2,30.6,30.65,1172757
