Date,Open,High,Low,Close,Volume
2022-11-11,7.32,7.32,7.17,7.17,4000
2022-11-14,7.29,7.3,7.0,7.03,24200
2022-11-15,6.81,7.08,6.81,7.08,14526
2022-11-16,7.08,7.2,6.93,7.0,49080
2022-11-17,7.1,7.17,7.08,7.16,23800
2022-11-18,7.0,7.18,7.0,7.15,28500
2022-11-21,6.9,7.17,6.9,7.17,24000
2022-11-22,7.03,7.15,7.01,7.15,20546
2022-11-23,7.02,7.17,7.01,7.16,20000
2022-11-24,7.16,7.16,7.03,7.05,11000
2022-11-25,7.05,7.13,7.03,7.04,11000
2022-11-28,6.8,7.16,6.8,7.16,9106
2022-11-29,7.18,7.18,6.93,6.93,4002
2022-11-30,7.17,7.17,7.17,7.17,3000
2022-12-01,7.42,7.42,7.06,7.06,7000
2022-12-02,7.11,7.15,6.91,7.15,25001
2022-12-05,7.29,7.29,7.29,7.29,2072
2022-12-06,7.28,7.34,6.81,7.34,8000
2022-12-07,7.09,7.2,6.91,7.05,13001
2022-12-08,6.81,6.81,6.64,6.75,6000
2022-12-09,6.98,7.2,6.79,7.2,13954
2022-12-13,7.45,7.49,7.45,7.49,4000
2022-12-14,7.23,7.23,7.03,7.03,2576
2022-12-15,7.03,7.5,7.03,7.06,15265
2022-12-16,6.82,6.82,6.82,6.82,2001
2022-12-19,7.05,7.45,7.05,7.45,3001
2022-12-20,7.5,7.5,7.03,7.03,48004
2022-12-21,7.02,7.15,7.02,7.03,4571
2022-12-22,7.19,7.19,7.03,7.03,7000
2022-12-23,7.23,7.23,6.92,6.97,5428
2022-12-26,7.01,7.1,7.01,7.02,8015
2022-12-27,7.25,7.37,6.83,6.83,4691
2022-12-28,6.63,6.87,6.63,6.86,8000
2022-12-29,7.01,7.05,7.01,7.05,4003
2022-12-30,7.14,7.14,7.13,7.13,5200
2023-01-04,6.83,6.91,6.83,6.91,14511
2023-01-05,7.02,7.02,6.93,7.0,16000
2023-01-06,7.24,7.4,7.01,7.01,14201
2023-01-09,7.25,7.28,7.25,7.28,3000
2023-01-10,7.03,7.03,7.03,7.03,2000
2023-01-11,6.98,6.98,6.98,6.98,2000
2023-01-12,7.22,7.48,7.22,7.23,5011
2023-01-13,7.01,7.01,7.01,7.01,2511
2023-01-16,6.78,7.15,6.78,7.15,5000
2023-01-17,7.05,7.05,7.05,7.05,13202
2023-01-30,6.81,7.16,6.81,7.16,14166
2023-01-31,7.49,7.49,7.1,7.1,7101
2023-02-01,7.03,7.03,7.03,7.03,2100
2023-02-02,6.93,7.09,6.93,7.09,8000
2023-02-03,7.33,7.41,7.33,7.41,3599
2023-02-06,7.41,7.42,7.04,7.04,17137
2023-02-07,7.0,7.09,7.0,7.09,20301
2023-02-08,6.96,7.0,6.96,7.0,7001
2023-02-09,6.71,7.05,6.71,7.05,6203
2023-02-10,7.0,7.05,7.0,7.05,34000
2023-02-13,6.93,6.93,6.93,6.93,3001
2023-02-14,6.96,6.96,6.95,6.95,3002
2023-02-15,6.93,6.93,6.93,6.93,5003
2023-02-16,6.91,6.98,6.91,6.91,7040
2023-02-17,7.13,7.13,7.07,7.07,9168
2023-02-20,6.81,6.99,6.81,6.99,6201
2023-02-21,6.99,7.05,6.99,7.05,9001
2023-02-22,7.05,7.24,7.05,7.24,3004
2023-02-23,7.2,7.2,7.02,7.07,24000
2023-02-24,7.07,7.1,7.07,7.08,22076
2023-03-01,7.08,7.08,6.86,6.86,4200
2023-03-02,6.93,7.15,6.93,7.15,4000
2023-03-03,7.19,7.19,7.1,7.1,22051
2023-03-06,7.1,7.1,7.0,7.0,6302
2023-03-07,7.14,7.14,7.14,7.14,8000
2023-03-08,6.95,7.15,6.95,7.14,5126
2023-03-09,7.24,7.24,7.22,7.22,6053
2023-03-10,6.97,7.18,6.86,7.18,6999
2023-03-13,7.2,7.2,7.0,7.15,26001
2023-03-14,7.0,7.21,7.0,7.21,13414
2023-03-15,7.02,7.02,7.02,7.02,13999
2023-03-16,7.2,7.24,7.1,7.1,14099
2023-03-17,7.18,7.19,7.1,7.1,32233
2023-03-20,7.1,7.4,7.1,7.4,22626
2023-03-21,7.15,7.15,7.1,7.1,55318
2023-03-22,7.24,7.24,7.05,7.05,61518
2023-03-23,7.28,7.28,6.83,7.05,129999
2023-03-24,7.13,7.13,7.05,7.05,10096
2023-03-27,7.21,7.21,7.07,7.08,9997
2023-03-28,7.01,7.01,7.01,7.01,16635
2023-03-29,6.95,7.15,6.95,7.15,27068
2023-03-30,7.01,7.1,7.0,7.0,111998
2023-03-31,6.96,7.0,6.96,7.0,36019
2023-04-06,6.92,7.1,6.92,7.1,22008
2023-04-07,7.19,7.19,7.0,7.05,47998
2023-04-10,7.17,7.3,7.1,7.2,86099
2023-04-11,7.91,7.91,7.2,7.2,77998
2023-04-12,7.48,7.48,7.23,7.23,21272
2023-04-13,7.56,7.56,7.25,7.25,36990
2023-04-14,7.25,7.9,7.1,7.1,94252
2023-04-17,7.11,7.13,7.0,7.0,69001
2023-04-18,7.32,7.32,7.04,7.04,6999
2023-04-19,7.38,7.38,7.15,7.37,50520
2023-04-20,7.56,7.59,7.4,7.4,109912
2023-04-21,7.4,7.4,7.02,7.05,34567
2023-04-24,7.1,7.38,7.0,7.1,142120
2023-04-25,7.1,7.1,6.95,7.08,30997
2023-04-26,7.1,7.1,7.08,7.08,7999
2023-04-27,7.08,7.08,7.07,7.07,13294
2023-04-28,7.08,7.08,7.07,7.07,4050
2023-05-02,7.07,7.07,6.56,6.96,39248
2023-05-03,6.69,6.84,6.69,6.81,26186
2023-05-04,6.72,6.73,6.72,6.73,2322
2023-05-05,6.76,6.76,6.76,6.76,2001
2023-05-08,7.25,7.25,6.77,6.77,9999
2023-05-09,6.78,6.78,6.78,6.78,3006
2023-05-10,7.05,7.05,6.89,6.89,4029
2023-05-11,7.39,7.39,7.0,7.0,4095
2023-05-12,7.55,7.55,7.0,7.0,4794
2023-05-15,6.8,6.8,6.8,6.8,4030
2023-05-16,6.81,6.81,6.81,6.81,5009
2023-05-17,6.86,6.86,6.79,6.85,32527
2023-05-18,6.8,7.14,6.8,7.12,44076
2023-05-19,6.84,6.86,6.8,6.86,11287
2023-05-22,6.86,6.9,6.86,6.86,11609
2023-05-23,6.5,6.5,6.5,6.5,3173
2023-05-24,6.6,7.09,6.6,6.88,40023
2023-05-25,7.48,7.48,6.81,6.88,30203
2023-05-26,6.36,6.82,6.36,6.5,122315
2023-05-29,6.96,6.96,6.37,6.49,38164
2023-05-30,6.49,6.67,6.28,6.4,20045
2023-05-31,6.32,6.8,6.32,6.46,48995
2023-06-01,6.71,6.71,6.47,6.5,29389
2023-06-02,6.76,6.76,6.5,6.5,6013
2023-06-05,6.78,6.78,6.52,6.52,23000
2023-06-06,6.77,6.77,6.42,6.72,9049
2023-06-07,6.72,6.72,6.7,6.72,18999
2023-06-08,7.17,7.17,6.56,6.56,15103
2023-06-09,6.82,7.1,6.75,7.07,30109
2023-06-12,7.1,7.1,6.71,6.78,21805
2023-06-13,6.79,6.96,6.77,6.96,24794
2023-06-14,6.72,6.75,6.65,6.75,33783
2023-06-15,6.75,6.8,6.6,6.6,144046
2023-06-16,6.6,6.6,6.55,6.6,14172
2023-06-19,6.37,6.63,6.37,6.63,21376
2023-06-20,6.4,6.58,6.4,6.42,18421
2023-06-21,6.44,6.55,6.42,6.49,47109
2023-06-26,6.67,6.67,6.65,6.66,25840
2023-06-27,6.66,6.77,6.5,6.7,25534
2023-06-28,6.69,6.69,6.51,6.52,13001
2023-06-29,6.51,6.52,6.51,6.52,8000
2023-06-30,6.44,6.6,6.43,6.45,22296
2023-07-03,6.46,6.46,6.46,6.46,2001
2023-07-04,6.5,6.5,6.5,6.5,15001
2023-07-05,6.5,6.5,6.5,6.5,2014
2023-07-06,6.99,6.99,6.45,6.45,34001
2023-07-07,6.45,6.7,6.43,6.46,16200
2023-07-10,6.4,6.55,6.4,6.55,9000
2023-07-11,6.4,6.54,6.36,6.53,58009
2023-07-12,6.52,6.53,6.52,6.53,6800
2023-07-13,6.52,6.52,6.52,6.52,1000
2023-07-14,6.51,6.51,6.51,6.51,5000
2023-07-17,6.48,6.48,6.48,6.48,2232
2023-07-18,6.45,6.45,6.45,6.45,17000
2023-07-19,6.36,6.36,6.35,6.35,12500
2023-07-20,6.35,6.39,6.35,6.35,61302
2023-07-21,6.35,6.53,5.72,6.53,59202
2023-07-24,6.11,6.53,6.01,6.35,50699
2023-07-25,6.35,6.35,6.35,6.35,1104
2023-07-26,6.35,6.45,6.34,6.35,10109
2023-07-27,6.38,6.45,6.38,6.45,17024
2023-07-31,6.26,6.38,6.25,6.38,6142
2023-08-01,6.38,6.38,6.38,6.38,1045
2023-08-02,6.3,6.31,6.3,6.31,3150
2023-08-04,6.5,6.5,6.5,6.5,1002
2023-08-07,6.5,6.58,6.5,6.58,21217
2023-08-08,6.56,6.6,6.55,6.6,4456
2023-08-09,6.6,6.6,6.6,6.6,2100
2023-08-10,6.41,6.41,6.41,6.41,6422
2023-08-11,6.31,6.62,6.25,6.42,16300
2023-08-14,6.31,6.31,6.3,6.3,16202
2023-08-15,6.3,6.3,6.3,6.3,1023
2023-08-16,6.3,6.3,6.3,6.3,9000
2023-08-17,6.3,6.32,6.3,6.32,3597
2023-08-23,6.27,6.27,6.0,6.2,63421
2023-08-24,6.18,6.26,6.18,6.26,5300
2023-08-25,6.27,6.36,6.02,6.36,52807
2023-08-29,6.15,6.15,6.15,6.15,1100
2023-08-31,6.19,6.2,6.13,6.2,36341
2023-09-01,6.28,6.3,6.15,6.15,137011
2023-09-04,6.06,6.76,6.06,6.5,63304
2023-09-05,6.5,6.75,6.5,6.51,77834
2023-09-06,6.53,6.61,6.51,6.59,46643
2023-09-07,6.59,6.59,6.52,6.58,19100
2023-09-08,6.58,6.61,6.5,6.61,34641
2023-09-11,6.59,6.63,6.5,6.6,26000
2023-09-12,6.6,6.6,6.33,6.37,17100
2023-09-13,6.4,6.57,6.4,6.57,42725
2023-09-14,6.59,6.68,6.59,6.68,28002
2023-09-15,6.73,6.73,6.37,6.66,38203
2023-09-18,6.64,6.64,6.6,6.6,11100
2023-09-19,6.6,6.76,6.6,6.76,33756
2023-09-20,6.72,6.72,6.72,6.72,1626
2023-09-22,6.69,6.69,6.5,6.69,8020
2023-09-25,6.69,6.69,6.69,6.69,1340
2023-09-26,6.53,6.53,6.53,6.53,3208
2023-09-27,6.59,6.6,6.55,6.6,7685
2023-10-02,6.66,7.18,6.66,6.8,40643
2023-10-03,6.65,7.28,6.6,6.95,77331
2023-10-04,7.0,7.05,6.95,7.05,13452
2023-10-05,7.16,7.75,7.16,7.5,103600
2023-10-06,7.4,7.59,7.28,7.3,46161
2023-10-11,7.3,7.3,7.01,7.3,8400
2023-10-12,7.4,7.4,7.3,7.37,13000
2023-10-13,7.0,7.01,7.0,7.01,5402
2023-10-16,7.01,7.19,7.01,7.19,5000
2023-10-17,7.19,7.2,6.9,7.18,8000
2023-10-18,7.18,7.22,7.18,7.22,2050
2023-10-19,7.19,7.19,7.19,7.19,1000
2023-10-20,7.0,7.0,6.95,6.98,20001
2023-10-23,6.98,7.19,6.98,7.19,5003
2023-10-24,7.18,7.19,7.17,7.19,64001
2023-10-25,6.92,7.18,6.92,6.94,8100
2023-10-26,6.94,7.05,6.94,7.05,5000
2023-10-27,6.73,7.04,6.73,7.04,2001
2023-11-01,6.88,6.88,6.88,6.88,1000
2023-11-02,7.05,7.25,7.05,7.22,4006
2023-11-06,7.16,7.16,7.16,7.16,5001
2023-11-08,7.1,7.2,6.62,7.1,13001
2023-11-09,7.1,7.1,7.06,7.1,5002
2023-11-10,7.1,7.1,6.55,7.09,13679
2023-11-13,7.06,7.15,6.7,7.07,5101
2023-11-15,7.15,7.15,6.93,7.07,11103
2023-11-16,6.52,7.0,6.52,6.9,44439
2023-11-17,6.7,6.95,6.7,6.95,19001
2023-11-20,6.94,6.94,6.94,6.94,1112
2023-11-21,6.93,7.06,6.85,6.85,14377
2023-11-22,7.08,7.08,6.7,6.88,64147
2023-11-23,6.88,6.95,6.85,6.85,34059
2023-11-24,6.85,6.9,6.72,6.89,24297
2023-11-27,6.9,6.9,6.7,6.85,52001
2023-11-28,6.71,6.77,6.6,6.6,46552
2023-11-29,6.6,6.6,6.6,6.6,4120
2023-11-30,6.6,6.6,6.6,6.6,28000
2023-12-04,6.7,6.8,6.7,6.8,2014
2023-12-05,6.51,6.51,6.51,6.51,2491
2023-12-06,6.6,6.85,6.6,6.65,6332
2023-12-07,6.45,6.56,6.45,6.56,9134
2023-12-08,6.56,6.56,6.55,6.55,2000
2023-12-12,6.43,6.43,6.41,6.41,46455
2023-12-14,6.97,6.97,6.97,6.97,2016
2023-12-15,6.85,6.85,6.85,6.85,4220
2023-12-18,6.54,6.79,6.51,6.79,25783
2023-12-19,7.46,7.46,7.0,7.39,1491353
2023-12-20,7.39,7.55,7.2,7.44,624801
2023-12-21,7.44,7.55,7.25,7.26,203610
2023-12-22,7.26,7.42,7.2,7.37,209309
2023-12-25,7.37,7.38,7.05,7.26,219187
2023-12-26,7.27,7.3,6.99,7.08,205650
2023-12-27,7.1,7.1,6.91,7.0,60491
2023-12-28,6.99,7.0,6.82,6.92,132381
2023-12-29,6.92,7.09,6.75,6.92,331166
2024-01-02,6.96,7.0,6.8,6.99,407662
2024-01-03,6.99,7.33,6.98,7.16,129924
2024-01-04,7.16,7.25,7.16,7.2,90486
2024-01-05,7.2,7.2,7.1,7.19,89100
2024-01-08,7.2,7.2,6.91,6.98,119554
2024-01-09,7.1,7.1,6.9,7.05,41630
2024-01-10,6.93,7.12,6.93,7.1,34229
2024-01-11,7.1,7.12,7.05,7.1,23685
2024-01-12,7.2,7.2,7.0,7.1,22075
2024-01-15,7.18,7.25,7.18,7.18,23677
2024-01-16,7.05,7.18,7.0,7.03,40000
2024-01-17,7.2,7.2,7.11,7.11,82980
2024-01-18,7.11,7.15,7.0,7.15,43048
2024-01-19,7.2,7.2,7.0,7.19,94012
2024-01-22,7.17,7.19,7.02,7.19,44110
2024-01-23,7.19,7.2,7.1,7.15,46228
2024-01-24,7.15,7.16,7.1,7.15,15300
2024-01-25,7.14,7.14,7.02,7.05,29026
2024-01-26,7.08,7.08,7.05,7.07,23648
2024-01-29,7.13,7.13,7.0,7.11,51300
2024-01-30,7.08,7.08,7.05,7.08,32000
2024-01-31,6.6,7.14,6.6,7.0,227010
2024-02-01,6.99,7.05,6.92,7.0,106273
2024-02-02,7.0,7.2,7.0,7.1,27529
2024-02-05,7.1,7.1,7.0,7.1,90205
2024-02-15,7.6,7.6,7.01,7.23,34028
2024-02-16,7.01,7.12,7.0,7.1,46000
2024-02-19,7.3,7.3,6.91,7.09,54983
2024-02-20,7.09,7.1,7.02,7.1,40231
2024-02-21,7.1,7.1,7.06,7.08,86020
2024-02-22,7.06,7.25,6.9,7.1,52137
2024-02-23,7.06,7.07,7.02,7.02,103602
2024-02-26,7.02,7.09,7.02,7.05,53403
2024-02-27,7.09,7.1,7.05,7.05,47401
2024-02-29,7.04,7.1,7.0,7.04,63594
2024-03-01,7.04,7.14,7.04,7.14,44800
2024-03-04,7.29,7.29,7.11,7.11,15030
2024-03-05,7.11,7.11,7.01,7.01,64192
2024-03-06,7.0,7.12,7.0,7.06,42104
2024-03-07,7.06,7.06,7.04,7.06,18200
2024-03-08,7.06,7.12,7.04,7.04,52120
2024-03-11,7.0,7.1,6.98,7.1,114600
2024-03-12,7.03,7.07,7.03,7.03,21425
2024-03-13,7.05,7.35,7.03,7.29,142491
2024-03-14,7.2,7.25,7.15,7.15,18873
2024-03-15,7.05,7.15,7.04,7.15,89366
2024-03-18,7.1,7.15,7.03,7.08,62804
2024-03-19,7.08,7.3,7.04,7.3,189347
2024-03-20,7.3,7.3,7.12,7.25,9136
2024-03-21,7.15,7.24,7.1,7.13,189001
2024-03-22,7.13,7.27,7.11,7.25,160516
2024-03-25,7.13,7.27,7.13,7.18,16449
2024-03-26,7.14,7.25,7.14,7.2,34010
2024-03-27,7.18,7.19,7.18,7.19,14334
2024-03-28,7.16,7.65,7.16,7.34,76883
2024-03-29,7.28,7.28,7.22,7.28,26920
2024-04-01,7.28,7.38,7.26,7.34,47360
2024-04-02,7.46,7.46,7.26,7.26,51301
2024-04-03,7.18,7.18,7.04,7.11,112310
2024-04-08,7.1,7.26,7.1,7.21,130911
2024-04-09,7.15,7.19,7.15,7.19,29341
2024-04-10,7.2,7.21,7.12,7.12,30041
2024-04-11,7.15,7.2,7.12,7.12,36195
2024-04-12,7.15,7.18,7.12,7.12,60503
2024-04-15,7.19,7.2,7.11,7.11,25024
2024-04-16,7.1,7.1,7.07,7.07,37020
2024-04-17,7.08,7.19,7.08,7.08,47150
2024-04-18,7.19,7.19,7.09,7.11,27600
2024-04-19,7.08,7.35,7.07,7.12,166001
2024-04-22,7.2,7.23,7.2,7.23,93212
2024-04-23,7.15,7.2,7.13,7.13,30420
2024-04-24,7.13,7.16,7.13,7.13,21201
2024-04-25,7.13,7.17,7.13,7.13,24001
2024-04-26,7.18,7.18,7.03,7.16,5000
2024-04-29,7.03,7.18,7.03,7.16,4324
2024-04-30,7.18,7.18,7.06,7.18,9743
2024-05-02,7.12,7.19,7.12,7.18,61571
2024-05-03,6.95,7.18,6.95,7.09,4300
2024-05-06,7.18,7.18,7.16,7.16,3600
2024-05-07,7.04,7.2,7.04,7.2,58000
2024-05-08,7.11,7.17,7.07,7.17,8000
2024-05-09,7.16,7.22,7.16,7.18,152200
2024-05-10,7.09,7.2,7.08,7.2,38020
2024-05-13,7.19,7.25,7.0,7.0,132192
2024-05-14,7.19,7.2,7.11,7.11,37200
2024-05-15,7.19,7.24,7.11,7.22,99000
2024-05-16,6.75,7.12,6.75,7.1,186200
2024-05-17,7.0,7.1,6.82,7.05,87321
2024-05-20,6.8,7.01,6.8,6.87,169558
2024-05-21,6.87,7.0,6.82,6.95,39970
2024-05-22,6.85,6.95,6.85,6.95,41400
2024-05-23,6.82,7.0,6.8,6.9,70092
2024-05-24,6.85,6.9,6.73,6.87,40688
2024-05-27,6.87,6.95,6.85,6.9,38384
2024-05-28,6.95,6.95,6.89,6.95,17051
2024-05-29,6.95,7.0,6.85,6.95,62102
2024-05-30,6.93,6.98,6.93,6.97,7270
2024-05-31,7.0,7.0,7.0,7.0,22008
2024-06-03,7.03,7.15,7.03,7.15,20020
2024-06-04,7.15,7.2,7.01,7.15,25132
2024-06-05,7.17,7.18,7.15,7.18,24032
2024-06-06,7.18,7.22,7.1,7.18,67526
2024-06-07,7.1,7.15,7.1,7.15,21015
2024-06-11,6.92,7.2,6.9,7.15,199544
2024-06-12,7.6,7.6,7.2,7.2,94301
2024-06-13,7.22,7.4,7.11,7.2,34022
2024-06-14,7.25,7.25,7.15,7.15,48535
2024-06-17,7.12,7.23,7.12,7.15,23641
2024-06-18,7.15,7.25,7.15,7.23,39787
2024-06-19,7.2,7.23,7.15,7.22,41771
2024-06-20,7.33,7.33,7.2,7.29,60338
2024-06-21,7.28,7.3,7.2,7.3,57524
2024-06-24,7.34,7.45,7.3,7.35,34000
2024-06-25,7.3,7.37,7.3,7.36,18000
2024-06-26,7.36,7.38,7.3,7.37,55007
2024-06-27,7.12,7.37,7.12,7.37,15282
2024-06-28,7.37,7.38,7.25,7.37,31712
2024-07-01,7.33,7.4,7.3,7.4,72819
2024-07-02,7.25,7.45,7.25,7.45,73629
2024-07-03,7.33,7.47,7.33,7.47,62555
2024-07-04,7.24,7.47,7.24,7.47,8884
2024-07-05,7.37,7.48,7.31,7.47,52335
2024-07-08,7.47,7.82,7.36,7.47,46133
2024-07-09,7.47,8.21,7.47,8.18,119799
2024-07-10,8.99,8.99,8.01,8.3,108563
2024-07-11,8.3,8.87,8.3,8.8,110668
2024-07-12,9.0,9.1,8.79,9.02,165983
2024-07-15,9.25,9.5,9.11,9.5,97424
2024-07-16,10.45,10.45,10.0,10.45,404701
2024-07-17,11.35,11.45,10.4,11.0,518400
2024-07-18,10.3,10.7,10.0,10.55,202235
2024-07-19,10.05,10.5,10.05,10.4,126713
2024-07-22,10.45,10.45,9.98,10.25,135079
2024-07-23,10.4,10.4,10.1,10.15,69948
2024-07-26,10.1,10.5,10.0,10.2,228999
2024-07-29,10.5,11.2,10.0,11.15,672100
2024-07-30,11.0,11.3,10.8,11.3,115556
2024-07-31,11.25,12.4,11.2,12.1,681319
2024-08-01,12.1,12.65,12.1,12.5,243605
2024-08-02,12.3,13.0,12.3,12.4,212833
2024-08-05,12.5,12.75,11.9,12.5,403840
2024-08-06,12.5,12.95,12.05,12.5,155337
2024-08-07,12.65,12.65,12.4,12.5,66351
2024-08-08,12.5,12.65,12.3,12.65,79339
2024-08-09,12.75,12.75,12.4,12.5,73151
2024-08-12,12.5,13.3,12.5,13.0,323485
2024-08-13,13.5,13.5,13.0,13.35,150659
2024-08-14,13.5,13.5,12.05,12.2,245902
2024-08-15,12.4,12.5,12.2,12.5,41405
2024-08-16,12.5,12.5,11.95,12.45,171316
2024-08-19,12.55,12.55,11.85,12.35,204935
2024-08-20,12.25,12.4,12.0,12.3,23409
